p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.36804356319565e-79	1.38700776129189	0.49	0.239	4.58814450224558e-75	c3	IFNGR1
5.06207808366144e-79	0.653331521715294	0.969	0.868	1.69771974769837e-74	c3	IFITM2
7.06796574746235e-78	1.16039948016416	0.522	0.25	2.37045435238392e-73	c3	DYNLT3
8.077776278416e-77	1.19477940721584	0.487	0.228	2.70912460825516e-72	c3	TIMP1
1.60852922251183e-74	2.37301395040775	0.134	0.024	5.39468530646019e-70	c3	IFI44L
6.37528489037005e-72	0.595132965022584	0.964	0.806	2.13814304653231e-67	c3	S100A10
1.72934339449755e-71	1.41695032946084	0.868	0.699	5.79987187646588e-67	c3	NFKBIA
2.7884926512196e-71	2.17074929429134	0.195	0.051	9.35204665366031e-67	c3	AC004832.6
1.03522234358185e-70	1.46212875611012	0.504	0.264	3.4719286959048e-66	c3	NR4A3
1.36193317909236e-68	1.00458562334471	0.891	0.826	4.56765149603996e-64	c3	BTG2
3.07944350714614e-66	1.81664257443447	0.207	0.059	1.03278376342667e-61	c3	IFI44
4.72345450008852e-66	0.641219395897717	0.944	0.864	1.58415217023969e-61	c3	MCL1
1.15154528759128e-65	4.96003263680724	0.042	0.001	3.86205258552362e-61	c3	SRPX
4.04290614398383e-63	0.834094523565605	0.799	0.576	1.3559098625693e-58	c3	SCML4
2.92207407258644e-61	1.28002995377766	0.414	0.198	9.80005202464039e-57	c3	AHR
1.26497099544267e-60	1.12039088327312	0.435	0.215	4.24245972451563e-56	c3	NFKBID
1.33463137169435e-60	1.39672811259047	0.294	0.111	4.47608669438852e-56	c3	SORBS3
7.52366118337133e-60	1.54130347497666	0.267	0.098	2.52328548767908e-55	c3	TMEM273
8.65436762540921e-60	0.827835276210985	0.69	0.445	2.90250181420974e-55	c3	ANXA2
5.23998837568081e-59	1.08518591868744	0.494	0.263	1.75738730143583e-54	c3	ARL4A
1.09173715842605e-58	2.92574004482668	0.076	0.009	3.6614680819293e-54	c3	RAB6B
2.06618375230402e-58	0.763759516805185	0.591	0.307	6.92956706847722e-54	c3	CD4
7.21156044324559e-58	2.68253862452464	0.087	0.013	2.4186131414557e-53	c3	AP002884.1
9.39795013177202e-58	0.397348347862958	0.993	0.971	3.1518845151937e-53	c3	CALM1
1.48399105853252e-57	2.29999027629005	0.115	0.023	4.97700921210637e-53	c3	CA10
1.92692335152341e-57	1.73620776182439	0.359	0.168	6.46251553633921e-53	c3	CDKN1A
6.69641189225181e-57	1.85203143436498	0.176	0.05	2.24584262042341e-52	c3	CCDC184
1.59500875396607e-56	0.619620956601319	0.969	0.873	5.3493403590514e-52	c3	CRIP1
3.25771923006099e-56	0.928278837516856	0.518	0.276	1.09257387537785e-51	c3	BCL2
4.91962761593467e-56	2.27344655800721	0.099	0.017	1.64994470983217e-51	c3	PTPN13
6.66447535911549e-56	1.04163894907361	0.415	0.2	2.23513174594015e-51	c3	SESN1
1.30268437884653e-55	1.39098393116237	0.258	0.093	4.36894286977551e-51	c3	DHRS3
2.47955609427525e-54	0.581353564493692	0.988	0.959	8.31593522898032e-50	c3	HSP90AA1
1.54299211912772e-53	0.970341166026254	0.814	0.685	5.17488696913055e-49	c3	IER2
1.45066403433956e-52	0.827142502535755	0.859	0.717	4.86523703836802e-48	c3	DNAJA1
3.44823791980129e-52	0.740720437283224	0.761	0.557	1.15647003354296e-47	c3	RORA
1.04752917053317e-51	0.262527848415019	1	0.995	3.51320333213413e-47	c3	MT-CYB
2.61371736927872e-51	3.20277903489469	0.057	0.006	8.76588531308696e-47	c3	TRIQK
1.07149286091958e-50	0.757695235489238	0.722	0.533	3.5935727569521e-46	c3	JUND
1.67186949756805e-50	0.232669788692886	1	0.999	5.60711592094372e-46	c3	RPL10
2.26040607618035e-50	0.510153094265481	0.949	0.872	7.58094989829364e-46	c3	TAGLN2
2.52318550896898e-50	1.71059084023944	0.26	0.105	8.46225955998016e-46	c3	LMNA
2.72731719532724e-50	1.0600384270697	0.33	0.142	9.1468764096885e-46	c3	SSBP2
1.82093918041596e-49	2.93990222505196	0.135	0.035	6.10706582327904e-45	c3	CSF2
3.63723266462338e-49	0.303224326299209	1	0.98	1.21985509106139e-44	c3	EEF1B2
1.99869395129633e-48	2.28193798873146	0.135	0.035	6.70321977385762e-44	c3	NLRP3
7.32781647960943e-48	0.557588969055507	0.871	0.691	2.45760309093141e-43	c3	EMP3
2.00215391802837e-47	0.645524625162323	0.759	0.573	6.71482381028356e-43	c3	FLT3LG
2.07664450281413e-47	1.16493905627695	0.377	0.194	6.96465033353805e-43	c3	CD200R1
2.42878456487127e-47	1.82770130608175	0.188	0.064	8.14565767366526e-43	c3	MZF1-AS1
2.84407519732376e-47	1.35859132136989	0.451	0.258	9.53845939678441e-43	c3	RBKS
7.29244341350702e-47	1.5545615578321	0.175	0.056	2.44573967202198e-42	c3	TTC39C-AS1
2.5895882126226e-46	2.94358710242424	0.059	0.007	8.68496094749368e-42	c3	LZTS1
3.04770172289392e-46	2.36960576938074	0.084	0.015	1.02213820382416e-41	c3	NEO1
2.22533438721218e-45	0.88170037307881	0.781	0.633	7.46332646783221e-41	c3	TUBA1A
6.38688271572854e-45	0.242515109449054	0.999	0.998	2.14203272520104e-40	c3	EIF1
6.59025344056906e-45	0.73017504032024	0.742	0.565	2.21023919889805e-40	c3	ADGRE5
6.64360733467846e-45	2.05192495030372	0.055	0.006	2.22813302790446e-40	c3	MATN2
9.69921780389536e-45	0.974820353926858	0.791	0.633	3.25292366707042e-40	c3	CITED2
1.59349411609062e-44	2.44916418496161	0.078	0.014	5.34426056654473e-40	c3	MPZL2
2.12222934292666e-44	1.35189179506638	0.235	0.094	7.11753277030742e-40	c3	C3AR1
2.39071910822506e-43	1.59133045916421	0.189	0.067	8.0179937451652e-39	c3	DSE
2.46289377205519e-43	1.07421971523881	0.383	0.2	8.26005313271869e-39	c3	CISH
2.98342755465207e-43	0.893521494338037	0.395	0.203	1.00058193327921e-38	c3	NCF4
5.4972709364021e-43	1.25627200716593	0.182	0.063	1.84367472665054e-38	c3	CTSH
2.06790864674626e-42	0.349093651840938	0.987	0.945	6.93535201945761e-38	c3	MT-ND2
3.74563469827528e-42	0.303719810566389	0.994	0.976	1.25621096510756e-37	c3	MYL12A
5.43327699191263e-42	0.405004280508376	1	0.988	1.82221243754766e-37	c3	HSPA8
1.16107038329527e-41	1.26373626608775	0.559	0.375	3.89399785149568e-37	c3	PHLDA1
1.48996912690713e-41	0.297049892069837	0.996	0.984	4.99705845782114e-37	c3	MT-ND5
2.48723280403321e-41	0.816201432859033	0.687	0.5	8.34168137816659e-37	c3	RGS2
4.23761719345282e-41	0.291797079203665	0.996	0.977	1.42121205434021e-36	c3	EEF1G
4.69203852300506e-41	1.29717761282206	0.418	0.251	1.57361587984544e-36	c3	NEU1
1.78157277738656e-40	0.936271545816113	0.474	0.288	5.97503878079906e-36	c3	MDFIC
1.81622240135659e-40	1.16038427465313	0.662	0.502	6.09124668966973e-36	c3	GADD45B
8.36840688667055e-40	0.195124287733162	1	0.998	2.80659630165157e-35	c3	RPS14
8.97494375266678e-40	0.66304498436029	0.857	0.721	3.01001663576938e-35	c3	PTGER4
1.00152582525164e-39	1.93003488984959	0.114	0.03	3.35891731272894e-35	c3	PLAUR
5.87592455944111e-39	1.43615829234513	0.188	0.071	1.97066757874536e-34	c3	CYB561
4.90120962926934e-38	0.738442714731029	0.545	0.35	1.64376768546435e-33	c3	CDC42EP3
1.18121675713958e-37	0.213546137306963	0.999	0.996	3.96156476009472e-33	c3	RPL3
2.67534685266096e-37	1.59970792556119	0.124	0.036	8.97257827445432e-33	c3	ABCA1
4.05160218226785e-37	0.878193464384043	0.458	0.277	1.35882633988899e-32	c3	PRNP
1.24201843890342e-36	0.201867459310942	1	0.996	4.16548144039429e-32	c3	MT-ND4L
1.61160086779934e-36	3.64344613151617	0.038	0.004	5.40498699042544e-32	c3	SCART1
2.27445004113175e-36	0.570524315115336	0.699	0.511	7.62805054794765e-32	c3	YWHAH
4.01054182104782e-36	1.09945342518718	0.269	0.127	1.34505551594302e-31	c3	LRRN3
4.39335859737485e-36	1.54192846193534	0.126	0.038	1.47344460638758e-31	c3	ADAM23
5.12175848521712e-36	0.226117834418913	1	0.996	1.71773536077212e-31	c3	RPSA
5.89811188749311e-36	1.90704785467877	0.104	0.028	1.97810876482744e-31	c3	MYO1D
6.3498665617347e-36	0.177320252926013	1	0.999	2.12961824747458e-31	c3	RPS27A
8.63456669980104e-36	3.58428890343677	0.04	0.004	2.89586097977927e-31	c3	ME1
1.23003842854231e-35	0.238448867621977	0.999	0.992	4.12530288164519e-31	c3	RPL35
2.05257581357521e-35	0.737185842575088	0.472	0.291	6.88392876356855e-31	c3	TUBA1C
4.74206055360699e-35	0.165769062168504	1	0.998	1.59039226846871e-30	c3	RPS12
5.47837132598788e-35	1.18874945070242	0.187	0.072	1.83733617530981e-30	c3	FHL1
6.01148599970821e-35	0.391161764122292	0.985	0.957	2.01613217458214e-30	c3	JUNB
5.54033294614179e-34	1.99599657521512	0.087	0.021	1.85811686347703e-29	c3	B3GALT2
9.05276690861883e-34	0.967089128904697	0.373	0.214	3.03611696581258e-29	c3	TPD52
1.0402736589189e-33	0.209933411889753	1	0.999	3.4888697972822e-29	c3	RPS19
2.06702720326386e-33	0.449073496687966	0.809	0.656	6.93239583430632e-29	c3	HSPA5
3.26819658008794e-33	0.577495773509349	0.645	0.471	1.09608776902989e-28	c3	RBMS1
3.3962772382247e-33	0.820445464340425	0.492	0.328	1.1390434601558e-28	c3	GLO1
3.4993838908935e-33	0.626235934303987	0.663	0.491	1.17362336932786e-28	c3	MGAT4A
2.01758737335659e-32	1.46189767004595	0.331	0.189	6.76658453276335e-28	c3	TSC22D2
2.8543773204576e-32	0.44008533478781	0.807	0.683	9.57301065735071e-28	c3	PEBP1
8.14552425730641e-32	0.754664741084693	0.531	0.366	2.73184592541542e-27	c3	DNAJB9
1.13208267219302e-31	1.25021027484824	0.273	0.141	3.79677886600095e-27	c3	IER5
1.37946894588029e-31	0.199543269728685	1	0.994	4.6264629506933e-27	c3	RPL10A
1.50270621904153e-31	0.466535417082829	0.824	0.666	5.03977611742149e-27	c3	PDCD4
2.62155240779037e-31	0.510947434909516	0.647	0.46	8.79216246524735e-27	c3	FKBP11
4.34438321422286e-31	2.83922147039201	0.051	0.008	1.45701924238606e-26	c3	EMP1
4.8936339838303e-31	0.321011372715859	0.912	0.709	1.641226965497e-26	c3	LTB
6.51903990664007e-31	1.1494902902941	0.19	0.08	2.18635560388895e-26	c3	HYI
7.34598232257403e-31	0.584049677676027	0.713	0.579	2.46369555134488e-26	c3	RBL2
9.07653877867672e-31	1.89775998190832	0.104	0.031	3.0440895755926e-26	c3	GFPT2
1.02906169325137e-30	0.389412458982201	0.879	0.738	3.45126710682645e-26	c3	TXNIP
2.68162709487709e-30	0.720458267236214	0.514	0.344	8.99364095079878e-26	c3	BHLHE40
3.72789917695921e-30	1.51645806523654	0.14	0.051	1.25026282596858e-25	c3	SPON1
4.7969796060949e-30	1.04545707065073	0.187	0.079	1.60881102029211e-25	c3	DUSP6
5.66167183120153e-30	2.61929761531253	0.038	0.005	1.89881149874837e-25	c3	NECTIN2
6.81895604783124e-30	1.53672323061143	0.117	0.038	2.28694147932164e-25	c3	EPAS1
2.15740399798193e-29	0.190075409837694	0.999	0.993	7.23550152843178e-25	c3	RPL9
2.80675302182439e-29	0.599032127793913	0.667	0.522	9.41328828459465e-25	c3	ATP1A1
5.17483741041516e-29	0.149438349379852	1	0.998	1.73553697070504e-24	c3	RPL32
8.45396446370594e-29	1.09878350050163	0.221	0.104	2.8352906018377e-24	c3	SKAP2
1.05349564607482e-28	0.91346914197365	0.464	0.32	3.53321369780574e-24	c3	PPP1R10
1.16352783476781e-28	2.21138282180343	0.058	0.012	3.90223965224428e-24	c3	PIANP
2.28641321121354e-28	0.20961411205478	0.999	0.994	7.66817262776795e-24	c3	MT-ATP6
3.6702327950779e-28	0.269892398788639	0.993	0.97	1.23092267481323e-23	c3	DDX5
4.88090501813162e-28	0.639123414591064	0.374	0.212	1.63695792498098e-23	c3	PLAC8
2.30760716286517e-27	1.05555795608041	0.277	0.151	7.7392529028172e-23	c3	NDRG1
2.83980163310835e-27	1.47076223166098	0.209	0.101	9.52412671711877e-23	c3	CD83
3.42993117539728e-27	0.512737836093714	0.898	0.821	1.15033031760474e-22	c3	NR4A2
6.59049599102449e-27	0.239712177751993	0.998	0.986	2.21032054546979e-22	c3	MT-ND1
6.63526227608047e-27	0.269727420145713	0.992	0.946	2.22533426215187e-22	c3	MT-ND4
9.32816078668532e-27	1.73935799906378	0.09	0.027	3.12847856463852e-22	c3	WDR86
1.09570876386417e-26	0.406522773112265	0.834	0.717	3.67478805224764e-22	c3	OSTF1
1.36215915404592e-26	0.156780424634015	1	0.994	4.56840937083922e-22	c3	RPS5
1.54506076428772e-26	0.568133423726449	0.943	0.876	5.18182479126816e-22	c3	DNAJB1
2.12833264371868e-26	0.997949740358236	0.309	0.182	7.1380020205037e-22	c3	RUNX2
2.40970061347755e-26	0.963545808625444	0.326	0.194	8.08165391748102e-22	c3	ADAM19
2.58730490467241e-26	0.586318064752063	0.587	0.442	8.67730318929031e-22	c3	STAT4
3.22317271141161e-26	0.981270879044357	0.312	0.18	1.08098766395323e-21	c3	TNFSF14
4.72845407340961e-26	1.0565838435979	0.318	0.19	1.58582892714012e-21	c3	ARL5B
7.0456295393573e-26	2.36173037731489	0.055	0.012	2.36296323490965e-21	c3	B3GNT8
8.26210747252071e-26	0.162839162674691	1	0.997	2.77094560413399e-21	c3	RPS18
1.51313024094028e-25	1.00562105126086	0.292	0.168	5.07473620206552e-21	c3	IL18R1
1.5815025249172e-25	0.160381760108079	1	0.998	5.30404316806731e-21	c3	RPL34
2.29423302955202e-25	0.480647573815521	0.759	0.637	7.69439873451155e-21	c3	SAMSN1
2.57474098174952e-25	0.647883756371929	0.525	0.389	8.63516630459154e-21	c3	GDI1
2.5870796094284e-25	0.526507928105193	0.745	0.626	8.67654759410096e-21	c3	RPL22L1
3.07555321387682e-25	1.19341089973258	0.163	0.07	1.03147903687001e-20	c3	IGFBP3
3.28706717651263e-25	1.09109184602587	0.178	0.08	1.10241658965881e-20	c3	PTP4A3
3.61416152300695e-25	0.429124587205072	0.883	0.806	1.21211749158607e-20	c3	TAGAP
6.70935416650512e-25	0.843605822223688	0.241	0.121	2.25018320036249e-20	c3	RNF144A
1.31624652213946e-24	1.76195830418796	0.081	0.024	4.41442758595133e-20	c3	PHLDA2
1.42668051914654e-24	0.146446475543321	1	0.997	4.78480112511365e-20	c3	RPS25
1.45938199484819e-24	0.409506509346694	0.72	0.525	4.89447533432185e-20	c3	GPR183
1.52901006341704e-24	2.59422545532743	0.03	0.004	5.12799395068808e-20	c3	PRSS35
1.76092191624295e-24	1.13907245192479	0.231	0.122	5.90577992269561e-20	c3	IL18RAP
3.80074429426379e-24	0.472144332431153	0.932	0.883	1.27469362141019e-19	c3	ZFP36L1
4.60463687394813e-24	0.464832515684744	0.688	0.543	1.54430311478472e-19	c3	DHRS7
5.00779714604734e-24	1.53146485193733	0.093	0.03	1.67951500684136e-19	c3	CYTH3
5.33417731401802e-24	2.15193080594442	0.064	0.016	1.78897638757536e-19	c3	EEF1AKMT3
6.0549613581282e-24	1.73522305332525	0.146	0.062	2.03071294028904e-19	c3	OSM
6.82677193431289e-24	1.03323253138697	0.189	0.089	2.28956277132986e-19	c3	NLRP6
1.26134554532033e-23	0.122471824192632	1	0.997	4.23030068989532e-19	c3	RPS3A
1.30972400713411e-23	0.589454244340835	0.513	0.368	4.39255237512638e-19	c3	PDE4D
2.11664032331373e-23	0.498334367563942	0.465	0.305	7.0987883163296e-19	c3	RHOC
2.11684842857625e-23	1.56982636617134	0.081	0.024	7.09948625975902e-19	c3	ARHGEF40
2.5184264722741e-23	0.536311140187511	0.577	0.428	8.44629870271287e-19	c3	MGST3
2.66152681996701e-23	0.266932289585829	0.978	0.931	8.92622864880535e-19	c3	MIF
2.66391636270932e-23	1.67711747065326	0.081	0.025	8.93424269725453e-19	c3	PCSK5
2.7742568005343e-23	0.278342698323978	0.992	0.977	9.30430245763192e-19	c3	PNRC1
3.65650084279256e-23	1.98050854182265	0.091	0.03	1.22631725265577e-18	c3	AC245014.3
4.03484071559385e-23	0.132162138508035	1	0.997	1.35320487919587e-18	c3	RPS6
7.95737298374636e-23	1.13633300025791	0.171	0.08	2.66874375128885e-18	c3	NSG1
1.38544480423759e-22	1.07021322765156	0.232	0.125	4.64650478445204e-18	c3	ETV3
2.19469754700799e-22	0.559168780454058	0.572	0.431	7.36057663315541e-18	c3	PLP2
2.93333375462502e-22	1.19524329973975	0.132	0.054	9.83781474626139e-18	c3	ADRB2
3.21272469148912e-22	0.806967011098568	0.303	0.177	1.07748360703162e-17	c3	RARA
3.52466451201859e-22	0.961587378618988	0.247	0.136	1.18210198404079e-17	c3	NR1D2
4.91973438562345e-22	0.197442916856486	0.994	0.984	1.64998051825039e-17	c3	RPL27
7.36560848076565e-22	0.766275116437237	0.384	0.255	2.47027777227918e-17	c3	CDK6
1.04077985958384e-21	0.122053296861929	1	0.999	3.49056749307228e-17	c3	RPL13
1.591377249528e-21	1.48254957000305	0.09	0.031	5.337161019467e-17	c3	AC136475.3
1.99088172073833e-21	1.04149500923143	0.153	0.068	6.67701911501221e-17	c3	PTGDR
3.45278133893221e-21	0.828256630192937	0.292	0.174	1.15799380545108e-16	c3	MGAT5
3.50072784443647e-21	0.499440407390937	0.533	0.391	1.1740741044671e-16	c3	SLAMF1
6.676999947818e-21	2.72135537687739	0.031	0.005	2.2393322424992e-16	c3	LINC01644
6.69205791182544e-21	0.272335864550657	0.94	0.884	2.24438238246802e-16	c3	CD48
6.94930949047557e-21	0.872276062873252	0.18	0.087	2.3306594169157e-16	c3	SPINK2
8.2332835336356e-21	0.921558229441195	0.284	0.172	2.76127863151071e-16	c3	REEP3
2.12793824025198e-20	0.299022615538344	0.896	0.82	7.13667927015708e-16	c3	RPL36A
2.26044771715613e-20	1.15431442495488	0.141	0.063	7.58108955379823e-16	c3	NR1D1
3.13880897550608e-20	1.16299348020089	0.6	0.487	1.05269375420523e-15	c3	HSPA1A
3.43820949732497e-20	0.389640907490374	0.816	0.687	1.15310670121285e-15	c3	CKLF
3.65423124981693e-20	1.46849554812671	0.087	0.03	1.2255560765636e-15	c3	SPEF2
5.15733885860011e-20	0.637656466399026	0.453	0.326	1.72966830639731e-15	c3	STN1
8.6750313126628e-20	1.27825937621431	0.124	0.053	2.90943200164085e-15	c3	LTB4R2
1.25472403047334e-19	1.03855044000102	0.191	0.1	4.20809345340148e-15	c3	PLOD3
1.91033236295823e-19	0.618195018287139	0.375	0.243	6.4068726788893e-15	c3	SORL1
2.01226485106867e-19	0.634574127157667	0.43	0.303	6.74873385751412e-15	c3	CERK
2.62115687043822e-19	0.885641309610195	0.354	0.238	8.79083591207571e-15	c3	PFKFB3
3.09634968880954e-19	0.294107392073983	0.834	0.713	1.03845375863294e-14	c3	CD96
3.11598610405303e-19	2.5520041600272	0.025	0.003	1.04503941957731e-14	c3	TLR2
3.86539418886666e-19	1.45475169143027	0.092	0.034	1.2963759030621e-14	c3	SOCS2
5.50338485664619e-19	0.429611053343327	0.534	0.389	1.845725213222e-14	c3	LGALS1
5.98096526152271e-19	2.25834129027301	0.043	0.01	2.00589612940949e-14	c3	SLC44A3
9.10738917591765e-19	1.33480117547697	0.103	0.041	3.05443618181926e-14	c3	NT5E
9.25964688156384e-19	0.557483176832012	0.495	0.374	3.10550037113888e-14	c3	TRADD
1.35649911955797e-18	0.576947069194903	0.679	0.588	4.54942674717352e-14	c3	DDX3X
1.68089128582986e-18	1.79501377070205	0.046	0.011	5.63737319441618e-14	c3	ADAM12
1.78200957558927e-18	0.313526090742368	0.838	0.758	5.97650371461128e-14	c3	DAD1
2.32661915159926e-18	0.914998498338187	0.267	0.163	7.8030153106336e-14	c3	MPZL3
3.30778922497232e-18	1.09672683323588	0.16	0.079	1.10936635027122e-13	c3	SLC44A1
3.36099036777516e-18	1.27863037408947	0.181	0.097	1.12720894954443e-13	c3	EGR2
3.57024369254392e-18	2.4218085843464	0.035	0.007	1.19738832960538e-13	c3	ESPN
3.71195034492164e-18	1.01725181423744	0.34	0.225	1.24491390667982e-13	c3	MYC
3.73763698854271e-18	0.32931374977335	0.753	0.56	1.25352869321746e-13	c3	ID2
3.99038655304687e-18	0.395684398542196	0.577	0.446	1.33829584216086e-13	c3	TUBB4B
4.1901171965054e-18	2.12425739719247	0.049	0.013	1.40528150536398e-13	c3	AFDN
9.34566480179381e-18	0.448912988338877	0.533	0.394	3.13434906122561e-13	c3	CCND2
3.9356709945554e-17	0.129725756158559	1	0.996	1.31994533815399e-12	c3	RPL17
7.19515369003235e-17	0.436420227076253	0.504	0.373	2.41311064456305e-12	c3	JAML
9.88920535809318e-17	0.434181216294751	0.677	0.588	3.31664169299729e-12	c3	TRAM1
1.00447320183246e-16	1.53887306743658	0.075	0.027	3.36880222430571e-12	c3	KIF5C
1.17305840674726e-16	0.199888373297566	0.984	0.961	3.93420328454897e-12	c3	RPL38
1.28513330118167e-16	0.795374251258992	0.347	0.245	4.3100800655031e-12	c3	DNAAF2
1.37447654777964e-16	0.108386256437246	1	0.998	4.60971944594337e-12	c3	RPS3
1.66177554588638e-16	0.795080739709003	0.246	0.15	5.57326282579374e-12	c3	ABCB1
