Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholesterol Homeostasis	1/74	0.606447799789694	0.777011243480545	0	0	1.0825218682951	0.54140883072069	ACTG1
Myogenesis	2/200	0.716175126689088	0.889793339219776	0	0	0.796350602802216	0.265846160985282	TPM3;LSP1
Bile Acid Metabolism	1/112	0.756531652266257	0.912288168909309	0	0	0.710553927421397	0.198252295210993	IDH2
Coagulation	1/138	0.824808538878067	0.920214777039743	0	0	0.574942104183156	0.110736145393562	ANXA1
UV Response Dn	1/144	0.837631222154767	0.920214777039743	0	0	0.550650153059792	0.0975627318051924	DUSP1
DNA Repair	1/150	0.849518849745778	0.920214777039743	0	0	0.528314600684618	0.0861602653146479	DUT
Mitotic Spindle	1/199	0.919194583182195	0.920214777039743	0	0	0.396576203805119	0.033414497852817	CAPZB
IL-2/STAT5 Signaling	1/199	0.919194583182195	0.920214777039743	0	0	0.396576203805119	0.033414497852817	KLF6
Estrogen Response Early	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	FOS
Xenobiotic Metabolism	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	MT2A
