Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Apoptosis	6/161	0.0159033626127594	0.0454381788935983	0	0	3.10867265996827	12.8737120255497	CD2;JUN;BTG2;ANXA1;TXNIP;CD69
TGF-beta Signaling	3/54	0.0299973269476374	0.0799928718603665	0	0	4.69135508454394	16.4509262473899	PPP1R15A;JUNB;RHOA
KRAS Signaling Up	6/200	0.0401439789993466	0.100359947498366	0	0	2.47878992732804	7.97001064911431	PPP1R15A;LAPTM5;CXCR4;TNFAIP3;CD37;IL7R
PI3K/AKT/mTOR  Signaling	4/105	0.0428290635059341	0.100774267072786	0	0	3.16332608870643	9.96618016542078	YWHAB;CFL1;CXCR4;PFN1
Glycolysis	5/200	0.106542431400366	0.236760958667479	0	0	2.0465724751439	4.58270955572505	CITED2;DDIT4;CXCR4;MIF;PPIA
Reactive Oxygen Species Pathway	2/49	0.125051890573787	0.263267138050079	0	0	3.38074811256005	7.02866492675685	JUNB;FTL
Pperoxisome	3/104	0.141436706591711	0.282873413183423	0	0	2.36288932536978	4.62158223794808	GSTK1;CNBP;PABPC1
Myc Targets V2	2/58	0.163776422480513	0.311955090439072	0	0	2.83611751152074	5.13125428290339	DUSP2;NPM1
Cholesterol Homeostasis	2/74	0.236437258510838	0.401981668586621	0	0	2.2040770609319	3.178438692536	PNRC1;ACTG1
IL-2/STAT5 Signaling	4/199	0.238496069625886	0.401981668586621	0	0	1.63060245987075	2.33730955825704	KLF6;CD48;SLC2A3;LTB
Epithelial Mesenchymal Transition	4/200	0.241189001151973	0.401981668586621	0	0	1.62220009955202	2.30705147872828	IL32;JUN;TNFAIP3;VIM
IL-6/JAK/STAT3 Signaling	2/87	0.296648299883969	0.47463727981435	0	0	1.8657495256167	2.26727378188531	JUN;LTB
Notch Signaling	1/32	0.331577275401584	0.510118885233206	0	0	2.55460551884959	2.82001469637732	SKP1
Androgen Response	2/100	0.356138695932175	0.520615590082107	0	0	1.61718235681369	1.66963571294996	B2M;MYL12A
Angiogenesis	1/36	0.364430913057475	0.520615590082107	0	0	2.26219162363741	2.28349758779568	S100A4
Pancreas Beta Cells	1/40	0.395675900461579	0.545759862705626	0	0	2.02976006590464	1.88191200983318	SRP14
Estrogen Response Late	3/200	0.457624286024414	0.590482949708922	0	0	1.20551182720566	0.942356753892018	DUSP2;ZFP36;FOS
Complement	3/200	0.457624286024414	0.590482949708922	0	0	1.20551182720566	0.942356753892018	TNFAIP3;PFN1;CALM1
UV Response Dn	2/144	0.539511773180596	0.674389716475745	0	0	1.11358473421172	0.687182752108247	CITED2;DUSP1
Fatty Acid Metabolism	2/158	0.589917350708402	0.715051334192003	0	0	1.01292390405294	0.534593720927043	HSP90AA1;MIF
heme Metabolism	2/200	0.716175126689088	0.818485859073243	0	0	0.796350602802216	0.265846160985282	BTG2;YPEL5
KRAS Signaling Dn	2/200	0.716175126689088	0.818485859073243	0	0	0.796350602802216	0.265846160985282	NR4A2;BTG2
Bile Acid Metabolism	1/112	0.756531652266257	0.840590724740285	0	0	0.710553927421397	0.198252295210993	GSTK1
Coagulation	1/138	0.824808538878067	0.891684906895208	0	0	0.574942104183156	0.110736145393562	ANXA1
G2-M Checkpoint	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	HSPA8
Adipogenesis	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	UBC
Estrogen Response Early	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	FOS
