p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.1626048039087e-24	1.62520408899497	0.281	0.147	1.0606743991349e-19	c8	CD81
1.54173082246292e-23	0.370347058576867	0.972	0.979	5.17065683237614e-19	c8	PTPRC
2.46671218989362e-23	1.09158505869289	0.501	0.376	8.27285934246524e-19	c8	PYHIN1
3.12183290538295e-23	0.604079389643203	0.905	0.881	1.04700031980733e-18	c8	DNAJB1
3.66726784370857e-23	0.945242701626319	0.552	0.442	1.22992828942298e-18	c8	NFATC2
4.59008174802476e-23	0.309384344085851	0.916	0.87	1.53942161665254e-18	c8	RARRES3
1.44758188042458e-22	0.237444866714463	0.998	0.999	4.85490011056796e-18	c8	RPS27
2.09539425988388e-22	4.40752572969622	0.03	0.003	7.02753326879855e-18	c8	ATP9A
2.5110672267802e-22	0.580014472200371	0.761	0.67	8.42161726517545e-18	c8	CTSC
3.68541995194336e-22	1.62633286055067	0.248	0.125	1.23601614348276e-17	c8	PILRB
7.00783361312865e-22	0.531508209622182	0.844	0.782	2.35028723717109e-17	c8	GIMAP4
8.720089165035e-22	6.39990986005218	0.011	0	2.92454350416944e-17	c8	AC116337.3
1.74847450901615e-21	0.581311332725868	0.364	0.209	5.86403380833837e-17	c8	HLA-DRA
1.91319080363455e-21	0.595858841664043	0.782	0.701	6.41645931722956e-17	c8	FYN
1.99722491374907e-21	1.01250445636581	0.448	0.307	6.69829291573163e-17	c8	LYAR
1.34620489580602e-20	1.75887662222307	0.25	0.131	4.51490197955423e-16	c8	OASL
1.41338721961005e-20	2.02677354763566	0.109	0.034	4.74021805712818e-16	c8	AC004585.1
1.73893162770579e-20	1.59290920532839	0.267	0.144	5.83202889299966e-16	c8	CHI3L2
2.86262715508529e-20	4.04202945834315	0.023	0.002	9.60067895272504e-16	c8	AGAP1
3.94078843123511e-20	0.650344764014642	0.756	0.723	1.32166162406763e-15	c8	DENND2D
3.794857675772e-19	0.7778203705674	0.636	0.578	1.27271936730041e-14	c8	MBP
9.55304936786342e-19	1.54641358829148	0.255	0.141	3.20390169699404e-14	c8	LPCAT1
2.13894920663527e-18	0.180768250569791	0.993	0.998	7.17360784921336e-14	c8	RPS7
3.58947396192709e-18	1.4166781524234	0.299	0.182	1.20383777735111e-13	c8	HLA-DMA
5.10715284118353e-18	1.36448100255259	0.176	0.076	1.71283691987613e-13	c8	CXCR5
8.10039704553392e-18	1.42415842637111	0.295	0.179	2.71671116113117e-13	c8	PLA2G16
1.5190427096459e-17	0.573318447638354	0.764	0.678	5.09456543961041e-13	c8	CLEC2B
1.85228941609312e-17	0.451633002083616	0.83	0.78	6.2122082436931e-13	c8	SLC9A3R1
7.18720580038333e-17	0.619913236408124	0.759	0.719	2.41044508133256e-12	c8	ISG20
9.05381932196895e-17	0.770454084101955	0.573	0.482	3.03646992420195e-12	c8	LIME1
1.04726715315629e-16	2.20466831422039	0.093	0.03	3.51232457825555e-12	c8	CPNE2
2.0242126890309e-16	0.448987738456974	0.838	0.808	6.78880451647184e-12	c8	GIMAP7
2.071062794686e-16	3.25328397426883	0.04	0.007	6.94593040081792e-12	c8	FAM49A
3.7972655764132e-16	0.527417544162591	0.764	0.729	1.27352692901746e-11	c8	KIAA1551
6.74725977063438e-16	0.429363276418032	0.831	0.821	2.26289598187536e-11	c8	STK17A
6.80115772083808e-16	0.846392886873211	0.492	0.409	2.28097227641468e-11	c8	ARAP2
7.2530980391301e-16	1.32701406285727	0.251	0.145	2.43254402036345e-11	c8	PPP2R2B
7.29197806927699e-16	0.878005092196362	0.466	0.377	2.44558360487412e-11	c8	PPP3CC
9.76515341947051e-16	0.546945858633533	0.722	0.651	3.27503715382202e-11	c8	RNF213
1.12588935660261e-15	0.180273870958145	1	0.999	3.77600772417382e-11	c8	RPS15A
1.25710849665568e-15	1.87835703969658	0.181	0.09	4.21609047608383e-11	c8	YBX3
1.40157040860981e-15	0.63967349897824	0.552	0.433	4.7005868363956e-11	c8	CXCR3
2.12668765128458e-15	1.27813644541943	0.279	0.17	7.13248504487823e-11	c8	PECAM1
3.73741219663951e-15	0.462649161418129	0.852	0.827	1.25345330250896e-10	c8	NR4A2
8.81948548523459e-15	0.864579536718435	0.466	0.364	2.95787904203798e-10	c8	RIPOR2
1.10874677947234e-14	0.720427937347938	0.576	0.517	3.71851494899434e-10	c8	PARP8
1.12721738534199e-14	0.331327869389145	0.981	0.989	3.78046166695997e-10	c8	BTG1
1.16773273145838e-14	0.810024808219549	0.61	0.581	3.91634203476512e-10	c8	TUBA4A
1.40367077466718e-14	0.934339852230854	0.399	0.288	4.70763104407879e-10	c8	CDC25B
1.7117810116113e-14	0.879765870691968	0.42	0.311	5.74097115674198e-10	c8	MATK
2.11860347634249e-14	2.46002789387138	0.083	0.028	7.10537233895744e-10	c8	SMAGP
2.58833779276172e-14	0.969272810509807	0.401	0.309	8.68076728936425e-10	c8	DGKZ
3.18840801037146e-14	1.1270034587086	0.351	0.248	1.06932827851838e-09	c8	FAM173A
7.14288405619232e-14	1.31728690364167	0.311	0.216	2.39558045476578e-09	c8	NLRC5
7.2795078724898e-14	1.30680365121822	0.2	0.107	2.44140135027563e-09	c8	NELL2
8.87468662924953e-14	2.5590498459653	0.039	0.008	2.97639240171771e-09	c8	SLC4A4
1.15463031526276e-13	0.407026597528329	0.81	0.809	3.87239915132824e-09	c8	CD44
1.25504834954341e-13	0.42398676397872	0.884	0.888	4.20918115469868e-09	c8	SRSF7
1.38899737492979e-13	0.743581260880211	0.55	0.5	4.65841939603952e-09	c8	ARPC5L
2.06128974656728e-13	2.51564356451545	0.037	0.007	6.91315355203734e-09	c8	PDGFD
2.14280695671736e-13	3.48540441871767	0.021	0.003	7.18654597143869e-09	c8	MIR4422HG
2.15354748597365e-13	3.5629982789914	0.021	0.003	7.22256755845843e-09	c8	CNR2
2.67908599159839e-13	3.10999613522018	0.037	0.007	8.9851185986227e-09	c8	PACSIN1
2.71061189221438e-13	1.5642582524292	0.111	0.045	9.09085016410858e-09	c8	TRBV9
4.20861133021549e-13	3.73311892347862	0.014	0.001	1.41148406792767e-08	c8	LDB2
4.28677450035847e-13	0.563246760822826	0.712	0.721	1.43769843193022e-08	c8	HLA-F
5.15684047171826e-13	0.251595216354997	0.963	0.969	1.72950115740487e-08	c8	OAZ1
5.20283285364966e-13	2.51259035077566	0.046	0.011	1.74492608245702e-08	c8	RASGEF1A
5.67488721930539e-13	1.58393098056242	0.193	0.106	1.90324367561064e-08	c8	TGFBR3
8.42211134065132e-13	0.355040777897811	0.826	0.811	2.82460770142764e-08	c8	GUK1
8.49637969671754e-13	3.00057088884981	0.054	0.015	2.84951582268513e-08	c8	CX3CR1
9.47848972325281e-13	0.148160232952056	0.986	0.997	3.17889588338453e-08	c8	RPL23A
9.81553357272436e-13	2.84920996652755	0.035	0.007	3.2919336496203e-08	c8	VIPR2
1.01893938802575e-12	0.647368015640219	0.641	0.624	3.41731891956077e-08	c8	ARL4C
1.02814152222721e-12	0.725640312992147	0.513	0.445	3.44818103724562e-08	c8	NUCB2
1.68396756227827e-12	0.146907568646133	1	0.998	5.64769041036885e-08	c8	MT-CO1
1.8428240353987e-12	0.901210801131707	0.376	0.274	6.18046324992017e-08	c8	PDCD1
2.26694632110392e-12	1.83651067151064	0.102	0.042	7.60288457171834e-08	c8	AF165147.1
2.53558162350845e-12	0.690072871545757	0.513	0.433	8.50383364892265e-08	c8	TRAT1
3.00859751007123e-12	0.590650443050708	0.348	0.235	1.00902343292769e-07	c8	TNF
3.69899138964098e-12	0.619317452691311	0.599	0.522	1.24056773225779e-07	c8	AHNAK
4.06031687934072e-12	1.17348573935135	0.323	0.24	1.36174907499329e-07	c8	SLAMF6
6.06360455951936e-12	1.27574355390577	0.281	0.193	2.0336116971716e-07	c8	F2R
9.10845303204487e-12	2.68981326551449	0.047	0.013	3.05479297788721e-07	c8	TTC16
1.46779795747605e-11	1.14635823161262	0.257	0.168	4.92270078978316e-07	c8	SH3BP5
1.51763249905425e-11	0.18972941093124	0.981	0.979	5.08983587532813e-07	c8	SRGN
1.87724564638383e-11	1.83466985267942	0.077	0.028	6.29590644884209e-07	c8	TPRG1
1.94923401931086e-11	2.21253639199701	0.063	0.021	6.53734105396476e-07	c8	EPHA4
2.30164107248817e-11	4.19206853717512	0.012	0.001	7.71924382891084e-07	c8	CDHR1
3.82947253539229e-11	1.11299429536015	0.309	0.221	1.28432849891986e-06	c8	RASA3
4.1481263674157e-11	1.2881602689906	0.246	0.159	1.39119862110388e-06	c8	SPON2
6.51155094846467e-11	1.54832311080251	0.121	0.058	2.18384395709608e-06	c8	AC006369.1
7.8497631935871e-11	1.31438468849857	0.243	0.157	2.63265357986524e-06	c8	AL157402.2
8.16572196930586e-11	1.93887711203683	0.09	0.037	2.7386198340658e-06	c8	AC243829.4
1.36340157971073e-10	2.01965816788823	0.09	0.037	4.57257621803385e-06	c8	FGFBP2
1.47181521026417e-10	0.480698292764277	0.698	0.704	4.93617385218396e-06	c8	TERF2IP
1.70614067856257e-10	0.781434586839817	0.506	0.451	5.72205460776314e-06	c8	FLNA
1.93067503102859e-10	3.41702732152816	0.023	0.004	6.47509791906369e-06	c8	GAS7
2.41239965305037e-10	0.404630867982546	0.761	0.753	8.09070595640034e-06	c8	PAXX
2.82151169159672e-10	0.432999670590168	0.74	0.706	9.46278591127707e-06	c8	EMP3
3.11550487024247e-10	0.529739054449503	0.555	0.464	1.04487802338192e-05	c8	MT2A
3.56901274410918e-10	0.605722395366176	0.559	0.515	1.19697549411934e-05	c8	HERPUD1
4.55417360561379e-10	0.934170407711358	0.374	0.306	1.52737874385075e-05	c8	SYNE1
6.57997745159417e-10	1.42423212060283	0.169	0.098	2.20679283771565e-05	c8	USP28
8.71533774181568e-10	3.85810383873167	0.016	0.002	2.92294997185014e-05	c8	ST8SIA6
8.95883065708845e-10	0.995672743983636	0.279	0.199	3.00461262577432e-05	c8	P2RY8
9.00883134488422e-10	3.29499573840311	0.016	0.002	3.02138185644727e-05	c8	B3GAT1
9.1917150190594e-10	0.245077063562935	0.942	0.973	3.08271738309214e-05	c8	DDX5
1.32108147216443e-09	0.130185352861114	0.995	0.998	4.43064304134506e-05	c8	FAU
1.55841263995536e-09	0.379727685930194	0.622	0.518	5.22660431188229e-05	c8	CYTOR
1.75473064566406e-09	0.116647065339234	0.52	0.402	5.88501563942814e-05	c8	LAG3
1.76188659639667e-09	0.730751855682813	0.467	0.432	5.90901526699515e-05	c8	PSTPIP1
1.88261682314002e-09	0.381165921915567	0.738	0.727	6.313920301447e-05	c8	RHOH
1.97163655983216e-09	0.991793910416568	0.318	0.246	6.61247469436509e-05	c8	MAD1L1
2.2462122629094e-09	0.367342879419121	0.772	0.771	7.53334668734554e-05	c8	WIPF1
2.73442606655757e-09	0.688933361327862	0.457	0.408	9.17071814202077e-05	c8	BTN3A2
3.1922897393471e-09	0.966485554091801	0.325	0.253	0.000107063013278223	c8	BTN3A1
4.80040915511224e-09	0.557027355037045	0.587	0.546	0.000160996122244154	c8	TC2N
5.53433432962824e-09	0.423789024499735	0.504	0.401	0.000185610504747072	c8	TIGIT
6.47619438677472e-09	0.812335051796293	0.404	0.349	0.000217198607343651	c8	ARHGAP25
1.14230573641104e-08	0.242317030611408	0.968	0.972	0.000383106497877535	c8	ZFP36L2
1.1853996349056e-08	0.276282623868427	0.919	0.926	0.000397559329554642	c8	PSME1
1.27614957842576e-08	0.176337674689696	0.995	0.995	0.000427995045612433	c8	EEF1D
1.29987517676593e-08	0.554854536558166	0.578	0.567	0.000435952136783757	c8	PTP4A2
1.98016194699001e-08	1.01292675608749	0.285	0.219	0.000664106713781511	c8	RAB9A
2.03920563778247e-08	0.504712510855343	0.601	0.593	0.000683908786799485	c8	IL10RA
2.51579113961281e-08	0.416089809086321	0.677	0.692	0.000843746032403344	c8	SHISA5
2.55039260383974e-08	0.46840441324687	0.627	0.646	0.000855350671475771	c8	SIGIRR
2.58896840767501e-08	0.660837025647443	0.659	0.688	0.000868288224566045	c8	CLDND1
2.64625202390998e-08	2.02763887761804	0.046	0.015	0.000887500003778929	c8	RTP5
2.8369928698283e-08	0.995372289549485	0.221	0.149	0.000951470668683017	c8	ITGB2-AS1
3.10375968215365e-08	1.40154373171309	0.163	0.1	0.00104093892220069	c8	E2F3
3.15568825594384e-08	0.489198001058607	0.58	0.568	0.00105835472727844	c8	BIN2
3.69198228621725e-08	1.13293573912702	0.186	0.118	0.00123821701915154	c8	AC119396.1
4.87116552288512e-08	0.105249468179729	1	0.999	0.00163369149306521	c8	RPL28
6.06292383810522e-08	2.13508885729584	0.032	0.009	0.00203338339682373	c8	PDGFB
6.090046331638e-08	0.729354881291107	0.518	0.488	0.00204247973870475	c8	PIK3R1
6.66749109933587e-08	0.521606625958034	0.608	0.579	0.00223614316489526	c8	ADGRE5
6.79511668412002e-08	0.268655921920542	0.97	0.945	0.00227894623352017	c8	IFITM1
7.10348190646203e-08	0.556777727295157	0.504	0.46	0.00238236576178923	c8	RNF19A
7.38429543465398e-08	0.730932809697778	0.411	0.369	0.00247654500287425	c8	IQGAP2
8.1807736385883e-08	3.14475748449166	0.016	0.003	0.00274366786290974	c8	RCAN2
8.70559758702754e-08	1.27211419364999	0.134	0.077	0.0029196833187373	c8	TP53I11
8.89960566754415e-08	0.984154770594468	0.255	0.187	0.00298474974878096	c8	CD84
9.25691057115921e-08	2.0194837672767	0.054	0.021	0.00310458266735538	c8	VCAM1
9.65415126366004e-08	0.156669833770489	1	0.999	0.00323780925080631	c8	MALAT1
1.00570479110315e-07	0.385439978234052	0.649	0.641	0.00337293272840174	c8	FCMR
1.00717481692367e-07	0.655645245002995	0.409	0.337	0.00337786290099859	c8	C12orf75
1.04638657234855e-07	0.747400127349184	0.417	0.371	0.00350937128634257	c8	TPST2
1.26126424498624e-07	1.32797564597621	0.067	0.028	0.00423002802483484	c8	COL6A2
1.36040724921922e-07	1.30555756607958	0.209	0.145	0.00456253383243144	c8	ZEB2
1.70118035859182e-07	0.33104338660208	0.77	0.776	0.00570541868664524	c8	LY6E
1.80663500894862e-07	0.67318573787905	0.457	0.426	0.00605909249301189	c8	HNRNPLL
1.97195962573122e-07	1.20996401848401	0.209	0.147	0.00661355819277737	c8	JAKMIP1
1.97541908093713e-07	0.913248205689276	0.304	0.246	0.00662516051364696	c8	PRKCB
2.14867170244178e-07	2.38025072221009	0.047	0.017	0.00720621515564923	c8	ZNF80
2.55237257027517e-07	0.461487287021454	0.499	0.454	0.00856014712618886	c8	IKZF3
3.96871780179195e-07	0.643321938743334	0.45	0.403	0.0133102857636498	c8	CEMIP2
4.15170790885304e-07	0.347632137830905	0.735	0.735	0.0139239979847113	c8	SUN2
4.16170043781819e-07	1.03282996349467	0.243	0.182	0.0139575109283546	c8	TBCD
4.3772670415172e-07	1.5566666991095	0.104	0.056	0.0146804782038404	c8	ARHGAP26
5.12079338434353e-07	2.03136095708469	0.044	0.016	0.0171741168524113	c8	AC243829.1
5.1690676678062e-07	1.62186231043789	0.083	0.041	0.0173360191442884	c8	VNN2
5.19511019495097e-07	0.369538159325852	0.67	0.673	0.0174233605718266	c8	GNG2
5.68877965270939e-07	0.279293149035485	0.794	0.826	0.0190790291992568	c8	EIF3G
6.21934113729606e-07	0.594003539621884	0.501	0.478	0.0208584263062635	c8	ITGAL
6.29037200640842e-07	0.780496314804415	0.267	0.198	0.0210966496350926	c8	TOX
6.46332862115152e-07	0.788518153434331	0.318	0.258	0.021676711529618	c8	IFNGR1
8.39253485799843e-07	0.576994632887326	0.522	0.499	0.0281468834067552	c8	CFLAR
9.08381608565896e-07	0.712943308320317	0.409	0.375	0.030465302388083	c8	AC116366.3
9.90793068143046e-07	0.58921441726957	0.492	0.473	0.0332292179193815	c8	OPTN
1.13760558873255e-06	0.251708631407665	0.868	0.886	0.0381530162349124	c8	TRIR
1.24219458457421e-06	0.320129928943149	0.71	0.696	0.0416607219774499	c8	IER2
1.32754827390002e-06	3.00679702127364	0.023	0.006	0.0445233140100589	c8	SLC35G2
