Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Alzheimer disease	167/369	2.9352466133126e-17	8.51221517860654e-16	0	0	2.50173104882268	95.2337838694541	NDUFA13;NDUFA11;IRS1;NDUFA12;NDUFA10;COX6A1;PSMD8;PSMD9;PSMD6;TUBB6;PSMD7;PSMD4;TUBB3;PSMD2;PSMD3;CAPN2;AKT1;PSMD1;MAP2K1;MAP2K2;CSNK2A1;CSNK2A2;SDHC;CSNK1E;SDHD;SDHA;ATG13;SDHB;COX6B1;CSNK2B;UQCRC1;VDAC3;PPIF;VDAC2;VDAC1;UQCRC2;PPID;RTN3;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;PIK3R4;ATP5MC2;ATP5MC3;COX7A2;ITPR3;UQCRH;ATP5MC1;KLC2;ATG101;DVL2;DVL3;FADD;CYC1;NAE1;NDUFV2;NDUFV1;EIF2AK3;EIF2AK2;EIF2S1;SEM1;CDK5;UQCRQ;CYCS;CALM3;CALM1;MCU;TUBA8;COX7B;ATP2A3;ATP2A2;ATP2A1;CASP9;TUBA1C;TUBA1B;CASP7;CASP3;UQCRFS1;HRAS;COX8A;PSENEN;APAF1;TUBB;NDUFC2;NDUFC1;TRAF2;WIPI1;WIPI2;PSMA5;PSMA6;PSMA3;PSMA4;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;SLC25A4;BECN1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR10;COX5B;COX5A;HSD17B10;PSMA7;PSMA8;PSMB6;PSMB7;MAPK9;ATP5F1A;NRAS;PSMB4;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;MAPK1;BID;MAPK3;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;BAD;NDUFA4;NDUFA3;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;TUBB4B;ATP5F1D;ATP5F1E;UQCRHL;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;NDUFAB1;PSMC2;ATP5PO;KRAS
Pathways of neurodegeneration	199/475	6.85293362305866e-16	1.82173818812976e-14	0	0	2.1852216697184	76.3006959563137	UBE2L6;UBE2L3;PSMD8;PSMD9;PSMD6;PSMD7;PSMD4;PSMD2;PSMD3;PSMD1;DAXX;CSNK2A1;PRKCB;CSNK2A2;CSNK1E;ATG13;CSNK2B;UQCRC1;VDAC3;VDAC2;VDAC1;UQCRC2;PIK3R4;UBE2J2;FADD;TRAP1;EIF2AK3;RAB39B;CALM3;CALM1;COX7B;WDR41;TUBA1C;TUBA1B;ACTR1A;UCHL1;RAC1;NEFH;HRAS;RAB8A;COX8A;TUBB;TOMM40L;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;TOMM40;UQCR10;COX5B;COX5A;PSMA7;PSMA8;PSMB6;PSMB7;NRAS;PSMB4;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;BID;ATP5PF;ATP5PD;ATP5PB;UBE2G1;TUBB4B;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;NDUFAB1;ATP5PO;NDUFA13;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;TUBB6;TUBB3;CAPN2;MAP2K3;MAP2K1;MAP2K2;SDHC;SDHD;SDHA;SDHB;COX6B1;PPIF;PPID;PSMD12;VCP;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;ATP5MC3;HTRA2;ITPR3;COX7A2;UQCRH;ATP5MC1;ATXN1;KLC2;ATG101;DVL2;DVL3;CYC1;NDUFV2;NDUFV1;EIF2S1;SEM1;CDK5;UQCRQ;CYCS;UBA1;DNAL4;MCU;DNAL1;TUBA8;ATP2A3;ATP2A2;FASLG;ATP2A1;CASP9;CASP7;CASP3;UQCRFS1;DNAI2;APAF1;SIGMAR1;GPX7;NDUFC2;NDUFC1;TRAF2;WIPI1;WIPI2;NDUFS8;ALS2;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;SLC25A4;DCTN6;BECN1;NDUFB9;DCTN5;NDUFB8;NDUFB7;NDUFB6;DCTN2;NDUFB5;NDUFB4;NDUFB3;DCTN3;NDUFB2;NDUFB1;HSD17B10;MAPK9;MAPK1;BAK1;MAPK3;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;BAD;NDUFA3;ADRM1;NDUFA2;NDUFA1;MAPK12;UQCRHL;SOD1;MAPK11;VAPB;BAX;KRAS
Cell cycle	73/124	1.72152289307986e-15	4.22435232994211e-14	0	0	4.29296563695901	145.941801338625	RB1;YWHAE;MCM7;YWHAB;BUB1B;SMC3;CDC20;CDC23;PTTG1;YWHAQ;CHEK2;CHEK1;SKP2;YWHAH;SMC1A;CDC25A;CDC25B;RBX1;SMC1B;CCNA2;DBF4;RBL1;TFDP1;CCNE2;ESPL1;TFDP2;CCNE1;MCM3;ANAPC4;MCM4;ANAPC5;MCM5;MCM6;TP53;ANAPC1;ANAPC2;MCM2;HDAC2;PCNA;PRKDC;HDAC1;TTK;PKMYT1;ANAPC10;ANAPC11;ORC5;CCNB2;CCNB1;ORC6;CDC45;ORC1;ORC3;RAD21;ABL1;E2F1;E2F2;E2F3;BUB3;E2F4;BUB1;ZBTB17;CDKN2C;CDKN2A;CDC7;CDC6;MAD2L2;STAG1;WEE1;CDK4;CDK2;CDK1;MDM2;MAD2L1
Fanconi anemia pathway	41/54	7.53288070166538e-15	1.71642067416518e-13	0	0	9.42244640605296	306.413235187897	MUS81;BLM;FAAP24;BRCA1;BRCA2;BRIP1;SLX4;EME1;REV3L;USP1;PMS2;ATRIP;POLH;FAAP100;FANCI;RMI2;CENPX;FANCM;RMI1;SLX1B;FANCL;TOP3A;FANCA;RPA1;RPA2;FANCC;FANCB;FANCE;MLH1;PALB2;FANCG;FANCF;RAD51C;RAD51;FANCD2;RPA3;UBE2T;CENPS-CORT;SLX1A;TELO2;CENPS
Diabetic cardiomyopathy	101/203	3.84348033659571e-14	8.17380151582687e-13	0	0	2.97639877480737	91.9404015914503	NDUFA13;NDUFA11;IRS1;NCF2;NDUFA12;NDUFA10;COX6A1;MPC1;MPC2;AKT1;PDK2;G6PD;PRKCB;SDHC;SDHD;SDHA;SDHB;COX6B1;UQCRC1;VDAC3;PPIF;VDAC2;VDAC1;UQCRC2;NDUFB10;NDUFB11;ATP5MC2;ATP5MC3;COX7A2;UQCRH;ATP5MC1;CYC1;NDUFV2;NDUFV1;PDHA1;UQCRQ;COX7B;ATP2A3;SLC2A1;ATP2A2;ATP2A1;GYS1;CPT2;RAC2;UQCRFS1;RAC1;COX8A;PARP1;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;SLC25A4;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR10;PDHB;COX5B;COX5A;PTPA;MAPK9;ATP5F1A;ATP5F1B;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA4;NDUFA3;GSR;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;MAPK12;UQCRHL;PPP1CA;MAPK11;NDUFAB1;ATP5PO
Homologous recombination	33/41	1.70586808899727e-13	3.40107450243831e-12	0	0	12.3083083832335	361.858507220636	MUS81;BLM;MRE11;BRCA1;BRCC3;BRCA2;RAD54B;BABAM1;POLD3;BRIP1;EME1;POLD1;POLD2;RBBP8;RAD54L;NBN;TOPBP1;BARD1;XRCC2;TOP3A;XRCC3;RPA1;RPA2;PALB2;RAD51B;RAD52;SEM1;RAD50;RAD51D;RAD51;RAD51C;RPA3;SSBP1
Ribosome biogenesis in eukaryotes	59/108	6.17382031981156e-11	1.15849922471758e-09	0	0	3.60161496380254	84.6671902799488	POP5;RBM28;POP7;NXT1;POP1;NVL;POP4;RPP30;NAT10;PWP2;NXT2;WDR43;FBL;XPO1;NOB1;RIOK2;RIOK1;UTP14A;RPP38;UTP14C;UTP15;WDR36;CSNK2A1;IMP3;CSNK2A2;WDR75;IMP4;GNL2;UTP18;GTPBP4;RPP25L;GNL3;REXO5;LSG1;DKC1;CSNK2B;XRN2;NHP2;RPP25;SNU13;AK6;NOL6;RRP7A;TCOF1;BMS1;GAR1;DROSHA;NOP56;NOP58;UTP6;UTP4;EFL1;RPP40;RCL1;TBL3;EIF6;MPHOSPH10;NOP10;RAN
Non-alcoholic fatty liver disease	76/155	1.29806384486872e-10	2.30045759173956e-09	0	0	2.88162123177529	65.6000414264637	NDUFA13;COX7B;NDUFA11;IRS1;NDUFA12;NDUFA10;PRKAG1;FASLG;COX6A1;CASP7;CASP3;MLX;AKT1;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;NDUFC1;TRAF2;SDHD;SDHA;SDHB;COX6B1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;UQCRC2;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX7A2;UQCR10;ADIPOR1;COX5B;ADIPOR2;COX5A;UQCRH;MAPK9;CYC1;NDUFV2;BID;NDUFV1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;EIF2AK3;NDUFA1;COX6C;EIF2S1;MAPK12;UQCRHL;MAPK11;UQCRQ;NDUFAB1;CYCS;BAX
Citrate cycle (TCA cycle)	24/30	4.75638156760725e-10	7.98571431614059e-09	0	0	11.9155210201235	255.782908198588	FH;PDHA1;MDH1;IDH3G;MDH2;IDH1;IDH2;OGDHL;SDHC;PDHB;SDHD;SDHA;SDHB;CS;ACLY;SUCLA2;IDH3B;OGDH;SUCLG1;DLAT;ACO2;DLD;IDH3A;PCK2
Base excision repair	25/33	1.6057479482613e-09	2.56116797747677e-08	0	0	9.30961040255082	188.516595990677	FEN1;PCNA;MPG;OGG1;HMGB1;UNG;POLD3;NTHL1;POLD1;POLD2;POLE;MUTYH;MBD4;LIG1;PARP1;PARP2;APEX2;XRCC1;LIG3;POLE4;SMUG1;NEIL3;APEX1;POLE2;POLE3
Nucleotide excision repair	31/47	4.65039473669654e-09	7.06417105241046e-08	0	0	5.77577563846768	110.815843441459	GTF2H2C;PCNA;CETN2;POLD3;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;GTF2H1;RAD23A;GTF2H2;GTF2H3;RAD23B;GTF2H5;DDB2;RBX1;DDB1;POLE4;ERCC3;POLE2;RPA3;POLE3;ERCC8;MNAT1
Mismatch repair	19/23	1.24184433793099e-08	1.80067428999994e-07	0	0	14.1374900477707	257.360043656092	RFC5;RFC3;PCNA;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;MLH1;MSH6;POLD3;MSH2;EXO1;POLD1;RPA3;POLD2;PMS2;SSBP1
Epstein-Barr virus infection	87/202	2.08922019704534e-08	2.89765757764114e-07	0	0	2.26559637856617	40.0645568236506	RB1;RBPJ;PSMD8;CASP9;PSMD6;PSMD7;PSMD4;PSMD2;CASP3;PSMD3;AKT1;PSMD1;IKBKG;RAC1;SKP2;HLA-DOA;IKBKE;HLA-DOB;HLA-DPA1;MAP2K3;PDIA3;ENTPD1;USP7;APAF1;TAP2;TAP1;TRAF2;HLA-G;RUNX3;DDB2;SAP30;CCNA2;CCNE2;OAS1;CCNE1;TRAF3;OAS3;TP53;HLA-DQB1;PSMD12;HDAC2;PSMD11;PSMD14;PSMD13;HDAC1;MAPK9;HLA-DMA;HLA-DMB;IRAK1;PLCG2;E2F1;E2F2;E2F3;FADD;CD58;BAK1;BID;HLA-DQA1;LYN;HLA-DRB5;ADRM1;EIF2AK2;ISG15;MAPK12;SEM1;CXCL10;MAPK11;PSMC5;SNW1;PSMC6;PSMC3;PSMC4;CDK4;NEDD4;PSMC1;PSMC2;CDK2;HLA-DPB1;MDM2;CYCS;HLA-DRA;BAX;CALR;NFKBIE;HLA-DRB1;MYD88;NFKBIB
