Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Inflammatory Response	9/200	0.000959094001252181	0.00331323382250753	0	0	3.82418370228759	26.5762467358938	PTGER4;NFKBIA;IFITM1;BTG2;KLF6;CCL5;CD48;CD69;IL7R
Interferon Alpha Response	6/97	0.00137524113223028	0.00435493025206254	0	0	5.31228607458116	35.0033233258725	IFITM1;IFITM2;PSME1;HLA-C;TXNIP;B2M
Oxidative Phosphorylation	8/200	0.00376105559178794	0.0109938548067647	0	0	3.36742424242424	18.800516836487	LDHB;LDHA;COX4I1;ATP5MC2;COX7C;ATP5MG;ATP5F1E;SLC25A6
KRAS Signaling Up	7/200	0.0131089899943566	0.0349952108250252	0	0	2.91901746305891	12.6523557489466	PPP1R15A;LAPTM5;CXCR4;TNFAIP3;CD37;LCP1;IL7R
Unfolded Protein Response	5/113	0.0138138990098784	0.0349952108250252	0	0	3.71164021164021	15.8935403881677	RPS14;NPM1;DDIT4;EEF2;YWHAZ
Reactive Oxygen Species Pathway	3/49	0.0233105957140516	0.0553626648208725	0	0	5.20260517514522	19.5557982600166	LSP1;JUNB;FTL
TGF-beta Signaling	3/54	0.0299973269476374	0.0670528484711895	0	0	4.69135508454394	16.4509262473899	PPP1R15A;JUNB;RHOA
Epithelial Mesenchymal Transition	6/200	0.0401439789993466	0.0802879579986932	0	0	2.47878992732804	7.97001064911431	IL32;JUN;GADD45B;TNFAIP3;VIM;PPIB
Glycolysis	6/200	0.0401439789993466	0.0802879579986932	0	0	2.47878992732804	7.97001064911431	LDHA;CITED2;DDIT4;CXCR4;MIF;PPIA
PI3K/AKT/mTOR  Signaling	4/105	0.0428290635059341	0.0813752206612747	0	0	3.16332608870643	9.96618016542078	ARPC3;CFL1;CXCR4;PFN1
Fatty Acid Metabolism	5/158	0.0486041145004113	0.0879503024293157	0	0	2.61397892490329	7.90479536419924	LDHA;HSP90AA1;PSME1;MIF;S100A10
Cholesterol Homeostasis	3/74	0.0655440079453539	0.113212377360157	0	0	3.36642527228146	9.17362159145111	S100A11;PNRC1;ACTG1
IL-6/JAK/STAT3 Signaling	3/87	0.0955272594131836	0.157827645986999	0	0	2.84355118565645	6.67763532292375	JUN;LTB;TNF
IL-2/STAT5 Signaling	5/199	0.104882469280671	0.161944495728556	0	0	2.05722701451715	4.63887183936036	KLF6;GADD45B;CD48;SLC2A3;LTB
Complement	5/200	0.106542431400366	0.161944495728556	0	0	2.0465724751439	4.58270955572505	CCL5;TNFAIP3;PFN1;CALM1;HSPA1A
Myc Targets V2	2/58	0.163776422480513	0.239365540548442	0	0	2.83611751152074	5.13125428290339	DUSP2;NPM1
Androgen Response	2/100	0.356138695932175	0.49021300828237	0	0	1.61718235681369	1.66963571294996	B2M;MYL12A
Angiogenesis	1/36	0.364430913057475	0.49021300828237	0	0	2.26219162363741	2.28349758779568	S100A4
Pperoxisome	2/104	0.374109927373387	0.49021300828237	0	0	1.55344718532574	1.52735797393038	CNBP;PABPC1
Estrogen Response Late	3/200	0.457624286024414	0.560958802223475	0	0	1.20551182720566	0.942356753892018	DUSP2;ZFP36;FOS
Myogenesis	3/200	0.457624286024414	0.560958802223475	0	0	1.20551182720566	0.942356753892018	GADD45B;TPM3;LSP1
UV Response Dn	2/144	0.539511773180596	0.640670230651957	0	0	1.11358473421172	0.687182752108247	CITED2;DUSP1
KRAS Signaling Dn	2/200	0.716175126689088	0.824686509520768	0	0	0.796350602802216	0.265846160985282	NR4A2;BTG2
Coagulation	1/138	0.824808538878067	0.920214777039743	0	0	0.574942104183156	0.110736145393562	ANXA1
G2-M Checkpoint	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	HSPA8
Adipogenesis	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	UBC
Estrogen Response Early	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	FOS
heme Metabolism	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	BTG2
