p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.12439710095527e-119	4.14463510547602	0.166	0.012	3.06014029971838e-114	c12	PIK3R6
8.14078773427601e-114	3.02679386180004	0.332	0.055	2.73025739032149e-109	c12	PIK3AP1
1.79937537363227e-113	2.30305180176683	0.607	0.187	6.0347451280879e-109	c12	RIN3
1.69746232398516e-112	2.13413196005573	0.627	0.196	5.69294914218142e-108	c12	CDIP1
2.50345400611483e-110	1.18915398346044	1	0.616	8.39608404570791e-106	c12	CCL5
3.68920091653306e-110	3.16050091908716	0.324	0.055	1.23728420338686e-105	c12	CCRL2
1.68096262302413e-107	3.94244366899715	0.176	0.015	5.63761244509832e-103	c12	KIR3DL2
1.0595598686777e-106	2.08231626954664	0.705	0.256	3.55355188757129e-102	c12	FASLG
8.39433983643464e-102	2.9566327531637	0.461	0.12	2.81529369434345e-97	c12	PLPP1
1.96344357657122e-98	1.89278087232691	0.793	0.364	6.58499706710455e-94	c12	MAP3K8
2.48599135078147e-98	3.42027104285239	0.18	0.018	8.33751779225088e-94	c12	NPM2
6.94496069262364e-98	1.61030503004518	0.822	0.388	2.32920091709212e-93	c12	ITGAE
4.93375653285571e-96	2.2008348321571	0.568	0.184	1.65468326598915e-91	c12	GNPTAB
2.18013633799705e-94	1.77240375476436	0.529	0.145	7.31174125037449e-90	c12	CCL4L2
3.34228256181045e-94	2.54310309307647	0.341	0.067	1.12093472557999e-89	c12	CAPN12
1.09085542159574e-93	2.11039799740308	0.515	0.145	3.65851091294779e-89	c12	TXK
3.53419372145004e-93	2.42590501670489	0.502	0.148	1.18529789029991e-88	c12	UBASH3B
1.24325322312545e-92	7.85223427436772	0.046	0	4.16962265971812e-88	c12	KIR3DL1
5.41413555951456e-91	2.24373562725408	0.302	0.054	1.81579278394999e-86	c12	CCL3L1
6.505049592768e-90	2.00732392176527	0.524	0.156	2.18166353242253e-85	c12	AUTS2
2.25254496606371e-89	1.77307113980212	0.688	0.274	7.55458530718448e-85	c12	CAPG
1.28660392373375e-88	3.07945570976279	0.222	0.031	4.31501223941824e-84	c12	TRGC1
7.99668401380204e-87	2.44741793868928	0.344	0.073	2.68192788454893e-82	c12	CCDC50
2.50957964624511e-86	5.47075413059721	0.073	0.002	8.41662821757686e-82	c12	FGD4
3.23853789736738e-86	3.2198014585309	0.176	0.02	1.08614084001907e-81	c12	SPECC1
4.75909232643461e-86	1.96528883893666	0.498	0.145	1.59610438443964e-81	c12	ENTPD1
6.18631424869036e-86	2.29906478992945	0.424	0.11	2.07476607272577e-81	c12	DGKD
8.00523593346583e-85	2.13046546270095	0.429	0.113	2.68479602736577e-80	c12	IL12RB2
3.46826398026873e-84	1.85390295779875	0.673	0.283	1.16318637370253e-79	c12	NEDD9
8.25975624941178e-84	3.56281354497163	0.173	0.02	2.77015705092772e-79	c12	TGFBR3L
6.27840308759633e-83	1.47644344438072	0.863	0.535	2.10565082751806e-78	c12	IL2RB
8.21979990348223e-82	1.2165267554729	0.922	0.618	2.75675649162987e-77	c12	ARHGAP9
3.59976235790764e-78	2.46151865674813	0.373	0.095	1.20728829959506e-73	c12	KLRK1
4.29463181400997e-78	2.52921048803588	0.278	0.053	1.44033361778266e-73	c12	CHN2
5.93285913651735e-78	3.81662908638112	0.215	0.033	1.98976229720519e-73	c12	TRGV8
5.02430031475612e-77	1.885179281073	0.522	0.172	1.68504983956291e-72	c12	PLA2G16
2.85847164759473e-75	1.29663436384322	0.873	0.515	9.58674221170321e-71	c12	PTPN22
2.98606760995723e-75	3.42288107492266	0.132	0.012	1.00146735502745e-70	c12	MMP23B
2.45737606412391e-74	1.29193145296785	0.846	0.517	8.24154784385876e-70	c12	ABI3
3.24730029651338e-74	2.3149249710604	0.485	0.167	1.08907957344466e-69	c12	SLC16A3
1.00584377620305e-73	5.69626973367179	0.049	0.001	3.37339885662978e-69	c12	NCR2
5.09082157763792e-73	1.85024006764586	0.38	0.097	1.70735974070821e-68	c12	CRTAM
1.68988616510288e-72	0.666014724870585	0.968	0.456	5.66754022052204e-68	c12	NKG7
2.39782696952706e-72	2.13467441999247	0.322	0.075	8.04183209039987e-68	c12	CD9
2.50095688855634e-72	1.31832704001939	0.876	0.579	8.38770921284026e-68	c12	GSTP1
5.32996318594244e-72	2.27958431993532	0.356	0.091	1.78756305330138e-67	c12	ISYNA1
6.35547963689428e-72	2.12575708544095	0.439	0.134	2.1315007606216e-67	c12	YES1
1.04776643172035e-71	3.74874120275439	0.154	0.018	3.51399905870372e-67	c12	CRACR2B
5.09528808770758e-71	1.20981970590096	0.815	0.391	1.70885771885537e-66	c12	TIGIT
8.87813326525568e-71	1.38902014045688	0.72	0.32	2.97754833450145e-66	c12	PTGER2
3.14761474211581e-70	1.92591598210123	0.532	0.197	1.0556470322108e-65	c12	RAB3GAP1
3.63047554945796e-70	2.90351369584641	0.198	0.031	1.21758888977721e-65	c12	AC103702.2
1.26290590729652e-69	0.895092314434066	0.998	0.921	4.23553383189105e-65	c12	ZFP36
4.96242590273426e-69	1.86263662357056	0.388	0.104	1.66429839925902e-64	c12	SMIM3
1.61324802216601e-68	2.91793997092298	0.195	0.031	5.41051121674036e-64	c12	NUGGC
8.93571155898595e-67	1.9175366036284	0.454	0.148	2.99685894265271e-62	c12	ABCB1
7.79621737642606e-66	2.61391702569834	0.232	0.044	2.61469538370577e-61	c12	MGLL
1.01054924923775e-65	1.76051486639531	0.476	0.161	3.38918007209355e-61	c12	SLAMF7
4.59655344458524e-65	2.54103596387628	0.268	0.059	1.541592094245e-60	c12	IRF8
5.14305736895876e-65	4.45180350022856	0.063	0.003	1.72487858040139e-60	c12	AC104958.1
1.11399746198926e-64	1.13676835906282	0.961	0.823	3.73612468801958e-60	c12	NR4A2
6.06733228593597e-64	4.90583453310218	0.066	0.003	2.0348619020572e-59	c12	AK4
6.50674192782635e-64	2.68733139736408	0.222	0.042	2.1822311077544e-59	c12	SLC25A15
7.47151879617665e-64	5.02544068058454	0.044	0.001	2.50579797386173e-59	c12	SEC14L6
1.25298312708878e-63	2.22312978595404	0.317	0.08	4.20225481163037e-59	c12	HAGHL
1.33076570826342e-63	2.00382807807273	0.371	0.106	4.46312203237386e-59	c12	SLC12A6
5.06702008991858e-63	1.22282043659332	0.851	0.607	1.69937719775689e-58	c12	TRAC
8.506910944405e-63	4.18538616228341	0.112	0.011	2.85304779253455e-58	c12	KLHL23
1.54571174822298e-62	1.86513566413053	0.373	0.104	5.18400806119024e-58	c12	SKAP2
5.34185021291116e-62	2.18102152558838	0.351	0.1	1.79154972440615e-57	c12	GFOD1
7.19679724456249e-62	1.2049735664413	0.861	0.584	2.41366185988137e-57	c12	PTPN6
7.36585544142246e-62	1.44718629440616	0.678	0.335	2.47036059794427e-57	c12	RASSF1
1.41303023755778e-61	2.24108980792541	0.327	0.087	4.73902081072127e-57	c12	SSH1
8.75404924755177e-61	2.59277436111628	0.173	0.027	2.93593303664391e-56	c12	HMOX1
1.61824015675862e-60	1.51859503034826	0.559	0.221	5.42725383773705e-56	c12	GPR15
4.07486364868098e-60	2.35084606008413	0.31	0.081	1.36662777049463e-55	c12	PDE4A
7.75540237356314e-60	1.67278591277696	0.52	0.205	2.60100684804561e-55	c12	BCAS4
7.83577190595736e-60	2.79517100958825	0.168	0.026	2.62796118181998e-55	c12	CA10
1.29908415494993e-59	3.26094132926348	0.117	0.013	4.35686843887109e-55	c12	SLC7A4
1.55327967283102e-59	3.34903122108876	0.107	0.011	5.20938936674067e-55	c12	CLNK
1.87726716641548e-59	2.32455906873151	0.288	0.072	6.29597862272423e-55	c12	DBN1
2.53226375496289e-59	5.58367942143786	0.044	0.001	8.49270618139454e-55	c12	PLXNA4
4.74039602839267e-59	1.37564014428628	0.712	0.36	1.58983402000233e-54	c12	SLA2
6.34524475717489e-59	0.604671439632487	1	0.989	2.12806818666131e-54	c12	FTL
8.97087658399612e-59	2.48334616364361	0.405	0.136	3.00865258874062e-54	c12	TRGV3
4.31905261110224e-57	2.09104624378872	0.332	0.095	1.44852386471147e-52	c12	P2RY11
5.47429159938453e-57	2.21780986662787	0.29	0.074	1.83596791660158e-52	c12	TTC38
6.80247860953257e-57	2.46292318433752	0.229	0.049	2.28141527606503e-52	c12	KLRC4
5.40180355908123e-56	1.91938501566988	0.285	0.071	1.81165687764466e-51	c12	FCRL6
1.67246577832434e-55	1.29662140530284	0.729	0.401	5.60911572734418e-51	c12	CCDC69
6.52509878333987e-55	3.36719037215821	0.315	0.091	2.18838762995653e-50	c12	TRGV5
3.30363557507268e-53	7.54410339477141	0.027	0	1.10797329916788e-48	c12	SIX4
4.16659981912441e-53	2.01396417849553	0.295	0.081	1.39739424733795e-48	c12	NCR3
3.6306407344555e-52	3.23436127682743	0.102	0.011	1.21764428952169e-47	c12	CLDN7
3.66110797442402e-52	0.572628475031019	0.993	0.948	1.22786239246233e-47	c12	EVL
4.90247048270635e-52	1.16598765858075	0.756	0.435	1.64419055049006e-47	c12	SSBP4
5.83843081170413e-52	1.94673662333372	0.298	0.08	1.95809292562933e-47	c12	CD101
6.16756340674852e-52	2.81010507487809	0.163	0.028	2.06847741535532e-47	c12	MYO6
6.51634933093406e-52	1.43914850298442	0.71	0.413	2.18545323860867e-47	c12	GPR65
7.06953290303788e-52	3.69357991506116	0.088	0.008	2.37097994502085e-47	c12	METTL24
3.01063084278158e-51	2.974027702196	0.198	0.041	1.00970537205209e-46	c12	SLCO4A1
3.50435672231338e-51	0.363729803068368	1	0.999	1.17529115752946e-46	c12	TMSB4X
3.74773277273356e-51	0.590544268931018	0.471	0.165	1.25691461731938e-46	c12	GNLY
7.49038046467748e-51	1.25771053201259	0.768	0.479	2.51212380024353e-46	c12	PIK3R1
9.59342398877973e-50	1.38029915445245	0.573	0.262	3.21744253735695e-45	c12	GABARAPL1
1.28648405348286e-48	0.50181756174864	1	0.988	4.31461021857081e-44	c12	PABPC1
4.45399646204954e-48	1.23423526431399	0.627	0.305	1.49378133344218e-43	c12	ASB2
4.72284777750051e-48	0.634573182050922	0.993	0.901	1.58394868761812e-43	c12	LSP1
9.15314943160234e-48	1.17484848648109	0.744	0.431	3.06978325637079e-43	c12	RUNX3
2.16178046850327e-46	0.869519218729683	0.912	0.697	7.25017933526626e-42	c12	FYN
3.84903937108524e-46	1.05343764497812	0.817	0.531	1.29089082427457e-41	c12	REL
6.44862574810947e-46	1.91023659596623	0.376	0.135	2.16274010340095e-41	c12	HIC1
6.62991791984257e-46	1.41293227118062	0.332	0.108	2.2235418719568e-41	c12	MZB1
8.15647771992071e-46	1.66789471278583	0.468	0.2	2.73551949770701e-41	c12	TRG-AS1
1.00433316558814e-45	5.1548092689893	0.046	0.002	3.36833257074949e-41	c12	CDH17
4.20316577728535e-45	1.95166593173203	0.707	0.423	1.40965773838596e-40	c12	GZMA
5.31950372401957e-45	3.06175730996126	0.095	0.011	1.78405515896168e-40	c12	NCAM1
1.09909409557914e-44	3.34376741220365	0.112	0.016	3.68614177775333e-40	c12	WWTR1
8.38978464288669e-44	0.745870887862411	0.946	0.762	2.81376597353134e-39	c12	SEPT7
1.25459878159807e-43	1.19049712778102	0.637	0.328	4.20767339372362e-39	c12	PTPN4
4.11428956496867e-43	4.70076244980625	0.034	0.001	1.37985043429919e-38	c12	S1PR3
4.98958201227772e-43	2.02807286812186	0.256	0.073	1.6734060152777e-38	c12	AKAP5
6.04559733672278e-43	0.743147843343426	0.915	0.72	2.02757243479009e-38	c12	OSTF1
7.76042150421439e-43	0.932681702585383	0.766	0.443	2.60269016408342e-38	c12	LINC01871
1.32385898042568e-42	3.44850341254862	0.095	0.012	4.43995824855164e-38	c12	MAPK12
3.97742128038107e-42	0.649614847141668	0.959	0.824	1.3339475490142e-37	c12	TPI1
4.42049161733887e-42	1.35202875442711	0.561	0.276	1.48254447862311e-37	c12	NR4A3
5.23898905052228e-42	0.897740739544565	0.817	0.547	1.75705214776416e-37	c12	DHRS7
1.214329402386e-41	0.773407505470638	0.929	0.68	4.07261794972218e-37	c12	RGS1
2.30682505897233e-41	1.94373355981273	0.278	0.086	7.73662988278142e-37	c12	MAFF
2.81357395877677e-41	1.74361510337202	0.305	0.098	9.43616434294554e-37	c12	SERPINB6
3.99644985398647e-41	3.44900040891913	0.107	0.016	1.34032935202998e-36	c12	STYK1
6.74923080772784e-41	1.69615962900797	0.349	0.125	2.26355702829576e-36	c12	EPS8L2
6.97499409401769e-41	1.73990920440399	0.251	0.069	2.33927351925165e-36	c12	PTGDR
7.06311410492267e-41	0.933718638973514	0.768	0.482	2.36882720850897e-36	c12	STOM
9.21613257661192e-41	1.65702782995822	0.42	0.177	3.09090654354411e-36	c12	NDFIP2
9.68801710465562e-41	3.27576602160938	0.073	0.007	3.2491671765594e-36	c12	IFITM10
1.06597244134049e-40	1.60814764439736	0.378	0.143	3.57505837376774e-36	c12	GPR68
1.77566125083521e-40	0.658714324261731	0.951	0.817	5.95521270305113e-36	c12	STK17A
2.12120494175666e-40	4.43077867607919	0.039	0.002	7.11409713366347e-36	c12	FCRL1
2.63015127128453e-40	2.21732980999185	0.178	0.04	8.82100133363406e-36	c12	FAM102B
2.98320943538881e-40	1.06248421853084	0.732	0.464	1.0005087804407e-35	c12	ITGB7
4.04612882496436e-40	0.76413583244158	0.91	0.678	1.35699068531655e-35	c12	CLDND1
4.25983458423468e-40	5.65697635565453	0.029	0.001	1.42866332286063e-35	c12	CHSY3
4.30580793381453e-40	3.62289680246929	0.059	0.005	1.44408186484272e-35	c12	LARGE2
5.39428879040493e-40	0.977740444543113	0.778	0.497	1.809136574526e-35	c12	NR4A1
6.10718259584634e-40	1.01491871754345	0.79	0.545	2.04822689899495e-35	c12	CHCHD10
9.82648118022354e-40	1.16190487194558	0.666	0.386	3.29560525822337e-35	c12	PITPNC1
1.01204418490054e-39	1.25811948827981	0.544	0.265	3.39419378731942e-35	c12	RBKS
1.22410828147258e-39	2.53947915459224	0.107	0.016	4.10541435440274e-35	c12	ADAMTS17
1.56218850799558e-39	3.17735608922334	0.076	0.008	5.23926781811559e-35	c12	CLIP2
1.90555183255965e-39	1.14837054280987	0.537	0.243	6.39083973603856e-35	c12	CLIC3
3.98667548220849e-39	1.71612535078877	0.302	0.1	1.33705122322308e-34	c12	CHPT1
5.36547144086801e-39	1.40684578249754	0.327	0.112	1.79947181183831e-34	c12	TNIP3
5.68438437527494e-39	0.878258120503431	0.807	0.511	1.90642883177971e-34	c12	CBLB
8.91141023128933e-38	0.678645540373544	0.79	0.452	2.98870876336982e-33	c12	PRF1
1.84330611231002e-37	3.04392877995646	0.107	0.017	6.18208003946534e-33	c12	AL122035.1
3.00861634444926e-37	1.46581453595868	0.434	0.194	1.00902974960139e-32	c12	MPST
3.62159645499661e-37	0.814247597318577	0.876	0.692	1.21461101907676e-32	c12	CKLF
4.5594191330396e-37	1.97091055098417	0.276	0.091	1.52913798883882e-32	c12	APOBR
5.47773481445229e-37	0.949610234167867	0.763	0.487	1.83712270207101e-32	c12	HSPA1A
1.04862648177007e-36	2.77803605816987	0.095	0.014	3.51688349456047e-32	c12	AC008035.1
1.53081480106522e-36	2.39064689548057	0.11	0.018	5.13404667981254e-32	c12	SLC9A3R2
2.34871093255344e-36	2.29277155375838	0.171	0.04	7.87710672559772e-32	c12	IER5L
2.47455217699993e-36	1.13695779407664	0.69	0.436	8.29915309122237e-32	c12	PHYKPL
3.33802152790015e-36	1.65805362149711	0.332	0.125	1.11950566002715e-31	c12	IL18RAP
3.65471520407581e-36	5.68174433218688	0.029	0.001	1.22571838514294e-31	c12	KLRF2
6.23966363605942e-36	1.81327012193783	0.212	0.058	2.09265839026161e-31	c12	TRGV7
1.1003131477234e-35	6.26750487524487	0.017	0	3.69023023483474e-31	c12	VSTM2L
1.27666092907231e-35	0.81619710670619	0.854	0.641	4.2816654239227e-31	c12	PRKCH
1.55080052124671e-35	3.51886973725294	0.063	0.006	5.20107478815722e-31	c12	PRKAR2B
1.6236731021655e-35	1.39766180031571	0.427	0.188	5.44547485004267e-31	c12	CD151
1.68678740762183e-35	1.09679498825981	0.59	0.325	5.65714760768211e-31	c12	ACP5
1.84891291306664e-35	2.39981494128358	0.163	0.038	6.20088412784289e-31	c12	FSD1
2.90875226716163e-35	2.02339955703488	0.205	0.056	9.75537335360668e-31	c12	LIMK1
3.70686861065369e-35	5.09324466064198	0.024	0.001	1.24320959464103e-30	c12	AL356276.1
3.84890773213259e-35	1.0711267321621	0.449	0.192	1.29084667520263e-30	c12	TOX
5.09148205032566e-35	0.784412566627518	0.868	0.673	1.70758125003822e-30	c12	PDCD4
5.16000026115484e-35	0.285587055737925	0.985	0.998	1.73056088758611e-30	c12	MT-CO1
1.32736202146256e-34	2.93238827325471	0.122	0.023	4.45170674758112e-30	c12	THBS1
1.5642086915157e-34	1.31832766270194	0.459	0.216	5.24604310960534e-30	c12	ECI2
1.59869916207489e-34	0.673348465357879	0.915	0.785	5.36171724976676e-30	c12	JAK1
5.33735786646452e-34	1.09035487487702	0.446	0.2	1.79004308125487e-29	c12	TNFRSF18
5.40715620575317e-34	0.515204318695064	0.978	0.875	1.8134520482855e-29	c12	HCST
5.40862186500724e-34	2.01695027244369	0.161	0.037	1.81394360108613e-29	c12	JAKMIP2
5.90892937756112e-34	4.36360264195517	0.034	0.002	1.98173673464645e-29	c12	AC012414.5
1.13005165448029e-33	1.22225544253015	0.541	0.295	3.789967238796e-29	c12	ABHD17A
1.27179957049317e-33	2.78640557531259	0.083	0.011	4.26536139951998e-29	c12	LINC00996
1.6892031739485e-33	1.40200954504346	0.417	0.183	5.6652496047885e-29	c12	TNFSF14
2.06688202103999e-33	1.24129668639632	0.522	0.267	6.9319089221639e-29	c12	FOSL2
2.42116983599314e-33	3.03796272667754	0.122	0.024	8.12011939595378e-29	c12	TRBV21-1
3.39974310605871e-33	1.47136087282318	0.368	0.156	1.14020584290997e-28	c12	ATP6V0A2
4.67241139140187e-33	0.981075806090739	0.788	0.539	1.56703333244836e-28	c12	SYTL3
1.09292944845865e-32	2.22045356813023	0.134	0.028	3.66546678424063e-28	c12	SMPD3
1.58228131795695e-32	1.58248524459525	0.315	0.121	5.30665508416403e-28	c12	DAPK2
1.89421724518579e-32	0.240292273451327	0.978	0.998	6.3528257969041e-28	c12	MT-CO2
2.51580053981081e-32	2.04068889546511	0.193	0.054	8.4374918504175e-28	c12	IL9R
5.68079903932322e-32	0.469871543662705	0.934	0.667	1.90522638180822e-27	c12	CST7
1.37695769608847e-31	6.79536974285626	0.017	0	4.61804072114153e-27	c12	SLC12A8
3.1255831312332e-31	0.579592898619686	0.963	0.893	1.04825807055299e-26	c12	CYTIP
3.21704127039989e-31	0.874423657161082	0.754	0.536	1.07893130126672e-26	c12	SURF4
4.30182346843086e-31	0.695519372304436	0.89	0.748	1.44274555484234e-26	c12	PAXX
5.13329351181738e-31	5.72229882138064	0.024	0.001	1.72160397799331e-26	c12	BNC2
8.21972011185624e-31	0.527599346307413	0.968	0.95	2.75672973111435e-26	c12	MT-ND4
8.24694621182959e-31	1.66600780031323	0.241	0.08	2.76586082052341e-26	c12	FAM117A
8.64735411887418e-31	0.769791103911031	0.822	0.588	2.90014962438802e-26	c12	SCML4
1.32876795416768e-30	0.904237550768464	0.739	0.517	4.45642196468758e-26	c12	VASP
1.75163654202729e-30	5.55422765025879	0.02	0	5.87463863465114e-26	c12	AC006059.1
1.8270472877657e-30	0.921382283048797	0.737	0.488	6.12755119370859e-26	c12	ZNF331
3.68780400930382e-30	1.82211317170766	0.2	0.059	1.23681570864031e-25	c12	WHRN
3.90112488453387e-30	3.05117613014922	0.046	0.004	1.30835926377497e-25	c12	DMKN
4.89209022204123e-30	0.739193619356845	0.815	0.621	1.64070921866819e-25	c12	PRDX5
1.3343992909682e-29	1.99318891942002	0.193	0.057	4.47530834204914e-25	c12	HIP1
1.45779913979244e-29	1.52574844674723	0.273	0.099	4.8891667550359e-25	c12	NUDT14
1.53644620406257e-29	1.49446386222509	0.38	0.169	5.15293327918504e-25	c12	NBL1
1.54450359828586e-29	2.58687785284069	0.102	0.019	5.17995616793111e-25	c12	RNF122
1.6127601624773e-29	0.926256535096661	0.832	0.664	5.40887503291636e-25	c12	HSPA5
2.58219968393655e-29	1.71864842089986	0.288	0.113	8.66018129998639e-25	c12	ITPK1
3.02631438032701e-29	5.1303478136608	0.024	0.001	1.01496531687407e-24	c12	FAM166B
4.39238911218773e-29	1.14343043097445	0.476	0.244	1.47311946044552e-24	c12	FAM173A
4.61784487307789e-29	0.663950147136747	0.861	0.653	1.54873281353286e-24	c12	BUB3
7.57645434107198e-29	1.33033689577133	0.339	0.143	2.54099125690872e-24	c12	DZIP3
8.26012777694038e-29	2.29200792856025	0.124	0.027	2.77028165383027e-24	c12	SYNGR3
8.29463155879981e-29	2.45703151065533	0.09	0.015	2.78185353219028e-24	c12	SMOX
8.45706519646301e-29	0.83366351624325	0.522	0.266	2.83633052558976e-24	c12	PTTG1
1.04877471515548e-28	1.46293144299173	0.337	0.144	3.51738063968844e-24	c12	P2RX4
1.24978358760953e-28	1.6544563527862	0.19	0.056	4.19152419612483e-24	c12	VAV3
1.31675220569922e-28	3.85435633636564	0.044	0.004	4.41612354747403e-24	c12	TBX1
1.7407264044711e-28	1.72467803335785	0.271	0.101	5.83804821531518e-24	c12	GEM
4.01924410652553e-28	2.05664728598463	0.085	0.014	1.34797408844653e-23	c12	DKK3
5.26430522708341e-28	0.982834408966437	0.639	0.397	1.76554268705923e-23	c12	CCND2
8.90094284389809e-28	1.10227629772418	0.52	0.289	2.98519821098654e-23	c12	ADAM8
9.85124503302521e-28	2.4737841731595	0.078	0.012	3.30391055917599e-23	c12	GPA33
1.67097763886301e-27	1.39374810137663	0.237	0.08	5.60412480521877e-23	c12	RNF130
1.77229695686954e-27	2.26099979172184	0.132	0.032	5.94392953394906e-23	c12	TRPM2
2.17446161974645e-27	1.49519503486995	0.285	0.112	7.29270938030564e-23	c12	GALNT6
2.18204600649882e-27	0.78994677869736	0.893	0.775	7.31814589659574e-23	c12	CD247
2.53940795328364e-27	2.85424503161622	0.063	0.008	8.51666639372267e-23	c12	SIGLEC10
3.5977860801637e-27	3.44217809294767	0.054	0.006	1.2066254955653e-22	c12	ZCCHC24
1.11057007448575e-26	0.764531136787308	0.79	0.597	3.7246299158103e-22	c12	EIF5
2.05479665976153e-26	1.13567784173778	0.471	0.249	6.89137703750822e-22	c12	DENND1B
2.18474067594957e-26	0.644419390073153	0.946	0.885	7.32718327899968e-22	c12	ZFP36L1
2.86035381866971e-26	0.693809069203698	0.81	0.612	9.59305463705447e-22	c12	AKAP13
3.46283850701151e-26	1.45008375770201	0.312	0.134	1.16136677848152e-21	c12	ATF3
