Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Epstein-Barr virus infection	13/202	1.66067766840741e-06	2.15888096892963e-05	0	0	5.67707007791396	75.5520654543699	JUN;HLA-B;HLA-C;TNFAIP3;CD3G;HLA-A;CD3E;CD3D;HLA-E;CALR;CD247;VIM;B2M
Human cytomegalovirus infection	13/225	5.45495795331847e-06	6.61868231669308e-05	0	0	5.05521057240666	61.2640243676627	CCL4L2;HLA-B;HLA-C;CXCR4;HLA-A;RHOA;HLA-E;CCL5;CCL4;RAC2;CALR;CALM1;B2M
Kaposi sarcoma-associated herpesvirus infection	12/193	5.9699179630264e-06	6.79078168294253e-05	0	0	5.45122800501416	65.5716080773671	JUN;ZFP36;UBB;UBC;HLA-B;HLA-C;HLA-A;FOS;CALM1;RPS27A;UBA52;HLA-E
Pathogenic Escherichia coli infection	12/197	7.36076969673631e-06	7.88035344003534e-05	0	0	5.33227344992051	63.0239851502648	JUN;ARPC2;ARPC3;ARPC1B;RPS3;MYH9;FYN;FOS;GAPDH;ACTB;RHOA;ACTG1
Th17 cell differentiation	9/107	7.97180440569352e-06	8.06038001020122e-05	0	0	7.48869506308748	87.9142822491848	JUN;HSP90AA1;HSP90AB1;LCK;CD3G;FOS;CD247;CD3E;CD3D
Tight junction	11/169	9.49678210639185e-06	9.09691759664904e-05	0	0	5.7071129707113	66.0002363506611	MYL6;JUN;ARPC2;ARPC3;ARPC1B;MYH9;ACTB;MYL12A;RHOA;ACTG1;MYL12B
Measles	10/139	1.01066657631216e-05	9.19706584444062e-05	0	0	6.3375322997416	72.8962952125191	HSPA8;JUN;RACK1;TNFAIP3;CD3G;FOS;CD3E;CD3D;HSPA1B;HSPA1A
Graft-versus-host disease	6/42	1.29253062084812e-05	0.000110522530072268	0	0	13.4658469945355	151.575929253888	HLA-B;GZMB;HLA-C;KLRD1;HLA-A;HLA-E
Leukocyte transendothelial migration	9/114	1.3359866272472e-05	0.000110522530072268	0	0	6.98695909899229	78.4164264335112	RAC2;CXCR4;CYBA;ACTB;MYL12A;CD99;RHOA;ACTG1;MYL12B
Chagas disease	8/102	4.24792416122942e-05	0.000336140085801632	0	0	6.91260770177598	69.5857311019726	JUN;CCL5;CD3G;CALR;FOS;CD247;CD3E;CD3D
Endocytosis	12/252	8.33440271889443e-05	0.000632025539516161	0	0	4.09873949579832	38.4975484759365	HSPA8;ARPC2;ARPC3;ARPC1B;HLA-B;HLA-C;CXCR4;HLA-A;RHOA;HSPA1B;HLA-E;HSPA1A
Lipid and atherosclerosis	11/215	8.72305211188882e-05	0.000635038193745506	0	0	4.4098367380425	41.2185511723927	HSPA8;JUN;HSP90AA1;HSP90AB1;CCL5;CYBA;FOS;CALM1;RHOA;HSPA1B;HSPA1A
Allograft rejection	5/38	0.000105062119766753	0.000708196511020335	0	0	12.1935683364255	111.704776739382	HLA-B;GZMB;HLA-C;HLA-A;HLA-E
Primary immunodeficiency	5/38	0.000105062119766753	0.000708196511020335	0	0	12.1935683364255	111.704776739382	PTPRC;CD8A;LCK;CD3E;CD3D
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.000126353913341862	0.000804489888246823	0	0	6.90936464920205	62.021384950917	JUN;LCK;CD3G;FOS;CD247;CD3E;CD3D
Phagosome	9/152	0.000128187949226142	0.000804489888246823	0	0	5.120360966834	45.8887416400485	HLA-B;HLA-C;CYBA;HLA-A;CALR;CORO1A;ACTB;ACTG1;HLA-E
Th1 and Th2 cell differentiation	7/92	0.000155639203901385	0.000916428792211283	0	0	6.66448801742919	58.4340311678652	JUN;LCK;CD3G;FOS;CD247;CD3E;CD3D
Cellular senescence	9/156	0.000156095014057966	0.000916428792211283	0	0	4.98001524261157	43.6500610469791	HLA-B;HLA-C;HLA-A;CALM1;KIR2DL4;ZFP36L2;HLA-E;ZFP36L1;SLC25A6
Type I diabetes mellitus	5/43	0.000191496026878536	0.00108913365287167	0	0	10.5864661654135	90.6269627344102	HLA-B;GZMB;HLA-C;HLA-A;HLA-E
Mitophagy	6/68	0.000205696077552448	0.00113444503377411	0	0	7.80856689582232	66.2877898041722	JUN;UBB;UBC;TOMM7;RPS27A;UBA52
Estrogen signaling pathway	8/137	0.000333039161563342	0.00178273904130965	0	0	5.02812479979499	40.261454679481	HSPA8;JUN;HSP90AA1;HSP90AB1;FOS;CALM1;HSPA1B;HSPA1A
Bacterial invasion of epithelial cells	6/77	0.000405830064660339	0.00211031633623376	0	0	6.81563149388132	53.2271924525229	ARPC2;ARPC3;ARPC1B;ACTB;RHOA;ACTG1
Autoimmune thyroid disease	5/53	0.000515805565214829	0.0026076836908083	0	0	8.37670068027211	63.409786930564	HLA-B;HLA-C;GZMB;HLA-A;HLA-E
Spliceosome	8/150	0.000609921032718875	0.00300015210688744	0	0	4.5647770923059	33.7893065528431	HSPA8;DDX5;HNRNPK;PCBP1;HNRNPA1;SRSF7;HSPA1B;HSPA1A
Prion disease	11/273	0.000678450113680419	0.00324941896552201	0	0	3.42342457440353	24.9762773180074	HSPA8;COX4I1;CCL5;RAC2;ATP5MC2;CYBA;FYN;ATP5F1E;HSPA1B;HSPA1A;SLC25A6
Legionellosis	5/57	0.000722729541491171	0.00329920314838878	0	0	7.73076923076923	55.9125989336059	EEF1A1;EEF1G;HSPA8;HSPA1B;HSPA1A
Oxytocin signaling pathway	8/154	0.000725099593052479	0.00329920314838878	0	0	4.43880901166082	32.0890449553657	MYL6;JUN;FOS;EEF2;CALM1;ACTB;RHOA;ACTG1
Necroptosis	8/159	0.000893052802310888	0.0039642831712337	0	0	4.29073394997537	30.1246631688321	HSP90AA1;HSP90AB1;FTH1;TNFAIP3;HMGB1;PPIA;FTL;SLC25A6
Viral carcinogenesis	9/203	0.00106480918394835	0.00461417313044287	0	0	3.76446935021602	25.7676408656519	JUN;HNRNPK;YWHAB;HLA-B;HLA-C;HLA-A;YWHAZ;RHOA;HLA-E
Osteoclast differentiation	7/127	0.00109805340194812	0.0046475748640595	0	0	4.71227709190672	32.110475376495	JUN;LCK;FOSB;CYBA;FYN;FOS;JUNB
IL-17 signaling pathway	6/94	0.00116880563175162	0.00483460511315442	0	0	5.49422503725782	37.0957595984192	HSP90AA1;JUN;HSP90AB1;TNFAIP3;FOSB;FOS
Parkinson disease	10/249	0.00120984295329508	0.00489314261110456	0	0	3.40149930264993	22.8487712555643	UBB;DUSP1;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;ATP5F1E;SLC25A6
Fc gamma R-mediated phagocytosis	6/97	0.00137524113223028	0.00544117143621544	0	0	5.31228607458116	35.0033233258725	PTPRC;ARPC2;ARPC3;ARPC1B;CFL1;RAC2
Viral protein interaction with cytokine and cytokine receptor	6/100	0.00160840198888645	0.00622828004207095	0	0	5.14196023718172	33.0757319657941	CCL4L2;CCL5;CCL4;XCL2;XCL1;CXCR4
Ferroptosis	4/41	0.00167857427411296	0.00636459412267833	0	0	8.66315095583388	55.3558928733812	FTH1;PCBP1;PCBP2;FTL
Adherens junction	5/71	0.00195104810328116	0.00724675009790144	0	0	6.08658008658009	37.9765381735381	RAC2;FYN;ACTB;RHOA;ACTG1
NOD-like receptor signaling pathway	8/181	0.00203833936769618	0.00741955529841409	0	0	3.74088759375149	23.1771173878585	JUN;HSP90AA1;HSP90AB1;CCL5;TXNIP;TNFAIP3;CYBA;RHOA
Apoptosis	7/142	0.0020871034606441	0.00744809470269072	0	0	4.18549001676574	25.8327526302401	JUN;GZMB;CTSW;FOS;ACTB;ACTG1;MCL1
Pertussis	5/76	0.00263253545357389	0.00904826151643041	0	0	5.65651049152055	33.5985854007914	JUN;CFL1;FOS;CALM1;RHOA
Cell adhesion molecules	7/148	0.00263493329874072	0.00904826151643041	0	0	4.00615824650498	23.7921628377443	PTPRC;CD8A;HLA-B;HLA-C;HLA-A;CD99;HLA-E
Chemokine signaling pathway	8/192	0.00293508513843605	0.00989232398509928	0	0	3.51527128997485	20.4976130427028	CCL4L2;CCL5;CCL4;RAC2;XCL2;XCL1;CXCR4;RHOA
Focal adhesion	8/201	0.00387577983573511	0.0128253078200689	0	0	3.34980516421873	18.6014961767232	JUN;RAC2;FYN;ACTB;MYL12A;RHOA;MYL12B;ACTG1
MAPK signaling pathway	10/294	0.00403685362013148	0.0131197742654273	0	0	2.85592723004695	15.7426982465259	HSPA8;NR4A1;JUN;DUSP2;DUSP1;RAC2;FOS;AREG;HSPA1B;HSPA1A
Colorectal cancer	5/86	0.00448817254364619	0.0143306561919931	0	0	4.95565633660872	26.7918127537182	JUN;RAC2;FOS;AREG;RHOA
Platelet activation	6/124	0.00470687127086626	0.0147698374361665	0	0	4.09113642678522	21.9233031358422	FYN;ACTB;MYL12A;RHOA;ACTG1;MYL12B
Protein processing in endoplasmic reticulum	7/171	0.00581001858666453	0.0179224302164906	0	0	3.44027903241995	17.7111464978582	HSPA8;DNAJB1;HSP90AA1;HSP90AB1;CALR;HSPA1B;HSPA1A
Axon guidance	7/182	0.00807822611278728	0.0241455453045051	0	0	3.22222222222222	15.5265451289334	CFL1;RAC2;CXCR4;FYN;MYL12A;RHOA;MYL12B
Hematopoietic cell lineage	5/99	0.0080927377119495	0.0241455453045051	0	0	4.26747720364742	20.555533830798	CD8A;CD7;CD3G;CD3E;CD3D
Glycolysis / Gluconeogenesis	4/67	0.00987387969004872	0.0285968770704617	0	0	5.08117176409859	23.4641521579985	TPI1;PGK1;ALDOA;GAPDH
Toll-like receptor signaling pathway	5/104	0.00989891898592905	0.0285968770704617	0	0	4.05091733663162	18.6963191816539	JUN;CCL4L2;CCL5;CCL4;FOS
Amphetamine addiction	4/69	0.0109240320709056	0.0310652162016377	0	0	4.92432770481551	22.2421548210446	JUN;FOSB;FOS;CALM1
TNF signaling pathway	5/112	0.0133345983630239	0.037336875416467	0	0	3.74651916841503	16.1751965342804	JUN;CCL5;TNFAIP3;FOS;JUNB
Diabetic cardiomyopathy	7/203	0.01412662821466	0.0389552475010322	0	0	2.87389770723104	12.2419240635769	COX4I1;RAC2;ATP5MC2;CYBA;GAPDH;ATP5F1E;SLC25A6
Leishmaniasis	4/77	0.0158343807333694	0.0430127954249737	0	0	4.38289341797528	18.169598949303	EEF1A1;JUN;CYBA;FOS
Rap1 signaling pathway	7/210	0.0167189125431255	0.0447476776889536	0	0	2.77380445579679	11.3482295997849	RAC2;EVL;PFN1;CALM1;ACTB;RHOA;ACTG1
B cell receptor signaling pathway	4/81	0.0187346334874364	0.0494159897784553	0	0	4.15436595924401	16.5234979362807	IFITM1;JUN;RAC2;FOS
Thermogenesis	7/232	0.0270304780163774	0.0702792428425813	0	0	2.49977137631459	9.02615007330315	COX4I1;RPS6;ATP5MC2;ATP5MG;ACTB;ATP5F1E;ACTG1
Neutrophil extracellular trap formation	6/189	0.0317948214300785	0.0815022183137223	0	0	2.62926632625638	9.06689832841479	RAC2;CYBA;HMGB1;ACTB;ACTG1;SLC25A6
Amyotrophic lateral sclerosis	9/364	0.0400772469170338	0.101306374151391	0	0	2.04026649523698	6.56342819001313	COX4I1;HNRNPA2B1;ATP5MC2;PFN1;HNRNPA1;SRSF7;ACTB;ATP5F1E;ACTG1
C-type lectin receptor signaling pathway	4/104	0.041589507239348	0.102287706994072	0	0	3.19512195121951	10.1601918514468	JUN;LSP1;CALM1;RHOA
NF-kappa B signaling pathway	4/104	0.041589507239348	0.102287706994072	0	0	3.19512195121951	10.1601918514468	LCK;CCL4L2;CCL4;TNFAIP3
Parathyroid hormone synthesis, secretion and action	4/106	0.0440892995947211	0.106072217909685	0	0	3.13215367447792	9.77713723523975	NR4A2;NACA;FOS;RHOA
Cytosolic DNA-sensing pathway	3/63	0.0442938931930551	0.106072217909685	0	0	3.98582995951417	12.4234671313181	CCL4L2;CCL5;CCL4
HIF-1 signaling pathway	4/109	0.0479939500339917	0.113440245534889	0	0	3.04219899341851	9.23818580363995	RPS6;PGK1;ALDOA;GAPDH
Hippo signaling pathway	5/163	0.0541962297382868	0.126457869389336	0	0	2.53061224489796	7.37709893750121	YWHAB;AREG;YWHAZ;ACTB;ACTG1
Neurotrophin signaling pathway	4/119	0.0623426096729196	0.143624746335081	0	0	2.7762460233298	7.70438850043246	JUN;ARHGDIB;CALM1;RHOA
Fructose and mannose metabolism	2/33	0.0637801353673388	0.145099807960696	0	0	5.12981269510926	14.1188527075306	TPI1;ALDOA
Influenza A	5/172	0.0651642974469486	0.146418544880798	0	0	2.39313210314066	6.53526935666908	DNAJB1;CCL5;ACTB;ACTG1;SLC25A6
Gastric acid secretion	3/76	0.069829076496827	0.154986486858811	0	0	3.27386168265765	8.71405331346534	CALM1;ACTB;ACTG1
Tuberculosis	5/180	0.0758814203885657	0.164940164462214	0	0	2.28279883381924	5.88638721314968	CD74;LSP1;CALM1;CORO1A;RHOA
RNA degradation	3/79	0.0764871923593802	0.164940164462214	0	0	3.14415086298743	8.08245473414516	BTG2;BTG1;PABPC1
PI3K-Akt signaling pathway	8/354	0.0774477606503872	0.164940164462214	0	0	1.85391487125591	4.74259534241494	NR4A1;HSP90AA1;HSP90AB1;YWHAB;RPS6;AREG;YWHAZ;MCL1
Cytokine-cytokine receptor interaction	7/295	0.0779387590315958	0.164940164462214	0	0	1.94664494741655	4.96751067731703	IL32;CCL4L2;CCL5;CCL4;XCL2;CXCR4;XCL1
Vascular smooth muscle contraction	4/133	0.0857828501228636	0.177414530935922	0	0	2.47318333648453	6.07398042220635	MYL6;MYH9;CALM1;RHOA
Oxidative phosphorylation	4/133	0.0857828501228636	0.177414530935922	0	0	2.47318333648453	6.07398042220635	COX4I1;ATP5MC2;ATP5MG;ATP5F1E
Herpes simplex virus 1 infection	10/498	0.0962624584309791	0.19685131948807	0	0	1.64463797814208	3.84956608474091	ZNF331;CD74;CCL5;HLA-B;HLA-C;HLA-A;CALR;B2M;SRSF7;HLA-E
Ubiquitin mediated proteolysis	4/140	0.0988977049235125	0.199993136623103	0	0	2.34505021520803	5.42567056478606	UBB;UBC;RPS27A;UBA52
Hypertrophic cardiomyopathy	3/90	0.103120622165546	0.206241244331092	0	0	2.74507887756527	6.2364236081564	TPM3;ACTB;ACTG1
Rheumatoid arthritis	3/93	0.110945039255517	0.219478229831566	0	0	2.6531713900135	5.83358190639378	JUN;CCL5;FOS
Proteoglycans in cancer	5/205	0.115034551745444	0.22512138083517	0	0	1.99489795918367	4.31401221225388	DDX5;RPS6;ACTB;RHOA;ACTG1
Dilated cardiomyopathy	3/96	0.11898978551912	0.23038447834553	0	0	2.56719341778765	5.46482987658533	TPM3;ACTB;ACTG1
Aldosterone synthesis and secretion	3/98	0.124469993756272	0.234633444169374	0	0	2.51289154059237	5.2360884973603	NR4A2;NR4A1;CALM1
Choline metabolism in cancer	3/98	0.124469993756272	0.234633444169374	0	0	2.51289154059237	5.2360884973603	JUN;RAC2;FOS
Cocaine addiction	2/49	0.125051890573787	0.234633444169374	0	0	3.38074811256005	7.02866492675685	JUN;FOSB
Vibrio cholerae infection	2/50	0.12923841864445	0.240014206053978	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
cAMP signaling pathway	5/216	0.134806551418754	0.246968019545182	0	0	1.88983460682851	3.78706693466772	JUN;RAC2;FOS;CALM1;RHOA
Longevity regulating pathway	3/102	0.135696714035814	0.246968019545182	0	0	2.41086983192246	4.8153096988562	HSPA8;HSPA1B;HSPA1A
Pathways of neurodegeneration	9/475	0.142529405008134	0.256835165460202	0	0	1.54538493045786	3.01072966136619	UBB;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;ATP5F1E;SLC25A6
Hepatitis B	4/162	0.145552669655075	0.25971162624729	0	0	2.01626016260163	3.8857714003658	JUN;YWHAB;FOS;YWHAZ
Toxoplasmosis	3/112	0.165164781563129	0.29184456548048	0	0	2.1885748244995	3.9412109911455	HSPA8;HSPA1B;HSPA1A
Mineral absorption	2/60	0.172652242960984	0.302141425181723	0	0	2.73804226918799	4.80930516004347	FTH1;FTL
Sphingolipid signaling pathway	3/119	0.186814579633565	0.323811938031513	0	0	2.05577272092699	3.44884388901657	RAC2;FYN;RHOA
Phenylalanine metabolism	1/17	0.192590984279439	0.33067508621564	0	0	4.95331325301205	8.15903117291251	MIF
Fc epsilon RI signaling pathway	2/68	0.208830758565683	0.355207458494899	0	0	2.40518084066471	3.76706908833366	RAC2;FYN
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.218001035060907	0.365502186756072	0	0	2.33420303605313	3.55558753860017	JUN;CCL5
Oocyte meiosis	3/129	0.218899661298966	0.365502186756072	0	0	1.89165220744168	2.87368798051354	YWHAB;CALM1;YWHAZ
Pathways in cancer	9/531	0.221668631494462	0.366760826654474	0	0	1.37559021319216	2.07242523530024	JUN;HSP90AA1;HSP90AB1;TPM3;RAC2;CXCR4;FOS;CALM1;RHOA
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.408429050834502	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Protein export	1/23	0.251340954359694	0.408429050834502	0	0	3.6013143483023	4.97321660233304	SRP14
ErbB signaling pathway	2/85	0.287397490284632	0.462887993201797	0	0	1.91090167120093	2.38268234624399	JUN;AREG
Cardiac muscle contraction	2/87	0.296648299883969	0.470086242615122	0	0	1.8657495256167	2.26727378188531	TPM3;COX4I1
Phototransduction	1/28	0.297032515938126	0.470086242615122	0	0	2.93366056819872	3.56121065191156	CALM1
Non-alcoholic fatty liver disease	3/155	0.306220201452167	0.480448936761159	0	0	1.56600255699979	1.85328701527416	JUN;COX4I1;FOS
Pentose phosphate pathway	1/30	0.31452160237251	0.48633682832138	0	0	2.7310621797535	3.15902649798241	ALDOA
Alzheimer disease	6/369	0.315317284296279	0.48633682832138	0	0	1.313304430294	1.51578431671474	COX4I1;ATP5MC2;CALM1;GAPDH;ATP5F1E;SLC25A6
GnRH signaling pathway	2/93	0.324274105836303	0.495948632455522	0	0	1.74220134704006	1.9620081228632	JUN;CALM1
Base excision repair	1/33	0.339945935590424	0.50872347453543	0	0	2.47464859437751	2.67006834462521	HMGB1
Circadian entrainment	2/97	0.342540801057506	0.50872347453543	0	0	1.66850594227504	1.7875780365943	FOS;CALM1
Prostate cancer	2/97	0.342540801057506	0.50872347453543	0	0	1.66850594227504	1.7875780365943	HSP90AA1;HSP90AB1
Wnt signaling pathway	3/166	0.343807622900318	0.50872347453543	0	0	1.45950175107424	1.55827063320744	JUN;RAC2;RHOA
cGMP-PKG signaling pathway	3/167	0.347221491003021	0.509467969957496	0	0	1.45052829070801	1.53435780198494	CALM1;RHOA;SLC25A6
Chemical carcinogenesis	4/239	0.349909320025753	0.509467969957496	0	0	1.35028541774779	1.4179093908292	JUN;HSP90AA1;HSP90AB1;FOS
Progesterone-mediated oocyte maturation	2/100	0.356138695932175	0.51442256079092	0	0	1.61718235681369	1.66963571294996	HSP90AA1;HSP90AB1
Tyrosine metabolism	1/36	0.364430913057475	0.522255324224098	0	0	2.26219162363741	2.28349758779568	MIF
Thyroid cancer	1/37	0.37238983888448	0.52949180216387	0	0	2.19924141008478	2.17244149701235	TPM3
RNA transport	3/186	0.411505211107433	0.579261274549606	0	0	1.29866595871773	1.15312913376293	EEF1A1;PABPC1;EIF1
Cholinergic synapse	2/113	0.413758053249718	0.579261274549606	0	0	1.42683812845103	1.25914739137812	FYN;FOS
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.59100082373	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Growth hormone synthesis, secretion and action	2/119	0.439490914682932	0.601691667895558	0	0	1.35325337744693	1.11256134190133	FOS;JUNB
Proteasome	1/46	0.439697757308293	0.601691667895558	0	0	1.75858991521642	1.44497653670458	PSME1
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.608384850692618	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
Intestinal immune network for IgA production	1/48	0.453649972588319	0.6115873704524	0	0	1.68358540545159	1.33075534091931	CXCR4
Cell cycle	2/124	0.46045825588977	0.616201489499545	0	0	1.29746166049709	1.00622443376312	YWHAB;YWHAZ
Lysosome	2/128	0.476900611767666	0.63354679811471	0	0	1.25601638504864	0.930013778885749	LAPTM5;CTSW
Relaxin signaling pathway	2/129	0.480963617117109	0.634314335618216	0	0	1.24606299212598	0.912072818122269	JUN;FOS
Dopaminergic synapse	2/132	0.493035857708805	0.645557741748219	0	0	1.21712158808933	0.86071597988976	FOS;CALM1
Apelin signaling pathway	2/137	0.512758676302239	0.661858716929132	0	0	1.17174432497013	0.782666576232311	RPS6;CALM1
Insulin signaling pathway	2/137	0.512758676302239	0.661858716929132	0	0	1.17174432497013	0.782666576232311	RPS6;CALM1
VEGF signaling pathway	1/59	0.524425482361259	0.672150970350345	0	0	1.36352305774823	0.880088595913862	RAC2
Huntington disease	4/306	0.533954915171366	0.679578982945374	0	0	1.0471113982663	0.657003630252726	COX4I1;ATP5MC2;ATP5F1E;SLC25A6
MicroRNAs in cancer	4/310	0.544208043291068	0.679840677625676	0	0	1.03321111642489	0.628630102144708	HNRNPK;VIM;RHOA;MCL1
Breast cancer	2/147	0.550664043768528	0.679840677625676	0	0	1.09037819799778	0.650552755030924	JUN;FOS
Phospholipase D signaling pathway	2/148	0.554339196377946	0.679840677625676	0	0	1.08285461776403	0.638860955845308	FYN;RHOA
Ras signaling pathway	3/232	0.556551832418419	0.679840677625676	0	0	1.03535880345809	0.606715053651864	RAC2;CALM1;RHOA
Cortisol synthesis and secretion	1/65	0.559100560218539	0.679840677625676	0	0	1.23531626506024	0.718244906958994	NR4A1
Inflammatory bowel disease	1/65	0.559100560218539	0.679840677625676	0	0	1.23531626506024	0.718244906958994	JUN
Adrenergic signaling in cardiomyocytes	2/150	0.561625787097685	0.679840677625676	0	0	1.06811246730602	0.616214921399759	TPM3;CALM1
Long-term potentiation	1/67	0.570089888649279	0.679840677625676	0	0	1.19776073992941	0.673095100096252	CALM1
mTOR signaling pathway	2/154	0.575942986558702	0.679840677625676	0	0	1.03979202037351	0.573701716995549	RPS6;RHOA
Calcium signaling pathway	3/240	0.579562611447304	0.679840677625676	0	0	1	0.545481578126136	CXCR4;CALM1;SLC25A6
Renal cell carcinoma	1/69	0.580806377721199	0.679840677625676	0	0	1.1624143633357	0.631583703090789	JUN
Renin secretion	1/69	0.580806377721199	0.679840677625676	0	0	1.1624143633357	0.631583703090789	CALM1
Prolactin signaling pathway	1/70	0.586064422559339	0.679840677625676	0	0	1.14550957453	0.612075044139575	FOS
Hepatitis C	2/157	0.586455969160611	0.679840677625676	0	0	1.01951092611863	0.544069843317179	YWHAB;YWHAZ
Human papillomavirus infection	4/331	0.596049532573924	0.686588702078823	0	0	0.96581387832227	0.499742530565551	HLA-B;HLA-C;HLA-A;HLA-E
Inositol phosphate metabolism	1/73	0.601447661037257	0.688449523954596	0	0	1.09761267291388	0.558043582846765	TPI1
PPAR signaling pathway	1/74	0.606447799789694	0.689834372260776	0	0	1.0825218682951	0.54140883072069	UBC
