Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Allograft rejection	8/38	3.0468034700841e-07	5.45885621723401e-06	0	0	14.8991452991453	223.546815588583	IL10;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-DPA1;HLA-E
Primary immunodeficiency	8/38	3.0468034700841e-07	5.45885621723401e-06	0	0	14.8991452991453	223.546815588583	CD4;LCK;TAP1;IL2RG;ICOS;CD3D;JAK3;ADA
Autoimmune thyroid disease	9/53	3.86619950580935e-07	6.3940991826847e-06	0	0	11.4527922077922	169.109910226762	IL10;HLA-B;CD28;CTLA4;HLA-C;FAS;HLA-A;HLA-DPA1;HLA-E
Regulation of actin cytoskeleton	17/218	4.554923417234e-07	6.99506096218078e-06	0	0	4.80754124116261	70.199173630581	ITGA4;ARPC1B;ITGB2;BRK1;IQGAP2;ACTB;RHOA;PPP1CA;ACTG1;PPP1CC;ARPC2;ARPC3;TMSB4X;CFL1;RAC2;MYH9;PFN1
Shigellosis	17/246	2.42932259602641e-06	3.48202905430452e-05	0	0	4.21364181924973	54.4735320967243	ARPC1B;TRADD;ACTB;GABARAP;RHOA;ACTG1;ARPC2;ARPC3;UBC;CASP4;UBE2N;CASP1;HCLS1;RBCK1;PFN1;CD44;CYTH1
Human immunodeficiency virus 1 infection	15/212	7.15376313869298e-06	9.61286921761869e-05	0	0	4.30380120410813	50.9908858942372	TRADD;HLA-B;HLA-C;TAP1;HLA-A;TNFRSF1B;SAMHD1;CD3D;HLA-E;CD4;GNB2;CFL1;RAC2;FAS;B2M
Graft-versus-host disease	7/42	8.89614787920458e-06	0.000112510105531117	0	0	11.1397727272727	129.554355922634	HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-DPA1;HLA-E
Type I diabetes mellitus	7/43	1.04635171145642e-05	0.000119647499590241	0	0	10.8297821969697	124.191782641378	HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-DPA1;HLA-E
Human T-cell leukemia virus 1 infection	15/219	1.05734999637887e-05	0.000119647499590241	0	0	4.1546255129959	47.6002079565741	CDKN2A;ITGB2;HLA-B;HLA-C;HLA-A;IL2RG;CD3D;ETS1;HLA-E;CD4;LCK;SLC25A5;B2M;JAK3;HLA-DPA1
T cell receptor signaling pathway	10/104	1.79158618243982e-05	0.000186352098491233	0	0	5.95836127537646	65.1238406764057	IL10;CD4;LCK;CD28;CTLA4;PDCD1;ICOS;CD3D;LAT;RHOA
Epstein-Barr virus infection	14/202	1.82018328758879e-05	0.000186352098491233	0	0	4.19892075238976	45.826971802491	STAT1;TRADD;HLA-B;HLA-C;TAP1;ISG15;HLA-A;CD3D;HLA-E;FAS;B2M;JAK3;CD44;HLA-DPA1
PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	3.14510023435407e-05	0.000307362068357329	0	0	6.28746428571429	65.1826433879831	EML4;CD4;LCK;STAT1;CD28;PDCD1;CD3D;LAT;BATF
Th1 and Th2 cell differentiation	9/92	4.10076072453876e-05	0.000383331980772101	0	0	6.05927710843373	61.2093205013331	CD4;MAF;LCK;STAT1;IL2RG;CD3D;JAK3;LAT;HLA-DPA1
Endocytosis	15/252	5.43992304902267e-05	0.000487326439808281	0	0	3.57006181925228	35.0550101752447	WIPF1;IQSEC1;ARPC1B;HLA-B;HLA-C;HLA-A;IL2RG;RHOA;HLA-E;ARPC2;CAPZB;ARPC3;KIF5B;SMAP2;CYTH1
Bacterial invasion of epithelial cells	8/77	7.13530327014045e-05	0.000605373593389899	0	0	6.4650068128329	61.7270491905899	ARPC2;ARPC3;ARPC1B;RHOG;HCLS1;ACTB;RHOA;ACTG1
Hematopoietic cell lineage	9/99	7.3207969433197e-05	0.000605373593389899	0	0	5.586	53.1910442291632	CD2;CD4;ITGA4;IL7;CD5;CD37;CD3D;CD44;HLA-DPA1
Viral protein interaction with cytokine and cytokine receptor	9/100	7.91963378676059e-05	0.000630637505242047	0	0	5.5243328100471	52.1694815963737	IL10;CCL20;IL10RA;TNFSF10;TNFRSF14;CCR6;TNFRSF1B;IL2RG;CCR4
Phagosome	11/152	9.71423467544838e-05	0.000745914448293358	0	0	4.37148447053069	40.389601439507	ITGB2;HLA-B;HLA-C;TAP1;CYBA;HLA-A;CORO1A;ACTB;ACTG1;HLA-E;HLA-DPA1
Natural killer cell mediated cytotoxicity	10/131	0.000129180388601697	0.000957716674116029	0	0	4.62241587534633	41.3905020279251	LCK;ITGB2;TNFSF10;HLA-B;RAC2;HLA-C;FAS;HLA-A;LAT;HLA-E
Human cytomegalovirus infection	13/225	0.000226894050596435	0.00162607402927445	0	0	3.44335532773476	28.8932888578481	CDKN2A;IL10RA;TRADD;HLA-B;HLA-C;TAP1;HLA-A;RHOA;HLA-E;GNB2;RAC2;FAS;B2M
Tight junction	11/169	0.000247314251701724	0.00171524400373776	0	0	3.89773388622145	32.3700982112642	SLC9A3R1;MYL6;ARPC2;ARPC3;ARPC1B;WAS;HCLS1;MYH9;ACTB;RHOA;ACTG1
Fc gamma R-mediated phagocytosis	8/97	0.000359367838751598	0.0024145026666123	0	0	5.00707449022056	39.7119293104925	ARPC2;ARPC3;ARPC1B;CFL1;RAC2;WAS;GAB2;LAT
Pertussis	7/76	0.000427865459578084	0.00278760829725115	0	0	5.64081027667984	43.7540829929384	IL10;IRF1;ITGB2;CFL1;CASP1;LY96;RHOA
C-type lectin receptor signaling pathway	8/104	0.000574775504812683	0.00363460980984491	0	0	4.64031339031339	34.6238423034904	IL10;CYLD;STAT1;IRF1;BCL3;CASP1;LSP1;RHOA
Necroptosis	10/159	0.000614330884362892	0.00377374686108633	0	0	3.74838945404896	27.7192533325262	CYLD;STAT1;FTH1;TRADD;TNFSF10;CASP1;FAS;RBCK1;SLC25A5;JAK3
Kaposi sarcoma-associated herpesvirus infection	11/193	0.000760179597086763	0.0045399614826015	0	0	3.37957875457875	24.2719853753663	STAT1;GNB2;TRADD;UBC;HLA-B;HLA-C;FAS;HLA-A;CCR4;GABARAP;HLA-E
Fluid shear stress and atherosclerosis	9/139	0.000927264812423182	0.005246366701868	0	0	3.85931868131868	26.9506696439551	SUMO1;SUMO2;RAC2;CYBA;TXN;ACTB;RHOA;KLF2;ACTG1
Measles	9/139	0.000927264812423182	0.005246366701868	0	0	3.85931868131868	26.9506696439551	STAT1;TRADD;CD28;RACK1;FAS;IL2RG;CD3D;JAK3;SLAMF1
Influenza A	10/172	0.00112388075130657	0.00617084024281579	0	0	3.44529343096678	23.3968761527393	DNAJB1;STAT1;TRADD;TNFSF10;CASP1;FAS;SLC25A5;ACTB;ACTG1;HLA-DPA1
Viral carcinogenesis	11/203	0.00114806330098898	0.00617084024281579	0	0	3.20191271551724	21.6759207653545	YWHAQ;CDKN2A;YWHAB;TRADD;HLA-B;HLA-C;HLA-A;CCR4;JAK3;RHOA;HLA-E
Rheumatoid arthritis	7/93	0.00143084910869275	0.00750323313094981	0	0	4.52183535940803	29.6157029363953	CCL20;ITGB2;CD28;CTLA4;LTB;HLA-DPA1;IL17A
Tuberculosis	10/180	0.00158100355095517	0.00809323246322287	0	0	3.28181358503287	21.1666982283231	IL10;CD74;STAT1;TRADD;IL10RA;ITGB2;LSP1;CORO1A;RHOA;HLA-DPA1
Intestinal immune network for IgA production	5/48	0.00164726569750922	0.00823632848754609	0	0	6.43739324661674	41.254926320231	IL10;ITGA4;CD28;ICOS;HLA-DPA1
Platelet activation	8/124	0.00180470941617525	0.00881846646540181	0	0	3.83632969839866	24.2354592428558	PPP1CC;TBXAS1;RASGRP2;ACTB;RHOA;ACTG1;FERMT3;PPP1CA
Cellular senescence	9/156	0.00207071083691358	0.00989339622080933	0	0	3.41002915451895	21.0735141302589	PPP1CC;CDKN2A;HLA-B;HLA-C;HLA-A;SLC25A5;ETS1;HLA-E;PPP1CA
Neutrophil extracellular trap formation	10/189	0.00226459539935199	0.0105845219752321	0	0	3.11536552960574	18.9736950137726	GSDMD;SELPLG;ITGB2;CASP4;CASP1;RAC2;CYBA;SLC25A5;ACTB;ACTG1
Chemokine signaling pathway	10/192	0.0025391026925391	0.0114057919105672	0	0	3.06354104348374	18.3075513443631	CCL20;STAT1;GNB2;RAC2;WAS;CCR6;RASGRP2;CCR4;JAK3;RHOA
FoxO signaling pathway	8/131	0.0025464093567778	0.0114057919105672	0	0	3.61670488499757	21.6028350912299	IL10;TNFSF10;S1PR1;STK4;SOD2;S1PR4;GABARAP;KLF2
Leishmaniasis	6/77	0.00260714999358633	0.0114395356861441	0	0	4.68499381558473	27.8733595121844	IL10;ITGA4;STAT1;ITGB2;CYBA;HLA-DPA1
Diabetic cardiomyopathy	10/203	0.00378186263572912	0.0162620093336352	0	0	2.88730198791514	16.1040383739064	PPP1CC;NDUFS7;NDUFA12;RAC2;CYBA;COX5B;SLC25A5;GAPDH;ATP5F1E;PPP1CA
Apoptosis	8/142	0.0041711404673849	0.0175842196174069	0	0	3.3179402134626	18.1808716776191	TRADD;TNFSF10;CTSH;FAS;ACTB;CTSC;ACTG1;CTSB
Leukocyte transendothelial migration	7/114	0.00451996886879651	0.0186883328229087	0	0	3.63046941376381	19.6018126088691	ITGA4;ITGB2;RAC2;CYBA;ACTB;RHOA;ACTG1
Sphingolipid signaling pathway	7/119	0.00570591948714423	0.0231466545233209	0	0	3.46750710227273	17.9140125079381	TRADD;RAC2;S1PR1;GAB2;PPP2R5C;S1PR4;RHOA
Human papillomavirus infection	13/331	0.00711814172085843	0.0283407494441586	0	0	2.28304613371142	11.2899110286549	ITGA4;STAT1;TRADD;HLA-B;HLA-C;ISG15;HLA-A;PPP2R5C;HLA-E;SLC9A3R1;MFNG;IRF1;FAS
Adherens junction	5/71	0.00896906523323887	0.0350608913662974	0	0	4.18913713405239	19.7474827727956	RAC2;WAS;ACTB;RHOA;ACTG1
Proteasome	4/46	0.00920475810183269	0.0353396962838219	0	0	5.2579476861167	24.6494414327534	PSME1;PSME2;PSMB8;PSMB9
Non-small cell lung cancer	5/72	0.00950025467789515	0.0358342939604817	0	0	4.12640188886078	19.214329080911	EML4;CDKN2A;KIF5B;STK4;JAK3
NF-kappa B signaling pathway	6/104	0.0111787405625018	0.0414384348437567	0	0	3.38954732034457	15.2317493530103	CYLD;LCK;TRADD;LY96;LTB;LAT
Proteoglycans in cancer	9/205	0.0120173705586375	0.0437921130526619	0	0	2.55109329446064	11.279409324239	PPP1CC;HCLS1;FLNA;FAS;ACTB;RHOA;CD44;PPP1CA;ACTG1
Malaria	4/50	0.0122866058969066	0.0440270044639152	0	0	4.79975505205144	21.1153011086079	IL10;GYPC;KLRB1;ITGB2
Sulfur metabolism	2/10	0.0131451800139927	0.046331372180466	0	0	13.7485994397759	59.5548099312381	ETHE1;SQOR
Rap1 signaling pathway	9/210	0.0138843012669074	0.0481471737481468	0	0	2.48699360341151	10.6368628934495	FYB1;ITGB2;RAC2;PFN1;RASGRP2;ACTB;RHOA;LAT;ACTG1
Amyotrophic lateral sclerosis	13/364	0.014866790997548	0.0507358740392512	0	0	2.06486833654464	8.69025721649923	NDUFA12;COX5B;TNFRSF1B;ACTB;GABARAP;ATP5F1E;ACTG1;SOD1;NDUFS7;KIF5B;CASP1;PFN1;OPTN
TNF signaling pathway	6/112	0.0156655350510769	0.0526264068122114	0	0	3.13244962317601	13.0193759336047	CCL20;TRADD;IRF1;BCL3;FAS;TNFRSF1B
Pentose phosphate pathway	3/30	0.0162686360408064	0.053811642288821	0	0	6.12172284644195	25.212414678477	PGLS;ALDOA;TKT
Oxytocin signaling pathway	7/154	0.0213811881047445	0.0696508400381829	0	0	2.63717532467532	10.140582077482	PPP1CC;MYL6;EEF2;ACTB;RHOA;ACTG1;PPP1CA
Ras signaling pathway	9/232	0.0247154498416917	0.0793107718800553	0	0	2.23910313901345	8.2854131992679	RASA3;GNB2;RAC2;GAB2;RASGRP2;STK4;ETS1;RHOA;LAT
Osteoclast differentiation	6/127	0.0271662010415755	0.0848843611492996	0	0	2.74202233512046	9.88713392166293	CYLD;LCK;STAT1;CYBA;PPARG;GAB2
JAK-STAT signaling pathway	7/162	0.0272419577641938	0.0848843611492996	0	0	2.5000366568915	9.00762439804548	IL10;IL22;IL7;STAT1;IL10RA;IL2RG;JAK3
Hippo signaling pathway	7/163	0.0280441055054896	0.0861354669097182	0	0	2.4838833041958	8.87734133167582	PPP1CC;YWHAQ;YWHAB;ITGB2;ACTB;ACTG1;PPP1CA
Focal adhesion	8/201	0.0291089024067486	0.088146676302126	0	0	2.29668009978891	8.12269429365802	PPP1CC;ITGA4;RAC2;FLNA;ACTB;RHOA;PPP1CA;ACTG1
Pathways in cancer	16/531	0.0310678770872245	0.0927721329687953	0	0	1.73237849924991	6.01409208303108	STAT1;CDKN2A;STK4;RASGRP2;IL2RG;ETS1;RHOA;ESR2;EML4;IL7;GNB2;RAC2;FAS;PPARG;PIM2;JAK3
Parkinson disease	9/249	0.0364466346914591	0.107342828200873	0	0	2.07867857142857	6.88438834770299	NDUFS7;NDUFA12;KIF5B;UBC;UBE2L6;TXN;COX5B;SLC25A5;ATP5F1E
Lipid and atherosclerosis	8/215	0.0407923339858116	0.11851826766148	0	0	2.13980758908295	6.84580319777997	TNFSF10;CASP1;FAS;LY96;PPARG;CYBA;SOD2;RHOA
p53 signaling pathway	4/73	0.0422777237051145	0.121196141287995	0	0	3.19608083282303	10.1107856000053	CD82;CDKN2A;SHISA5;FAS
Vasopressin-regulated water reabsorption	3/44	0.0442205706729382	0.125097667035286	0	0	4.0285009591669	12.5631428926694	ARHGDIB;DYNLL1;AQP3
Huntington disease	10/306	0.0503904044806235	0.140700480043299	0	0	1.87262835901804	5.59532834960846	NDUFS7;NDUFA12;KIF5B;PPARG;POLR2G;COX5B;SLC25A5;SOD2;ATP5F1E;SOD1
Toxoplasmosis	5/112	0.0514486067436445	0.141813467306199	0	0	2.57854163366598	7.65097627035207	IL10;STAT1;IL10RA;LY96;HLA-DPA1
Thermogenesis	8/232	0.0587157100258604	0.157939732870525	0	0	1.97568172568173	5.60115243708791	NDUFS7;NDUFA12;PPARG;COX5B;ACTB;ATP5F1E;ATP5MF;ACTG1
Prion disease	9/273	0.0587682726960094	0.157939732870525	0	0	1.88737012987013	5.34909599822692	NDUFS7;NDUFA12;KIF5B;RAC2;CYBA;COX5B;SLC25A5;ATP5F1E;SOD1
Peroxisome	4/82	0.0600903794029709	0.159499155205416	0	0	2.82600216684724	7.94645111154898	GSTK1;PRDX1;SOD2;SOD1
Herpes simplex virus 1 infection	14/498	0.0665428614885546	0.174472136829747	0	0	1.60616840340161	4.35257022037496	CD74;STAT1;TRADD;HLA-B;HLA-C;TAP1;HLA-A;HLA-E;PPP1CA;PPP1CC;FAS;TNFRSF14;B2M;HLA-DPA1
Hypertrophic cardiomyopathy	4/90	0.0787665402554687	0.204033809095491	0	0	2.56207009498854	6.51090415420897	ITGA4;TPM4;ACTB;ACTG1
Oocyte meiosis	5/129	0.0831228753171468	0.210156411127451	0	0	2.22309549845088	5.52980630799148	PPP1CC;YWHAQ;YWHAB;PPP2R5C;PPP1CA
Biosynthesis of unsaturated fatty acids	2/27	0.0840625644509806	0.210156411127451	0	0	4.39574229691877	10.8847104483473	ELOVL5;TECR
Fatty acid elongation	2/27	0.0840625644509806	0.210156411127451	0	0	4.39574229691877	10.8847104483473	ELOVL5;TECR
Pathways of neurodegeneration	13/475	0.0880476700061672	0.214516406554087	0	0	1.5597365062683	3.78996771689582	NDUFA12;UBE2L6;COX5B;TNFRSF1B;GABARAP;ATP5F1E;SOD1;NDUFS7;KIF5B;UBC;FAS;SLC25A5;OPTN
IL-17 signaling pathway	4/94	0.089066978618016	0.214516406554087	0	0	2.44769953051643	5.91943484907041	CCL20;TRADD;IL17F;IL17A
Dopaminergic synapse	5/132	0.0895832250877745	0.214516406554087	0	0	2.17024778682326	5.23591202379088	PPP1CC;KIF5B;GNB2;PPP2R5C;PPP1CA
Staphylococcus aureus infection	4/95	0.0917387677854452	0.214516406554087	0	0	2.42067791363566	5.78254014304886	IL10;SELPLG;ITGB2;HLA-DPA1
Oxidative phosphorylation	5/133	0.0917930669905861	0.214516406554087	0	0	2.1531823799435	5.142270009128	NDUFS7;NDUFA12;COX5B;ATP5MF;ATP5F1E
Vascular smooth muscle contraction	5/133	0.0917930669905861	0.214516406554087	0	0	2.1531823799435	5.142270009128	PPP1CC;MYL6;MYH9;RHOA;PPP1CA
Dilated cardiomyopathy	4/96	0.0944484762260008	0.218348627834303	0	0	2.39424372320882	5.64969887284966	ITGA4;TPM4;ACTB;ACTG1
Asthma	2/31	0.106362926461969	0.243276906269396	0	0	3.78866029170289	8.49000202164837	IL10;HLA-DPA1
Amoebiasis	4/102	0.111479995561361	0.249668740059299	0	0	2.24696751940213	4.92964477155308	IL10;GNA15;PRDX1;ITGB2
Chagas disease	4/102	0.111479995561361	0.249668740059299	0	0	2.24696751940213	4.92964477155308	IL10;GNA15;FAS;CD3D
Fc epsilon RI signaling pathway	3/68	0.123145204428087	0.268290363362276	0	0	2.53794295592048	5.3154451292247	RAC2;GAB2;LAT
Mitophagy	3/68	0.123145204428087	0.268290363362276	0	0	2.53794295592048	5.3154451292247	UBC;OPTN;GABARAP
Parathyroid hormone synthesis, secretion and action	4/106	0.123538353362164	0.268290363362276	0	0	2.15840927920464	4.51367329290411	SLC9A3R1;CASR;PDE4B;RHOA
Prolactin signaling pathway	3/70	0.131161160685031	0.279204450963184	0	0	2.46193191346638	5.00099240588959	STAT1;IRF1;ESR2
RIG-I-like receptor signaling pathway	3/70	0.131161160685031	0.279204450963184	0	0	2.46193191346638	5.00099240588959	CYLD;TRADD;ISG15
Adrenergic signaling in cardiomyocytes	5/150	0.133470851882911	0.28133561916496	0	0	1.89908435612702	3.82451311987288	PPP1CC;TPM4;CREM;PPP2R5C;PPP1CA
African trypanosomiasis	2/37	0.142272370709747	0.29697630779219	0	0	3.13821528611445	6.11955732529591	IL10;FAS
Non-alcoholic fatty liver disease	5/155	0.147109326655573	0.302467184774611	0	0	1.83531073446328	3.51751847075387	NDUFS7;NDUFA12;FAS;PPARG;COX5B
PPAR signaling pathway	3/74	0.147716532099229	0.302467184774611	0	0	2.32275676531097	4.44217978768602	GK;UBC;PPARG
Hepatitis C	5/157	0.152725568926872	0.309773559615825	0	0	1.81097606303895	3.40302800224864	YWHAQ;YWHAB;STAT1;TRADD;FAS
Pancreatic cancer	3/76	0.156236435163806	0.313933023927273	0	0	2.25888871786979	4.19336670126901	CDKN2A;STAT1;RAC2
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.160552683384692	0.316750714211908	0	0	2.22824931673246	4.0757646803034	ITGA4;ACTB;ACTG1
MAPK signaling pathway	8/294	0.160585245809758	0.316750714211908	0	0	1.54244615783077	2.82102659263844	DUSP4;TRADD;RAC2;FLNA;FAS;RASGRP2;STK4;CDC25B
Hepatitis B	5/162	0.167147487669239	0.324300379580837	0	0	1.75285184785347	3.13563932896554	YWHAQ;YWHAB;STAT1;FAS;JAK3
Ferroptosis	2/41	0.167429498295223	0.324300379580837	0	0	2.81577246283129	5.03232861559891	FTH1;SAT1
B cell receptor signaling pathway	3/81	0.178164826160181	0.34201283593249	0	0	2.11354796888505	3.64596782353156	CD79B;RAC2;DAPP1
Porphyrin and chlorophyll metabolism	2/43	0.180277650135748	0.34300614848837	0	0	2.67814442850311	4.58834999919303	HMOX2;BLVRA
Cell cycle	4/124	0.183847581562983	0.34673008803545	0	0	1.83295774647887	3.10438563515195	YWHAQ;YWHAB;CDKN2A;CDC25B
cAMP signaling pathway	6/216	0.193490799705714	0.361743669015031	0	0	1.57272359368677	2.5832383151582	PPP1CC;VIPR2;RAC2;PDE4B;RHOA;PPP1CA
Lysosome	4/128	0.198386260957147	0.367698673325747	0	0	1.77346660608814	2.86865199596379	LAPTM5;CTSH;CTSC;CTSB
Vibrio cholerae infection	2/50	0.22619424099885	0.415656083886775	0	0	2.28676470588235	3.39895827609721	ACTB;ACTG1
Ubiquitin mediated proteolysis	4/140	0.243864947695499	0.444330201309596	0	0	1.61599005799503	2.28038934159012	UBE2B;UBC;UBE2N;UBE2L6
Choline metabolism in cancer	3/98	0.257688824555222	0.461692477328106	0	0	1.73382613837966	2.35107262739211	DGKA;RAC2;WAS
mRNA surveillance pathway	3/98	0.257688824555222	0.461692477328106	0	0	1.73382613837966	2.35107262739211	PPP1CC;PPP2R5C;PPP1CA
Legionellosis	2/57	0.272826251025603	0.484387061309221	0	0	1.99500891265597	2.59135723526601	ITGB2;CASP1
Phospholipase D signaling pathway	4/148	0.275372775600661	0.484387061309221	0	0	1.52558685446009	1.96744189104738	DGKA;GAB2;RHOA;CYTH1
Longevity regulating pathway	3/102	0.277114458330392	0.484387061309221	0	0	1.66343207354443	2.13472338553033	PPARG;SOD2;SOD1
VEGF signaling pathway	2/59	0.286161535087854	0.496167177773295	0	0	1.92481203007519	2.40832253999504	SH2D2A;RAC2
Mineral absorption	2/60	0.292820469556364	0.503651207636946	0	0	1.89152902540326	2.32316760669811	FTH1;HMOX2
Glycerolipid metabolism	2/61	0.299471027089169	0.511002149398185	0	0	1.85937425817785	2.24191746244572	GK;DGKA
One carbon pool by folate	1/20	0.304019844894714	0.511203418951557	0	0	2.88473978241694	3.43475090552522	MTHFD2
PI3K-Akt signaling pathway	8/354	0.304344361050229	0.511203418951557	0	0	1.27101757159561	1.51199672265762	YWHAQ;ITGA4;IL7;YWHAB;GNB2;PPP2R5C;IL2RG;JAK3
Glycolysis / Gluconeogenesis	2/67	0.339100068743187	0.560819344459885	0	0	1.68722258134023	1.82466377858735	ALDOA;GAPDH
Long-term potentiation	2/67	0.339100068743187	0.560819344459885	0	0	1.68722258134023	1.82466377858735	PPP1CC;PPP1CA
Alzheimer disease	8/369	0.344324552889671	0.56511163455492	0	0	1.21725817016676	1.29780487204957	NDUFS7;NDUFA12;KIF5B;FAS;COX5B;SLC25A5;GAPDH;ATP5F1E
Adipocytokine signaling pathway	2/69	0.352166953482987	0.56511163455492	0	0	1.63669049709436	1.70813190007403	TRADD;TNFRSF1B
Amphetamine addiction	2/69	0.352166953482987	0.56511163455492	0	0	1.63669049709436	1.70813190007403	PPP1CC;PPP1CA
cGMP-PKG signaling pathway	4/167	0.352209111769113	0.56511163455492	0	0	1.34644431003197	1.40505531662563	PPP1CC;SLC25A5;RHOA;PPP1CA
AMPK signaling pathway	3/120	0.365407576031058	0.581945398864277	0	0	1.40622299049265	1.41570360769851	PPARG;PPP2R5C;EEF2
Thyroid hormone signaling pathway	3/121	0.370294579919945	0.585392166785208	0	0	1.39423443153685	1.38511115838186	STAT1;ACTB;ACTG1
Chronic myeloid leukemia	2/76	0.397124433607393	0.618708356707171	0	0	1.48133848133848	1.36802440171502	CDKN2A;GAB2
Gastric acid secretion	2/76	0.397124433607393	0.618708356707171	0	0	1.48133848133848	1.36802440171502	ACTB;ACTG1
Citrate cycle (TCA cycle)	1/30	0.419455346530016	0.648797838157938	0	0	1.88903872086303	1.64119344654759	OGDH
RNA transport	4/186	0.429199227497266	0.650892449629525	0	0	1.20470515400093	1.01898066126216	SUMO1;SUMO2;EIF3G;EIF3F
Circadian rhythm	1/31	0.429891757429733	0.650892449629525	0	0	1.82597765363128	1.54153019426209	RORC
RNA polymerase	1/31	0.429891757429733	0.650892449629525	0	0	1.82597765363128	1.54153019426209	POLR2G
Systemic lupus erythematosus	3/135	0.437708813401578	0.658093670498876	0	0	1.24546731358529	1.02900683723546	IL10;CD28;HLA-DPA1
Apelin signaling pathway	3/137	0.447134481655342	0.662678763551486	0	0	1.22675247358712	0.987408006618851	GNB2;GABARAP;KLF2
Fructose and mannose metabolism	1/33	0.45020661880033	0.662678763551486	0	0	1.71167946927374	1.36600348747271	ALDOA
SNARE interactions in vesicular transport	1/33	0.45020661880033	0.662678763551486	0	0	1.71167946927374	1.36600348747271	VAMP5
Transcriptional misregulation in cancer	4/192	0.453087340660783	0.662678763551486	0	0	1.16589751273599	0.923006511900406	ETV7;MAF;PPARG;KLF3
Colorectal cancer	2/86	0.458692065798196	0.666343203693326	0	0	1.30432172869148	1.01655727945519	RAC2;RHOA
Cardiac muscle contraction	2/87	0.464649669051927	0.670467643262848	0	0	1.28891085846103	0.987913512817129	TPM4;COX5B
ECM-receptor interaction	2/88	0.470568496923961	0.674481512257677	0	0	1.27385838056153	0.960251959371217	ITGA4;CD44
GABAergic synapse	2/89	0.476448019508203	0.678004336181896	0	0	1.25915193663672	0.933531027618043	GNB2;GABARAP
Mucin type O-glycan biosynthesis	1/36	0.479333298137898	0.678004336181896	0	0	1.56472466081405	1.15063452269752	ST6GALNAC1
Morphine addiction	2/91	0.488087185166471	0.682270525844564	0	0	1.23073049444497	0.882755269423686	GNB2;PDE4B
