Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Up	8/158	0.000857186066852412	0.00324034454983864	0	0	4.31955922865014	30.5041033070067	NFKBIA;DNAJB1;BTG2;BTG1;TMBIM6;FOS;ALDOA;JUNB
IL-2/STAT5 Signaling	9/199	0.000925812728525325	0.00324034454983864	0	0	3.84450753439616	26.8532645503668	KLF6;TNFRSF18;CTLA4;LTB;ICOS;TNFRSF1B;TNFRSF4;CD44;BATF
PI3K/AKT/mTOR  Signaling	6/105	0.00206232617201524	0.00666289994035692	0	0	4.88102334823646	30.1838614352531	ARPC3;YWHAB;LCK;CFL1;CALR;PFN1
Unfolded Protein Response	6/113	0.00298172461163793	0.00877579638083853	0	0	4.51424850620499	26.2514990514652	RPS14;NPM1;DDIT4;CALR;EEF2;YWHAZ
Reactive Oxygen Species Pathway	4/49	0.00324883421310175	0.00877579638083853	0	0	7.12014453477868	40.7945765467312	LSP1;JUNB;FTL;SOD1
Apical Junction	8/200	0.00376105559178794	0.00877579638083853	0	0	3.36742424242424	18.800516836487	FYB1;PTPRC;ARPC2;RAC2;EVL;PFN1;ACTB;ACTG1
Inflammatory Response	8/200	0.00376105559178794	0.00877579638083853	0	0	3.36742424242424	18.800516836487	NFKBIA;IFITM1;BTG2;KLF6;RGS1;LCK;CD69;TNFRSF1B
Oxidative Phosphorylation	8/200	0.00376105559178794	0.00877579638083853	0	0	3.36742424242424	18.800516836487	LDHA;UQCRB;COX4I1;ATP5MC2;COX7C;ATP5MG;ATP5F1E;SLC25A6
Complement	7/200	0.0131089899943566	0.0289777673559462	0	0	2.91901746305891	12.6523557489466	LCK;SPOCK2;TNFAIP3;PFN1;CALM1;CTSC;HSPA1A
IL-6/JAK/STAT3 Signaling	4/87	0.0236668112972801	0.0497003037242883	0	0	3.85287491429131	14.4239368446534	JUN;LTB;TNFRSF1B;CD44
Estrogen Response Late	6/200	0.0401439789993466	0.0766385053623889	0	0	2.47878992732804	7.97001064911431	ISG20;DUSP2;ZFP36;FOS;CD44;BATF
Epithelial Mesenchymal Transition	6/200	0.0401439789993466	0.0766385053623889	0	0	2.47878992732804	7.97001064911431	IL32;JUN;TNFAIP3;VIM;SAT1;CD44
Fatty Acid Metabolism	5/158	0.0486041145004113	0.0887553395224902	0	0	2.61397892490329	7.90479536419924	LDHA;HSP90AA1;PSME1;MIF;ALDOA
Androgen Response	3/100	0.13004005535563	0.227570096872352	0	0	2.46082891606494	5.01987630080389	SAT1;B2M;MYL12A
TGF-beta Signaling	2/54	0.146293493319672	0.245773068777049	0	0	3.05490074441687	5.8719482819922	JUNB;RHOA
Myc Targets V2	2/58	0.163776422480513	0.264561913237751	0	0	2.83611751152074	5.13125428290339	DUSP2;NPM1
Cholesterol Homeostasis	2/74	0.236437258510838	0.349308208564926	0	0	2.2040770609319	3.178438692536	PNRC1;ACTG1
Adipogenesis	4/200	0.241189001151973	0.349308208564926	0	0	1.62220009955202	2.30705147872828	UCP2;UBC;ALDOA;SOD1
KRAS Signaling Up	4/200	0.241189001151973	0.349308208564926	0	0	1.62220009955202	2.30705147872828	LAPTM5;TNFAIP3;CD37;TNFRSF1B
Protein Secretion	2/96	0.337987763575542	0.473182869005759	0	0	1.68634179821551	1.8292518231027	CTSC;SOD1
Angiogenesis	1/36	0.364430913057475	0.491019279677571	0	0	2.26219162363741	2.28349758779568	S100A4
Pperoxisome	2/104	0.374109927373387	0.491019279677571	0	0	1.55344718532574	1.52735797393038	PABPC1;SOD1
Pancreas Beta Cells	1/40	0.395675900461579	0.503587509678373	0	0	2.02976006590464	1.88191200983318	SRP14
Bile Acid Metabolism	2/112	0.409412080125322	0.505744334272456	0	0	1.43988269794721	1.28586290836061	LCK;SOD1
Estrogen Response Early	2/200	0.716175126689088	0.835537647803936	0	0	0.796350602802216	0.265846160985282	FOS;CD44
heme Metabolism	2/200	0.716175126689088	0.835537647803936	0	0	0.796350602802216	0.265846160985282	BTG2;UCP2
UV Response Dn	1/144	0.837631222154767	0.920214777039743	0	0	0.550650153059792	0.0975627318051924	DUSP1
DNA Repair	1/150	0.849518849745778	0.920214777039743	0	0	0.528314600684618	0.0861602653146479	EDF1
G2-M Checkpoint	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	HSPA8
Myogenesis	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	LSP1
Xenobiotic Metabolism	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	TMBIM6
KRAS Signaling Dn	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	BTG2
