Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Viral myocarditis	7/60	9.62863643083114e-06	0.000125172273600805	0	0	10.7057224939825	123.65932684392	RAC2;HLA-B;HLA-C;HLA-A;ACTB;ACTG1;HLA-E
Glycolysis / Gluconeogenesis	7/67	2.01296846469716e-05	0.000245330531634966	0	0	9.45336076817558	102.222167646118	LDHA;TPI1;PKM;PGAM1;ENO1;ALDOA;GAPDH
Viral carcinogenesis	11/203	5.20496108133148e-05	0.000597039653446846	0	0	4.68832810320781	46.2424486543072	NFKBIA;JUN;HNRNPK;PKM;YWHAB;HLA-B;HLA-C;HLA-A;YWHAZ;RHOA;HLA-E
Measles	9/139	6.44593888645668e-05	0.000698310046032808	0	0	5.63613150335142	54.3857109540013	NFKBIA;HSPA8;JUN;RACK1;TNFAIP3;FOS;CD3E;CD3D;HSPA1A
Parkinson disease	12/249	7.43580804085307e-05	0.000763148719982289	0	0	4.15126050420168	39.4644487048756	UQCRB;UBB;DUSP1;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;COX7C;ATP5F1E;SLC25A6
Regulation of actin cytoskeleton	11/218	9.86792406514841e-05	0.000931232425205311	0	0	4.34525903017808	40.0790874523168	ARPC2;ARPC3;ARPC1B;TMSB4X;CFL1;RAC2;PFN1;ACTB;MYL12A;RHOA;ACTG1
Cell adhesion molecules	9/148	0.000104581315804448	0.000931232425205311	0	0	5.26878414281023	48.291281567674	CD2;PTPRC;HLA-B;HLA-C;CTLA4;HLA-A;ICOS;TIGIT;HLA-E
Primary immunodeficiency	5/38	0.000105062119766753	0.000931232425205311	0	0	12.1935683364255	111.704776739382	PTPRC;LCK;CD3E;ICOS;CD3D
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.000126353913341862	0.0010415270874624	0	0	6.90936464920205	62.021384950917	NFKBIA;JUN;LCK;FOS;CD3E;CD3D;BATF
Phagosome	9/152	0.000128187949226142	0.0010415270874624	0	0	5.120360966834	45.8887416400485	HLA-B;HLA-C;CYBA;HLA-A;CALR;CORO1A;ACTB;ACTG1;HLA-E
Ferroptosis	5/41	0.000152143993430764	0.00118672314875996	0	0	11.1757369614512	98.242362711474	FTH1;PCBP1;PCBP2;SAT1;FTL
Mitophagy	6/68	0.000205696077552448	0.00154272058164336	0	0	7.80856689582232	66.2877898041722	JUN;UBB;UBC;TOMM7;RPS27A;UBA52
Tight junction	9/169	0.000284073825767162	0.00205164429720728	0	0	4.57235477178423	37.3391128821658	MYL6;JUN;ARPC2;ARPC3;ARPC1B;ACTB;MYL12A;RHOA;ACTG1
Lipid and atherosclerosis	10/215	0.000390835718409117	0.00272189161034921	0	0	3.97256097560976	31.1735728251829	NFKBIA;HSPA8;JUN;HSP90AA1;HSP90AB1;CYBA;FOS;CALM1;RHOA;HSPA1A
Bacterial invasion of epithelial cells	6/77	0.000405830064660339	0.00272885733133676	0	0	6.81563149388132	53.2271924525229	ARPC2;ARPC3;ARPC1B;ACTB;RHOA;ACTG1
Autoimmune thyroid disease	5/53	0.000515805565214829	0.00335273617389639	0	0	8.37670068027211	63.409786930564	HLA-B;CTLA4;HLA-C;HLA-A;HLA-E
Human cytomegalovirus infection	10/225	0.000557944681138522	0.00350965202651651	0	0	3.78585271317829	28.3607719324724	NFKBIA;HLA-B;RAC2;HLA-C;HLA-A;CALR;CALM1;B2M;RHOA;HLA-E
Prion disease	11/273	0.000678450113680419	0.00403984058986381	0	0	3.42342457440353	24.9762773180074	HSPA8;UQCRB;COX4I1;RAC2;ATP5MC2;CYBA;COX7C;ATP5F1E;HSPA1A;SLC25A6;SOD1
Amyotrophic lateral sclerosis	13/364	0.000705315897997032	0.00403984058986381	0	0	3.03156743241131	21.9996749079843	UQCRB;COX4I1;ATP5MC2;TNFRSF1B;COX7C;ACTB;ATP5F1E;ACTG1;SOD1;HNRNPA2B1;PFN1;HNRNPA1;SRSF7
Legionellosis	5/57	0.000722729541491171	0.00403984058986381	0	0	7.73076923076923	55.9125989336059	EEF1A1;EEF1G;NFKBIA;HSPA8;HSPA1A
Oxytocin signaling pathway	8/154	0.000725099593052479	0.00403984058986381	0	0	4.43880901166082	32.0890449553657	MYL6;JUN;FOS;EEF2;CALM1;ACTB;RHOA;ACTG1
Cellular senescence	8/156	0.000788922084798599	0.00427332795932575	0	0	4.37837837837838	31.282826081112	HLA-B;HLA-C;HLA-A;CALM1;ZFP36L2;HLA-E;ZFP36L1;SLC25A6
Necroptosis	8/159	0.000893052802310888	0.00470662963380063	0	0	4.29073394997537	30.1246631688321	HSP90AA1;HSP90AB1;FTH1;TNFAIP3;HMGB1;PPIA;FTL;SLC25A6
Th1 and Th2 cell differentiation	6/92	0.00104498303248077	0.00532404591974177	0	0	5.62256957682043	38.5919379685341	NFKBIA;JUN;LCK;FOS;CD3E;CD3D
Diabetic cardiomyopathy	9/203	0.00106480918394835	0.00532404591974177	0	0	3.76446935021602	25.7676408656519	UQCRB;COX4I1;RAC2;ATP5MC2;CYBA;COX7C;GAPDH;ATP5F1E;SLC25A6
IL-17 signaling pathway	6/94	0.00116880563175162	0.00569792745478914	0	0	5.49422503725782	37.0957595984192	NFKBIA;HSP90AA1;JUN;HSP90AB1;TNFAIP3;FOS
Allograft rejection	4/38	0.00125983496062605	0.00599189798346538	0	0	9.42898134863702	62.9551827031538	HLA-B;HLA-C;HLA-A;HLA-E
Natural killer cell mediated cytotoxicity	7/131	0.00131501638110475	0.00600073733071313	0	0	4.55933890880127	30.2462264558284	LCK;HLA-B;RAC2;HLA-C;HLA-A;HCST;HLA-E
Endocytosis	10/252	0.00132323951395213	0.00600073733071313	0	0	3.35881542699725	22.2611282072241	HSPA8;ARPC2;ARPC3;ARPC1B;HLA-B;HLA-C;HLA-A;RHOA;HLA-E;HSPA1A
Fc gamma R-mediated phagocytosis	6/97	0.00137524113223028	0.00609481865420236	0	0	5.31228607458116	35.0033233258725	PTPRC;ARPC2;ARPC3;ARPC1B;CFL1;RAC2
Hematopoietic cell lineage	6/99	0.00152757915787907	0.00661950968414264	0	0	5.19751454257007	33.701053558769	CD2;CD7;CD37;CD3E;CD3D;CD44
Estrogen signaling pathway	7/137	0.00170176688439271	0.00721401179253432	0	0	4.34757834757835	27.7205431044914	HSPA8;JUN;HSP90AA1;HSP90AB1;FOS;CALM1;HSPA1A
Chagas disease	6/102	0.0017797617486207	0.00738411789321355	0	0	5.0343237704918	31.8736921201745	NFKBIA;JUN;CALR;FOS;CD3E;CD3D
Graft-versus-host disease	4/42	0.00183727145397852	0.00746391528178772	0	0	8.43474540008558	53.1344569270621	HLA-B;HLA-C;HLA-A;HLA-E
Type I diabetes mellitus	4/43	0.00200606963194915	0.0079495235340151	0	0	8.21805294976027	51.0470759046546	HLA-B;HLA-C;HLA-A;HLA-E
NOD-like receptor signaling pathway	8/181	0.00203833936769618	0.0079495235340151	0	0	3.74088759375149	23.1771173878585	NFKBIA;JUN;HSP90AA1;HSP90AB1;TNFAIP3;CYBA;GBP2;RHOA
Apoptosis	7/142	0.0020871034606441	0.00798010146716862	0	0	4.18549001676574	25.8327526302401	NFKBIA;JUN;FOS;ACTB;CTSC;ACTG1;MCL1
Pertussis	5/76	0.00263253545357389	0.00977311557242963	0	0	5.65651049152055	33.5985854007914	JUN;CFL1;FOS;CALM1;RHOA
Thermogenesis	9/232	0.00265628269404498	0.00977311557242963	0	0	3.27006307798225	19.3941804122977	UQCRB;COX4I1;RPS6;ATP5MC2;COX7C;ATP5MG;ACTB;ATP5F1E;ACTG1
Leishmaniasis	5/77	0.002787168295864	0.00993315223951731	0	0	5.57766439909297	32.8118889286906	EEF1A1;NFKBIA;JUN;CYBA;FOS
Spliceosome	7/150	0.00284013391296489	0.00993315223951731	0	0	3.94972517194739	23.1608095327618	HSPA8;DDX5;HNRNPK;PCBP1;HNRNPA1;SRSF7;HSPA1A
TNF signaling pathway	6/112	0.00285259756622036	0.00993315223951731	0	0	4.55706773894216	26.702253587354	NFKBIA;JUN;TNFAIP3;FOS;TNFRSF1B;JUNB
Leukocyte transendothelial migration	6/114	0.00311517213916973	0.010657167844528	0	0	4.47222222222222	25.8113002658533	RAC2;CYBA;ACTB;MYL12A;RHOA;ACTG1
B cell receptor signaling pathway	5/81	0.00347189802128046	0.0116727605887878	0	0	5.28302900107411	29.9180777472623	NFKBIA;IFITM1;JUN;RAC2;FOS
Rap1 signaling pathway	8/210	0.00503420428285643	0.0166384717823221	0	0	3.19908354471811	16.9279499449588	FYB1;RAC2;EVL;PFN1;CALM1;ACTB;RHOA;ACTG1
Osteoclast differentiation	6/127	0.00528375124212071	0.0171721915368923	0	0	3.98909361875085	20.9152924295681	NFKBIA;JUN;LCK;CYBA;FOS;JUNB
Oxidative phosphorylation	6/133	0.00659052442981948	0.0210680698986033	0	0	3.79947076287595	19.0814070515907	UQCRB;COX4I1;ATP5MC2;ATP5MG;COX7C;ATP5F1E
Pathways of neurodegeneration	13/475	0.00702663654756059	0.0220999052705535	0	0	2.29002502420224	11.3540519997593	UQCRB;COX4I1;ATP5MC2;TNFRSF1B;COX7C;ATP5F1E;SOD1;UBB;UBC;CALM1;RPS27A;UBA52;SLC25A6
C-type lectin receptor signaling pathway	5/104	0.00989891898592905	0.0306395111469232	0	0	4.05091733663162	18.6963191816539	NFKBIA;JUN;LSP1;CALM1;RHOA
HIF-1 signaling pathway	5/109	0.0119643495232998	0.036130990551728	0	0	3.85518053375196	17.0623502378335	LDHA;RPS6;ENO1;ALDOA;GAPDH
Adherens junction	4/71	0.0120436635172427	0.036130990551728	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
Neurotrophin signaling pathway	5/119	0.0169343844656775	0.0500334086485925	0	0	3.51521661296097	14.3364915642504	NFKBIA;JUN;ARHGDIB;CALM1;RHOA
RNA degradation	4/79	0.0172463936422444	0.0501947277647413	0	0	4.26558265582656	17.318914896385	BTG2;BTG1;ENO1;PABPC1
Protein processing in endoplasmic reticulum	6/171	0.0207426519847464	0.0594826049562582	0	0	2.91877794336811	11.3119084336848	HSPA8;DNAJB1;HSP90AA1;HSP90AB1;CALR;HSPA1A
Colorectal cancer	4/86	0.0227954311264933	0.0644218705748723	0	0	3.90005948839976	14.7468860311846	JUN;RAC2;FOS;RHOA
Rheumatoid arthritis	4/93	0.0293173444164455	0.0816697451600983	0	0	3.59203434730977	12.6783581461843	JUN;CTLA4;FOS;LTB
Neutrophil extracellular trap formation	6/189	0.0317948214300785	0.0873238053361311	0	0	2.62926632625638	9.06689832841479	RAC2;CYBA;HMGB1;ACTB;ACTG1;SLC25A6
Focal adhesion	6/201	0.0409655746583029	0.110948431366237	0	0	2.46595208070618	7.87877412632926	JUN;RAC2;ACTB;MYL12A;RHOA;ACTG1
NF-kappa B signaling pathway	4/104	0.041589507239348	0.111095259064012	0	0	3.19512195121951	10.1601918514468	NFKBIA;LCK;TNFAIP3;LTB
Proteoglycans in cancer	6/205	0.0443579985329364	0.116539715111403	0	0	2.41589093006014	7.52661695950699	DDX5;RPS6;ACTB;RHOA;CD44;ACTG1
Glucagon signaling pathway	4/107	0.0453702042743694	0.116539715111403	0	0	3.10158654984608	9.59289605652381	LDHA;PKM;PGAM1;CALM1
Non-alcoholic fatty liver disease	5/155	0.0454206069152136	0.116539715111403	0	0	2.66666666666667	8.24477168027722	JUN;UQCRB;COX4I1;FOS;COX7C
Hepatitis B	5/162	0.0530491467882726	0.134345241866405	0	0	2.54686078252957	7.47894964121897	NFKBIA;JUN;YWHAB;FOS;YWHAZ
cAMP signaling pathway	6/216	0.0545726080752959	0.13643152018824	0	0	2.28805620608899	6.65417815453793	NFKBIA;JUN;RAC2;FOS;CALM1;RHOA
Amphetamine addiction	3/69	0.0553882415361796	0.136717811386772	0	0	3.62237762237762	10.4809437788602	JUN;FOS;CALM1
Central carbon metabolism in cancer	3/70	0.0573545054657768	0.139801607072831	0	0	3.56813100489456	10.1995163133635	LDHA;PKM;PGAM1
Fructose and mannose metabolism	2/33	0.0637801353673388	0.153544770328779	0	0	5.12981269510926	14.1188527075306	TPI1;ALDOA
Influenza A	5/172	0.0651642974469486	0.154963878075061	0	0	2.39313210314066	6.53526935666908	NFKBIA;DNAJB1;ACTB;ACTG1;SLC25A6
Gastric acid secretion	3/76	0.069829076496827	0.163136548732581	0	0	3.27386168265765	8.71405331346534	CALM1;ACTB;ACTG1
Platelet activation	4/124	0.070274205607881	0.163136548732581	0	0	2.65989159891599	7.06294439749835	ACTB;MYL12A;RHOA;ACTG1
Tuberculosis	5/180	0.0758814203885657	0.174080905597298	0	0	2.28279883381924	5.88638721314968	CD74;LSP1;CALM1;CORO1A;RHOA
MAPK signaling pathway	7/294	0.0768628024199188	0.174281935719583	0	0	1.95352805379906	5.01223184952871	HSPA8;JUN;DUSP2;DUSP1;RAC2;FOS;HSPA1A
Huntington disease	7/306	0.0903531056259715	0.202515581575453	0	0	1.87396947300329	4.50507862464813	UQCRB;COX4I1;ATP5MC2;COX7C;ATP5F1E;SLC25A6;SOD1
Alzheimer disease	8/369	0.092876904161434	0.205806776266814	0	0	1.77550880245416	4.21946164488981	UQCRB;COX4I1;ATP5MC2;CALM1;COX7C;GAPDH;ATP5F1E;SLC25A6
Cardiac muscle contraction	3/87	0.0955272594131836	0.209301298714279	0	0	2.84355118565645	6.67763532292375	UQCRB;COX4I1;COX7C
Ubiquitin mediated proteolysis	4/140	0.0988977049235125	0.21427836066761	0	0	2.34505021520803	5.42567056478606	UBB;UBC;RPS27A;UBA52
Pyruvate metabolism	2/47	0.116781809997768	0.250246735709502	0	0	3.53136200716846	7.58341612785076	LDHA;PKM
Prostate cancer	3/97	0.121718454882025	0.257990203282553	0	0	2.53975363941769	5.34883455970996	NFKBIA;HSP90AA1;HSP90AB1
Choline metabolism in cancer	3/98	0.124469993756272	0.260985470779281	0	0	2.51289154059237	5.2360884973603	JUN;RAC2;FOS
Vibrio cholerae infection	2/50	0.12923841864445	0.268100974847529	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
Longevity regulating pathway	3/102	0.135696714035814	0.278535360389303	0	0	2.41086983192246	4.8153096988562	HSPA8;SOD1;HSPA1A
Toll-like receptor signaling pathway	3/104	0.141436706591711	0.287293310264414	0	0	2.36288932536978	4.62158223794808	NFKBIA;JUN;FOS
Parathyroid hormone synthesis, secretion and action	3/106	0.147256767826052	0.294193208252694	0	0	2.31677213945993	4.43795657380048	NACA;FOS;RHOA
Hippo signaling pathway	4/163	0.147850945685969	0.294193208252694	0	0	2.00347701590223	3.82974776486358	YWHAB;YWHAZ;ACTB;ACTG1
PI3K-Akt signaling pathway	7/354	0.156440991022536	0.30814134595348	0	0	1.61076125757522	2.98808518573861	HSP90AA1;HSP90AB1;YWHAB;DDIT4;RPS6;YWHAZ;MCL1
Toxoplasmosis	3/112	0.165164781563129	0.319609585947852	0	0	2.1885748244995	3.9412109911455	NFKBIA;HSPA8;HSPA1A
Cytokine-cytokine receptor interaction	6/295	0.165541375285811	0.319609585947852	0	0	1.65587951670543	2.97815579894411	IL32;TNFRSF18;CD27;LTB;TNFRSF1B;TNFRSF4
Mineral absorption	2/60	0.172652242960984	0.327692732510389	0	0	2.73804226918799	4.80930516004347	FTH1;FTL
Herpes simplex virus 1 infection	9/498	0.173088981787539	0.327692732510389	0	0	1.47094162869435	2.57995729169979	NFKBIA;CD74;HLA-B;HLA-C;HLA-A;CALR;B2M;SRSF7;HLA-E
Phenylalanine metabolism	1/17	0.192590984279439	0.355659275535244	0	0	4.95331325301205	8.15903117291251	MIF
MicroRNAs in cancer	6/310	0.193222062746402	0.355659275535244	0	0	1.57296160483175	2.58581543978499	HNRNPK;DDIT4;VIM;RHOA;CD44;MCL1
Axon guidance	4/182	0.19397810779206	0.355659275535244	0	0	1.78788709235407	2.93215266155648	CFL1;RAC2;MYL12A;RHOA
Inflammatory bowel disease	2/65	0.195156628114211	0.355659275535244	0	0	2.52009728622632	4.11772007186187	JUN;FOXP3
RNA transport	4/186	0.204215259317803	0.368721995990477	0	0	1.74823550433307	2.77721309160297	EEF1A1;SUMO2;PABPC1;EIF1
Adipocytokine signaling pathway	2/69	0.213411133254545	0.381119946011593	0	0	2.36916225324988	3.6592534774513	NFKBIA;TNFRSF1B
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.218001035060907	0.381119946011593	0	0	2.33420303605313	3.55558753860017	NFKBIA;JUN
Oocyte meiosis	3/129	0.218899661298966	0.381119946011593	0	0	1.89165220744168	2.87368798051354	YWHAB;CALM1;YWHAZ
Relaxin signaling pathway	3/129	0.218899661298966	0.381119946011593	0	0	1.89165220744168	2.87368798051354	NFKBIA;JUN;FOS
Pathways in cancer	9/531	0.221668631494462	0.382525514525842	0	0	1.37559021319216	2.07242523530024	NFKBIA;JUN;HSP90AA1;HSP90AB1;RAC2;FOS;PIM2;CALM1;RHOA
Vascular smooth muscle contraction	3/133	0.232039820774706	0.396910219746208	0	0	1.83307380878231	2.67783905594427	MYL6;CALM1;RHOA
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.422512811208106	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Protein export	1/23	0.251340954359694	0.422512811208106	0	0	3.6013143483023	4.97321660233304	SRP14
Phototransduction	1/28	0.297032515938126	0.495054193230211	0	0	2.93366056819872	3.56121065191156	CALM1
mTOR signaling pathway	3/154	0.302807036685501	0.50040145892943	0	0	1.57645387028447	1.883325622345	RPS6;DDIT4;RHOA
Hypertrophic cardiomyopathy	2/90	0.310489360448486	0.506873656716028	0	0	1.80186950146628	2.10747673877829	ACTB;ACTG1
Hepatitis C	3/157	0.313050981479569	0.506873656716028	0	0	1.54550712445449	1.79493531621515	NFKBIA;YWHAB;YWHAZ
Pentose phosphate pathway	1/30	0.31452160237251	0.506873656716028	0	0	2.7310621797535	3.15902649798241	ALDOA
GnRH signaling pathway	2/93	0.324274105836303	0.518306972443271	0	0	1.74220134704006	1.9620081228632	JUN;CALM1
Dilated cardiomyopathy	2/96	0.337987763575542	0.528932693062184	0	0	1.68634179821551	1.8292518231027	ACTB;ACTG1
Base excision repair	1/33	0.339945935590424	0.528932693062184	0	0	2.47464859437751	2.67006834462521	HMGB1
Circadian entrainment	2/97	0.342540801057506	0.528932693062184	0	0	1.66850594227504	1.7875780365943	FOS;CALM1
Wnt signaling pathway	3/166	0.343807622900318	0.528932693062184	0	0	1.45950175107424	1.55827063320744	JUN;RAC2;RHOA
cGMP-PKG signaling pathway	3/167	0.347221491003021	0.528932693062184	0	0	1.45052829070801	1.53435780198494	CALM1;RHOA;SLC25A6
Propanoate metabolism	1/34	0.348210233715441	0.528932693062184	0	0	2.39953754411586	2.53138940087379	LDHA
Chemical carcinogenesis	4/239	0.349909320025753	0.528932693062184	0	0	1.35028541774779	1.4179093908292	JUN;HSP90AA1;HSP90AB1;FOS
Progesterone-mediated oocyte maturation	2/100	0.356138695932175	0.534208043898263	0	0	1.61718235681369	1.66963571294996	HSP90AA1;HSP90AB1
Tyrosine metabolism	1/36	0.364430913057475	0.542473496535936	0	0	2.26219162363741	2.28349758779568	MIF
Glycine, serine and threonine metabolism	1/40	0.395675900461579	0.584078939335175	0	0	2.02976006590464	1.88191200983318	PGAM1
Human papillomavirus infection	5/331	0.398371789392709	0.584078939335175	0	0	1.21597596093652	1.11914726686946	PKM;HLA-B;HLA-C;HLA-A;HLA-E
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.616842177518828	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Chemokine signaling pathway	3/192	0.431437533918377	0.616842177518828	0	0	1.25705288863184	1.05671956758908	NFKBIA;RAC2;RHOA
Growth hormone synthesis, secretion and action	2/119	0.439490914682932	0.616842177518828	0	0	1.35325337744693	1.11256134190133	FOS;JUNB
Sphingolipid signaling pathway	2/119	0.439490914682932	0.616842177518828	0	0	1.35325337744693	1.11256134190133	RAC2;RHOA
Proteasome	1/46	0.439697757308293	0.616842177518828	0	0	1.75858991521642	1.44497653670458	PSME1
Type II diabetes mellitus	1/46	0.439697757308293	0.616842177518828	0	0	1.75858991521642	1.44497653670458	PKM
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.623904872393961	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
Intestinal immune network for IgA production	1/48	0.453649972588319	0.62407494797737	0	0	1.68358540545159	1.33075534091931	ICOS
Cell cycle	2/124	0.46045825588977	0.62407494797737	0	0	1.29746166049709	1.00622443376312	YWHAB;YWHAZ
Cocaine addiction	1/49	0.460495763488239	0.62407494797737	0	0	1.64842704149933	1.27827542495437	JUN
Arginine and proline metabolism	1/50	0.467256114895877	0.62407494797737	0	0	1.61470371281043	1.22859212104529	SAT1
Cysteine and methionine metabolism	1/50	0.467256114895877	0.62407494797737	0	0	1.61470371281043	1.22859212104529	LDHA
Malaria	1/50	0.467256114895877	0.62407494797737	0	0	1.61470371281043	1.22859212104529	KLRB1
Lysosome	2/128	0.476900611767666	0.632623260508129	0	0	1.25601638504864	0.930013778885749	LAPTM5;CTSC
Dopaminergic synapse	2/132	0.493035857708805	0.649608055764979	0	0	1.21712158808933	0.86071597988976	FOS;CALM1
Apelin signaling pathway	2/137	0.512758676302239	0.662171800522759	0	0	1.17174432497013	0.782666576232311	RPS6;CALM1
Autophagy	2/137	0.512758676302239	0.662171800522759	0	0	1.17174432497013	0.782666576232311	DDIT4;HMGB1
Insulin signaling pathway	2/137	0.512758676302239	0.662171800522759	0	0	1.17174432497013	0.782666576232311	RPS6;CALM1
VEGF signaling pathway	1/59	0.524425482361259	0.672782691187141	0	0	1.36352305774823	0.880088595913862	RAC2
Cytosolic DNA-sensing pathway	1/63	0.547831474529684	0.697269406070539	0	0	1.27529472729628	0.767456511863162	NFKBIA
Breast cancer	2/147	0.550664043768528	0.697269406070539	0	0	1.09037819799778	0.650552755030924	JUN;FOS
Ras signaling pathway	3/232	0.556551832418419	0.700178111752204	0	0	1.03535880345809	0.606715053651864	RAC2;CALM1;RHOA
Acute myeloid leukemia	1/67	0.570089888649279	0.705447916043649	0	0	1.19776073992941	0.673095100096252	PIM2
Long-term potentiation	1/67	0.570089888649279	0.705447916043649	0	0	1.19776073992941	0.673095100096252	CALM1
Fc epsilon RI signaling pathway	1/68	0.575481812486138	0.705447916043649	0	0	1.17982377270275	0.65190885809148	RAC2
Renal cell carcinoma	1/69	0.580806377721199	0.705447916043649	0	0	1.1624143633357	0.631583703090789	JUN
Renin secretion	1/69	0.580806377721199	0.705447916043649	0	0	1.1624143633357	0.631583703090789	CALM1
Prolactin signaling pathway	1/70	0.586064422559339	0.705447916043649	0	0	1.14550957453	0.612075044139575	FOS
