p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.4293677712456e-58	1.92868249639864	0.442	0.151	1.48552136312035e-53	c13	FBLN7
1.12537989688882e-57	3.52430236776937	0.109	0.011	3.77429909818572e-53	c13	MAP7
3.80469518474166e-57	4.04144651858341	0.08	0.006	1.27601867105866e-52	c13	AL121820.1
4.67185223015825e-57	4.79821716601784	0.059	0.003	1.56684580095047e-52	c13	HEYL
1.65689153106687e-56	2.37242885570283	0.253	0.056	5.55688281689207e-52	c13	LY96
2.27030987714089e-55	2.84326690374666	0.194	0.035	7.61416526595511e-51	c13	LIMS2
1.94671885058586e-53	2.10697399314888	0.413	0.143	6.52890568109484e-49	c13	ITGB2-AS1
5.70060484387452e-53	2.75622554987577	0.176	0.03	1.91186885253864e-48	c13	AFF3
1.25742150444602e-52	3.32153283551064	0.072	0.005	4.21714024161105e-48	c13	CXCL13
4.84490505188892e-52	1.43760112360941	0.553	0.225	1.62488425630251e-47	c13	CCR7
6.35436906760846e-52	1.88244096753892	0.452	0.171	2.13112829789452e-47	c13	MAF
2.59601585569979e-49	1.39999616363044	0.581	0.26	8.70651797684594e-45	c13	LEF1
7.14502927215989e-49	4.01903996077359	0.07	0.005	2.39629991729698e-44	c13	SCGB3A1
1.01158673192324e-48	2.72349378937858	0.15	0.024	3.39265958152416e-44	c13	ANKRD55
2.68357301932846e-45	2.09939129465589	0.54	0.27	9.0001671922238e-41	c13	PDCD1
2.9432941831141e-45	6.10004783321018	0.034	0.001	9.87122003132806e-41	c13	CHGB
3.25605968749431e-45	3.13698234570215	0.134	0.021	1.09201729799184e-40	c13	FGFR1
1.46583774949884e-43	4.98287050126019	0.052	0.003	4.91612664426922e-39	c13	LHFPL6
4.10083946576258e-43	1.99741536034713	0.289	0.086	1.37533954002745e-38	c13	PIP4P2
1.14954117615881e-41	0.437538927650128	1	0.994	3.85533119660143e-37	c13	RPL22
5.81940259113049e-41	6.65982652343511	0.023	0	1.95171124101334e-36	c13	NTRK3
1.17834061535551e-39	1.34415915301281	0.716	0.487	3.95191875577931e-35	c13	CORO1B
1.47608737796201e-39	3.67250807738238	0.062	0.005	4.95050184820898e-35	c13	AL109914.1
1.90014540083406e-38	5.88399399864953	0.031	0.001	6.37270764531728e-34	c13	LINC01503
4.82009305775229e-38	3.8906670994402	0.049	0.003	1.61656280970896e-33	c13	AC062028.1
7.33387522510624e-38	1.1467230400608	0.685	0.436	2.45963507299613e-33	c13	DGKA
1.03281119307849e-37	4.92592765735929	0.034	0.001	3.46384217934662e-33	c13	KCNK15
1.98515200113813e-37	2.79107091226596	0.121	0.02	6.65780278141707e-33	c13	HACD1
2.08994492373433e-37	0.919033029240711	0.912	0.721	7.00925728522019e-33	c13	LTB
6.69026568504491e-36	0.343999081216762	1	0.998	2.24378130545036e-31	c13	RPS13
9.24345178119266e-36	1.0595352800997	0.853	0.71	3.10006885837639e-31	c13	ITM2A
1.19658510474034e-35	1.87827338989555	0.346	0.135	4.01310712427816e-31	c13	SLC9A9
5.99642838085779e-35	5.29742708099289	0.031	0.001	2.01108215037209e-30	c13	PTPN14
8.76951190953924e-35	5.50150971264545	0.034	0.001	2.94111890422127e-30	c13	TSPAN12
4.51346169058876e-34	1.07949244334493	0.685	0.459	1.51372478178966e-29	c13	TMEM243
4.70258318101629e-34	2.07053251899159	0.302	0.11	1.57715234724924e-29	c13	BTLA
1.45084939527708e-33	1.81147043520471	0.447	0.22	4.86585870188026e-29	c13	NFATC1
2.32891512729435e-33	0.339033406779929	0.997	0.997	7.81071555391979e-29	c13	RPL15
3.56216587856543e-33	1.75956367247171	0.15	0.033	1.19467919235327e-28	c13	LGMN
4.10267646259247e-33	0.968049088428192	0.817	0.635	1.37595563202426e-28	c13	FCMR
7.1804313241455e-33	3.81661549677181	0.049	0.004	2.40817305749192e-28	c13	SLC7A10
1.06881256363494e-32	2.75047807509111	0.111	0.019	3.58458357591885e-28	c13	SMAD1
2.01016665013287e-32	0.858986875195548	0.829	0.695	6.74169691121562e-28	c13	IL16
2.13914585716422e-32	2.35600295471091	0.173	0.043	7.17426737575735e-28	c13	KIAA1324
5.48177879933257e-32	4.70820740718852	0.031	0.001	1.83847897372016e-27	c13	MME
1.75115624420535e-31	7.96520850166203	0.013	0	5.8730278118159e-27	c13	CDH2
1.0583723575454e-30	1.13354133209164	0.63	0.398	3.54956921273577e-26	c13	CEMIP2
1.30897378302007e-30	4.41375980185709	0.028	0.001	4.39003627349271e-26	c13	AL359979.2
1.59590581383416e-30	3.35826241288967	0.08	0.011	5.35234891843701e-26	c13	TSHR
3.22602402516913e-30	2.2784310797019	0.168	0.043	1.08194393756122e-25	c13	CD79A
4.13720264715202e-30	1.64530016890122	0.297	0.111	1.38753502380184e-25	c13	LINC00402
4.9287895119029e-30	0.3169313088637	1	0.997	1.65301742650199e-25	c13	RACK1
8.94186533665714e-30	0.573657875399935	0.984	0.95	2.99892279660807e-25	c13	FXYD5
1.01348738356498e-29	2.83227308010166	0.096	0.016	3.39903398700024e-25	c13	MEOX1
1.08075927290182e-29	0.643819260473646	0.928	0.829	3.62465044945814e-25	c13	C12orf57
1.46503401622012e-29	0.29475087814593	1	0.998	4.91343108359906e-25	c13	RPS23
1.74930707924944e-29	4.65445465367111	0.031	0.002	5.86682608238678e-25	c13	PTHLH
4.19101765540949e-29	1.69604329409474	0.264	0.093	1.40558350127123e-24	c13	EPHX2
4.9411410541834e-29	2.41185294837895	0.15	0.037	1.65715988675203e-24	c13	CPA5
5.80235217035779e-29	4.74884796165185	0.034	0.002	1.9459928708946e-24	c13	ITGB8
7.81423576904922e-29	0.302388626230806	0.997	0.997	2.62073839222373e-24	c13	RPS3A
1.25548544950878e-28	0.973399194278261	0.667	0.446	4.21064710056255e-24	c13	CD28
2.34160142219708e-28	0.283999946144706	1	0.998	7.85326284976455e-24	c13	RPL30
6.70039066473889e-28	0.600117311987995	0.891	0.789	2.24717702114013e-23	c13	ANP32B
1.0486546920662e-27	2.15910023019573	0.165	0.045	3.51697810625162e-23	c13	BCL6
3.18171843372784e-27	0.253390526503019	0.997	0.998	1.06708472830364e-22	c13	RPL11
3.93098369122719e-27	0.278664914996342	1	0.998	1.31837331036378e-22	c13	RPL6
6.21671529742148e-27	0.261549917892955	1	0.998	2.08496197644922e-22	c13	RPL19
1.15924396147392e-26	3.91467070818439	0.039	0.003	3.88787239799125e-22	c13	LHFPL2
1.09552303399632e-25	4.27112292684802	0.036	0.003	3.67416515141684e-21	c13	FILIP1L
1.60129273861595e-25	5.07180625083872	0.021	0.001	5.37041558677016e-21	c13	CCDC81
2.29651724978192e-25	0.917457953436512	0.801	0.717	7.70205955231861e-21	c13	C9orf16
2.87694671646683e-25	0.429056230822249	1	0.999	9.64870389768645e-21	c13	MALAT1
3.27240544588503e-25	4.2951441615281	0.026	0.001	1.09749933844092e-20	c13	AC022239.1
3.32997372333212e-25	4.03786109986623	0.075	0.012	1.11680658733113e-20	c13	GNG4
6.93135570384297e-25	0.292385700924913	1	0.998	2.32463807595485e-20	c13	RPS28
8.51782797086332e-25	1.52465045370309	0.287	0.117	2.85670914486814e-20	c13	ID3
8.61055457898081e-25	1.70489486343199	0.163	0.046	2.88780779469858e-20	c13	ADTRP
1.2133843259659e-24	4.47277717931918	0.028	0.002	4.06944835242443e-20	c13	TPD52L1
1.42679447493883e-24	0.319971800330248	0.997	0.995	4.78518331004985e-20	c13	RPL36
1.61028051964284e-24	0.273710170479847	0.997	0.998	5.40055880677814e-20	c13	RPL37
2.67271637988163e-24	4.01601281855117	0.036	0.003	8.96375619484702e-20	c13	FGFR2
2.70856087677747e-24	0.260610882803593	1	0.998	9.08397146853628e-20	c13	RPL26
3.69372332571923e-24	1.51175470121434	0.238	0.086	1.23880092897972e-19	c13	CCR4
4.06206035320359e-24	2.48815824197721	0.093	0.018	1.36233380125742e-19	c13	BFSP2
9.8001625853903e-24	0.969445653895621	0.597	0.377	3.2867785278882e-19	c13	ARID5B
1.29477730851728e-23	0.280076070877051	0.997	0.996	4.34242413730526e-19	c13	RPL24
2.87359525120894e-23	3.49088771637229	0.08	0.015	9.63746375350454e-19	c13	RTP5
1.06853607387891e-22	0.821327420730351	0.879	0.823	3.5836562845751e-18	c13	LAT
1.12197213327217e-22	0.417858850314668	0.956	0.951	3.76287014056821e-18	c13	COX7C
1.37498894758932e-22	1.0047519295255	0.636	0.456	4.61143793242507e-18	c13	RNF19A
1.66667878828985e-22	1.62626654754614	0.243	0.096	5.5897073201665e-18	c13	IFNGR2
1.71283076463568e-22	4.78527828306478	0.023	0.001	5.74449181843513e-18	c13	ZCCHC12
1.75474818176509e-22	0.929676262574736	0.553	0.325	5.88507445200374e-18	c13	CD4
1.92418862486332e-22	0.301137280329725	0.997	0.996	6.4533438100666e-18	c13	RPL5
2.45131851258815e-22	5.25158932909162	0.021	0.001	8.22123202751813e-18	c13	DRP2
2.51578962796844e-22	5.2521938164953	0.021	0.001	8.43745525428054e-18	c13	APBB2
2.606417024154e-22	4.05344171772206	0.021	0.001	8.74140141560769e-18	c13	ERICH5
2.81879349843779e-22	1.75314912392577	0.331	0.165	9.45366963506067e-18	c13	SMCO4
2.83762502231797e-22	0.795539569727638	0.757	0.619	9.51682679985001e-18	c13	TNFAIP8
3.31953667282251e-22	1.10347825742768	0.496	0.304	1.11330620933121e-17	c13	TNIK
4.15444407961594e-22	6.14749609652343	0.016	0	1.39331745542159e-17	c13	P3H2
4.15444407961594e-22	5.86967510628405	0.016	0	1.39331745542159e-17	c13	CRMP1
4.28132177960532e-22	0.554973841397289	0.437	0.22	1.43586969844403e-17	c13	TNFRSF4
5.03279944964679e-22	0.753218224739475	0.747	0.551	1.68790027942254e-17	c13	ICOS
5.25833843225735e-22	0.952842767337463	0.703	0.535	1.76354154341047e-17	c13	PIM2
6.74056370846772e-22	0.956920637797415	0.605	0.425	2.2606502565459e-17	c13	CNIH1
1.58014385601811e-21	1.01673714918874	0.649	0.486	5.29948646431353e-17	c13	LIMS1
2.00289052108516e-21	4.14457011011177	0.034	0.003	6.71729422961539e-17	c13	CAV1
4.23650952386039e-21	0.239559058302961	1	0.998	1.4208405641123e-16	c13	RPL29
4.83563325134929e-21	4.81037800617023	0.018	0.001	1.62177467983752e-16	c13	AC009121.2
5.22047296399307e-21	1.32570682995003	0.354	0.175	1.750842222664e-16	c13	TNFSF8
1.03551792756845e-20	0.902755016900938	0.708	0.573	3.47292002547908e-16	c13	NR3C1
1.1675719863288e-20	0.441436893435052	0.982	0.978	3.91580292774954e-16	c13	PTPRC
1.46391674673845e-20	2.98898809977329	0.047	0.006	4.90968398521141e-16	c13	AC112721.2
2.17153513653159e-20	6.74514317849897	0.01	0	7.28289454089964e-16	c13	AC108879.1
2.32054378946157e-20	0.551671058781054	0.86	0.67	7.78263976109621e-16	c13	CD27
2.790458734301e-20	0.885003206670579	0.571	0.375	9.35864050309868e-16	c13	ARID5A
2.85318306280707e-20	0.240877369869922	1	0.998	9.56900535604235e-16	c13	RPL35A
3.31201359678178e-20	0.337124763220638	0.99	0.983	1.11078312008867e-15	c13	RPL7
3.44284563149438e-20	0.695657634268255	0.786	0.646	1.15466156789059e-15	c13	NDUFV2
5.01179490117652e-20	2.33967302110831	0.14	0.042	1.68085577395658e-15	c13	NMB
5.23410838651135e-20	4.61996981674037	0.016	0	1.75541527066818e-15	c13	TUBA3D
5.69185010371557e-20	0.72531241796831	0.736	0.595	1.90893268778413e-15	c13	RNASET2
6.28566664081762e-20	1.45131126772545	0.307	0.149	2.10808687799741e-15	c13	ETV6
9.09740847546484e-20	4.16057116107571	0.021	0.001	3.0510888545014e-15	c13	AC079336.5
9.28933711088958e-20	1.55967886581055	0.233	0.097	3.11545788025015e-15	c13	SH3TC1
1.24192307668149e-19	0.29513966060166	1	0.994	4.1651616145744e-15	c13	RPL9
2.04123157623709e-19	4.03859689449104	0.023	0.001	6.84588246038394e-15	c13	FBXO27
4.34926967973914e-19	1.06552108975738	0.672	0.562	1.45865806519091e-14	c13	PPP1CC
4.95948070490462e-19	0.836521096937933	0.429	0.229	1.66331063881091e-14	c13	SELL
6.97718062024316e-19	0.24435428741053	0.997	0.998	2.34000683641715e-14	c13	RPL32
1.93176076937637e-18	2.11527455635761	0.049	0.007	6.47873926833446e-14	c13	LIF
2.13778977021924e-18	1.24213356089233	0.341	0.18	7.16971933136128e-14	c13	STAM
3.04064856962225e-18	4.04066192608204	0.016	0.001	1.01977271727991e-13	c13	CLDN1
5.24254550475702e-18	0.623898940593512	0.796	0.704	1.75824491138541e-13	c13	ISCU
9.39407306572144e-18	3.61462290868611	0.023	0.002	3.15058422478166e-13	c13	KCNC3
9.77395809486972e-18	0.229344627796691	1	0.998	3.27799006585741e-13	c13	RPL8
1.16321776766678e-17	2.24638323895085	0.114	0.033	3.90119974920083e-13	c13	SGPP2
1.30746455704248e-17	1.99042188910214	0.127	0.039	4.38497463140907e-13	c13	CDK5R1
1.46369321031432e-17	0.686197835576802	0.698	0.541	4.90893428875218e-13	c13	MCUB
1.94202708151062e-17	0.220712773248315	1	0.998	6.51317042597032e-13	c13	RPL18A
2.50009198532544e-17	1.57748716503011	0.178	0.067	8.38480850038444e-13	c13	NAB2
2.85243157764538e-17	0.231814973206197	1	0.999	9.56648502510707e-13	c13	EEF1A1
3.57133974288769e-17	0.451185658629842	0.93	0.866	1.19775592296967e-12	c13	LIMD2
3.72158349306179e-17	0.252558521282064	1	0.999	1.24814467190306e-12	c13	RPS27
3.82376445465383e-17	0.296295417870889	0.995	0.995	1.2824141228018e-12	c13	EEF1D
4.76904619417228e-17	0.23818299778681	1	0.997	1.5994427126015e-12	c13	NACA
5.78873386562956e-17	6.05008473338234	0.01	0	1.94142556385484e-12	c13	AP000487.1
6.83821079536012e-17	1.38148006454962	0.191	0.074	2.29339913654788e-12	c13	ZBTB10
9.0565008626313e-17	4.43700686821041	0.016	0.001	3.03736925930929e-12	c13	GDF7
1.08772354110023e-16	1.81606862684343	0.248	0.117	3.64800721214194e-12	c13	THADA
1.16719164616813e-16	2.46199673681488	0.096	0.026	3.91452734291867e-12	c13	AZIN1-AS1
1.24089680646063e-16	1.65181592959369	0.101	0.027	4.16171970950765e-12	c13	F5
1.94102373049771e-16	1.29886408018541	0.274	0.134	6.50980538734322e-12	c13	PHACTR2
2.73541824247106e-16	0.183610645704799	1	0.999	9.17404570159945e-12	c13	RPS15A
3.28946421045816e-16	0.223311547258669	1	0.999	1.10322050690346e-11	c13	RPL34
3.88153291564228e-16	1.7425341272722	0.052	0.009	1.30178850924811e-11	c13	IGHM
4.55004447963769e-16	4.61974403575492	0.021	0.001	1.52599391758089e-11	c13	SH2D4A
4.95306488157695e-16	0.886931958534933	0.527	0.365	1.66115889998328e-11	c13	CTSA
5.58752203399585e-16	0.452299305189066	0.902	0.856	1.87394313976153e-11	c13	CIRBP
6.27005519111682e-16	1.06461116668049	0.382	0.216	2.10285110999676e-11	c13	MAL
6.65148273047655e-16	0.195571922072114	0.997	0.998	2.23077427814723e-11	c13	RPL18
7.780624496312e-16	0.205563200856052	1	0.999	2.60946584357312e-11	c13	RPLP1
7.88198695069354e-16	0.179512174249822	1	0.998	2.6434607835236e-11	c13	RPS15
8.21986842989353e-16	0.772155312124371	0.584	0.425	2.75677947401769e-11	c13	INPP4B
9.90022327022352e-16	1.57245649614214	0.152	0.055	3.32033688036757e-11	c13	MAGEF1
1.0695516635551e-15	2.03139309146917	0.098	0.028	3.58706236923108e-11	c13	DCBLD1
1.14415180805429e-15	1.21435384889153	0.331	0.182	3.83725633385249e-11	c13	HIVEP2
1.20275295077352e-15	0.37589384591642	0.956	0.927	4.03379284630424e-11	c13	COMMD6
1.27811196613535e-15	0.666801989080303	0.734	0.638	4.28653191202472e-11	c13	STAT3
1.40519159531435e-15	1.89003146685678	0.183	0.077	4.71273157236527e-11	c13	PGM2L1
1.42183819791973e-15	0.236817119129483	1	0.997	4.76856094818319e-11	c13	RPS6
1.59647446347925e-15	5.58706491324548	0.016	0.001	5.35425605561671e-11	c13	ROR1
1.7968153090884e-15	5.69527605529676	0.013	0	6.02615918362068e-11	c13	AL034345.2
1.9609714257228e-15	0.23037835313317	1	0.998	6.57670596758914e-11	c13	RPS4X
2.37063574246974e-15	0.19778388998274	1	0.999	7.95063815309501e-11	c13	RPL13
2.5273396971432e-15	1.31869604342843	0.248	0.118	8.47619187627885e-11	c13	AC090152.1
2.54876120434258e-15	1.31228129179247	0.196	0.082	8.54803532712416e-11	c13	AC093010.2
2.54927992379848e-15	1.61121356199861	0.137	0.048	8.54977500843534e-11	c13	FAM184A
2.61983680618094e-15	2.14864723887275	0.067	0.015	8.78640868056964e-11	c13	MTUS1
2.76075964559582e-15	1.57259828990164	0.181	0.073	9.25903569939925e-11	c13	MARCH3
3.42720863523755e-15	1.24176533471268	0.297	0.158	1.14941723208597e-10	c13	LIMA1
3.5596529059509e-15	0.809412574610422	0.667	0.516	1.19383639159781e-10	c13	PIK3IP1
4.01903372578213e-15	1.29546656697729	0.235	0.109	1.34790353095281e-10	c13	RIC3
4.4257410524132e-15	0.512738945501017	0.77	0.678	1.48430503415834e-10	c13	ST13
4.49661375610113e-15	1.64150916764951	0.152	0.057	1.5080743215212e-10	c13	LINC00239
4.91524551518479e-15	1.95497062268717	0.098	0.028	1.64847504088267e-10	c13	MGST2
5.31356634023958e-15	2.19776563427644	0.07	0.016	1.78206387918955e-10	c13	CLEC7A
6.99494591268947e-15	2.29541048515825	0.067	0.015	2.34596496019779e-10	c13	AC010616.1
1.19849711754627e-14	0.491142524029784	0.832	0.776	4.01951963282668e-10	c13	SEPT6
1.26705186395056e-14	3.70105975509213	0.021	0.002	4.2494385413174e-10	c13	SH3RF3
1.31341747893719e-14	0.627634273511277	0.736	0.642	4.40493954085956e-10	c13	RAP1A
1.48072427707863e-14	3.3015778858411	0.023	0.002	4.96605308046629e-10	c13	ST14
1.63938722149223e-14	5.36216614550624	0.01	0	5.49817686344064e-10	c13	AC087318.1
2.01491469994338e-14	3.36615882761884	0.031	0.004	6.7576209206701e-10	c13	SMPDL3A
2.06442395688021e-14	1.68238758960031	0.041	0.007	6.92366506658486e-10	c13	MS4A6A
2.1196018945856e-14	1.07364979229223	0.346	0.201	7.10872083406118e-10	c13	LINC01550
2.43533616486674e-14	1.68973501142257	0.098	0.029	8.16763042973007e-10	c13	SELENON
2.69909333869596e-14	1.85603778514947	0.129	0.046	9.05221923931851e-10	c13	AGMAT
2.82801546392383e-14	0.775303260115331	0.548	0.392	9.48459826290774e-10	c13	CTSB
3.02005610800576e-14	2.90917210968564	0.047	0.008	1.01286641750297e-09	c13	ZNF703
3.10668709811128e-14	0.26772778203665	0.987	0.985	1.04192071896456e-09	c13	PFDN5
3.79793616314494e-14	1.49763049015193	0.168	0.069	1.27375183039555e-09	c13	TRIB1
4.47019241491297e-14	4.00984194849372	0.023	0.002	1.49921313211351e-09	c13	RBMS3
4.5260764295038e-14	2.79898520399139	0.062	0.014	1.51795551292699e-09	c13	ANKS1B
4.67597706652916e-14	1.22209306286304	0.256	0.129	1.56822918857255e-09	c13	SREBF2
4.75196490190609e-14	1.29504153866682	0.225	0.107	1.59371398880126e-09	c13	PTPRN2
4.92704408943363e-14	1.30304857977114	0.251	0.124	1.65243204671425e-09	c13	LTA
5.25988111531909e-14	1.27664003352049	0.292	0.16	1.76405892845572e-09	c13	PDE4DIP
5.29205683901162e-14	1.22562655016181	0.535	0.404	1.77485002266772e-09	c13	FKBP5
5.42471071163636e-14	2.54640301344127	0.039	0.006	1.8193394784686e-09	c13	DNAH8
7.55367704742821e-14	0.243954790961706	0.997	0.998	2.53335220816647e-09	c13	RPL12
7.59800283363963e-14	0.460077999023111	0.858	0.826	2.54821819034606e-09	c13	EIF3L
7.73199364841951e-14	1.45819346415409	0.359	0.215	2.59315602980694e-09	c13	SESN1
9.15584743717309e-14	3.14094030472938	0.034	0.005	3.07068811347911e-09	c13	FCGBP
1.19755845291659e-13	0.437785972745995	0.863	0.814	4.01637153939165e-09	c13	EIF4B
1.21107909582108e-13	1.67499133804904	0.186	0.083	4.06171707156473e-09	c13	SPSB1
1.39772516214007e-13	0.959849917342521	0.382	0.232	4.68769064878535e-09	c13	ZNF831
1.42053187133925e-13	0.180797637138373	1	0.998	4.76417979009758e-09	c13	RPS7
1.49472857596498e-13	1.57079060952518	0.127	0.045	5.01302069807134e-09	c13	ZC2HC1A
1.60127032184047e-13	0.369384863819469	0.938	0.945	5.37034040538857e-09	c13	HINT1
1.99921813374828e-13	0.246810496195336	0.992	0.978	6.70497777696498e-09	c13	EEF1G
2.08888671841051e-13	0.215757338573051	1	0.994	7.00570827620517e-09	c13	RPS21
2.46084714751973e-13	2.71151024183207	0.036	0.006	8.25318916335166e-09	c13	LINC00937
2.72109506033149e-13	0.575493888801407	0.987	0.979	9.12600861333976e-09	c13	SRGN
2.78647990530903e-13	0.239087187654925	0.99	0.989	9.34529630642543e-09	c13	PABPC1
3.20313447217306e-13	0.706614138340701	0.537	0.347	1.0742672392774e-08	c13	CD40LG
3.85335251511235e-13	0.52604872653415	0.76	0.692	1.29233736651838e-08	c13	PEBP1
3.89280331611508e-13	0.819706662565205	0.522	0.38	1.30556837615868e-08	c13	TLK1
3.89629598732076e-13	0.362018563197377	0.881	0.865	1.30673974822764e-08	c13	RPL23
4.33493181956101e-13	0.557257330939269	0.742	0.616	1.45384943364437e-08	c13	TMEM123
4.75589719442166e-13	2.0354579913906	0.057	0.013	1.59503280106513e-08	c13	CLNK
4.79506568846124e-13	1.15154929708485	0.238	0.118	1.60816913059613e-08	c13	CD79B
7.18173925601437e-13	3.06086302028119	0.031	0.004	2.4086117116821e-08	c13	STAC
7.80296201027221e-13	0.314238246499094	0.992	0.983	2.61695739900509e-08	c13	HNRNPA1
7.93378069822571e-13	2.03610499080154	0.083	0.024	2.66083137057094e-08	c13	SUSD4
9.65329858045135e-13	1.06196731001221	0.398	0.265	3.23752327791177e-08	c13	IPCEF1
1.61338849720487e-12	1.25501740790088	0.189	0.086	5.41098234192569e-08	c13	FBLN5
2.3783898598767e-12	0.508018936124068	0.863	0.844	7.97664391205449e-08	c13	SOD1
2.69978322396343e-12	1.38417944726548	0.186	0.085	9.05453297652857e-08	c13	DUSP6
2.81418548189092e-12	3.63487286082496	0.018	0.002	9.43821526916577e-08	c13	AP002954.1
2.88693567614112e-12	1.6502907342692	0.142	0.057	9.68220487064209e-08	c13	EPHB6
2.89377928553171e-12	2.44588237657652	0.028	0.004	9.70515696781626e-08	c13	MRC1
2.91641849836402e-12	3.3813892127311	0.023	0.003	9.78108435981325e-08	c13	KCNJ15
5.28686299603105e-12	1.80830129053508	0.088	0.027	1.77310811160889e-07	c13	FRMD4A
5.55189012856668e-12	0.788567204273769	0.501	0.362	1.86199291131869e-07	c13	SSH2
5.58265899271711e-12	1.51359081898417	0.145	0.06	1.87231217297746e-07	c13	NDUFV2-AS1
5.90188095684866e-12	0.38723908688558	0.873	0.825	1.9793728353079e-07	c13	EIF3E
6.91541767456575e-12	0.79129566642577	0.574	0.446	2.31929277969586e-07	c13	CMTM7
7.21346840104448e-12	0.777771867641317	0.496	0.351	2.4192530323423e-07	c13	SFXN1
1.19981217683922e-11	2.66178167702755	0.049	0.011	4.02393007868339e-07	c13	TLR5
1.20742219724524e-11	1.75692714929386	0.101	0.035	4.04945256512109e-07	c13	LMO7
1.72525969429159e-11	1.08496689218508	0.271	0.15	5.78617596271512e-07	c13	UGCG
1.79483381485117e-11	2.68257852148041	0.044	0.009	6.01951364824786e-07	c13	EVI5
2.10796857977276e-11	1.2917319327118	0.173	0.08	7.06970502284187e-07	c13	CCDC50
2.37579582047786e-11	1.8659008165865	0.034	0.006	7.96794402271865e-07	c13	CH25H
2.70541674184243e-11	1.25814825810923	0.202	0.101	9.07342666879116e-07	c13	TRPS1
2.81222939260806e-11	0.893330827370258	0.403	0.276	9.4316549369289e-07	c13	ELMO1
3.15279614908386e-11	0.934003187425086	0.351	0.227	1.05738477247975e-06	c13	MSL3
