Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Acute myeloid leukemia	6/67	0.00850384025645301	0.143911142801512	0	0	3.65044039745478	17.4025160718546	CEBPA;LEF1;TCF7;STAT3;PIM2;DUSP6
Transcriptional misregulation in cancer	11/192	0.0134745899540661	0.211743556421039	0	0	2.26316687642655	9.74734565680727	SMAD1;LYL1;CEBPA;MAF;BCL6;GADD45A;PBX3;ATM;TRAF1;DUSP6;ETV6
Thyroid cancer	4/37	0.0160292581191108	0.23216512691162	0	0	4.48784992784993	18.5498077996581	GADD45A;LEF1;TCF7;TPR
Viral protein interaction with cytokine and cytokine receptor	7/100	0.0168847365026633	0.23216512691162	0	0	2.79417459728917	11.4039911663214	LTA;CXCR5;CCR7;CXCL13;IL6ST;IL6R;CCR4
Basal cell carcinoma	5/63	0.0254255532321324	0.323669562005966	0	0	3.1937680968676	11.727518297403	FZD3;WNT10A;GADD45A;LEF1;TCF7
Type I diabetes mellitus	4/43	0.0264820550732154	0.323669562005966	0	0	3.79623931623932	13.7852380555991	PTPRN2;ICA1;CD28;LTA
Chemokine signaling pathway	10/192	0.0320501058201576	0.37110648844393	0	0	2.0420716085456	7.02565505510762	TIAM1;RAP1A;GNG4;STAT3;ELMO1;CXCR5;GNG8;CCR7;CXCL13;CCR4
Th1 and Th2 cell differentiation	6/92	0.035227037619644	0.387497413816084	0	0	2.58593089955089	8.65237319495391	CD4;MAF;MAML2;IFNGR2;NFATC1;LAT
Adherens junction	5/71	0.0397720365389566	0.416659430408117	0	0	2.80548808697664	9.04655223387356	ACTN1;LEF1;TCF7;LMO7;FGFR1
Proteoglycans in cancer	10/205	0.0466042538896592	0.466042538896592	0	0	1.90464897979349	5.83977463503518	TIAM1;PPP1CC;FZD3;WNT10A;CTTN;CAV1;STAT3;RPS6;EIF4B;FGFR1
Autoimmune thyroid disease	4/53	0.0512689938321004	0.490399071437482	0	0	3.0199416909621	8.97124752030206	CD40LG;CD28;CTLA4;TSHR
RNA transport	9/186	0.0595368069218494	0.5437306325692	0	0	1.88663624511082	5.32250375437485	EEF1A1;EIF2S3;TPR;EIF3H;EIF3E;PABPC1;EIF3F;NUP58;EIF4B
Legionellosis	4/57	0.0637953297432592	0.5437306325692	0	0	2.7914465408805	7.68227105640482	EEF1A1;EEF1G;ITGB2;TLR5
Hippo signaling pathway	8/163	0.0684066464995137	0.5437306325692	0	0	1.91354095721627	5.13266275758196	PPP1CC;SMAD1;FZD3;WNT10A;TCF7;ITGB2;LEF1;GDF7
Kaposi sarcoma-associated herpesvirus infection	9/193	0.0714962666189446	0.5437306325692	0	0	1.81420359531773	4.78606872987083	GNG4;STAT3;TCF7;LEF1;GNG8;NFATC1;RPS27A;IL6ST;CCR4
Pathways in cancer	20/531	0.0728773784101754	0.5437306325692	0	0	1.4579064125583	3.81822335972357	CEBPA;FZD3;WNT10A;GADD45A;IFNGR2;STAT3;TCF7;LEF1;MGST2;TRAF1;HEYL;LPAR6;GNG4;TPR;GNG8;PIM2;IL6ST;IL6R;FGFR2;FGFR1
Primary bile acid biosynthesis	2/17	0.0731043887746359	0.5437306325692	0	0	4.9224541429475	12.8764847415192	CH25H;CYP7B1
Viral myocarditis	4/60	0.0741450862594363	0.5437306325692	0	0	2.64149659863946	6.87246485543521	CD40LG;CAV1;ITGB2;CD28
Tight junction	8/169	0.0805241098837693	0.571461424981588	0	0	1.84165663261048	4.63949888005267	TIAM1;TUBA3D;RAP1A;CTTN;ACTN1;MYL6B;CLDN1;MYH10
Breast cancer	7/147	0.0957878275145495	0.658541314162528	0	0	1.85162835249042	4.34321587311985	HEYL;FZD3;WNT10A;GADD45A;TCF7;LEF1;FGFR1
Glycosphingolipid biosynthesis	3/45	0.115832004262732	0.77221336175155	0	0	2.63837588267246	5.68732098383265	ST8SIA1;B3GNT5;ST6GALNAC3
Renin-angiotensin system	2/23	0.12279620569319	0.78914836250927	0	0	3.51495436884431	7.37166480547607	CTSA;MME
Regulation of actin cytoskeleton	9/218	0.125546330399202	0.78914836250927	0	0	1.59512329775488	3.31000912585996	TIAM1;PPP1CC;ACTN1;ITGB2;ITGB8;SSH2;MYH10;FGFR2;FGFR1
Intestinal immune network for IgA production	3/48	0.133488852560887	0.799272038578531	0	0	2.46210392902408	4.95803053323539	CD40LG;CD28;ICOS
FoxO signaling pathway	6/131	0.134423024670026	0.799272038578531	0	0	1.77554110898662	3.563091180917	BCL6;GADD45A;CCNG2;STAT3;ATM;SGK1
JAK-STAT signaling pathway	7/162	0.138836886383916	0.803792500117408	0	0	1.67114077369917	3.29959311558423	IL21;IFNGR2;STAT3;LIF;STAM;IL6ST;IL6R
Malaria	3/50	0.145744653150219	0.807391815531128	0	0	2.35709085025483	4.53951924022941	CD40LG;GYPC;ITGB2
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.146798511914751	0.807391815531128	0	0	2.02457925636008	3.8845486784155	CDH2;LEF1;TCF7;ITGB8
B cell receptor signaling pathway	4/81	0.166866139687035	0.895379286125554	0	0	1.91901051329623	3.43610988712777	CD79B;CD79A;IFITM1;NFATC1
Apoptosis	6/142	0.174860704984333	0.91593702610841	0	0	1.63100326172534	2.84408737073226	TUBA3D;GADD45A;ATM;TRAF1;PTPN13;CTSB
Glutathione metabolism	3/57	0.19119604651262	0.9782123309948	0	0	2.05080270384453	3.39296274757476	GGT7;GPX4;MGST2
Endometrial cancer	3/58	0.19796189372838	0.989809468641898	0	0	2.01341168337366	3.26108409047342	GADD45A;LEF1;TCF7
Gastric cancer	6/149	0.202886230972381	0.991888240309417	0	0	1.55060236130982	2.4733811706729	FZD3;WNT10A;GADD45A;TCF7;LEF1;FGFR2
Endocytosis	9/252	0.225143084546928	0.992356175456031	0	0	1.36951566951567	2.04197408615415	SH3KBP1;CAV1;ASAP1;STAM;SMAP2;CHMP7;FGFR2;CYTH1;SNX6
PI3K-Akt signaling pathway	12/354	0.229716211391299	0.992356175456031	0	0	1.29824561403509	1.90960322913053	LPAR6;GNG4;MYB;RPS6;ITGB8;GNG8;COL9A2;SGK1;IL6R;FGFR2;EIF4B;FGFR1
Rheumatoid arthritis	4/93	0.232032887756023	0.992356175456031	0	0	1.65924023542001	2.42394450329511	ITGB2;CD28;CTLA4;LTB
Osteoclast differentiation	5/127	0.246250270570695	0.992356175456031	0	0	1.51334313602803	2.12080951314899	IFNGR2;SIRPG;NFATC1;JUNB;SIRPB1
Mucin type O-glycan biosynthesis	2/36	0.246377565403063	0.992356175456031	0	0	2.16955017301038	3.03930136092493	GCNT4;ST6GALNAC3
Phosphatidylinositol signaling system	4/97	0.25501557176117	0.992356175456031	0	0	1.58754736303123	2.16927340685693	INPP4B;PIP4P2;INPP5F;DGKA
Prostate cancer	4/97	0.25501557176117	0.992356175456031	0	0	1.58754736303123	2.16927340685693	TCF7;LEF1;FGFR2;FGFR1
Taurine and hypotaurine metabolism	1/11	0.255424600111436	0.992356175456031	0	0	3.68579545454545	5.03047691267301	GGT7
Allograft rejection	2/38	0.266112356554635	0.992356175456031	0	0	2.04880877082016	2.71228817309124	CD40LG;CD28
Hematopoietic cell lineage	4/99	0.266677281707071	0.992356175456031	0	0	1.5539649122807	2.05390034141453	CD4;MME;CD37;IL6R
Pathogenic Escherichia coli infection	7/197	0.266973071259228	0.992356175456031	0	0	1.36082879612825	1.79712069039871	TUBA3D;CTTN;MYO5A;TLR5;CLDN1;MYH10;CYTH1
Ras signaling pathway	8/232	0.272613970190366	0.992356175456031	0	0	1.31937208664656	1.71478593922142	TIAM1;RAP1A;GNG4;GNG8;KSR2;FGFR2;LAT;FGFR1
Wnt signaling pathway	6/166	0.276669683707645	0.992356175456031	0	0	1.38463193116635	1.77915643926257	FZD3;WNT10A;TCF7;LEF1;ROR1;NFATC1
Melanogenesis	4/101	0.278433557068917	0.992356175456031	0	0	1.52176730486009	1.94569488321703	FZD3;WNT10A;TCF7;LEF1
Central carbon metabolism in cancer	3/70	0.282564206849522	0.992356175456031	0	0	1.6517791271778	2.08760017995232	NTRK3;FGFR2;FGFR1
Amoebiasis	4/102	0.284342785817343	0.992356175456031	0	0	1.50616132167153	1.89411048722696	ARG1;ACTN1;ITGB2;HSPB1
Hepatocellular carcinoma	6/168	0.285756482592283	0.992356175456031	0	0	1.3673960767651	1.71282123368958	FZD3;WNT10A;GADD45A;TCF7;LEF1;MGST2
Ferroptosis	2/41	0.295691936160619	0.992356175456031	0	0	1.89091616795602	2.30396245520654	GPX4;PCBP2
Yersinia infection	5/137	0.29683288848073	0.992356175456031	0	0	1.39797305112191	1.69795844535978	CD4;FYB1;ELMO1;NFATC1;LAT
Rap1 signaling pathway	7/210	0.321186693979545	0.992356175456031	0	0	1.27282335843572	1.44558713970866	TIAM1;FYB1;RAP1A;ITGB2;FGFR2;LAT;FGFR1
HIF-1 signaling pathway	4/109	0.326129681191916	0.992356175456031	0	0	1.40524263038549	1.57451841290079	IFNGR2;RPS6;STAT3;IL6R
Thiamine metabolism	1/15	0.331175331920296	0.992356175456031	0	0	2.63216991341991	2.90883029187354	NTPCR
Bacterial invasion of epithelial cells	3/77	0.3333646589446	0.992356175456031	0	0	1.49499023738567	1.64227415838288	CTTN;CAV1;ELMO1
Leishmaniasis	3/77	0.3333646589446	0.992356175456031	0	0	1.49499023738567	1.64227415838288	EEF1A1;IFNGR2;ITGB2
Salmonella infection	8/249	0.338618450712055	0.992356175456031	0	0	1.22522120722199	1.32676915766878	TUBA3D;PTPRC;TCF7;LEF1;ELMO1;LY96;TLR5;CYTH1
Antigen processing and presentation	3/78	0.340630277717516	0.992356175456031	0	0	1.47498098859316	1.58849201423599	CD4;CTSB;LGMN
TNF signaling pathway	4/112	0.344175124536084	0.992356175456031	0	0	1.36599647266314	1.45697821447873	LIF;LTA;TRAF1;JUNB
Toxoplasmosis	4/112	0.344175124536084	0.992356175456031	0	0	1.36599647266314	1.45697821447873	CD40LG;IFNGR2;STAT3;LY96
Serotonergic synapse	4/113	0.350197077893725	0.992356175456031	0	0	1.35339449541284	1.42006162996987	APP;CYP2D6;GNG4;GNG8
Other types of O-glycan biosynthesis	2/47	0.354159789199736	0.992356175456031	0	0	1.63828800337339	1.70055455603419	ST6GAL1;XXYLT1
Leukocyte transendothelial migration	4/114	0.356219956145966	0.992356175456031	0	0	1.34102164502165	1.38421177436337	RAP1A;ACTN1;ITGB2;CLDN1
Nitrogen metabolism	1/17	0.366114903889973	0.992356175456031	0	0	2.30291193181818	2.31398444706363	CA8
Sphingolipid metabolism	2/49	0.373293886328862	0.992356175456031	0	0	1.5684121280633	1.54549648281416	UGCG;SGPP2
Arginine and proline metabolism	2/50	0.382775102151588	0.992356175456031	0	0	1.5356578115117	1.4747039640175	ARG1;AGMAT
Oxytocin signaling pathway	5/154	0.385695710353109	0.992356175456031	0	0	1.23738408729955	1.17886390695397	PPP1CC;NFATC1;MYL6B;CAMK1;EEF2
mTOR signaling pathway	5/154	0.385695710353109	0.992356175456031	0	0	1.23738408729955	1.17886390695397	FZD3;WNT10A;RPS6;SGK1;EIF4B
Cushing syndrome	5/155	0.390948560958524	0.992356175456031	0	0	1.22907124681934	1.15431825517311	FZD3;WNT10A;RAP1A;TCF7;LEF1
Cellular senescence	5/156	0.396198186129593	0.992356175456031	0	0	1.22086851018654	1.13032978403303	PPP1CC;GADD45A;NFATC1;ATM;ZFP36L1
Colorectal cancer	3/86	0.398355987317754	0.992356175456031	0	0	1.3322644188923	1.2262284719117	GADD45A;LEF1;TCF7
Lysosome	4/128	0.439874051303145	0.992356175456031	0	0	1.18875576036866	0.976285686950387	CTSA;AP3S2;LGMN;CTSB
Focal adhesion	6/201	0.44037496112094	0.992356175456031	0	0	1.1340491248713	0.930066269226678	PPP1CC;RAP1A;ACTN1;CAV1;ITGB8;COL9A2
Arginine biosynthesis	1/22	0.445698753538264	0.992356175456031	0	0	1.75414862914863	1.4175485494065	ARG1
Viral carcinogenesis	6/203	0.449723543533691	0.992356175456031	0	0	1.12241946598597	0.896950349695373	ACTN1;STAT3;TRAF1;IL6ST;CCR4;HDAC9
TGF-beta signaling pathway	3/94	0.454623024337595	0.992356175456031	0	0	1.21464087243555	0.957485270987843	SMAD1;ID3;GDF7
Natural killer cell mediated cytotoxicity	4/131	0.457449187529486	0.992356175456031	0	0	1.16049493813273	0.907610866395074	IFNGR2;ITGB2;NFATC1;LAT
Protein export	1/23	0.460376136593567	0.992356175456031	0	0	1.67432851239669	1.29879577364391	SPCS1
Notch signaling pathway	2/59	0.464954736357597	0.992356175456031	0	0	1.29258630447085	0.989882264221486	HEYL;MAML2
Fc gamma R-mediated phagocytosis	3/97	0.475165309311105	0.992356175456031	0	0	1.1756937141008	0.874824893641259	PTPRC;ASAP1;LAT
Shigellosis	7/246	0.476070662305391	0.992356175456031	0	0	1.07908110101156	0.800882107682656	CTTN;ACTN1;ELMO1;ATM;TLR5;RPS27A;CYTH1
mRNA surveillance pathway	3/98	0.48193367221838	0.992356175456031	0	0	1.16325795477286	0.849118729455467	PPP1CC;MSI2;PABPC1
Arachidonic acid metabolism	2/61	0.482336595384735	0.992356175456031	0	0	1.24864117325443	0.910400609120624	EPHX2;TBXAS1
Glycerolipid metabolism	2/61	0.482336595384735	0.992356175456031	0	0	1.24864117325443	0.910400609120624	GK;DGKA
Amyotrophic lateral sclerosis	10/364	0.49653395552322	0.992356175456031	0	0	1.04051685662345	0.728469397466496	TUBA3D;DNAH8;TPR;ATP5MC2;ANXA7;NDUFV2;HNRNPA1;COX7C;NUP58;SOD1
Measles	4/139	0.503323399675268	0.992356175456031	0	0	1.0912733686067	0.749183583459349	STAT3;CD28;RACK1;EIF3H
Longevity regulating pathway	3/102	0.508579754320094	0.992356175456031	0	0	1.11602719207282	0.754583074018043	SESN3;SESN1;SOD1
cAMP signaling pathway	6/216	0.509461470611031	0.992356175456031	0	0	1.05222616771374	0.709622433542662	TIAM1;PPP1CC;VIPR2;RAP1A;NFATC1;TSHR
Alzheimer disease	10/369	0.513900501968701	0.992356175456031	0	0	1.02575662432039	0.682872452592506	APP;FZD3;WNT10A;TUBA3D;MME;ATP5MC2;MAPT;NDUFV2;COX7C;CDK5R1
Biosynthesis of unsaturated fatty acids	1/27	0.515307377780052	0.992356175456031	0	0	1.41644813519814	0.939093366046417	HACD1
Fatty acid elongation	1/27	0.515307377780052	0.992356175456031	0	0	1.41644813519814	0.939093366046417	HACD1
MAPK signaling pathway	8/294	0.517697566317788	0.992356175456031	0	0	1.03002563655155	0.678131855901241	RAP1A;GADD45A;HSPB1;NFATC1;MAPT;DUSP6;FGFR2;FGFR1
Long-term potentiation	2/67	0.532324921279442	0.992356175456031	0	0	1.13303167420814	0.714377854915366	PPP1CC;RAP1A
Parathyroid hormone synthesis, secretion and action	3/106	0.534492032542404	0.992356175456031	0	0	1.07246483812618	0.671833216241272	NACA;PTHLH;FGFR1
Insulin resistance	3/108	0.547154921024773	0.992356175456031	0	0	1.05192829983705	0.634337271823058	PPP1CC;TBC1D4;STAT3
Alcoholism	5/186	0.548257618556516	0.992356175456031	0	0	1.01693306903969	0.611186939394568	PPP1CC;GNG4;PKIA;GNG8;HDAC9
Asthma	1/31	0.564656341138817	0.992356175456031	0	0	1.22733585858586	0.701469055758257	CD40LG
Melanoma	2/72	0.571392522519229	0.992356175456031	0	0	1.05182976416373	0.588686899642207	GADD45A;FGFR1
Non-small cell lung cancer	2/72	0.571392522519229	0.992356175456031	0	0	1.05182976416373	0.588686899642207	GADD45A;STAT3
Phagosome	4/152	0.573912113182501	0.992356175456031	0	0	0.994749034749035	0.552363256536059	TUBA3D;CLEC7A;ITGB2;MRC1
Inositol phosphate metabolism	2/73	0.578916356961719	0.992356175456031	0	0	1.03696180880349	0.566800496949684	INPP4B;INPP5F
Non-alcoholic fatty liver disease	4/155	0.589384505916902	0.992356175456031	0	0	0.974834437086093	0.515372055271091	CEBPA;NDUFV2;IL6R;COX7C
Glioma	2/75	0.593672161210892	0.992356175456031	0	0	1.00844792181123	0.525833012355528	GADD45A;CAMK1
Gastric acid secretion	2/76	0.600903948210225	0.992356175456031	0	0	0.994768962510898	0.506655904228479	HRH2;KCNJ15
Metabolism of xenobiotics by cytochrome P450	2/76	0.600903948210225	0.992356175456031	0	0	0.994768962510898	0.506655904228479	CYP2D6;MGST2
Pancreatic cancer	2/76	0.600903948210225	0.992356175456031	0	0	0.994768962510898	0.506655904228479	GADD45A;STAT3
Pertussis	2/76	0.600903948210225	0.992356175456031	0	0	0.994768962510898	0.506655904228479	ITGB2;LY96
Pathways of neurodegeneration	12/475	0.605427690364597	0.992356175456031	0	0	0.952897385230458	0.478183103534265	APP;FZD3;WNT10A;TUBA3D;DNAH8;ATP5MC2;MAPT;RPS27A;NDUFV2;COX7C;CDK5R1;SOD1
Growth hormone synthesis, secretion and action	3/119	0.613037008983703	0.992356175456031	0	0	0.951635636554346	0.465663838744442	STAT3;JUNB;SSTR3
Neurotrophin signaling pathway	3/119	0.613037008983703	0.992356175456031	0	0	0.951635636554346	0.465663838744442	BEX3;RAP1A;NTRK3
Starch and sucrose metabolism	1/36	0.619349677970509	0.992356175456031	0	0	1.0517316017316	0.503869105688269	PGM2L1
RNA degradation	2/79	0.622015241286046	0.992356175456031	0	0	0.955863870474876	0.453835259791476	PABPC1;DCP2
Diabetic cardiomyopathy	5/203	0.625846656284518	0.992356175456031	0	0	0.928801372503663	0.435282666536644	PPP1CC;TBC1D4;ATP5MC2;NDUFV2;COX7C
Aldosterone-regulated sodium reabsorption	1/37	0.629436000386498	0.992356175456031	0	0	1.02246422558923	0.473330486661404	SGK1
Platelet activation	3/124	0.640771240696866	0.992356175456031	0	0	0.912076171322628	0.405949383808712	PPP1CC;RAP1A;TBXAS1
Peroxisome	2/82	0.642254128566825	0.992356175456031	0	0	0.919876660341556	0.407294906298065	EPHX2;SOD1
Parkinson disease	6/249	0.647782676055447	0.992356175456031	0	0	0.907773292731865	0.394155177628299	TUBA3D;ATP5MC2;MAPT;RPS27A;NDUFV2;COX7C
Human papillomavirus infection	8/331	0.651340260683583	0.992356175456031	0	0	0.910276141975125	0.390256408951031	HEYL;FZD3;WNT10A;MAML2;TCF7;ITGB8;ATM;COL9A2
Glycine, serine and threonine metabolism	1/40	0.658122316625807	0.992356175456031	0	0	0.943667443667444	0.394796933138361	SARDH
Complement and coagulation cascades	2/85	0.661629126649647	0.992356175456031	0	0	0.886490935278114	0.36616517982044	ITGB2;F5
Human immunodeficiency virus 1 infection	5/212	0.663517616179109	0.992356175456031	0	0	0.888003835232511	0.364259062371157	CD4;GNG4;GNG8;NFATC1;ATM
Homologous recombination	1/41	0.667183067502799	0.992356175456031	0	0	0.920028409090909	0.372327039064388	ATM
Lipid and atherosclerosis	5/215	0.675512895752724	0.992356175456031	0	0	0.875181752090149	0.343318950461518	CD40LG;RAP1A;STAT3;LY96;NFATC1
Graft-versus-host disease	1/42	0.676004122872406	0.992356175456031	0	0	0.897542498152254	0.351438243781524	CD28
ECM-receptor interaction	2/88	0.6801526404812	0.992356175456031	0	0	0.855434446847006	0.329716972012536	ITGB8;COL9A2
Dopaminergic synapse	3/132	0.682177600601387	0.992356175456031	0	0	0.855159607392342	0.327068827558932	PPP1CC;GNG4;GNG8
GABAergic synapse	2/89	0.686140548368147	0.992356175456031	0	0	0.845558245545159	0.318498784504113	GNG4;GNG8
Oxidative phosphorylation	3/133	0.68709563899879	0.992356175456031	0	0	0.848537584088915	0.318440698290676	ATP5MC2;NDUFV2;COX7C
Vascular smooth muscle contraction	3/133	0.68709563899879	0.992356175456031	0	0	0.848537584088915	0.318440698290676	PPP1CC;MYL6B;MYH10
Human T-cell leukemia virus 1 infection	5/219	0.691060376424269	0.992356175456031	0	0	0.858644859813084	0.31729338953833	CD4;ITGB2;LTA;NFATC1;ATM
Systemic lupus erythematosus	3/135	0.696760483744559	0.992356175456031	0	0	0.835594538541307	0.30191164253066	CD40LG;ACTN1;CD28
Morphine addiction	2/91	0.697840314241538	0.992356175456031	0	0	0.826471654265186	0.297335556969952	GNG4;GNG8
Small cell lung cancer	2/92	0.703553561311847	0.992356175456031	0	0	0.817246468479865	0.287353068557307	GADD45A;TRAF1
Tuberculosis	4/180	0.704659904353839	0.992356175456031	0	0	0.835281385281385	0.292381894213268	CLEC7A;IFNGR2;ITGB2;MRC1
Apelin signaling pathway	3/137	0.706197846659752	0.992356175456031	0	0	0.823037852562284	0.28630181956278	GNG4;RPS6;GNG8
Axon guidance	4/182	0.712783272493846	0.992356175456031	0	0	0.825810593900482	0.279601192254374	EPHB6;FZD3;SSH2;GDF7
Human cytomegalovirus infection	5/225	0.713416136077408	0.992356175456031	0	0	0.834967036780014	0.281960342415192	GNG4;STAT3;GNG8;NFATC1;IL6R
Circadian entrainment	2/97	0.730783545931774	0.992356175456031	0	0	0.774033756117048	0.242766375884906	GNG4;GNG8
Cocaine addiction	1/49	0.731551218511702	0.992356175456031	0	0	0.766374684343434	0.239559562401933	CDK5R1
Prion disease	6/273	0.731981950757934	0.992356175456031	0	0	0.825144477624766	0.257444600711985	TUBA3D;CAV1;ATP5MC2;NDUFV2;COX7C;SOD1
Thermogenesis	5/232	0.738026496302538	0.992356175456031	0	0	0.808924908363318	0.245731610707949	RPS6;ATP5MC2;NDUFV2;COX7C;FGFR1
N-Glycan biosynthesis	1/50	0.738669089261637	0.992356175456031	0	0	0.75069573283859	0.22738967119911	ST6GAL1
AGE-RAGE signaling pathway in diabetic complications	2/100	0.746081769498905	0.992356175456031	0	0	0.750222669713047	0.219755280076492	STAT3;NFATC1
Phospholipase D signaling pathway	3/148	0.754106811325234	0.992356175456031	0	0	0.760167824832831	0.214535522418574	LPAR6;DGKA;CYTH1
Retrograde endocannabinoid signaling	3/148	0.754106811325234	0.992356175456031	0	0	0.760167824832831	0.214535522418574	GNG4;GNG8;NDUFV2
Protein digestion and absorption	2/103	0.760628655442792	0.992356175456031	0	0	0.727826103293441	0.199140506971631	MME;COL9A2
Calcium signaling pathway	5/240	0.764221277056657	0.992356175456031	0	0	0.78106220561962	0.210025988496714	HRH2;NTRK3;CAMK1;FGFR2;FGFR1
C-type lectin receptor signaling pathway	2/104	0.76531486904887	0.992356175456031	0	0	0.720653346727685	0.192751663443462	CLEC7A;NFATC1
Toll-like receptor signaling pathway	2/104	0.76531486904887	0.992356175456031	0	0	0.720653346727685	0.192751663443462	LY96;TLR5
Regulation of lipolysis in adipocytes	1/55	0.771530280846344	0.992356175456031	0	0	0.681011503928171	0.176640327111529	TSHR
Drug metabolism	2/108	0.783270754732746	0.992356175456031	0	0	0.693315670760087	0.169360968995276	CYP2D6;MGST2
Hepatitis C	3/157	0.788460298541262	0.992356175456031	0	0	0.71540911559923	0.170033591312668	STAT3;EIF3E;CLDN1
VEGF signaling pathway	1/59	0.794823171952953	0.992356175456031	0	0	0.633914576802508	0.145569363247862	HSPB1
Necroptosis	3/159	0.795530485197922	0.992356175456031	0	0	0.706164083065224	0.161532286937852	IFNGR2;STAT3;CHMP7
Neuroactive ligand-receptor interaction	7/341	0.800974747629968	0.992356175456031	0	0	0.768342625094638	0.170515096669921	NMB;VIPR2;LPAR6;HRH2;NR3C1;SSTR3;TSHR
Cholinergic synapse	2/113	0.804011551712328	0.992356175456031	0	0	0.661914286202711	0.144391069325008	GNG4;GNG8
Steroid hormone biosynthesis	1/61	0.805564929916683	0.992356175456031	0	0	0.61272095959596	0.132477300231492	CYP7B1
Glutamatergic synapse	2/114	0.807942077369728	0.992356175456031	0	0	0.655970452697208	0.139895479199127	GNG4;GNG8
Lysine degradation	1/63	0.815745319243511	0.992356175456031	0	0	0.592894672531769	0.120744827068587	HYKK
Huntington disease	6/306	0.822942064213599	0.992356175456031	0	0	0.733116634799235	0.142862054935901	TUBA3D;DNAH8;ATP5MC2;NDUFV2;COX7C;SOD1
Fc epsilon RI signaling pathway	1/68	0.838928752125073	0.992356175456031	0	0	0.548507462686567	0.0963340892868441	LAT
Mitophagy	1/68	0.838928752125073	0.992356175456031	0	0	0.548507462686567	0.0963340892868441	RPS27A
