Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fluid shear stress and atherosclerosis	10/139	1.01066657631216e-05	7.23637268639503e-05	0	0	6.3375322997416	72.8962952125191	HSP90AA1;HSP90AB1;SUMO2;RAC2;CYBA;CALM3;CALM1;ACTB;RHOA;ACTG1
Graft-versus-host disease	6/42	1.29253062084812e-05	8.89857619737742e-05	0	0	13.4658469945355	151.575929253888	HLA-B;GZMB;HLA-C;HLA-A;HLA-DRB1;HLA-E
Type I diabetes mellitus	6/43	1.48652435909911e-05	9.85510593624966e-05	0	0	13.1012405848471	145.63974070594	HLA-B;GZMB;HLA-C;HLA-A;HLA-DRB1;HLA-E
Human immunodeficiency virus 1 infection	12/212	1.5434492391263e-05	9.867050492986e-05	0	0	4.92857142857143	54.6031785236851	CFL1;HLA-B;RAC2;HLA-C;CALM3;HLA-A;CALR;CALM1;CD3E;B2M;CD3D;HLA-E
Cell adhesion molecules	10/148	1.75171058023775e-05	0.000108122825469847	0	0	5.92149758454106	64.8542115098894	CD2;PTPRC;CD8B;CD8A;HLA-B;HLA-C;HLA-A;CD99;HLA-DRB1;HLA-E
Cellular senescence	10/156	2.76279821457878e-05	0.000164846960136534	0	0	5.59474885844749	58.7262965765127	HLA-B;HLA-C;CALM3;HLA-A;CALM1;SLC25A5;ZFP36L2;HLA-E;SLC25A6;PPP1CA
Fc gamma R-mediated phagocytosis	8/97	2.95354393392569e-05	0.000170543343281516	0	0	7.30281363172068	76.1677596322508	ACTR3;PTPRC;ARPC2;ARPC3;ARPC1B;CFL1;RAC2;ARPC5
Kaposi sarcoma-associated herpesvirus infection	11/193	3.28268188250584e-05	0.00018362501780267	0	0	4.94845740034025	51.0891842040631	ZFP36;UBB;UBC;HLA-B;HLA-C;CALM3;HLA-A;CALM1;RPS27A;UBA52;HLA-E
Epstein-Barr virus infection	11/202	4.97699547145157e-05	0.000265513107495953	0	0	4.7131152927775	46.6980132726873	HLA-B;HLA-C;TNFAIP3;HLA-A;CALR;VIM;CD3E;B2M;CD3D;HLA-DRB1;HLA-E
Autoimmune thyroid disease	6/53	5.04326572897341e-05	0.000265513107495953	0	0	10.3085106382979	102.001389468898	HLA-B;HLA-C;GZMB;HLA-A;HLA-DRB1;HLA-E
Endocytosis	12/252	8.33440271889443e-05	0.000426245167623458	0	0	4.09873949579832	38.4975484759365	ACTR3;HSPA8;ARPC2;CAPZB;ARPC3;ARPC1B;HLA-B;HLA-C;HLA-A;ARPC5;RHOA;HLA-E
Leukocyte transendothelial migration	8/114	9.37549978242952e-05	0.000466170683626357	0	0	6.12630594105723	56.8204190800337	RAC2;CYBA;ACTB;MYL12A;CD99;RHOA;ACTG1;MYL12B
Primary immunodeficiency	5/38	0.000105062119766753	0.000508273498331048	0	0	12.1935683364255	111.704776739382	PTPRC;CD8B;CD8A;CD3E;CD3D
Cardiac muscle contraction	7/87	0.000109444837925895	0.000515542789177243	0	0	7.08281893004115	64.5959453794139	COX8A;TPM3;COX4I1;COX6A1;COX6C;COX7C;COX6B1
Necroptosis	9/159	0.000180203897030874	0.00082708968124427	0	0	4.87966804979253	42.0696754612968	HSP90AA1;HSP90AB1;FTH1;TNFAIP3;HMGB1;SLC25A5;PPIA;FTL;SLC25A6
Hematopoietic cell lineage	7/99	0.000245642058152237	0.00109924821023126	0	0	6.15521560207551	51.1599062297291	CD2;CD8B;CD8A;CD7;CD3E;CD3D;HLA-DRB1
Proteasome	5/46	0.000264510156688967	0.00115481263530061	0	0	9.81035340965655	80.814070464053	PSME1;PSME2;PSMA7;PSMB8;PSMB9
Oxytocin signaling pathway	8/154	0.000725099593052479	0.00309030540848556	0	0	4.43880901166082	32.0890449553657	MYL6;CALM3;EEF2;CALM1;ACTB;RHOA;ACTG1;PPP1CA
Viral carcinogenesis	9/203	0.00106480918394835	0.0044325777657385	0	0	3.76446935021602	25.7676408656519	HNRNPK;PKM;YWHAB;HLA-B;HLA-C;HLA-A;YWHAZ;RHOA;HLA-E
Natural killer cell mediated cytotoxicity	7/131	0.00131501638110475	0.00534972573222159	0	0	4.55933890880127	30.2462264558284	HLA-B;RAC2;HLA-C;GZMB;HLA-A;HCST;HLA-E
Glycolysis / Gluconeogenesis	5/67	0.0015067755862651	0.00599361844314342	0	0	6.4805793285056	42.109400035613	LDHB;LDHA;PKM;PGK1;GAPDH
Lipid and atherosclerosis	9/215	0.00158610242315475	0.00617200725531957	0	0	3.54300447165935	22.839891800402	HSPA8;HSP90AA1;HSP90AB1;CCL5;CCL3;CALM3;CYBA;CALM1;RHOA
T cell receptor signaling pathway	6/104	0.00196462348643076	0.00748228944832141	0	0	4.9310806289729	30.7327364546382	PTPRC;CD8B;CD8A;CD3E;CD3D;RHOA
Platelet activation	6/124	0.00470687127086626	0.0175527074476054	0	0	4.09113642678522	21.9233031358422	ACTB;MYL12A;RHOA;ACTG1;MYL12B;PPP1CA
Rap1 signaling pathway	8/210	0.00503420428285643	0.0183902564618633	0	0	3.19908354471811	16.9279499449588	FYB1;RAC2;CALM3;PFN1;CALM1;ACTB;RHOA;ACTG1
Tuberculosis	7/180	0.00762395324673404	0.0272937526233079	0	0	3.25980637027522	15.8963161711399	CD74;CALM3;LSP1;CALM1;CORO1A;HLA-DRB1;RHOA
Chagas disease	5/102	0.00914624734920419	0.0321015348138735	0	0	4.1348621922996	19.4107450795832	CCL5;CCL3;CALR;CD3E;CD3D
Neutrophil extracellular trap formation	7/189	0.00982618075222662	0.0338247375893955	0	0	3.09718265273821	14.3173615801891	RAC2;CYBA;HMGB1;SLC25A5;ACTB;ACTG1;SLC25A6
Mitophagy	4/68	0.0103903711643669	0.0350920082721071	0	0	5.0015243902439	22.8413404572322	UBB;UBC;RPS27A;UBA52
Th17 cell differentiation	5/107	0.0111060426185871	0.0361451205223107	0	0	3.9311724689876	17.691321561466	HSP90AA1;HSP90AB1;CD3E;CD3D;HLA-DRB1
Glucagon signaling pathway	5/107	0.0111060426185871	0.0361451205223107	0	0	3.9311724689876	17.691321561466	LDHB;LDHA;PKM;CALM3;CALM1
HIF-1 signaling pathway	5/109	0.0119643495232998	0.0378213292909901	0	0	3.85518053375196	17.0623502378335	LDHB;LDHA;RPS6;PGK1;GAPDH
Adherens junction	4/71	0.0120436635172427	0.0378213292909901	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
Non-alcoholic fatty liver disease	6/155	0.0134096605277938	0.0407821088945931	0	0	3.23484431730663	13.9479366968476	COX8A;COX4I1;COX6A1;COX6C;COX7C;COX6B1
Focal adhesion	7/201	0.0134421476244748	0.0407821088945931	0	0	2.90382249374231	12.5136169754357	RAC2;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ACTG1
Ferroptosis	3/41	0.0145022909575962	0.0432651680234952	0	0	6.30044747496271	26.672620825524	FTH1;PCBP1;FTL
Gastric acid secretion	4/76	0.0151566021442124	0.0437585771582905	0	0	4.44399277326107	18.6173036135573	CALM3;CALM1;ACTB;ACTG1
Pertussis	4/76	0.0151566021442124	0.0437585771582905	0	0	4.44399277326107	18.6173036135573	CFL1;CALM3;CALM1;RHOA
cGMP-PKG signaling pathway	6/167	0.0187010255594599	0.0531346599229098	0	0	2.99190510131351	11.9053197076472	CALM3;CALM1;SLC25A5;RHOA;SLC25A6;PPP1CA
Pyruvate metabolism	3/47	0.0208904723881267	0.058428039960542	0	0	5.43963930806036	21.0430384494805	LDHB;LDHA;PKM
Influenza A	6/172	0.0212757449940663	0.0585901285221212	0	0	2.90104681019159	11.1695744201927	CCL5;SLC25A5;ACTB;HLA-DRB1;ACTG1;SLC25A6
Oocyte meiosis	5/129	0.0231138221873483	0.0626874874475052	0	0	3.23008558262014	12.1687804792224	YWHAB;CALM3;CALM1;YWHAZ;PPP1CA
Vascular smooth muscle contraction	5/133	0.0259451527049514	0.0693161542415866	0	0	3.12850765306122	11.4245918953479	MYL6;CALM3;CALM1;RHOA;PPP1CA
NOD-like receptor signaling pathway	6/181	0.0264951310789212	0.0697445362224543	0	0	2.75058548009368	9.98681007107437	HSP90AA1;HSP90AB1;CCL5;TNFAIP3;CYBA;RHOA
Estrogen signaling pathway	5/137	0.028989406592985	0.0752044026107871	0	0	3.03308596165739	10.7396260106365	HSPA8;HSP90AA1;HSP90AB1;CALM3;CALM1
Measles	5/139	0.0305927019739433	0.0782299093333694	0	0	2.98751142247944	10.4174337958216	HSPA8;RACK1;TNFAIP3;CD3E;CD3D
Legionellosis	3/57	0.0344430649671382	0.0868353328044751	0	0	4.43004948268106	14.9223895876103	EEF1A1;EEF1G;HSPA8
Mineral absorption	3/60	0.0392101184424837	0.0974807111278414	0	0	4.19624973364586	13.5908994169061	MT2A;FTH1;FTL
Spliceosome	5/150	0.040399818499057	0.0990625686483725	0	0	2.75932441942294	8.85447887230662	HSPA8;HNRNPK;SNRPD2;PCBP1;HNRNPA1
C-type lectin receptor signaling pathway	4/104	0.041589507239348	0.100601645889774	0	0	3.19512195121951	10.1601918514468	CALM3;LSP1;CALM1;RHOA
Phototransduction	2/28	0.0475388124645912	0.113459299082158	0	0	6.11786600496278	18.6362972436253	CALM3;CALM1
Long-term potentiation	3/67	0.0515550999836151	0.121425827592988	0	0	3.73595647773279	11.0775000214356	CALM3;CALM1;PPP1CA
Hippo signaling pathway	5/163	0.0541962297382868	0.12598863796303	0	0	2.53061224489796	7.37709893750121	YWHAB;YWHAZ;ACTB;ACTG1;PPP1CA
Amphetamine addiction	3/69	0.0553882415361796	0.127108913268925	0	0	3.62237762237762	10.4809437788602	CALM3;CALM1;PPP1CA
Central carbon metabolism in cancer	3/70	0.0573545054657768	0.129955145295874	0	0	3.56813100489456	10.1995163133635	LDHB;LDHA;PKM
Neurotrophin signaling pathway	4/119	0.0623426096729196	0.139491589143158	0	0	2.7762460233298	7.70438850043246	ARHGDIB;CALM3;CALM1;RHOA
Propanoate metabolism	2/34	0.0672240757204007	0.148556908073478	0	0	4.96925403225806	13.415613508172	LDHB;LDHA
Leishmaniasis	3/77	0.0720180527533684	0.157210139546987	0	0	3.2294561768246	8.49617751070418	EEF1A1;CYBA;HLA-DRB1
Axon guidance	5/182	0.0787014323223427	0.169729595008426	0	0	2.25677389599908	5.73693120874542	CFL1;RAC2;MYL12A;RHOA;MYL12B
RNA transport	5/186	0.0845082881991231	0.180083137948131	0	0	2.20644943060097	5.45192839591412	EEF1A1;SUMO2;PABPC1;RAN;EIF1
Insulin signaling pathway	4/137	0.0931674563453668	0.194881327291501	0	0	2.398312855309	5.69205212154563	RPS6;CALM3;CALM1;PPP1CA
Chemokine signaling pathway	5/192	0.0936301348998275	0.194881327291501	0	0	2.13499945432719	5.05653909822991	CCL5;CCL4;RAC2;CCL3;RHOA
Herpes simplex virus 1 infection	10/498	0.0962624584309791	0.198057242059141	0	0	1.64463797814208	3.84956608474091	CD74;CCL5;HLA-B;HLA-C;HLA-A;CALR;B2M;HLA-DRB1;HLA-E;PPP1CA
Ubiquitin mediated proteolysis	4/140	0.0988977049235125	0.201166922514872	0	0	2.34505021520803	5.42567056478606	UBB;UBC;RPS27A;UBA52
Apoptosis	4/142	0.102807174571059	0.205095459640364	0	0	2.31082832567456	5.25690367431188	TUBA1B;GZMB;ACTB;ACTG1
Hypertrophic cardiomyopathy	3/90	0.103120622165546	0.205095459640364	0	0	2.74507887756527	6.2364236081564	TPM3;ACTB;ACTG1
Th1 and Th2 cell differentiation	3/92	0.108311886221517	0.213053050919248	0	0	2.68311877359778	5.96387643774232	CD3E;CD3D;HLA-DRB1
Rheumatoid arthritis	3/93	0.110945039255517	0.215860456812365	0	0	2.6531713900135	5.83358190639378	CCL5;CCL3;HLA-DRB1
IL-17 signaling pathway	3/94	0.113602674451499	0.218654609965789	0	0	2.62388219068381	5.70707031527159	HSP90AA1;HSP90AB1;TNFAIP3
Proteoglycans in cancer	5/205	0.115034551745444	0.219055157047176	0	0	1.99489795918367	4.31401221225388	RPS6;ACTB;RHOA;PPP1CA;ACTG1
Dilated cardiomyopathy	3/96	0.11898978551912	0.222135712134506	0	0	2.56719341778765	5.46482987658533	TPM3;ACTB;ACTG1
Adrenergic signaling in cardiomyocytes	4/150	0.119134236675489	0.222135712134506	0	0	2.18331662768682	4.64501569343742	TPM3;CALM3;CALM1;PPP1CA
Inflammatory mediator regulation of TRP channels	3/98	0.124469993756272	0.22969205033374	0	0	2.51289154059237	5.2360884973603	CALM3;CALM1;PPP1CA
Vibrio cholerae infection	2/50	0.12923841864445	0.232771699086577	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
Cysteine and methionine metabolism	2/50	0.12923841864445	0.232771699086577	0	0	3.31014784946237	6.77288151187956	LDHB;LDHA
Viral protein interaction with cytokine and cytokine receptor	3/100	0.13004005535563	0.232771699086577	0	0	2.46082891606494	5.01987630080389	CCL5;CCL4;CCL3
cAMP signaling pathway	5/216	0.134806551418754	0.238914581227297	0	0	1.88983460682851	3.78706693466772	RAC2;CALM3;CALM1;RHOA;PPP1CA
Toll-like receptor signaling pathway	3/104	0.141436706591711	0.24820755372467	0	0	2.36288932536978	4.62158223794808	CCL5;CCL4;CCL3
TNF signaling pathway	3/112	0.165164781563129	0.286964283425385	0	0	2.1885748244995	3.9412109911455	CCL5;TNFAIP3;JUNB
Protein processing in endoplasmic reticulum	4/171	0.16672785182257	0.286964283425385	0	0	1.90672313908768	3.41568938919493	HSPA8;HSP90AA1;HSP90AB1;CALR
Cytosolic DNA-sensing pathway	2/63	0.186106607995071	0.317267455534455	0	0	2.60298783712322	4.37675643704863	CCL5;CCL4
Phenylalanine metabolism	1/17	0.192590984279439	0.325224397981317	0	0	4.95331325301205	8.15903117291251	MIF
Renin secretion	2/69	0.213411133254545	0.357014886472556	0	0	2.36916225324988	3.6592534774513	CALM3;CALM1
Dopaminergic synapse	3/132	0.228740791021918	0.379116681415957	0	0	1.84737783636192	2.72518866570078	CALM3;CALM1;PPP1CA
Glioma	2/75	0.241060993617795	0.395870806032893	0	0	2.17377375165709	3.09263942000892	CALM3;CALM1
Apelin signaling pathway	3/137	0.245319634820395	0.399201951207734	0	0	1.77799262795335	2.49842330479805	RPS6;CALM3;CALM1
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.401696703842725	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Protein export	1/23	0.251340954359694	0.401696703842725	0	0	3.6013143483023	4.97321660233304	SRP14
RNA degradation	2/79	0.259589356849642	0.411207919257398	0	0	2.06043150397989	2.77880979381187	BTG1;PABPC1
Spinocerebellar ataxia	3/143	0.265452062408112	0.416806308518	0	0	1.70127241179873	2.25643334435942	SLC25A5;PSMA7;SLC25A6
B cell receptor signaling pathway	2/81	0.268862552009277	0.418490407040527	0	0	2.00806451612903	2.63770316347084	IFITM1;RAC2
Colorectal cancer	2/86	0.292024827798737	0.450624518758396	0	0	1.88805683563748	2.32404022435667	RAC2;RHOA
Gap junction	2/88	0.301267282218618	0.460913192454125	0	0	1.84396099024756	2.2123058940001	TUBA1B;TUBB
PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.305881166522647	0.464006176335201	0	0	1.82267334074898	2.15906337558454	CD3E;CD3D
Asthma	1/31	0.323102940663213	0.479711280534696	0	0	2.63989290495315	2.9825095703436	HLA-DRB1
Salivary secretion	2/93	0.324274105836303	0.479711280534696	0	0	1.74220134704006	1.9620081228632	CALM3;CALM1
GnRH signaling pathway	2/93	0.324274105836303	0.479711280534696	0	0	1.74220134704006	1.9620081228632	CALM3;CALM1
Ras signaling pathway	4/232	0.330080740738236	0.484298791738887	0	0	1.39224076451291	1.54318470359422	RAC2;CALM3;CALM1;RHOA
Base excision repair	1/33	0.339945935590424	0.485375200412693	0	0	2.47464859437751	2.67006834462521	HMGB1
Circadian entrainment	2/97	0.342540801057506	0.485375200412693	0	0	1.66850594227504	1.7875780365943	CALM3;CALM1
Phosphatidylinositol signaling system	2/97	0.342540801057506	0.485375200412693	0	0	1.66850594227504	1.7875780365943	CALM3;CALM1
Prostate cancer	2/97	0.342540801057506	0.485375200412693	0	0	1.66850594227504	1.7875780365943	HSP90AA1;HSP90AB1
Aldosterone synthesis and secretion	2/98	0.347083942194552	0.485375200412693	0	0	1.65104166666667	1.74711350272786	CALM3;CALM1
mRNA surveillance pathway	2/98	0.347083942194552	0.485375200412693	0	0	1.65104166666667	1.74711350272786	PABPC1;PPP1CA
Calcium signaling pathway	4/240	0.352744400612578	0.489467036508926	0	0	1.34449497037343	1.40097930405142	CALM3;CALM1;SLC25A5;SLC25A6
Progesterone-mediated oocyte maturation	2/100	0.356138695932175	0.490375589014303	0	0	1.61718235681369	1.66963571294996	HSP90AA1;HSP90AB1
Melanogenesis	2/101	0.360649421022263	0.492795773763245	0	0	1.60076572173346	1.63253920113767	CALM3;CALM1
Tyrosine metabolism	1/36	0.364430913057475	0.494190404827939	0	0	2.26219162363741	2.28349758779568	MIF
Thyroid cancer	1/37	0.37238983888448	0.499743858207734	0	0	2.19924141008478	2.17244149701235	TPM3
NF-kappa B signaling pathway	2/104	0.374109927373387	0.499743858207734	0	0	1.55344718532574	1.52735797393038	CCL4;TNFAIP3
Parathyroid hormone synthesis, secretion and action	2/106	0.383019897900034	0.507856012771157	0	0	1.52341811414392	1.46197613030325	NACA;RHOA
Human papillomavirus infection	5/331	0.398371789392709	0.524327575744815	0	0	1.21597596093652	1.11914726686946	PKM;HLA-B;HLA-C;HLA-A;HLA-E
Toxoplasmosis	2/112	0.409412080125322	0.533764005711815	0	0	1.43988269794721	1.28586290836061	HSPA8;HLA-DRB1
Alcoholism	3/186	0.411505211107433	0.533764005711815	0	0	1.29866595871773	1.15312913376293	CALM3;CALM1;PPP1CA
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.547805293526949	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Sphingolipid signaling pathway	2/119	0.439490914682932	0.558197862114783	0	0	1.35325337744693	1.11256134190133	RAC2;RHOA
Type II diabetes mellitus	1/46	0.439697757308293	0.558197862114783	0	0	1.75858991521642	1.44497653670458	PKM
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.564646301993234	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
Intestinal immune network for IgA production	1/48	0.453649972588319	0.565367743508047	0	0	1.68358540545159	1.33075534091931	HLA-DRB1
PI3K-Akt signaling pathway	5/354	0.454820978017647	0.565367743508047	0	0	1.13449505876849	0.893813511677599	HSP90AA1;HSP90AB1;YWHAB;RPS6;YWHAZ
Cell cycle	2/124	0.46045825588977	0.568427777960475	0	0	1.29746166049709	1.00622443376312	YWHAB;YWHAZ
Osteoclast differentiation	2/127	0.472818403220496	0.579688316277183	0	0	1.26612903225806	0.94838621524361	CYBA;JUNB
Pathways in cancer	7/531	0.496945891187025	0.605124588588282	0	0	1.05693776898187	0.739089238513204	HSP90AA1;HSP90AB1;TPM3;RAC2;CALM3;CALM1;RHOA
MAPK signaling pathway	4/294	0.502541097133072	0.606911435663904	0	0	1.09111298009532	0.750770681147462	HSPA8;DUSP2;STMN1;RAC2
Cytokine-cytokine receptor interaction	4/295	0.505194435273306	0.606911435663904	0	0	1.08730757410667	0.742426554327588	IL32;CCL5;CCL4;CCL3
VEGF signaling pathway	1/59	0.524425482361259	0.625814408951102	0	0	1.36352305774823	0.880088595913862	RAC2
MicroRNAs in cancer	4/310	0.544208043291068	0.645120793040405	0	0	1.03321111642489	0.628630102144708	HNRNPK;STMN1;VIM;RHOA
Inflammatory bowel disease	1/65	0.559100560218539	0.658414475520517	0	0	1.23531626506024	0.718244906958994	HLA-DRB1
