Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholesterol Homeostasis	23/74	0.00453166680235425	0.0188472901163645	0	0	2.05494132957143	11.0898308948514	ERRFI1;ACSS2;JAG1;TNFRSF12A;CHKA;ANXA13;SEMA3B;GPX8;PLAUR;GNAI1;CXCL16;LGALS3;ADH4;ALCAM;FABP5;CBS;SCD;ETHE1;MAL2;CD9;PPARG;ATF3;LGMN
UV Response Dn	39/144	0.00461566288564029	0.0188472901163645	0	0	1.69442176870748	9.11310823289907	LPAR1;FHL2;ICA1;PTPN21;VLDLR;LAMC1;LTBP1;KALRN;RND3;IGF1R;RXRA;SLC22A18;ERBB2;HAS2;APBB2;PDLIM5;CAP2;RBPMS;PRKCE;ANXA4;CDC42BPA;F3;ACVR2A;VAV2;COL1A1;TJP1;DAB2;PLCB4;DDAH1;ADORA2B;NFIB;SCN8A;ID1;KCNMA1;PPARG;PLPP3;MET;MGLL;MT1E
Notch Signaling	12/32	0.00737055779467172	0.0277813332260703	0	0	2.73077564637198	13.4088235896812	LFNG;FZD1;TCF7L2;JAG1;CCND1;FZD5;FZD7;ARRB1;HES1;DTX4;DLL1;PPARD
Epithelial Mesenchymal Transition	48/200	0.0201098770606187	0.0703845697121654	0	0	1.44007449119851	5.62571463468781	TAGLN;COL16A1;SDC4;ITGB5;LRP1;LAMA1;LAMA3;PLOD2;TNFRSF11B;LAMC2;CXCL1;LAMC1;PVR;NID2;THBS1;MYLK;NT5E;ANPEP;ABI3BP;SERPINH1;QSOX1;EDIL3;COLGALT1;MEST;CAP2;TNFRSF12A;DST;IGFBP4;FUCA1;ITGA2;TPM1;IGFBP2;FN1;PLAUR;FZD8;RHOB;VEGFA;COL1A1;MFAP5;MMP14;DAB2;SLC6A8;BMP1;COL4A2;SDC1;FMOD;PFN2;MATN2
Androgen Response	26/100	0.0299886726169921	0.0923171782440381	0	0	1.60005581914597	5.61129263103468	SLC26A2;STEAP4;HPGD;PTPN21;TMPRSS2;KLK3;UAP1;CAMKK2;CCND1;MAP7;PGM3;AKT1;PDLIM5;SPDEF;TSC22D1;ACTN1;KRT8;SORD;DHCR24;MERTK;ALDH1A3;AZGP1;KRT19;SCD;SELENOP;GPD1L
p53 Pathway	47/200	0.0301443847327471	0.0923171782440381	0	0	1.40037725739744	4.90378032809905	APP;CEBPA;STEAP3;RETSAT;ITGB4;HSPA4L;AK1;PDGFA;TGFA;RNF19B;SLC7A11;ACVR1B;RXRA;IRAK1;RAB40C;KIF13B;SFN;EPS8L2;NUDT15;HRAS;IER3;ST14;CDKN2B;GPX2;TSC22D1;VDR;PLK2;FUCA1;EPHX1;OSGIN1;KLF4;TPD52L1;ALOX15B;TM4SF1;SERPINB5;BMP2;TCN2;TRAF4;SDC1;PLXNB2;TAX1BP3;NUPR1;MXD1;FGF13;ATF3;EPHA2;HBEGF
Hedgehog Signaling	11/36	0.0476309047282718	0.137289078334431	0	0	2.00140077821012	6.09281129079139	CNTFR;ACHE;SHH;TLE1;OPHN1;UNC5C;VLDLR;CELSR1;ETS2;AMOT;VEGFA
Hypoxia	45/200	0.0629719158605214	0.171423548731419	0	0	1.32258064516129	3.65702334551105	ERRFI1;SCARB1;LXN;SDC4;NEDD4L;ADM;IRS2;AK4;VLDLR;SLC2A5;ENO3;EGFR;HK2;SELENBP1;NDST1;STC2;STBD1;GPC4;PCK1;LARGE1;SLC37A4;B4GALNT2;PPARGC1A;IER3;CA12;EDN2;GAA;PLAUR;F3;HS3ST1;VEGFA;SULT2B1;EXT1;EFNA1;EFNA3;HOXB9;ILVBL;P4HA2;ADORA2B;KDELR3;ANGPTL4;ALDOB;FBP1;ATF3;MT1E
Mitotic Spindle	44/199	0.0823088539766064	0.212270202360722	0	0	1.2928272180247	3.22854715340823	DOCK4;TRIO;ITSN1;WASL;RASAL2;ABR;FGD4;FGD6;OPHN1;EPB41L2;ABL1;KIF1B;FLNB;SYNPO;ECT2;PDLIM5;MYH10;SPTBN1;ARHGEF11;FARP1;GSN;ARHGEF12;DST;SHROOM2;SORBS2;ARHGAP27;SHROOM1;CDC42BPA;MID1;CD2AP;BCR;NET1;CLIP2;MYO1E;MARCKS;CTTN;ESPL1;PALLD;CDC42EP4;CDC42EP2;CDC42EP1;RAPGEF5;VCL;BCAR1
Angiogenesis	10/36	0.100273199779277	0.245669339459228	0	0	1.74888323679655	4.02218104009703	APP;JAG1;KCNJ8;SLCO2A1;PDGFA;PTK2;TNFRSF21;VEGFA;VAV2;PF4
IL-6/JAK/STAT3 Signaling	20/87	0.144593242992349	0.337384233648814	0	0	1.3577140765939	2.62558916220201	ACVRL1;CNTFR;TNFRSF12A;IFNGR2;IL1R2;REG1A;PLA2G2A;CXCL1;CXCL3;ACVR1B;IL17RB;CXCL11;IL1B;IL3RA;CD9;CD14;LTBR;TNFRSF21;IL13RA1;PF4
TNF-alpha Signaling via NF-kB	42/200	0.158573033781818	0.348385648874921	0	0	1.20972841766829	2.22776328337894	SDC4;RNF19B;IRS2;CXCL1;CXCL3;CXCL2;ETS2;FUT4;CCND1;HES1;PHLDA2;PDLIM5;ICOSLG;IER3;EDN1;JAG1;TSC22D1;LAMB3;PLK2;IFNGR2;IL18;PLAUR;G0S2;KLF4;F3;RHOB;VEGFA;FOSL1;EFNA1;RCAN1;CXCL11;BMP2;MARCKS;IL1B;TRIP10;F2RL1;TRIB1;PLPP3;MXD1;ATF3;HBEGF;B4GALT5
TGF-beta Signaling	13/54	0.163527957635167	0.348385648874921	0	0	1.44164247537915	2.61048483160681	BCAR3;SMAD1;BMPR2;IFNGR2;SMAD6;THBS1;HIPK2;TJP1;BMP2;CDH1;ID1;ID3;SPTBN1
IL-2/STAT5 Signaling	41/199	0.196005206861524	0.400177297342279	0	0	1.18059438326616	1.92391319961595	IFITM3;CYFIP1;BMPR2;CTSZ;ENO3;HK2;IGF1R;SPRED2;NT5E;MUC1;ALCAM;CA2;PLAGL1;NCS1;SCN9A;ST3GAL4;SH3BGRL2;ENPP1;WLS;IL1R2;ANXA4;SPRY4;EMP1;CKAP4;RHOB;SERPINB6;HIPK2;MYO1E;UCK2;BMP2;CDCP1;AMACR;MYO1C;IL3RA;ITGA6;IRF6;MXD1;SMPDL3A;TNFRSF21;SLC29A2;PLEC
Inflammatory Response	40/200	0.260531635011888	0.477340126292702	0	0	1.1369431213225	1.52922372701731	LPAR1;ATP2A2;ADM;SGMS2;ACVR1B;SLC4A4;PVR;SLC7A2;HRH1;P2RY2;HAS2;ITGB8;BDKRB1;FFAR2;KIF1B;CD14;ICOSLG;KCNJ2;CCL24;EDN1;FZD5;TNFSF15;SLC31A1;IFNGR2;IL18;PLAUR;F3;ACVR2A;EREG;DCBLD2;MMP14;CXCL11;ADORA2B;MEP1A;IL1B;SLC28A2;MXD1;MET;TLR3;HBEGF
Apical Surface	10/44	0.261707329568834	0.477340126292702	0	0	1.33672752235098	1.79192129007129	APP;ATP8B1;SHROOM2;PLAUR;PCSK9;EFNA5;EPHB4;TMEM8B;DCBLD2;SULF2
UV Response Up	32/158	0.263024151222509	0.477340126292702	0	0	1.15482070192722	1.54227392730961	MAOA;C4BPB;CTSV;CXCL2;CLCN2;SULT1A1;SPR;CA2;EPCAM;HYAL2;CDKN2B;DGAT1;CHKA;IGFBP2;PRKCD;EPHX1;SLC6A12;GGH;MAPK8IP2;RHOB;PTPRD;OLFM1;BMP2;MMP14;CDC34;SLC6A8;COL2A1;GAL;NAT1;TST;TYRO3;ATF3
Pperoxisome	21/104	0.3211466292777	0.526775346923429	0	0	1.14997783777249	1.30621091865788	HSD3B7;RETSAT;SEMA3C;IDH1;EPHX2;CRABP1;NR1I2;ACSL5;UGT2B17;HSD17B4;DHCR24;SERPINA6;SULT2B1;HSD11B2;STS;ACOX1;FABP6;EHHADH;ALDH1A1;HRAS;CRAT
heme Metabolism	39/200	0.322515518524548	0.526775346923429	0	0	1.10125789446213	1.24618786532854	SLC22A4;ALDH1L1;ABCB6;IGSF3;SLC7A11;SLC30A10;CLCN3;RAP1GAP;ALAD;SELENBP1;CA1;CA2;E2F2;CTSE;TNS1;ATP6V0A1;FN3K;DMTN;ARHGEF12;MOCOS;MBOAT2;SLC30A1;PDZK1IP1;KLF3;UBAC1;MYL4;SLC25A37;BCAM;SLC6A8;XK;PC;SLC6A9;P4HA2;BMP2K;BLVRB;TRIM58;TRIM10;NFE2L1;ABCG2
KRAS Signaling Dn	39/200	0.322515518524548	0.526775346923429	0	0	1.10125789446213	1.24618786532854	PNMT;CNTFR;KCNE2;THRB;YBX2;TFCP2L1;ABCB11;LFNG;HSD11B2;CAPN9;SYNPO;PRODH;SLC25A23;FGF22;SPTBN2;EDN1;TCF7L1;EDN2;SLC6A14;IGFBP2;GP2;UGT2B17;HNF1A;THNSL2;CYP39A1;AKR1B10;COL2A1;NR6A1;NPHS1;CLDN8;KRT15;SELENOP;TFF2;MAGIX;RGS11;CDH16;GPRC5C;FGFR3;ZNF112
Wnt-beta Catenin Signaling	9/42	0.342237481892325	0.540956019765288	0	0	1.23924242424242	1.32877817443309	FZD1;JAG1;AXIN1;FZD8;AXIN2;CSNK1E;DLL1;GNAI1;PPARD
Adipogenesis	38/200	0.390335418817275	0.579588955213529	0	0	1.06603261527186	1.00286896886021	SCARB1;PHLDB1;CD151;RETSAT;SOWAHC;ITSN1;ADCY6;AGPAT3;MYLK;SULT1A1;CPT2;ALDH2;DHRS7B;RREB1;ACADS;MAP4K3;ESRRA;PHYH;MIGA2;DGAT1;APLP2;IDH1;EPHX2;ELOVL6;CMBL;SORBS1;COQ3;TST;ACOX1;GPD2;SSPN;ATP5PO;PPARG;SLC25A10;ANGPTL4;CD302;CRAT;MGLL
Complement	38/200	0.390335418817275	0.579588955213529	0	0	1.06603261527186	1.00286896886021	CDA;CPM;DOCK4;SERPINA1;KLK1;LRP1;SRC;PCSK9;CXCL1;C4BPB;CTSV;C2;LGALS3;PPP2CB;PCLO;CASP5;CASP10;CA2;HNF4A;S100A13;PRSS3;BRPF3;PRKCD;FN1;PLAUR;PRSS36;F3;MT3;MMP14;COL4A2;MMP15;GPD2;ADAM9;ANG;S100A9;L3MBTL4;CFB;LGMN
Pancreas Beta Cells	7/40	0.600117162155337	0.864874733694456	0	0	0.963320041054633	0.491900471467731	CHGA;PCSK1;VDR;SLC2A2;SYT13;HNF1A;FOXA2
Apoptosis	27/161	0.694689509011873	0.972565312616621	0	0	0.914479111977799	0.333135854374601	IFITM3;APP;RETSAT;LGALS3;BCL2L10;AIFM3;PAK1;CCND1;ERBB3;LMNA;ERBB2;CD14;IER3;GSN;TNFRSF12A;BIK;IL18;EMP1;PTK2;EREG;RHOB;BMP2;KRT18;IL1B;CTH;ATF3;BCL2L2
PI3K/AKT/mTOR  Signaling	12/105	0.976327648839807	0.999995161965734	0	0	0.584644910185011	0.01400636332736	GNGT1;VAV3;GNA14;DUSP3;PRKAA2;AKT1;SFN;PITX2;HRAS;FGF22;EGFR;PAK4
Protein Secretion	10/96	0.986255281626306	0.999995161965734	0	0	0.526793618382367	0.00729085084792227	TOM1L1;KRT18;DST;TSPAN8;ICA1;SSPN;KIF1B;OCRL;CLCN3;EGFR
Interferon Alpha Response	9/97	0.994796947421723	0.999995161965734	0	0	0.463153409090909	0.00241610255853658	IFITM3;LGALS3BP;BATF2;CXCL11;IFI27;OAS1;GMPR;TDRD7;TENT5A
Spermatogenesis	14/135	0.995212535656274	0.999995161965734	0	0	0.523638202737962	0.00251291929153534	SLC12A2;ACE;MAST2;HSPA4L;YBX2;TULP2;PHF7;SLC2A5;SPATA6;PCSK4;MTNR1A;GRM8;MAP7;CFTR
Reactive Oxygen Species Pathway	3/49	0.996021959350349	0.999995161965734	0	0	0.295612385155176	0.00117830331088875	PDLIM1;NQO1;MGST1
mTORC1 Signaling	22/200	0.997801498908602	0.999995161965734	0	0	0.558643415830574	0.00122953021694789	EGLN3;GOT1;IDH1;SORD;ATP2A2;ELOVL6;PLOD2;AK4;DHCR24;VLDLR;SLC7A11;CDC25A;HK2;SCD;CTH;MTHFD2L;SERPINH1;CD9;NUPR1;SLC37A4;PSPH;LGMN
Myc Targets V2	3/58	0.999095639846684	0.999995161965734	0	0	0.247103312660717	0.000223571499544994	SORD;HK2;SLC29A2
Unfolded Protein Response	8/113	0.999772041020781	0.999995161965734	0	0	0.344581531585142	7.85594086993776e-05	DNAJA4;STC2;WIPI1;CHAC1;KDELR3;PDIA5;ATF3;VEGFA
G2-M Checkpoint	16/200	0.999980113068723	0.999995161965734	0	0	0.392236111279178	7.80045015298906e-06	SLC12A2;UPF1;HMGB3;RASAL2;EFNA5;CDC25A;UCK2;MARCKS;MEIS1;CCND1;ESPL1;NSD2;ABL1;E2F2;DMD;KMT5A
DNA Repair	10/150	0.999981258772102	0.999995161965734	0	0	0.322530067875997	6.04466614836699e-06	RAD52;CDA;BCAM;CANT1;AK1;NELFB;STX3;CCNO;ZWINT;ADCY6
Allograft Rejection	14/200	0.999993446192374	0.999995161965734	0	0	0.339285447231071	2.22361883791035e-06	ACHE;NOS2;IFNGR2;IL18;CD1D;EGFR;ACVR2A;EREG;C2;IL1B;AKT1;ICOSLG;TLR3;PF4
Interferon Gamma Response	10/200	0.999995153718102	0.999995161965734	0	0	0.236922536962022	1.14819618445777e-06	IFITM3;LGALS3BP;BATF2;CXCL11;IFI27;SSPN;SECTM1;METTL7B;TDRD7;CFB
Oxidative Phosphorylation	10/200	0.999995153718102	0.999995161965734	0	0	0.236922536962022	1.14819618445777e-06	CYB5A;PHYH;ACADVL;MAOB;RETSAT;ECI1;IDH1;PDK4;ATP5PO;ATP1B1
E2F Targets	5/200	0.999995161965734	0.999995161965734	0	0	0.115228094140414	5.57478816381886e-07	CDCA3;ESPL1;WDR90;HMGB3;CDC25A
