Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ascorbate and aldarate metabolism	14/30	0.00029895286243554	0.00703689045425194	0	0	3.9855702364395	32.3437978179692	UGT1A10;UGT1A1;UGT2B15;UGT2B17;UGDH;ALDH2;UGT1A4;UGT2A3;UGT1A3;UGT1A9;UGT1A8;ALDH7A1;UGT2B7;UGT1A6
PPAR signaling pathway	26/74	0.000340700345334161	0.00704999679841498	0	0	2.47068331937855	19.7271888011605	AQP7;RXRA;CPT2;ME3;HMGCS2;PCK1;ACSL5;NR1H3;SORBS1;CYP27A1;FABP1;FABP2;FABP3;ACOX2;FABP5;ACOX1;FABP6;SCD;EHHADH;PPARG;ANGPTL4;PLIN1;PPARA;PLIN5;PPARD;SLC27A4
Amoebiasis	33/102	0.000345588078353675	0.00704999679841498	0	0	2.18293453944169	17.398562428536	LAMA5;LAMA1;LAMA3;CXCL1;LAMC2;CD1D;LAMC1;PIK3CB;CXCL3;CXCL2;GNA14;C8G;MUC2;GNA11;CD14;ARG2;LAMB3;NOS2;LAMB2;ACTN1;IL1R2;FN1;LAMB1;PTK2;SERPINB6;COL1A1;PLCB3;GNAL;PLCB4;COL4A2;GNAQ;IL1B;VCL
Pentose and glucuronate interconversions	15/34	0.000391585840938884	0.00748907920795616	0	0	3.59634478516826	28.2144246195395	UGT1A10;UGT1A1;UGT2B15;SORD;UGT2B17;UGDH;AKR1B10;UGT1A4;UGT2A3;CRYL1;UGT1A3;UGT1A9;UGT1A8;UGT2B7;UGT1A6
Hippo signaling pathway	47/163	0.000473401848761395	0.0085212332777051	0	0	1.85125801080369	14.1724278025556	CRB2;YAP1;PATJ;BMPR2;WWC1;PRKCZ;AMOT;SAV1;STK3;PPP2CB;PAK1;PARD6B;WNT11;CCND1;CDH1;RASSF4;RASSF6;DVL1;CTNNA1;DVL3;TEAD1;WNT3;WNT4;TEAD3;FZD1;TEAD4;SMAD1;TCF7L2;TCF7L1;FZD5;FZD7;AXIN1;FZD8;BMP8B;SCRIB;CSNK1E;AXIN2;WNT9A;WTIP;BMP7;FRMD1;BMP2;DLG3;PARD3;DLG5;ID1;LLGL2
Arginine biosynthesis	11/22	0.000643165743409737	0.0109338176379655	0	0	4.55252918287938	33.4570290985843	ARG2;ACY1;GOT1;NOS2;GPT2;GPT;ASL;NAGS;GLUL;ASS1;OTC
Mineral absorption	21/60	0.00129548254029856	0.0208640872279663	0	0	2.45399193894177	16.3162783775449	SLC6A19;SLC31A1;VDR;MT1M;SLC40A1;SLC30A1;SLC5A1;ATP1B1;CLCN2;ATP7B;MT1A;HEPH;MT1G;MT1H;STEAP1;STEAP2;TRPM6;SLC26A3;SLC39A4;SLC26A6;MT1E
Focal adhesion	53/201	0.00207860442401621	0.031802647687448	0	0	1.63575646794151	10.1025277366396	ITGB5;ITGB4;LAMC2;LAMC1;PIK3CB;MYLK;IGF1R;CCND1;AKT1;RAC3;ITGB8;ITGB6;HRAS;VAV3;ITGA3;ACTN1;ITGA2;VAV2;COL2A1;COL4A2;ITGA6;TLN2;PPP1R12B;DOCK1;MET;VCL;LAMA5;LAMA1;ROCK2;SRC;LAMA3;PDGFA;THBS1;EGFR;PAK1;CHAD;ERBB2;PIP5K1B;FLNB;PAK4;MAPK3;LAMB3;LAMB2;FN1;PARVA;LAMB1;PTK2;VEGFA;COL1A1;ITGA11;COL9A1;COL9A2;BCAR1
Mucin type O-glycan biosynthesis	14/36	0.00265290932852665	0.0386566787871026	0	0	2.89753445441902	17.1884594470229	GALNT12;GALNT7;ST6GALNAC1;GALNT5;ST6GALNAC2;GALNT3;GALNT18;B3GNT6;B3GNT3;GCNT3;GALNTL6;C1GALT1C1L;GALNT8;B4GALT5
Glycine, serine and threonine metabolism	15/40	0.00287390249024115	0.039470895443992	0	0	2.7322203672788	15.9891842437411	MAOB;MAOA;AMT;SDSL;GCAT;GCSH;BHMT;GATM;DAO;CBS;CHDH;CTH;AGXT;ALDH7A1;PSPH
Regulation of actin cytoskeleton	56/218	0.002966766651019	0.039470895443992	0	0	1.57895431786041	9.18996032489466	CYFIP1;NCKAP1;CHRM3;ITGB5;ITGB4;ARPC1A;WASL;PIK3CB;MYLK;BDKRB2;RAC3;BDKRB1;ITGB8;ITGB6;HRAS;VAV3;ARHGEF12;ITGA3;ACTN1;ITGA2;VAV2;ENAH;ITGA6;PPP1R12B;DOCK1;VCL;PFN2;ROCK2;SRC;LPAR1;PDGFA;IQGAP3;EGFR;FGD1;SLC9A1;PAK1;SCIN;RRAS;MYH14;PIP5K1B;MYH10;FGF22;PAK4;MAPK3;GSN;LIMK2;FN1;GNG12;SSH3;PTK2;DIAPH2;ITGA11;FGFR4;FGFR3;FGFR2;BCAR1
Folate biosynthesis	11/26	0.00347759356037404	0.0420334907873453	0	0	3.33770613303687	18.8961386661055	AKR1B10;SPR;TH;ALPP;MOCOS;AKR1C3;GGH;ALPI;ALPG;MOCS1;PTS
Maturity onset diabetes of the young	11/26	0.00347759356037404	0.0420334907873453	0	0	3.33770613303687	18.8961386661055	NR5A2;HNF4A;HNF4G;SLC2A2;HES1;HNF1B;HNF1A;MAFA;MNX1;FOXA3;FOXA2
Arrhythmogenic right ventricular cardiomyopathy	24/77	0.0036366117247832	0.0420334907873453	0	0	2.06369306070893	11.5911507486013	DSP;TCF7L2;TCF7L1;ITGB5;JUP;ITGB4;ITGA3;LAMA1;ITGA2;ATP2A2;CACNA1D;CACNB2;CACNB3;LMNA;ITGA11;DAG1;PKP2;CTNNA1;ITGB8;DSG2;ITGA6;DMD;ITGB6;DSC2
Sulfur metabolism	6/10	0.00370883742241282	0.0420334907873453	0	0	6.82223147377186	38.1842807171222	MPST;SELENBP1;TST;ETHE1;SUOX;PAPSS2
Gastric cancer	40/149	0.0049041988808986	0.0535958877698204	0	0	1.67415126689819	8.90257312955713	LRP5;PIK3CB;EGFR;LRP6;SHH;FRAT2;MUC2;RXRA;WNT11;CCND1;TERT;CDH1;DVL1;ERBB2;CTNNA1;AKT1;DVL3;E2F2;HRAS;FGF22;WNT3;WNT4;MAPK3;FZD1;TCF7L2;CDKN2B;TCF7L1;FZD5;JUP;CDX2;FZD7;REG4;AXIN1;GAB1;FZD8;AXIN2;WNT9A;CDH17;MET;FGFR2
Chemical carcinogenesis	59/239	0.0059512547996283	0.0627959989202158	0	0	1.49679029733959	7.66978277831825	UGT1A10;ARRB1;PIK3CB;RPS6KA6;CCND1;CREB3L1;AKT1;UGT2A3;HRAS;GSTO2;UGT1A1;PAQR5;UGT2B15;UGT2B17;CDC25A;ADCY9;PPARA;UGT2B7;SRC;CHRNA7;MGST1;ADCY4;MGST2;CACNA1D;CYP3A4;CYP2C18;CYP3A5;DLL1;ADCY6;EGFR;GNAI1;ADCY5;SULT1A1;DLL4;CYP2B6;RXRA;UGT1A4;UGT1A3;UGT1A9;SULT1A4;UGT1A8;SULT1A3;FGF22;SULT1A2;MAPK3;UGT1A6;JAG1;VDR;EPHX2;EPHX1;AKR1C2;KLF4;VEGFA;CYP2C9;KLF5;GSTA4;NAT1;NAT2;GSTA1
Porphyrin and chlorophyll metabolism	15/43	0.00632178758682181	0.0644822333855825	0	0	2.43903529692344	12.3506729477601	UGT1A10;UGT1A1;MMAB;UGT2B15;UGT2B17;ALAD;HEPH;UGT1A4;UGT2A3;BLVRB;UGT1A3;UGT1A9;UGT1A8;UGT2B7;UGT1A6
TGF-beta signaling pathway	27/94	0.00733770812743534	0.0724302802256521	0	0	1.83649591239781	9.0258792219636	BMPR2;CHRD;ACVR1B;LTBP1;THBS1;THSD4;PPP2CB;PITX2;NEO1;MAPK3;SMAD1;LEFTY1;CDKN2B;BMP8B;SMAD9;RGMB;SMAD6;BMP7;ACVR2A;BMP2;BAMBI;ID1;ID4;ID3;FMOD;NBL1;HAMP
Renin secretion	21/69	0.00844677575351539	0.080772293142991	0	0	1.99277104236343	9.51343012577553	EDN1;EDN2;ACE;EDN3;CALML6;CACNA1D;ITPR3;CALML4;ADCY6;GNAI1;AQP1;ADCY5;PLCB3;PLCB4;GNAQ;KCNMA1;PDE3A;PRKG2;CLCA1;CLCA4;KCNJ2
Serotonergic synapse	31/113	0.00881782264407675	0.0817652645178026	0	0	1.72319663526428	8.15240934340628	GABRB3;APP;GABRB2;DDC;MAOB;MAOA;ALOX12;CACNA1D;ITPR3;HTR4;CYP2C18;GNAI1;SLC6A4;ADCY5;PTGS1;GNGT1;CYP4X1;KCNN2;HRAS;SLC18A1;MAPK3;CYP2J2;PLA2G4F;HTR3E;GNG12;ALOX15B;CYP2C9;PLCB3;PLCB4;GNAQ;RAPGEF3
Aldosterone-regulated sodium reabsorption	13/37	0.00999486452543988	0.0881839549603987	0	0	2.46536661104931	11.3546992226942	INSR;NEDD4L;PIK3CB;ATP1B1;NR3C2;SLC9A3R2;HSD11B2;SCNN1G;FXYD4;SCNN1B;SCNN1A;SFN;MAPK3
Bladder cancer	14/41	0.0100981564146254	0.0881839549603987	0	0	2.36023283366816	10.8462196402023	SRC;DAPK1;THBS1;UPK3A;EGFR;VEGFA;CCND1;CDH1;ERBB2;E2F2;HRAS;FGFR3;MAPK3;HBEGF
Histidine metabolism	9/22	0.0103745829365175	0.0881839549603987	0	0	3.14961538461538	14.388691624031	ALDH3A1;ALDH3B2;AOC1;MAOB;ALDH2;MAOA;ALDH3B1;HNMT;ALDH7A1
Wnt signaling pathway	42/166	0.0118995279897641	0.0937153106547079	0	0	1.54465666458667	6.84476995376526	CTBP2;ROCK2;LRP5;PRICKLE2;LRP6;FRAT2;WNT11;ZNRF3;CCND1;DVL1;TBL1Y;DVL3;RAC3;GPC4;WNT3;WNT4;FZD1;RNF43;TCF7L2;TLE2;TCF7L1;TLE1;FZD5;FZD7;AXIN1;FZD8;CSNK1E;AXIN2;WNT9A;TLE6;NFATC4;FOSL1;VANGL1;PLCB3;VANGL2;PLCB4;BAMBI;ROR1;LGR6;LGR5;LGR4;PPARD
Arginine and proline metabolism	16/50	0.0122099489491529	0.0937153106547079	0	0	2.14233558717113	9.43806836697116	ARG2;AOC1;MAOB;GOT1;NOS2;MAOA;CKMT1A;PYCR1;GATM;DAO;ALDH2;P4HA2;CKMT1B;CKB;PRODH;ALDH7A1
Signaling pathways regulating pluripotency of stem cells	37/143	0.0122284451387288	0.0937153106547079	0	0	1.59137368209766	7.0083945339599	BMPR2;HOXD1;PIK3CB;ACVR1B;IGF1R;WNT11;DVL1;AKT1;DVL3;HRAS;WNT3;WNT4;MAPK3;FZD1;SMAD1;ZFHX3;LEFTY1;FZD5;FZD7;PCGF2;AXIN1;FZD8;SMAD9;AXIN2;WNT9A;KLF4;POU5F1;ACVR2A;TBX3;MAPK13;MEIS1;ID1;ID4;ID3;FGFR4;FGFR3;FGFR2
Pancreatic secretion	28/102	0.0122503674058442	0.0937153106547079	0	0	1.72409941357163	7.58982931797997	CHRM3;CELA3B;RAB3D;ADCY4;ATP2A2;ITPR3;SLC4A4;ADCY6;SLC9A1;ADCY5;CA2;CLCA1;PRSS3;CLCA4;SLC12A2;PLA2G2A;RAB27B;ATP1B1;BST1;PLCB3;ADCY9;PLCB4;KCNQ1;GNAQ;PLA2G10;KCNMA1;SLC26A3;CFTR
Inflammatory mediator regulation of TRP channels	27/98	0.0130729720706469	0.0966405494344613	0	0	1.73260669544908	7.51467628016603	CALML6;SRC;ADCY4;ALOX12;ITPR3;CALML4;PIK3CB;ADCY6;ADCY5;HRH1;P2RY2;BDKRB2;BDKRB1;CYP2J2;PLA2G4F;PRKCE;PRKCD;TRPV3;TRPV1;MAPK13;PLCB3;ADCY9;PLCB4;GNAQ;TRPV4;IL1B;F2RL1
Gastric acid secretion	22/76	0.0132643891380633	0.0966405494344613	0	0	1.85553800245743	8.02088280480797	CHRM3;KCNE2;KCNK10;CALML6;ADCY4;ITPR3;CALML4;ATP1B1;ADCY6;GNAI1;MYLK;ADCY5;SLC9A1;PLCB3;ADCY9;PLCB4;CA2;KCNQ1;GNAQ;SLC26A7;CFTR;KCNJ2
Other types of O-glycan biosynthesis	15/47	0.0153652151082569	0.109343158677363	0	0	2.13363418196995	8.90930761670421	B4GALT2;GALNT12;POMT2;GALNT7;GALNT5;ST6GAL2;GALNT3;GALNT18;GXYLT2;LFNG;POFUT1;GALNTL6;C1GALT1C1L;COLGALT1;GALNT8
Cushing syndrome	39/155	0.0163166554239218	0.11347492181182	0	0	1.53270791075051	6.3079649914293	SCARB1;ADCY4;CACNA1D;ITPR3;ADCY6;EGFR;GNAI1;ADCY5;PDE11A;RASD1;WNT11;CCND1;CREB3L1;GNA11;DVL1;DVL3;E2F2;PDE8A;WNT3;WNT4;MAPK3;FZD1;TCF7L2;CDKN2B;TCF7L1;FZD5;HSD3B2;FZD7;HSD3B1;AXIN1;FZD8;AXIN2;WNT9A;PBX1;PLCB3;ADCY9;NCEH1;PLCB4;GNAQ
Melanogenesis	27/101	0.0193894897198622	0.129420473231248	0	0	1.66206030150754	6.55354386893939	CALML6;ADCY4;CALML4;ADCY6;GNAI1;ADCY5;WNT11;CREB3L1;DVL1;DVL3;HRAS;WNT3;WNT4;MAPK3;FZD1;TCF7L2;EDN1;TCF7L1;FZD5;FZD7;FZD8;WNT9A;PLCB3;KITLG;ADCY9;PLCB4;GNAQ
Glycerolipid metabolism	18/61	0.019455365256985	0.129420473231248	0	0	1.90569446872996	7.50773567021014	DGAT2;MOGAT3;DGAT1;MOGAT2;MOGAT1;MBOAT2;AGPAT2;AGPAT3;AKR1B10;ALDH2;DGKQ;LIPG;GPAT3;PLPP3;ALDH7A1;PLPP2;MGLL;LPIN3
Fc gamma R-mediated phagocytosis	26/97	0.0207806139027172	0.135295060728329	0	0	1.66797042371449	6.4612749936278	ARPC1A;INPPL1;ASAP3;PIK3CB;ASAP2;PLD1;PAK1;SCIN;AKT1;PIP5K1B;WASF3;MAPK3;VAV3;PLA2G4F;GSN;SYK;MYO10;PRKCE;LIMK2;PRKCD;GAB2;VAV2;MARCKS;PLPP3;PLPP2;DOCK1
Phenylalanine metabolism	7/17	0.0222790517916904	0.141061148450845	0	0	3.18342587451416	12.1100971849862	ALDH3A1;ALDH3B2;DDC;GOT1;MAOB;MAOA;ALDH3B1
Sphingolipid metabolism	15/49	0.0225882231179458	0.141061148450845	0	0	2.00788078169498	7.61052395556224	GAL3ST1;CERS6;ASAH2;SGMS2;GBA2;SGPP2;SMPD3;UGT8;NEU4;SPTLC3;ACER3;DEGS2;B4GALT6;PLPP3;PLPP2
Regulation of lipolysis in adipocytes	16/55	0.0302858972392803	0.180571447409412	0	0	1.86710626788556	6.5294071275357	INSR;NPY1R;ADCY4;AQP7;IRS2;PIK3CB;ADCY6;GNAI1;ADCY5;PTGS1;ADCY9;AKT1;PRKG2;PLIN1;PRKG1;MGLL
Proteoglycans in cancer	48/205	0.0304657782756227	0.180571447409412	0	0	1.39378296728358	4.86590714714886	SDC4;ITGB5;ROCK2;SRC;IHH;ITPR3;PIK3CB;HOXD10;THBS1;EGFR;IGF1R;SLC9A1;SHH;PAK1;WNT11;RRAS;CCND1;ERBB3;ERBB2;AKT1;PLCE1;FLNB;HRAS;WNT3;WNT4;MAPK3;FZD1;VAV3;ARHGEF12;FZD5;FZD7;ITGA2;FN1;GAB1;PLAUR;FZD8;WNT9A;HSPG2;PTK2;VAV2;VEGFA;MAPK13;COL1A1;CTTN;SDC1;PPP1R12B;MET;HBEGF
Vascular smooth muscle contraction	33/133	0.0308004226529422	0.180571447409412	0	0	1.50336409395973	5.23204811007838	CALML6;ROCK2;ADCY4;CACNA1D;ITPR3;ADM;CALML4;ADCY6;MYLK;ADCY5;GNA11;MYH14;MYH10;PRKG1;MAPK3;ARHGEF11;EDN1;PLA2G4F;ARHGEF12;EDN2;EDN3;PRKCE;PRKCD;PLA2G2A;PLCB3;ADCY9;PLCB4;ADORA2B;GNAQ;PLA2G10;KCNMA1;PPP1R12B;RAMP1
Peroxisome	22/82	0.0312754467735257	0.180571447409412	0	0	1.66937087631261	5.7842397710033	PHYH;NOS2;EPHX2;IDH1;MPV17L;ACSL5;HSD17B4;CROT;PEX26;AMACR;DAO;ACOX2;ACOX1;EHHADH;PXMP2;FAR2;AGXT;PEX11G;DECR2;XDH;CRAT;NUDT12
Carbohydrate digestion and absorption	14/47	0.0339468988905474	0.192365760379769	0	0	1.93039153706748	6.53043305444433	SLC2A2;CACNA1D;PIK3CB;SLC5A1;SLC2A5;ATP1B1;HK2;MGAM2;PLCB3;PLCB4;SI;HKDC1;AKT1;SLC37A4
Fat digestion and absorption	13/43	0.0357929224690637	0.1991388050097	0	0	1.97157026325547	6.56533903463571	SCARB1;DGAT2;MOGAT3;DGAT1;MOGAT2;PLA2G2A;AGPAT2;FABP1;FABP2;PLA2G10;PLPP3;PLPP2;SLC27A4
Thiamine metabolism	6/15	0.0390708994958643	0.213494557959544	0	0	3.03117772226848	9.82822198294938	ALPP;AK1;AK4;ALPI;ALPG;AK7
Riboflavin metabolism	4/8	0.0400399241759187	0.214951171891774	0	0	4.54563106796116	14.6272872017711	RFK;BLVRB;ENPP1;ENPP3
Starch and sucrose metabolism	11/36	0.0476309047282718	0.2512940835664	0	0	2.00140077821012	6.09281129079139	PYGB;MGAM2;TREH;SI;GAA;HKDC1;ENPP1;PYGL;ENPP3;GYG2;HK2
Glycosphingolipid biosynthesis	13/45	0.0504453672283595	0.261631904608102	0	0	1.84812117630701	5.52008728439916	B4GALT2;SLC33A1;B3GALT5;FUT2;ABO;FUT4;FUT3;FUT6;B3GNT5;B3GALT1;B3GNT4;ST3GAL4;B3GNT3
Fructose and mannose metabolism	10/33	0.0605125385117257	0.308613946409801	0	0	1.97736086110876	5.54630874778888	PFKFB2;AKR1B10;GMDS;HKDC1;GMPPA;SORD;ALDOB;FBP1;PFKM;HK2
Tryptophan metabolism	12/42	0.0633443449981366	0.315180329245875	0	0	1.81940505977203	5.02004720780897	DDC;AOC1;MAOB;ALDH2;MAOA;AADAT;HAAO;EHHADH;AFMID;ALDH7A1;INMT;DHTKD1
Ovarian steroidogenesis	14/51	0.0638600667099486	0.315180329245875	0	0	1.72127955493741	4.73534513470282	CYP2J2;SCARB1;PLA2G4F;HSD3B2;INSR;HSD3B1;ADCY4;AKR1C3;ADCY6;IGF1R;ADCY5;ADCY9;HSD17B1;HSD17B2
Salivary secretion	23/93	0.0651607099262329	0.31649487678456	0	0	1.49543064297666	4.08386944957775	SLC12A2;CHRM3;CALML6;ADCY4;ITPR3;CALML4;BEST2;ATP1B1;LYZ;MUC5B;ADCY6;ADCY5;SLC9A1;CST3;BST1;PLCB3;ADCY9;PLCB4;DMBT1;GNAQ;KCNMA1;PRKG2;PRKG1
Cortisol synthesis and secretion	17/65	0.0663112799882341	0.317050807443744	0	0	1.61139917409057	4.37236288206132	SCARB1;HSD3B2;HSD3B1;ADCY4;CACNA1D;ITPR3;ADCY6;PBX1;ADCY5;PLCB3;ADCY9;PLCB4;NCEH1;CREB3L1;GNA11;GNAQ;PDE8A
Pantothenate and CoA biosynthesis	7/21	0.0690926166065061	0.325071375810053	0	0	2.27332037756802	6.07501087837587	PANK3;VNN1;ALDH2;PANK1;VNN3;ENPP1;ENPP3
Primary bile acid biosynthesis	6/17	0.0701134339982467	0.325071375810053	0	0	2.47975172204981	6.59028950615232	CYP27A1;CYP39A1;HSD3B7;AMACR;ACOX2;HSD17B4
Arachidonic acid metabolism	16/61	0.0716821515415269	0.327384154801601	0	0	1.61756501839998	4.26311443477524	CYP2J2;GPX2;PLA2G4F;CYP4F2;EPHX2;CYP4F3;PLA2G2A;GPX8;AKR1C3;ALOX12;ALOX15B;PTGS1;CYP2C9;CYP2B6;PLA2G10;PTGES
Fatty acid degradation	12/43	0.0740094175130936	0.333042378808921	0	0	1.76060695741075	4.58385100894015	ADH4;ACADVL;ADH1C;ALDH2;CPT2;ACOX1;ECI1;EHHADH;ACSL5;ACADS;ALDH7A1;ADH6
Caffeine metabolism	3/6	0.0763163885739812	0.338446592806351	0	0	4.54464780920688	11.6927769766735	NAT1;NAT2;XDH
Amino sugar and nucleotide sugar metabolism	13/48	0.0793500458038168	0.346873057370971	0	0	1.68940092165899	4.28074977419105	CMAS;UAP1;HK2;CYB5R2;UGDH;GALE;GMDS;HKDC1;GMPPA;PGM3;GNPNAT1;NANS;GNE
Glycolysis / Gluconeogenesis	17/67	0.0841937207399819	0.362863078118795	0	0	1.54675389755011	3.82765123234809	ACSS2;ADH1C;ENO3;ENO4;HK2;ADH6;ALDH3A1;ADH4;ALDH3B2;ALDH2;HKDC1;ALDH3B1;ALDOB;PCK1;ALDH7A1;FBP1;PFKM
Other glycan degradation	6/18	0.0897182974280359	0.380465799907142	0	0	2.2729669719678	5.48030644784498	NEU4;FUCA1;FUCA2;MAN2C1;GBA2;ENGASE
Basal cell carcinoma	16/63	0.0912782891943828	0.380465799907142	0	0	1.54854297066992	3.70696769132902	FZD1;TCF7L2;TCF7L1;FZD5;FZD7;AXIN1;FZD8;AXIN2;WNT9A;SHH;BMP2;WNT11;DVL1;DVL3;WNT3;WNT4
Galactose metabolism	9/31	0.0920080692585899	0.380465799907142	0	0	1.86011363636364	4.43800605600435	B4GALT2;GALE;MGAM2;AKR1B10;SI;GAA;HKDC1;PFKM;HK2
