Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Parkinson disease	12/249	7.43580804085307e-05	0.000619650670071089	0	0	4.15126050420168	39.4644487048756	UQCRB;UBB;DUSP1;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;COX7C;ATP5F1E;SLC25A6
NOD-like receptor signaling pathway	10/181	9.70208115984667e-05	0.000776166492787733	0	0	4.77071150097466	44.084165373352	NFKBIA;JUN;HSP90AA1;HSP90AB1;CCL5;TXNIP;TNFAIP3;CYBA;TNF;RHOA
Allograft rejection	5/38	0.000105062119766753	0.000808170152051946	0	0	12.1935683364255	111.704776739382	HLA-B;HLA-C;HLA-A;TNF;HLA-E
Cellular senescence	9/156	0.000156095014057966	0.00115625936339234	0	0	4.98001524261157	43.6500610469791	GADD45B;HLA-B;HLA-C;HLA-A;CALM1;ZFP36L2;HLA-E;ZFP36L1;SLC25A6
Graft-versus-host disease	5/42	0.000170957449980699	0.00122112464271928	0	0	10.873138444567	94.3146451992719	HLA-B;HLA-C;HLA-A;TNF;HLA-E
Necroptosis	9/159	0.000180203897030874	0.00124278549676465	0	0	4.87966804979253	42.0696754612968	HSP90AA1;HSP90AB1;FTH1;TNFAIP3;HMGB1;TNF;PPIA;FTL;SLC25A6
Type I diabetes mellitus	5/43	0.000191496026878536	0.00127664017919024	0	0	10.5864661654135	90.6269627344102	HLA-B;HLA-C;HLA-A;TNF;HLA-E
Hematopoietic cell lineage	7/99	0.000245642058152237	0.00158478747194991	0	0	6.15521560207551	51.1599062297291	CD2;CD7;CD37;IL7R;CD3E;TNF;CD3D
Tight junction	9/169	0.000284073825767162	0.00177546141104476	0	0	4.57235477178423	37.3391128821658	MYL6;JUN;ARPC2;ARPC1B;ACTB;MYL12A;RHOA;ACTG1;MYL12B
Chagas disease	7/102	0.000295220834205831	0.00178921717700504	0	0	5.95993069092484	48.4410465418636	NFKBIA;JUN;CCL5;FOS;CD3E;TNF;CD3D
Estrogen signaling pathway	8/137	0.000333039161563342	0.00195905389154907	0	0	5.02812479979499	40.261454679481	HSPA8;JUN;HSP90AA1;HSP90AB1;FOS;CALM1;HSPA1B;HSPA1A
Endocytosis	11/252	0.000347436949723053	0.00198535399841745	0	0	3.72574176635011	29.675262490365	HSPA8;ARPC2;ARPC1B;HLA-B;HLA-C;CXCR4;HLA-A;RHOA;HSPA1B;HLA-E;HSPA1A
Pertussis	6/76	0.000378108203035733	0.0021006011279763	0	0	6.91334894613583	54.4794721507678	JUN;CFL1;FOS;CALM1;TNF;RHOA
Th17 cell differentiation	7/107	0.000395460070453804	0.00213594770873862	0	0	5.66049382716049	44.3525771263412	NFKBIA;JUN;HSP90AA1;HSP90AB1;FOS;CD3E;CD3D
Leishmaniasis	6/77	0.000405830064660339	0.00213594770873862	0	0	6.81563149388132	53.2271924525229	EEF1A1;NFKBIA;JUN;CYBA;FOS;TNF
Apoptosis	8/142	0.000423768841126375	0.00217317354423782	0	0	4.83927470087579	37.5833676902649	NFKBIA;JUN;GADD45B;FOS;TNF;ACTB;ACTG1;MCL1
TNF signaling pathway	7/112	0.00052123634246944	0.0026061817123472	0	0	5.38957475994513	40.7414501381521	NFKBIA;JUN;CCL5;TNFAIP3;FOS;TNF;JUNB
Spliceosome	8/150	0.000609921032718875	0.00297522454984817	0	0	4.5647770923059	33.7893065528431	HSPA8;DDX5;SNRPD2;PCBP1;HNRNPA1;SRSF7;HSPA1B;HSPA1A
Phagosome	8/152	0.000665502543482058	0.00316905973086694	0	0	4.50091827364555	32.924073584435	HLA-B;HLA-C;CYBA;HLA-A;CORO1A;ACTB;ACTG1;HLA-E
Oxytocin signaling pathway	8/154	0.000725099593052479	0.00337255624675571	0	0	4.43880901166082	32.0890449553657	MYL6;JUN;FOS;EEF2;CALM1;ACTB;RHOA;ACTG1
Diabetic cardiomyopathy	9/203	0.00106480918394835	0.00484004174521979	0	0	3.76446935021602	25.7676408656519	UQCRB;COX4I1;RAC2;ATP5MC2;CYBA;COX7C;GAPDH;ATP5F1E;SLC25A6
Osteoclast differentiation	7/127	0.00109805340194812	0.00488023734199166	0	0	4.71227709190672	32.110475376495	NFKBIA;JUN;FOSB;CYBA;FOS;TNF;JUNB
MAPK signaling pathway	11/294	0.0012384636945412	0.0053609998324513	0	0	3.16597424486598	21.1926631501973	HSPA8;NR4A1;JUN;DUSP2;GADD45B;DUSP1;RAC2;FOS;TNF;HSPA1B;HSPA1A
Primary immunodeficiency	4/38	0.00125983496062605	0.0053609998324513	0	0	9.42898134863702	62.9551827031538	PTPRC;CD3E;IL7R;CD3D
Natural killer cell mediated cytotoxicity	7/131	0.00131501638110475	0.00547923492126978	0	0	4.55933890880127	30.2462264558284	HLA-B;RAC2;HLA-C;CD48;HLA-A;TNF;HLA-E
Ferroptosis	4/41	0.00167857427411296	0.00685132356780802	0	0	8.66315095583388	55.3558928733812	FTH1;PCBP1;PCBP2;FTL
C-type lectin receptor signaling pathway	6/104	0.00196462348643076	0.00755624417857985	0	0	4.9310806289729	30.7327364546382	NFKBIA;JUN;LSP1;CALM1;TNF;RHOA
NF-kappa B signaling pathway	6/104	0.00196462348643076	0.00755624417857985	0	0	4.9310806289729	30.7327364546382	NFKBIA;GADD45B;CCL4;TNFAIP3;LTB;TNF
Toll-like receptor signaling pathway	6/104	0.00196462348643076	0.00755624417857985	0	0	4.9310806289729	30.7327364546382	NFKBIA;JUN;CCL5;CCL4;FOS;TNF
Amyotrophic lateral sclerosis	12/364	0.0021968245257736	0.00828990387084379	0	0	2.77855233002292	17.0068029422219	UQCRB;COX4I1;HNRNPA2B1;ATP5MC2;PFN1;HNRNPA1;COX7C;TNF;SRSF7;ACTB;ATP5F1E;ACTG1
Cell adhesion molecules	7/148	0.00263493329874072	0.00965920979652719	0	0	4.00615824650498	23.7921628377443	CD2;PTPRC;HLA-B;HLA-C;HLA-A;CD99;HLA-E
Thermogenesis	9/232	0.00265628269404498	0.00965920979652719	0	0	3.27006307798225	19.3941804122977	UQCRB;COX4I1;RPS6;ATP5MC2;COX7C;ATP5MG;ACTB;ATP5F1E;ACTG1
Bacterial invasion of epithelial cells	5/77	0.002787168295864	0.00995417248522859	0	0	5.57766439909297	32.8118889286906	ARPC2;ARPC1B;ACTB;RHOA;ACTG1
B cell receptor signaling pathway	5/81	0.00347189802128046	0.0121820983202823	0	0	5.28302900107411	29.9180777472623	NFKBIA;IFITM1;JUN;RAC2;FOS
Viral carcinogenesis	8/203	0.00411332979952398	0.0141838958604275	0	0	3.31510913329095	18.2116263096416	NFKBIA;JUN;HLA-B;HLA-C;HLA-A;YWHAZ;RHOA;HLA-E
Autoimmune thyroid disease	4/53	0.00431906534558933	0.014640899476574	0	0	6.53758088601294	35.5952729205566	HLA-B;HLA-C;HLA-A;HLA-E
Colorectal cancer	5/86	0.00448817254364619	0.0149605751454873	0	0	4.95565633660872	26.7918127537182	JUN;GADD45B;RAC2;FOS;RHOA
Rap1 signaling pathway	8/210	0.00503420428285643	0.016505587812644	0	0	3.19908354471811	16.9279499449588	FYB1;RAC2;EVL;PFN1;CALM1;ACTB;RHOA;ACTG1
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.00519072077219691	0.0167442605554739	0	0	4.7779397473275	25.136180626862	NFKBIA;JUN;FOS;CD3E;CD3D
Protein processing in endoplasmic reticulum	7/171	0.00581001858666453	0.0184423605065174	0	0	3.44027903241995	17.7111464978582	PPP1R15A;HSPA8;DNAJB1;HSP90AA1;HSP90AB1;HSPA1B;HSPA1A
Th1 and Th2 cell differentiation	5/92	0.00596777912303198	0.0184423605065174	0	0	4.61247947454844	23.6222621008058	NFKBIA;JUN;FOS;CD3E;CD3D
Influenza A	7/172	0.00599376716461814	0.0184423605065174	0	0	3.41925427110612	17.4964443111303	NFKBIA;DNAJB1;CCL5;TNF;ACTB;ACTG1;SLC25A6
Rheumatoid arthritis	5/93	0.00624404198245	0.0189213393407576	0	0	4.55983302411874	23.1462940494626	JUN;CCL5;FOS;LTB;TNF
Oxidative phosphorylation	6/133	0.00659052442981948	0.0196732072531925	0	0	3.79947076287595	19.0814070515907	UQCRB;COX4I1;ATP5MC2;ATP5MG;COX7C;ATP5F1E
Fc gamma R-mediated phagocytosis	5/97	0.00743915858799887	0.0218798781999967	0	0	4.36069210292813	21.3717412235508	PTPRC;ARPC2;ARPC1B;CFL1;RAC2
Parathyroid hormone synthesis, secretion and action	5/106	0.0106930817274638	0.0309944397897502	0	0	3.97029702970297	18.0178364750152	NR4A2;EGR1;NACA;FOS;RHOA
Amphetamine addiction	4/69	0.0109240320709056	0.0312115202025873	0	0	4.92432770481551	22.2421548210446	JUN;FOSB;FOS;CALM1
Adherens junction	4/71	0.0120436635172427	0.0339258127246272	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
Toxoplasmosis	5/112	0.0133345983630239	0.0363301287147968	0	0	3.74651916841503	16.1751965342804	NFKBIA;HSPA8;TNF;HSPA1B;HSPA1A
Non-alcoholic fatty liver disease	6/155	0.0134096605277938	0.0363301287147968	0	0	3.23484431730663	13.9479366968476	JUN;UQCRB;COX4I1;FOS;TNF;COX7C
Focal adhesion	7/201	0.0134421476244748	0.0363301287147968	0	0	2.90382249374231	12.5136169754357	JUN;RAC2;ACTB;MYL12A;RHOA;MYL12B;ACTG1
Pathways of neurodegeneration	12/475	0.0167981435046229	0.0445641696465197	0	0	2.10033214149591	8.58297979102172	UQCRB;UBB;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;COX7C;TNF;ATP5F1E;SLC25A6
Neurotrophin signaling pathway	5/119	0.0169343844656775	0.0445641696465197	0	0	3.51521661296097	14.3364915642504	NFKBIA;JUN;ARHGDIB;CALM1;RHOA
Platelet activation	5/124	0.0198667819150503	0.0516020309481826	0	0	3.36666095009432	13.1929551131914	ACTB;MYL12A;RHOA;ACTG1;MYL12B
Tuberculosis	6/180	0.0258770153058426	0.0663513212970324	0	0	2.76653476540418	10.1100250456645	CD74;LSP1;CALM1;TNF;CORO1A;RHOA
Axon guidance	6/182	0.0271229809338706	0.068665774516128	0	0	2.7348174366617	9.86550905734622	CFL1;RAC2;CXCR4;MYL12A;RHOA;MYL12B
Neutrophil extracellular trap formation	6/189	0.0317948214300785	0.0794870535751962	0	0	2.62926632625638	9.06689832841479	RAC2;CYBA;HMGB1;ACTB;ACTG1;SLC25A6
Chemokine signaling pathway	6/192	0.0339480212948678	0.0838222748021428	0	0	2.58646218931782	8.74980685067875	NFKBIA;CCL5;CCL4;RAC2;CXCR4;RHOA
Pathways in cancer	12/531	0.0355682732963608	0.0867518860886848	0	0	1.86826638169719	6.23309944220558	PTGER4;NFKBIA;JUN;HSP90AA1;HSP90AB1;GADD45B;RAC2;CXCR4;FOS;CALM1;IL7R;RHOA
Viral protein interaction with cytokine and cytokine receptor	4/100	0.0368381286213851	0.0887665749912894	0	0	3.32892953929539	10.9895349866617	CCL5;CCL4;CXCR4;TNF
Alzheimer disease	9/369	0.0430604728501842	0.102524935357581	0	0	2.01141078838174	6.32618825068994	UQCRB;COX4I1;ATP5MC2;CALM1;COX7C;TNF;GAPDH;ATP5F1E;SLC25A6
Cytosolic DNA-sensing pathway	3/63	0.0442938931930551	0.103158136123108	0	0	3.98582995951417	12.4234671313181	NFKBIA;CCL5;CCL4
Proteoglycans in cancer	6/205	0.0443579985329364	0.103158136123108	0	0	2.41589093006014	7.52661695950699	DDX5;RPS6;TNF;ACTB;RHOA;ACTG1
Hepatitis B	5/162	0.0530491467882726	0.121952061582236	0	0	2.54686078252957	7.47894964121897	NFKBIA;JUN;FOS;TNF;YWHAZ
cAMP signaling pathway	6/216	0.0545726080752959	0.124028654716582	0	0	2.28805620608899	6.65417815453793	NFKBIA;JUN;RAC2;FOS;CALM1;RHOA
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0573545054657768	0.128886529136577	0	0	3.56813100489456	10.1995163133635	NFKBIA;JUN;CCL5
Gastric acid secretion	3/76	0.069829076496827	0.155175725548504	0	0	3.27386168265765	8.71405331346534	CALM1;ACTB;ACTG1
RNA degradation	3/79	0.0764871923593802	0.16761023447655	0	0	3.14415086298743	8.08245473414516	BTG2;BTG1;PABPC1
PI3K-Akt signaling pathway	8/354	0.0774477606503872	0.16761023447655	0	0	1.85391487125591	4.74259534241494	NR4A1;HSP90AA1;HSP90AB1;DDIT4;RPS6;IL7R;YWHAZ;MCL1
Cytokine-cytokine receptor interaction	7/295	0.0779387590315958	0.16761023447655	0	0	1.94664494741655	4.96751067731703	IL32;CCL5;CCL4;CXCR4;LTB;IL7R;TNF
Apelin signaling pathway	4/137	0.0931674563453668	0.198228630522057	0	0	2.398312855309	5.69205212154563	EGR1;RPS6;CALM1;KLF2
Cardiac muscle contraction	3/87	0.0955272594131836	0.200546788397873	0	0	2.84355118565645	6.67763532292375	UQCRB;COX4I1;COX7C
Herpes simplex virus 1 infection	10/498	0.0962624584309791	0.200546788397873	0	0	1.64463797814208	3.84956608474091	NFKBIA;CD74;CCL5;HLA-B;HLA-C;HLA-A;B2M;TNF;SRSF7;HLA-E
Ubiquitin mediated proteolysis	4/140	0.0988977049235125	0.203912793656727	0	0	2.34505021520803	5.42567056478606	UBB;UBC;RPS27A;UBA52
Hypertrophic cardiomyopathy	3/90	0.103120622165546	0.210450249317441	0	0	2.74507887756527	6.2364236081564	TNF;ACTB;ACTG1
GnRH signaling pathway	3/93	0.110945039255517	0.224131392435388	0	0	2.6531713900135	5.83358190639378	EGR1;JUN;CALM1
Dilated cardiomyopathy	3/96	0.11898978551912	0.23797957103824	0	0	2.56719341778765	5.46482987658533	TNF;ACTB;ACTG1
Prostate cancer	3/97	0.121718454882025	0.240484404949591	0	0	2.53975363941769	5.34883455970996	NFKBIA;HSP90AA1;HSP90AB1
Aldosterone synthesis and secretion	3/98	0.124469993756272	0.240484404949591	0	0	2.51289154059237	5.2360884973603	NR4A2;NR4A1;CALM1
Choline metabolism in cancer	3/98	0.124469993756272	0.240484404949591	0	0	2.51289154059237	5.2360884973603	JUN;RAC2;FOS
Cocaine addiction	2/49	0.125051890573787	0.240484404949591	0	0	3.38074811256005	7.02866492675685	JUN;FOSB
mTOR signaling pathway	4/154	0.127693916440546	0.24081491732524	0	0	2.12466124661247	4.37280601281482	RPS6;DDIT4;TNF;RHOA
Malaria	2/50	0.12923841864445	0.24081491732524	0	0	3.31014784946237	6.77288151187956	KLRB1;TNF
Vibrio cholerae infection	2/50	0.12923841864445	0.24081491732524	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
AGE-RAGE signaling pathway in diabetic complications	3/100	0.13004005535563	0.24081491732524	0	0	2.46082891606494	5.01987630080389	EGR1;JUN;TNF
Longevity regulating pathway	3/102	0.135696714035814	0.248984796395989	0	0	2.41086983192246	4.8153096988562	HSPA8;HSPA1B;HSPA1A
HIF-1 signaling pathway	3/109	0.156129854078903	0.283872461961641	0	0	2.25085936903216	4.17999715115393	LDHB;RPS6;GAPDH
Mineral absorption	2/60	0.172652242960984	0.311085122452224	0	0	2.73804226918799	4.80930516004347	FTH1;FTL
Huntington disease	6/306	0.185671762879382	0.330645273687726	0	0	1.59426229508197	2.68437880445667	UQCRB;COX4I1;ATP5MC2;COX7C;ATP5F1E;SLC25A6
Sphingolipid signaling pathway	3/119	0.186814579633565	0.330645273687726	0	0	2.05577272092699	3.44884388901657	RAC2;TNF;RHOA
Phenylalanine metabolism	1/17	0.192590984279439	0.337878919788489	0	0	4.95331325301205	8.15903117291251	MIF
Inflammatory bowel disease	2/65	0.195156628114211	0.339402831502975	0	0	2.52009728622632	4.11772007186187	JUN;TNF
Glycolysis / Gluconeogenesis	2/67	0.204260882576678	0.352173935477031	0	0	2.44230769230769	3.87925716886561	LDHB;GAPDH
Fc epsilon RI signaling pathway	2/68	0.208830758565683	0.356975655667833	0	0	2.40518084066471	3.76706908833366	RAC2;TNF
Adipocytokine signaling pathway	2/69	0.213411133254545	0.35867417353705	0	0	2.36916225324988	3.6592534774513	NFKBIA;TNF
Renin secretion	2/69	0.213411133254545	0.35867417353705	0	0	2.36916225324988	3.6592534774513	PTGER4;CALM1
RIG-I-like receptor signaling pathway	2/70	0.218001035060907	0.361817621981762	0	0	2.33420303605313	3.55558753860017	NFKBIA;TNF
Relaxin signaling pathway	3/129	0.218899661298966	0.361817621981762	0	0	1.89165220744168	2.87368798051354	NFKBIA;JUN;FOS
FoxO signaling pathway	3/131	0.22545084582442	0.369591550531836	0	0	1.86190536437247	2.77359313966169	GADD45B;IL7R;KLF2
Vascular smooth muscle contraction	3/133	0.232039820774706	0.377300521584888	0	0	1.83307380878231	2.67783905594427	MYL6;CALM1;RHOA
Human papillomavirus infection	6/331	0.234640445518387	0.378452331481269	0	0	1.46973518284994	2.13067649903169	PTGER4;HLA-B;HLA-C;HLA-A;TNF;HLA-E
Glioma	2/75	0.241060993617795	0.385697589788472	0	0	2.17377375165709	3.09263942000892	GADD45B;CALM1
Chronic myeloid leukemia	2/76	0.245688883821451	0.386911628065277	0	0	2.14428945074106	3.00991603667792	NFKBIA;GADD45B
Pancreatic cancer	2/76	0.245688883821451	0.386911628065277	0	0	2.14428945074106	3.00991603667792	GADD45B;RAC2
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.391125166379232	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Breast cancer	3/147	0.278983970712036	0.432533287925637	0	0	1.65367746288799	2.1110862225246	JUN;GADD45B;FOS
Phototransduction	1/28	0.297032515938126	0.456973101443272	0	0	2.93366056819872	3.56121065191156	CALM1
Hepatitis C	3/157	0.313050981479569	0.4779404297398	0	0	1.54550712445449	1.79493531621515	NFKBIA;TNF;YWHAZ
Small cell lung cancer	2/92	0.319686384410369	0.48437330971268	0	0	1.76164874551971	2.00901032375585	NFKBIA;GADD45B
Asthma	1/31	0.323102940663213	0.485869083704079	0	0	2.63989290495315	2.9825095703436	TNF
TGF-beta signaling pathway	2/94	0.328853919070241	0.490396793970884	0	0	1.72317671809257	1.91641658437906	TNF;RHOA
Hippo signaling pathway	3/163	0.333558634642664	0.490396793970884	0	0	1.4870951417004	1.63273620317697	YWHAZ;ACTB;ACTG1
Base excision repair	1/33	0.339945935590424	0.490396793970884	0	0	2.47464859437751	2.67006834462521	HMGB1
Circadian entrainment	2/97	0.342540801057506	0.490396793970884	0	0	1.66850594227504	1.7875780365943	FOS;CALM1
Wnt signaling pathway	3/166	0.343807622900318	0.490396793970884	0	0	1.45950175107424	1.55827063320744	JUN;RAC2;RHOA
Inflammatory mediator regulation of TRP channels	2/98	0.347083942194552	0.490396793970884	0	0	1.65104166666667	1.74711350272786	PTGER4;CALM1
cGMP-PKG signaling pathway	3/167	0.347221491003021	0.490396793970884	0	0	1.45052829070801	1.53435780198494	CALM1;RHOA;SLC25A6
Propanoate metabolism	1/34	0.348210233715441	0.490396793970884	0	0	2.39953754411586	2.53138940087379	LDHB
Chemical carcinogenesis	4/239	0.349909320025753	0.490396793970884	0	0	1.35028541774779	1.4179093908292	JUN;HSP90AA1;HSP90AB1;FOS
Hepatocellular carcinoma	3/168	0.350633707689182	0.490396793970884	0	0	1.44166359955834	1.51088243652296	GADD45B;ACTB;ACTG1
Progesterone-mediated oocyte maturation	2/100	0.356138695932175	0.494637077683577	0	0	1.61718235681369	1.66963571294996	HSP90AA1;HSP90AB1
Tyrosine metabolism	1/36	0.364430913057475	0.502663328355138	0	0	2.26219162363741	2.28349758779568	MIF
African trypanosomiasis	1/37	0.37238983888448	0.506652842019701	0	0	2.19924141008478	2.17244149701235	TNF
Thyroid cancer	1/37	0.37238983888448	0.506652842019701	0	0	2.19924141008478	2.17244149701235	GADD45B
Glucagon signaling pathway	2/107	0.387454641495474	0.523587353372262	0	0	1.50883256528418	1.43060939097656	LDHB;CALM1
Insulin resistance	2/108	0.391875414113138	0.526007267265957	0	0	1.49452221545953	1.4000853157553	NFKBIA;TNF
RNA transport	3/186	0.411505211107433	0.548673614809911	0	0	1.29866595871773	1.15312913376293	EEF1A1;PABPC1;EIF1
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.563431394430027	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Growth hormone synthesis, secretion and action	2/119	0.439490914682932	0.571036048452328	0	0	1.35325337744693	1.11256134190133	FOS;JUNB
Proteasome	1/46	0.439697757308293	0.571036048452328	0	0	1.75858991521642	1.44497653670458	PSME1
Type II diabetes mellitus	1/46	0.439697757308293	0.571036048452328	0	0	1.75858991521642	1.44497653670458	TNF
