Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
IL-6/JAK/STAT3 Signaling	3/87	0.0955272594131836	0.176026625791909	0	0	2.84355118565645	6.67763532292375	JUN;LTB;TNF
IL-2/STAT5 Signaling	5/199	0.104882469280671	0.176026625791909	0	0	2.05722701451715	4.63887183936036	KLF6;GADD45B;CD48;SLC2A3;LTB
Complement	5/200	0.106542431400366	0.176026625791909	0	0	2.0465724751439	4.58270955572505	CCL5;TNFAIP3;PFN1;CALM1;HSPA1A
Glycolysis	5/200	0.106542431400366	0.176026625791909	0	0	2.0465724751439	4.58270955572505	CITED2;DDIT4;CXCR4;MIF;PPIA
Fatty Acid Metabolism	4/158	0.136503728295311	0.216130903134243	0	0	2.06905289832119	4.12031887555041	HSP90AA1;PSME1;MIF;S100A10
PI3K/AKT/mTOR  Signaling	3/105	0.1443369326326	0.219392137601551	0	0	2.33960466777804	4.52855026498093	CFL1;CXCR4;PFN1
Myc Targets V2	2/58	0.163776422480513	0.239365540548442	0	0	2.83611751152074	5.13125428290339	DUSP2;NPM1
Androgen Response	2/100	0.356138695932175	0.49021300828237	0	0	1.61718235681369	1.66963571294996	B2M;MYL12A
Angiogenesis	1/36	0.364430913057475	0.49021300828237	0	0	2.26219162363741	2.28349758779568	S100A4
Pperoxisome	2/104	0.374109927373387	0.49021300828237	0	0	1.55344718532574	1.52735797393038	CNBP;PABPC1
Estrogen Response Late	3/200	0.457624286024414	0.579657428964258	0	0	1.20551182720566	0.942356753892018	DUSP2;ZFP36;FOS
UV Response Dn	2/144	0.539511773180596	0.661337012285891	0	0	1.11358473421172	0.687182752108247	CITED2;DUSP1
Myogenesis	2/200	0.716175126689088	0.824686509520768	0	0	0.796350602802216	0.265846160985282	GADD45B;LSP1
KRAS Signaling Dn	2/200	0.716175126689088	0.824686509520768	0	0	0.796350602802216	0.265846160985282	NR4A2;BTG2
Coagulation	1/138	0.824808538878067	0.920214777039743	0	0	0.574942104183156	0.110736145393562	ANXA1
G2-M Checkpoint	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	HSPA8
Adipogenesis	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	UBC
Estrogen Response Early	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	FOS
heme Metabolism	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	BTG2
