Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathogenic Escherichia coli infection	29/197	3.85920829378815e-06	0.000102444438344194	0	0	2.83651387491616	35.3572830239107	CYFIP1;ARF1;TMED10;TRADD;TNF;CDC42;CYTH3;TUBA1C;CYTH2;TUBA1B;TUBA1A;TNFSF10;RPS3;CASP1;NLRP3;JUN;F2R;TNFRSF10B;FOS;TUBB4B;BAIAP2;TUBA4A;NFKB1;NFKBIA;MYO1D;TUBB2A;NCL;CYCS;ARF6
JAK-STAT signaling pathway	25/162	7.6012886343754e-06	0.000184964690103135	0	0	2.99302087335126	35.2793139925114	IL22;CDKN1A;CSF2;IL23R;FHL1;IL5RA;PIK3CB;SOCS2;SOCS3;CCND2;IFNL1;MYC;AKT3;PIM1;STAT4;MCL1;CISH;IFNGR1;IFNGR2;OSM;IL2;IL23A;BCL2;IL7R;IL9R
Pathways in cancer	56/531	1.26209308946488e-05	0.000283485524710572	0	0	1.95180105358075	22.0166163448963	CDKN1A;HSP90AB1;IL23R;IL5RA;PIK3CB;RPS6KA5;CCND2;TFG;MYC;AKT3;PIM1;ELOC;APPL1;SKP1;MAP2K1;HSP90AA1;IFNGR1;TPM3;IFNGR2;F2R;FLT3LG;FOS;AXIN2;PLCB3;IL23A;KIT;RARA;PLCB1;PTGER4;EPAS1;MGST3;PTGER2;GNAI3;CXCR4;PLD1;HSP90B1;CDC42;STAT4;WNT1;CAMK2G;GSTM3;GSTM2;JUN;EGLN3;SMAD3;TGFB1;GADD45B;ZBTB16;NFKB1;IL2;NFKBIA;CDK6;BCL2;CYCS;CALM1;IL7R
HIF-1 signaling pathway	19/109	1.60360773607507e-05	0.000334466756381371	0	0	3.45312197013768	38.1247785501617	MAP2K1;CDKN1A;EGLN3;PFKFB3;IFNGR1;IFNGR2;RPS6;ENO1;PIK3CB;ENO2;NFKB1;LDHA;MKNK1;AKT3;PGK1;BCL2;ELOC;TIMP1;CAMK2G
Legionellosis	13/57	1.84263711275314e-05	0.000358700024615944	0	0	4.81934580176768	52.5391956517649	HSPA8;ARF1;CR1;TNF;NFKB1;EEF1A1;EEF1G;NFKBIA;CASP1;CYCS;HSPA1B;TLR2;HSPA1A
Cytokine-cytokine receptor interaction	35/295	5.15256244124917e-05	0.000940342645527974	0	0	2.21281484002723	21.8480753305763	IL22;CSF2;CSF1;IL23R;CXCR4;IL5RA;TNF;TNFSF13B;IL18RAP;ACVR1C;IFNL1;TNFSF10;CCR6;TNFRSF4;CCR2;IL32;TGFB1;TNFSF14;IFNGR1;CCL20;TNFSF12;IFNGR2;OSM;TNFRSF10B;IL17RE;IL2;CD4;CD40LG;IL23A;TNFRSF25;LTB;IL7R;IL18R1;IL9R;IL17A
Hepatitis B	23/162	6.67606941766452e-05	0.00114671309997532	0	0	2.70891657952097	26.0445968920826	MAP2K1;EGR2;JUN;CDKN1A;EGR3;SMAD3;TGFB1;DDX3X;PIK3CB;FOS;TNF;YWHAZ;NFKB1;NFKBIA;YWHAQ;MYC;AKT3;CREB3L2;VDAC3;BCL2;STAT4;CYCS;TLR2
Chagas disease	17/102	7.92982467600411e-05	0.00124083196252549	0	0	3.26655052264808	30.8437321598019	JUN;TGFB1;IFNGR1;IFNGR2;GNAI3;PIK3CB;FOS;TNF;IL2;NFKB1;NFKBIA;PLCB3;GNA15;PPP2R2B;AKT3;PLCB1;TLR2
TNF signaling pathway	18/112	8.07390660547405e-05	0.00124083196252549	0	0	3.12877256116789	29.4864537339951	MAP2K1;JUN;CSF2;CSF1;CCL20;TRADD;TNFAIP3;PIK3CB;FOS;TNF;NFKB1;NFKBIA;SOCS3;RPS6KA5;AKT3;CREB3L2;JUNB;IL18R1
IL-17 signaling pathway	16/94	9.8498668816942e-05	0.00143808056472735	0	0	3.34864207449064	30.8927887091411	HSP90AA1;JUN;CSF2;HSP90AB1;JUND;CCL20;TRADD;TNFAIP3;FOS;IL17RE;TNF;NFKB1;HSP90B1;NFKBIA;FOSB;IL17A
Colorectal cancer	15/86	0.000121240289942068	0.00168581736490876	0	0	3.44715248009798	31.0855114112973	CDKN1A;MAP2K1;JUN;SMAD3;TGFB1;GADD45B;PIK3CB;AXIN2;FOS;AREG;MYC;AKT3;BCL2;CYCS;APPL1
Parathyroid hormone synthesis, secretion and action	17/106	0.000129543649044943	0.00171939752368742	0	0	3.11907371882708	27.9203655479696	EGR1;MAP2K1;CDKN1A;JUND;PDE4D;GNAI3;GATA3;FOS;PLD1;RUNX2;NR4A2;CYP27B1;PLCB3;NACA;CREB3L2;BCL2;PLCB1
Osteoclast differentiation	19/127	0.000138916667174807	0.00176363768761059	0	0	2.87483840734277	25.5332692166491	MAP2K1;JUN;JUND;TGFB1;CSF1;NCF1;IFNGR1;IFNGR2;NCF4;PIK3CB;FOS;TNF;NFKB1;NFKBIA;SOCS3;PPP3CA;AKT3;FOSB;JUNB
FoxO signaling pathway	19/131	0.000210245019621223	0.00255798107205822	0	0	2.77157348541511	23.4675694178121	CDKN2D;PLK3;MAP2K1;CDKN1A;SMAD3;TGFB1;GADD45B;PRMT1;PLK2;SETD7;IRS2;PIK3CB;RBL2;CCND2;AKT3;CAT;TNFSF10;SGK3;IL7R
MAPK signaling pathway	33/294	0.000238676518129524	0.00278774173175284	0	0	2.07459079647455	17.3029199904896	CSF1;RASGRF2;TRADD;HSPB1;AREG;TNF;CDC42;PPP3CA;RPS6KA5;MYC;MKNK1;AKT3;MAP4K2;HSPA8;JUN;MAP2K1;JUND;DUSP3;TGFB1;GADD45B;DUSP1;FLT3LG;CACNA2D4;FOS;DUSP8;DUSP6;NFKB1;NR4A1;CACNB3;MAPKAPK3;KIT;HSPA1B;HSPA1A
Cellular senescence	21/156	0.00028869590179465	0.00312955921210812	0	0	2.54273504273504	20.7236381056839	MAP2K1;CDKN1A;SMAD3;TGFB1;GADD45B;IGFBP3;PIK3CB;ZFP36L2;NFKB1;ZFP36L1;HIPK2;RBL2;PPP3CA;CCND2;CDK6;RHEB;MYC;AKT3;CAPN2;VDAC3;CALM1
Rheumatoid arthritis	15/93	0.00029696827426048	0.00312955921210812	0	0	3.1366220735786	25.4752845402302	ATP6V1G1;JUN;CSF2;ATP6V0E1;TGFB1;CSF1;CCL20;FOS;TNF;TNFSF13B;IL23A;LTB;ATP6V1E2;TLR2;IL17A
Parkinson disease	29/249	0.000300094718969272	0.00312955921210812	0	0	2.1600312099872	17.5209039480815	NDUFB7;GNAI3;NDUFB2;UQCR11;TXN;TUBA1C;TUBA1B;TUBA1A;PSMB5;UBB;KIF5C;UBC;RPS27A;CAMK2G;SNCA;TRAP1;XBP1;HSPA5;DUSP1;ATP5PB;NDUFA4;TUBB4B;TUBA4A;ERN1;TUBB2A;VDAC3;CYCS;CALM1;UBA52
PI3K-Akt signaling pathway	37/354	0.000426713149074299	0.00413947477845501	0	0	1.91614090431125	14.8681009593174	CDKN1A;HSP90AB1;CSF1;PIK3CB;AREG;HSP90B1;CCND2;YWHAQ;MYC;AKT3;CREB3L2;THEM4;EIF4B;MCL1;YWHAH;MAP2K1;HSP90AA1;F2R;RPS6;OSM;FLT3LG;YWHAZ;IL2;NFKB1;RBL2;NR4A1;CDK6;RHEB;PPP2R2B;DDIT4;KIT;COL6A1;BCL2;SGK3;ITGA5;IL7R;TLR2
Influenza A	22/172	0.000433195392230998	0.00413947477845501	0	0	2.3976086322543	18.5678525096751	MAP2K1;NXT1;RSAD2;IFNGR1;TRADD;IFNGR2;MX2;TNFRSF10B;PIK3CB;TNF;NFKB1;RAB11A;NFKBIA;SOCS3;DNAJB1;CDK6;HNRNPUL1;AKT3;TNFSF10;CASP1;NLRP3;CYCS
Acute myeloid leukemia	12/67	0.000439943535592488	0.00413947477845501	0	0	3.55373334384609	27.4663223020509	MAP2K1;CSF2;BCL2A1;MYC;ZBTB16;AKT3;KIT;PIM1;RARA;PIK3CB;DUSP6;NFKB1
Measles	19/139	0.000453641071611507	0.00413947477845501	0	0	2.58569662594532	19.9052207906654	HSPA8;JUN;TRADD;MX2;TNFAIP3;PIK3CB;FOS;IL2;NFKB1;NFKBIA;CCND2;CDK6;AKT3;BCL2;CYCS;HSPA1B;SLAMF1;TLR2;HSPA1A
Leishmaniasis	13/77	0.000468833916416716	0.00414846980586913	0	0	3.30977376302083	25.3702829715797	JUN;CR1;TGFB1;NCF1;IFNGR1;IFNGR2;NCF4;FOS;TNF;NFKB1;EEF1A1;NFKBIA;TLR2
Vibrio cholerae infection	10/50	0.000525069257137508	0.00450941832600448	0	0	4.06818181818182	30.7228292964354	SEC61A1;ARF1;ATP6V1G1;ATP6V0E1;SEC61G;KCNQ1;KDELR2;SEC61B;ATP6V1E2;PDIA4
Toxoplasmosis	16/112	0.000764818569525202	0.00638077206575311	0	0	2.7181607194662	19.5051731707663	HSPA8;TGFB1;IFNGR1;IFNGR2;GNAI3;TNF;IRGM;NFKB1;NFKBIA;CD40LG;AKT3;BCL2;CYCS;HSPA1B;TLR2;HSPA1A
Kaposi sarcoma-associated herpesvirus infection	23/193	0.000884002488040874	0.0071702424029982	0	0	2.21126506644689	15.5475167508811	JUN;CDKN1A;MAP2K1;CSF2;IFNGR1;TRADD;FOS;PIK3CB;NFKB1;NFKBIA;PPP3CA;CD200R1;ZFP36;CDK6;UBB;MYC;AKT3;UBC;CYCS;CALM1;RPS27A;UBA52;MICA
C-type lectin receptor signaling pathway	15/104	0.000998257538229536	0.00759441946442466	0	0	2.74733756717147	18.9827268890033	PLK3;EGR2;JUN;EGR3;PIK3CB;TNF;IL2;NFKB1;NFKBIA;PPP3CA;IL23A;AKT3;CASP1;NLRP3;CALM1
T cell receptor signaling pathway	15/104	0.000998257538229536	0.00759441946442466	0	0	2.74733756717147	18.9827268890033	MAP2K1;JUN;CSF2;PIK3CB;FOS;TNF;IL2;NFKB1;NFKBIA;CDC42;PPP3CA;CD4;CD40LG;AKT3;ICOS
Estrogen signaling pathway	18/137	0.00101432314764576	0.00759441946442466	0	0	2.46817052889159	17.0144168133882	HSPA8;MAP2K1;JUN;HSP90AA1;HSP90AB1;GNAI3;PIK3CB;FOS;HSP90B1;PLCB3;AKT3;CREB3L2;BCL2;RARA;CALM1;PLCB1;HSPA1B;HSPA1A
Fluid shear stress and atherosclerosis	18/139	0.00120121684643735	0.00876888297899262	0	0	2.42711493151376	16.3209406665918	GSTM3;GSTM2;JUN;HSP90AA1;HSP90AB1;NCF1;DUSP1;MGST3;PLAT;TXN;PIK3CB;FOS;TNF;NFKB1;HSP90B1;AKT3;BCL2;CALM1
Phagosome	19/152	0.00136374975088051	0.00971255920139287	0	0	2.33133881824981	15.3810479605658	ATP6V1G1;ATP6V0E1;NCF1;NCF4;M6PR;TUBB4B;TUBA4A;SEC61A1;TUBA1C;TUBA1B;TUBA1A;TUBB2A;SEC61G;CANX;SEC61B;ITGA5;ATP6V1E2;RILP;TLR2
Sphingolipid signaling pathway	16/119	0.00147804008257447	0.0102758977169463	0	0	2.53248498060787	16.5043017073981	CERS4;MAP2K1;TRADD;GNAI3;PIK3CB;PLD1;TNF;NFKB1;PLCB3;SPTLC2;PPP2R2B;AKT3;BCL2;DEGS1;PLCB1;CERS2
Endocytosis	27/252	0.00168518087232947	0.011060537833236	0	0	1.96239015817223	12.5315927304407	ARF3;ARF4;ARF1;ZFYVE9;VPS4A;CXCR4;PLD1;SNX3;CDC42;CYTH3;CYTH2;KIF5C;MVB12B;VPS35;EPS15;RAB11FIP5;HSPA8;PRKCI;SMAD3;ARAP3;ARFGAP3;RAB11A;SPART;SMAP1;HSPA1B;ARF6;HSPA1A
Circadian rhythm	7/31	0.00170996708848561	0.011060537833236	0	0	4.73794617156016	30.1867871569878	BHLHE40;RORC;CRY1;RORA;FBXL3;NR1D1;SKP1
Non-alcoholic fatty liver disease	19/155	0.00171783365866944	0.011060537833236	0	0	2.27954650446566	14.513168858646	JUN;XBP1;TGFB1;NDUFB7;NDUFA4;NDUFB2;IRS2;UQCR11;PIK3CB;FOS;ADIPOR1;TNF;NFKB1;ERN1;CDC42;SOCS3;AKT3;CYCS;CYP2E1
Alzheimer disease	36/369	0.0017424134942769	0.011060537833236	0	0	1.77167069638283	11.2545098604073	APP;RTN3;NDUFB7;CSF1;NDUFB2;UQCR11;IRS2;PIK3CB;TNF;RTN4;APH1A;PPP3CA;TUBA1C;TUBA1B;TUBA1A;PSMB5;KIF5C;AKT3;CAPN2;WNT1;SNCA;XBP1;MAP2K1;ATP5PB;NDUFA4;AXIN2;TUBB4B;TUBA4A;NFKB1;ERN1;PLCB3;TUBB2A;VDAC3;CYCS;CALM1;PLCB1
Hepatitis C	19/157	0.00199476736109015	0.0123930227540069	0	0	2.24626931734831	13.9655681503819	MAP2K1;CDKN1A;RSAD2;TRADD;MX2;PIK3CB;TNF;YWHAZ;NFKB1;NFKBIA;SOCS3;CDK6;YWHAQ;PPP2R2B;MYC;AKT3;CYCS;EIF3E;YWHAH
Human T-cell leukemia virus 1 infection	24/219	0.00219804740956565	0.0131736615939101	0	0	2.01065192476235	12.3055634668909	EGR1;EGR2;JUN;CDKN1A;MAP2K1;CSF2;SMAD3;TGFB1;FOS;PIK3CB;TNF;IL2;NFKB1;NFKBIA;PPP3CA;ZFP36;CD4;CCND2;MYC;AKT3;CREB3L2;CANX;VDAC3;TSPO
Ferroptosis	8/41	0.00221064869212875	0.0131736615939101	0	0	3.9395510856185	24.0882640926549	PRNP;GPX4;FTH1;PCBP1;ACSL6;VDAC3;SLC39A8;GCLM
Necroptosis	19/159	0.00230843252849308	0.0134812459663996	0	0	2.21394290700573	13.4412603859047	HSP90AA1;HSP90AB1;IFNGR1;TRADD;IFNGR2;VPS4A;TNFRSF10B;TNFAIP3;TNF;FTH1;CAPN2;TNFSF10;VDAC3;BCL2;CASP1;STAT4;NLRP3;PPIA;CAMK2G
Yersinia infection	17/137	0.00257300467349101	0.0147317130325367	0	0	2.309487514518	13.7707371593317	MAP2K1;JUN;PIK3CB;FOS;BAIAP2;TNF;IL2;NFKB1;NFKBIA;CDC42;CD4;AKT3;CASP1;NLRP3;ITGA5;SKAP2;ARF6
p53 signaling pathway	11/73	0.00319874245698281	0.0179621691815189	0	0	2.88621624643596	16.5813052028001	CDKN1A;CCND2;CDK6;CD82;GADD45B;SESN1;IGFBP3;PERP;BCL2;TNFRSF10B;CYCS
Viral carcinogenesis	22/203	0.0037563079505839	0.0206951305956698	0	0	1.98367193051145	11.0774563197447	EGR2;JUN;CDKN1A;EGR3;DDX3X;TRADD;HDAC11;PIK3CB;YWHAZ;HDAC9;SND1;NFKB1;NFKBIA;RBL2;CDC42;HNRNPK;CCND2;CDK6;YWHAQ;CREB3L2;VDAC3;YWHAH
Prostate cancer	13/97	0.00406895008512992	0.0220024708307025	0	0	2.51904555224868	13.8657594645787	MAP2K1;CDKN1A;HSP90AA1;HSP90AB1;PLAT;PIK3CB;NFKB1;HSP90B1;NFKBIA;SPINT1;AKT3;CREB3L2;BCL2
Chronic myeloid leukemia	11/76	0.00439433373049372	0.0229133115947173	0	0	2.75256632449007	14.9393868008982	NFKBIA;CDKN1A;MAP2K1;SMAD3;TGFB1;CDK6;GADD45B;MYC;AKT3;PIK3CB;NFKB1
Pancreatic cancer	11/76	0.00439433373049372	0.0229133115947173	0	0	2.75256632449007	14.9393868008982	CDC42;CDKN1A;MAP2K1;SMAD3;TGFB1;CDK6;GADD45B;AKT3;PIK3CB;PLD1;NFKB1
NOD-like receptor signaling pathway	20/181	0.00447504973548172	0.0229248161887835	0	0	2.02598388890396	10.9590286608803	JUN;HSP90AA1;HSP90AB1;TRPV2;TNFAIP3;TXN;ANTXR2;TNF;TANK;NFKB1;NFKBIA;PLCB3;NLRP6;VDAC3;BCL2;CASP1;TXNIP;NLRP3;PLCB1;CTSB
Pathways of neurodegeneration	42/475	0.00474433702034992	0.0238852829300375	0	0	1.5894492441271	8.50483070319373	APP;NDUFB7;CSF1;NDUFB2;UQCR11;TANK;TNF;TUBA1C;PPP3CA;TUBA1B;TUBA1A;PSMB5;UBB;KIF5C;UBC;CAPN2;RPS27A;WNT1;IFT57;CAMK2G;SNCA;TRAP1;PRNP;MAP2K1;XBP1;HSPA5;NDUFA4;ATP5PB;AXIN2;TUBB4B;TUBA4A;NFKB1;ERN1;PLCB3;TUBB2A;CAT;BCL2;VDAC3;CYCS;PLCB1;CALM1;UBA52
Hematopoietic cell lineage	13/99	0.00485391089524117	0.0240227454476343	0	0	2.4602006621447	13.1078766228945	CSF2;CR1;CSF1;IL5RA;FLT3LG;TNF;CD2;CD4;CD5;KIT;ITGA5;IL7R;IL9R
Prion disease	27/273	0.00512986677910867	0.0249653516583288	0	0	1.79284367096747	9.45308305902082	NDUFB7;NCF1;NCF4;NDUFB2;UQCR11;PIK3CB;TNF;PPP3CA;TUBA1C;TUBA1B;TUBA1A;PSMB5;KIF5C;CREB3L2;EGR1;HSPA8;PRNP;HSPA5;ATP5PB;NDUFA4;TUBB4B;TUBA4A;TUBB2A;VDAC3;CYCS;HSPA1B;HSPA1A
AGE-RAGE signaling pathway in diabetic complications	13/100	0.00528960322946078	0.024981349087969	0	0	2.43179278416347	12.747487052902	EGR1;JUN;SMAD3;TGFB1;PIK3CB;TNF;NFKB1;CDC42;PLCB3;AKT3;PIM1;BCL2;PLCB1
Antigen processing and presentation	11/78	0.0053714573637056	0.024981349087969	0	0	2.67011562637419	13.9557759057201	PDIA3;HSPA8;HSP90AA1;CD4;HSP90AB1;HSPA5;CANX;TNF;HSPA1B;CTSB;HSPA1A
PD-L1 expression and PD-1 checkpoint pathway in cancer	12/89	0.00538981161829467	0.024981349087969	0	0	2.53540735067188	13.2430533741074	NFKBIA;PPP3CA;MAP2K1;JUN;CD4;IFNGR1;IFNGR2;AKT3;PIK3CB;FOS;NFKB1;TLR2
Longevity regulating pathway	13/102	0.00625473775372947	0.0285372410013907	0	0	2.37689216604245	12.0613397845437	HSPA8;IRS2;PIK3CB;ADIPOR1;NFKB1;RHEB;SESN1;AKT3;CREB3L2;CAT;HSPA1B;APPL1;HSPA1A
Renal cell carcinoma	10/69	0.0064045376177493	0.0287711536058892	0	0	2.75530119597916	13.9163334847705	CDC42;CDKN1A;MAP2K1;EGLN3;JUN;TGFB1;EPAS1;AKT3;PIK3CB;ELOC
Various types of N-glycan biosynthesis	7/39	0.00666906756385745	0.0295055716461572	0	0	3.55194840241796	17.7962390788062	RPN2;DAD1;MGAT4A;RPN1;ALG2;STT3A;DDOST
Th1 and Th2 cell differentiation	12/92	0.00702829010810157	0.0306307568890397	0	0	2.4399392888118	12.0967598720421	NFKBIA;PPP3CA;JUN;CD4;IFNGR1;IFNGR2;STAT4;FOS;MAML3;GATA3;IL2;NFKB1
NF-kappa B signaling pathway	13/104	0.00735498211094736	0.031583158476421	0	0	2.32440476190476	11.4183533212601	EDARADD;GADD45B;TNFSF14;BCL2A1;TRADD;TNFAIP3;TNF;NFKB1;TNFSF13B;NFKBIA;CD40LG;BCL2;LTB
Cysteine and methionine metabolism	8/50	0.00782813016075075	0.0326544858134174	0	0	3.09387990286867	15.0054153017044	IL4I1;LDHA;MAT2A;ADI1;AMD1;GCLM;BCAT2;SRM
N-Glycan biosynthesis	8/50	0.00782813016075075	0.0326544858134174	0	0	3.09387990286867	15.0054153017044	RPN2;DAD1;MGAT5;MGAT4A;RPN1;ALG2;STT3A;DDOST
Human cytomegalovirus infection	22/225	0.0122088887771294	0.0502112045481941	0	0	1.76660676036185	7.78294685148898	PTGER4;PDIA3;CDKN1A;MAP2K1;PTGER2;TRADD;GNAI3;CXCR4;PIK3CB;TNF;NFKB1;NFKBIA;PPP3CA;PLCB3;CDK6;RHEB;MYC;AKT3;CREB3L2;CYCS;CALM1;PLCB1
Pertussis	10/76	0.0124875559112826	0.0504988365254848	0	0	2.46215400760855	10.7916768019413	JUN;IL23A;CASP1;GNAI3;NLRP3;FOS;ITGA5;CALM1;TNF;NFKB1
Chemical carcinogenesis	23/239	0.0126247091313712	0.0504988365254848	0	0	1.7360584095479	7.59021983211592	PAQR8;GSTM3;GSTM2;JUN;MAP2K1;HSP90AA1;HSP90AB1;MGST3;PTGES3;GNAI3;FOS;AHR;ADRB2;PIK3CB;KLF4;NFKB1;HSP90B1;MYC;AKT3;CREB3L2;BCL2;CYP2E1;WNT1
Viral protein interaction with cytokine and cytokine receptor	12/100	0.0133401260943353	0.0526394164803502	0	0	2.21718047780494	9.57152108783931	IL18RAP;CSF1;TNFSF14;CCL20;TNFSF10;TNFRSF10B;CXCR4;CCR6;TNF;IL2;IL18R1;CCR2
Adrenergic signaling in cardiomyocytes	16/150	0.0141269431448829	0.0550008986440774	0	0	1.94339009911279	8.27820330902771	TPM3;GNAI3;CACNA2D4;ADRB2;ATP1A1;CACNB3;PLCB3;RPS6KA5;PPP2R2B;KCNQ1;AKT3;CREB3L2;BCL2;CALM1;PLCB1;CAMK2G
Transcriptional misregulation in cancer	19/192	0.0168544569147639	0.0647565976198825	0	0	1.78846755238124	7.30256367337636	ATF1;DDX5;CDKN1A;CSF2;GADD45B;BCL2A1;IGFBP3;ZBTB16;PLAT;BMI1;RUNX2;NFKB1;DUSP6;CCND2;NR4A3;SPINT1;MYC;NFKBIZ;RARA
mTOR signaling pathway	16/154	0.0177639302133855	0.0670709229588767	0	0	1.88665632370934	7.60432918808706	PRR5;ATP6V1G1;MAP2K1;SEC13;RPS6;PIK3CB;TNF;RRAGA;RHEB;AKT3;DDIT4;RRAGD;GRB10;WNT1;ATP6V1E2;EIF4B
Adipocytokine signaling pathway	9/69	0.018258367732614	0.0670709229588767	0	0	2.43620242214533	9.75243938279246	NFKBIA;SOCS3;TRADD;AKT3;ACSL6;IRS2;ADIPOR1;TNF;NFKB1
Renin secretion	9/69	0.018258367732614	0.0670709229588767	0	0	2.43620242214533	9.75243938279246	PTGER4;PPP3CA;PLCB3;PTGER2;GNAI3;ADRB2;PLCB1;CALM1;CTSB
