p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.69187297544028e-172	0.359874477767269	1	0.923	1.23818035850316e-167	c2	RPS6
1.15881205422906e-171	0.329836522087581	1	0.921	3.88642386747344e-167	c2	RPS23
9.38374990463816e-169	0.580008564468772	0.976	0.833	3.14712204301755e-164	c2	HSP90AB1
1.99932162353914e-168	0.87104757224129	0.688	0.414	6.70532486102557e-164	c2	ANXA2
2.25778891273561e-166	0.930217657664484	0.602	0.325	7.57217245553267e-162	c2	PTGER2
1.08674230544868e-165	1.16738229889565	0.432	0.195	3.64471634401379e-161	c2	PERP
1.79014882802769e-165	0.327040274539016	1	0.939	6.00380113943926e-161	c2	RPL13
1.87374784863673e-165	0.345125501366097	1	0.926	6.28417553475785e-161	c2	RPS3
3.17055403504481e-163	0.357296381772154	1	0.918	1.06334041227333e-158	c2	RPL39
5.99631165635235e-163	1.97599251391123	0.123	0.02	2.01104300330745e-158	c2	COLQ
1.23509927076567e-161	2.05097976519127	0.153	0.032	4.14227593429392e-157	c2	RORC
2.63218662385828e-161	4.10200880553057	0.059	0.003	8.82782749909589e-157	c2	THY1
1.35348851190418e-160	1.11857276862599	0.471	0.231	4.53932977122422e-156	c2	IFNGR1
2.09595288489768e-158	0.374900964434372	1	0.898	7.02940678536983e-154	c2	RPS5
5.15710789070153e-154	0.5567550681168	0.912	0.635	1.72959084438348e-149	c2	LTB
1.5103008878411e-153	0.32146766203443	1	0.928	5.06524711764148e-149	c2	RPL30
3.25006515603253e-153	0.644521791296338	0.967	0.814	1.09000685203019e-148	c2	CRIP1
5.38057983947298e-152	2.12648349642562	0.107	0.016	1.80453886656245e-147	c2	CFH
2.1914883128613e-150	0.683786745857524	0.564	0.303	7.34981350367422e-146	c2	ERN1
2.61183873997789e-149	0.585134364103863	0.948	0.79	8.75958476613785e-145	c2	TAGLN2
3.90778365770512e-149	1.72205888281578	0.191	0.052	1.31059248312114e-144	c2	EGR3
7.38164865165252e-149	0.741393390892037	0.739	0.49	2.47565732479122e-144	c2	FLT3LG
6.97869060651164e-148	0.314392865094257	1	0.917	2.34051325561187e-143	c2	RPS13
1.60767552775728e-147	0.351718214577796	1	0.931	5.39182218499235e-143	c2	RPS19
9.86714807252747e-141	3.30315525876914	0.062	0.005	3.30924412056426e-136	c2	KIT
8.84893501663729e-140	2.07554572850058	0.117	0.022	2.96775582587981e-135	c2	IFI44L
6.9848535684106e-138	0.34302103335608	1	0.914	2.34258018977355e-133	c2	RPL17
2.47125760653406e-136	1.27140061717037	0.286	0.109	8.28810376079392e-132	c2	LMNA
6.94978499589388e-136	0.120803723580989	0.833	0.583	2.33081889192289e-131	c2	TUBA1B
2.37858491726096e-135	1.98363478836245	0.086	0.012	7.97729809550981e-131	c2	LTK
1.94773754666767e-134	2.34283696462052	0.1	0.016	6.53232218401402e-130	c2	IL17RE
5.09826221790886e-134	1.90889484336217	0.163	0.042	1.70985518264227e-129	c2	TTC39C-AS1
1.00013644899546e-133	0.287331226258553	1	0.928	3.35425762264098e-129	c2	RPL19
9.15866365703925e-133	2.19666575386333	0.099	0.016	3.07163261729783e-128	c2	TPBG
2.4549578423418e-130	0.434333755113392	0.985	0.868	8.23343761164592e-126	c2	RPL38
6.99486535128894e-130	0.697043630264676	0.972	0.885	2.34593794151528e-125	c2	ZFP36
7.75362323482995e-129	1.80021772082668	0.174	0.049	2.60041016049727e-124	c2	CCL20
4.85834813325295e-128	1.91380382534859	0.073	0.009	1.62939279693038e-123	c2	CA2
3.11967722158008e-127	0.994267953125293	0.473	0.251	1.04627734657353e-122	c2	ARL4A
2.50150794179301e-125	1.27393914828296	0.282	0.11	8.38955733518538e-121	c2	SORBS3
3.41206217117096e-125	0.522605405945555	0.907	0.739	1.14433741096732e-120	c2	RPL36A
3.86285985091376e-125	1.53799622149801	0.183	0.054	1.29552593679946e-120	c2	IFI44
4.38122800944548e-125	0.277056304540132	1	0.929	1.46937624980783e-120	c2	RPL11
1.39549760009104e-124	0.328258397491974	0.999	0.903	4.68021985118532e-120	c2	RPL21
3.35831818377526e-124	0.380619642881487	0.994	0.888	1.12631275247455e-119	c2	RPL27
1.8419591319773e-123	0.299872097373178	1	0.923	6.17756253682547e-119	c2	RPLP2
4.29985598804549e-123	1.00011896079417	0.306	0.124	1.4420857012707e-118	c2	SSBP2
4.71928781473223e-122	0.303267347915411	1	0.919	1.5827547473049e-117	c2	RPL14
7.99333448546201e-122	1.22810057996037	0.262	0.098	2.68080451973425e-117	c2	DHRS3
7.65867771954696e-120	0.458600707540294	0.998	0.913	2.56856733358166e-115	c2	HSPA8
8.63511440675947e-120	0.287513203422022	1	0.923	2.89604466973899e-115	c2	RPL18
7.84388965354715e-119	1.4758166041643	0.186	0.057	2.63068371200664e-114	c2	FHL1
3.24365955299057e-117	0.901254733550042	0.776	0.582	1.08785854088198e-112	c2	CITED2
3.4038505180162e-117	0.487222656165652	0.983	0.909	1.14158338673227e-112	c2	JUNB
2.03652430359353e-116	1.13750227435711	0.651	0.446	6.83009520939197e-112	c2	HSPA1B
4.951744883276e-116	1.11656857498522	0.571	0.36	1.66071619895311e-111	c2	PHLDA1
1.52372914584469e-115	0.328870269260921	1	0.917	5.11028280933391e-111	c2	RPS21
2.81631873078768e-115	1.46785643563701	0.128	0.03	9.44536975931572e-111	c2	ADAM23
5.46705372851736e-115	0.635465220472347	0.865	0.67	1.83354047947015e-110	c2	PTGER4
1.15999183689093e-113	1.23941291394657	0.273	0.112	3.89038062256481e-109	c2	TMEM273
1.1647011770008e-110	0.461920152876895	0.743	0.503	3.90617480742527e-106	c2	RORA
1.18794527379796e-110	0.654587846736026	0.683	0.454	3.9841308592636e-106	c2	YWHAH
2.08554416338854e-110	0.290528391931334	1	0.914	6.99449801517248e-106	c2	RPL35A
5.83448356014979e-110	0.774962416971944	0.618	0.402	1.95676909640304e-105	c2	PLP2
2.75059872160676e-109	0.623804855606438	0.648	0.418	9.22495799252476e-105	c2	FKBP11
1.37060422109358e-108	0.753501366026728	0.887	0.771	4.59673243670366e-104	c2	BTG2
1.85064830440701e-108	0.285986097767014	1	0.947	6.20670428332022e-104	c2	EIF1
3.74508769407322e-108	0.446150641766534	0.945	0.813	1.25602751083828e-103	c2	MCL1
3.87808616566855e-108	0.458232799566228	0.934	0.774	1.30063253824192e-103	c2	CD48
1.06713349398618e-107	0.806101386915475	0.391	0.191	3.57895231213086e-103	c2	PLAC8
1.19023834933836e-107	0.753783795949901	0.777	0.59	3.991821376011e-103	c2	TUBA1A
5.57424780848834e-107	1.34600133573229	0.352	0.176	1.86949123001082e-102	c2	CDKN1A
1.10767949062364e-105	0.302941843665472	1	0.925	3.71493547565355e-101	c2	RPS4X
2.13673051177325e-105	0.285581322518174	1	0.919	7.16616679038511e-101	c2	RPS16
1.11600875879344e-104	0.799788513629407	0.46	0.256	3.74287017524142e-100	c2	TUBA1C
2.18119435151939e-104	0.484207134565602	1	0.936	7.31528961612574e-100	c2	FTH1
3.0985551833812e-104	0.293962792561617	1	0.911	1.03919343740239e-99	c2	RPL23A
2.83478938584398e-102	1.00467119590431	0.34	0.168	9.50731664224355e-98	c2	CD200R1
5.14036439738531e-102	0.28291998671977	1	0.905	1.72397541159509e-97	c2	RPL5
1.53023537805497e-99	0.377631092462229	0.979	0.857	5.13210341092077e-95	c2	RPL27A
6.16668935269929e-98	0.381367923348372	0.971	0.835	2.06818427510829e-93	c2	MIF
7.06238537883597e-98	0.546816773559399	0.551	0.332	2.36858280835401e-93	c2	SLAMF1
3.60611522327788e-97	1.68601479358112	0.147	0.045	1.20941892358294e-92	c2	CCDC184
3.71544673970101e-97	0.237599406284853	1	0.93	1.24608652756093e-92	c2	RPS8
7.92016502637991e-97	0.647362352630431	0.491	0.278	2.65626494654729e-92	c2	BCL2
9.19891598142469e-97	0.285530959023053	1	0.93	3.08513244185021e-92	c2	RPS2
1.97650322773721e-96	0.802212833273452	0.468	0.271	6.62879652518507e-92	c2	PRNP
2.37104954916309e-96	2.67914938458838	0.065	0.01	7.95202597798316e-92	c2	RAB6B
3.40984454074974e-95	1.76750098444525	0.11	0.027	1.14359366207665e-90	c2	PLAUR
4.24384384694963e-95	1.29205129190712	0.182	0.064	1.42330034938997e-90	c2	CYB561
1.17517653559944e-94	2.40412908625592	0.065	0.01	3.94130706509342e-90	c2	AP002884.1
1.06182353891398e-93	0.630317359280898	0.401	0.211	3.5611437848097e-89	c2	SESN1
1.0800122116907e-92	0.360404939832503	0.975	0.849	3.62214495556826e-88	c2	TOMM7
8.0886471094542e-92	0.278040052151444	1	0.918	2.71277046756875e-87	c2	RPL8
9.30059897743893e-92	2.60693170231124	0.085	0.018	3.11923488505347e-87	c2	IL22
2.52308357121265e-90	0.262090571369265	1	0.925	8.46191768113298e-86	c2	RPS28
4.57607087994019e-90	2.32181573833638	0.067	0.011	1.53472265171434e-85	c2	TSPAN15
1.50328098391185e-88	0.671389232700982	0.527	0.327	5.04170376384356e-84	c2	CDC42EP3
2.91430596971313e-88	1.22417473911017	0.186	0.07	9.7739993612239e-84	c2	DSE
3.56676312482516e-88	0.164192873231671	0.361	0.181	1.19622101680386e-83	c2	TNFRSF4
3.67371218991557e-88	0.662406654098186	0.383	0.208	1.23208959425388e-83	c2	NFKBID
4.89971329725862e-88	0.436699658454567	0.752	0.556	1.6432658456346e-83	c2	ADGRE5
1.73185982560315e-87	0.643442322415635	0.823	0.654	5.80831148310784e-83	c2	DNAJA1
2.76262873250988e-86	1.19479068223305	0.223	0.093	9.26530424309162e-82	c2	C3AR1
3.78692596749546e-86	0.809790486483554	0.269	0.119	1.27005923097863e-81	c2	FBLN7
7.47212478607099e-86	0.640477108701942	0.507	0.305	2.50600121075249e-81	c2	ICAM2
3.35848826458791e-85	1.2394420371351	0.161	0.056	1.12636979417749e-80	c2	AC004832.6
2.24920884600678e-84	2.9447235337208	0.073	0.014	7.54339662773753e-80	c2	IL17A
5.46373668434991e-84	0.505072489031865	0.649	0.443	1.83242800919727e-79	c2	MGAT4A
2.11161308061082e-83	0.766764659303651	0.509	0.328	7.08192794975258e-79	c2	DNAJB9
4.52799072564125e-83	0.908298582571199	0.363	0.197	1.51859752956556e-78	c2	CISH
6.60196157433418e-83	0.612906905969521	0.376	0.2	2.2141658728002e-78	c2	NCF4
1.24564177114929e-82	0.443020816458821	0.877	0.725	4.17763337208048e-78	c2	APRT
1.62076066810215e-82	0.42285248157279	0.987	0.9	5.435707128681e-78	c2	HSP90AA1
4.7053795890363e-82	1.25522694935249	0.177	0.066	1.57809020657099e-77	c2	IGFBP3
1.47890538736423e-81	0.449271724337824	0.794	0.609	4.95995288814214e-77	c2	PEBP1
7.51576929717152e-81	4.26471763809054	0.027	0.001	2.52063870688538e-76	c2	SRPX
1.12300971484912e-80	0.618054309035387	0.488	0.301	3.76634998166098e-76	c2	TMEM173
1.10728084730527e-79	0.627345279914172	0.78	0.646	3.7135985056924e-75	c2	IER2
4.83589165872815e-79	1.31147773737965	0.175	0.067	1.62186134450425e-74	c2	NSG1
9.28809313420342e-79	0.360334985392035	0.724	0.535	3.11504067534914e-74	c2	JUND
9.6644373696051e-79	2.85522449242133	0.048	0.006	3.24125900501816e-74	c2	TRIQK
2.08611477934114e-78	0.376773044258907	0.802	0.612	6.99641174695431e-74	c2	HSPA5
6.67304830895028e-78	0.598475670839859	0.589	0.399	2.23800694185575e-73	c2	MGST3
1.05236927721004e-77	1.10611618182173	0.182	0.072	3.52943608190703e-73	c2	HYI
1.18702099135167e-77	1.739812827588	0.116	0.035	3.98103100079524e-73	c2	NLRP3
6.14913597645745e-77	0.359844179114017	0.808	0.596	2.0622972237843e-72	c2	CD6
1.27744832428128e-76	0.235211667721744	1	0.942	4.28430618997456e-72	c2	RPL28
1.3733146320887e-76	0.376727680127201	0.869	0.689	4.60582261309909e-72	c2	ENO1
5.08203363687511e-76	0.43574817552129	0.839	0.681	1.70441244113517e-71	c2	DAD1
5.92189080309173e-76	1.21429927836062	0.173	0.067	1.98608373754091e-71	c2	PTP4A3
8.03840641528902e-76	0.306801993123065	0.971	0.827	2.69592074355963e-71	c2	CD2
9.10741793029375e-76	0.256486753538813	0.998	0.909	3.05444582546192e-71	c2	RPS9
1.58807886119899e-75	0.404984879707954	0.884	0.728	5.32609888468918e-71	c2	RPS10
3.92108417196971e-75	0.602328604225946	0.56	0.37	1.3150532095952e-70	c2	LGALS1
6.06518105258751e-75	0.549481806791057	0.756	0.584	2.0341404214168e-70	c2	CYCS
6.87766462013271e-74	0.426812092833955	0.761	0.576	2.30663116030011e-69	c2	SCML4
1.37846533984761e-73	0.76845919323012	0.474	0.308	4.62309705678092e-69	c2	GLO1
8.55587616035603e-73	0.237157106359955	0.999	0.922	2.86946974666021e-68	c2	RPL12
3.05787352069536e-72	2.38821326754198	0.049	0.007	1.02554962137081e-67	c2	LZTS1
5.86680786364754e-72	0.233223052115513	1	0.924	1.96761002131011e-67	c2	RPL7A
6.09804221887355e-72	0.489226958318488	0.498	0.322	2.04516139936581e-67	c2	CTSB
8.08155801718832e-72	0.230899448865432	1	0.919	2.71039292780462e-67	c2	RPL29
9.41408009823798e-72	0.337188930637097	0.883	0.708	3.15729418334705e-67	c2	TXNIP
1.67717381746639e-71	0.233776890225392	0.998	0.901	5.62490554901879e-67	c2	RPL22
2.24893684324416e-71	0.654199203049696	0.496	0.318	7.54248438487226e-67	c2	BHLHE40
2.39341646064497e-70	0.982139802231702	0.215	0.096	8.02704012571109e-66	c2	LGALS3BP
2.47958425020286e-70	0.387334752005047	0.889	0.708	8.31602965833036e-66	c2	ABRACL
3.13667273118242e-70	0.296256275217734	0.994	0.869	1.05197730058396e-65	c2	IFITM1
4.71161370643912e-70	0.327593234849961	0.932	0.771	1.58018100486555e-65	c2	SSR4
5.50544963808364e-70	0.327196319537697	0.954	0.82	1.84641769962049e-65	c2	RPS20
9.40837706407078e-70	1.1558837455582	0.153	0.058	3.15538149974806e-65	c2	SPON1
3.02869357609515e-69	0.519023540908127	0.729	0.561	1.01576325155079e-64	c2	RPL22L1
8.08463881094093e-69	0.235246554059188	0.999	0.92	2.71142616441337e-64	c2	RPL6
2.85876563317975e-68	0.290409255841487	0.998	0.896	9.58772818055825e-64	c2	RPS29
9.82712362839947e-68	0.236333652962542	1	0.916	3.29582072249261e-63	c2	RPL26
1.64149375248221e-67	0.635711655066314	0.312	0.161	5.50524174707484e-63	c2	MAL
2.56805792154214e-67	0.717502010694436	0.367	0.214	8.61275265726804e-63	c2	AHR
3.61814801950332e-67	0.319964048757472	0.999	0.939	1.21345448278102e-62	c2	H3F3B
4.4662794752671e-67	1.42704182452554	0.074	0.018	1.49790081041508e-62	c2	PTPN13
1.3481206164742e-66	0.430340471714167	0.371	0.213	4.52132692353118e-62	c2	ANKRD28
2.50434093998592e-66	0.389914232056792	0.891	0.754	8.39905864452478e-62	c2	SERP1
2.7728168405702e-66	2.24930871401723	0.108	0.035	9.29947311990434e-62	c2	CSF2
3.93838278633809e-66	1.7528652287687	0.069	0.015	1.32085481888207e-61	c2	NEO1
4.26395645660857e-66	2.24048523934787	0.054	0.01	1.43004571641738e-61	c2	PIANP
5.34193546678965e-66	0.21812511308943	1	0.921	1.79157831685191e-61	c2	RPL18A
7.17518315554237e-66	0.452555235785185	0.655	0.487	2.4064129267058e-61	c2	ATP1A1
2.8143372795525e-65	0.836633630695115	0.267	0.138	9.43872436816317e-61	c2	NDRG1
1.16373325272124e-64	0.237521215552229	1	0.911	3.90292858297651e-60	c2	RPL36
1.41165431595159e-64	0.455933517401656	0.686	0.532	4.73440624483844e-60	c2	RBL2
2.96790653783133e-64	0.739116646344972	0.352	0.206	9.95376494657871e-60	c2	TPD52
1.52178319552369e-63	0.800672479899267	0.384	0.243	5.10375648114735e-59	c2	NEU1
2.36473860283065e-63	0.494871084758831	0.925	0.798	7.93086032617344e-59	c2	DNAJB1
2.66914311574865e-63	0.241780562544075	0.971	0.855	8.95177218159781e-59	c2	FXYD5
6.37485468010946e-63	0.257632282449317	0.998	0.915	2.13799876261511e-58	c2	RPL41
9.26699000277009e-63	0.550369545503623	0.307	0.17	3.10796310712903e-58	c2	ADAM19
7.00777505831022e-62	0.323924598549765	0.896	0.715	2.35026759905608e-57	c2	LDHA
2.1884262848581e-61	0.382868663951516	0.844	0.669	7.3395440741571e-57	c2	SEC61B
2.6190109126673e-61	0.379269839194801	0.631	0.455	8.7836387989036e-57	c2	RBMS1
2.65023952076527e-61	0.357741787902369	0.389	0.227	8.88837330474255e-57	c2	SORL1
3.74241553642672e-61	0.627862626147916	0.629	0.468	1.25513132260679e-56	c2	RGS2
3.77000312617471e-61	0.605218558795978	0.404	0.247	1.26438364845647e-56	c2	KCNA3
4.17372218200379e-61	0.634074140080065	0.476	0.323	1.39978294540043e-56	c2	TRADD
7.25665671630638e-61	0.246407484912844	0.998	0.901	2.43373752951483e-56	c2	UBA52
8.70598960808306e-61	0.211038500361251	0.999	0.921	2.9198147947589e-56	c2	FAU
1.63532804775698e-60	0.289085077706781	0.952	0.816	5.48456320656736e-56	c2	PPIB
1.91656672118375e-60	0.602491188104541	0.437	0.285	6.42778146950606e-56	c2	MDFIC
4.16496968385674e-60	0.467543255620421	0.639	0.467	1.39684753257187e-55	c2	XBP1
6.8202374300802e-60	0.480619427930271	0.679	0.528	2.2873712293003e-55	c2	CMPK1
1.85614439045127e-59	0.478182988871886	0.65	0.484	6.22513705669547e-55	c2	PPA1
3.70757355090827e-59	0.465695006555181	0.685	0.527	1.24344601750362e-54	c2	TRAM1
6.7551648255614e-59	0.343104516900825	0.811	0.628	2.26554717919678e-54	c2	PDCD4
8.58697575177949e-59	1.1014107631779	0.13	0.049	2.87989992763181e-54	c2	ADRB2
1.61269655890804e-58	0.89246481619293	0.247	0.128	5.40866171926578e-54	c2	LRRN3
3.20609367431478e-58	0.411731441959519	0.689	0.516	1.07525969649169e-53	c2	DHRS7
2.53910516763047e-57	0.769553824114406	0.611	0.475	8.51565091119908e-53	c2	GADD45B
5.34658422344248e-57	0.930081001390752	0.145	0.059	1.79313741685814e-52	c2	CTSH
1.26364873172678e-56	1.4213962379002	0.088	0.027	4.23802511646526e-52	c2	BEX5
3.76389038474812e-56	0.481572872595533	0.572	0.418	1.26233355723683e-51	c2	RNH1
1.07288986746638e-55	0.988573646455235	0.157	0.068	3.59825803750874e-51	c2	MZF1-AS1
1.49216732001241e-55	0.54395661063887	0.547	0.393	5.00443075785762e-51	c2	MYDGF
1.51085471475274e-55	0.668294911930384	0.29	0.166	5.06710454233774e-51	c2	IL18R1
1.90749954049854e-55	0.969267252854948	0.303	0.18	6.39737195892401e-51	c2	TSC22D2
1.43765699476204e-54	0.861843263306997	0.238	0.125	4.82161402903294e-50	c2	SLC39A8
1.70067271919608e-54	0.317672893451103	0.881	0.748	5.70371616563983e-50	c2	TAGAP
4.11856857138483e-54	0.454818281556306	0.67	0.512	1.38128552747104e-49	c2	TMED2
9.46120953370707e-54	1.0609447754181	0.323	0.195	3.17310045341468e-49	c2	MYC
1.25698482248266e-53	1.38391649675207	0.079	0.023	4.21567569764236e-49	c2	WDR86
2.24126933364132e-53	2.26279285247627	0.053	0.012	7.51676909116626e-49	c2	B3GNT8
2.55076436131277e-53	0.783291541628428	0.266	0.15	8.55475351497075e-49	c2	IER5
3.49464460306049e-53	0.748301691893374	0.292	0.167	1.17203390697443e-48	c2	RARA
3.76846438509228e-53	0.434581130379221	0.674	0.52	1.26386758547225e-48	c2	TMED10
5.99583052986023e-53	0.272399836866159	0.99	0.902	2.01088164310452e-48	c2	PNRC1
1.42991364667147e-52	0.691723529027359	0.695	0.569	4.79564438820679e-48	c2	RGCC
1.68873330844661e-52	0.530457497174425	0.412	0.27	5.66367376986824e-48	c2	CERK
1.81798804450165e-52	1.5528095215598	0.082	0.025	6.09716830364962e-48	c2	PHLDA2
4.71367280337048e-52	0.204120456953183	1	0.921	1.58087158479439e-47	c2	RPL37
4.07980756000425e-51	0.33337374884256	0.828	0.653	1.36828585947423e-46	c2	OSTF1
1.1076246612129e-50	0.231636239216878	0.998	0.904	3.71475158877582e-46	c2	RPL37A
7.92777026030142e-50	0.230105772753511	0.993	0.9	2.65881558989989e-45	c2	RPL4
1.37331653368364e-49	0.363274727479045	0.692	0.539	4.60582899066818e-45	c2	TMEM123
1.97585304641806e-49	1.92118810613638	0.056	0.014	6.62661594707687e-45	c2	MPZL2
6.21846357961637e-49	0.532894440651216	0.451	0.309	2.08554831533174e-44	c2	STN1
8.12873922285423e-49	1.14551735645981	0.133	0.057	2.72621656056085e-44	c2	FAM241A
1.2049871737246e-48	0.338466006244996	0.814	0.646	4.04128598323758e-44	c2	CKLF
1.54706429491496e-48	0.198687231453193	1	0.941	5.18854423228578e-44	c2	RPS27
2.28037999494001e-48	0.32982306411244	0.638	0.469	7.6479384270298e-44	c2	CD5
2.32285184243074e-48	1.38763980120255	0.04	0.008	7.79038050914423e-44	c2	MATN2
2.50086434570523e-48	1.43551944059289	0.072	0.021	8.38739884262621e-44	c2	B3GALT2
1.64330401886599e-47	1.32075460352732	0.12	0.049	5.51131301847276e-43	c2	CACNA2D4
3.97651361812929e-47	0.51990058752299	0.425	0.289	1.3336431372482e-42	c2	NR4A3
5.23118100791558e-47	0.74313957086281	0.294	0.175	1.75443348643473e-42	c2	KDSR
5.97768592334988e-47	0.302067235125949	0.587	0.429	2.00479630497308e-42	c2	TUBB4B
8.56695152511346e-47	0.180123851339771	0.996	0.9	2.87318420249255e-42	c2	PPIA
1.57310057665002e-46	0.186364632212152	0.866	0.689	5.27586471396885e-42	c2	SPOCK2
5.58167364430483e-46	0.804638579385045	0.219	0.118	1.87198170682696e-41	c2	ELK3
6.45046514806757e-46	0.923542683707359	0.191	0.098	2.1633570013589e-41	c2	CD83
9.89483939508706e-46	0.388740760189452	0.669	0.5	3.3185312363243e-41	c2	TXN
