p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.6928879936814e-97	0.388635830395698	1	0.997	1.23852077532087e-92	c4	RPL35A
9.49271064189406e-95	2.35931423406813	0.299	0.09	3.18366529507843e-90	c4	FAAH2
1.04383819243899e-94	0.39399195562832	1	0.998	3.50082452980188e-90	c4	RPS27
1.80190034872936e-93	0.520712316946375	0.993	0.993	6.04321338956852e-89	c4	SARAF
4.27381269838157e-93	0.360021981703751	1	0.999	1.43335130278321e-88	c4	RPL10
5.67343162040895e-93	0.418301121929678	0.998	0.996	1.90275549685276e-88	c4	RPL5
1.02553407992746e-87	1.78145800866846	0.365	0.135	3.43943619726072e-83	c4	IL6R
4.62593794965826e-84	1.41898496717556	0.457	0.2	1.55144706955639e-79	c4	MAL
7.19780352630455e-81	0.34003090348168	0.999	0.997	2.41399934665202e-76	c4	RPLP2
2.55229193504758e-78	0.272093735803054	1	0.999	8.55987669176258e-74	c4	RPS15A
2.07907835978496e-77	2.9416565587869	0.153	0.03	6.97281300304679e-73	c4	FXYD7
2.47294436690846e-76	0.363001740696531	1	0.997	8.29376081773758e-72	c4	RPL8
1.5188322083935e-74	2.31237591851592	0.19	0.046	5.09385946051013e-70	c4	SCML1
4.70612393165173e-74	0.306661599157914	0.998	0.998	1.57833984419736e-69	c4	RPL18
2.20074288845309e-73	0.93064149466914	0.897	0.826	7.38085149929398e-69	c4	BTG2
4.89453549334252e-73	0.373688528660238	0.998	0.994	1.64152931375722e-68	c4	RPS5
2.61884279774534e-70	0.343750027832177	0.997	0.996	8.78307497507833e-66	c4	RPL24
6.77120400828101e-70	0.800641230773369	0.892	0.736	2.27092640029728e-65	c4	CXCR4
4.03914319844166e-69	0.332265020104624	0.998	0.996	1.35464784589336e-64	c4	RPS16
5.707758223147e-68	0.295392449292362	1	0.998	1.91426795287904e-63	c4	RPL18A
2.42431686614742e-67	0.550393403201673	0.995	0.988	8.13067390568521e-63	c4	BTG1
2.19524391454414e-64	0.352446648538749	0.997	0.994	7.36240904059814e-60	c4	RPL10A
4.00732690221064e-64	3.50590592244761	0.073	0.008	1.3439772964634e-59	c4	DBNDD1
2.59200868625525e-61	1.42371127921874	0.363	0.163	8.69307873196287e-57	c4	SPINT2
1.83512596178093e-59	0.310991216572964	1	0.997	6.15464545062087e-55	c4	RPL37
9.68366055094137e-59	0.272702649687119	1	0.998	3.24770607557472e-54	c4	RPL29
1.39805541450416e-58	0.312783315316763	0.995	0.993	4.68879824916405e-54	c4	RPS9
8.73037855179096e-56	0.538130191537697	0.981	0.927	2.92799435869965e-51	c4	DUSP1
5.89914019933947e-55	0.331095567191877	0.998	0.994	1.97845364005447e-50	c4	RPS21
6.15078571869746e-55	0.380153866058183	0.976	0.979	2.06285051433676e-50	c4	EEF1G
1.22785587059895e-54	2.41918661549617	0.163	0.045	4.11798301881474e-50	c4	LINC01891
6.26354129141919e-54	0.47057437168238	0.952	0.92	2.10066647831617e-49	c4	LDHB
4.66675587254255e-53	0.738411169848093	0.583	0.332	1.56513658453332e-48	c4	CD40LG
4.97731263353614e-53	0.27040046197501	0.998	0.996	1.66929111103535e-48	c4	RPL23A
9.59807306790363e-52	1.29780680178412	0.419	0.231	3.21900174551352e-47	c4	LDLRAP1
1.09104672698508e-51	0.282637896002278	0.999	0.998	3.65915251296257e-47	c4	RPL12
2.19934844609321e-51	0.494049687151755	0.898	0.711	7.37617481850742e-47	c4	LTB
8.65614157600653e-49	0.413802369348719	0.898	0.635	2.90309676176107e-44	c4	IL7R
3.72071883576491e-48	1.75778114448965	0.259	0.108	1.24785468313884e-43	c4	APP
3.88694973529521e-48	1.09304766764499	0.606	0.466	1.30360520222331e-43	c4	SOCS3
5.57021432901949e-48	0.279837526030524	1	0.998	1.86813848166656e-43	c4	RPS4X
1.34429300030795e-47	0.425642733732826	0.956	0.958	4.50848986443282e-43	c4	TOMM7
2.24860239550766e-47	1.6598852032964	0.215	0.078	7.5413627140536e-43	c4	ACTN1
6.1456271929913e-47	0.259436334853635	0.999	0.997	2.06112044798542e-42	c4	RPL14
1.23813710245972e-46	0.267752239980721	0.998	0.996	4.15246421422942e-42	c4	RPL17
1.25504190149622e-44	0.239778435100049	1	0.998	4.20915952923803e-40	c4	TPT1
5.45352276739213e-44	0.888572647444629	0.771	0.709	1.82900246572797e-39	c4	YPEL5
6.6136024348332e-44	1.83596810953633	0.173	0.057	2.21806998459436e-39	c4	TSHZ2
9.22315874051952e-44	1.05579752954559	0.389	0.207	3.09326297839544e-39	c4	AREG
1.66754961087139e-43	1.65621736476669	0.215	0.083	5.59262788494048e-39	c4	TIAM1
6.79572148882716e-43	1.13236675296322	0.405	0.233	2.27914907292285e-38	c4	SELENOM
1.05032982261543e-42	0.213349181174155	0.999	0.998	3.52259615908762e-38	c4	RPS15
1.06042898107139e-42	0.331155850575556	0.986	0.985	3.55646671671724e-38	c4	PFDN5
1.38617920139542e-42	0.292052160677371	0.999	0.998	4.64896780563994e-38	c4	EIF1
2.39203915242595e-42	0.264341905758982	1	0.996	8.02242090940617e-38	c4	NACA
2.73452348050246e-42	0.332762721782203	0.978	0.984	9.17104484890917e-38	c4	RPL7
3.02795595475799e-42	0.191148441985035	1	0.999	1.01551586810674e-37	c4	RPL28
3.91968682610442e-41	0.476435621403035	0.934	0.906	1.3145845677389e-36	c4	FYB1
6.11733342551225e-40	0.991525328664305	0.561	0.418	2.0516312842483e-35	c4	INPP4B
1.06059380697804e-39	2.38306873897346	0.111	0.029	3.55701950984296e-35	c4	HRH2
3.9472044017743e-38	0.303627585077445	0.952	0.83	1.32381341226707e-33	c4	FOS
4.0518336618482e-37	0.455977254098239	0.972	0.949	1.35890397351065e-32	c4	CD69
9.06241858467266e-37	0.877817684883367	0.74	0.64	3.03935394492752e-32	c4	DDIT4
1.04221795539715e-36	0.673636011179773	0.687	0.591	3.49539057881096e-32	c4	RNASET2
6.68960591685498e-36	1.86018992973077	0.173	0.065	2.24356003239482e-31	c4	GCSAM
1.18227124360617e-35	0.236034207335703	1	0.998	3.96510129680637e-31	c4	RPS2
2.41992765404758e-35	1.4267749547512	0.214	0.091	8.11595336614478e-31	c4	IFNGR2
4.39133437484822e-35	1.02347072755839	0.44	0.293	1.47276572263659e-30	c4	IL6ST
1.05188911241608e-34	0.254219279026805	0.99	0.995	3.52782570522106e-30	c4	RPL13A
9.39503814909183e-34	0.342947272379189	0.96	0.964	3.15090789444242e-29	c4	RPL38
1.85576164560976e-33	0.44729995443607	0.985	0.971	6.22385340704602e-29	c4	ZFP36L2
5.38516169274339e-33	0.396558632578428	0.909	0.919	1.80607552851228e-28	c4	RPS20
9.22979143577973e-33	1.4173523741196	0.263	0.132	3.09548745173181e-28	c4	LSR
9.91564040723499e-33	3.21259540403766	0.043	0.005	3.32550747977847e-28	c4	GCNT4
2.4075686391294e-32	0.909802826672077	0.551	0.427	8.07450370191218e-28	c4	TRAT1
2.4392974512531e-32	0.201428580383371	1	0.997	8.18091579201265e-28	c4	FAU
9.3563341955739e-32	0.518685943063948	0.797	0.786	3.13792736251158e-27	c4	HNRNPA0
1.10584066510278e-31	0.373998747526627	0.974	0.979	3.7087684226217e-27	c4	PNRC1
1.75357960641216e-31	0.257428003130886	0.991	0.995	5.88115528398511e-27	c4	EEF1D
4.27123377807118e-31	0.650487644759049	0.679	0.619	1.43248638448951e-26	c4	TNFAIP8
1.8130630156391e-30	0.29377118162793	0.983	0.989	6.0806507418504e-26	c4	RPS29
3.04264457633737e-30	1.72469039830474	0.169	0.07	1.02044213801203e-25	c4	ZBTB10
4.34309368837538e-30	1.18750074320666	0.173	0.07	1.45658676120733e-25	c4	SLC40A1
1.08581043239512e-29	0.89540433211112	0.537	0.437	3.64159102816675e-25	c4	DGKA
3.54285754988827e-29	1.6210664974345	0.188	0.084	1.18820356508153e-24	c4	PIP4P2
7.7201764359883e-29	0.673572799677594	0.642	0.537	2.58919277310176e-24	c4	MCUB
1.14126952661682e-28	0.49737572230033	0.827	0.833	3.82758973836748e-24	c4	SF1
4.32761605544837e-28	0.502937864117919	0.72	0.634	1.45139587267628e-23	c4	FCMR
6.2304167849677e-28	0.350240438493477	0.967	0.972	2.08955718134247e-23	c4	DDX5
1.25324811779172e-27	0.229075698589566	0.996	0.996	4.20314353744987e-23	c4	RPSA
1.88711480643934e-27	0.380245738241519	0.887	0.895	6.32900563783625e-23	c4	NOP53
4.75506842142878e-27	1.56166793545675	0.143	0.055	1.59475484717878e-22	c4	LYPD3
6.34697638134129e-27	0.201066854828312	1	0.999	2.12864893877424e-22	c4	RPLP1
1.13118179358216e-26	1.94056145963375	0.101	0.032	3.79375749931585e-22	c4	MDS2
1.16598041851e-26	0.547680670494413	0.683	0.615	3.91046512759884e-22	c4	TMEM123
7.98204530429494e-26	2.71404394006078	0.064	0.015	2.67701835415444e-21	c4	SLC22A17
8.73458385605236e-26	0.420020244469257	0.825	0.815	2.92940473364284e-21	c4	EIF4B
4.35343495974512e-25	1.56196377392142	0.164	0.072	1.46005501679932e-20	c4	PLEKHB1
5.52934051506186e-25	0.810071111029663	0.474	0.357	1.85443022194145e-20	c4	ICAM2
5.92369821724929e-25	1.35922455746341	0.234	0.126	1.98668990810107e-20	c4	BEX2
6.4804232994534e-25	0.165220041733355	1	0.998	2.17340436617068e-20	c4	RPL26
2.82081935571467e-24	0.583323656161422	0.693	0.636	9.46046395519586e-20	c4	STAT3
8.95302944210525e-24	1.32338426025199	0.26	0.153	3.00266701429326e-19	c4	MAML2
1.01075320522177e-23	0.19979458842347	0.997	0.994	3.38986409967278e-19	c4	UBA52
4.7441947005342e-23	1.19021915958266	0.179	0.083	1.59110801866516e-18	c4	CCR4
6.37846418068962e-23	0.677957747625911	0.462	0.321	2.13920931691969e-18	c4	CD4
9.86110487803858e-23	1.55561153651338	0.146	0.063	3.30721735399658e-18	c4	ANK3
1.37916931916299e-22	0.689555212480942	0.593	0.515	4.62545806260884e-18	c4	PIK3IP1
1.99838991149989e-22	0.945997917456519	0.337	0.216	6.70220008518834e-18	c4	PLAC8
2.87660955185339e-22	2.89924696977623	0.047	0.01	9.6475731150059e-18	c4	LINC01336
3.0257711049757e-22	0.237816441658473	0.982	0.989	1.01478311318675e-17	c4	RPL4
3.15416726436302e-22	1.07980778846461	0.262	0.151	1.05784461712207e-17	c4	FBLN7
4.45859181789322e-22	0.319514748155137	0.905	0.924	1.49532252388503e-17	c4	CNBP
5.16589013522636e-22	0.91681673667148	0.469	0.382	1.73253623355222e-17	c4	ATM
6.06159909540116e-22	0.735667422903779	0.524	0.45	2.03293910461564e-17	c4	SBDS
1.28936102423801e-21	2.39529902598625	0.056	0.014	4.32425900308943e-17	c4	ADGRE1
2.35707862415699e-21	2.02036287283988	0.077	0.024	7.90517028969772e-17	c4	ANKRD55
1.34319428764629e-20	1.79447521303277	0.086	0.029	4.50480500190813e-16	c4	CSGALNACT1
1.86211607802501e-20	0.213025938073153	0.974	0.944	6.24516490248029e-16	c4	IFITM1
2.83591381699813e-20	1.51013308609168	0.14	0.063	9.51108775944832e-16	c4	GGT7
3.50598848401983e-20	2.40499773023478	0.045	0.01	1.17583841777057e-15	c4	PTK2
3.76139164987156e-20	0.919871927492806	0.424	0.329	1.26149553153392e-15	c4	SYPL1
9.22747338274185e-20	1.37785170420137	0.195	0.106	3.09471002310396e-15	c4	PHLDB3
2.23209498684877e-19	0.595175007667323	0.622	0.551	7.48600016689339e-15	c4	ICOS
2.88418949665353e-19	1.7373284534798	0.093	0.034	9.6729947338766e-15	c4	AC005842.1
3.06709144565582e-19	0.392312075704328	0.85	0.826	1.02864112904405e-14	c4	NR4A2
3.61925514841352e-19	1.43486191240285	0.188	0.101	1.21382579167493e-14	c4	LPAR6
4.3655458037052e-19	0.640538399030482	0.531	0.446	1.46411675164665e-14	c4	CD28
5.13963544954923e-19	0.394319153890993	0.85	0.831	1.72373093706982e-14	c4	C12orf57
7.04760486112077e-19	0.365895138775736	0.841	0.859	2.36362571832268e-14	c4	CIRBP
9.32050397460694e-19	1.40676000246444	0.158	0.078	3.12591062300368e-14	c4	APBA2
1.04591076093403e-18	1.30533263900123	0.198	0.11	3.50777551002054e-14	c4	SPART
1.28769284522741e-18	1.01486313357148	0.243	0.144	4.31866426432368e-14	c4	ITGB2-AS1
1.79485785120393e-18	1.35570534754447	0.247	0.159	6.01959426136774e-14	c4	MAN2A1
3.97796464490921e-18	0.725643869160106	0.522	0.461	1.33412978260965e-13	c4	TMEM243
1.01582808281843e-17	0.186634344997538	0.988	0.993	3.40688422415644e-13	c4	RPL35
1.05418810497191e-17	0.703266834208856	0.583	0.542	3.5355360664548e-13	c4	DCXR
1.08797096773095e-17	2.63838328569362	0.035	0.007	3.64883703157608e-13	c4	AC233976.1
1.18301235705685e-17	0.990750045120452	0.335	0.243	3.96758684309727e-13	c4	SERINC5
1.20840308615697e-17	1.27370402827534	0.2	0.113	4.05274227035323e-13	c4	ZNF10
1.56758838156854e-17	3.0689649280357	0.027	0.004	5.25737791410458e-13	c4	NEFL
6.94543418964616e-17	1.5719179225928	0.118	0.053	2.32935971852353e-12	c4	CYSLTR1
7.84367025135395e-17	0.370245059308762	0.792	0.796	2.63061012889909e-12	c4	ZFAS1
1.33998395195711e-16	0.195452525651683	0.976	0.985	4.49403817807375e-12	c4	RPL27
1.42555890074669e-16	0.363477551892562	0.807	0.829	4.78103944132424e-12	c4	EIF3E
2.71760069702178e-16	0.817308543828221	0.344	0.247	9.11428921767165e-12	c4	SORL1
2.99332792790233e-16	0.428041219263555	0.789	0.791	1.00390232045988e-11	c4	SRSF5
6.6458357318141e-16	2.38342155514964	0.042	0.01	2.22888038773581e-11	c4	PFN2
7.42240945658322e-16	2.64972824483146	0.031	0.006	2.48932768354888e-11	c4	FST
8.79813829122352e-16	1.73243044698015	0.08	0.031	2.95071962011054e-11	c4	NUAK2
1.73604461769713e-15	0.807339658646262	0.558	0.491	5.82234643883263e-11	c4	ZNF331
1.92146674049294e-15	1.09944342593513	0.237	0.152	6.44421515426523e-11	c4	SSBP2
2.54362313138089e-15	1.46640439166211	0.095	0.04	8.53080325802522e-11	c4	PLCL1
3.11251821347595e-15	0.126366814336799	1	0.998	1.04387635843557e-10	c4	RPL7A
3.34200697803868e-15	1.09444608384122	0.304	0.219	1.12084230029461e-10	c4	AP3M2
5.69875473703083e-15	0.150831192320148	0.998	0.998	1.9112483637054e-10	c4	RPL6
6.07303404590121e-15	0.214574383532324	0.983	0.989	2.03677415831435e-10	c4	PABPC1
6.65729310136666e-15	0.254867793260448	0.934	0.94	2.23272296033635e-10	c4	CD37
7.70778323411139e-15	0.199961218679654	0.983	0.987	2.58503634105628e-10	c4	MT-ND1
8.62959790625953e-15	0.640079139024559	0.597	0.576	2.89419454580132e-10	c4	NR3C1
9.48471911503995e-15	0.195547796513462	0.948	0.977	3.1809850968021e-10	c4	RPL31
1.20819144521371e-14	0.298020711302286	0.889	0.882	4.05203246895775e-10	c4	DNAJB1
1.31989009414756e-14	1.33180915939037	0.181	0.107	4.42664739775209e-10	c4	RIC3
1.4150491196626e-14	3.37873561096932	0.017	0.002	4.74579173752444e-10	c4	KCNJ15
1.65613947635443e-14	1.06945512632531	0.279	0.2	5.55436057579749e-10	c4	LINC01550
1.83580614173539e-14	0.720705544925243	0.491	0.447	6.15692663815215e-10	c4	CMTM7
2.71034484006688e-14	0.469751916779489	0.737	0.73	9.08995452461631e-10	c4	KIAA1551
2.84109855056191e-14	0.225731224945743	0.946	0.957	9.52847631887454e-10	c4	RPL27A
2.95704224621562e-14	1.60691571524	0.099	0.045	9.91732828535795e-10	c4	ST8SIA1
5.42588571050292e-14	0.532290695874917	0.507	0.447	1.81973354958847e-09	c4	FOXP1
9.39611669433537e-14	0.407454329617449	0.703	0.708	3.1512696169462e-09	c4	ISCU
1.17218987954204e-13	1.9405042107563	0.05	0.016	3.9312904180081e-09	c4	ASB13
1.25241196249859e-13	1.68792722340078	0.081	0.034	4.20033923982777e-09	c4	FAM117B
1.36846162954137e-13	1.0617798646061	0.201	0.125	4.58954661315585e-09	c4	TNFRSF10A
2.13914906718687e-13	0.694533090641264	0.537	0.508	7.17427814153133e-09	c4	BCAS2
2.19397367400474e-13	0.410797244389029	0.729	0.734	7.35814890787711e-09	c4	PPP1R2
2.2554155832859e-13	0.151250226965658	0.838	0.8	7.56421278322426e-09	c4	JUN
2.79254881681857e-13	1.36221420841405	0.101	0.047	9.36565022184612e-09	c4	ZMAT1
2.96713533334281e-13	0.343681669406652	0.809	0.818	9.95117848096511e-09	c4	FUS
4.93071757308226e-13	0.520593136656225	0.593	0.544	1.65366405966033e-08	c4	TC2N
5.25589507170702e-13	0.312988161333757	0.822	0.837	1.7627220891491e-08	c4	RPS10
5.25639351438553e-13	2.84448967523605	0.02	0.003	1.76288925685462e-08	c4	AC062028.1
5.77804191198184e-13	1.98961506970566	0.055	0.019	1.93783969644047e-08	c4	RALGPS2
6.34425032265998e-13	0.438454057010654	0.685	0.686	2.1277346732137e-08	c4	N4BP2L2
1.14829738275971e-12	0.514427614837408	0.531	0.48	3.8511597622995e-08	c4	HSPB1
1.16722377752511e-12	1.48188571279451	0.07	0.028	3.91463510506373e-08	c4	FXYD1
1.42589339849611e-12	1.41232365985212	0.133	0.073	4.78216127987624e-08	c4	GSTM3
1.62176567218627e-12	1.48631611924623	0.084	0.037	5.43907771137831e-08	c4	CTSL
1.62595862337408e-12	2.44820356991141	0.032	0.008	5.45314003107198e-08	c4	NAP1L3
1.81738189618523e-12	1.04350745608976	0.199	0.126	6.09513540342602e-08	c4	RNF144A
2.26036542273559e-12	0.709190127403971	0.318	0.228	7.58081355477062e-08	c4	SELL
2.43238057489643e-12	1.58743791230355	0.113	0.058	8.15771797208764e-08	c4	NDUFV2-AS1
3.86654614700569e-12	0.328546141193585	0.782	0.831	1.29676224678277e-07	c4	RPL36A
4.51899958470117e-12	1.20765220393045	0.204	0.137	1.51558208071708e-07	c4	SLC9A9
4.60268334105747e-12	1.06777191340325	0.364	0.302	1.54364793892385e-07	c4	CHMP1B
5.63768168519404e-12	0.734739691038074	0.243	0.165	1.89076568358038e-07	c4	ARMH1
6.2120048691035e-12	1.16909588420122	0.201	0.132	2.08338219299993e-07	c4	HOOK2
6.71270687238502e-12	1.0783445380246	0.176	0.108	2.25130763086049e-07	c4	NME4
6.87839503986046e-12	2.80728481596107	0.022	0.004	2.3068761284684e-07	c4	FLT4
6.90711424054941e-12	2.20973035713493	0.033	0.009	2.31650797399546e-07	c4	RBM11
6.97518685424567e-12	3.6761297495704	0.011	0.001	2.33933816717691e-07	c4	AC079336.5
1.07181219359136e-11	1.75300771003226	0.061	0.024	3.59464373486671e-07	c4	TCEA3
1.29834256832294e-11	0.109486026151069	1	0.997	4.35438130564149e-07	c4	RPS7
1.94510102405331e-11	0.164960928955061	0.986	0.993	6.52347981446998e-07	c4	RPL41
2.42844932510924e-11	1.80140787217685	0.063	0.026	8.14453334655136e-07	c4	WNT10A
2.57507938893377e-11	0.788660425911856	0.412	0.367	8.63630125460607e-07	c4	RNF139
2.69533493042162e-11	0.60867876553589	0.53	0.486	9.03961428964801e-07	c4	SOCS1
2.90495858709168e-11	2.22861255430414	0.032	0.009	9.74265010938806e-07	c4	GAS6
3.1330999039725e-11	0.152101993433443	0.983	0.99	1.0507790457943e-06	c4	RPL37A
3.59389657741504e-11	0.89559979533266	0.247	0.176	1.20532103413346e-06	c4	STMN3
4.32340740127985e-11	1.81233117901135	0.06	0.024	1.44998437424124e-06	c4	GPRASP1
4.34626385608358e-11	2.43085382565466	0.022	0.005	1.45764997205331e-06	c4	TMEM45B
4.37053339011907e-11	0.542723418045044	0.557	0.539	1.46578948837813e-06	c4	TMC8
4.56637924283283e-11	0.328891125957986	0.724	0.737	1.53147227046127e-06	c4	GPX4
5.47674538273174e-11	0.944233985715486	0.182	0.116	1.83679086646057e-06	c4	AC119396.1
5.5019351765205e-11	1.14661568883671	0.162	0.099	1.84523901950144e-06	c4	TRABD2A
7.1735844587151e-11	2.99601649204375	0.012	0.001	2.40587675576387e-06	c4	TCEAL2
1.4186857468646e-10	1.14474589928184	0.15	0.091	4.75798825783449e-06	c4	CEP68
1.56827590738338e-10	0.406551471731864	0.687	0.701	5.25968373818239e-06	c4	IL16
1.77141837886037e-10	0.662735273539351	0.644	0.671	5.94098295902191e-06	c4	CYCS
2.12722890008429e-10	0.454599641693452	0.646	0.638	7.13430028510268e-06	c4	SNHG8
2.38084199717173e-10	3.48319330902812	0.014	0.002	7.98486789011456e-06	c4	TRBV1
2.55669756197631e-10	0.436269057600413	0.605	0.61	8.57465228335614e-06	c4	NDFIP1
2.90970648748011e-10	0.778818472435919	0.321	0.257	9.75857361771079e-06	c4	CRTAP
3.09877031099241e-10	1.77600168785836	0.049	0.018	1.03926558690063e-05	c4	AC139720.1
3.27455283728149e-10	0.445030237384187	0.483	0.411	1.09821953056747e-05	c4	AQP3
3.30574237340724e-10	0.3556561137555	0.698	0.723	1.10867987719332e-05	c4	ANKRD12
4.22600359391418e-10	1.23565967732906	0.141	0.085	1.41731708532694e-05	c4	FBLN5
4.54361694547842e-10	2.7491319504609	0.02	0.004	1.52383825117455e-05	c4	GDF10
4.92512724618592e-10	0.244871176272746	0.809	0.809	1.65178917582583e-05	c4	CD44
5.78564033522796e-10	0.34001595913976	0.674	0.705	1.94038805562875e-05	c4	SMDT1
9.47908286439199e-10	1.11800454315965	0.111	0.061	3.17909481105978e-05	c4	BEX3
1.78354037584437e-09	0.875786071573596	0.226	0.163	5.98163771250685e-05	c4	SH3YL1
1.97983119564421e-09	1.5939673527443	0.07	0.033	6.63995786395156e-05	c4	KCNQ1
2.20253287995941e-09	2.99028019024486	0.015	0.003	7.38685477280786e-05	c4	IGSF11
2.24879670664622e-09	0.741340977306612	0.309	0.246	7.5420143947501e-05	c4	ZBTB20
3.74271380139382e-09	2.75927169750235	0.02	0.005	0.000125523135471146	c4	CASC1
4.66908963396168e-09	0.251399620082998	0.875	0.891	0.000156591928143807	c4	CD48
5.29457283345569e-09	1.45432460944462	0.097	0.053	0.000177569383688437	c4	TAF4B
5.6255936943506e-09	0.361806715364812	0.608	0.585	0.00018867116132113	c4	CD5
5.81467968401134e-09	0.538183831415311	0.519	0.507	0.000195012727242372	c4	SEMA4D
6.05315496990843e-09	0.255390881885916	0.8	0.826	0.000203010711380789	c4	EIF4A2
6.18440809108642e-09	0.785795416186136	0.274	0.216	0.000207412678558856	c4	NABP1
6.83783071207587e-09	0.758018243589586	0.215	0.154	0.0002293271664216	c4	TXK
7.86005548082075e-09	0.263863183601682	0.769	0.77	0.000263610540715766	c4	PPP1R15A
8.81391850490868e-09	1.78321209336943	0.044	0.017	0.000295601198817627	c4	MID2
1.02277147746643e-08	0.649317658625059	0.408	0.366	0.000343017098112692	c4	PHF1
1.03419387796013e-08	1.28768927117777	0.105	0.06	0.000346847942790268	c4	GLUL
1.08632175811724e-08	0.864660291431415	0.259	0.2	0.00036433059123736	c4	RETREG1
1.23934567198814e-08	1.16174273585023	0.113	0.066	0.000415651751471382	c4	RCBTB2
1.48663327149837e-08	0.904457598400018	0.154	0.1	0.000498587066595125	c4	TMEM63A
1.49154863844111e-08	1.20641639186375	0.113	0.066	0.000500235582360378	c4	RMND5B
1.72943419259053e-08	0.775074505410268	0.29	0.232	0.000580017639511013	c4	ZNF831
1.86994891919668e-08	1.41844158129366	0.06	0.027	0.000627143468520183	c4	VIPR1
2.02148183583829e-08	1.45033134878259	0.063	0.03	0.000677964578103446	c4	WDR86
2.44857175096868e-08	1.55476836443404	0.054	0.024	0.000821201993839874	c4	RIMKLB
2.76632726209799e-08	0.273729701353654	0.836	0.864	0.000927770837162425	c4	HNRNPDL
2.8662275329546e-08	1.06998834065684	0.13	0.082	0.000961275390002314	c4	ZSCAN18
3.11842548486313e-08	0.71699425188006	0.384	0.352	0.0010458575391134	c4	STT3B
3.15190775096406e-08	0.358432880680711	0.641	0.672	0.00105708682151833	c4	TOMM20
3.1969086667692e-08	0.282193114193862	0.622	0.588	0.00107217922866105	c4	PBXIP1
