Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Graft-versus-host disease	4/42	0.010628147792401	0.0563171966190763	0	0	5.05651105651106	22.9780470577219	CD28;FAS;HLA-A;HLA-E
Inflammatory bowel disease	5/65	0.0107737245706059	0.0563171966190763	0	0	4.00841543513957	18.1607074265639	IL21;IL10;MAF;RORA;FOXP3
Rheumatoid arthritis	6/93	0.0123600728909367	0.0631737058870098	0	0	3.32090251170711	14.5896676366006	CSF1;CCL20;CD28;ACP5;CTLA4;LTB
Cell cycle	7/124	0.0142210540260925	0.0711052701304624	0	0	2.88364221037488	12.2642218318489	YWHAB;CDKN2A;E2F3;MAD1L1;SKP1;GADD45G;YWHAH
Non-alcoholic fatty liver disease	8/155	0.0149727188636036	0.0717576147670386	0	0	2.62547897570939	11.03101680374	CEBPA;UQCRB;BAX;FAS;NDUFC1;NDUFV2;COX5B;IL6R
Phosphatidylinositol signaling system	6/97	0.0149755022122515	0.0717576147670386	0	0	3.17427757427757	13.3362180704957	PIP4P2;INPP5F;INPP1;DGKA;PIP5K1B;CALM3
Cellular senescence	8/156	0.0155094384267195	0.0727994048601118	0	0	2.60760512373416	10.8640822015424	CDKN2A;CALM3;E2F3;HLA-A;SQSTM1;HLA-E;ZFP36L1;GADD45G
Non-small cell lung cancer	5/72	0.0162574267845001	0.0747841632087003	0	0	3.58833909271377	14.7811059174496	EML4;CDKN2A;BAX;E2F3;GADD45G
Intestinal immune network for IgA production	4/48	0.0167901293033325	0.0757201909758132	0	0	4.36564663837391	17.8422411136193	IL10;TNFRSF13B;CD28;ICOS
Biosynthesis of unsaturated fatty acids	3/27	0.0174832723120025	0.0770532748446252	0	0	5.99417892156863	24.2555092821353	HACD1;ELOVL5;TECR
Chemokine signaling pathway	9/192	0.0180907688765642	0.0770532748446252	0	0	2.37411304135062	9.52578071774452	VAV3;TIAM1;RAP1A;CCL20;CXCR5;CCR8;GNG8;CCR6;CCR4
Transcriptional misregulation in cancer	9/192	0.0180907688765642	0.0770532748446252	0	0	2.37411304135062	9.52578071774452	ETV7;SMAD1;CEBPA;DDX5;MAF;IL1R2;IL2RB;BAX;GADD45G
Pancreatic cancer	5/76	0.0200989175289877	0.0840500187575851	0	0	3.38548532574759	13.2273935580484	CDKN2A;BAX;E2F3;JAK1;GADD45G
Fluid shear stress and atherosclerosis	7/139	0.0249206514314608	0.102352675522071	0	0	2.55398664866487	9.42946797333114	IL1R1;DUSP1;IL1R2;SUMO2;BCL2;CALM3;SQSTM1
Toxoplasmosis	6/112	0.0281659699332432	0.113652159379753	0	0	2.72299091544375	9.72009938726604	IL10;IL10RA;BCL2;LY96;JAK1;HSPA1A
Rap1 signaling pathway	9/210	0.0300476784084498	0.119154586792128	0	0	2.15950100245043	7.56898596641201	VAV3;TIAM1;FYB1;RAP1A;CSF1;CALM3;LCP2;SKAP1;LAT
Salmonella infection	10/249	0.0337408928447277	0.131532294140464	0	0	2.0190110497814	6.84251877768834	PTPRC;ARPC1B;ABI1;RHOG;BCL2;CASP1;LY96;BAX;SNX9;SKP1
Thyroid cancer	3/37	0.0399912026503867	0.153299610159816	0	0	4.22902249134948	13.6136284672589	TPR;BAX;GADD45G
MAPK signaling pathway	11/294	0.0414163613856878	0.156160051126364	0	0	1.87602473498233	5.97341147554947	RAP1A;CSF1;IL1R1;DUSP1;FAS;PTPN7;PAK2;DUSP16;RASGRP4;GADD45G;HSPA1A
Fc gamma R-mediated phagocytosis	5/97	0.0497557931397613	0.184190089687237	0	0	2.60990040693939	7.83134122256217	VAV3;PTPRC;ARPC1B;PIP5K1B;LAT
Ras signaling pathway	9/232	0.051045911350788	0.184190089687237	0	0	1.94424737300047	5.78419392895208	TIAM1;SYNGAP1;RAP1A;CSF1;GNG8;CALM3;PAK2;RASGRP4;LAT
Mitophagy	4/68	0.051252894521666	0.184190089687237	0	0	2.99831081081081	8.90793099958499	UBC;TAX1BP1;SQSTM1;GABARAP
FoxO signaling pathway	6/131	0.0535852766571192	0.189609440479037	0	0	2.30684444444444	6.75093629330312	IL10;CCNG2;TPTEP2-CSNK1E;SETD7;GABARAP;GADD45G
Diabetic cardiomyopathy	8/203	0.0590832462605476	0.205896161210999	0	0	1.97432079913469	5.58497422627865	PARP1;UQCRB;TBC1D4;NCF4;NDUFC1;COX5B;NDUFV2;ATP5F1E
Melanoma	4/72	0.0608246198803987	0.208800933917787	0	0	2.82136146842029	7.8991367897327	CDKN2A;BAX;E2F3;GADD45G
Proteoglycans in cancer	8/205	0.0618381079556449	0.209158306320563	0	0	1.95407539897469	5.43865196338087	VAV3;TIAM1;DDX5;HCLS1;FAS;EZR;CD44;EIF4B
PI3K-Akt signaling pathway	12/354	0.0630013606172661	0.209613132621063	0	0	1.69256474519632	4.67926272706562	CSF1;IL7;YWHAB;IL2RA;IL2RB;BCL2;THEM4;GNG8;IL6R;EIF4B;JAK1;YWHAH
Autophagy	6/137	0.0637953012324973	0.209613132621063	0	0	2.20050890585242	6.05596717487171	VAMP8;VMP1;BCL2;SQSTM1;GABARAP;CTSB
Chronic myeloid leukemia	4/76	0.0712738852495334	0.227680466769343	0	0	2.66407316407316	7.03641740054419	CDKN2A;BAX;E2F3;GADD45G
Pertussis	4/76	0.0712738852495334	0.227680466769343	0	0	2.66407316407316	7.03641740054419	IL10;CASP1;LY96;CALM3
Parkinson disease	9/249	0.0726511694026939	0.228900944693419	0	0	1.80494402985075	4.73271809730104	UQCRB;DUSP1;UBC;BAX;CALM3;NDUFC1;COX5B;NDUFV2;ATP5F1E
Tuberculosis	7/180	0.0787007460697841	0.244610426973653	0	0	1.94460024037086	4.94337341195276	IL10;CLEC7A;IL10RA;BCL2;BAX;CALM3;JAK1
TNF signaling pathway	5/112	0.0813071659441129	0.249341975561946	0	0	2.24230007826527	5.62709941346804	CSF1;CCL20;FAS;TNFRSF1B;JUNB
Glycosaminoglycan biosynthesis	3/53	0.0952570258163933	0.288277841286453	0	0	2.87338235294118	6.75582908054118	HS3ST3B1;CHST7;GLCE
Neurotrophin signaling pathway	5/119	0.098955221168334	0.291791036778421	0	0	2.10385878489327	4.86641017788843	RAP1A;ARHGDIB;BCL2;BAX;CALM3
Sphingolipid signaling pathway	5/119	0.098955221168334	0.291791036778421	0	0	2.10385878489327	4.86641017788843	SGMS1;BCL2;BAX;SGPP2;SGPP1
Hepatitis C	6/157	0.105480396179498	0.307094824320056	0	0	1.90708854549914	4.28948107725682	YWHAB;BAX;FAS;E2F3;JAK1;YWHAH
Prion disease	9/273	0.111536944447543	0.320668715286685	0	0	1.63882293080054	3.59459323742827	UQCRB;NCF4;BAX;NDUFC1;COX5B;NDUFV2;ATP5F1E;HSPA1A;SOD1
Hepatitis B	6/162	0.117683153886118	0.334162041898854	0	0	1.84548907882241	3.94890260865865	YWHAB;BCL2;BAX;FAS;E2F3;JAK1
Small cell lung cancer	4/92	0.121278115243133	0.340170323242935	0	0	2.17790931427295	4.59466754244228	BCL2;BAX;E2F3;GADD45G
Mineral absorption	3/60	0.125700509893014	0.344157441094264	0	0	2.51960784313725	5.22529655382623	FTH1;ATP1B1;FTL
Viral myocarditis	3/60	0.125700509893014	0.344157441094264	0	0	2.51960784313725	5.22529655382623	CD28;HLA-A;HLA-E
Oocyte meiosis	5/129	0.127188619534837	0.344157441094264	0	0	1.93319958684252	3.98642013236701	YWHAB;CALM3;MAD1L1;SKP1;YWHAH
Glycerolipid metabolism	3/61	0.130306230879139	0.34849340816514	0	0	2.47603955375254	5.04584171515891	GK;DGKA;PNPLA2
Oxidative phosphorylation	5/133	0.139411692682882	0.368559647322561	0	0	1.87240224753695	3.68923890909012	UQCRB;NDUFC1;NDUFV2;COX5B;ATP5F1E
Riboflavin metabolism	1/8	0.153073744402285	0.400079104687789	0	0	6.82299651567944	12.8056419688722	ACP5
cAMP signaling pathway	7/216	0.158061357604478	0.400313352006704	0	0	1.60666066606661	2.96392258145441	VAV3;TIAM1;RAP1A;PDE4B;CALM3;ATP1B1;TSHR
Chagas disease	4/102	0.15838484796787	0.400313352006704	0	0	1.95467081181367	3.60192558203809	IL10;FAS;CD247;CD3D
Longevity regulating pathway	4/102	0.15838484796787	0.400313352006704	0	0	1.95467081181367	3.60192558203809	SESN3;BAX;SOD1;HSPA1A
Protein digestion and absorption	4/103	0.162306211740334	0.405765529350836	0	0	1.93482738937284	3.51803962659181	COL5A1;SLC7A8;ATP1B1;KCNN4
Fc epsilon RI signaling pathway	3/68	0.164086616876258	0.405805611629456	0	0	2.20859728506787	3.99173224192469	VAV3;LCP2;LAT
C-type lectin receptor signaling pathway	4/104	0.16626259729234	0.406812738055725	0	0	1.91538083538084	3.43655106760795	IL10;CLEC7A;CASP1;CALM3
African trypanosomiasis	2/37	0.176038613343049	0.426198748093697	0	0	2.73195948305973	4.74555544905414	IL10;FAS
Huntington disease	9/306	0.180383893663782	0.432169745236143	0	0	1.45424393185587	2.49063698314383	UQCRB;DNAH8;BAX;NDUFC1;HAP1;COX5B;NDUFV2;ATP5F1E;SOD1
Inositol phosphate metabolism	3/73	0.18962835063819	0.449634233471997	0	0	2.05031512605042	3.40903675856875	INPP5F;INPP1;PIP5K1B
Coronavirus disease	7/232	0.20187422132298	0.470578925393418	0	0	1.49117711771177	2.38604807727441	SELP;C3AR1;CASP1;RPS27L;IL6ST;IL6R;JAK1
Gastric acid secretion	3/76	0.205410889155286	0.470578925393418	0	0	1.96575342465753	3.11128241069121	CALM3;ATP1B1;EZR
Bladder cancer	2/41	0.205898261458074	0.470578925393418	0	0	2.45125697448436	3.87390060475994	CDKN2A;E2F3
Leukocyte transendothelial migration	4/114	0.207565420402761	0.470578925393418	0	0	1.74036184945276	2.73638609436262	VAV3;RAP1A;NCF4;EZR
Bacterial invasion of epithelial cells	3/77	0.210737518763139	0.470578925393418	0	0	1.93908982511924	3.01943802775161	ARPC1B;RHOG;HCLS1
Leishmaniasis	3/77	0.210737518763139	0.470578925393418	0	0	1.93908982511924	3.01943802775161	IL10;NCF4;JAK1
RNA degradation	3/79	0.221479255189716	0.48980989128495	0	0	1.88786764705882	2.84582143632155	BTG3;BTG1;DCP1B
Vasopressin-regulated water reabsorption	2/44	0.228626091902446	0.500800010833928	0	0	2.27581790662475	3.35835028478713	ARHGDIB;AQP3
Platelet activation	4/124	0.251427626025238	0.545550509300044	0	0	1.59451269451269	2.20138438571748	VAMP8;PTGIR;RAP1A;LCP2
Complement and coagulation cascades	3/85	0.254294008340821	0.546613288956905	0	0	1.74919296987088	2.39510725693357	C3AR1;CD59;F5
Amino sugar and nucleotide sugar metabolism	2/48	0.259156418122859	0.548270207878109	0	0	2.07749548208781	2.80529090537204	UGP2;UXS1
Colorectal cancer	3/86	0.259832402863973	0.548270207878109	0	0	1.72802976612332	2.32889761554952	BCL2;BAX;GADD45G
Cardiac muscle contraction	3/87	0.265386491130843	0.553071662515282	0	0	1.70737044817927	2.26494310043459	UQCRB;ATP1B1;COX5B
Tight junction	5/169	0.267972168011385	0.553071662515282	0	0	1.45868376787216	1.92090003623107	TIAM1;RAP1A;ARPC1B;HCLS1;EZR
Cysteine and methionine metabolism	2/50	0.274451603692851	0.553071662515282	0	0	1.99072942135289	2.57397400547502	ADI1;MAT2B
Malaria	2/50	0.274451603692851	0.553071662515282	0	0	1.99072942135289	2.57397400547502	IL10;SELP
Protein processing in endoplasmic reticulum	5/171	0.275825516684878	0.553071662515282	0	0	1.44096088788652	1.85593860162176	UBE2D2;BCL2;BAX;SKP1;HSPA1A
GABAergic synapse	3/89	0.276535831257641	0.553071662515282	0	0	1.66749316005472	2.14342051653139	GNG8;HAP1;GABARAP
Regulation of actin cytoskeleton	6/218	0.292194464250637	0.579351092910746	0	0	1.35408805031447	1.66598290298196	VAV3;TIAM1;ARPC1B;PIP5K1B;EZR;PAK2
Salivary secretion	3/93	0.298959073764497	0.58769732449431	0	0	1.59305555555556	1.92353268753618	CALM3;ATP1B1;KCNN4
Staphylococcus aureus infection	3/95	0.310210939048722	0.598200659451568	0	0	1.55826406649616	1.82395239743479	IL10;SELP;C3AR1
Apelin signaling pathway	4/137	0.310881074269352	0.598200659451568	0	0	1.43769743769744	1.67972637962814	ACTA2;GNG8;CALM3;GABARAP
Regulation of lipolysis in adipocytes	2/55	0.312569744864746	0.598200659451568	0	0	1.80246344051299	2.09613457514192	TSHR;PNPLA2
Hedgehog signaling pathway	2/56	0.32015006327918	0.598200659451568	0	0	1.76899393280811	2.01482296252446	TPTEP2-CSNK1E;BCL2
Prostate cancer	3/97	0.321475598864833	0.598200659451568	0	0	1.52495306633292	1.73056803293709	IL1R2;BCL2;E2F3
Ubiquitin mediated proteolysis	4/140	0.3248234778726	0.598200659451568	0	0	1.40576672929614	1.58074727853938	UBE2B;UBE2D2;UBC;SKP1
Aldosterone synthesis and secretion	3/98	0.327109577228377	0.598200659451568	0	0	1.50882352941176	1.68605004024603	CALM3;CAMK1;ATP1B1
Choline metabolism in cancer	3/98	0.327109577228377	0.598200659451568	0	0	1.50882352941176	1.68605004024603	SLC44A2;DGKA;PIP5K1B
Legionellosis	2/57	0.327709926482163	0.598200659451568	0	0	1.73674149811069	1.93755472147832	CASP1;HSPA1A
Endometrial cancer	2/58	0.335246977622758	0.603642104545269	0	0	1.70564093608103	1.86407412272958	BAX;GADD45G
RNA transport	5/186	0.335939953833889	0.603642104545269	0	0	1.32052363715538	1.44045734920936	TPR;SUMO2;EIF3H;EIF4B;EIF1
Thermogenesis	6/232	0.342642031642347	0.610912149439844	0	0	1.26928875778433	1.35949586121825	UQCRB;NDUFC1;COX5B;NDUFV2;ATP5F1E;PNPLA2
Alzheimer disease	9/369	0.348272211521693	0.613851385986065	0	0	1.19583333333333	1.26133018685646	CSF1;UQCRB;TPTEP2-CSNK1E;FAS;CALM3;NDUFC1;COX5B;NDUFV2;ATP5F1E
Amoebiasis	3/102	0.349628398105106	0.613851385986065	0	0	1.44756387403446	1.52122230512824	IL10;IL1R1;IL1R2
Gastric cancer	4/149	0.366814497009534	0.630107491731773	0	0	1.31790222824706	1.32172284849161	BCL2;BAX;E2F3;GADD45G
Terpenoid backbone biosynthesis	1/22	0.366852323559751	0.630107491731773	0	0	2.27270615563299	2.27906041483706	PMVK
Spliceosome	4/150	0.371480305315606	0.630107491731773	0	0	1.30880818552051	1.29605964801489	DDX5;HNRNPK;PCBP1;HSPA1A
Basal cell carcinoma	2/63	0.37251473043644	0.630107491731773	0	0	1.56543348430799	1.54583221755722	BAX;GADD45G
Protein export	1/23	0.379877813731156	0.630107491731773	0	0	2.16929046563193	2.09966843479054	SEC11C
Proximal tubule bicarbonate reclamation	1/23	0.379877813731156	0.630107491731773	0	0	2.16929046563193	2.09966843479054	ATP1B1
Renin-angiotensin system	1/23	0.379877813731156	0.630107491731773	0	0	2.16929046563193	2.09966843479054	CTSA
Phagosome	4/152	0.380804092829202	0.630107491731773	0	0	1.29098877747526	1.24641122952405	CLEC7A;NCF4;HLA-A;HLA-E
HIF-1 signaling pathway	3/109	0.388798630917401	0.63874060793573	0	0	1.35148446170921	1.27673889406751	BCL2;ALDOA;IL6R
Cushing syndrome	4/155	0.394760842680698	0.641627264283354	0	0	1.26514473534341	1.17592060405998	RAP1A;CDKN2A;E2F3;AHR
Focal adhesion	5/201	0.397016206192887	0.641627264283354	0	0	1.21852065949533	1.12564279405468	VAV3;RAP1A;BCL2;PIP5K1B;PAK2
Acute myeloid leukemia	2/67	0.401714461116535	0.641627264283354	0	0	1.46879819447057	1.33956413240099	CEBPA;PIM2
Long-term potentiation	2/67	0.401714461116535	0.641627264283354	0	0	1.46879819447057	1.33956413240099	RAP1A;CALM3
Renal cell carcinoma	2/69	0.416073654786642	0.655458497266627	0	0	1.42480750282816	1.24940369653655	RAP1A;PAK2
Renin secretion	2/69	0.416073654786642	0.655458497266627	0	0	1.42480750282816	1.24940369653655	CALM3;CTSB
Hippo signaling pathway	4/163	0.431696650795863	0.675443739340466	0	0	1.20099516325931	1.00887453066795	SMAD1;YWHAB;TPTEP2-CSNK1E;YWHAH
Phototransduction	1/28	0.441103119122409	0.685498090528068	0	0	1.76711833785005	1.44634501012705	CALM3
PPAR signaling pathway	2/74	0.451185151079398	0.69225209427534	0	0	1.32552295571855	1.05495388184984	GK;UBC
MicroRNAs in cancer	7/310	0.454033605033604	0.69225209427534	0	0	1.10284939385028	0.87079230613617	HNRNPK;CDKN2A;BCL2;E2F3;EZR;CD44;FOXP1
Hepatocellular carcinoma	4/168	0.454478548850332	0.69225209427534	0	0	1.16407982261641	0.917998660658309	CDKN2A;BAX;E2F3;GADD45G
Thyroid hormone synthesis	2/75	0.458063755081039	0.692792583422092	0	0	1.30729812104364	1.02066895710904	ATP1B1;TSHR
Citrate cycle (TCA cycle)	1/30	0.463869816726097	0.692792583422092	0	0	1.64507989907485	1.26367031822612	OGDH
Pentose phosphate pathway	1/30	0.463869816726097	0.692792583422092	0	0	1.64507989907485	1.26367031822612	ALDOA
Influenza A	4/172	0.47248567560234	0.695718971003255	0	0	1.13612963612964	0.851810750525019	CASP1;BAX;FAS;JAK1
Asthma	1/31	0.474903819337005	0.695718971003255	0	0	1.59016260162602	1.1841034200398	IL10
Galactose metabolism	1/31	0.474903819337005	0.695718971003255	0	0	1.59016260162602	1.1841034200398	UGP2
Base excision repair	1/33	0.4962968197881	0.711792129242237	0	0	1.490625	1.0443037085243	PARP1
Fructose and mannose metabolism	1/33	0.4962968197881	0.711792129242237	0	0	1.490625	1.0443037085243	ALDOA
SNARE interactions in vesicular transport	1/33	0.4962968197881	0.711792129242237	0	0	1.490625	1.0443037085243	VAMP8
B cell receptor signaling pathway	2/81	0.498254490469566	0.711792129242237	0	0	1.20763826560614	0.841294323189715	VAV3;CD79B
Peroxisome	2/82	0.504766144961748	0.714926078626046	0	0	1.19248166259169	0.815252056668655	PMVK;SOD1
Pentose and glucuronate interconversions	1/34	0.506665003548024	0.714926078626046	0	0	1.44538063562454	0.98272186258797	UGP2
Nicotinate and nicotinamide metabolism	1/35	0.516820277348973	0.720516588341939	0	0	1.40279770444763	0.925930780350029	NAMPT
Vascular smooth muscle contraction	3/133	0.516892335114869	0.720516588341939	0	0	1.1006221719457	0.726323327131003	ACTA2;PTGIR;CALM3
