p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
7.4935036222432e-37	2.00977408590433	0.161	0.032	2.51317124482792e-32	c15	FCRL3
1.24942302750188e-36	2.03179934918948	0.383	0.145	4.1903149496358e-32	c15	OTUD5
1.78305709638207e-36	2.18912123336099	0.19	0.043	5.9800168898462e-32	c15	KIAA1324
2.439192160877e-36	4.16645351519123	0.046	0.003	8.18056266914928e-32	c15	RASGRP4
3.37232134522722e-36	1.42464891278098	0.605	0.315	1.13100913276231e-31	c15	DUSP4
3.82877834250825e-36	7.10925856149358	0.023	0	1.28409568051042e-31	c15	TCN1
3.89576329416103e-36	1.2837219514076	0.695	0.395	1.30656109359573e-31	c15	SLAMF1
6.77736200069621e-36	1.37921532843382	0.631	0.363	2.2729916677935e-31	c15	PRDM1
7.38861814247099e-36	0.949274637503619	0.856	0.638	2.47799475262192e-31	c15	RAP1A
7.64274475246217e-36	1.42943630917483	0.553	0.271	2.56322373508076e-31	c15	FAS
1.31206496083938e-35	0.845910448174404	0.919	0.775	4.40040346566311e-31	c15	CD247
2.62621972768034e-35	2.50753543992152	0.196	0.048	8.80781572269432e-31	c15	CUL9
3.10672173343756e-35	2.99089108446948	0.133	0.024	1.04193233496029e-30	c15	LINC01480
3.89152355890741e-35	2.1678767814162	0.216	0.056	1.30513917118637e-30	c15	VAV3
4.72199890395287e-35	1.9195678817411	0.352	0.132	1.58366399240771e-30	c15	TFRC
7.16608066418622e-35	2.82018397762433	0.104	0.015	2.40336013315477e-30	c15	CDKL2
1.43945875769743e-34	1.63781281268232	0.444	0.188	4.82765678156564e-30	c15	AD000671.2
4.00701934241678e-34	0.534456889224947	0.988	0.968	1.34387414705974e-29	c15	OAZ1
4.98135357612251e-34	1.09499718698988	0.83	0.672	1.67064636235997e-29	c15	CD27
9.24265854683144e-34	0.844205462981168	0.824	0.602	3.09980282343633e-29	c15	NDFIP1
3.17299547231204e-33	5.7615391795527	0.023	0	1.06415922150401e-28	c15	LINC01229
3.3590049927367e-33	1.2039170820051	0.741	0.529	1.12654309446403e-28	c15	SYNGR2
7.11079844176952e-33	1.16923399486947	0.579	0.296	2.38481958140066e-28	c15	IL6ST
7.39557200593875e-33	1.14142494840298	0.66	0.389	2.48032693935174e-28	c15	CTSB
9.86927059098388e-33	3.05221865817825	0.089	0.012	3.30995597080417e-28	c15	ADAM12
1.01886545261286e-32	1.56884835616286	0.421	0.178	3.417070954973e-28	c15	CDKN1A
1.08522913037638e-32	1.69105021607155	0.363	0.141	3.63964145745631e-28	c15	FRMD4B
1.7203169047368e-32	1.5446287673325	0.542	0.294	5.76959883510628e-28	c15	SMS
1.9152473470091e-32	2.38808595285636	0.127	0.023	6.42335655239912e-28	c15	CEACAM1
1.9850751691576e-32	2.92190769112863	0.112	0.019	6.65754510232075e-28	c15	METTL7A
2.02232605600917e-32	1.32411223825943	0.72	0.482	6.78247712664357e-28	c15	CMTM6
3.08900098019475e-32	1.61943940268122	0.256	0.075	1.03598914873772e-27	c15	CXCR5
4.66731100662336e-32	1.88841052414599	0.337	0.124	1.56532276540134e-27	c15	GADD45A
4.79064194251161e-32	2.49514760427296	0.118	0.021	1.60668549467954e-27	c15	PRDM8
4.84443510008368e-32	0.317257873667042	1	0.999	1.62472664386606e-27	c15	B2M
1.55916327613219e-31	1.05905829137319	0.723	0.445	5.22912179549215e-27	c15	CD28
1.69818931607412e-31	2.83169998036808	0.101	0.016	5.69538732824939e-27	c15	ADPRH
1.86953577002086e-31	2.38464712304442	0.199	0.053	6.27004906549595e-27	c15	ZBTB32
2.2283555203672e-31	1.43263053545617	0.548	0.291	7.47345874420753e-27	c15	TSPAN5
2.75100267432726e-31	3.69287623139232	0.086	0.012	9.22631276915876e-27	c15	GNG4
2.82034723289474e-31	1.9946775262698	0.233	0.069	9.45888054968239e-27	c15	FHL3
3.83808411277836e-31	0.935180220806455	0.847	0.67	1.28721664974361e-26	c15	RHOG
5.9703359600583e-31	3.53561606852999	0.063	0.006	2.00233127428435e-26	c15	SUOX
6.30205319899699e-31	0.908927049621338	0.888	0.709	2.11358260187961e-26	c15	NFKBIA
8.60262742709097e-31	3.85463162984192	0.052	0.004	2.88514918649777e-26	c15	PDGFA
1.65342501736836e-30	1.10329770770754	0.723	0.492	5.54525682325001e-26	c15	CFLAR
1.91278947633741e-30	1.77393062817403	0.239	0.072	6.4151133457404e-26	c15	MARCH3
3.03569715190134e-30	0.904073143034247	0.772	0.544	1.01811211080467e-25	c15	SIRPG
3.88642335116046e-30	1.24486065045446	0.882	0.722	1.3034286635122e-25	c15	LTB
4.18655772313067e-30	1.25372847205963	0.565	0.309	1.40408772918356e-25	c15	ASB2
5.33863141981301e-30	1.47490897633588	0.542	0.301	1.79047020557689e-25	c15	GLRX
6.83704135183057e-30	2.13625133907991	0.182	0.046	2.29300692857694e-25	c15	IRF5
7.83636271625007e-30	1.63112052129051	0.297	0.102	2.62815932777595e-25	c15	FAAH2
8.44468024477463e-30	1.27635953673711	0.533	0.271	2.83217686049252e-25	c15	PDCD1
9.72174111946958e-30	3.34041085534209	0.063	0.007	3.26047753664771e-25	c15	PTGIR
1.26746480372305e-29	4.55218423076605	0.035	0.002	4.25082345872638e-25	c15	XKRX
2.20602015317548e-29	2.74344242635301	0.089	0.013	7.39855038971992e-25	c15	ANKS1B
3.97064926272141e-29	7.00626558942306	0.014	0	1.33167634973151e-24	c15	AHSP
4.06732399023691e-29	6.28875042030556	0.014	0	1.36409911984565e-24	c15	LINC00519
5.25288319149091e-29	2.17047462043226	0.288	0.105	1.76171196476222e-24	c15	CD83
7.78892005323821e-29	1.90593132607895	0.216	0.063	2.61224800745503e-24	c15	GRAMD2B
7.8579947389831e-29	3.51729990938938	0.032	0.002	2.63541427556015e-24	c15	ACTG2
8.11799495141645e-29	1.46121544131357	0.444	0.213	2.72261314680605e-24	c15	NCF4
9.93612061191036e-29	0.715208158498425	0.914	0.756	3.3323761308225e-24	c15	FKBP1A
1.03063038697821e-28	1.03784546247858	0.706	0.475	3.45652819184751e-24	c15	TNIP1
2.94284132387048e-28	1.65698537496527	0.274	0.095	9.8697012319968e-24	c15	NRROS
3.40061030003402e-28	0.862045884114458	0.81	0.592	1.14049668242541e-23	c15	PAK2
3.55488699541734e-28	2.37777038510289	0.11	0.02	1.19223800052307e-23	c15	LINC00891
5.69383672723504e-28	1.29121849488113	0.522	0.281	1.90959896158009e-23	c15	TPP1
8.91322002572532e-28	2.44343241786235	0.167	0.043	2.98931573222776e-23	c15	NETO2
1.27749235147102e-27	0.572899734314155	0.96	0.877	4.28445384836351e-23	c15	ALDOA
1.96213826326365e-27	0.811229956562649	0.856	0.686	6.58061930733364e-23	c15	EZR
2.41405464308146e-27	2.00426993468319	0.19	0.053	8.09625646196659e-23	c15	GNA15
4.60459943012983e-27	1.66604757258538	0.3	0.115	1.54429055687694e-22	c15	ODF3B
4.67986002776271e-27	1.50590752298901	0.429	0.207	1.56953145611106e-22	c15	FAM110A
1.01606339256187e-26	2.79120789091783	0.043	0.003	3.40767340597399e-22	c15	MRC1
1.1641541757993e-26	4.34121936518933	0.023	0.001	3.90434027479568e-22	c15	BTNL9
1.48293742719906e-26	2.28907120991233	0.086	0.014	4.97347554334019e-22	c15	SLC9A7
1.74719802775943e-26	0.85447564444194	0.496	0.228	5.85975274549958e-22	c15	SELL
1.86278014642242e-26	1.36933118121591	0.496	0.263	6.24739205507151e-22	c15	IGFLR1
2.06875352705656e-26	2.64915281112851	0.081	0.012	6.93818557904229e-22	c15	MAP7
2.61315438875011e-26	1.6205030372343	0.32	0.13	8.76399718899012e-22	c15	MYO5A
2.65711841280212e-26	3.23343913373474	0.052	0.005	8.91144373285576e-22	c15	HES1
3.06986080826484e-26	0.958728239142422	0.674	0.42	1.02956991787586e-21	c15	HNRNPLL
3.60448849484322e-26	1.88214507048942	0.305	0.122	1.20887335140052e-21	c15	CDKN2A
3.75637122093024e-26	0.867867066801348	0.836	0.635	1.25981178007558e-21	c15	STAT3
3.76186441085514e-26	0.529712292972243	0.96	0.89	1.2616540861126e-21	c15	TMBIM6
4.10068402585592e-26	2.21024705211251	0.135	0.031	1.37528740859156e-21	c15	AC006449.6
5.96998018678277e-26	0.739174695126293	0.804	0.6	2.0022119550432e-21	c15	PSMD8
6.19646180865803e-26	0.386615983138769	0.994	0.986	2.07816936138773e-21	c15	SERF2
1.37660600979356e-25	1.50199654063553	0.441	0.222	4.61686123564563e-21	c15	RAB11FIP1
1.45121380459518e-25	0.779265891938991	0.862	0.702	4.86708085785131e-21	c15	ISCU
2.64371320028829e-25	1.36873404957816	0.516	0.291	8.86648533112687e-21	c15	MAP2K3
2.67205656047613e-25	1.04337295111882	0.605	0.372	8.96154329252484e-21	c15	ZBTB38
2.93264508942735e-25	0.556428764278699	0.942	0.807	9.83550510092144e-21	c15	SLC25A3
3.40431559006226e-25	1.80830878000987	0.164	0.044	1.14173936259508e-20	c15	CD79A
3.4243983026647e-25	2.61891945761712	0.081	0.013	1.14847470274769e-20	c15	MCF2L2
4.09873333905546e-25	1.37707950941474	0.314	0.123	1.37463318725242e-20	c15	PVT1
4.46113122906513e-25	4.2315478235163	0.035	0.002	1.49617419160386e-20	c15	NEK10
4.65034306968578e-25	3.04048670864054	0.058	0.007	1.55963205871122e-20	c15	AL121820.1
5.15659070140411e-25	1.42593913711115	0.424	0.207	1.72941738943691e-20	c15	PMAIP1
6.36437114140523e-25	3.4670915290173	0.061	0.007	2.13448279340449e-20	c15	MFSD2A
6.81713482069089e-25	6.61031481545079	0.014	0	2.28633067616331e-20	c15	TWIST1
7.37684237274497e-25	0.891452242115404	0.85	0.681	2.47404539497121e-20	c15	LBH
7.4644938173637e-25	1.30777919153436	0.476	0.256	2.50344193646744e-20	c15	NFKB2
1.09333745968033e-24	1.65310553505744	0.274	0.102	3.66683517227588e-20	c15	GEM
1.16988929487114e-24	1.19534052815177	0.591	0.363	3.92357471713882e-20	c15	BIRC3
1.35185012013123e-24	1.50552569721002	0.268	0.098	4.53383493289612e-20	c15	PAM
1.4133578537524e-24	1.22977980422943	0.478	0.259	4.74011956991482e-20	c15	HOXB2
1.6033792270566e-24	2.30805121435844	0.147	0.037	5.37741325170242e-20	c15	HES4
1.78257088643004e-24	1.05412903841356	0.787	0.637	5.97838623890905e-20	c15	FCMR
2.30573850089848e-24	1.60796946111288	0.248	0.087	7.73298578431333e-20	c15	JAZF1
2.60226295189836e-24	0.99761253428149	0.611	0.372	8.72746948807671e-20	c15	TMEM173
2.72354414426895e-24	1.19386559522342	0.409	0.191	9.13422235104919e-20	c15	TXNDC11
2.75417882121568e-24	0.984687999912814	0.706	0.485	9.23696493059316e-20	c15	LIMS1
3.12680109727842e-24	1.27764116597553	0.392	0.182	1.04866655200524e-19	c15	C16orf87
3.79775696570411e-24	0.960663902400258	0.597	0.351	1.27369173115784e-19	c15	SFT2D1
4.58995974486946e-24	0.757716939901548	0.844	0.657	1.53938069923432e-19	c15	DDX24
5.80450685457055e-24	1.21029966739029	0.585	0.364	1.94671550888587e-19	c15	CTSA
6.73306085075522e-24	1.80135813596948	0.323	0.139	2.25813394812629e-19	c15	MAP1LC3A
8.15821165770474e-24	2.05784027674056	0.161	0.045	2.73610102576102e-19	c15	MIR3142HG
1.14186294318938e-23	1.15744302381809	0.55	0.327	3.82957993886855e-19	c15	BTG3
1.3284788316865e-23	0.782369047940277	0.784	0.598	4.45545230571019e-19	c15	ZNF706
2.03510227329812e-23	1.1866036017748	0.504	0.279	6.82532600418723e-19	c15	TRIB2
2.20690797027169e-23	0.376266375587402	1	0.997	7.40152795069718e-19	c15	PFN1
2.31797153487143e-23	3.20161932659238	0.061	0.008	7.77401293365179e-19	c15	ZACN
3.16163109463447e-23	1.41473103249368	0.418	0.215	1.06034783651851e-18	c15	IL21R
5.34297652094189e-23	0.885160532826702	0.614	0.381	1.79192746559349e-18	c15	PTPN2
5.42591377143911e-23	2.4578913060445	0.153	0.042	1.81974296066525e-18	c15	NMB
5.58525440705124e-23	1.09630304392495	0.573	0.339	1.87318262303684e-18	c15	MTHFD2
5.68505362770751e-23	1.39342493885811	0.499	0.284	1.90665328566054e-18	c15	HDAC7
7.27706727065131e-23	1.80357900603103	0.176	0.053	2.44058282123104e-18	c15	AC008105.3
1.06043935365229e-22	1.33031514046345	0.455	0.246	3.55650150427906e-18	c15	BCL2L1
1.12491022415783e-22	6.55391004550054	0.012	0	3.77272390978054e-18	c15	ALDH1A2
1.60335105144656e-22	3.15927564510042	0.043	0.004	5.37731875634146e-18	c15	AL121985.1
1.68071376336499e-22	1.35185637004627	0.427	0.215	5.63677781957352e-18	c15	RAB9A
1.74696116720299e-22	0.765991058105529	0.732	0.521	5.85895836256538e-18	c15	PPM1G
2.41641142289851e-22	0.573996766965	0.977	0.914	8.10416063011703e-18	c15	CD2
2.52621177528735e-22	1.17489643435243	0.432	0.215	8.47240905195872e-18	c15	CCR6
2.7605974304578e-22	1.31072437111132	0.259	0.096	9.25849166226936e-18	c15	SH3TC1
