p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.14484256310282e-231	8.27738912143067	0.113	0	1.05471729881342e-226	c20	CHMP4C
3.14484256310282e-231	8.58422900762458	0.113	0	1.05471729881342e-226	c20	AC104024.1
2.01995319829749e-228	4.28446235226709	0.642	0.017	6.77451903645012e-224	c20	RASGRP3
1.78194991401957e-226	5.56521420081722	0.962	0.043	5.97630362163882e-222	c20	CD79A
2.78259099716839e-226	6.6231336847701	0.17	0.001	9.33225368630333e-222	c20	SSPN
3.16756539133455e-225	9.91183995414625	0.094	0	1.06233808094578e-220	c20	IGKV3-7
3.16756539133455e-225	9.28298151399226	0.094	0	1.06233808094578e-220	c20	LINC01055
3.16756539133455e-225	9.17821085612359	0.094	0	1.06233808094578e-220	c20	AC091132.2
3.16756539133455e-225	9.00300727759591	0.094	0	1.06233808094578e-220	c20	NLRP7
4.38973207940713e-225	13.6780039065353	0.208	0.001	1.47222834479156e-220	c20	IGHV1-69D
7.42713001707456e-220	7.75331080246546	0.132	0	2.49091086512646e-215	c20	BMP8A
2.69107680990688e-213	12.8756695960937	0.17	0.001	9.02533340506569e-209	c20	IGHV4-31
7.29270129715182e-213	5.59836368998737	0.17	0.001	2.44582616103878e-208	c20	TBC1D9
1.90845503269221e-208	4.85431441981079	0.302	0.003	6.40057648864314e-204	c20	CLMN
1.6861788826108e-206	6.0323219586243	0.34	0.005	5.6551067365001e-202	c20	ZP3
2.63642654807799e-202	12.2658673258799	0.113	0	8.84204735694397e-198	c20	IGKV3D-15
3.03718269564852e-202	8.08963764721731	0.113	0	1.0186103324666e-197	c20	BMP6
7.18424711198384e-201	6.26357593176013	0.17	0.001	2.40945279641714e-196	c20	UGGT2
8.93444857235205e-200	7.06908854067956	0.132	0	2.99643536219543e-195	c20	TMEM52
9.60107461995084e-200	6.4884279964359	0.132	0	3.22000840603911e-195	c20	SYT1
7.07760337270524e-198	4.43764839391123	0.377	0.006	2.37368661913788e-193	c20	SH2B2
1.35798355836813e-193	5.86932590663849	0.189	0.001	4.55440525805505e-189	c20	FAM114A1
2.86509417326478e-193	4.77444899749752	0.226	0.002	9.60895283829542e-189	c20	BMP8B
8.89908961734127e-192	4.26089404956988	0.358	0.006	2.98457667586392e-187	c20	CDK14
8.23032726021351e-191	5.98981739267959	0.151	0.001	2.76028715653041e-186	c20	TLR7
1.17187346559055e-187	7.52830264857016	0.094	0	3.93022922889758e-183	c20	FLT3
1.3475093531992e-187	5.30443904356551	0.226	0.002	4.51927686875947e-183	c20	ZNF215
1.57937417501091e-187	4.21707536165337	0.226	0.002	5.29690510815159e-183	c20	SLC7A7
7.88180205049845e-184	5.04405431094137	0.491	0.012	2.64339877169617e-179	c20	PYCR1
1.39983289498486e-180	10.1470360183741	0.075	0	4.69475956320021e-176	c20	IGKV1D-13
1.39983289498486e-180	8.70816708531654	0.075	0	4.69475956320021e-176	c20	AL591518.1
1.39983289498486e-180	9.42766145191602	0.075	0	4.69475956320021e-176	c20	IGHG4
1.39983289498486e-180	9.75196876111241	0.075	0	4.69475956320021e-176	c20	IGHJ5
1.39983289498486e-180	9.864986577049	0.075	0	4.69475956320021e-176	c20	IGHV3-53
1.39983289498486e-180	10.4242532127394	0.075	0	4.69475956320021e-176	c20	DPEP1
1.39983289498486e-180	8.86494894602711	0.075	0	4.69475956320021e-176	c20	AL031666.1
1.39983289498486e-180	8.93002178896793	0.075	0	4.69475956320021e-176	c20	AF127936.2
1.39983289498486e-180	8.91999005851242	0.075	0	4.69475956320021e-176	c20	CLDN14
8.74523701841479e-180	9.1245365561788	0.113	0	2.93297759123595e-175	c20	DNAAF1
8.95776432556264e-180	3.30927057882693	0.698	0.025	3.0042549995072e-175	c20	WNT10A
9.43038734454848e-180	6.76679886645872	0.113	0	3.16276330761467e-175	c20	DNAJC12
1.01691456174192e-179	7.4659484920985	0.113	0	3.41052805717005e-175	c20	EYA2
7.57510700820059e-179	4.61050377603435	0.151	0.001	2.54053938841031e-174	c20	ASS1
1.36999834655859e-177	3.80770672641611	0.698	0.026	4.59470045468821e-173	c20	CKAP4
1.47630984372374e-177	11.26306843961	0.377	0.007	4.95124795388069e-173	c20	IGKV3-20
4.09868719736342e-173	5.18865990627215	0.208	0.002	1.37461771225174e-168	c20	LRRK1
6.4750630846758e-172	5.83765232019026	0.17	0.001	2.17160665733857e-167	c20	CBFA2T3
2.78868886261744e-168	3.99739702129555	0.358	0.007	9.35270470744638e-164	c20	E2F5
3.37933643340659e-168	5.7864071172549	0.151	0.001	1.1333618530359e-163	c20	AL133467.1
5.90396017060386e-164	4.08086819159784	0.17	0.001	1.98007016201712e-159	c20	CD19
1.52978909351904e-163	4.04254427407497	0.962	0.057	5.13060666184417e-159	c20	EAF2
1.66764627440469e-162	5.68616081396861	0.208	0.002	5.59295207509846e-158	c20	PTPRS
6.70921591532047e-161	4.42276251280398	0.358	0.007	2.25013683368018e-156	c20	GPR160
2.83654851525176e-155	5.59620862997275	0.245	0.003	9.51321641045135e-151	c20	HLA-DOB
8.91871282659922e-152	10.8364273226406	0.302	0.005	2.99115790778485e-147	c20	IGHV4-34
1.03161022505217e-147	3.14418943140599	0.547	0.019	3.45981437277998e-143	c20	METTL7A
6.76415473308214e-147	5.22939829583671	0.113	0	2.26856221438109e-142	c20	EPB41L1
8.75527163874758e-147	3.65263285889687	0.377	0.009	2.93634300220316e-142	c20	GAS6
1.36605125571449e-145	4.87414194096176	0.264	0.004	4.58146270141524e-141	c20	PIK3CD-AS2
1.60186937186558e-145	4.71597266799192	0.264	0.004	5.37234949936277e-141	c20	B9D1
1.64083025623132e-144	7.68616520311204	0.075	0	5.50301651334859e-140	c20	TMEM125
1.64083025623132e-144	7.95191497464922	0.075	0	5.50301651334859e-140	c20	MYL2
3.86140680931448e-140	3.04640872887384	0.283	0.005	1.29503861570789e-135	c20	PLTP
1.96414905965675e-138	4.95002583212989	0.17	0.002	6.58736311627681e-134	c20	SIX5
2.12095725788584e-138	4.55518746077693	0.189	0.002	7.11326645149754e-134	c20	ESR2
2.15086140053187e-138	0.705780103914926	0.17	0.002	7.2135589651038e-134	c20	SPARC
5.66116339059457e-137	4.81162460075411	0.132	0.001	1.89864097793761e-132	c20	LAMC1
6.2692106661829e-136	8.57667392487461	0.057	0	2.10256787322442e-131	c20	LEFTY2
6.2692106661829e-136	8.51482517747128	0.057	0	2.10256787322442e-131	c20	IGKV1D-17
6.2692106661829e-136	8.56538100111048	0.057	0	2.10256787322442e-131	c20	AC093797.1
6.2692106661829e-136	8.77673158405179	0.057	0	2.10256787322442e-131	c20	VWC2
6.2692106661829e-136	8.75896378819392	0.057	0	2.10256787322442e-131	c20	HBD
6.2692106661829e-136	9.45403093873204	0.057	0	2.10256787322442e-131	c20	AC246787.2
6.2692106661829e-136	8.29407089691134	0.057	0	2.10256787322442e-131	c20	SPACA3
6.2692106661829e-136	9.5699850241474	0.057	0	2.10256787322442e-131	c20	IGLV2-34
6.2692106661829e-136	12.8852270149903	0.057	0	2.10256787322442e-131	c20	IGLC7
9.67987545233311e-135	15.9511944050401	0.113	0.001	3.24643662920348e-130	c20	IGHV3-48
1.33297142224807e-134	6.23267419416486	0.113	0.001	4.47051955593557e-130	c20	ST3GAL6
1.40662807866715e-129	5.21686960958596	0.151	0.001	4.71754925023388e-125	c20	MGAT3
7.99306417128224e-129	4.67800839402685	0.132	0.001	2.68071386176464e-124	c20	FCRLA
6.51997116052791e-127	13.0028777101405	0.189	0.002	2.18666792781785e-122	c20	IGKV3-15
2.92600076667764e-125	2.56231719477164	0.453	0.015	9.81322137128347e-121	c20	ADAM28
5.05363587644325e-125	6.12908430296925	0.094	0	1.69488840024154e-120	c20	WNT5B
2.99549108207643e-124	6.53516686453293	0.113	0.001	1.00462779910679e-119	c20	DPEP3
3.44173597315623e-124	5.56804021134211	0.113	0.001	1.15428941067714e-119	c20	TAS1R3
1.51614089447732e-120	9.75890937525952	0.075	0	5.08483333189805e-116	c20	IGKV1D-12
1.51614089447732e-120	10.3314471337638	0.075	0	5.08483333189805e-116	c20	IGHG3
1.85408314236772e-120	6.76652691481558	0.075	0	6.21822404287285e-116	c20	LYPD6B
1.85408314236772e-120	6.98272820969008	0.075	0	6.21822404287285e-116	c20	SLC47A1
1.83631374878132e-116	7.05030215971423	0.189	0.003	6.15862905066281e-112	c20	CHAC1
3.92972757857685e-115	5.07856772490811	0.132	0.001	1.3179520353031e-110	c20	CCDC110
4.94340687760852e-114	4.37876321824061	0.34	0.01	1.65791979861235e-109	c20	SLC17A9
8.34629926207039e-114	4.25324083878345	0.151	0.002	2.79918184651317e-109	c20	C15orf65
5.94474444084123e-113	6.27286396955803	1	0.112	1.99374839056933e-108	c20	MZB1
1.06354690788532e-112	4.66659318437937	0.226	0.004	3.56692361966577e-108	c20	KDELR3
1.53636796851656e-112	6.8824404040255	0.094	0	5.15267089281083e-108	c20	IGHV3-35
1.16550576167655e-110	3.6062105384055	0.208	0.003	3.9088732235108e-106	c20	RAB31
1.01181869389341e-108	3.62822942438153	0.34	0.01	3.39343753557971e-104	c20	ABCB9
1.48860365578897e-107	5.81588974330034	0.113	0.001	4.99247894078504e-103	c20	LARGE1
9.711153177525e-106	14.4465602150314	0.17	0.002	3.25692655267833e-101	c20	IGHV1-2
4.78590460132571e-104	4.30792317321286	0.132	0.001	1.60509668519262e-99	c20	CD180
2.28114720725141e-103	3.09880202000905	0.321	0.009	7.65051150367979e-99	c20	AC007952.4
2.49906008026544e-103	9.54726103491115	0.075	0	8.38134769719424e-99	c20	IGHV4-55
2.55347705782399e-103	11.0791277491192	0.075	0	8.5638513565301e-99	c20	IGKV1-16
2.78322754698309e-103	6.98102525286612	0.075	0	9.33438854707189e-99	c20	SLCO5A1
2.84381819244492e-103	6.36893339971579	0.075	0	9.53759745382176e-99	c20	GPR176
2.60854481329853e-102	2.81905081636303	0.189	0.003	8.74853759484062e-98	c20	CAV1
3.09593237825284e-102	5.62671971543267	0.094	0.001	1.03831380101844e-97	c20	CPAMD8
3.84919484262508e-102	8.57017719654314	0.057	0	1.2909429663196e-97	c20	CR936218.1
3.95978473141792e-102	8.70933904279038	0.057	0	1.32803260322294e-97	c20	IGKV1D-8
3.95978473141792e-102	8.71196727237713	0.057	0	1.32803260322294e-97	c20	AC026369.3
4.19056598836783e-102	6.54265409467195	0.057	0	1.4054320211788e-97	c20	AL662796.1
4.19056598836783e-102	7.14665186131928	0.057	0	1.4054320211788e-97	c20	TEX14
4.40878942577872e-97	3.50116162906511	0.264	0.007	1.47861979761767e-92	c20	KANK1
1.50231058060234e-95	3.69953072265704	0.811	0.069	5.03844922522411e-91	c20	TRIB1
1.54463398891334e-95	3.963298146659	0.491	0.025	5.18039347201757e-91	c20	LINC01480
5.37938328754194e-95	10.9753851119382	0.113	0.001	1.80413756697581e-90	c20	IGHV4-4
2.00850476123295e-94	12.7096464695211	0.17	0.003	6.73612326822307e-90	c20	IGKV3-11
4.61792944806144e-93	3.08577366734143	0.925	0.087	1.54876117829085e-88	c20	CHPF
1.27968211805921e-91	3.39266510975117	0.415	0.018	4.29179788754699e-87	c20	LINC02384
2.92143848152055e-91	8.21921368788475	0.038	0	9.79792037932363e-87	c20	AL109613.1
2.92143848152055e-91	12.1957400347289	0.038	0	9.79792037932363e-87	c20	IGKV1-37
2.92143848152055e-91	10.1912917923237	0.038	0	9.79792037932363e-87	c20	IGKV1D-37
2.92143848152055e-91	8.80802725757527	0.038	0	9.79792037932363e-87	c20	IGKV1D-27
2.92143848152055e-91	8.14656419237599	0.038	0	9.79792037932363e-87	c20	LINC01484
2.92143848152055e-91	8.87442382160631	0.038	0	9.79792037932363e-87	c20	LINC00525
2.92143848152055e-91	8.41494806983596	0.038	0	9.79792037932363e-87	c20	MNX1-AS1
2.92143848152055e-91	8.30159924913569	0.038	0	9.79792037932363e-87	c20	PAEP
2.92143848152055e-91	8.30996266461409	0.038	0	9.79792037932363e-87	c20	LINC00707
2.92143848152055e-91	8.5431266271237	0.038	0	9.79792037932363e-87	c20	AC025569.1
2.92143848152055e-91	8.41837336917622	0.038	0	9.79792037932363e-87	c20	AF111167.2
2.92143848152055e-91	9.34221030498024	0.038	0	9.79792037932363e-87	c20	IGHJ3
2.92143848152055e-91	11.2429757384518	0.038	0	9.79792037932363e-87	c20	IGHV3-20
2.92143848152055e-91	10.3823057905176	0.038	0	9.79792037932363e-87	c20	IGHV1-67
2.92143848152055e-91	8.30003684424553	0.038	0	9.79792037932363e-87	c20	EPN2-AS1
2.92143848152055e-91	8.86760221003755	0.038	0	9.79792037932363e-87	c20	SRMS
2.92143848152055e-91	8.90279999211655	0.038	0	9.79792037932363e-87	c20	IGLV1-41
1.74035788704767e-90	15.5782191909594	0.075	0	5.83681228158048e-86	c20	IGKV1D-33
1.94858309112952e-90	13.6215419102496	0.075	0	6.53515797103018e-86	c20	IGHV3-11
2.14096167300903e-90	6.33319268216687	0.075	0	7.18035725893769e-86	c20	IGKV1-6
1.64744191701678e-89	5.23163920452662	0.113	0.001	5.52519070129088e-85	c20	AC087280.2
3.15620358377281e-88	2.92569243883998	0.396	0.017	1.05852755792572e-83	c20	PDIA5
3.93788191979262e-88	2.26555463608166	0.585	0.036	1.32068683826005e-83	c20	CXXC5
1.90128919895507e-87	2.73715367386643	0.434	0.021	6.37654371545553e-83	c20	RALGPS2
2.04789042687701e-87	14.9195339119031	0.132	0.002	6.86821491366011e-83	c20	IGHV4-39
1.01481216203742e-85	3.4758756168057	0.264	0.008	3.40347702904111e-81	c20	FAM49A
1.59186312825494e-85	3.86225782639292	0.226	0.006	5.33879055954143e-81	c20	RBM47
1.79758549304626e-85	3.90391981191435	0.226	0.006	6.02874222657853e-81	c20	ICAM4
4.79586429889582e-85	3.85351269410756	0.981	0.131	1.60843696856368e-80	c20	PRDX4
2.43571278584344e-83	4.92820748254086	0.151	0.002	8.16889354116173e-79	c20	TTLL7
8.47334961051134e-82	6.53135444922541	0.057	0	2.84179199237329e-77	c20	COL24A1
8.47334961051134e-82	6.37797690724813	0.057	0	2.84179199237329e-77	c20	AL449106.1
8.47334961051134e-82	7.0769347176154	0.057	0	2.84179199237329e-77	c20	COL4A3
8.47334961051134e-82	5.90955921035361	0.057	0	2.84179199237329e-77	c20	ST3GAL6-AS1
8.47334961051134e-82	6.41198673965801	0.057	0	2.84179199237329e-77	c20	AC079174.2
8.47334961051134e-82	7.44933499116208	0.057	0	2.84179199237329e-77	c20	AC099524.1
8.47334961051134e-82	6.87478594717854	0.057	0	2.84179199237329e-77	c20	CDH15
5.4562696702119e-81	3.71883550395532	0.34	0.014	1.82992372199567e-76	c20	BRSK1
2.38660082811447e-80	5.49700777867125	0.075	0	8.00418185733032e-76	c20	RSPO3
1.62102216795388e-79	3.99124471141882	0.189	0.004	5.43658414688371e-75	c20	AC004130.1
1.81783996677634e-79	4.2954397660664	0.189	0.004	6.09667168057449e-75	c20	KIF19
2.28854829758053e-79	2.40714615380686	0.283	0.01	7.67533328042559e-75	c20	TIMP2
4.81178458999054e-79	2.49916956602235	0.698	0.057	1.61377631579103e-74	c20	AKAP2
6.31808892426401e-78	3.13816233079463	0.245	0.007	2.11896066341966e-73	c20	FCGR2B
2.59755774469099e-77	2.85564715925649	0.283	0.01	8.71168916414464e-73	c20	LILRB1
1.15375362806123e-76	2.58370853835134	0.679	0.055	3.86945891779176e-72	c20	FNDC3B
1.22125162108107e-76	5.24252976326607	0.113	0.001	4.0958336867817e-72	c20	TBC1D12
5.50517507553919e-75	13.6146267893228	0.094	0.001	1.84632561683433e-70	c20	IGHV3-7
1.52071105062176e-73	2.99975875054766	0.377	0.019	5.10016072157527e-69	c20	TRAM2
4.78992410532441e-73	3.41875866023061	0.113	0.001	1.6064447464437e-68	c20	BANK1
2.53935617013671e-72	5.78626543174375	0.075	0.001	8.51649272340449e-68	c20	MYH15
2.53935617013671e-72	3.50921898655456	0.075	0.001	8.51649272340449e-68	c20	SORBS2
2.53935617013671e-72	5.8526880190595	0.075	0.001	8.51649272340449e-68	c20	F2RL3
3.68860144233578e-72	3.29052952733984	0.283	0.011	1.23708315173057e-67	c20	IGKV3OR2-268
6.84802530684527e-71	3.32840731517713	0.17	0.004	2.29669072740977e-66	c20	SYNGR1
4.30590226434265e-70	4.13057635359062	0.132	0.002	1.44411350141524e-65	c20	NOL3
6.54344840039563e-70	2.38738576493958	0.774	0.076	2.19454172452469e-65	c20	PDK1
4.10760745692332e-69	2.52220896426862	0.415	0.024	1.37760938890294e-64	c20	TCTN1
5.25564825427524e-69	2.59144136712463	0.66	0.058	1.76263931151883e-64	c20	SPATS2
2.91178554054015e-68	6.83705030398225	0.057	0	9.76554634586355e-64	c20	PPP1R9A
2.96716533619605e-68	6.55955731628093	0.057	0	9.95127910453433e-64	c20	STOX2
2.96716533619605e-68	6.76414914526585	0.057	0	9.95127910453433e-64	c20	RGL3
2.96716533619605e-68	6.4233204246349	0.057	0	9.95127910453433e-64	c20	LILRA2
6.54239897589308e-67	4.62741810143597	0.113	0.002	2.19418976853502e-62	c20	UNC13B
4.80451642793441e-66	5.290034261925	0.094	0.001	1.61133871960064e-61	c20	AL590666.2
1.07383895948429e-65	5.18966474705271	0.151	0.003	3.6014411023184e-61	c20	LINC00309
1.57023389858086e-65	4.27152301961085	0.151	0.003	5.26625044906049e-61	c20	GPT2
1.213252669015e-64	2.70929416924543	0.717	0.073	4.06900680134252e-60	c20	ELL2
1.01132337085175e-63	3.50141350072763	0.189	0.005	3.39177632116258e-59	c20	SLC41A2
2.2935580278697e-62	4.7166435243871	0.094	0.001	7.69213491386941e-58	c20	FCER2
4.40134088637107e-62	1.95081895081575	0.604	0.053	1.47612170647113e-57	c20	SCARB2
3.61764523357318e-61	7.95146824294986	0.038	0	1.21328585843577e-56	c20	AC006058.1
3.61764523357318e-61	6.54839720179936	0.038	0	1.21328585843577e-56	c20	SHROOM3
3.61764523357318e-61	6.73766642196079	0.038	0	1.21328585843577e-56	c20	TMEM184A
3.61764523357318e-61	7.03312277898859	0.038	0	1.21328585843577e-56	c20	IGSF1
3.61764523357318e-61	7.70274060336124	0.038	0	1.21328585843577e-56	c20	ARHGAP42
3.61764523357318e-61	7.5979196069601	0.038	0	1.21328585843577e-56	c20	RASSF8-AS1
3.61764523357318e-61	6.70643495236848	0.038	0	1.21328585843577e-56	c20	AC025031.1
3.61764523357318e-61	6.93228535753043	0.038	0	1.21328585843577e-56	c20	AC007614.1
3.88781817398388e-61	2.33231622828755	0.283	0.013	1.30389645919072e-56	c20	TMEM220
5.3361863759717e-61	2.6844462295835	0.245	0.01	1.78965018677339e-56	c20	PRSS16
2.33668516984046e-60	13.2674059805736	0.075	0.001	7.83677472261095e-56	c20	IGHV3-33
5.60031538327868e-60	3.7711890292311	0.396	0.026	1.878233773244e-55	c20	HIST1H2BJ
9.29759260762843e-60	3.68738748329457	0.151	0.004	3.11822660874642e-55	c20	GATM
1.28772505636326e-58	7.24845396443229	0.057	0	4.3187722940311e-54	c20	CRYBB1
1.35159269615303e-58	5.82310994854522	0.057	0	4.53297158435804e-54	c20	NCMAP
1.4186153810263e-58	5.66412391452223	0.057	0	4.75775226488602e-54	c20	CXXC4
1.4186153810263e-58	5.33434011112389	0.057	0	4.75775226488602e-54	c20	XK
1.4186153810263e-58	6.16019159833455	0.057	0	4.75775226488602e-54	c20	AL162411.1
3.63468995941522e-58	3.12226892434604	0.208	0.007	1.21900231858868e-53	c20	PAQR6
1.18400602177354e-57	11.4301830900667	0.151	0.004	3.97091939582411e-53	c20	IGKV1-39
2.86374014594716e-57	4.58975366922662	0.113	0.002	9.60441170147757e-53	c20	PHACTR1
3.20218448615549e-57	3.18820177161174	0.113	0.002	1.07394863296683e-52	c20	DAPK1
3.33247747950204e-57	4.03534824395351	0.113	0.002	1.11764629707539e-52	c20	KLHDC9
5.17426699460596e-57	3.22947340104634	0.208	0.007	1.73534566465095e-52	c20	MDK
6.70933352590206e-57	2.43429812532959	0.302	0.016	2.25017627791703e-52	c20	CD40
