Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mitophagy	4/68	0.0103903711643669	0.0272747243064631	0	0	5.0015243902439	22.8413404572322	UBB;UBC;RPS27A;UBA52
Adrenergic signaling in cardiomyocytes	6/150	0.0115519009097804	0.0299083461910752	0	0	3.34801912568306	14.935196177298	TPM4;TPM3;CALM3;CALM1;CALM2;PPP1CA
HIF-1 signaling pathway	5/109	0.0119643495232998	0.0303500320634515	0	0	3.85518053375196	17.0623502378335	LDHB;LDHA;RPS6;ENO1;GAPDH
Adherens junction	4/71	0.0120436635172427	0.0303500320634515	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
TNF signaling pathway	5/112	0.0133345983630239	0.0329943623509837	0	0	3.74651916841503	16.1751965342804	NFKBIA;CCL5;TNFAIP3;FOS;JUNB
Focal adhesion	7/201	0.0134421476244748	0.0329943623509837	0	0	2.90382249374231	12.5136169754357	RAC2;ACTB;MYL12A;RHOA;MYL12B;PPP1CA;ACTG1
Leishmaniasis	4/77	0.0158343807333694	0.0383679225462413	0	0	4.38289341797528	18.169598949303	EEF1A1;NFKBIA;CYBA;FOS
Hippo signaling pathway	6/163	0.016801359462365	0.0401956574479364	0	0	3.0687584838676	12.539853907932	YWHAB;ID2;YWHAZ;ACTB;ACTG1;PPP1CA
B cell receptor signaling pathway	4/81	0.0187346334874364	0.0442605716140684	0	0	4.15436595924401	16.5234979362807	NFKBIA;IFITM1;RAC2;FOS
Proteasome	3/46	0.0197350363986996	0.0460484182636324	0	0	5.56642500706148	21.8502205377135	PSME1;PSME2;PSMB9
Pyruvate metabolism	3/47	0.0208904723881267	0.0481499912360482	0	0	5.43963930806036	21.0430384494805	LDHB;LDHA;PKM
Influenza A	6/172	0.0212757449940663	0.0484471783599824	0	0	2.90104681019159	11.1695744201927	NFKBIA;CCL5;SLC25A5;ACTB;ACTG1;SLC25A6
Dopaminergic synapse	5/132	0.0252175340807669	0.0566323459095442	0	0	3.1533022657882	11.6048325986215	CALM3;FOS;CALM1;CALM2;PPP1CA
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.0254695735572024	0.0566323459095442	0	0	3.76183644189383	13.8069581952997	NFKBIA;FOS;CD3E;CD3D
Hypertrophic cardiomyopathy	4/90	0.0264011243094537	0.0580210755172877	0	0	3.7179050860276	13.5121634501624	TPM4;TPM3;ACTB;ACTG1
Th1 and Th2 cell differentiation	4/92	0.0283249428688397	0.0615334965771346	0	0	3.6330376940133	12.9481917146791	NFKBIA;FOS;CD3E;CD3D
Insulin signaling pathway	5/137	0.028989406592985	0.0622613391599336	0	0	3.03308596165739	10.7396260106365	RPS6;CALM3;CALM1;CALM2;PPP1CA
Ubiquitin mediated proteolysis	5/140	0.0314148503834851	0.0667124350840302	0	0	2.96523053665911	10.2611048239546	UBB;UBE2C;UBC;RPS27A;UBA52
Dilated cardiomyopathy	4/96	0.0324172005950605	0.0680761212496271	0	0	3.47437256981265	11.9138532482531	TPM4;TPM3;ACTB;ACTG1
Circadian entrainment	4/97	0.0334915265007943	0.0695593242708805	0	0	3.43683888451788	11.6730954635464	CALM3;FOS;CALM1;CALM2
Inflammatory mediator regulation of TRP channels	4/98	0.0345864370900523	0.0710525718480422	0	0	3.40010378827193	11.4389476365322	CALM3;CALM1;CALM2;PPP1CA
Mineral absorption	3/60	0.0392101184424837	0.0796850794153701	0	0	4.19624973364586	13.5908994169061	MT2A;FTH1;FTL
Toll-like receptor signaling pathway	4/104	0.041589507239348	0.0836214560450719	0	0	3.19512195121951	10.1601918514468	NFKBIA;CCL5;CCL4;FOS
Cytosolic DNA-sensing pathway	3/63	0.0442938931930551	0.0881215348788149	0	0	3.98582995951417	12.4234671313181	NFKBIA;CCL5;CCL4
Non-alcoholic fatty liver disease	5/155	0.0454206069152136	0.0894218198643268	0	0	2.66666666666667	8.24477168027722	COX8A;COX4I1;FOS;COX6A1;COX6C
Renin secretion	3/69	0.0553882415361796	0.107921419075649	0	0	3.62237762237762	10.4809437788602	CALM3;CALM1;CALM2
Central carbon metabolism in cancer	3/70	0.0573545054657768	0.110612260541141	0	0	3.56813100489456	10.1995163133635	LDHB;LDHA;PKM
Propanoate metabolism	2/34	0.0672240757204007	0.12789809638309	0	0	4.96925403225806	13.415613508172	LDHB;LDHA
Glioma	3/75	0.0676709504672433	0.12789809638309	0	0	3.31950067476383	8.93974156833619	CALM3;CALM1;CALM2
Osteoclast differentiation	4/127	0.0752701191353663	0.140852005114695	0	0	2.59461960473263	6.71143000458401	NFKBIA;CYBA;FOS;JUNB
RNA degradation	3/79	0.0764871923593802	0.141726268195322	0	0	3.14415086298743	8.08245473414516	BTG1;ENO1;PABPC1
Axon guidance	5/182	0.0787014323223427	0.144413307853619	0	0	2.25677389599908	5.73693120874542	CFL1;RAC2;MYL12A;RHOA;MYL12B
RNA transport	5/186	0.0845082881991231	0.153577562208022	0	0	2.20644943060097	5.45192839591412	EEF1A1;SUMO2;PABPC1;RAN;EIF1
Colorectal cancer	3/86	0.0930493111611173	0.165384070056705	0	0	2.87795717282084	6.83407106265763	RAC2;FOS;RHOA
Apelin signaling pathway	4/137	0.0931674563453668	0.165384070056705	0	0	2.398312855309	5.69205212154563	RPS6;CALM3;CALM1;CALM2
Chemokine signaling pathway	5/192	0.0936301348998275	0.165384070056705	0	0	2.13499945432719	5.05653909822991	NFKBIA;CCL5;CCL4;RAC2;RHOA
Herpes simplex virus 1 infection	10/498	0.0962624584309791	0.168459302254213	0	0	1.64463797814208	3.84956608474091	NFKBIA;CD74;CCL5;HLA-B;HLA-C;HLA-A;B2M;SRSF7;HLA-E;PPP1CA
Gap junction	3/88	0.0980320528528899	0.169982183387121	0	0	2.80995475113122	6.52600971392286	TUBA1B;TUBB;TUBB4B
Salivary secretion	3/93	0.110945039255517	0.188906418191826	0	0	2.6531713900135	5.83358190639378	CALM3;CALM1;CALM2
GnRH signaling pathway	3/93	0.110945039255517	0.188906418191826	0	0	2.6531713900135	5.83358190639378	CALM3;CALM1;CALM2
Proteoglycans in cancer	5/205	0.115034551745444	0.194120806070437	0	0	1.99489795918367	4.31401221225388	RPS6;ACTB;RHOA;PPP1CA;ACTG1
Spliceosome	4/150	0.119134236675489	0.199259917979358	0	0	2.18331662768682	4.64501569343742	HSPA8;PCBP1;HNRNPA1;SRSF7
Phosphatidylinositol signaling system	3/97	0.121718454882025	0.200041634545241	0	0	2.53975363941769	5.34883455970996	CALM3;CALM1;CALM2
Prostate cancer	3/97	0.121718454882025	0.200041634545241	0	0	2.53975363941769	5.34883455970996	NFKBIA;HSP90AA1;HSP90AB1
Aldosterone synthesis and secretion	3/98	0.124469993756272	0.20280024844772	0	0	2.51289154059237	5.2360884973603	CALM3;CALM1;CALM2
Vibrio cholerae infection	2/50	0.12923841864445	0.207000517998314	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
Cysteine and methionine metabolism	2/50	0.12923841864445	0.207000517998314	0	0	3.31014784946237	6.77288151187956	LDHB;LDHA
Pathways in cancer	10/531	0.130485824957847	0.207242192580111	0	0	1.53782789507358	3.13177217442612	NFKBIA;HSP90AA1;HSP90AB1;TPM3;RAC2;CALM3;FOS;CALM1;CALM2;RHOA
Melanogenesis	3/101	0.132857763900498	0.209250978143284	0	0	2.43559448070726	4.9161894127128	CALM3;CALM1;CALM2
NF-kappa B signaling pathway	3/104	0.141436706591711	0.22092179789945	0	0	2.36288932536978	4.62158223794808	NFKBIA;CCL4;TNFAIP3
Hepatitis B	4/162	0.145552669655075	0.225487332498435	0	0	2.01626016260163	3.8857714003658	NFKBIA;YWHAB;FOS;YWHAZ
Parathyroid hormone synthesis, secretion and action	3/106	0.147256767826052	0.226272594464421	0	0	2.31677213945993	4.43795657380048	NACA;FOS;RHOA
Pyrimidine metabolism	2/56	0.154986808384443	0.236229893424675	0	0	2.94145758661888	5.48409844902645	DUT;TYMS
MAPK signaling pathway	6/294	0.163759626770286	0.247604555676673	0	0	1.66171448087432	3.00663242941795	HSPA8;DUSP2;DUSP1;STMN1;RAC2;FOS
Ras signaling pathway	5/232	0.166036612675034	0.249054919012551	0	0	1.75519194461926	3.15152955451817	RAC2;CALM3;CALM1;CALM2;RHOA
Calcium signaling pathway	5/240	0.182639535955497	0.271802144059755	0	0	1.69474598349978	2.88147629648179	CALM3;CALM1;SLC25A5;CALM2;SLC25A6
Phenylalanine metabolism	1/17	0.192590984279439	0.284372625225109	0	0	4.95331325301205	8.15903117291251	MIF
Alcoholism	4/186	0.204215259317803	0.299199100860967	0	0	1.74823550433307	2.77721309160297	CALM3;CALM1;CALM2;PPP1CA
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.218001035060907	0.31693996635778	0	0	2.33420303605313	3.55558753860017	NFKBIA;CCL5
One carbon pool by folate	1/20	0.222518480827523	0.32103811356032	0	0	4.17057704502219	6.26731430585367	TYMS
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.357168724616407	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Protein export	1/23	0.251340954359694	0.357168724616407	0	0	3.6013143483023	4.97321660233304	SRP14
Hepatitis C	3/157	0.313050981479569	0.441542055967452	0	0	1.54550712445449	1.79493531621515	NFKBIA;YWHAB;YWHAZ
Rheumatoid arthritis	2/93	0.324274105836303	0.453983748170824	0	0	1.74220134704006	1.9620081228632	CCL5;FOS
TGF-beta signaling pathway	2/94	0.328853919070241	0.457010225766732	0	0	1.72317671809257	1.91641658437906	ID2;RHOA
Base excision repair	1/33	0.339945935590424	0.46557812917819	0	0	2.47464859437751	2.67006834462521	HMGB1
Fructose and mannose metabolism	1/33	0.339945935590424	0.46557812917819	0	0	2.47464859437751	2.67006834462521	TPI1
Choline metabolism in cancer	2/98	0.347083942194552	0.468563321962645	0	0	1.65104166666667	1.74711350272786	RAC2;FOS
mRNA surveillance pathway	2/98	0.347083942194552	0.468563321962645	0	0	1.65104166666667	1.74711350272786	PABPC1;PPP1CA
Viral protein interaction with cytokine and cytokine receptor	2/100	0.356138695932175	0.474015588247754	0	0	1.61718235681369	1.66963571294996	CCL5;CCL4
Progesterone-mediated oocyte maturation	2/100	0.356138695932175	0.474015588247754	0	0	1.61718235681369	1.66963571294996	HSP90AA1;HSP90AB1
Protein processing in endoplasmic reticulum	3/171	0.360857991789357	0.476938184952367	0	0	1.4157027183343	1.44298440346875	HSPA8;HSP90AA1;HSP90AB1
Tyrosine metabolism	1/36	0.364430913057475	0.478315573387936	0	0	2.26219162363741	2.28349758779568	MIF
Thyroid cancer	1/37	0.37238983888448	0.485390893442529	0	0	2.19924141008478	2.17244149701235	TPM3
Insulin resistance	2/108	0.391875414113138	0.507290775803994	0	0	1.49452221545953	1.4000853157553	NFKBIA;PPP1CA
Human papillomavirus infection	5/331	0.398371789392709	0.512192300647769	0	0	1.21597596093652	1.11914726686946	PKM;HLA-B;HLA-C;HLA-A;HLA-E
Toxoplasmosis	2/112	0.409412080125322	0.52283029151139	0	0	1.43988269794721	1.28586290836061	NFKBIA;HSPA8
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.539589549182501	0	0	1.8405715886803	1.57322347010108	ARHGDIB
