Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Complement	13/200	0.000952058149024435	0.00432753704102016	0	0	2.93587558087943	20.424547158522	CFH;HSPA5;CPQ;PLAUR;TNFAIP3;GATA3;CLU;DPP4;LGALS3;CD40LG;TIMP1;CALM1;CTSB
Protein Secretion	8/96	0.00193544964496598	0.0080643735206916	0	0	3.81720007853917	23.847635337446	TPD52;ABCA1;CD63;TMED10;SCRN1;M6PR;TMED2;ATP1A1
Estrogen Response Early	12/200	0.00287517911149308	0.010268496826761	0	0	2.68961201501877	15.7386420773388	XBP1;CISH;MYC;DYNLT3;TPBG;BHLHE40;RARA;BCL2;FOS;AQP3;MYBL1;DHRS3
KRAS Signaling Up	12/200	0.00287517911149308	0.010268496826761	0	0	2.68961201501877	15.7386420773388	PPP1R15A;SPON1;CCND2;CFH;IGFBP3;C3AR1;PLAUR;CXCR4;F2RL1;TNFAIP3;IL7R;MPZL2
Apical Surface	5/44	0.00361479501212107	0.0120493167070702	0	0	5.3620556839441	30.1493384311493	GSTM3;PLAUR;HSPB1;MAL;GATA3
UV Response Dn	9/144	0.00715911858994515	0.0222475101300223	0	0	2.798556998557	13.823104025401	INPP4B;ANXA2;CITED2;DUSP1;MYC;AKT3;BHLHE40;FBLN5;MGLL
Adipogenesis	11/200	0.00800910364680802	0.0222475101300223	0	0	2.44697492523579	11.8119796800631	ABCA1;DHRS7;ARL4A;GPX4;IFNGR1;MGST3;CMPK1;PDCD4;STOM;DNAJB9;MGLL
mTORC1 Signaling	11/200	0.00800910364680802	0.0222475101300223	0	0	2.44697492523579	11.8119796800631	PPP1R15A;XBP1;FKBP2;PNP;SERP1;HSPA5;CANX;BHLHE40;M6PR;CXCR4;ENO1
Coagulation	8/138	0.0165990757965159	0.0436817784118841	0	0	2.57836849975079	10.5672067569041	DPP4;ANXA1;CFH;CPQ;F12;TIMP1;CLU;CTSB
Unfolded Protein Response	7/113	0.0175357990798476	0.0438394976996191	0	0	2.76433392973325	11.1776141711791	EIF4A2;ERN1;RPS14;XBP1;SERP1;HSPA5;DNAJB9
Glycolysis	10/200	0.0204785130367249	0.0487583643731545	0	0	2.20790044525631	8.58515391767912	NT5E;GNPDA1;HSPA5;CITED2;IGFBP3;TPBG;CXCR4;ENO1;MIF;TGFBI
DNA Repair	8/150	0.0258838239385153	0.0582571609373086	0	0	2.35901803912025	8.6201752508111	BCAP31;PNP;GPX4;DAD1;TMED2;NME4;STX3;APRT
Interferon Alpha Response	6/97	0.027110396925439	0.0582571609373086	0	0	2.75618574973414	9.9438716120775	LGALS3BP;IFITM1;IFITM2;TXNIP;IFI44;IFI44L
Reactive Oxygen Species Pathway	4/49	0.0279634372499081	0.0582571609373086	0	0	3.70858910302165	13.265094505117	CDKN2D;PRNP;GPX4;JUNB
Cholesterol Homeostasis	5/74	0.0303345617495876	0.0593602323807969	0	0	3.02606207625801	10.5775018363717	LGALS3;PLAUR;ANTXR2;CLU;S100A11
Androgen Response	6/100	0.0308673208380144	0.0593602323807969	0	0	2.66781056966369	9.27879784746973	TPD52;INPP4B;TNFAIP8;CDK6;DNAJB9;MYL12A
Estrogen Response Late	9/200	0.0478063873561553	0.0885303469558432	0	0	1.97232610321616	5.99704690296205	XBP1;ZFP36;CISH;PERP;DYNLT3;TPBG;BCL2;PDCD4;FOS
Angiogenesis	3/36	0.052250805140559	0.0933050091795697	0	0	3.78710178710179	11.1783882649565	CCND2;S100A4;TIMP1
Wnt-beta Catenin Signaling	3/42	0.0758988857159606	0.130860147786139	0	0	3.2034845496384	8.25971488201413	CCND2;MYC;PTCH1
Myogenesis	8/200	0.101309445405153	0.158296008445552	0	0	1.74019078473722	3.98429841257642	EIF4A2;PRNP;PTP4A3;IGFBP3;BHLHE40;FHL1;SORBS3;CLU
Apical Junction	8/200	0.101309445405153	0.158296008445552	0	0	1.74019078473722	3.98429841257642	AKT3;ADAM23;ICAM2;TGFBI;SORBS3;MYL12B;MPZL2;YWHAH
heme Metabolism	8/200	0.101309445405153	0.158296008445552	0	0	1.74019078473722	3.98429841257642	MPP1;CAST;ARL2BP;MGST3;ACSL6;AQP3;CTSB;SNCA
IL-6/JAK/STAT3 Signaling	4/87	0.149287487372226	0.226193162685191	0	0	2.00675937153324	3.81661829605311	JUN;IFNGR1;LTB;TNF
Fatty Acid Metabolism	6/158	0.169949276603858	0.242784680862655	0	0	1.64490662139219	2.91519441093881	IL4I1;LGALS1;MIF;MGLL;S100A10;YWHAH
UV Response Up	6/158	0.169949276603858	0.242784680862655	0	0	1.64490662139219	2.91519441093881	NFKBIA;NR4A1;FOSB;FOS;AQP3;JUNB
Hedgehog Signaling	2/36	0.207741502304825	0.288529864312257	0	0	2.4451273046532	3.84242158691475	CDK6;PTCH1
PI3K/AKT/mTOR  Signaling	4/105	0.234947306043605	0.317496359518385	0	0	1.64759259651875	2.38636326350678	ARHGDIA;THEM4;CXCR4;PLCB1
Pancreas Beta Cells	2/40	0.242611530025512	0.319225697401989	0	0	2.18729659970823	3.09785451822516	DPP4;AKT3
TGF-beta Signaling	2/54	0.364385846530017	0.46716134170515	0	0	1.59726094800722	1.61250193982178	PPP1R15A;JUNB
Spermatogenesis	4/135	0.393444316242215	0.491805395302769	0	0	1.2683197933864	1.18310865400756	TLE4;GSTM3;ARL4A;PEBP1
Pperoxisome	3/104	0.444764887803481	0.542396204638391	0	0	1.23305407463823	0.999032098716213	CNBP;DHRS3;YWHAH
Notch Signaling	1/32	0.533833632103662	0.635516228694835	0	0	1.3382292381606	0.839967736244797	SKP1
Myc Targets V2	1/58	0.749484311834661	0.871493385854257	0	0	0.726838372527062	0.20959830383507	MYC
Mitotic Spindle	3/199	0.850901313471015	0.92744976798166	0	0	0.632293301936159	0.102089521694648	ARHGDIA;MID1IP1;ARHGAP5
Oxidative Phosphorylation	3/200	0.853253786543128	0.92744976798166	0	0	0.629051151893791	0.0998293191152213	CYB5R3;GPX4;MGST3
KRAS Signaling Dn	3/200	0.853253786543128	0.92744976798166	0	0	0.629051151893791	0.0998293191152213	CD40LG;IFI44L;SLC5A5
Bile Acid Metabolism	1/112	0.931207121697013	0.990645874145759	0	0	0.372206248801993	0.0265284622340583	ABCA1
Xenobiotic Metabolism	2/200	0.951201406841196	0.990834798792912	0	0	0.416338222308372	0.0208291741868173	DHRS7;NDRG2
G2-M Checkpoint	1/200	0.991689400793289	0.991689400793289	0	0	0.206671656153106	0.00172474209002682	MYC
E2F Targets	1/200	0.991689400793289	0.991689400793289	0	0	0.206671656153106	0.00172474209002682	MYC
