p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.23543033374379e-138	4.18696020031511	0.159	0.01	1.75585862533099e-133	c10	CX3CR1
2.04355636700512e-135	2.1165780900923	0.408	0.076	6.85367934366176e-131	c10	TRBV6-2
7.00768749880874e-130	1.15430420413247	0.998	0.896	2.35023823335048e-125	c10	CD74
9.79426083489239e-126	1.12412911805125	0.98	0.863	3.28479919880621e-121	c10	LIMD2
5.6925179021539e-124	2.08416039758595	0.715	0.295	1.90915665402438e-119	c10	LYAR
1.14618500833779e-122	0.841179298917171	1	0.977	3.84407528096329e-118	c10	PTPRCAP
1.30610014280838e-118	1.37113862710168	0.865	0.386	4.38039865895075e-114	c10	LAG3
1.37736352858739e-116	1.50522408874231	0.861	0.42	4.61940180217639e-112	c10	APOBEC3G
4.49763572354625e-115	1.25080594965741	0.624	0.198	1.50841706896294e-110	c10	HLA-DRA
5.04674080030105e-115	1.35576952731145	0.928	0.504	1.69257592960497e-110	c10	CYTOR
1.21802900041744e-114	1.78768467607431	0.546	0.162	4.08502566160002e-110	c10	HLA-DQB1
1.62686453065288e-114	1.66490359893047	0.878	0.538	5.45617826290363e-110	c10	NEAT1
6.90885400067282e-114	1.65500710710248	0.755	0.302	2.31709145474565e-109	c10	CD38
2.43922855249513e-112	1.10915044996936	0.972	0.789	8.18068471935816e-108	c10	CNN2
2.90799478625877e-112	1.89379053154608	0.665	0.239	9.75283291415468e-108	c10	KLRD1
3.51219612337191e-111	1.41615473524183	0.821	0.354	1.17792033585647e-106	c10	MIR4435-2HG
1.02597013848982e-105	1.31761324156848	0.928	0.66	3.44089865046717e-101	c10	UCP2
6.00349950219244e-105	1.00308868112861	0.992	0.866	2.0134536630453e-100	c10	RARRES3
2.90195827604032e-104	1.24752816825078	0.799	0.323	9.73258766618403e-100	c10	KLF2
2.77515804932285e-101	1.8481606752913	0.669	0.275	9.30732506581898e-97	c10	CDC25B
2.82745296413708e-101	1.69016329899426	0.468	0.129	9.48271175112292e-97	c10	HLA-DRB5
1.14191131945169e-97	2.01112303451024	0.518	0.164	3.82974218317707e-93	c10	BCL2L11
5.42653826412463e-97	1.55438843634838	0.643	0.229	1.81995240302212e-92	c10	LINC02446
7.20324448027011e-97	0.692559035962193	1	0.98	2.41582413379299e-92	c10	SH3BGRL3
9.62279923232226e-96	1.04940957734671	0.978	0.766	3.22729440653624e-91	c10	LY6E
1.08355212004004e-94	1.15704199448021	0.657	0.242	3.63401710019029e-90	c10	IFNG
2.13896321403552e-94	2.24888167414557	0.43	0.12	7.17365482723231e-90	c10	APOBEC3H
2.39341614804638e-94	1.90729453756279	0.444	0.126	8.02703907731794e-90	c10	CCL3
2.95758277382414e-94	2.01561385877995	0.516	0.168	9.91914110685139e-90	c10	HAVCR2
8.93192579551033e-91	1.07222631386142	0.962	0.777	2.99558927329825e-86	c10	GIMAP4
1.7452936143293e-89	1.2451759858388	0.863	0.482	5.85336572373761e-85	c10	GBP2
9.2237460847027e-87	1.18950201178831	0.908	0.621	3.09345996188759e-82	c10	SELPLG
2.58474720456234e-86	2.21056088449277	0.376	0.098	8.66872517466117e-82	c10	TGFBR3
1.61578275966921e-85	1.86560623288645	0.514	0.173	5.41901221937858e-81	c10	PXN
1.73960510675564e-85	1.48514487629858	0.643	0.262	5.83428760703705e-81	c10	PDCD1
6.07369716487307e-85	1.05525638303792	0.942	0.664	2.03699655515513e-80	c10	CD27
7.27576403461829e-85	1.05969257034914	0.737	0.315	2.44014574193028e-80	c10	HLA-DRB1
5.79322295968911e-82	1.45058219537428	0.733	0.356	1.94293111622054e-77	c10	TPST2
2.51035406802936e-81	0.859717354903513	0.984	0.816	8.41922547335688e-77	c10	PSMB9
6.33524878166077e-78	1.39824213162888	0.721	0.35	2.12471573639339e-73	c10	MYO1F
6.7026293457224e-78	1.82160599273667	0.468	0.159	2.24792782996838e-73	c10	SH3BP5
7.76475906750151e-78	1.06439487093779	0.94	0.763	2.60414489605866e-73	c10	AES
1.41053810259709e-77	2.96508435988388	0.209	0.036	4.73066268849013e-73	c10	ADGRG5
1.39221097185306e-76	1.60083540113879	0.564	0.221	4.66919715740078e-72	c10	LYST
2.83922641252952e-76	0.507202265843047	1	0.999	9.5221975423415e-72	c10	HLA-B
6.96443193046542e-76	1.55792922054147	0.554	0.21	2.33573118083949e-71	c10	RASA3
1.43346433075869e-74	1.46061217290846	0.711	0.357	4.80755267249851e-70	c10	HOPX
6.00651560909718e-74	0.982809405666283	0.928	0.671	2.01446520497901e-69	c10	CLEC2B
2.57646184199791e-73	1.25963618552698	0.781	0.417	8.64093772569259e-69	c10	GBP5
4.52138999379203e-73	1.32710185310375	0.695	0.325	1.51638377611797e-68	c10	LINC00861
1.17402331642643e-72	0.582749536193427	0.998	0.976	3.93743939863096e-68	c10	CORO1A
1.46092220879029e-72	3.20922973938432	0.149	0.019	4.89964090384086e-68	c10	RGS9
2.3183068963205e-72	1.5253228954526	0.693	0.343	7.7751376688797e-68	c10	BHLHE40
2.56168540052972e-71	1.13136683321693	0.793	0.422	8.59138049629658e-67	c10	CXCR3
5.26901125995957e-71	1.17752502668793	0.795	0.407	1.76712099636524e-66	c10	CXCR6
2.82112466074181e-70	1.32710909417588	0.711	0.353	9.46148788719587e-66	c10	RIPOR2
3.39117540813939e-70	1.36395634496266	0.681	0.318	1.13733240838179e-65	c10	MRPL10
5.66854448367368e-70	0.571433765911123	0.994	0.931	1.90111644893448e-65	c10	HMGB1
1.26294294122183e-69	1.20610026659272	0.831	0.556	4.23565803626977e-65	c10	BIN2
4.42851101280756e-68	1.51651671916401	0.604	0.271	1.4852340234754e-63	c10	GBP4
5.02298861357193e-67	1.23936131739827	0.779	0.438	1.68460992121975e-62	c10	FLNA
2.36172059439959e-66	0.521563858785762	0.998	0.979	7.92073852949734e-62	c10	RAC2
4.31492656560515e-66	1.0137223862359	0.855	0.586	1.44714007157266e-61	c10	UBE2L6
2.92849656564275e-65	1.64239408648472	0.546	0.235	9.82159178185265e-61	c10	PRKCB
3.55708750079728e-65	1.75829184267063	0.504	0.202	1.19297600601739e-60	c10	HSH2D
2.74977179914121e-63	0.821686799019066	0.926	0.713	9.22218465995977e-59	c10	PSMB8
1.10893907577442e-61	1.83655266389042	0.38	0.126	3.71915987233225e-57	c10	OASL
1.12559751710063e-61	0.99530085415944	0.867	0.598	3.7750289528521e-57	c10	TAP1
1.62410011347464e-61	1.22939882694445	0.773	0.466	5.44690696057123e-57	c10	SP140
7.10581307888014e-61	1.08360282013487	0.809	0.509	2.38314759039482e-56	c10	CBLB
1.68370807321025e-60	0.577656723653906	0.988	0.922	5.64682013593255e-56	c10	ARPC3
1.92548097886759e-60	1.68419674497281	0.369	0.12	6.45767810692611e-56	c10	MT1E
3.64113522065901e-59	1.49411260398517	0.564	0.261	1.22116393030462e-54	c10	RAB29
3.16257469959459e-58	0.923494081717102	0.857	0.543	1.06066430275003e-53	c10	IDH2
4.36090060660001e-58	0.99731469479678	0.849	0.582	1.46255884544151e-53	c10	BIN1
4.62534051131019e-58	1.12010457319141	0.793	0.517	1.55124670068321e-53	c10	CDC42SE1
8.57449573567198e-58	0.995049301772471	0.855	0.603	2.87571437982967e-53	c10	SP100
1.39912308028705e-57	1.67966081918592	0.432	0.161	4.69237898666672e-53	c10	KLF3
1.55465598287267e-57	0.956580933368078	0.942	0.742	5.21400523535837e-53	c10	DUSP2
5.04459285487426e-57	0.930818969457049	0.867	0.621	1.69185555166773e-52	c10	GIMAP1
6.6934015711531e-57	3.03686522681103	0.133	0.02	2.24483301893333e-52	c10	PLEKHG3
9.30794115267238e-57	0.588621681843246	1	0.955	3.12169730378326e-52	c10	CYBA
1.08653716705815e-55	0.615314702834025	0.988	0.905	3.64402835087961e-51	c10	CLIC1
1.36329538611393e-55	1.67115157423851	0.376	0.13	4.57222006594891e-51	c10	RHBDF2
1.15535299692389e-54	1.55949961019509	0.41	0.149	3.87482288108335e-50	c10	AL157402.2
1.47815013694057e-54	0.705334749824577	0.954	0.798	4.9574199292713e-50	c10	HIGD2A
1.52005102234902e-54	0.82565966950106	0.912	0.703	5.09794711875413e-50	c10	PSMB10
1.57658209343504e-54	1.12206535164574	0.719	0.41	5.28754102496245e-50	c10	CD55
2.23451513343101e-54	1.66686374087792	0.386	0.138	7.49411685450092e-50	c10	LINC00426
6.62971343902367e-54	0.968761601153133	0.839	0.559	2.22347329317976e-49	c10	ARRB2
7.51471993602796e-54	0.569099391384535	0.994	0.922	2.52028677214506e-49	c10	PSME1
8.19476149490923e-53	1.87813504561216	0.466	0.202	2.74835911016266e-48	c10	PMAIP1
8.72775810012879e-53	1.48485378315026	0.466	0.193	2.92711551162119e-48	c10	MT1F
4.65909751171132e-52	0.595027030178116	0.98	0.875	1.56256812347774e-47	c10	COTL1
1.23198199318723e-51	0.893857046098346	0.779	0.454	4.13182120875134e-47	c10	MT2A
1.26056611418326e-51	0.940614622388002	0.867	0.644	4.22768663374782e-47	c10	RNF213
1.6938760105641e-51	1.96705937331467	0.283	0.086	5.68092136422986e-47	c10	YBX3
2.3417779007143e-51	0.982141127077209	0.819	0.539	7.85385472341563e-47	c10	CASP4
3.7584996324085e-51	0.90447024165852	0.863	0.564	1.26052560671716e-46	c10	ID2
4.59422382530193e-51	0.635841985287005	0.986	0.874	1.54081078652976e-46	c10	HCST
9.30248518661e-51	1.4774826368731	0.502	0.227	3.11986748188526e-46	c10	TNFSF9
1.34168963086364e-50	1.78843009795963	0.191	0.042	4.49975868399047e-46	c10	KLRC1
1.92723076653564e-50	0.763347542501424	0.962	0.802	6.46354654480724e-46	c10	GIMAP7
9.58778975170583e-50	1.34674024636947	0.462	0.19	3.2155529269271e-45	c10	P2RY8
1.90210263301722e-49	0.574394781447435	0.99	0.9	6.37927181061315e-45	c10	LSP1
5.24807255443936e-49	1.17337440175251	0.685	0.389	1.76009857330787e-44	c10	LGALS1
5.5890487358352e-49	1.3162811061106	0.606	0.319	1.87445516502441e-44	c10	GBP1
7.90405694565745e-49	3.43404982320594	0.07	0.006	2.65086261843459e-44	c10	PRSS23
1.34945974957202e-48	1.5124748749371	0.48	0.215	4.52581810811465e-44	c10	TBX21
2.05333441207604e-48	1.13819445310468	0.516	0.223	6.88647295122063e-44	c10	SELL
7.82429591582054e-48	0.35656888486871	1	0.989	2.62411236424789e-43	c10	GAPDH
1.63580213826812e-47	1.26953002355824	0.61	0.329	5.48615321132362e-43	c10	MED15
1.68127757048475e-47	1.05671176940609	0.747	0.474	5.63866871589175e-43	c10	LIME1
3.06249730034417e-47	1.53740202620999	0.436	0.187	1.02710034458943e-42	c10	PRR5
7.07726214450541e-47	1.74069009111421	0.275	0.085	2.37357217802422e-42	c10	CD70
9.3929837041721e-47	0.436809257511535	1	0.995	3.15021887470524e-42	c10	TMSB10
1.3716675710419e-46	0.251881304296202	1	0.999	4.60029869976033e-42	c10	B2M
2.08431036556553e-46	2.79379773721771	0.11	0.017	6.99036010403369e-42	c10	SBK1
3.17324899068756e-46	0.945793279843625	0.598	0.292	1.06424424649679e-41	c10	PTMS
5.69746778093316e-46	0.927888385363035	0.89	0.667	1.91081674436936e-41	c10	IRF1
8.11666649491263e-46	0.418726541991687	1	0.998	2.7221676090638e-41	c10	HLA-A
8.35223643458348e-46	1.18337171480368	0.604	0.32	2.80117305543061e-41	c10	ORAI1
1.86769562848895e-45	0.999694721537191	0.582	0.301	6.26387759882623e-41	c10	HLA-DPB1
2.93981542851722e-45	0.935071291720932	0.845	0.614	9.85955298416104e-41	c10	ARL4C
3.97941483921337e-45	0.852298858528104	0.785	0.491	1.33461614877538e-40	c10	ANXA5
2.43673982988644e-44	0.576141170404542	0.97	0.879	8.17233804147314e-40	c10	SUB1
2.8253671011062e-44	3.59768338040681	0.08	0.009	9.47571618368998e-40	c10	CES1
6.02817855002965e-44	0.562379314477834	0.952	0.868	2.02173052210894e-39	c10	SSR2
6.62602152691759e-44	0.908089520766035	0.622	0.31	2.22223509969762e-39	c10	DUSP4
6.84998323436319e-44	0.871553110462689	0.845	0.623	2.29734737714073e-39	c10	TNFRSF14
7.20374426853037e-44	0.986420512822443	0.689	0.405	2.41599175277972e-39	c10	CHST12
1.11077573040408e-43	0.859548977427852	0.878	0.639	3.7253196446292e-39	c10	ITGB2
1.18293797417809e-43	1.82936859346054	0.289	0.098	3.96733737779847e-39	c10	MXD1
2.80212879709327e-43	1.83253134661347	0.38	0.153	9.39777955969139e-39	c10	SPON2
4.7131159867596e-43	0.630277511528984	0.92	0.757	1.58068483963943e-38	c10	BRK1
1.37346332908248e-42	0.398939752161145	0.996	0.987	4.60632131307683e-38	c10	BTF3
1.69568368291097e-42	0.660899799645643	0.908	0.72	5.6869839357468e-38	c10	PPP1R18
6.8471743948244e-42	0.895094256145162	0.773	0.505	2.29640534853621e-37	c10	RGS2
9.85643297795069e-42	0.339259529395178	1	0.997	3.3056504921451e-37	c10	PFN1
9.9597052312198e-42	0.677125906315984	0.916	0.786	3.3402859404465e-37	c10	RGS10
1.90366224449031e-41	0.468920328443979	0.986	0.964	6.38450243557159e-37	c10	ATP5MC2
2.22074600742775e-41	2.92324412847377	0.102	0.016	7.4479379597112e-37	c10	LINC02384
2.93336359871361e-41	0.850289892699115	0.797	0.552	9.83791483736572e-37	c10	EMB
1.21374783449541e-40	0.996436388442159	0.675	0.403	4.07066748733071e-36	c10	PYCARD
1.82793775787536e-40	0.544786606180353	0.96	0.846	6.13053765236237e-36	c10	CAPZB
2.00185411750232e-40	0.531512866327227	0.99	0.892	6.71381833927928e-36	c10	CD99
2.46430809875373e-40	0.402299241818862	0.998	0.995	8.26479650160027e-36	c10	ACTG1
2.86502972054946e-40	0.915051281099946	0.733	0.465	9.60873667677879e-36	c10	FAM107B
3.7712120123026e-40	1.06285104243124	0.624	0.354	1.26478908468605e-35	c10	DECR1
4.33180035079212e-40	2.11708780689274	0.153	0.034	1.45279920164866e-35	c10	AC243829.4
5.35889332175034e-40	1.63430320748684	0.275	0.094	1.79726564224863e-35	c10	USP28
6.68957795342305e-40	0.377307949332887	1	0.991	2.24355065401902e-35	c10	ARHGDIB
6.9500682798135e-40	0.640477300456729	0.721	0.387	2.33091389968385e-35	c10	CTLA4
8.43147981433216e-40	1.1874517668627	0.522	0.262	2.82774970013072e-35	c10	GABARAPL1
9.17514231301058e-40	1.98787411940537	0.187	0.049	3.07715922893749e-35	c10	LAIR2
2.10183438436312e-39	1.03363706643844	0.614	0.339	7.04913215827704e-35	c10	PCED1B
2.7583704490833e-39	1.00123281761804	0.753	0.512	9.25102281213556e-35	c10	SERPINB1
2.87130871080765e-39	1.1461736799064	0.5	0.246	9.6297951543067e-35	c10	SYTL2
4.52875244895099e-39	0.672225558429804	0.928	0.767	1.51885299632918e-34	c10	GYPC
7.89104986461458e-39	0.912412403112518	0.771	0.54	2.64650030359444e-34	c10	DOK2
1.14383124186384e-38	1.22472772465904	0.508	0.256	3.83618121896295e-34	c10	STK38
5.09332857520615e-38	1.3672944298397	0.418	0.193	1.70820053755264e-33	c10	MPST
5.75022400305675e-38	0.625616411310127	0.912	0.764	1.92851012614517e-33	c10	WIPF1
7.73344442144559e-38	1.5582751945775	0.309	0.118	2.59364259006442e-33	c10	MCOLN2
8.63561831621745e-38	0.828912429201142	0.669	0.397	2.89621367089301e-33	c10	FKBP5
1.1939171185391e-37	1.25829397154186	0.454	0.212	4.00415923215643e-33	c10	PIK3R5
1.91695150396068e-37	1.22187384815522	0.271	0.094	6.42907195398332e-33	c10	IFITM3
3.32161143741118e-37	1.30425292659756	0.408	0.183	1.11400204387896e-32	c10	IRF4
4.43460096830722e-37	1.05954884655489	0.548	0.29	1.48727647275088e-32	c10	CHCHD5
5.57664154359934e-37	0.902299659619366	0.683	0.413	1.87029404089235e-32	c10	TSPAN14
8.33283820103041e-37	0.681468877280189	0.916	0.762	2.79466727586158e-32	c10	RAP1B
9.88420525863262e-37	1.28328642099107	0.371	0.156	3.31496475964021e-32	c10	ZBP1
2.46616049212457e-36	0.641124431641094	0.932	0.803	8.27100905848737e-32	c10	CD44
3.36574133542959e-36	0.872416985845154	0.637	0.373	1.12880232907638e-31	c10	ARID5B
6.26508363774276e-36	1.80005141533455	0.215	0.066	2.10118375042617e-31	c10	CPNE7
7.26147528983839e-36	0.950531054170984	0.639	0.37	2.435353582706e-31	c10	PYHIN1
1.44727673205037e-35	1.68119455523997	0.213	0.065	4.85387670395052e-31	c10	ABCA2
1.64273968287505e-35	1.6305730608147	0.285	0.107	5.50942034842633e-31	c10	RTP4
2.20777330553745e-35	1.69386998724642	0.289	0.11	7.40443011211149e-31	c10	MIR181A1HG
2.89636034851816e-35	1.42301687275744	0.398	0.184	9.7138133368602e-31	c10	RUNX2
2.94865375608275e-35	0.598156741666072	0.93	0.775	9.88919496715031e-31	c10	SLC9A3R1
3.1798689483564e-35	1.34484177948947	0.378	0.166	1.06646444789977e-30	c10	CCR5
7.94691837956158e-35	0.504335307527491	0.968	0.872	2.66523748613736e-30	c10	GPSM3
8.0682720818685e-35	0.519821810606228	0.968	0.875	2.70593709081706e-30	c10	GMFG
1.44119244394382e-34	1.0456367247759	0.564	0.316	4.83347121849879e-30	c10	MAP2K2
2.01645186266603e-34	2.73584843166088	0.088	0.014	6.76277625700935e-30	c10	TTYH2
2.08389190891179e-34	0.936244636151561	0.598	0.342	6.98895668410838e-30	c10	PDE3B
2.22676532833595e-34	2.21587477041668	0.141	0.033	7.46812555817311e-30	c10	C1orf21
5.48663012367126e-34	0.406689114624276	0.986	0.945	1.84010601087687e-29	c10	ATP5MG
6.03035566486088e-34	1.02991605661196	0.568	0.32	2.02246068288104e-29	c10	ADA
1.07674734263469e-33	3.31860183253033	0.068	0.009	3.61119523772822e-29	c10	NHSL2
1.70761672266589e-33	0.324425216143952	1	0.997	5.72700496447687e-29	c10	HLA-C
2.20478407749942e-33	1.13445937905765	0.492	0.253	7.39440483911756e-29	c10	TNFSF10
2.27067118383291e-33	0.688820580064219	0.851	0.641	7.61537701633881e-29	c10	YWHAQ
2.97755470520364e-33	0.7509325788552	0.793	0.579	9.98612297031195e-29	c10	PRMT2
3.31813699523934e-33	0.865839197694095	0.631	0.368	1.11283678546337e-28	c10	CTSW
3.89249198670351e-33	0.678034075458426	0.884	0.709	1.30546396250062e-28	c10	CCND3
4.62588058088649e-33	0.597403579501137	0.912	0.747	1.55142782921771e-28	c10	MSN
6.35050254902333e-33	0.801939734089141	0.727	0.489	2.12983154489144e-28	c10	CFLAR
6.87193884365322e-33	1.05358540847247	0.488	0.253	2.30471084938442e-28	c10	BAK1
7.0936469590465e-33	0.879345822412355	0.771	0.601	2.37906731712502e-28	c10	NOSIP
7.54192196081225e-33	0.636285545888062	0.902	0.732	2.52940978721721e-28	c10	DRAP1
9.39108445545964e-33	1.1509141214924	0.47	0.244	3.14958190467205e-28	c10	YARS
1.01037737680339e-32	0.93609916141706	0.584	0.337	3.38860364632322e-28	c10	ATP2B4
1.66613738243275e-32	0.77846432261241	0.717	0.457	5.58789155320295e-28	c10	RBCK1
6.01667740546459e-32	2.41386502849924	0.076	0.012	2.01787326824472e-27	c10	TTC16
6.10429860865591e-32	0.580148227082344	0.912	0.679	2.04725966737102e-27	c10	RGS1
9.35998999782929e-32	1.12169556661275	0.444	0.223	3.13915344547199e-27	c10	XAF1
9.8030198522507e-32	0.764503043173424	0.757	0.509	3.28773679804784e-27	c10	PARP8
1.36111365853386e-31	0.847845036067325	0.645	0.387	4.56490298799086e-27	c10	IFI27L2
1.41240118760437e-31	1.1264037702877	0.43	0.211	4.73691110298755e-27	c10	IL21R
1.57593567557549e-31	0.582219785378112	0.898	0.758	5.28537306874509e-27	c10	UBXN1
2.19700678811792e-31	1.16337037875879	0.538	0.319	7.36832136598988e-27	c10	DUSP5
4.56691776747926e-31	0.861789650882354	0.693	0.475	1.53165288085719e-26	c10	IFI16
7.07555018691153e-31	0.920672254170043	0.606	0.366	2.37299802168639e-26	c10	AC116366.3
8.39556216404482e-31	3.03842655356336	0.066	0.009	2.81570363857735e-26	c10	FUT7
2.26403841122477e-30	2.59046305238418	0.102	0.021	7.59313202356562e-26	c10	TFEB
4.3316493136228e-30	0.769637290508391	0.705	0.484	1.45274854680282e-25	c10	SYF2
4.42871702911984e-30	0.379940873866955	0.994	0.947	1.48530311722621e-25	c10	ARPC2
4.84952680120815e-30	0.922941796996005	0.566	0.332	1.62643429858919e-25	c10	NFATC3
5.00271068088824e-30	0.364228469647138	0.992	0.961	1.6778091081563e-25	c10	IL32
9.39129936677126e-30	0.347893710170236	0.992	0.967	3.14965398162775e-25	c10	LAPTM5
1.50255387254035e-29	0.744107087763306	0.827	0.68	5.03926517772583e-25	c10	CLDND1
1.95944306670331e-29	1.30045813478707	0.329	0.145	6.57158015710955e-25	c10	GAB3
2.32358844265333e-29	1.43363601476348	0.271	0.109	7.79285091897073e-25	c10	MCTP2
5.54408966730563e-29	1.53167023618108	0.225	0.08	1.85937679262096e-24	c10	TSPAN32
5.69444875678147e-29	0.639439014618998	0.817	0.579	1.90980422404937e-24	c10	TPM4
7.88490021151483e-29	1.2515774247709	0.462	0.255	2.64443783293784e-24	c10	EFHD2
8.01675396712621e-29	0.541597072291846	0.97	0.872	2.68865894549479e-24	c10	IFITM2
1.13516137177646e-28	1.81226173184973	0.161	0.047	3.8071042086639e-24	c10	C11orf21
1.26678720478519e-28	2.09268116100506	0.149	0.042	4.24855092740856e-24	c10	CCR1
1.70176669363011e-28	0.63276660356508	0.709	0.443	5.70738513709665e-24	c10	LINC01871
2.10926978747167e-28	1.38823427509717	0.317	0.142	7.07406901322248e-24	c10	JAKMIP1
2.38953376866535e-28	1.1321574316387	0.468	0.261	8.01401835334986e-24	c10	KLF13
2.58524372809534e-28	1.10124702638839	0.422	0.219	8.67039041528617e-24	c10	FAM129A
2.60125385322482e-28	0.640871794879267	0.791	0.584	8.72408517294539e-24	c10	IL10RA
5.87310003811799e-28	2.79918142282155	0.08	0.015	1.96972029078401e-23	c10	FGR
8.3566637453157e-28	0.667166781271216	0.831	0.631	2.80265788690398e-23	c10	ATP5F1C
9.7793682246803e-28	1.1187966576268	0.412	0.21	3.27980451519328e-23	c10	SAMD9L
1.11442014394573e-27	2.66190317817619	0.076	0.013	3.73754227876519e-23	c10	TIMD4
1.139457397369e-27	0.854548806840412	0.544	0.316	3.82151221929615e-23	c10	SRPK2
1.52040504572379e-27	1.078102799253	0.42	0.213	5.09913444234844e-23	c10	UBXN11
1.54046700507236e-27	0.742158966819489	0.735	0.524	5.1664182416117e-23	c10	TWF2
1.66413540488213e-27	1.02578839847646	0.482	0.267	5.58117732089369e-23	c10	FOSL2
1.75935842738997e-27	0.882493816525712	0.586	0.359	5.9005362937805e-23	c10	MYO1G
1.91371624807218e-27	1.72159843716993	0.191	0.065	6.41822155278446e-23	c10	GK5
1.96992591047048e-27	0.515852817033614	0.89	0.631	6.60673751853589e-23	c10	ANXA1
2.29711623840884e-27	0.876827888144889	0.568	0.339	7.70406844037556e-23	c10	GPR171
2.48776686737287e-27	1.10834914588593	0.416	0.215	8.34347251979513e-23	c10	GCH1
2.48920960049017e-27	2.34478456973793	0.096	0.021	8.34831115812394e-23	c10	ASCL2
2.62899628631953e-27	0.568363060976337	0.92	0.815	8.81712774505846e-23	c10	S100A10
3.63195801903384e-27	1.30026047611349	0.315	0.143	1.21808608042357e-22	c10	OTULIN
4.62356647786406e-27	0.924622354905921	0.506	0.287	1.55065172534605e-22	c10	ADAM8
6.00769813050878e-27	2.19493952159384	0.167	0.054	2.01486179901003e-22	c10	DOCK5
6.01565366870465e-27	0.618809001308599	0.827	0.623	2.01752992741016e-22	c10	MAP1LC3B
6.29950594259719e-27	0.63824296893484	0.843	0.693	2.11272830302825e-22	c10	GABARAPL2
6.8051011424034e-27	2.96267054000123	0.066	0.011	2.28229482113925e-22	c10	TM6SF1
7.86712969896669e-27	0.824286683282928	0.629	0.408	2.63847795843945e-22	c10	FBXW5
9.61046202028433e-27	0.950021259402301	0.404	0.201	3.22315675236296e-22	c10	TRG-AS1
1.08869292001495e-26	1.21870282615725	0.331	0.152	3.65125831514615e-22	c10	CD300A
2.85848905832135e-26	0.773575936303275	0.659	0.438	9.58680060379816e-22	c10	NFATC2
2.9637819110294e-26	0.549929282807845	0.908	0.695	9.93993177321041e-22	c10	FYN
3.20479189857164e-26	1.19827523608128	0.388	0.197	1.07482310694296e-21	c10	PARP9
4.02184150488301e-26	0.301873255977344	0.998	0.993	1.34884520390766e-21	c10	HLA-E
4.32257565846411e-26	0.51540568769363	0.906	0.821	1.44970542433569e-21	c10	EIF3G
4.84713712480001e-26	0.905015128000344	0.51	0.3	1.62563284891543e-21	c10	RPS6KA1
6.51280393572465e-26	0.727925838957593	0.675	0.459	2.18426418396333e-21	c10	IGBP1
7.4925370837583e-26	0.856385888257707	0.616	0.407	2.51284708715086e-21	c10	PSMB4
1.06373678238374e-25	1.03752273853083	0.277	0.114	3.5675604207586e-21	c10	AC119396.1
1.16935976535043e-25	1.01274111952151	0.44	0.244	3.92179878103228e-21	c10	WDR45
1.43093916276503e-25	1.08957815159085	0.422	0.23	4.79908376408136e-21	c10	LMO4
1.44823659246054e-25	0.782499020379556	0.637	0.403	4.85709588379415e-21	c10	ARAP2
2.4454810642338e-25	0.580597459937381	0.725	0.501	8.20165439322733e-21	c10	CARD16
2.76728524815492e-25	2.09480303123862	0.135	0.039	9.28092126526196e-21	c10	ADAP1
