Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cell adhesion molecules	38/148	2.5803021971453e-10	7.01373051769495e-09	0	0	3.84645476772616	84.921814526628	CD86;CD40;ITGAM;CD80;SDC2;SDC3;LRRC4;PVR;ICAM1;HLA-DMA;ALCAM;HLA-DMB;CLDN23;ITGAV;HLA-DOA;HLA-DOB;HLA-DQA2;ICOSLG;HLA-DQA1;MPZL1;CD276;HLA-DPA1;HLA-DRB5;NLGN4X;PDCD1LG2;CLDN4;VCAN;CD4;CLDN7;PECAM1;HLA-DPB1;HLA-DRA;SIGLEC1;CD22;HLA-DRB1;NECTIN2;HLA-DQB1;ITGA9
Asthma	16/31	4.8321850342982e-10	1.20401943771264e-08	0	0	11.7802975472457	252.693887192114	IL10;CD40;HLA-DRB5;FCER1G;HLA-DMA;HLA-DMB;HLA-DPB1;FCER1A;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cytokine-cytokine receptor interaction	57/295	1.85437866325216e-09	4.26507092547998e-08	0	0	2.67903525046382	53.8639223001181	ACVRL1;IL1RN;CD40;CXCL9;CSF3R;BMPR2;CXCL8;EDA;CCL4L2;CXCL1;TNFRSF13C;IL1RAP;CXCL3;CXCL14;CXCL2;CXCL16;TNFSF13B;IL6R;IL13RA1;IL10;IFNGR1;IL1R2;IFNGR2;IL18;IL17RC;TNFRSF1A;IL1A;IL1B;IL3RA;TNFRSF21;CCL14;CX3CR1;CCL13;CSF1R;CCL3L1;EBI3;CSF2RB;TNFRSF11A;CSF2RA;CCL8;CCL3;CCL2;CCL18;RELT;CCR1;TNFSF18;CCL24;TGFB2;TNFSF15;GDF15;TNFSF13;CXCL10;CXCL11;IL6;CD4;CXCL12;LTBR
Antigen processing and presentation	25/78	2.13787983765946e-09	4.56590051042985e-08	0	0	5.22701008043754	104.349160814702	CIITA;IFI30;CTSS;HLA-DMA;HLA-DMB;CTSL;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;CTSB;HLA-DPA1;CD74;HSP90AA1;HLA-DRB5;HSPA6;CD4;CANX;HLA-DPB1;HLA-DRA;HLA-DRB1;HSPA1B;HLA-DQB1;HSPA1A;LGMN
Amoebiasis	29/102	2.65167098882043e-09	5.28566417104873e-08	0	0	4.40801931964858	87.0498998014953	CXCL8;ITGAM;HSPB1;CD1E;CXCL1;CD1D;CD1C;CXCL3;CXCL2;GNA15;PRDX1;GNA11;CD14;PRKACA;IL10;TGFB2;LAMB2;IL1R2;SERPINB6;IL6;PLCB3;COL4A4;GNAQ;IL1B;GNAS;RAB7B;PLCB2;TLR4;TLR2
Lipid and atherosclerosis	45/215	7.40765172926822e-09	1.31479544553635e-07	0	0	2.95027624309392	55.2313909213622	CD40;CXCL8;NCF1;CCL3L1;NCF2;SRC;NCF4;LY96;CXCL1;CALML4;CXCL3;CXCL2;ICAM1;HSP90B1;PYCARD;RXRA;IRAK1;CCL3;OLR1;NLRP3;CCL2;CD14;CD36;RAC1;ABCA1;LYN;HSP90AA1;MMP1;HSPA6;IL18;CYBB;CYBA;SOD2;MMP9;TNFRSF1A;PLCB3;IL6;IL1B;TLR6;CALM2;PLCB2;TLR4;HSPA1B;TLR2;HSPA1A
Malaria	19/50	7.4754256100729e-09	1.31479544553635e-07	0	0	6.77526556865803	126.776362620976	IL10;CD40;TGFB2;CXCL8;CR1;LRP1;CD81;HGF;SDC2;IL18;THBS1;ICAM1;IL6;IL1B;PECAM1;CCL2;CD36;TLR4;TLR2
Legionellosis	20/57	1.50117161982926e-08	2.29769633082069e-07	0	0	5.97699271218014	107.672145877297	CXCL8;ITGAM;CR1;HSPA6;IL18;CXCL1;NLRC4;CXCL3;CXCL2;PYCARD;C3;IL6;IL1B;CD14;TLR5;TLR4;NAIP;HSPA1B;TLR2;HSPA1A
Graft-versus-host disease	17/42	1.50294199918228e-08	2.29769633082069e-07	0	0	7.51036813518407	135.286185555319	CD86;HLA-DRB5;CD80;IL1A;HLA-DMA;IL6;HLA-DMB;IL1B;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Complement and coagulation cascades	25/85	1.53692062262253e-08	2.29769633082069e-07	0	0	4.61542348898322	83.0356221021931	C1QB;CFD;C1QA;ITGAM;SERPINA1;PROS1;C5AR1;F13A1;C2;C3;THBD;PLAU;C3AR1;ITGAX;CD59;VSIG4;A2M;CR1;SERPINF2;PLAUR;F3;SERPING1;CFB;C1QC;F2RL3
Allograft rejection	16/38	2.02997252606666e-08	2.89029421568539e-07	0	0	8.02895054282268	142.214058957552	CD86;IL10;CD40;HLA-DRB5;CD80;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Toxoplasmosis	29/112	2.70428085687048e-08	3.67536352820124e-07	0	0	3.87480865712088	67.5218139941206	CD40;CIITA;LY96;GNAI2;HLA-DMA;HLA-DMB;IRAK1;ALOX5;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;IL10;HLA-DRB5;TGFB2;IFNGR1;LAMB2;IFNGR2;HSPA6;TNFRSF1A;HLA-DPB1;HLA-DRA;TLR4;HLA-DRB1;HSPA1B;HLA-DQB1;TLR2;HSPA1A
Viral protein interaction with cytokine and cytokine receptor	27/100	3.1140608257339e-08	4.04827907345407e-07	0	0	4.0990343588592	70.850796995997	CCL14;CX3CR1;CSF1R;CCL13;CXCL9;CXCL8;CCL3L1;CCL4L2;CXCL1;CXCL3;CXCL14;CXCL2;CCL8;CCL3;CCL2;CCL18;IL6R;CCR1;IL10;CCL24;IL18;TNFRSF1A;CXCL10;CXCL11;IL6;CXCL12;LTBR
Viral myocarditis	20/60	4.07111150912371e-08	5.0719264217833e-07	0	0	5.52781136638452	94.0654652377446	CD86;CD40;HLA-DRB5;CD80;ICAM1;HLA-DMA;HLA-DMB;CCND1;HLA-DPB1;ABL2;HLA-DRA;DMD;RAC1;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Chagas disease	27/102	4.90331565949062e-08	5.86436552875078e-07	0	0	3.98928961748634	67.1428124347866	C1QB;C1QA;CXCL8;CCL3L1;GNAI2;C3;PPP2CB;GNA15;IRAK1;GNA11;CCL3;CCL2;IL10;TGFB2;IFNGR1;IFNGR2;TNFRSF1A;IL6;PLCB3;GNAQ;IL1B;GNAS;TLR6;PLCB2;TLR4;TLR2;C1QC
Chemokine signaling pathway	40/192	5.69163877670999e-08	6.54538459321649e-07	0	0	2.9269471107389	48.8264024755866	CCL14;CX3CR1;CCL13;CXCL9;CXCL8;NCF1;CCL3L1;SRC;CCL4L2;ARRB1;CXCL1;ARRB2;CXCL3;CXCL14;CXCL2;ADCY7;CXCL16;GNAI2;GRK3;PAK1;CCL8;GNG7;CCL3;CCL2;RAC1;PRKACA;CCL18;CCR1;LYN;CCL24;STAT2;PRKCD;CXCL10;HCK;CXCL11;PLCB3;CXCL12;GNAQ;GNB4;PLCB2
Fluid shear stress and atherosclerosis	32/139	1.07475004209292e-07	1.19018615772513e-06	0	0	3.31831479731806	53.2457042425908	BMPR2;NCF1;NCF2;SRC;SDC2;GSTP1;PDGFB;MGST2;CALML4;ICAM1;HSP90B1;THBD;CTSL;HMOX1;CCL2;ITGAV;RAC1;GSTT2B;MEF2A;MEF2C;HSP90AA1;IL1R2;MMP2;CYBA;MMP9;TNFRSF1A;VEGFA;IL1A;TRPV4;IL1B;PECAM1;CALM2
Pertussis	22/76	1.51685603478849e-07	1.61978555143486e-06	0	0	4.50614294682091	70.7530045619358	IL10;C1QB;C1QA;CXCL8;ITGAM;LY96;CALML4;C2;GNAI2;PYCARD;C3;IL1A;IL6;IRAK1;IL1B;IRF8;SERPING1;NLRP3;CD14;TLR4;CALM2;C1QC
Type I diabetes mellitus	16/43	1.61657727671869e-07	1.666746916341e-06	0	0	6.54032077916276	102.276127094808	CD86;HLA-DRB5;CD80;IL1A;HLA-DMA;HLA-DMB;IL1B;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Fc gamma R-mediated phagocytosis	25/97	2.66326424936533e-07	2.65438670186744e-06	0	0	3.84365945690991	58.187404423553	NCF1;ARPC1A;INPPL1;ASAP1;ASAP2;PLD1;PLD2;FCGR3A;PAK1;RAC1;FCGR1A;WASF2;LYN;GSN;SYK;SPHK1;PRKCD;PLA2G4C;PLA2G4A;GAB2;HCK;MARCKS;FCGR2A;FCGR2B;DOCK1
NF-kappa B signaling pathway	26/104	2.96639968231163e-07	2.86114033874574e-06	0	0	3.69093851132686	55.4775617075352	CCL13;CD40;CXCL8;EDA;CCL4L2;LY96;CXCL1;TNFRSF11A;TNFRSF13C;CXCL3;PTGS2;CXCL2;ICAM1;TNFSF13B;IRAK1;PLAU;BLNK;CD14;LYN;SYK;TNFRSF1A;CXCL12;IL1B;BTK;LTBR;TLR4
B cell receptor signaling pathway	21/81	2.13005231191634e-06	1.99026762894683e-05	0	0	3.867574107683	50.5080581425343	LILRA6;LYN;CD72;SYK;CD81;INPPL1;LILRB1;LILRA1;LILRB2;LILRA2;LILRB3;LILRB4;LILRA4;LILRB5;LILRA5;CD19;BLNK;BTK;RAC1;FCGR2B;CD22
Platelet activation	27/124	3.25163931223981e-06	2.9461822859385e-05	0	0	3.08078418117289	38.9298711466498	GUCY1B1;SRC;ITPR2;ADCY7;MYLK4;GNAI2;PTGS1;PRKACA;LYN;P2RY12;GUCY1A1;ARHGEF12;FCER1G;SYK;PLA2G4C;PLA2G4A;VAMP8;PLCB3;FCGR2A;GNAQ;P2RX1;TBXAS1;BTK;GNAS;TLN2;PLCB2;F2RL3
C-type lectin receptor signaling pathway	24/104	3.87510296337127e-06	3.31044510299431e-05	0	0	3.31745454545455	41.3385964846421	IL10;EGR2;ARHGEF12;FCER1G;SYK;SRC;STAT2;PRKCD;CARD9;ITPR2;CALML4;PTGS2;PYCARD;IL6;PAK1;CLEC4D;MRAS;CLEC7A;CD209;IL1B;MAPKAPK2;NLRP3;CLEC4E;CALM2
Toll-like receptor signaling pathway	24/104	3.87510296337127e-06	3.31044510299431e-05	0	0	3.31745454545455	41.3385964846421	CD86;CD40;CXCL9;CXCL8;CCL3L1;CCL4L2;CD80;LY96;TLR1;CXCL10;CXCL11;IL6;IRAK1;IL1B;CCL3;TLR8;IRF5;TLR7;CD14;RAC1;TLR6;TLR5;TLR4;TLR2
Autoimmune thyroid disease	16/53	4.04490649262052e-06	3.35951955914871e-05	0	0	4.77005835751312	59.2348333205148	CD86;IL10;CD40;HLA-DRB5;CD80;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Parathyroid hormone synthesis, secretion and action	24/106	5.51483143065201e-06	4.45657999395932e-05	0	0	3.23618625277162	39.1839679707463	MEF2A;ARHGEF11;EGR1;MEF2C;JUND;LRP5;ITPR2;ARRB1;ARRB2;PLD1;ADCY7;PLD2;GNAI2;MMP14;PLCB3;MAFB;RXRA;GNAQ;GNA11;GNAS;PRKACA;PLCB2;CREB5;HBEGF
GnRH signaling pathway	21/93	2.17837144245873e-05	0.000171403437182937	0	0	3.22086106069772	34.5738432020323	EGR1;MAP3K3;SRC;MMP2;PLA2G4C;PRKCD;PLA2G4A;ITPR2;CALML4;PLD1;ADCY7;PLD2;MMP14;PLCB3;GNA11;GNAQ;GNAS;PRKACA;PLCB2;CALM2;HBEGF
Pathways in cancer	71/531	5.47573807604931e-05	0.000419806585830447	0	0	1.72026092381133	16.8802295712724	RB1;SPI1;CSF3R;CXCL8;CALML4;EDNRB;CCND1;ITGAV;RAC1;PRKACA;IL6R;IL13RA1;ARHGEF11;HSP90AA1;ARHGEF12;WNT5B;DAPK1;IFNGR1;MMP1;IFNGR2;PLEKHG5;HGF;MMP2;MITF;MMP9;PLCB3;SMO;COL4A4;IL3RA;PLCB2;CSF1R;CEBPA;CTBP2;GSTP1;PDGFB;LRP5;MGST2;CSF2RB;PTGS2;PLD1;ADCY7;CSF2RA;RASGRP4;HSP90B1;GNAI2;PLD2;RXRA;GNA11;GNG7;CTNNA1;HMOX1;HES1;GSTT2B;FZD1;TCF7L2;TGFB2;FZD2;JUP;LAMB2;STAT2;VEGFB;IGF1;VEGFA;IL6;CXCL12;LPAR6;GNAQ;GNAS;GNB4;CALM2;F2RL3
Th17 cell differentiation	22/107	6.47711745447245e-05	0.000484164529721816	0	0	2.85786924939467	27.5631483442329	HLA-DRB5;HSP90AA1;IFNGR1;IFNGR2;AHR;IL1RAP;IL6;HLA-DMA;CD4;HLA-DMB;RXRA;IL1B;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;IL6R;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Oxytocin signaling pathway	28/154	7.32019443647947e-05	0.000533838569879845	0	0	2.45713514243283	23.3975498939926	RYR1;GUCY1B1;SRC;ITPR2;CALML4;PTGS2;ADCY7;MYLK4;GNAI2;TRPM2;CCND1;PRKACA;KCNJ2;KCNJ5;GUCY1A1;MEF2C;CAMK1D;PLA2G4C;CACNA2D3;PLA2G4A;RCAN1;PLCB3;CACNB4;GNAQ;GNAS;CAMK1;CALM2;PLCB2
Bladder cancer	12/41	9.03707242077565e-05	0.000619405186252623	0	0	4.5554587327275	42.4185648478694	RB1;CXCL8;CCND1;SRC;DAPK1;MMP1;MMP2;THBS1;MMP9;TYMP;VEGFA;HBEGF
Ferroptosis	12/41	9.03707242077565e-05	0.000619405186252623	0	0	4.5554587327275	42.4185648478694	PRNP;STEAP3;GPX4;ACSL1;FTH1;SLC11A2;SLC40A1;MAP1LC3B2;HMOX1;CYBB;SAT1;FTL
Influenza A	30/172	9.11499270739646e-05	0.000619405186252623	0	0	2.33679448956513	21.7392104860159	CIITA;CXCL8;ICAM1;PYCARD;HLA-DMA;HLA-DMB;NXF3;NLRP3;CCL2;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;IFNGR1;IFNGR2;STAT2;IL18;TNFRSF1A;CXCL10;IL1A;IL6;IL1B;HLA-DPB1;HLA-DRA;TLR7;TLR4;HLA-DRB1;HLA-DQB1
Long-term depression	15/60	9.34027331207417e-05	0.00062060927118004	0	0	3.6730962427165	34.08115388534	RYR1;LYN;GUCY1A1;GUCY1B1;PLA2G4C;PLA2G4A;ITPR2;IGF1;GNAI2;PPP2CB;PLCB3;GNA11;GNAQ;GNAS;PLCB2
Human T-cell leukemia virus 1 infection	35/219	0.000154390806821529	0.00100354024433994	0	0	2.10550574316259	18.4779678044396	RB1;NRP1;CD40;SPI1;TNFRSF13C;ADCY7;ETS2;ICAM1;HLA-DMA;HLA-DMB;CCND1;PRKACA;HLA-DOA;HLA-DQA2;HLA-DOB;HLA-DQA1;HLA-DPA1;EGR1;MAP3K3;EGR2;HLA-DRB5;TGFB2;IL1R2;TNFRSF1A;KAT2A;IL6;CD4;CANX;HLA-DPB1;HLA-DRA;TLN2;LTBR;HLA-DRB1;HLA-DQB1;CREB5
AGE-RAGE signaling pathway in diabetic complications	20/100	0.000203057571336471	0.00129179178360861	0	0	2.75785973397823	23.4473814188073	EGR1;TGFB2;CXCL8;MMP2;PRKCD;VEGFB;CYBB;F3;ICAM1;VEGFA;THBD;IL1A;IL6;PLCB3;CCND1;COL4A4;IL1B;CCL2;RAC1;PLCB2
Vascular smooth muscle contraction	24/133	0.000261460817685673	0.00160732264772837	0	0	2.43095913261051	20.0535315793439	ARHGEF11;GUCY1A1;PLA2G2D;GUCY1B1;ARHGEF12;PRKCD;PLA2G4C;ITPR2;PLA2G4A;ADM;CALML4;ADCY7;MYLK4;PLCB3;KCNMB1;GNAQ;GNA11;KCNMA1;GNAS;KCNMB4;PRKACA;CALM2;PLCB2;RAMP1
Human cytomegalovirus infection	35/225	0.000263407390430403	0.00160732264772837	0	0	2.03834173597508	16.7996226760157	RB1;CXCL8;CCL3L1;SRC;CCL4L2;ITPR2;CALML4;PTGS2;ADCY7;GNAI2;CCND1;GNA11;GNG7;EIF4EBP1;CCL3;CCL2;ITGAV;RAC1;PRKACA;IL6R;CCR1;ARHGEF11;ARHGEF12;VEGFA;TNFRSF1A;PLCB3;IL6;CXCL12;IL1B;GNAQ;GNAS;GNB4;CALM2;PLCB2;CREB5
Kaposi sarcoma-associated herpesvirus infection	31/193	0.000326485766187293	0.00193090196436232	0	0	2.11553692056837	16.9816776223775	RB1;CD86;CXCL8;SRC;PDGFB;ITPR2;CXCL1;CALML4;PTGS2;CXCL3;CXCL2;GABARAP;ICAM1;C3;CCND1;GNG7;RAC1;CCR1;LYN;TCF7L2;SYK;IFNGR1;STAT2;VEGFA;TNFRSF1A;HCK;RCAN1;IL6;MAPKAPK2;GNB4;CALM2
Systemic lupus erythematosus	24/135	0.000329351171178858	0.00193090196436232	0	0	2.38689598689599	19.1390533334018	CD86;IL10;C1QB;C1QA;HLA-DRB5;CD40;CD80;C2;C3;FCGR3A;HLA-DMA;HLA-DMB;FCGR2A;HLA-DPB1;HLA-DRA;HLA-DOA;FCGR1A;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
Epstein-Barr virus infection	32/202	0.000340090439418324	0.00195552002665536	0	0	2.08136419001218	16.6223967023665	RB1;CD40;RBPJ;ICAM1;HLA-DMA;HLA-DMB;CCND1;IRAK1;CD19;BLNK;HES1;RAC1;HLA-DOA;HLA-DQA2;HLA-DOB;HLA-DQA1;HLA-DPA1;LYN;ENTPD1;HLA-DRB5;SYK;STAT2;NCOR2;FCER2;CXCL10;IL6;BTK;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1;TLR2
Other glycan degradation	7/18	0.000395623608102477	0.00223191431740831	0	0	6.99160167966407	54.7795297461426	MANBA;FUCA1;HEXB;FUCA2;HEXA;MAN2B1;MAN2C1
Inflammatory mediator regulation of TRP channels	19/98	0.00043815331271647	0.00242607112041157	0	0	2.651673104134	20.5052334681642	SRC;PRKCD;PLA2G4C;HTR2B;ITPR2;PLA2G4A;CALML4;IL1RAP;IGF1;ADCY7;HRH1;PLCB3;GNAQ;TRPV4;IL1B;GNAS;PRKACA;CALM2;PLCB2
NOD-like receptor signaling pathway	29/181	0.000521540491566954	0.00283528376324581	0	0	2.10784674452088	15.9326310217628	CXCL8;ITPR2;CXCL1;NLRC4;MEFV;CXCL3;ANTXR1;CXCL2;GABARAP;PYCARD;TRPM2;CASP5;NLRP3;CCL2;CTSB;HSP90AA1;STAT2;PRKCD;CARD9;IL18;CYBB;CYBA;P2RX7;IL6;PLCB3;IL1B;PLCB2;TLR4;NAIP
Th1 and Th2 cell differentiation	18/92	0.000546998593793336	0.00292058177757513	0	0	2.68096357226792	20.136889847791	HLA-DRB5;IFNGR1;IFNGR2;RBPJ;HLA-DMA;CD4;MAF;HLA-DMB;HLA-DPB1;HLA-DRA;MAML3;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cholesterol metabolism	12/50	0.000686084408030342	0.00359893400001881	0	0	3.47482424472734	25.3123915907374	CYP27A1;ABCA1;SCARB1;NCEH1;LRP1;NPC2;SORT1;APOC1;CD36;APOE;LIPA;PLTP
Calcium signaling pathway	35/240	0.000885724304025888	0.00453928221067297	0	0	1.88763225643239	13.2683650016153	RYR1;PTAFR;PDGFB;HTR2B;ITPR2;ATP2A2;CALML4;ADCY7;SLC8A1;MYLK4;CYSLTR1;HRH1;GNA15;EDNRB;HTR7;HRH2;GNA11;PDGFC;PRKACA;CAMK1D;SPHK1;HGF;VEGFB;MCOLN1;VEGFA;TPCN1;P2RX7;PLCB3;ASPH;GNAQ;P2RX1;GNAS;CAMK1;CALM2;PLCB2
Gap junction	17/88	0.00089571120545052	0.00453928221067297	0	0	2.63784881892441	18.5121394748813	GUCY1A1;GUCY1B1;SRC;HTR2B;PDGFB;ITPR2;ADCY7;GNAI2;TUBA1B;TUBB6;PLCB3;GNA11;GNAQ;PDGFC;GNAS;PRKACA;PLCB2
Proteoglycans in cancer	31/205	0.000930136449310519	0.00463517997239742	0	0	1.96833658642377	13.7393422229439	CD63;ITGB5;SRC;SDC2;ITPR2;THBS1;PAK1;CCND1;CTSL;PLAU;ITGAV;RAC1;PRKACA;FZD1;TGFB2;FZD2;ARHGEF12;WNT5B;HGF;MMP2;GAB1;PLAUR;ANK2;IGF1;MMP9;VEGFA;MRAS;SMO;TLR4;HBEGF;TLR2
Estrogen signaling pathway	23/137	0.000989028715823849	0.00476967074244082	0	0	2.2255305131393	15.3979720087161	KCNJ5;HSP90AA1;SRC;MMP2;PRKCD;HSPA6;ITPR2;CALML4;MMP9;ADCY7;HSP90B1;GNAI2;PLCB3;GNAQ;GNAS;PRKACA;CALM2;CTSD;PLCB2;HSPA1B;CREB5;HBEGF;HSPA1A
Yersinia infection	23/137	0.000989028715823849	0.00476967074244082	0	0	2.2255305131393	15.3979720087161	IL10;CXCL8;ARHGEF12;SRC;ARPC1A;IL18;NLRC4;MEFV;BAIAP2;PYCARD;IL6;CD4;FCGR2A;IRAK1;GNAQ;IL1B;NLRP3;CCL2;RAC1;DOCK1;TLR4;WASF2;SKAP2
