p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.30108258130695e-263	1.19384044114808	0.819	0.553	4.36357076118725e-259	c3	UCP2
1.45507155955693e-256	1.44515437715743	0.585	0.274	4.88001899644204e-252	c3	CD82
1.68520225828943e-254	4.10025824571894	0.083	0.003	5.6518313338511e-250	c3	CCR8
2.69456787326002e-249	1.48505517768968	0.61	0.316	9.03704173333945e-245	c3	DNPH1
5.82927468774761e-247	1.16169840487092	0.757	0.45	1.95502214477679e-242	c3	ICOS
2.40624613541315e-241	1.4929054192411	0.374	0.123	8.07006828894864e-237	c3	ZC3H12D
2.67553622167696e-240	2.11720952015135	0.244	0.056	8.97321338026018e-236	c3	TIAM1
4.11457750771295e-240	1.5173083406178	0.721	0.452	1.37994700453677e-235	c3	TNFRSF1B
3.06099499046731e-239	3.0006826459598	0.259	0.067	1.02659649990293e-234	c3	LINC01943
1.61822699602669e-236	2.70756104108391	0.26	0.066	5.4272096992743e-232	c3	IL2RA
2.41880072942623e-230	2.81937017239265	0.157	0.024	8.11217388634969e-226	c3	ADTRP
1.84443397207576e-229	3.45584314286091	0.137	0.018	6.18586265554768e-225	c3	CD200
2.370723576452e-226	1.14109921609614	0.571	0.257	7.95093273070473e-222	c3	CD4
6.1283359384516e-221	0.690455600136071	0.958	0.836	2.0553213070379e-216	c3	ARPC1B
1.01718243429595e-218	1.03908187883002	0.8	0.529	3.41142644814176e-214	c3	CD27
3.16742363589399e-217	3.75178297433049	0.096	0.007	1.06229053900613e-212	c3	XXYLT1-AS2
3.23235292749335e-214	1.17290279472947	0.705	0.419	1.08406652482272e-209	c3	GBP2
3.20425286899331e-213	0.392693675850995	1	0.968	1.07464232720298e-208	c3	B2M
3.86762367754177e-213	1.15872478104737	0.694	0.426	1.29712362897396e-208	c3	LIMS1
3.85283941920048e-209	1.48955182917278	0.439	0.18	1.29216528441146e-204	c3	TOX
3.00811665569367e-206	2.71209503418392	0.193	0.042	1.00886216398654e-201	c3	TRIB1
2.63292269200913e-205	1.27058532564933	0.659	0.376	8.83029612446022e-201	c3	TIGIT
4.43553836163525e-205	1.84324175090233	0.279	0.082	1.48759085572523e-200	c3	CD79B
2.31072633675051e-204	2.85710353432336	0.093	0.008	7.74971398819386e-200	c3	CLEC7A
2.67459701879493e-204	1.09911117721956	0.792	0.557	8.97006348163444e-200	c3	FCMR
8.29017214799623e-204	3.38859212704965	0.092	0.007	2.78035793499498e-199	c3	LINC01281
9.71741901302149e-204	3.64970629644873	0.103	0.01	3.25902798858715e-199	c3	HACD1
5.97636582004241e-203	2.81692076042857	0.159	0.028	2.00435356872582e-198	c3	RTKN2
1.47659361498485e-200	0.490683381285281	0.998	0.922	4.95219966593618e-196	c3	PFN1
2.76508639595154e-197	1.24089937582769	0.523	0.251	9.27354675474227e-193	c3	IL6ST
1.75337803927578e-195	1.17955053371425	0.526	0.26	5.88047926812311e-191	c3	PHTF2
1.12737019720892e-194	3.50923245331153	0.088	0.007	3.78097416739929e-190	c3	IL1R1
9.33328570152359e-190	4.46545546453422	0.07	0.004	3.13019735857698e-185	c3	TNFRSF13B
1.37243013344836e-187	2.04639884610474	0.259	0.078	4.6028561815591e-183	c3	NINJ2
3.84570620245554e-185	1.3901811718535	0.467	0.219	1.28977294617954e-180	c3	EPSTI1
1.08477039611488e-182	2.0863593718625	0.199	0.047	3.63810295449008e-178	c3	CXCR5
7.02229844829133e-182	4.834382491312	0.064	0.003	2.35513845358795e-177	c3	FANK1
2.56955940445827e-180	2.82797434007082	0.119	0.017	8.61778833067213e-176	c3	SGPP2
1.15565445963733e-179	1.29028818241766	0.663	0.427	3.87583392673168e-175	c3	CARD16
1.47568998872215e-179	0.859901161341878	0.792	0.577	4.94916908417635e-175	c3	RHOG
2.64378185087477e-179	1.94762995947957	0.131	0.021	8.86671557146381e-175	c3	LGMN
2.75770557584517e-179	0.968534716091091	0.812	0.626	9.24879296026952e-175	c3	C9orf16
7.90439148389106e-176	0.909594692213717	0.771	0.547	2.65097481586738e-171	c3	NDUFV2
4.95377437249328e-171	3.14027600784899	0.141	0.026	1.6613968490468e-166	c3	ETV7
2.59094406031244e-169	1.06662274848694	0.589	0.327	8.68950818947586e-165	c3	SLAMF1
3.14221725986038e-168	0.462602391372614	0.992	0.911	1.05383682461197e-163	c3	ARHGDIB
1.75494982404922e-167	0.956513958054808	0.573	0.313	5.88575071989627e-163	c3	CTSB
2.29936322921578e-167	3.97944971437921	0.126	0.021	7.7116043981439e-163	c3	IL10
1.03348921130836e-165	0.82417557516142	0.837	0.623	3.46611611688599e-161	c3	ISG20
2.55692002779457e-164	1.53258602118102	0.292	0.103	8.57539838921744e-160	c3	METTL8
5.89078933739579e-164	0.820234908176425	0.886	0.739	1.9756529279758e-159	c3	SOD1
7.08330760550155e-162	2.27858978914193	0.272	0.096	2.37559970473311e-157	c3	MAGEH1
2.65863065958628e-161	1.68363529465468	0.311	0.119	8.91651550612045e-157	c3	LIMA1
7.34953342212386e-160	1.42444726939388	0.239	0.072	2.4648865191119e-155	c3	FAAH2
1.1875559395941e-158	1.56261477055482	0.397	0.181	3.9828251102107e-154	c3	CD59
4.35463471913121e-157	0.597005992469551	0.942	0.813	1.46045739210223e-152	c3	YWHAB
5.78452074188144e-157	1.508014003577	0.304	0.114	1.9400125664122e-152	c3	PHACTR2
1.14463242038365e-156	1.21891298037809	0.311	0.114	3.83886821148268e-152	c3	ITGB2-AS1
5.02796478954636e-156	2.80625185744928	0.12	0.021	1.68627883111806e-151	c3	AC004585.1
5.43468564848463e-156	1.37160598954085	0.396	0.18	1.82268487278877e-151	c3	PELI1
9.54072685422115e-154	0.716722556209968	0.887	0.716	3.19976897236869e-149	c3	LAT
2.61220504753041e-150	1.00988713545634	0.461	0.228	8.7608132884075e-146	c3	TNFRSF25
9.19108551545638e-148	3.58645278290552	0.085	0.01	3.08250626017376e-143	c3	SMAD1
9.29819943056241e-148	1.08041220388986	0.596	0.346	3.11843012502202e-143	c3	AQP3
1.22785592744201e-147	0.292008519656085	0.96	0.815	4.11798320945501e-143	c3	CD74
9.07918799146852e-147	1.00783257496163	0.49	0.256	3.04497806857871e-142	c3	TNIK
3.05247469483203e-145	1.03141043563652	0.552	0.317	1.02373896315277e-140	c3	TLK1
3.68036943085212e-143	2.53620795019085	0.089	0.012	1.23432229971918e-138	c3	AC012368.1
4.07205930297606e-143	2.32624896098372	0.189	0.054	1.36568724903211e-138	c3	GPR25
5.41406705481204e-143	3.31040114507509	0.082	0.01	1.81576980884286e-138	c3	IL1R2
2.09136645394828e-142	2.10204014467762	0.142	0.032	7.01402481325173e-138	c3	C15orf53
2.37620516416812e-142	1.99390995460794	0.157	0.038	7.96931687958703e-138	c3	LY96
2.61741163738394e-142	2.24507770345843	0.159	0.039	8.77827514945826e-138	c3	CAMK1
1.94655858928409e-141	0.675126241949694	0.974	0.896	6.52836819674098e-137	c3	IL32
5.0763851550012e-141	1.13149630010105	0.493	0.268	1.7025180532843e-136	c3	NAMPT
4.73561367751899e-140	1.36352119947923	0.3	0.116	1.58823011516632e-135	c3	FBLN7
1.36050456109806e-139	1.56385224612321	0.377	0.174	4.56286019701068e-135	c3	PASK
1.39855122535166e-139	0.535053074081138	0.994	0.933	4.69046109958439e-135	c3	UBC
7.87867870992784e-138	1.79596847773151	0.249	0.09	2.6423512657356e-133	c3	ZNRF1
1.05500096817264e-137	3.68926649502	0.065	0.006	3.5382622470574e-133	c3	EBI3
1.19565742308881e-136	0.987332039252531	0.376	0.163	4.00999586555526e-132	c3	SELL
6.6926829095251e-136	0.673926959280733	0.771	0.517	2.24459199419653e-131	c3	ITGB2
7.28883476736983e-136	0.530399151559988	0.977	0.876	2.44452940428049e-131	c3	LAPTM5
4.14276090637753e-135	0.925907005176197	0.533	0.296	1.3893991527809e-130	c3	TMEM173
2.6643127478312e-134	3.03582611920972	0.084	0.011	8.93557209367629e-130	c3	FAM174B
7.38162410717447e-134	0.778919036572835	0.702	0.461	2.47564909306417e-129	c3	CD5
3.56004885857309e-133	1.33832506651391	0.304	0.123	1.19396918618824e-128	c3	SESN3
7.92438917149054e-132	1.29863875299814	0.319	0.136	2.6576816403345e-127	c3	DUSP16
1.01432470855992e-130	1.77452972691934	0.202	0.063	3.40184220756826e-126	c3	GADD45G
1.0438897146293e-130	1.4878133129661	0.339	0.152	3.50099732492375e-126	c3	STAM
7.91134439158765e-130	0.371150107627289	1	0.95	2.65330668205067e-125	c3	ACTB
3.34223221622701e-129	0.551272108133244	0.911	0.769	1.12091784067821e-124	c3	GMFG
4.5541320198792e-128	0.513373268401272	0.937	0.842	1.52736479682709e-123	c3	HINT1
1.57948906853879e-127	1.87039585448527	0.219	0.075	5.29729043806539e-123	c3	CCNG2
1.66722442187868e-127	0.699575117777357	0.781	0.587	5.59153726609673e-123	c3	CSK
2.75276160474497e-127	0.832615670437996	0.794	0.607	9.23221186999369e-123	c3	CTSC
4.18993522816942e-126	0.811824541517117	0.747	0.551	1.40522047682346e-121	c3	RAP1A
1.79366825400117e-125	0.903998102910608	0.68	0.477	6.01560459026911e-121	c3	PPP1CC
2.04239500101191e-125	0.886424517654096	0.578	0.353	6.84978435439374e-121	c3	HNRNPLL
4.60887833889949e-125	0.501365431350091	0.97	0.855	1.54572561730011e-120	c3	FXYD5
2.20690654202704e-124	1.71039044295726	0.187	0.058	7.4015231606503e-120	c3	MARCH3
1.85601708898741e-121	2.26713339693442	0.241	0.091	6.22471011304597e-117	c3	MIR155HG
2.50458198483978e-121	1.68819573773912	0.201	0.067	8.39986706075566e-117	c3	NPDC1
2.10539519592511e-120	1.17736366554718	0.403	0.204	7.06107440809362e-116	c3	CCDC167
2.21294200596234e-118	1.95081663117144	0.13	0.031	7.42176489959651e-114	c3	FAM184A
3.38742100772827e-118	0.473346566063068	0.943	0.809	1.13607325757191e-113	c3	SUMO2
4.12052454568122e-118	0.422318229095948	0.981	0.885	1.38194152213057e-113	c3	RAC2
6.69668665904311e-118	1.67912020285949	0.28	0.119	2.24593477170988e-113	c3	SMCO4
8.9335613039427e-118	0.695350201285448	0.665	0.434	2.9961377901163e-113	c3	SLA
1.84425765320987e-116	1.10512629449831	0.444	0.242	6.18527131733525e-112	c3	FAS
2.52430943597675e-115	3.07437102700068	0.067	0.008	8.46602898637883e-111	c3	MEOX1
3.57136943716708e-115	0.918308841919002	0.574	0.364	1.1977658818371e-110	c3	GBP5
4.46227801416454e-115	5.75405199737274	0.034	0.001	1.4965588003905e-110	c3	SLC7A10
6.03294263316081e-115	0.965644669611579	0.513	0.299	2.02332830030947e-110	c3	SH2D1A
1.5413415101606e-114	1.1317757240373	0.444	0.247	5.16935115677662e-110	c3	PMVK
7.36730061183006e-113	2.35350910815874	0.091	0.016	2.47084527919556e-108	c3	COL5A3
3.82955773393224e-112	1.38043255609377	0.298	0.133	1.2843570728062e-107	c3	C16orf87
5.77392888450976e-112	0.627190417465437	0.818	0.647	1.93646026928688e-107	c3	SAT1
3.04468433898125e-111	1.45239357145077	0.223	0.083	1.02112623360753e-106	c3	MAST4
4.26286537494393e-111	0.639528232563815	0.728	0.53	1.4296797894487e-106	c3	TNFRSF14
4.25998432042821e-110	0.70352694533979	0.741	0.553	1.42871354138521e-105	c3	PRDX1
8.35774828773877e-110	4.68182372367646	0.051	0.004	2.80302162074183e-105	c3	IGKV3OR2-268
9.11928961285971e-110	1.79839992185059	0.183	0.061	3.05842735036089e-105	c3	INPP1
4.0372097311501e-108	0.505619131917632	0.994	0.928	1.35399939963312e-103	c3	TMSB10
1.65597059664462e-107	0.43563234996602	0.998	0.936	5.55379418702673e-103	c3	FTH1
2.27997737869145e-107	0.476054231861127	0.905	0.775	7.64658813265538e-103	c3	GABARAP
3.62745078674868e-107	0.492602215605789	0.896	0.733	1.21657444485977e-102	c3	CD44
4.02291418269516e-107	1.15718530458196	0.267	0.111	1.3492049585923e-102	c3	SLC9A9
9.02389316141031e-107	0.693137830030227	0.674	0.442	3.02643328847379e-102	c3	CYTOR
9.48664826684171e-106	1.80070371592681	0.242	0.097	3.18163209573337e-101	c3	LTA
1.70880126956029e-105	1.11139093542599	0.363	0.18	5.73097769785131e-101	c3	CCR6
6.74930627327673e-105	1.10579027502753	0.371	0.191	2.26358233793155e-100	c3	OGDH
8.29094585369844e-105	0.408506004158879	0.982	0.875	2.78061742041338e-100	c3	CD3D
2.20900952682258e-104	0.657519491608382	0.686	0.482	7.40857615105758e-100	c3	SH3KBP1
7.24691918185511e-104	0.639568733645164	0.761	0.588	2.43047175521057e-99	c3	SH3BGRL
7.49652183905048e-104	0.372902495574093	0.985	0.884	2.51418349438075e-99	c3	PTPRCAP
1.96727967287507e-103	3.49861759831566	0.055	0.006	6.59786256688842e-99	c3	TSHR
2.13030630169243e-102	1.4519225526028	0.218	0.084	7.14462127461608e-98	c3	NAB1
4.4871105407144e-102	1.58732324930549	0.221	0.086	1.5048871331448e-97	c3	BTLA
5.19527164793264e-102	3.32324161134563	0.057	0.007	1.74239020528365e-97	c3	IL7
1.97309767440523e-101	3.29347783732022	0.036	0.002	6.61737498042025e-97	c3	KSR2
8.23642511746706e-101	0.669705267028445	0.766	0.592	2.7623322558961e-96	c3	LBH
1.14050951923366e-100	0.698888333282711	0.702	0.51	3.82504082560586e-96	c3	ZNF706
1.29128441540454e-100	1.1399030333569	0.405	0.22	4.33070967238375e-96	c3	BCL3
1.83613499686572e-100	1.08672569939911	0.317	0.151	6.15802955248825e-96	c3	POU2F2
1.02522727129895e-99	2.65154451971994	0.071	0.011	3.43840722248243e-95	c3	LINC00891
1.94992670455489e-99	0.929253905494863	0.535	0.344	6.53966418173619e-95	c3	CNIH1
3.23823985500922e-99	0.386929240370256	0.976	0.881	1.08604088257299e-94	c3	ATP5F1E
3.81600474579987e-99	0.473260330264977	0.912	0.769	1.27981167164636e-94	c3	ALDOA
6.958618874158e-99	0.385528846345245	0.997	0.921	2.33378159801511e-94	c3	ACTG1
2.503818813221e-98	2.09062521569191	0.108	0.026	8.39730753578059e-94	c3	IGFBP4
1.61152204104417e-97	1.39821460731925	0.193	0.07	5.40472262125394e-93	c3	KCNN4
2.95885010359575e-97	0.750503149266635	0.606	0.411	9.92339147743941e-93	c3	RNF19A
8.73763360649912e-97	1.17907764291105	0.523	0.338	2.93042755894768e-92	c3	PIM3
6.64121497864749e-96	1.16401703702188	0.145	0.043	2.22733067953879e-91	c3	TSHZ2
9.18884523722957e-96	1.00226453030707	0.477	0.282	3.08175491566205e-91	c3	DUSP4
3.2363657113117e-95	2.61333020747188	0.077	0.014	1.08541233225972e-90	c3	IKZF4
6.45069612065625e-95	0.339843104920439	0.981	0.908	2.16343446494569e-90	c3	SERF2
8.50247735243398e-95	3.28730962079432	0.035	0.002	2.85156085445931e-90	c3	DNAH8
1.50175155298765e-94	3.17159767730099	0.062	0.009	5.03657435840998e-90	c3	CEBPA
1.93346754649419e-94	1.19445493818469	0.198	0.074	6.48446345743221e-90	c3	SH3TC1
3.00883192220849e-94	0.631104554353057	0.763	0.601	1.00910205007028e-89	c3	ISCU
7.21688751721402e-94	3.06263131200358	0.052	0.006	2.42039973552324e-89	c3	TBC1D8
7.7140638336445e-94	0.601532946614458	0.727	0.544	2.58714272852769e-89	c3	UBE2B
2.38643700615201e-93	0.749741245144341	0.81	0.663	8.00363243123262e-89	c3	PKM
1.55410410789744e-92	0.684264360478053	0.693	0.526	5.21215435706645e-88	c3	RNASET2
1.2730787863397e-91	0.456542268483092	0.949	0.83	4.26965163362607e-87	c3	CD2
2.13695344974845e-91	2.65764501118169	0.064	0.01	7.16691447976634e-87	c3	CDKL2
2.51616442266461e-91	0.405317810794732	0.973	0.881	8.43871224073258e-87	c3	OAZ1
3.42264010116703e-91	1.86583198353558	0.156	0.052	1.1478850371294e-86	c3	CCL20
1.8635989570789e-90	2.26706037465021	0.104	0.026	6.25013818225123e-86	c3	CPA5
2.25325803733756e-90	0.381144406991327	0.957	0.855	7.55697680562272e-86	c3	ATP5MC2
2.57148619865799e-90	0.547350461304954	0.584	0.383	8.62425041305916e-86	c3	DGKA
5.72314595773258e-90	0.619838416188986	0.707	0.53	1.91942869130435e-85	c3	PAK2
1.69008494894566e-89	0.648123189594439	0.626	0.437	5.66820690177396e-85	c3	ELOVL5
2.92660190477829e-89	0.664841439390572	0.806	0.648	9.81523746824544e-85	c3	RGS1
3.24889140136975e-89	1.38060875185297	0.179	0.064	1.08961319819139e-84	c3	PIP4P2
1.44826132528066e-88	1.12884013271976	0.416	0.247	4.85717883272626e-84	c3	GLRX
9.67739153554934e-88	0.694948696986893	0.787	0.64	3.24560357319254e-83	c3	ITM2A
2.26108946728065e-87	0.267205019750277	0.996	0.911	7.58324185536585e-83	c3	GAPDH
4.55592006976859e-86	1.06495115458751	0.505	0.334	1.52796447299899e-81	c3	UGP2
5.27134828183184e-86	0.388189784206572	0.949	0.826	1.76790478676076e-81	c3	LCK
9.92516275362737e-86	3.12013513913718	0.04	0.003	3.32870108431155e-81	c3	AL121820.1
2.45968597222029e-85	4.19423253921824	0.052	0.007	8.24929481363241e-81	c3	GNG4
3.76884337769595e-85	0.946986815740925	0.398	0.228	1.26399469201167e-80	c3	ADI1
8.92154775299306e-85	0.288365104879665	0.992	0.914	2.99210868539881e-80	c3	RACK1
3.02426146322035e-84	1.14539524848698	0.33	0.176	1.01427680953484e-79	c3	FAM110A
1.15458695386546e-83	0.654464577460844	0.643	0.471	3.87225372587399e-79	c3	SDF4
2.35715594958958e-83	1.05031975638105	0.261	0.12	7.90542962373352e-79	c3	PVT1
2.63026514074049e-83	4.63251202785317	0.028	0.001	8.82138322901546e-79	c3	STAC
9.76486119020045e-83	0.506792306643649	0.848	0.707	3.27493914596943e-78	c3	CD247
1.61164781637738e-82	1.06228689980034	0.246	0.111	5.40514444656647e-78	c3	TP53INP1
2.91414528628349e-82	0.813189429471275	0.463	0.285	9.77346046113756e-78	c3	ASB2
3.45999406231229e-82	0.887164828572181	0.411	0.24	1.1604128086183e-77	c3	TRIB2
3.78628860817517e-82	2.0563649636315	0.114	0.033	1.26984547340979e-77	c3	CARD17
1.7483796256868e-81	0.437480538621236	0.863	0.714	5.86371558862838e-77	c3	COX5B
3.20798242167469e-81	0.511400312731662	0.807	0.657	1.07589314458126e-76	c3	ICAM3
4.96812173189542e-81	0.884080186693127	0.496	0.326	1.66620866644309e-76	c3	CTSA
1.47436561263149e-80	1.55354063530656	0.127	0.039	4.94472739164351e-76	c3	KIAA1324
1.80753342297043e-80	0.858286388728594	0.494	0.321	6.06210559395823e-76	c3	RHBDD2
2.93811325506725e-80	1.33859943337965	0.25	0.119	9.85384423484455e-76	c3	STX11
5.00654178930153e-80	1.3937879094654	0.217	0.094	1.67909398529595e-75	c3	ACTA2
9.18888418575347e-80	0.87268118191386	0.347	0.189	3.081767978218e-75	c3	LINC00649
9.48562996433671e-80	0.659154030691471	0.629	0.447	3.18129057743925e-75	c3	PPM1G
1.23202545713628e-79	0.416003199263328	0.904	0.782	4.13196697814366e-75	c3	EIF3F
1.48278382504787e-79	1.00396918788947	0.26	0.123	4.97296039244556e-75	c3	FRMD4B
4.40869930221665e-79	0.979690887326076	0.255	0.12	1.47858957197742e-74	c3	MYO5A
4.74080447702028e-79	2.18314764014126	0.102	0.028	1.58997100550306e-74	c3	CXorf21
5.97623073799407e-79	0.624362342092571	0.596	0.417	2.00430826490845e-74	c3	RABGAP1L
6.69511835730654e-79	1.23542520931163	0.255	0.121	2.24540879467347e-74	c3	UGCG
8.55975873643224e-79	0.709716447796652	0.56	0.381	2.87077188502465e-74	c3	CMTM7
8.77703391746256e-78	1.651029720448	0.155	0.057	2.94364163523859e-73	c3	SPSB1
9.98313535899005e-78	0.477194353251255	0.819	0.657	3.34814393669808e-73	c3	BRK1
2.13147321404434e-77	0.835060361848289	0.597	0.428	7.14853486526191e-73	c3	CMTM6
2.57176892394808e-77	0.912069889681991	0.479	0.305	8.62519861713706e-73	c3	RILPL2
4.34951168310194e-77	0.674130785599299	0.513	0.334	1.45873922827873e-72	c3	PTPN2
7.31901495362234e-77	0.728656170692748	0.551	0.374	2.45465123514586e-72	c3	SMAP2
1.08440182208945e-76	0.544807520937071	0.671	0.495	3.6368668309236e-72	c3	PTPN7
1.45706049071984e-76	0.364690777525115	0.955	0.85	4.88668947377621e-72	c3	COX7C
2.84448788954932e-76	2.79281422790453	0.062	0.011	9.53984348397051e-72	c3	BFSP2
2.85173123801964e-76	0.862937361234784	0.408	0.245	9.56413622607027e-72	c3	PPM1M
3.30317228973228e-76	1.42006802042974	0.212	0.094	1.10781792253041e-71	c3	HS3ST3B1
4.82589336444632e-76	0.357997257026571	0.951	0.856	1.61850811656801e-71	c3	CCNI
5.858814731886e-76	2.86581453524285	0.049	0.007	1.96492928477993e-71	c3	FLVCR2
8.97767901547344e-76	2.92180785145539	0.033	0.003	3.01093398820948e-71	c3	LINC01727
1.00196009372564e-75	0.584788249319628	0.623	0.449	3.36037376233706e-71	c3	CFLAR
1.29628800179768e-75	4.78345024095742	0.036	0.003	4.34749070042907e-71	c3	CXCL13
2.09663788766831e-75	3.86678390072396	0.029	0.002	7.03170414766197e-71	c3	LRRC32
5.88987525290874e-75	0.977757232201545	0.412	0.253	1.97534636232053e-70	c3	TSPAN5
7.88926380610339e-75	0.898709780929224	0.298	0.155	2.64590129529095e-70	c3	GLCCI1
8.8251669058166e-75	0.456614261709364	0.813	0.66	2.95978447687277e-70	c3	UBXN1
9.29093885037041e-75	0.721402539760158	0.51	0.338	3.11599507163723e-70	c3	ABI1
2.1704460465195e-74	0.445324300234432	0.893	0.786	7.27924195081711e-70	c3	LIMD2
4.10435876378602e-74	0.929012198955756	0.388	0.228	1.37651984219855e-69	c3	IGFLR1
4.50843217247766e-74	0.594951319133112	0.665	0.495	1.51203798200556e-69	c3	SIRPG
6.5288759751773e-74	0.352082554115326	0.952	0.854	2.18965442455496e-69	c3	CD37
9.66431431550112e-74	0.465337194936952	0.807	0.643	3.24121773513277e-69	c3	CALM3
1.21376065324325e-73	3.38406223854531	0.05	0.008	4.07071047884721e-69	c3	AL606807.1
1.79510310862198e-73	2.03780917005711	0.101	0.029	6.02041680569638e-69	c3	CD79A
2.71582003578642e-73	0.430000273951155	0.829	0.683	9.1083172360205e-69	c3	ANP32B
4.89880982539896e-73	1.1089047074204	0.288	0.148	1.6429628392423e-68	c3	OLFM2
5.53543308571303e-73	1.52283020274346	0.157	0.06	1.85647354828643e-68	c3	PKIA
2.06130491764526e-72	0.513383807203786	0.675	0.489	6.91320443279866e-68	c3	TPM4
5.59717221001355e-72	3.016009203605	0.035	0.003	1.87717961579434e-67	c3	HSPA12A
7.71574967721512e-72	4.00477993486167	0.032	0.003	2.58770812674441e-67	c3	GNG8
1.15604673913778e-71	0.38764764251519	0.925	0.807	3.87714955372028e-67	c3	TMBIM6
1.85430111208776e-71	1.84599290439094	0.094	0.025	6.21895506971992e-67	c3	LIMS2
1.86157979527036e-71	1.2664076149898	0.234	0.113	6.24336631737773e-67	c3	MYL6B
2.92007646067305e-71	0.434709307228236	0.845	0.71	9.79335243380526e-67	c3	EIF3H
3.29695415801827e-71	0.640211677694796	0.587	0.425	1.10573248551617e-66	c3	TNIP1
3.78459785927079e-71	0.489452092423781	0.773	0.606	1.26927843004224e-66	c3	DYNLL1
4.48706570775574e-71	1.31344212091448	0.186	0.079	1.50487209706712e-66	c3	NRROS
6.63821214861526e-71	0.468545327742007	0.771	0.615	2.22632359040258e-66	c3	EZR
1.54364930289624e-70	0.739908377933915	0.523	0.361	5.17709103205341e-66	c3	SEC11C
1.87222437048772e-70	3.60728875695343	0.032	0.003	6.27906609374173e-66	c3	PTGIR
6.57954655441546e-70	0.297340850757619	0.995	0.937	2.20664832341986e-65	c3	HLA-E
8.0616703544637e-70	0.842234254242007	0.377	0.222	2.70372300348003e-65	c3	SNX20
9.58207407602713e-70	1.39874022285991	0.113	0.035	3.21363600361798e-65	c3	ST8SIA1
1.74020001940016e-69	0.317034448634281	0.983	0.902	5.83628282506425e-65	c3	MYL6
4.90630484016044e-69	0.477811008835559	0.813	0.669	1.64547651729301e-64	c3	GYPC
5.11044328652929e-69	1.15069859221028	0.186	0.079	1.71394046943619e-64	c3	TRPS1
9.1729423255366e-69	1.80829584496389	0.093	0.026	3.07642139713847e-64	c3	CHN1
4.52564415177094e-68	1.876721249182	0.058	0.011	1.51781053562094e-63	c3	ADAM12
5.29113836632846e-68	1.26392403394828	0.186	0.081	1.77454198529924e-63	c3	MIR181A1HG
5.99847748677262e-68	1.33184162923122	0.205	0.093	2.0117693795138e-63	c3	SYT11
7.0099094986968e-68	0.944433858518511	0.259	0.13	2.35098344767293e-63	c3	ETV6
7.63909349490042e-68	0.640068186940671	0.582	0.418	2.5619991763197e-63	c3	PARP1
1.70890921871967e-67	0.63101347383671	0.631	0.461	5.73133973774204e-63	c3	YWHAH
5.27089704769777e-67	0.629247754227019	0.349	0.196	1.76775345185688e-62	c3	ZNF831
7.77174573497103e-67	0.401150743698467	0.843	0.712	2.60648808459459e-62	c3	SLC25A3
1.00235355610829e-66	3.90829935594151	0.021	0.001	3.361693356476e-62	c3	LINC02099
2.17860426888895e-66	0.523127005623045	0.544	0.375	7.30660299699975e-62	c3	CYTH1
2.44330574370985e-66	0.563455078938357	0.634	0.468	8.19435880325411e-62	c3	CASP4
2.49303620556513e-66	0.302923656093461	0.98	0.894	8.36114482622435e-62	c3	EEF2
3.42153954354864e-66	0.415714276011982	0.921	0.825	1.14751593211534e-61	c3	FYB1
3.66017081733291e-66	0.710708571070389	0.568	0.403	1.22754808871711e-61	c3	STAT1
