Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Myc Targets V2	21/58	1.8169888303604e-06	9.89249474307327e-06	4.1661975651938	55.0701739114121	CBX3;SORD;WDR74;BYSL;MRTO4;LAS1L;MCM4;DCTPP1;NIP7;NOP2;TBRG4;PES1;NOP16;PLK1;PRMT3;TFB2M;AIMP2;GRWD1;FARSA;HSPD1;RRP9	9	MSigDB_Hallmark_2020
Interferon Alpha Response	28/97	6.80429449107485e-06	3.33410430062668e-05	2.98202995817527	35.4800630291766	CD74;TAP1;PSMB9;LAP3;LY6E;SAMD9L;UBE2L6;CMTR1;GBP2;EPSTI1;GBP4;ISG15;PARP14;ISG20;PLSCR1;PSME2;PSME1;IFI35;IFI30;PNPT1;NMI;OAS1;CASP8;PSMA3;RTP4;OASL;PSMB8;TRIM21	10	MSigDB_Hallmark_2020
Adipogenesis	44/200	5.03332325951281e-05	0.000224211672469207	2.0763167013167	20.5489845871821	UQCRC1;PREB;SUCLG1;UQCR10;COX8A;TALDO1;NMT1;MRPL15;PRDX3;GRPEL1;DECR1;COX7B;ECHS1;MDH2;SQOR;NDUFAB1;AIFM1;ENPP2;RIOK3;SDHB;UQCRQ;DHCR7;SLC1A5;COX6A1;IDH1;REEP5;ACAA2;CYC1;HADH;JAGN1;COQ9;COQ5;COQ3;NDUFS3;NDUFB7;ABCB8;DHRS7B;CPT2;CHUK;IMMT;SOD1;TST;SLC25A10;ETFB	11	MSigDB_Hallmark_2020
Unfolded Protein Response	27/113	0.000341959149421681	0.00139633319347186	2.30390522158842	18.3870511983169	YIF1A;CNOT6;DKC1;PSAT1;PREB;NHP2;HSP90B1;TATDN2;BANF1;EXOSC4;EXOSC1;LSM1;EIF2S1;LSM4;PDIA6;EIF4G1;POP4;RRP9;HSPA5;SLC7A5;CALR;CKS1B;YWHAZ;DCP2;SEC11A;GOSR2;DCTN1	12	MSigDB_Hallmark_2020
Mitotic Spindle	41/199	0.000391631976488475	0.00147615129599502	1.9076232321992	14.965662879554	KIF20B;PPP4R2;RACGAP1;PLK1;TPX2;NET1;SMC4;SMC3;EPB41L2;CENPE;CENPF;INCENP;KIF11;PIF1;TOP2A;KIF15;BRCA2;SPTBN1;DLGAP5;NUSAP1;KIF4A;AURKA;BCL2L11;FLNA;KIF22;KIF23;CKAP5;BIRC5;KIF2C;TUBGCP2;CCNB2;NEK2;ESPL1;ATG4B;YWHAE;LMNB1;CAPZB;ECT2;PRC1;ARHGDIA;BUB1	13	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	15/49	0.000452920849994689	0.00158522297498141	3.23087683133328	24.8770833648941	G6PD;TXNRD2;TXNRD1;NDUFB4;GLRX;PTPA;NDUFA6;OXSR1;SOD1;ERCC2;LAMTOR5;LSP1;TXN;PRDX6;PRDX1	14	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	25/105	0.000589084547757187	0.00192434285600681	2.29210305823209	17.0462348433353	PPP1CA;PFN1;UBE2N;UBE2D3;IL2RG;HSP90B1;CFL1;PRKCB;ARPC3;PIN1;FASLG;AP2M1;ACTR3;ACTR2;NFKBIB;ECSIT;CDK2;CALR;ARF1;ACACA;RIT1;CAB39;PRKAG1;ARHGDIA;MAPK9	15	MSigDB_Hallmark_2020
Glycolysis	40/200	0.000846308541964163	0.00259181990976525	1.83684654300169	12.9950033361526	PSMC4;KIF20A;RBCK1;GLRX;PMM2;TALDO1;TSTA3;TXN;ENO1;ARPP19;STMN1;TPI1;DEPDC1;LDHA;MDH2;PGAM1;CENPA;NSDHL;MDH1;G6PD;PPIA;PLOD1;AURKA;HDLBP;IDH1;GOT2;GOT1;NASP;ISG20;COPB2;HSPA5;B4GALT2;HMMR;GMPPA;PGK1;SOD1;PKM;SLC25A10;LCT;PGM2	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	18/74	0.00254461295004784	0.00733447262072612	2.35392051557465	14.0617955838292	HMGCS1;ANXA5;DHCR7;HSD17B7;ACAT2;PMVK;FDFT1;LDLR;FDPS;SQLE;FABP5;PLSCR1;MVD;ACTG1;EBP;NSDHL;FBXO6;FADS2	17	MSigDB_Hallmark_2020
Allograft Rejection	36/200	0.00892037392202076	0.0242832401210565	1.60975609756098	7.59711095873523	IL2RG;PSMB10;GBP2;PRKCB;PRF1;CCR1;NME1;BRCA1;CCR5;HLA-DQA1;CDKN2A;HCLS1;HLA-DMB;CXCR3;HLA-DMA;CD74;CRTAM;TAP1;KLRD1;UBE2N;FLNA;F2R;CD8B;CD8A;BCAT1;FASLG;EIF5A;IRF4;IFNG;HLA-DRA;MTIF2;GZMB;GZMA;EIF3J;CCL5;CCL4	18	MSigDB_Hallmark_2020
Pperoxisome	20/104	0.0227925700823472	0.0587808386334217	1.74231565535913	6.58825420077115	ACOT8;CADM1;ACSL5;ACSL4;SLC35B2;FDPS;IDH1;IDH2;GNPAT;PRDX5;PRDX1;DHCR24;ITGB1BP1;TOP2A;VPS4B;ATXN1;SOD1;SLC25A17;ABCD2;FADS1	19	MSigDB_Hallmark_2020
Protein Secretion	15/96	0.177276315529194	0.434326973046526	1.35253943973176	2.33995498630831	YIPF6;ANP32E;COPE;ARF1;VPS4B;CLTA;STX7;AP2S1;YKT6;ARCN1;SOD1;COPB2;GOSR2;AP1G1;AP2M1	20	MSigDB_Hallmark_2020
UV Response Up	23/158	0.196473817012368	0.458438906362192	1.24465218672	2.02533052776936	TAP1;PSMC3;PPIF;NXF1;BCL2L11;AP2S1;YKT6;PRKCD;RAB27A;TFRC;GRPEL1;UROD;MARK2;CYB5B;GGH;CDK2;TMBIM6;STIP1;SPR;CASP3;TST;FEN1;BAK1	21	MSigDB_Hallmark_2020
Androgen Response	15/100	0.221135962478694	0.462648822523193	1.28859603916661	1.9444624964353	HPGD;ZMIZ1;TMEM50A;XRCC6;MYL12A;SMS;SRP19;INSIG1;HMGCS1;DHCR24;SORD;CENPN;DBI;ADRM1;FADS1	22	MSigDB_Hallmark_2020
Estrogen Response Late	28/200	0.226603504909319	0.462648822523193	1.18924613703762	1.7654994712453	CDC20;KIF20A;FDFT1;SLC22A5;TSTA3;COX6C;SLC7A5;UGDH;MOCS2;TOP2A;CLIC3;METTL3;FABP5;SNX10;GINS2;BATF;PPIF;DHCR7;RBBP8;IDH2;ISG20;RNASEH2A;ARL3;SORD;DCXR;TST;ETFB;ADD3	23	MSigDB_Hallmark_2020
Xenobiotic Metabolism	28/200	0.226603504909319	0.462648822523193	1.18924613703762	1.7654994712453	MTHFD1;CES1;SLC35B1;PSMB10;GABARAPL1;NMT1;ARPP19;ADH5;MT2A;UGDH;GART;GSTO1;MCCC2;PGRMC1;AHCY;PTS;GSS;SLC1A5;CNDP2;IDH1;BCAT1;TMBIM6;SHMT2;ETFDH;ACP1;DCXR;ATP2A2;ABCD2	23	MSigDB_Hallmark_2020
Complement	27/200	0.294953529249813	0.578108917329633	1.13960082887992	1.39138134486573	PSMB9;LAP3;CALM3;PFN1;CALM1;APOBEC3F;APOBEC3G;PRKCD;PLSCR1;PREP;PPP4C;ANXA5;SIRT6;GNGT2;MSRB1;GNAI2;CD59;USP8;HSPA5;CASP7;CASP3;GZMB;GZMA;GZMK;C1R;PLEK;CCL5	25	MSigDB_Hallmark_2020
Apoptosis	21/161	0.385428421424482	0.7263843326846	1.09460476787955	1.04359594538421	TAP1;CDC25B;BCL2L11;F2R;ISG20;PRF1;FASLG;EBP;FDXR;GSTM1;CDK2;ETF1;TOP2A;BRCA1;HMGB2;CASP8;CASP7;CASP3;CD38;DFFA;SOD1	26	MSigDB_Hallmark_2020
Bile Acid Metabolism	14/112	0.48618066643948	0.882327876130908	1.04193971166448	0.751420853341765	ACSL5;SLC35B2;IDH1;IDH2;GNPAT;PRDX5;FDXR;DHCR24;APOA1;ATXN1;SOD1;ABCD2;FADS2;FADS1	27	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	24/199	0.53274819863164	0.93230934760537	1.00002871500359	0.629724471294288	GBP4;GABARAPL1;PLSCR1;BHLHE40;UMPS;CTLA4;GSTO1;ADAM19;PTRH2;AHCY;PDCD2L;DCPS;EOMES;BATF;ODC1;SLC1A5;SPP1;HOPX;IRF4;ITGAE;NOP2;CASP3;SYT11;GALM	28	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.647240474782509	0.999999976559725	0.911263507896924	0.396433686141452	RHOA;PPP1CA;UBE2D3;SPTBN1;FKBP1A;HDAC1	29	MSigDB_Hallmark_2020
Spermatogenesis	15/135	0.672125514171763	0.999999976559725	0.91093032957864	0.361921892172369	CHFR;CLPB;AURKA;NCAPH;TALDO1;RPL39L;KIF2C;EZH2;CCNB2;NEK2;PSMG1;CDKN3;TOPBP1;VDAC3;BUB1	30	MSigDB_Hallmark_2020
p53 Pathway	20/200	0.843694623649724	0.999999976559725	0.808621330360461	0.137437057714564	CCNK;S100A10;IFI30;FDXR;CCNG1;ADA;RPS27L;SLC7A11;CDKN2A;NUDT15;TAP1;NOL8;F2R;TRIAP1;TPRKB;IRAK1;IP6K2;DCXR;HDAC3;BAK1	31	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.876407381233924	0.999999976559725	0.590723974285618	0.0779308167187803	SRP9;SEC11A;SRP14	32	MSigDB_Hallmark_2020
heme Metabolism	19/200	0.893076124435513	0.999999976559725	0.763583010299377	0.0863486057554716	HMBS;PSMD9;TFRC;GDE1;SLC7A11;HTATIP2;TCEA1;HDGF;XPO7;RIOK3;HTRA2;UROD;EIF2AK1;TOP1;GLRX5;BPGM;KLF3;FBXO7;FBXO9	33	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.911981147688926	0.999999976559725	0.485698478561549	0.0447502958430313	PSENEN;RBX1	34	MSigDB_Hallmark_2020
Apical Junction	18/200	0.930560154793887	0.999999976559725	0.719077914566636	0.0517510000057775	PFN1;ACTB;EPB41L2;ARHGEF6;CAP1;LIMA1;GNAI2;RAC2;ZYX;ARPC2;INSIG1;ACTG1;CNN2;HADH;CD99;ITGA2;PECAM1;MVD	35	MSigDB_Hallmark_2020
Hypoxia	17/200	0.957355611137411	0.999999976559725	0.67509725406984	0.0294209861377338	MT1E;GLRX;LXN;ENO1;MT2A;PRDX5;ANXA2;TPI1;BHLHE40;LDHA;ILVBL;HDLBP;ISG20;HSPA5;PGK1;GAPDH;PGM2	36	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	6/87	0.959384394190089	0.999999976559725	0.538992026107571	0.0223484723016127	CCR1;IL10RB;CRLF2;IL2RG;CD38;BAK1	37	MSigDB_Hallmark_2020
UV Response Dn	11/144	0.967800923564599	0.999999976559725	0.601268894852709	0.0196788516934249	MT1E;ZMIZ1;LDLR;SYNJ2;INSIG1;ANXA2;BHLHE40;ATXN1;AGGF1;SRI;ADD3	38	MSigDB_Hallmark_2020
Apical Surface	2/44	0.975480911510055	0.999999976559725	0.346690377395772	0.00860648010961841	BRCA1;IL2RG	39	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.990253826648957	0.999999976559725	0.208010902411566	0.00203725423556052	SPP1	40	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.995499470883057	0.999999976559725	0.17750958513318	0.000800690175685352	ADAM17	41	MSigDB_Hallmark_2020
Coagulation	8/138	0.995534569560848	0.999999976559725	0.446896198643287	0.0020000527676914	PEF1;PREP;ITGA2;APOA1;PECAM1;C1R;WDR1;PLEK	42	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	13/200	0.996831076565939	0.999999976559725	0.504249765387985	0.00160046611690925	CADM1;P3H1;VIM;LGALS1;IL32;CD59;TPM4;PLOD1;PPIB;FLNA;SPP1;ITGA2;MCM7	43	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	12/200	0.99863063450952	0.999999976559725	0.462765957446808	0.000634130009331265	DUSP4;BHLHE40;LITAF;TAP1;LDLR;MSC;TNIP2;TRIB1;CEBPD;PLEK;CCL5;CCL4	44	MSigDB_Hallmark_2020
Inflammatory Response	12/200	0.99863063450952	0.999999976559725	0.462765957446808	0.000634130009331265	PROK2;NMI;TACR1;CXCR6;CD70;LY6E;LDLR;ADRM1;RTP4;SRI;ATP2A2;CCL5	44	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.99863063450952	0.999999976559725	0.462765957446808	0.000634130009331265	GLRX;IL2RG;PRELID3B;ADAM17;PSMB8;CBR4;SPP1;ITGA2;LCP1;PECAM1;BPGM;TRIB1	44	MSigDB_Hallmark_2020
Myogenesis	11/200	0.999458657442249	0.999999976559725	0.421757689146277	0.000228377206923088	GABARAPL2;SMTN;BHLHE40;MEF2D;RIT1;CTF1;TPM3;FDPS;MYL6B;MB;LSP1	47	MSigDB_Hallmark_2020
Estrogen Response Early	10/200	0.999805899830329	0.999999976559725	0.381217406547176	7.40015453810967e-05	FDFT1;SLC22A5;SLC7A5;BHLHE40;CLIC3;PPIF;DHCR7;RBBP8;ARL3;ADD3	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	4/200	0.999999976559725	0.999999976559725	0.147399823716862	3.4550924513725e-09	CALCB;TGM1;IFNG;GTF3C5	49	MSigDB_Hallmark_2020
