Gene	Expression
146	SRGN	10.2173829051629
147	EEF2	10.1398294546651
148	PPIA	10.0812453237786
149	HSP90AA1	10.0386649475083
150	EEF1G	9.70946279139987
151	UBB	9.41208266801028
152	MYL12A	9.40055835552096
153	ATP5E	9.36573575321663
154	DDX5	9.28985662212067
155	TMA7	9.08075244043918
156	CST7	8.90525998691688
157	RPL17	8.89951266008603
158	ARHGDIB	8.85287045631272
159	PCBP2	8.85010874127134
160	HCST	8.84451146997809
161	BTF3	8.79511573881866
162	CD74	8.71305259973205
163	CRIP1	8.60026012219337
164	RPL36AL	8.46864764029812
165	PPP1R15A	8.19885464966878
166	CYBA	8.11779001384279
167	CALM1	7.98225628162943
168	BTG2	7.86091008450889
169	ND5	7.83040492737755
170	COX7C	7.79759920863321
171	PTPRCAP	7.75577563988641
172	CD52	7.62387402629838
173	COX4I1	7.61409607993685
174	HSP90AB1	7.56234546866766
175	TOMM7	7.49131582819905
176	LTB	7.46669137105363
177	PPDPF	7.42522411181399
178	IFITM2	7.39878291008368
179	ITM2B	7.26623345702684
180	LAPTM5	7.12706970906301
181	NPM1	7.12411205370666
182	S100A10	7.09768989292
183	RPL27A	7.07459267879194
184	GZMK	7.01691835030895
185	ANXA1	6.98195430762892
186	PTPRC	6.96110336429726
187	RPL31	6.90575042291409
188	LOC101929876	6.80080670723983
189	CD7	6.72802589906279
190	MIF	6.71708100017806
191	SRSF7	6.71245352424856
192	MYL6	6.67157496142685
193	TAGLN2	6.52164346749455
194	GADD45B	6.48057005205434
195	HINT1	6.39639105798428
196	HNRNPDL	6.3707978651706
197	RAC2	6.33375127360691
198	KLF2	6.32467406585116
199	YWHAZ	6.17772966109541
200	ATP5L	6.12850620220134
201	NR4A2	6.02694002263317
202	LRRC75A-AS1	6.01080608509022
203	COMMD6	5.99154350606495
204	CD99	5.91577375522509
205	CORO1A	5.88165035543294
206	ATP5G2	5.86932254518776
207	OST4	5.77562282027657
208	CIRBP	5.61781567081762
209	CCNI	5.42202763273113
210	ZFAS1	5.37404294718616
211	RHOA	5.3518088187174
212	CD3D	5.33304254365204
213	RPS11	5.28052528938261
214	CITED2	5.24039645977912
215	SLC2A3	5.20606677073357
216	YBX1	5.08446046601592
217	LIMD2	5.08418832122397
218	CTSW	5.08317215126107
219	HMGB1	5.08309688993043
220	RN7SK	5.02120718101434
221	HNRNPA2B1	5.01330943768902
222	PCBP1	5.00234273918443
223	PCED1B-AS1	4.98597735134174
224	PRF1	4.94946598759006
225	SNHG8	4.89730792520764
226	SRSF5	4.87124408307216
227	SNRPD2	4.84975669912691
228	DDIT4	4.83804750160737
229	DNAJA1	4.83251637204289
230	RPL7	4.81562881583876
231	FOSB	4.79590039605401
232	SRP14	4.76144455918948
233	IL2RG	4.75215136884501
234	PSME1	4.74800122440366
235	LITAF	4.66475876819705
236	EIF3K	4.62367206680154
237	CD37	4.58909919569855
238	EMP3	4.58618493813549
239	GZMA	4.58405380135446
240	SAT1	4.55233709618762
241	DAZAP2	4.52568483859212
242	CHCHD2	4.4764213500996
243	IFITM3	4.43767970449662
244	CNBP	4.39602303282603
245	LEPROTL1	4.38239154069852
246	TAGAP	4.3350078548141
247	RPL13A	4.32077356609907
248	PPIB	4.30208925622236
249	SLC25A6	4.22504251841573
250	CYTIP	4.20181327834452
251	C12orf57	4.14209494871722
252	ARPC2	4.11133575847226
253	CD44	4.07259586333269
254	EIF4A2	4.03106508737108
255	SRSF2	4.01453658745715
256	GLTSCR2	4.01308693710167
257	CLIC1	4.00175844278033
258	UQCR11	3.98829728333351
259	CD8A	3.98424597500229
260	EVL	3.9726899571722
261	LYAR	3.96371813623136
262	LDHB	3.95535957127438
263	ALDOA	3.95528276546611
264	SRSF3	3.94210804186252
265	UQCRB	3.93147629449788
266	SUMO2	3.92466237599019
267	MYL12B	3.92095270398882
268	GPSM3	3.84782955750927
269	NR4A1	3.84481834084425
270	SKP1	3.83158120046333
271	MCL1	3.81672741224335
272	SSR2	3.80985284985217
273	SNHG6	3.78833033139713
274	GUK1	3.78178384133134
275	EIF3F	3.73175493838507
276	MT2A	3.69116911708996
277	HNRNPA0	3.6470257548049
278	VAMP2	3.63708008027537
279	RBM3	3.63562107092269
280	YWHAB	3.62885657695361
281	LSP1	3.62657429239414
282	ARPC3	3.61331758238082
283	CNN2	3.606001217253
284	AES	3.60557552093483
285	HSPE1	3.60386840168875
286	SSR4	3.59564479844022
287	SERP1	3.53343233757104
288	SUB1	3.50844369899993
289	ITGB2	3.47634008656325
290	CLDND1	3.46086840663913
291	EIF3E	3.43907041553357
292	LOC101929531	3.43646079906641
293	EDF1	3.4331336732429
294	PTGES3	3.43018015617847
295	ARPC1B	3.41360486728058
296	CCND3	3.41233693166682
297	RPL23	3.3981259805613
298	GSTK1	3.37652476018632
299	COX6B1	3.34966648340443
300	ISG20	3.33868929971355
301	TUBA1A	3.33570292424816
302	SPOCK2	3.32896038281965
303	HNRNPA1P10	3.32425092206725
304	CD2	3.32316268984261
305	UBL5	3.3218370228607
306	APRT	3.32005569514402
307	COX6A1	3.29429399470215
308	S100A11	3.29315857167503
309	TNF	3.28622260546672
310	ZFP36L1	3.2850977493066
311	RGCC	3.23021987406904
312	UBE2D3	3.22365929454256
313	HMGN1	3.22197497179132
314	RPS14P3	3.21083586600194
315	SQSTM1	3.1998790721527
316	GABARAP	3.19801618044119
317	RARRES3	3.19161401699464
318	TPM3	3.16694160491758
319	LCP1	3.15744319975292
320	CALM2	3.15381897719539
321	HNRNPK	3.13329908254018
322	TMBIM6	3.12547554228446
323	PIK3R1	3.10018617951941
324	C9orf142	3.09666584884425
325	CYCS	3.09295739462722
326	EIF3G	3.06775363787784
327	PSMB9	3.03724972896865
328	BRD2	3.03168869462439
329	SLC25A3	3.02417410936939
330	ATP6V0C	2.98002421838102
331	RNASEK	2.9720105522988
332	ALOX5AP	2.96686081386146
333	C19orf43	2.95991743904962
334	HMGN2	2.93975609867413
335	TCEB2	2.91240572025122
336	EGR1	2.87239349506212
337	LCK	2.87175730296235
338	RPSAP58	2.8696029439786
339	ATP5I	2.86875037978541
340	NDUFA4	2.86562275885491
341	SOCS3	2.85769234265107
342	CD8B	2.85499491576624
343	SF1	2.84916951714908
344	COX7A2	2.84170413475168
345	RBM39	2.82619806191443
346	ERP29	2.81445614518967
347	LDHA	2.81159374581386
348	EIF4B	2.8045208301939
349	LY6E	2.7933047814171
350	RNA45S5	2.78938255575684
351	ARF1	2.7835005838244
352	CALR	2.77839677386034
353	GZMM	2.77560445165003
354	H2AFZ	2.77505947447815
355	CCNL1	2.77369702509303
356	CAPZB	2.76354321365406
357	GMFG	2.76151824633907
358	SAP18	2.73933449461527
359	YPEL5	2.73375249788271
360	SELK	2.73169120376135
361	FUS	2.72852761030358
362	NCL	2.72675926173929
363	RPL22L1	2.72330810849907
364	SOD1	2.72080165714441
365	ANAPC16	2.70936526564477
366	CIB1	2.70469611778088
367	NCR3	2.69758034288801
368	SLC25A5	2.69599340531905
369	RPL21P28	2.68599122602644
370	NOSIP	2.68344069364881
371	PARP8	2.66715207277502
372	TPI1	2.65511153958917
373	STK17A	2.61030210870872
374	UQCRH	2.60509033555256
375	COX6C	2.60504749374591
376	USMG5	2.59832805123539
377	XBP1	2.59708825639623
378	LIME1	2.58747057674285
379	HSPA5	2.58388486443099
380	GIMAP4	2.57543762876512
381	H3F3AP4	2.57374177515976
382	IRF1	2.56847756725227
383	CD53	2.56367934444428
384	SH2D2A	2.56061573447859
385	MORF4L1	2.54562380793078
386	ATP6V1G1	2.54506744982855
387	ICAM3	2.54285038016583
388	TUBA4A	2.52984151505692
389	CDC42	2.52982569895608
390	PGK1	2.5244085289605
391	SON	2.51915129607542
392	CD247	2.51720027663963
393	LINC00861	2.51617407546122
394	SUN2	2.50875774040556
395	RAN	2.4981902342829
396	GPR65	2.49793249471048
397	CSRNP1	2.49039696833843
398	RAP1B	2.4899854140727
399	TMEM258	2.48853137932626
400	KRTCAP2	2.48113727428066
401	MBNL1	2.48068232554045
402	STK17B	2.47160147847076
403	ARL6IP5	2.46776775772984
404	CLEC2B	2.4628515321484
405	IL10RA	2.45951891715815
406	ATP5D	2.45584316019969
407	GYPC	2.45319350319039
408	PSMB8	2.44565989078614
409	TRMT112	2.43044038565631
410	CUTA	2.41952369490875
411	TUBB4B	2.40816577926768
412	MT1X	2.40210744026358
413	KLRG1	2.39783389989342
414	RBM8A	2.38853130613874
415	COX5B	2.38393647909303
416	GTF3A	2.38204957926476
417	EIF5A	2.3788050015287
418	AHNAK	2.37731403353926
419	FYN	2.36381555684972
420	GNG2	2.34720438377994
421	ETS1	2.34648813319864
422	HIST1H4C	2.34432880750269
423	SERTAD1	2.33520490040745
424	NDUFA13	2.31646461912512
425	CD55	2.31341416219292
426	NDUFA3	2.30617118695814
427	CD3G	2.30249505472851
428	ARHGAP15	2.3015964760211
429	YWHAQ	2.29655031993036
430	ARF6	2.29237263365609
431	NME2	2.28232699529536
432	RSRP1	2.27829814628366
433	EIF3H	2.27746182929032
434	COTL1	2.26186644450063
435	HNRNPF	2.26154192523277
436	TUBA1B	2.25347128480823
437	TC2N	2.25161474490153
438	NDUFS5	2.25092190921455
439	PTGER2	2.24920147056441
440	NDUFA1	2.24909196088524
441	PSMA7	2.24794601944873
442	CDC42SE2	2.24390382552178
443	PDCD4	2.24091612587929
444	POLR2L	2.24087754301649
445	UXT	2.23980937332938
446	ATP6V0E1	2.23847382533016
447	N4BP2L2	2.23660990545252
448	PRR13	2.23586707404565
449	ARHGEF1	2.22942498503882
450	COX8A	2.22916934797134
451	ACTR3	2.22787573513465
452	PPP1R2	2.22751296595339
453	TBC1D10C	2.22437447337276
454	SEPT7	2.2218574744903
455	PIM1	2.21898154552963
456	HERPUD1	2.20719061594151
457	GPX4	2.19942917208625
458	GAS5	2.1973696564511
459	EZR	2.19671546553497
460	SMDT1	2.19595855230142
461	HIGD2A	2.1914898732552
462	ANP32B	2.1864841871819
463	NDUFA11	2.15931896161596
464	HLA-F	2.15683390682785
465	UQCR10	2.15562316962475
466	PET100	2.1538450063602
467	TAPBP	2.14085099574964
468	ARHGDIA	2.14050531403517
469	UBXN1	2.13196293280465
470	JAK1	2.1169438303248
471	ARL6IP4	2.11144345646238
472	CLK1	2.10985775561008
473	ICAM2	2.10231323276085
474	ARL4C	2.09998901923878
475	HNRNPC	2.09389306507372
476	ATP5B	2.09371680603957
477	SEC61G	2.09146926472091
478	PDIA3	2.08887941348947
479	ATP5O	2.08400587431844
480	ITGB1	2.07663730616607
481	ND6	2.07393073077851
482	ATPIF1	2.07348634968252
483	HOPX	2.07164894504415
484	UBE2D2	2.06824929978573
485	EIF4G2	2.05882990767709
486	RABAC1	2.05401715103935
487	RHOB	2.0520642842467
488	SPCS1	2.05134887458772
489	ENO1	2.0399846787972
490	RGS2	2.03920752008426
491	GNB2	2.03744439778359
492	SEC61B	2.03594901787983
493	FLNA	2.0281101066242
494	UCP2	2.02414374572159
495	NFKBIZ	2.02155218827995
496	SOCS1	2.00925913912607
497	SEPT9	2.00912350837623
498	EIF3L	2.00666308336684
499	NHP2L1	2.00442133151493
500	CMPK1	1.99957738598089
501	NDUFB11	1.99695905348572
502	PAIP2	1.99614327299711
503	HNRNPA3	1.9889160116852
504	FLT3LG	1.98856260659041
505	BIN2	1.98756405485073
506	ELF1	1.98609136738154
507	SEPT1	1.96837826547038
508	STK4	1.9653221723758
509	TMEM59	1.96460225343673
510	FYB	1.9606318993482
511	HSPA6	1.95769431040349
512	ATP5G3	1.95324524558459
513	KLRD1	1.94875709002866
514	MAP1LC3B	1.94718554276769
515	LAMTOR4	1.94342363090488
516	C11orf58	1.94170915880039
517	CD6	1.93415846933
518	CD47	1.93277170998421
519	RHOH	1.93157074836189
520	HCLS1	1.93108270824413
521	WIPF1	1.92848797981376
522	FKBP8	1.92802390610469
523	CSDE1	1.92785965489594
524	CDC37	1.92636443014578
525	C9orf16	1.92223874456191
526	C4orf3	1.92203128836987
527	HSPB1	1.9204475531297
528	LBH	1.91646378581167
529	RPS18P9	1.91270585369943
530	PEBP1	1.91152917508745
531	GIMAP7	1.90544518474462
532	NEAT1	1.90212648366045
533	RSL24D1	1.89763935557807
534	PPP1CA	1.89535651960529
535	TUBB	1.8886674709662
536	RORA	1.88856443565946
537	TERF2IP	1.88734091615182
538	BRE-AS1	1.88521265824261
539	HSP90B1	1.88246644920944
540	ACAP1	1.87898642674294
541	C19orf60	1.87671847062864
542	TOMM20	1.87638117887314
543	SFPQ	1.87096267222207
544	SERBP1	1.8680034167329
545	PSME2	1.86596153020929
546	KMT2E-AS1	1.86361515021866
547	NDFIP1	1.86238888895038
548	SRSF11	1.85870200673142
549	SELPLG	1.85510150811956
550	RPS10	1.84885516255053
551	TSPO	1.84825984175245
552	MYADM	1.84808248536023
553	TMEM123	1.8470157874355
554	CD96	1.84469599381103
555	H2AFV	1.84225614743815
556	MSN	1.83337920649981
557	EPC1	1.83320899332303
558	KRT10	1.82920242696524
559	NDUFB8	1.82005054658571
560	CCNH	1.81757181573802
561	NDUFB1	1.81393955541113
562	PARK7	1.80638578091893
563	RPS17	1.80418232110835
564	SRP9	1.80399484336836
565	ITGA4	1.80259195507775
566	TOMM6	1.80185622980394
567	GeneID:102723863	1.80166750915716
568	KMT2E	1.80161466952341
569	SAMSN1	1.79717587053471
570	SRRM1	1.79375660592447
571	SNRPG	1.78683471894879
572	MRPS21	1.78471120564052
573	EML4	1.78068429373102
574	HLA-G	1.78020842547647
575	PLP2	1.77665757223342
576	CELF2	1.77652538747925
577	SNHG15	1.77574626622541
578	ABRACL	1.77497513598828
579	IFNG	1.77492736373264
580	EIF5	1.77487341983061
581	SYNE2	1.77368490930787
582	C19orf53	1.7725401590115
583	SF3B5	1.76964158488157
584	SEPW1	1.76320880793001
585	SMCHD1	1.76127017281681
586	LAT	1.76084798588747
587	CREM	1.7596986115439
588	GSTP1	1.75897874319175
589	UQCRHL	1.75802441402922
590	PKM	1.75657469873823
591	GABARAPL2	1.7491870187351
592	DDX3X	1.74732068525749
593	SYTL3	1.7460276243415
594	FAIM3	1.74399570455115
595	ZAP70	1.7423852641147
596	SELL	1.74127493175121
597	SNHG12	1.73053001648406
598	TTC39C	1.73047632337805
599	MYH9	1.72956854216638
600	CCDC85B	1.72906554276161
601	NSA2	1.72879644401651
602	COPE	1.72727733949448
603	NDUFB2	1.72264388961951
604	P4HB	1.7125878632568
605	CD164	1.70978878181018
606	SLC38A1	1.70550521990069
607	CD97	1.70509808888704
608	MAT2B	1.70361516592737
609	VPS28	1.70325067623739
610	RALY	1.70173974201775
611	EMB	1.69953397841499
612	ARF5	1.69603771052701
613	SF3B1	1.69073678895748
614	TRAPPC1	1.68882799517542
615	EMD	1.6877615101038
616	PGAM1	1.68696565946815
617	PVRIG	1.68633171432316
618	CCT4	1.68300374159355
619	LAMP1	1.68023776111805
620	SNHG1	1.68001148270079
621	PRDX1	1.67575507802066
622	PRMT2	1.67534615275072
623	PHB2	1.67513226825244
624	ATF3	1.6742233729782
625	GPBP1	1.6701274590834
626	PTGER4	1.66887407479197
627	MAPRE2	1.66293333844506
628	WSB1	1.65892676508771
629	MGAT4A	1.65778158304682
630	UFC1	1.65756479882062
631	CAST	1.65392102103532
632	NDUFB9	1.65326063415963
633	MATR3	1.64909186665719
634	DRAP1	1.6480226233745
635	DAD1	1.64378687298849
636	SLC3A2	1.64214177609838
637	CSNK2B	1.64187406813056
638	BSG	1.63970879606792
639	TRA2B	1.63911396727741
640	TMED10	1.63754598187924
641	TSTD1	1.62857770985791
642	RNPS1	1.62633795727991
643	IDS	1.6231399855613
644	SHISA5	1.62158925400013
645	SLC9A3R1	1.6186256659993
646	JUND	1.61820411243487
647	SEPT6	1.61336072513629
648	ZNF331	1.61215109047995
649	ST13	1.61073259609734
650	MAX	1.60859193899512
651	TRAM1	1.60369361090142
652	GBP5	1.59997134278658
653	UBE2B	1.59599807467324
654	BRK1	1.59453364389859
655	GNG5	1.59033726305126
656	TECR	1.58790877848137
657	GZMH	1.58780010848603
658	DENND2D	1.5874393988085
659	SNX3	1.58244229228611
660	PBXIP1	1.57016939014694
661	CD48	1.56956673573842
662	CCDC109B	1.56669732810202
663	ITM2A	1.566486169416
664	DYNLT1	1.56608751635129
665	VAMP8	1.56520720021903
666	LCP2	1.5650379333624
667	OXNAD1	1.56355255117709
668	ARF4	1.56344126874648
669	DDX24	1.56077740067908
670	ID2	1.55743170170087
671	ROMO1	1.55661070139626
672	ARL6IP1	1.55486203152737
673	WDR83OS	1.55379510301692
674	EIF3D	1.54982177489576
675	SPSB3	1.54954461277669
676	UQCRQ	1.54765740553937
677	CAP1	1.54230783988866
678	ANXA11	1.5416766222018
679	POLR1D	1.54136556167828
680	SKAP1	1.541347954985
681	C10orf54	1.54120830316389
682	ATP5J2	1.54027875445414
683	HSPD1	1.53913309142533
684	LGALS1	1.53896458340042
685	BUB3	1.53341112882571
686	C14orf2	1.53303350340813
687	SH3BGRL	1.53028468227601
688	KHDRBS1	1.52831997079714
689	TOB1	1.52295418989373
690	CAMK4	1.52087197258336
691	PRKCQ-AS1	1.51994417763872
692	MATK	1.51704889926199
693	G3BP2	1.51566708430631
694	BCAP31	1.51280001309666
695	UBE2I	1.51116954933285
696	ARGLU1	1.50955864020049
697	CYTH1	1.50695035045954
698	DDIT3	1.50616603683055
699	MBP	1.50528134618068
700	NDUFB4	1.50412914037333
701	ELOVL5	1.50354322877425
702	LSM7	1.49648982322903
703	TMEM50A	1.49311408001412
704	ANXA6	1.49138587031109
705	HLA-J	1.49068277961362
706	DBI	1.48827088357417
707	CBLB	1.4871628220722
708	PRPF38B	1.48461353071274
709	MZT2B	1.4833452483021
710	PIK3IP1	1.48092664106379
711	DNAJB6	1.48059586135812
712	TRAF3IP3	1.47988264225826
713	NEDD8	1.47896247263331
714	RBL2	1.46977839023339
715	DPP7	1.46937930610698
716	CLEC2D	1.46819079698757
717	HSPH1	1.46693737526442
718	TBCA	1.46399695693367
719	VAPA	1.46253100057401
720	DNAJB9	1.45642636046684
721	ARRB2	1.45478415304327
722	PSMB1	1.45459963742442
723	C12orf75	1.45393072805376
724	CDC42SE1	1.4523305996541
725	RNF149	1.44894168405066
726	RNF213	1.44591394140758
727	ISCU	1.44561224749831
728	PRRC2C	1.44371721920439
729	ODC1	1.43475490618372
730	COX7B	1.4345290101147
731	BZW1	1.43280164666716
732	NAP1L1	1.43171109106167
733	ARPC5	1.43123606251596
734	FAM46C	1.43041355250288
735	PRKCH	1.42929497241047
736	ZFAND2A	1.42508258291809
737	CNOT6L	1.42438599259643
738	NR3C1	1.42389467973381
739	RNASET2	1.42018998155158
740	ZYX	1.41925003542374
741	SNRPF	1.41833812127563
742	EIF2S3	1.41658015105833
743	SYTL1	1.41494717218139
744	COX7A2L	1.41311218590389
745	JTB	1.41302242563132
746	NDUFB10	1.41165168648255
747	SNHG5	1.40853498076758
748	RGS10	1.40726655058763
749	RNF166	1.40638639132751
750	TAP1	1.40532294511992
751	LSM8	1.40505611382667
752	PTP4A2	1.4042217567507
753	AAK1	1.40394135246737
754	PRDX2	1.40254213982449
755	HNRNPH3	1.40245224904789
756	SPCS2	1.40140860327147
757	PNISR	1.40003709411901
758	SLC38A2	1.39906214024202
759	CD5	1.39872629900538
760	DHRS7	1.39816873879154
761	TCEA1	1.39398615319969
762	LINC-PINT	1.39213151041426
763	RHOG	1.39200940819546
764	SAMD3	1.39119188176352
765	IFRD1	1.39078399829542
766	CTSD	1.39055904214466
767	PRELID1	1.38826591084863
768	EIF1AX	1.38780957091131
769	OSTF1	1.38313269573299
770	BIN1	1.381999163007
771	CACYBP	1.376953909632
772	CD27	1.37652302029011
773	FNBP1	1.37562866122206
774	SRSF10	1.3746454409695
775	TMED2	1.37445784437515
776	XRCC6	1.37288500429831
777	ATP5F1	1.37258197830204
778	FIS1	1.37137388236452
779	WDR1	1.37059157508238
780	CHMP1B	1.3673428674356
781	CALM3	1.36707527994784
782	TNFAIP8	1.36598542502157
783	TMC6	1.36518335274042
784	PTP4A1	1.36350598478513
785	GHITM	1.36166585524992
786	S1PR1	1.36118701709077
787	HMGN4	1.35698709508512
788	FAM65B	1.3567335143677
789	SHFM1	1.35672482313323
790	KIAA1551	1.35550561015183
791	SCML4	1.35544568000631
792	SEP15	1.35538128159762
793	SBDS	1.35509661212148
794	REEP5	1.35474971007785
795	OCIAD2	1.35306441858991
796	CCL4L1	1.35252890506504
797	SF3B2	1.35151118090374
798	LOC284454	1.35080732738056
799	RBX1	1.34757812408076
800	PRNP	1.34458380018109
801	SNRPB	1.34398543171229
802	SEC62	1.33900367188895
803	SELT	1.33833554256878
804	AUP1	1.33636880243324
805	COX5A	1.33618729423884
806	RSL1D1	1.33266681494816
807	TRABD	1.33230441657312
808	EIF1B	1.33224576053228
809	BST2	1.330748555153
810	MZT2A	1.32349493790666
811	STOM	1.32342138671509
812	HNRNPUL1	1.32113037886294
813	HNRNPU	1.31992251113734
814	HMHA1	1.31984973386489
815	GLIPR1	1.31771409220234
816	FKBP11	1.31695382416826
817	KLRK1	1.31417115627802
818	PSMA1	1.31393240276911
819	CAPN2	1.31221628373396
820	FAM49B	1.31191158495153
821	WAS	1.31038703842864
822	SYF2	1.30995846482641
823	COX14	1.30867075241776
824	SIGIRR	1.30818282704147
825	C11orf31	1.30717922674229
826	FAM107B	1.30635037115457
827	PRKAR1A	1.30555674038136
828	POLD4	1.30422143667348
829	RBM25	1.30371366788717
830	APMAP	1.30299767751201
831	SNHG16	1.29775744680915
832	HMGB2	1.29626974254239
833	PSMB10	1.29558456116212
834	CHURC1	1.29448660199891
835	PIM2	1.29290197975359
836	ITK	1.2906844030354
837	KTN1	1.28980718932655
838	PDE4B	1.28909878807645
839	RPN1	1.28907014571332
840	HMGN3	1.28752017907193
841	ANKRD12	1.28600749331809
842	MEAF6	1.28535250765242
843	DANCR	1.28355960375412
844	SSU72	1.28107253544614
845	PPP1R18	1.28011099259728
846	DEF6	1.27673162432242
847	FAM96B	1.276466565554
848	IFNGR1	1.2755410186082
849	CSTB	1.27552295037591
850	KCNA3	1.27317937744669
851	RUNX3	1.27282774357351
852	SNHG9	1.27256324574124
853	PRDX6	1.26971960906492
854	ATP5A1	1.26756105594588
855	WTAP	1.26548645478151
856	FAM177A1	1.26442664203657
857	GZMB	1.26408339130577
858	GDI2	1.26318073374813
859	TRAT1	1.26262642896575
860	STRAP	1.26254526990625
861	TOMM5	1.26155638950411
862	LOC374443	1.26128483901876
863	SATB1	1.25877947573083
864	RCSD1	1.25810250312726
865	CTSC	1.25515580869611
866	MYBL1	1.25473434269438
867	SNRPD3	1.2511809197538
868	SP100	1.24666204038467
869	ZC3HAV1	1.24557427379806
870	PCNP	1.24495642652162
871	H2AFX	1.24345835257722
872	SIVA1	1.24330443819994
873	SUMO1	1.24178970456372
874	TMBIM4	1.23991223716286
875	ATP5J	1.23984056241849
876	CDK2AP2	1.23896813703279
877	TAF1D	1.2384273771376
878	AREG	1.23659381914799
879	TUFM	1.23092489860273
880	KLF3	1.22722678390767
881	DGUOK	1.22697032674427
882	TXN	1.22588031532897
883	MTDH	1.22484905807765
884	VCP	1.2232773684491
885	UPP1	1.22263835389159
886	DDOST	1.22026934906056
887	TSPYL2	1.21641487918277
888	RASSF5	1.21369802990035
889	RNF7	1.21288256393493
