p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.16384284362347e-191	2.52629771630569	0.422	0.108	3.9032961289444e-187	c2	ZNF683
1.89940141057728e-191	1.06849674613137	0.944	0.705	6.37021245079409e-187	c2	PPP1R18
2.73176369916206e-187	1.2338362769431	0.912	0.54	9.16178909424973e-183	c2	ID2
7.32620303236336e-186	1.53811236001233	0.665	0.251	2.45706197299402e-181	c2	AOAH
2.04214750542313e-185	0.728460905584432	0.994	0.945	6.84895430368809e-181	c2	EVL
4.90680581903775e-184	1.12302203434433	0.949	0.652	1.64564453558888e-179	c2	CLEC2B
1.55147904265404e-183	0.632366909423569	0.999	0.978	5.2033504132531e-179	c2	RAC2
1.14754960835227e-182	0.642824826801252	1	0.988	3.84865187649186e-178	c2	GAPDH
4.56829201821397e-178	1.15711796980132	0.877	0.521	1.5321137770686e-173	c2	IDH2
2.01138748436083e-176	1.09119775728277	0.962	0.658	6.74579134504935e-172	c2	RGS1
1.36480797538812e-175	2.14569614605489	0.394	0.099	4.57729298785667e-171	c2	DAPK2
1.38994674393148e-175	2.11046874330673	0.45	0.13	4.6616033897974e-171	c2	CLECL1
5.03823715489351e-175	0.865379707001104	0.97	0.807	1.68972397700819e-170	c2	PSMB9
2.94949096023818e-173	1.8103888044571	0.476	0.142	9.8920027824468e-169	c2	PECAM1
3.28912318739622e-173	1.2842635943095	0.86	0.485	1.10310613458894e-168	c2	CBLB
1.81677654763422e-170	0.743671255436527	0.989	0.9	6.09310518545564e-166	c2	CLIC1
6.00494379787674e-169	1.84898268490818	0.478	0.147	2.0139380509319e-164	c2	BCL2L11
2.57707105703638e-168	1.44360760092164	0.729	0.333	8.64298091108863e-164	c2	SLA2
5.36143978016527e-164	0.818250684834815	0.987	0.867	1.79811967347183e-159	c2	HCST
1.25968495116795e-163	0.637657892319238	0.996	0.975	4.22473138922706e-159	c2	CORO1A
1.1967207349791e-162	1.16193513404915	0.862	0.492	4.01356200097291e-158	c2	ABI3
1.85309903517021e-161	2.24860310192022	0.336	0.077	6.21492354415384e-157	c2	CD248
4.79599575362925e-161	1.08665001029869	0.911	0.645	1.60848105585218e-156	c2	UCP2
2.36906019571103e-160	1.43293517260248	0.675	0.297	7.94535408437566e-156	c2	ACP5
4.59817818223197e-160	1.92285461379987	0.473	0.152	1.54213699875696e-155	c2	TESC
8.55728764605518e-158	1.32250237609993	0.608	0.219	2.86994313073399e-153	c2	KLRD1
6.07939702535212e-157	0.81688772942109	0.978	0.856	2.0389081743626e-152	c2	LIMD2
9.93110069632549e-157	1.66632965189615	0.55	0.203	3.33069255153364e-152	c2	RAB37
2.6008790471703e-156	0.536621165655399	0.999	0.998	8.72282814839975e-152	c2	HLA-A
1.24474256200169e-155	0.642229141505336	0.989	0.942	4.17461760444127e-151	c2	ATP5MG
1.71101917260963e-154	1.20507415995815	0.84	0.494	5.73841610109818e-150	c2	PTPN22
6.54603915982965e-154	0.524423292167579	1	0.997	2.19541061342367e-149	c2	PFN1
9.5926282286052e-151	1.44880281453321	0.654	0.295	3.21717565530961e-146	c2	ADA
8.60481725381419e-150	0.709034189254015	1	0.995	2.8858836105842e-145	c2	ACTG1
1.82165068034927e-144	0.631671761399067	0.992	0.918	6.10945205175537e-140	c2	ARPC3
2.48122079206787e-143	0.787143913589355	0.749	0.318	8.32151829243723e-139	c2	CCL4
1.07693484116679e-142	0.314563711001229	1	0.999	3.61182407030517e-138	c2	B2M
7.49231130119986e-142	1.0398165430163	0.884	0.601	2.51277136419641e-137	c2	ARHGAP9
4.95274480530059e-141	0.972951731687315	0.667	0.3	1.66105155280171e-136	c2	HLA-DPA1
5.24110348828021e-141	1.22302094645319	0.775	0.402	1.75776128789942e-136	c2	APOBEC3G
1.38030070722777e-139	2.48725183190065	0.27	0.058	4.6292525119005e-135	c2	AKAP5
6.27151792807343e-136	1.74799206637175	0.518	0.203	2.10334168271727e-131	c2	CARS
3.69602271254203e-135	0.839251767414033	0.936	0.757	1.23957209733235e-130	c2	GYPC
6.92754733033704e-135	0.883706266700327	0.946	0.781	2.32336082364844e-130	c2	CNN2
2.46110701091583e-132	0.627514261928073	0.99	0.906	8.2540606932095e-128	c2	LCK
5.0311435182017e-132	1.56464995486484	0.527	0.206	1.68734491313449e-127	c2	ATP8A1
1.28157420277571e-131	1.22596527141766	0.75	0.425	4.29814356126917e-127	c2	RGL4
5.93110008953438e-131	0.860545368770738	0.932	0.699	1.98917234802804e-126	c2	PSMB8
1.7754254598327e-128	1.20947790458595	0.656	0.303	5.95442190718689e-124	c2	ITGA1
2.7396524885068e-127	0.427974986556128	1	0.985	9.1882465159541e-123	c2	CD3E
2.94142537272402e-127	0.498041285432871	0.994	0.927	9.86495241504182e-123	c2	HMGB1
6.92989873147965e-127	0.809220752675225	0.939	0.741	2.32414943656364e-122	c2	FKBP1A
4.20825571528371e-126	1.7668272265459	0.379	0.116	1.41136480179185e-121	c2	CD244
4.40771534194696e-125	0.455936297363863	1	0.99	1.47825957138217e-120	c2	ARHGDIB
2.78363646398114e-124	0.857329782140679	0.92	0.689	9.33575997289995e-120	c2	PSMB10
2.88566598656147e-123	0.954082640523303	0.867	0.568	9.67794658572986e-119	c2	UBE2L6
1.07727102909264e-122	0.559311263583834	0.995	0.943	3.61295157737088e-118	c2	ARPC2
3.01743408232871e-122	0.896270119306581	0.893	0.628	1.0119870425314e-117	c2	RNF213
8.34955446396981e-122	0.948625662341433	0.89	0.681	2.80027357612619e-117	c2	ZYX
9.65078006317458e-121	0.748713959362684	0.948	0.788	3.23667861758749e-116	c2	HIGD2A
2.54122379872922e-120	1.03614490125165	0.814	0.522	8.52275637617807e-116	c2	CASP4
3.9014574955048e-120	1.27574771341798	0.686	0.351	1.3084708148424e-115	c2	JAML
3.9281031400581e-120	0.782812265451099	0.956	0.807	1.31740723111269e-115	c2	STK17A
6.61442802667026e-118	1.2328493864794	0.691	0.366	2.21834687158467e-113	c2	IFI27L2
7.73629662864918e-118	1.22475241809724	0.809	0.638	2.59459916331636e-113	c2	ALOX5AP
1.08931157097348e-117	1.15633044671679	0.724	0.383	3.65333314673087e-113	c2	CHST12
6.51265688382337e-117	0.760323677413725	0.958	0.762	2.18421486569668e-112	c2	SLC9A3R1
8.62960357905473e-115	0.706781778520613	0.963	0.83	2.89419644834338e-110	c2	CD3G
2.62080124936385e-113	0.42190922045528	1	0.999	8.78964323011648e-109	c2	ACTB
2.23170212150421e-111	0.90757263947934	0.858	0.582	7.48468257510082e-107	c2	TAP1
3.09027342626759e-111	0.981123288478626	0.809	0.496	1.03641590170162e-106	c2	THEMIS
1.48136206558684e-110	1.42929709458047	0.393	0.131	4.96819209556516e-106	c2	ENTPD1
5.10612756559807e-110	1.07883995155078	0.776	0.485	1.71249306295028e-105	c2	HMGA1
6.18187078103246e-109	0.655571980578123	0.967	0.838	2.07327582254267e-104	c2	CAPZB
5.08471302421541e-108	1.36275461333556	0.362	0.115	1.70531105406136e-103	c2	CCL3
6.12269505674069e-108	1.09070265763096	0.742	0.42	2.05342946812969e-103	c2	GRAP2
6.23690401528118e-108	0.510845667123073	0.986	0.963	2.091732868645e-103	c2	ATP5MC2
2.65560649722743e-107	1.65455750991613	0.413	0.153	8.90637307040135e-103	c2	PRKAR1B
4.83788439145516e-107	0.904633730583452	0.427	0.149	1.62252966720623e-102	c2	GNLY
8.22667849583878e-106	0.736185622476796	0.936	0.753	2.75906343393441e-101	c2	WIPF1
6.18922635490365e-105	0.760982504199561	0.938	0.758	2.07574273490759e-100	c2	LY6E
6.55680162978577e-105	1.12916156215143	0.659	0.345	2.19902013059755e-100	c2	AC116366.3
1.01707508815938e-104	2.12156212760637	0.26	0.067	3.41106643066894e-100	c2	LAYN
2.19810084412388e-104	1.11637120693961	0.692	0.384	7.37199061102267e-100	c2	PYCARD
3.01946075635673e-104	0.519695092167688	0.995	0.965	1.01266674846692e-99	c2	LAPTM5
3.25758918671155e-104	1.26300990773441	0.548	0.243	1.09253026143932e-99	c2	GABARAPL1
1.67316111651325e-103	0.800427960819323	0.731	0.37	5.61144775256213e-99	c2	TIGIT
4.58605250612478e-102	1.64125650682084	0.363	0.126	1.53807028950413e-97	c2	JAKMIP1
4.84680405150625e-102	1.2629984463525	0.561	0.255	1.62552114279417e-97	c2	GBP4
5.01471052213539e-102	1.55098028671358	0.365	0.124	1.68183361491377e-97	c2	ZEB2
8.97806624794378e-102	1.52049199171488	0.433	0.169	3.01106385823538e-97	c2	FUT8
1.35557785517951e-101	0.47373214474674	1	0.981	4.54633701070105e-97	c2	MYL6
1.70103991913333e-101	0.567305901337141	0.979	0.919	5.70494768078935e-97	c2	PSME1
4.88247031828049e-101	0.919682097365118	0.775	0.469	1.63748289534491e-96	c2	GBP2
5.38714747043269e-100	0.727561999217292	0.921	0.736	1.80674151863372e-95	c2	TBC1D10C
3.46979389365229e-99	2.41507566200864	0.178	0.034	1.1636994760531e-94	c2	PDE7B
3.97171611917235e-99	0.493164071433094	0.995	0.953	1.33203415204802e-94	c2	CYBA
2.15136413400626e-98	0.248166211082026	0.55	0.228	7.2152450326302e-94	c2	IFNG
1.23112083524159e-97	1.88133013844394	0.33	0.112	4.12893305723323e-93	c2	APOBEC3H
1.50299179243627e-97	1.43123900196631	0.365	0.126	5.04073387347276e-93	c2	CHI3L2
1.6436604723295e-97	0.739403178164916	0.914	0.681	5.51250849209867e-93	c2	FYN
4.75827907436785e-96	0.804862297373135	0.87	0.639	1.59583163596149e-91	c2	SASH3
9.06650468353963e-96	0.439622931559432	1	0.987	3.04072434076552e-91	c2	CFL1
9.46210862398875e-96	1.07473516914241	0.692	0.401	3.17340199031335e-91	c2	GYG1
8.58968096948025e-95	2.45830790260752	0.179	0.036	2.88080720354429e-90	c2	SLAMF8
8.02751509113445e-94	0.66455745027622	0.932	0.774	2.69226801126467e-89	c2	PPP1CA
1.72739511031496e-92	0.704940774333923	0.937	0.812	5.79333772097432e-88	c2	LAT
3.59727418661344e-92	1.57105981697618	0.378	0.144	1.20645381670641e-87	c2	MYL6B
7.44790851723964e-92	0.62549321517725	0.979	0.901	2.49787955851183e-87	c2	FYB1
7.86408937774857e-92	1.03973339604356	0.654	0.352	2.63745829550932e-87	c2	PYHIN1
7.12173966457451e-91	0.795126981068295	0.861	0.656	2.388489048705e-86	c2	CD27
9.54602665271716e-90	0.718125750768743	0.913	0.779	3.20154641878828e-85	c2	RGS10
1.06996167282081e-89	1.89332700267746	0.234	0.062	3.58843745830644e-85	c2	FCRL6
3.48377369059951e-88	0.851088304248656	0.901	0.734	1.16838802035326e-83	c2	DUSP2
5.8075900672608e-88	0.495785664790295	0.983	0.916	1.94774955675793e-83	c2	SUMO2
9.53576616359154e-88	1.15070887320519	0.571	0.289	3.19810525594533e-83	c2	ASB2
8.97054347231868e-87	0.971634293852049	0.722	0.438	3.00854086974624e-82	c2	ISG15
9.42532585720021e-87	0.482936396863054	0.995	0.959	3.16106578598781e-82	c2	IL32
1.6971169161291e-86	1.38348979151083	0.435	0.184	5.69179071331379e-82	c2	TRG-AS1
1.72194351707714e-86	0.785282559890753	0.843	0.585	5.77505416757331e-82	c2	NCOR1
4.75768608937929e-86	0.943967883438047	0.732	0.446	1.59563276065603e-81	c2	CALCOCO2
5.92169073987722e-86	0.815180824218081	0.825	0.603	1.98601664034002e-81	c2	POLD4
7.63570566348002e-86	1.86129385046284	0.272	0.085	2.56086296541793e-81	c2	REC8
1.31687319758826e-84	2.45289434301634	0.162	0.033	4.4165293300715e-80	c2	TTC24
1.51657760646587e-84	1.01849030171461	0.657	0.378	5.08629797656525e-80	c2	VAMP5
4.43835786005776e-84	0.648816256757121	0.911	0.748	1.48853645910617e-79	c2	BRK1
2.32982512921444e-83	0.812848161646497	0.803	0.518	7.8137675183594e-79	c2	IL2RB
4.25459612189042e-83	1.28534225157042	0.44	0.191	1.42690644735961e-78	c2	BCAS4
6.68821937837603e-83	0.716302574891328	0.485	0.206	2.24309501511975e-78	c2	FABP5
1.22224228283437e-82	1.95261946989363	0.241	0.071	4.09915616816992e-78	c2	TOGARAM2
1.31095975720526e-82	0.683826204819114	0.907	0.721	4.39669683371501e-78	c2	DRAP1
1.33263716210059e-82	0.980675843941737	0.665	0.378	4.46939851425297e-78	c2	RAB27A
5.67532688449677e-82	1.02780944867973	0.609	0.325	1.90339113052253e-77	c2	PDE3B
6.9450303881662e-82	0.660682526246677	0.891	0.651	2.32922429158318e-77	c2	CTSC
1.57885811033616e-81	0.953271303226842	0.715	0.441	5.29517433044542e-77	c2	RBCK1
2.28985466627085e-81	1.26058585956001	0.437	0.191	7.67971457973917e-77	c2	HSH2D
2.75318311735348e-81	0.925907335988607	0.708	0.413	9.23362553898009e-77	c2	RUNX3
5.12052639840521e-80	0.821739079568913	0.825	0.59	1.71732214349714e-75	c2	SIT1
5.8742444166238e-80	0.7411089646448	0.873	0.668	1.97010409244729e-75	c2	DYNLL1
9.69578824751e-80	1.29964704029795	0.421	0.181	3.2517734624499e-75	c2	MT1F
1.38131451408219e-79	0.538186347652044	0.991	0.908	4.63265261732884e-75	c2	CD2
9.03529122557904e-79	0.773079849479707	0.835	0.61	3.0302559712347e-74	c2	TNFRSF14
3.30002395081088e-78	0.509277134645371	0.973	0.874	1.10676203262295e-73	c2	GABARAP
4.60556442610761e-78	0.566113681806246	0.969	0.873	1.54461419722797e-73	c2	SUB1
8.06984798386341e-78	1.35536596283856	0.373	0.151	2.70646561682811e-73	c2	GSTM4
1.11843145010864e-76	0.92203879952048	0.716	0.45	3.75099539737437e-72	c2	FKBP11
1.43259017231086e-76	0.839238605461678	0.769	0.51	4.80462091989615e-72	c2	SLFN5
2.59070699984622e-76	1.43989688880188	0.335	0.127	8.68871313608426e-72	c2	MXD4
8.18670309939713e-74	0.981052347134802	0.614	0.339	2.74565648547581e-69	c2	MYO1F
8.9834972760618e-74	0.332949515472555	1	0.997	3.01288531644561e-69	c2	HLA-C
3.04077349096722e-72	1.74808845002694	0.296	0.111	1.01981461340059e-67	c2	AHI1
4.246250373589e-72	1.48446358893232	0.302	0.112	1.42410745029428e-67	c2	MT1E
8.07130960274477e-72	1.02017943341047	0.542	0.283	2.70695581456854e-67	c2	RPS6KA1
1.37244623739691e-71	0.863790624372534	0.433	0.189	4.60291019098177e-67	c2	GZMK
1.57730830248325e-71	1.92543981459298	0.205	0.058	5.28997658486833e-67	c2	KIAA1671
4.23382551469211e-71	0.914571419299873	0.59	0.323	1.41994040111744e-66	c2	GPR171
8.3648742173485e-71	0.642301913624802	0.879	0.655	2.80541151501434e-66	c2	CSK
1.03641013811902e-70	0.574446056692941	0.932	0.773	3.47591232122356e-66	c2	PSME2
1.88414758399342e-70	0.433542493015958	0.697	0.369	6.31905416719712e-66	c2	CTLA4
1.21414871626269e-69	1.23989883946809	0.401	0.18	4.07201196460182e-65	c2	MPST
5.17499990112597e-69	1.03388555454301	0.547	0.291	1.73559146683963e-64	c2	MATK
6.0263539190684e-69	1.37280511130956	0.357	0.151	2.02111857737716e-64	c2	HIST3H2A
6.55060363250775e-69	0.80885249616607	0.703	0.428	2.19694144627045e-64	c2	IKZF3
3.24741108844544e-68	1.46306444394529	0.295	0.109	1.08911673084283e-63	c2	SFMBT2
3.45995776523693e-68	0.732592498051425	0.798	0.566	1.16040063530516e-63	c2	TPM4
7.8174584168233e-68	0.710023784966048	0.824	0.589	2.6218192038342e-63	c2	GZMM
1.31629851821146e-67	0.662530517081219	0.859	0.641	4.41460197037758e-63	c2	DBI
7.36209510805433e-67	0.754221071563679	0.815	0.603	2.46909945733926e-62	c2	RNF167
3.70825603421351e-66	0.775750800962362	0.731	0.466	1.24367490875453e-61	c2	STOM
3.87102742023083e-66	0.3413640227645	0.996	0.985	1.29826517619702e-61	c2	SERF2
4.7978484526063e-66	0.704640795150654	0.839	0.637	1.6091024140351e-61	c2	RHOF
8.0476508087871e-66	1.01751936641112	0.55	0.31	2.69902112825102e-61	c2	MRPL10
1.84309564845541e-65	0.744390155573129	0.775	0.53	6.18137418578975e-61	c2	PRDX6
7.0110627845543e-65	0.815365586228154	0.712	0.454	2.35137023668382e-60	c2	SP140
2.15087142776811e-64	0.917006106627247	0.585	0.333	7.2135925944487e-60	c2	INPP5D
2.46303897972252e-64	1.36990746900744	0.326	0.134	8.26054013019339e-60	c2	CMIP
3.33724679672211e-64	0.858200781847072	0.639	0.387	1.11924583068466e-59	c2	CCDC69
8.95921751990571e-64	0.85912463155327	0.757	0.528	3.00474237182598e-59	c2	SIRPG
7.58278108227136e-63	0.761802028336063	0.722	0.479	2.54311311937217e-58	c2	GPRIN3
8.11135225830245e-63	1.06608867000806	0.474	0.242	2.72038532038947e-58	c2	PREX1
1.18400823424783e-62	1.45892994438188	0.27	0.101	3.97092681602036e-58	c2	MIR181A1HG
3.85780734148614e-62	0.790439158487152	0.681	0.412	1.29383142618762e-57	c2	CXCR3
4.01672608985586e-62	0.660535317832704	0.848	0.627	1.34712959601586e-57	c2	PRKCH
4.75547090455333e-62	0.913589766106812	0.557	0.306	1.59488983196909e-57	c2	GBP1
4.85127425556669e-62	1.90090756191371	0.186	0.055	1.62702035983196e-57	c2	GPR82
8.15023708735198e-62	0.544617547303891	0.885	0.701	2.73342651435611e-57	c2	C9orf16
9.17660697008295e-62	0.984946710653319	0.529	0.291	3.07765044562642e-57	c2	TNFRSF1A
2.80738942970534e-61	2.37524302193709	0.117	0.024	9.41542266934576e-57	c2	SCUBE1
5.84210735768029e-61	0.80469335995729	0.684	0.429	1.95932596561882e-56	c2	MIEN1
3.59801036660974e-60	0.579661377217883	0.854	0.65	1.20670071675358e-55	c2	COX5A
5.74197241877353e-60	1.53172972227469	0.264	0.1	1.92574270980827e-55	c2	HIST1H2BK
7.4254538131666e-60	1.0452432508976	0.433	0.215	2.49034869985982e-55	c2	LYST
8.45318079693667e-60	1.44299339899538	0.296	0.12	2.83502777567662e-55	c2	FBXO6
1.29953274503744e-59	0.340726263454909	0.999	0.972	4.35837292030657e-55	c2	ATP5F1E
2.35042191082432e-59	0.31851236612615	0.999	0.992	7.88284500452261e-55	c2	HLA-E
2.51457739113459e-59	0.396712662886155	0.985	0.924	8.43338965438719e-55	c2	ARPC1B
3.44242927182361e-59	0.763765951507908	0.726	0.482	1.1545219291842e-54	c2	LSM2
3.52968641083252e-59	0.450713848271862	0.961	0.871	1.18378622846501e-54	c2	GMFG
3.89820445868376e-59	0.534558493273501	0.929	0.791	1.30737981135336e-54	c2	STK17B
4.87575355441775e-59	0.496558519607056	0.918	0.76	1.63523022708063e-54	c2	SLC25A5
6.19675470394511e-59	1.26286175126286	0.319	0.133	2.07826759260911e-54	c2	GPR68
2.13158080250316e-58	1.83510536679144	0.221	0.077	7.1488956954351e-54	c2	TRBV6-2
9.07060943546363e-58	0.468732125183877	0.939	0.839	3.04210099246579e-53	c2	COX6B1
1.2498498662015e-57	0.630033523336782	0.815	0.607	4.19174648126659e-53	c2	PRDX5
1.40292977340799e-57	1.12790871223645	0.32	0.135	4.70514587405571e-53	c2	MIAT
1.86045523797463e-57	1.13973270997488	0.378	0.177	6.23959477711933e-53	c2	F2R
3.65328506419016e-57	0.568081800607732	0.711	0.442	1.2252387448281e-52	c2	MT2A
4.19283689366209e-57	0.842368354684736	0.59	0.349	1.40619363739639e-52	c2	TPST2
9.84153452062424e-57	1.06984872938257	0.428	0.215	3.30065384752696e-52	c2	ATXN1
1.05326959849041e-56	0.52731684163806	0.901	0.755	3.53245557941713e-52	c2	UQCRH
1.10482846652991e-56	0.454308887805101	0.953	0.868	3.70537371104802e-52	c2	GPSM3
2.56251705504252e-56	0.655526747887505	0.78	0.554	8.59416969920161e-52	c2	SCAND1
3.34546785108913e-56	0.995019912380012	0.368	0.168	1.12200300789827e-51	c2	CEBPD
4.12010101671814e-56	1.29992701943887	0.291	0.12	1.38179947898693e-51	c2	OASL
4.79565420307183e-56	0.505810599425533	0.926	0.784	1.60836650662623e-51	c2	ATP5F1D
5.89893063625926e-56	0.767057499801158	0.697	0.457	1.97838335678863e-51	c2	SH3BP1
1.00410924859509e-55	0.730757609195243	0.725	0.492	3.3675815979382e-51	c2	SYNRG
1.09841853482547e-55	0.968381198123699	0.491	0.264	3.68387608209767e-51	c2	TRIB2
1.26688248561436e-55	0.918881219586576	0.529	0.297	4.24887048025344e-51	c2	IFI35
2.0870021272489e-55	0.563966449245014	0.921	0.736	6.99938773436737e-51	c2	MSN
2.21881128227839e-55	0.516315103570924	0.913	0.785	7.44144927850526e-51	c2	RNASEK
2.50014309587075e-55	0.950831441506455	0.504	0.279	8.38497991493133e-51	c2	WBP1
4.17083324192414e-55	0.749419113387686	0.709	0.459	1.39881405267652e-50	c2	IFI16
4.46075646516614e-55	0.787100600480423	0.661	0.414	1.49604850328742e-50	c2	C11orf98
4.73159460118856e-55	0.808238950939453	0.66	0.435	1.58688219734662e-50	c2	LASP1
5.92266454884946e-55	0.453208972270899	0.982	0.923	1.98634323639313e-50	c2	SRP14
6.85599624680026e-55	0.50842507557606	0.925	0.79	2.29936402125187e-50	c2	CAP1
9.52104437196894e-55	1.22771381623852	0.304	0.129	3.19316786147094e-50	c2	PTPRJ
1.13638432211033e-54	0.607430982085036	0.843	0.656	3.81120573949364e-50	c2	IL2RG
1.16227482150768e-54	1.49345564170962	0.233	0.085	3.89803729637244e-50	c2	ATP10D
1.71012289203714e-54	0.554266847939647	0.866	0.687	5.73541015531417e-50	c2	ZAP70
2.87759049848161e-54	0.803878675905462	0.608	0.378	9.65086301380764e-50	c2	MPG
3.41084662857075e-54	0.480184366214372	0.751	0.493	1.14392974229006e-49	c2	TNFRSF1B
5.18325751898478e-54	1.03128569690408	0.403	0.198	1.73836090671712e-49	c2	SAMD9L
6.86271646385002e-54	0.551501694857358	0.912	0.735	2.30161784764602e-49	c2	PAXX
7.98647233691519e-54	0.790257915384189	0.35	0.16	2.67850309235462e-49	c2	HLA-DQB1
8.33105570025074e-54	0.57681559569617	0.873	0.725	2.79406946075009e-49	c2	ATP5IF1
9.60797161034645e-54	2.01389826157021	0.161	0.048	3.22232151867799e-49	c2	DOCK5
1.02038657298909e-53	0.293444755540254	1	0.986	3.42217248849082e-49	c2	BTF3
1.14962134281723e-53	0.936550597281319	0.545	0.32	3.85560005954042e-49	c2	NFATC3
1.22460542172085e-53	0.558060821308397	0.868	0.666	4.1070816633674e-49	c2	ATP5MF
1.25378478149824e-53	0.601513297598829	0.801	0.622	4.20494340018879e-49	c2	ATP5F1C
2.83424285043335e-53	0.318163549187237	0.996	0.976	9.50548367178337e-49	c2	PTPRC
3.46764013925977e-53	1.4588936839786	0.238	0.091	1.16297714990494e-48	c2	SLC27A2
6.14884463864667e-53	0.4790962333831	0.918	0.75	2.06219951490932e-48	c2	PARK7
6.16260662172741e-53	0.865972928114767	0.528	0.295	2.06681500879494e-48	c2	HINT2
1.08839378803429e-52	0.641989433833415	0.771	0.561	3.6502550863094e-48	c2	UBE2V1
1.60220801656262e-52	0.795091686903887	0.64	0.408	5.37348524594772e-48	c2	TSEN54
4.82654548296637e-52	0.932753839008033	0.518	0.299	1.61872682407726e-47	c2	GTF2I
6.62922010491815e-52	0.875567210542289	0.543	0.316	2.22330783878745e-47	c2	APOBEC3C
7.04866345335434e-52	0.55987537696316	0.855	0.683	2.36398074898598e-47	c2	GABARAPL2
9.13613968115994e-52	0.552608906206279	0.867	0.706	3.06407852626742e-47	c2	CELF2
9.7234106064047e-52	0.620338952451153	0.792	0.568	3.26103744917601e-47	c2	RASAL3
1.07515409107177e-51	0.46664665871718	0.929	0.798	3.6058517906365e-47	c2	GUK1
2.06389002783762e-51	0.487129699583786	0.943	0.851	6.9218743753618e-47	c2	LEPROTL1
2.38510081947448e-51	0.508264670373265	0.882	0.725	7.9991511283535e-47	c2	TRAPPC1
2.82455303816666e-51	0.595607381655508	0.805	0.585	9.47298597940333e-47	c2	POMP
3.17466128156865e-51	0.983760301349369	0.424	0.216	1.0647179006125e-46	c2	AKTIP
3.7989656180401e-51	0.761169726215557	0.652	0.423	1.27409708897829e-46	c2	PHYKPL
5.30561110670103e-51	0.588997633989416	0.802	0.587	1.77939585296539e-46	c2	REEP5
1.20757788811088e-50	0.55669200593609	0.841	0.654	4.04997472114626e-46	c2	SEM1
1.27752837522319e-50	0.681337649840982	0.812	0.618	4.28457466482353e-46	c2	CLEC2D
1.43634389126061e-50	0.348294850671719	0.99	0.948	4.81721014250985e-46	c2	RHOA
