Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Proteasome	31/46	5.51911977141813e-19	1.5403361543867e-17	0	0	16.1240111748272	677.867915295227	PSMD13;POMP;PSMA7;PSMB10;PSMB6;PSMD8;PSMB7;PSMD9;PSMB4;PSMD6;PSMB2;PSMD4;PSMB3;PSMB1;PSMF1;ADRM1;PSMB8;PSMB9;PSMA5;SEM1;PSMA6;PSMA4;PSMC6;IFNG;PSMA1;PSMA2;PSMC4;PSMC1;PSME4;PSME1;PSME2
Epstein-Barr virus infection	65/202	3.13113214429053e-15	8.01047973580994e-14	0	0	3.73209096466081	124.642066666225	CDKN1B;PIK3CD;CD3G;RBPJ;CD3E;ITGAL;CD3D;PSMD8;PSMD6;TBK1;PSMD4;AKT2;CASP3;CIR1;IKBKG;B2M;IKBKE;JAK3;HLA-DPA1;JAK1;MAP2K3;ENTPD1;USP7;DDX58;HLA-B;TAP2;HLA-C;TAP1;HLA-A;TYK2;IRAK4;HLA-F;RUNX3;HLA-E;TAPBP;NCOR2;IRF3;OAS1;OAS2;IRF7;HLA-DQB1;PSMD13;HDAC1;PIK3R3;HLA-DMA;HLA-DMB;BCL2L11;PLCG2;BAK1;BID;HLA-DRB5;STAT1;ADRM1;ISG15;SEM1;PSMC6;PSMC4;PSMC1;HLA-DPB1;HLA-DRA;BAX;CD247;HLA-DRB1;MYD88;NFKBIB
Yersinia infection	51/137	4.1184172905339e-15	9.72580083226084e-14	0	0	4.64917564504611	153.996074317749	GSK3B;WIPF1;ARPC1B;ARPC5L;PIK3CD;ACTB;ACTG1;PYCARD;RPS6KA3;TBK1;AKT2;RPS6KA1;CASP1;RAC2;IKBKG;MAP2K3;ACTR3;ACTR2;MAP2K2;ARHGEF12;ITGA4;IRAK4;RHOA;VAV1;ZAP70;CD8B;IRF3;CD8A;LCK;ARHGEF1;LCP2;ARHGEF7;ROCK1;WAS;PIK3R3;PIP5K1A;MAPK1;PTK2B;PLCG1;GIT2;FYB1;LIMK1;NFATC3;NFATC2;ARPC4;ARPC5;ARPC2;ARPC3;PKN1;LAT;MYD88
Endocytosis	74/252	9.21256041738818e-15	2.02018289152726e-13	0	0	3.27574569557837	105.866232642184	ARF3;ARF1;WIPF1;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;CBLB;AP2A1;ARRB2;CAPZB;PSD4;CHMP1A;CCR5;VPS36;RAB8A;AP2M1;SH3GLB1;ACTR3;USP8;ACTR2;IST1;HLA-B;ARAP2;HLA-C;HLA-A;EPS15L1;ARAP1;VPS37B;HLA-F;RHOA;EPN1;HLA-E;ARFGAP2;TGFBR2;ACAP2;ACAP1;RABEP1;BIN1;RAB35;CHMP4A;STAMBP;VPS25;VPS28;ARF5;CHMP5;RAB5C;TSG101;PARD6G;VPS26B;IL2RG;SNX4;GRK2;CYTH4;AP2S1;PIP5K1A;LDLR;GIT2;RAB4A;IQSEC3;ARPC4;ARPC5;IGF2R;PML;RAB11B;ITCH;ARPC2;ARPC3;CAPZA1;CAPZA2;IL2RB;CHMP2A;SPG21
Human immunodeficiency virus 1 infection	65/212	4.16642134902467e-14	8.52727569433716e-13	0	0	3.47622703358101	107.099543881052	PIK3CD;CD3G;FASLG;CD3E;CD3D;TBK1;GNGT2;AP1G1;AKT2;CASP3;CFL1;RAC2;AP1S1;ELOB;IKBKG;CCR5;B2M;MAP2K3;MAP2K2;PRKCB;HLA-B;TAP2;HLA-C;TAP1;HLA-A;IRAK4;HLA-F;TNFRSF1B;HLA-E;RBX1;TAPBP;TNFRSF1A;IRF3;CUL5;PIK3R3;RNF7;GNAI2;GNG10;NRAS;GNG2;GNG5;PLCG2;MAPK1;PTK2B;PLCG1;BAK1;BID;PAK2;APOBEC3C;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;BAD;LIMK1;NFATC3;NFATC2;BST2;GNB2;BAX;CALM3;KRAS;CD247;MYD88;BCL2L1
Influenza A	53/172	7.3795093867064e-12	1.41594336357429e-10	0	0	3.48823342254496	89.4114942464801	CIITA;CALCOCO2;PIK3CD;ADAR;FASLG;ACTB;ACTG1;PYCARD;TBK1;AKT2;CASP3;CASP1;EP300;TRIM25;IKBKG;JAK2;IKBKE;HLA-DPA1;JAK1;MAP2K2;PRKCB;DDX58;IRAK4;TYK2;TNFRSF1A;IFNG;IRF3;OAS1;OAS2;IRF7;VDAC1;SLC25A5;HLA-DQB1;SLC25A6;PIK3R3;HLA-DMA;HLA-DMB;PABPN1;CCL5;MAPK1;BAK1;BID;FDPS;HLA-DRB5;STAT1;PML;RAB11B;HLA-DPB1;HLA-DRA;BAX;HLA-DRB1;MYD88;NFKBIB
T cell receptor signaling pathway	38/104	2.43794442823154e-11	4.4026408203946e-10	0	0	4.49294717082328	109.795411570674	GSK3B;ITK;PIK3R3;PIK3CD;CBLB;CD3G;CD3E;RASGRP1;CD3D;NRAS;AKT2;GRAP2;CTLA4;MAPK1;MAP3K8;FYN;PLCG1;IKBKG;PAK2;NCK1;MAP2K2;NFATC3;NFATC2;RHOA;VAV1;ZAP70;PTPRC;CD8B;IFNG;CD8A;LCK;LCP2;KRAS;PTPN6;CD247;PDCD1;LAT;NFKBIB
Antigen processing and presentation	32/78	2.60211485471035e-11	4.43805144664487e-10	0	0	5.42031543804444	132.104532236824	CIITA;CTSS;HLA-DMA;HLA-DMB;KLRC1;B2M;HLA-DPA1;CD74;HLA-DRB5;KLRC3;KLRC4;NFYC;HLA-B;TAP2;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;HLA-E;TAPBP;CD8B;IFNG;CD8A;RFX5;PSME1;HLA-DPB1;PSME2;HLA-DRA;KLRD1;HLA-DRB1;HLA-DQB1
Th1 and Th2 cell differentiation	34/92	1.88845697195253e-10	3.05134889678646e-09	0	0	4.56847812842695	102.288640347543	NOTCH1;CD3G;CD3E;RBPJ;IL2RG;CD3D;HLA-DMA;HLA-DMB;TBX21;MAPK1;IKBKG;PLCG1;JAK2;IL12RB1;JAK3;HLA-DPA1;JAK1;HLA-DRB5;STAT1;NFATC3;NFATC2;TYK2;RUNX3;ZAP70;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;CD247;HLA-DRB1;LAT;HLA-DQB1;NFKBIB
Natural killer cell mediated cytotoxicity	42/131	2.72606233761015e-10	4.18450568823158e-09	0	0	3.68428759263686	81.1390388646737	PRF1;PIK3R3;PIK3CD;FASLG;ITGAL;FCGR3A;NRAS;KLRK1;CASP3;KLRC4-KLRK1;SH3BP2;PLCG2;RAC2;MAPK1;PTK2B;FYN;KLRC1;PLCG1;BID;MAP2K2;PRKCB;KLRC3;SH2D1A;HLA-B;HLA-C;NFATC2;GZMB;PTPN11;HLA-A;VAV1;HLA-E;ZAP70;IFNG;LCK;KLRD1;LCP2;KRAS;PTPN6;CD247;HCST;LAT;CD244
Shigellosis	62/246	1.41315678253976e-09	2.06590062971289e-08	0	0	2.63989460994011	53.794293445377	GSK3B;ARF1;CALCOCO2;ARPC1B;UBE2D2;UBE2D3;ARPC5L;UBE2D1;PIK3CD;ACTB;ACTG1;PYCARD;TBK1;AKT2;CASP4;CASP1;IKBKG;CAPN1;ACTR3;GABARAPL2;ACTR2;GABARAPL1;WIPI1;ACTN4;WIPI2;ATG12;RHOA;RBX1;TNFRSF1A;IRF3;UBE2V2;HCLS1;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;BECN1;ROCK1;PIK3R3;GABARAP;MYL12B;U2AF1L4;CYTH4;UBB;CCL5;PLCG2;MAPK1;PLCG1;CBX3;GLMN;ARPC4;ARPC5;DIAPH1;ARPC2;ARPC3;ATG16L1;UBE2N;BAX;MYD88;BCL2L1;NFKBIB
Autophagy	41/137	4.43173447758805e-09	6.18428402099787e-08	0	0	3.3315149165559	64.0799397069447	BECN1;MTMR3;PIK3R3;PIK3CD;HMGB1;AMBRA1;TANK;GABARAP;PPP2CA;NRAS;TBK1;AKT2;RB1CC1;MAPK1;NRBF2;PRKACB;ATG7;CTSD;SNAP29;RAB8A;SH3GLB1;IGBP1;GABARAPL2;UVRAG;GABARAPL1;MAP2K2;BAD;DAPK2;ATG9A;WIPI1;EIF2AK4;WIPI2;CFLAR;ATG13;ATG12;VAMP8;ATG16L1;ATG2A;KRAS;BCL2L1;ATG4D
Spinocerebellar ataxia	42/143	5.36713973351463e-09	7.16396477473474e-08	0	0	3.24433852959764	61.7818435872838	BECN1;PSMD13;PIK3R3;PIK3CD;AMBRA1;RBPJ;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMB4;ATXN1;KAT5;PSMD4;PSMB2;PSMB3;AKT2;RB1CC1;PSMB1;NRBF2;PRKCB;ADRM1;WIPI1;WIPI2;ATG13;SEM1;PSMA5;PSMA6;PSMA4;PSMC6;PSMA1;PSMA2;PSMC4;PSMC1;PPIF;VDAC3;ATG2A;VDAC1;SLC25A5;SLC25A6
Regulation of actin cytoskeleton	55/218	1.13199487851774e-08	1.44801011543728e-07	0	0	2.63846075999223	48.2751231099774	ARPC1B;ARPC5L;BRK1;PIK3CD;ITGAE;ITGAL;ACTB;ARHGAP35;ACTG1;PPP1CC;TMSB4X;CFL1;RAC2;PIP4K2A;ITGB7;ACTR3;ACTR2;MAP2K2;ARHGEF12;PPP1R12A;ITGA4;ITGA2;F2R;ITGA1;ACTN4;RHOA;VAV1;ARHGEF4;MYH9;ARHGEF1;PFN1;ARHGEF7;ARHGEF6;ROCK1;PIK3R3;IQGAP1;MYL12B;FGD3;NRAS;PIP5K1A;MAPK1;NCKAP1L;PAK2;LIMK1;MSN;ARPC4;ARPC5;PPP1CA;SSH1;DIAPH1;PIKFYVE;LPAR5;ARPC2;ARPC3;KRAS
Human cytomegalovirus infection	56/225	1.40404445173104e-08	1.72416658672572e-07	0	0	2.59132536988847	46.8545930272877	ATF2;GSK3B;PIK3CD;FASLG;AKAP13;TBK1;GNGT2;AKT2;CASP3;RAC2;IKBKG;CCR5;B2M;PRKACB;JAK1;MAP2K2;ARHGEF12;PRKCB;HLA-B;TAP2;HLA-C;TAP1;HLA-A;HLA-F;RHOA;HLA-E;TAPBP;TNFRSF1A;IRF3;ARHGEF1;ATF6B;ROCK1;PIK3R3;ADCY7;GNAI2;GNG10;NRAS;GNG2;GNG5;CCL5;CCL4;CCL3;MAPK1;PTK2B;BAK1;BID;CCR1;CDKN2A;IL10RA;NFATC3;NFATC2;GNB2;GNAS;BAX;CALM3;KRAS
Th17 cell differentiation	34/107	1.71718612177366e-08	2.02760053609428e-07	0	0	3.62666392371364	64.8447283564783	CD3G;CD3E;IL2RG;CD3D;HLA-DMA;HLA-DMB;TBX21;IL21R;MAPK1;PLCG1;IKBKG;JAK2;IL12RB1;JAK3;HLA-DPA1;JAK1;HLA-DRB5;STAT1;NFATC3;NFATC2;TYK2;TGFBR2;ZAP70;IFNG;IRF4;LCK;IL2RB;HLA-DPB1;HLA-DRA;CD247;HLA-DRB1;LAT;NFKBIB;HLA-DQB1
PD-L1 expression and PD-1 checkpoint pathway in cancer	30/89	2.59682506346184e-08	2.95268627586217e-07	0	0	3.95547484530535	69.087870929191	PIK3CD;PIK3R3;CD3G;CD3E;CD3D;RASGRP1;NRAS;AKT2;MAPK1;IKBKG;PLCG1;JAK2;JAK1;MAP2K3;MAP2K2;STAT1;NFATC3;NFATC2;PTPN11;ZAP70;IFNG;LCK;CSNK2B;KRAS;PTPN6;CD247;PDCD1;LAT;MYD88;NFKBIB
Graft-versus-host disease	19/42	4.22267117749326e-08	4.62985732675154e-07	0	0	6.40824541656333	108.813371076666	HLA-DRB5;PRF1;HLA-B;GZMB;HLA-C;FASLG;HLA-A;HLA-F;HLA-E;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;KLRD1;KLRC1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Fc gamma R-mediated phagocytosis	31/97	6.24119276610556e-08	6.60705579032554e-07	0	0	3.6539813663766	60.6177583397493	ARPC1B;ARPC5L;INPPL1;WAS;PIK3R3;PIK3CD;FCGR3A;AKT2;INPP5D;CFL1;PLCG2;RAC2;PIP5K1A;MAPK1;PLCG1;VASP;ACTR3;ACTR2;MARCKSL1;PRKCB;SPHK2;LIMK1;ARPC4;ARPC5;VAV1;PTPRC;ARPC2;BIN1;ARPC3;PLPP1;LAT
Human T-cell leukemia virus 1 infection	53/219	9.16894173840817e-08	9.38288371230436e-07	0	0	2.49391687015322	40.413570912094	ATF2;PIK3CD;CD3G;CD3E;ITGAL;CD3D;KAT5;PTTG1;AKT2;EP300;IKBKG;B2M;PRKACB;JAK3;HLA-DPA1;JAK1;MAP2K2;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;TGFBR2;TNFRSF1A;LCK;VDAC3;VDAC1;TLN1;SLC25A5;MAD1L1;HLA-DQB1;SLC25A6;ATF6B;PIK3R3;IL2RG;ADCY7;HLA-DMA;NRAS;HLA-DMB;MAPK1;BUB3;FDPS;HLA-DRB5;CDKN2A;NFATC3;NFATC2;IL2RB;HLA-DPB1;HLA-DRA;BAX;KRAS;HLA-DRB1;BCL2L1
Salmonella infection	58/249	9.69883073749474e-08	9.6049710851964e-07	0	0	2.37387341062079	38.3349111683554	ARF1;ARPC1B;ARPC5L;BRK1;PIK3CD;ACTB;PIK3CG;ACTG1;TXN2;PYCARD;ACTR1A;CASP7;AKT2;CASP3;CASP4;CASP1;IKBKG;MAP2K3;ACTR3;ACTR2;MAP2K2;RIPK3;DYNLT1;RHOH;IRAK4;DYNLL1;RHOA;TNFRSF1A;PFN1;GAPDH;DCTN6;DCTN5;RAB5C;DCTN2;DCTN3;MYL12B;STX10;CYTH4;FLNA;MAPK1;NCKAP1L;BAK1;VPS16;GSDMD;DYNC1H1;ARPC4;ARPC5;SNX18;PTPRC;ARPC2;ARPC3;VPS41;PLEKHM1;BAX;DYNLRB2;PKN1;DYNLRB1;MYD88
