Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Endometrial cancer	2/58	0.480217535225828	0.994312799261555	0	0	1.25452898550725	0.920217182888276	LEF1;TCF7
TGF-beta signaling pathway	3/94	0.484994723927547	0.994312799261555	0	0	1.15803434315231	0.837973646025119	NOG;RGMB;TGFBR2
Vitamin digestion and absorption	1/24	0.490626264511525	0.994312799261555	0	0	1.52708546269361	1.08739573584795	CUBN
Natural killer cell mediated cytotoxicity	4/131	0.493156093572962	0.994312799261555	0	0	1.10631352899069	0.78208570886747	IFNGR2;ICAM2;PRKCA;CD48
Diabetic cardiomyopathy	6/203	0.494055651949551	0.994312799261555	0	0	1.06982474341398	0.754341035571763	NCF1;UQCRB;COX4I1;PRKCA;COX7C;TGFBR2
Chemical carcinogenesis	7/239	0.494247026890831	0.994312799261555	0	0	1.05984050936141	0.746890626069491	GSTM3;CCND3;KLF5;EPHX2;STAT3;PRKCA;GNAI1
Mineral absorption	2/60	0.498098171652461	0.994312799261555	0	0	1.21114442778611	0.84411690656276	SLC9A3;SLC40A1
Fc gamma R-mediated phagocytosis	3/97	0.505931512060563	0.994312799261555	0	0	1.12090203498475	0.763731052094642	MARCKSL1;NCF1;PRKCA
Arachidonic acid metabolism	2/61	0.506889809115494	0.994312799261555	0	0	1.19055514615574	0.808936549778208	EPHX2;CBR3
Influenza A	5/172	0.519798836240423	0.994312799261555	0	0	1.05139447880196	0.687941491579471	SOCS3;CCND3;IFNGR2;MX2;PRKCA
AGE-RAGE signaling pathway in diabetic complications	3/100	0.526418668007827	0.994312799261555	0	0	1.08606657062136	0.69688377716102	STAT3;PRKCA;TGFBR2
Progesterone-mediated oocyte maturation	3/100	0.526418668007827	0.994312799261555	0	0	1.08606657062136	0.69688377716102	PDE3B;GNAI1;IGF1R
Apelin signaling pathway	4/137	0.52830626663189	0.994312799261555	0	0	1.05607655502392	0.673860391490732	RPS6;PDE3B;GNAI1;KLF2
Insulin signaling pathway	4/137	0.52830626663189	0.994312799261555	0	0	1.05607655502392	0.673860391490732	SOCS3;PPP1R3E;RPS6;PDE3B
Collecting duct acid secretion	1/27	0.531843522243333	0.994312799261555	0	0	1.35067464181388	0.852824024301437	SLC12A7
Fatty acid elongation	1/27	0.531843522243333	0.994312799261555	0	0	1.35067464181388	0.852824024301437	THEM4
Human immunodeficiency virus 1 infection	6/212	0.53637097878939	0.994312799261555	0	0	1.02260647721636	0.637011468218747	PXN;CXCR4;PRKCA;ATM;PTK2;GNAI1
Chagas disease	3/102	0.539812681697732	0.994312799261555	0	0	1.06401583897047	0.656000968059107	IFNGR2;GNAI1;TGFBR2
Inflammatory bowel disease	2/65	0.54103622502275	0.994312799261555	0	0	1.11473429951691	0.684746771364325	IFNGR2;STAT3
Ubiquitin mediated proteolysis	4/140	0.545430451905359	0.994312799261555	0	0	1.03262032085562	0.625953761367837	SOCS3;UBE2E2;RPS27A;UBA52
Endocytosis	7/252	0.5503396575794	0.994312799261555	0	0	1.00292504570384	0.598966526850795	CHMP1B;GRK6;CXCR4;LDLRAP1;CHMP7;IGF1R;TGFBR2
Glycolysis / Gluconeogenesis	2/67	0.557484414141947	0.994312799261555	0	0	1.08032329988852	0.631255302181247	LDHB;ACSS2
Glyoxylate and dicarboxylate metabolism	1/30	0.569731102343212	0.994312799261555	0	0	1.210762611461	0.681163881659189	ACSS2
Pentose phosphate pathway	1/30	0.569731102343212	0.994312799261555	0	0	1.210762611461	0.681163881659189	TKTL1
Adipocytokine signaling pathway	2/69	0.573509079305613	0.994312799261555	0	0	1.04796668829764	0.582650102986216	SOCS3;STAT3
Renin secretion	2/69	0.573509079305613	0.994312799261555	0	0	1.04796668829764	0.582650102986216	PDE3B;GNAI1
Drug metabolism	3/108	0.578650315991701	0.994312799261555	0	0	1.00290381125227	0.548645478668775	GSTM3;IMPDH2;NME4
Insulin resistance	3/108	0.578650315991701	0.994312799261555	0	0	1.00290381125227	0.548645478668775	SOCS3;PPP1R3E;STAT3
Central carbon metabolism in cancer	2/70	0.581361622709221	0.994312799261555	0	0	1.0325021312873	0.560010882217658	LDHB;PDK1
Prolactin signaling pathway	2/70	0.581361622709221	0.994312799261555	0	0	1.0325021312873	0.560010882217658	SOCS3;STAT3
Circadian rhythm	1/31	0.581667421193049	0.994312799261555	0	0	1.17034358047016	0.634158201215388	NPAS2
Base excision repair	1/33	0.604557540900207	0.994312799261555	0	0	1.09708408679928	0.552116810562989	APEX1
Cholinergic synapse	3/113	0.609395336100501	0.994312799261555	0	0	0.95706979046362	0.474025245282078	KCNQ1;PRKCA;GNAI1
Serotonergic synapse	3/113	0.609395336100501	0.994312799261555	0	0	0.95706979046362	0.474025245282078	APP;PRKCA;GNAI1
Pentose and glucuronate interconversions	1/34	0.615529365324916	0.994312799261555	0	0	1.06378431694887	0.51622540769439	DCXR
Oxytocin signaling pathway	4/154	0.620777595409827	0.994312799261555	0	0	0.935563636363636	0.446060276489995	CAMK1D;PRKCA;EEF2;GNAI1
Cushing syndrome	4/155	0.62584992225565	0.994312799261555	0	0	0.929319686935581	0.435520724913395	TCF7;LEF1;WNT7A;GNAI1
Metabolism of xenobiotics by cytochrome P450	2/76	0.626232182555765	0.994312799261555	0	0	0.948491970231101	0.443926564774252	GSTM3;CBR3
Bacterial invasion of epithelial cells	2/77	0.633337333651977	0.994312799261555	0	0	0.935797101449275	0.427427278368456	PXN;PTK2
Hepatitis C	4/157	0.63586458237765	0.994312799261555	0	0	0.917076648841355	0.415224481666968	SOCS3;MX2;STAT3;EIF3E
Mucin type O-glycan biosynthesis	1/36	0.636569752527299	0.994312799261555	0	0	1.00289330922242	0.452968075102676	GCNT4
Sphingolipid signaling pathway	3/119	0.644262446695742	0.994312799261555	0	0	0.907284560986295	0.398886849726108	S1PR1;PRKCA;GNAI1
Necroptosis	4/159	0.645704229316306	0.994312799261555	0	0	0.905149560117302	0.395924844755785	CHMP1B;IFNGR2;STAT3;CHMP7
African trypanosomiasis	1/37	0.646654887494952	0.994312799261555	0	0	0.974984930681133	0.425037398341437	PRKCA
Viral carcinogenesis	5/203	0.666011580546679	0.994312799261555	0	0	0.885356295192361	0.359851490587322	CCND3;ACTN1;STAT3;PXN;IL6ST
Peroxisome	2/82	0.667282672382075	0.994312799261555	0	0	0.877083333333333	0.354816630243346	EPHX2;NUDT12
Platelet activation	3/124	0.671596296633243	0.994312799261555	0	0	0.869568478048927	0.346173357224916	RASGRP2;GP5;GNAI1
Glycine, serine and threonine metabolism	1/40	0.675264753064609	0.994312799261555	0	0	0.899846988454583	0.353325314372864	CTH
Homologous recombination	1/41	0.684277908128853	0.994312799261555	0	0	0.877305605786618	0.332841978682468	ATM
Parkinson disease	6/249	0.691043905114126	0.994312799261555	0	0	0.865233846985672	0.319748828292945	UQCRB;COX4I1;RPS27A;UBA52;COX7C;GNAI1
Lysosome	3/128	0.692331239395684	0.994312799261555	0	0	0.841568058076225	0.309436805803066	AP3M2;CTSL;LITAF
Insulin secretion	2/86	0.692575771945766	0.994312799261555	0	0	0.835144927536232	0.306780157497523	RAB3A;PRKCA
Relaxin signaling pathway	3/129	0.697358251822159	0.994312799261555	0	0	0.834845735027223	0.300925161889857	PRKCA;GNAI1;TGFBR2
ECM-receptor interaction	2/88	0.704616533674763	0.994312799261555	0	0	0.815638692281766	0.285556368789348	ITGA6;GP5
Gap junction	2/88	0.704616533674763	0.994312799261555	0	0	0.815638692281766	0.285556368789348	PRKCA;GNAI1
PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.710488302036062	0.994312799261555	0	0	0.806221889055472	0.275568895868639	IFNGR2;STAT3
Hypertrophic cardiomyopathy	2/90	0.716262159780804	0.994312799261555	0	0	0.797019104084322	0.265972475376004	ITGA6;TTN
Oxidative phosphorylation	3/133	0.716843922583269	0.994312799261555	0	0	0.808990646377216	0.269310675113869	UQCRB;COX4I1;COX7C
Basal transcription factors	1/45	0.717901389033498	0.994312799261555	0	0	0.797386158145652	0.26427216096889	TAF4B
Type II diabetes mellitus	1/46	0.725733102533865	0.994312799261555	0	0	0.779626280892104	0.249927103867586	SOCS3
Rheumatoid arthritis	2/93	0.733005469058537	0.994312799261555	0	0	0.770624303232999	0.239357539167222	CTSL;LTB
Other types of O-glycan biosynthesis	1/47	0.733347769477252	0.994312799261555	0	0	0.762638572214797	0.236521098798173	ST6GAL1
Intestinal immune network for IgA production	1/48	0.740751394575088	0.994312799261555	0	0	0.746373744757801	0.223979453711349	CXCR4
Cocaine addiction	1/49	0.747949816720941	0.994312799261555	0	0	0.730786618444846	0.212234606290032	GNAI1
Ether lipid metabolism	1/49	0.747949816720941	0.994312799261555	0	0	0.730786618444846	0.212234606290032	ENPP2
Dilated cardiomyopathy	2/96	0.748901645395049	0.994312799261555	0	0	0.745914276904101	0.215679336881453	ITGA6;TTN
Circadian entrainment	2/97	0.754016799288007	0.994312799261555	0	0	0.738024408848208	0.208374277287281	PRKCA;GNAI1
Phosphatidylinositol signaling system	2/97	0.754016799288007	0.994312799261555	0	0	0.738024408848208	0.208374277287281	DGKA;PRKCA
Cholesterol metabolism	1/50	0.754948713112436	0.994312799261555	0	0	0.715835701369155	0.201225325329593	LDLRAP1
Malaria	1/50	0.754948713112436	0.994312799261555	0	0	0.715835701369155	0.201225325329593	GYPC
N-Glycan biosynthesis	1/50	0.754948713112436	0.994312799261555	0	0	0.715835701369155	0.201225325329593	ST6GAL1
Aldosterone synthesis and secretion	2/98	0.759041891837047	0.994312799261555	0	0	0.730298913043478	0.201342175864162	CAMK1D;PRKCA
Choline metabolism in cancer	2/98	0.759041891837047	0.994312799261555	0	0	0.730298913043478	0.201342175864162	DGKA;PRKCA
Glycerophospholipid metabolism	2/98	0.759041891837047	0.994312799261555	0	0	0.730298913043478	0.201342175864162	PNPLA7;DGKA
mRNA surveillance pathway	2/98	0.759041891837047	0.994312799261555	0	0	0.730298913043478	0.201342175864162	PABPC4;PABPC1
Ovarian steroidogenesis	1/51	0.761753604771421	0.994312799261555	0	0	0.701482820976492	0.190896013461771	IGF1R
Pathways of neurodegeneration	11/475	0.768396681487893	0.994312799261555	0	0	0.828737219787896	0.218330130071669	APP;UQCRB;COX4I1;DNAH6;NEFL;WNT7A;PRKCA;RPS27A;UBA52;COX7C;LRP6
Thermogenesis	5/232	0.773511120621236	0.994312799261555	0	0	0.771085594151962	0.198026525798094	UQCRB;COX4I1;RPS6;ZNF516;COX7C
Endocrine and other factor-regulated calcium reabsorption	1/53	0.774802697998869	0.994312799261555	0	0	0.674433161774934	0.172079507059571	PRKCA
Glycosaminoglycan biosynthesis	1/53	0.774802697998869	0.994312799261555	0	0	0.674433161774934	0.172079507059571	CSGALNACT1
Longevity regulating pathway	2/102	0.778262880211244	0.994312799261555	0	0	0.700942028985507	0.175719801814528	SESN3;IGF1R
Pancreatic secretion	2/102	0.778262880211244	0.994312799261555	0	0	0.700942028985507	0.175719801814528	KCNQ1;PRKCA
Cell adhesion molecules	3/148	0.781303189565603	0.994312799261555	0	0	0.724738719569435	0.178859716344283	SELL;ICAM2;ITGA6
Phospholipase D signaling pathway	3/148	0.781303189565603	0.994312799261555	0	0	0.724738719569435	0.178859716344283	LPAR6;DGKA;PRKCA
Adrenergic signaling in cardiomyocytes	3/150	0.788912898603246	0.994312799261555	0	0	0.714804252009334	0.169479629892476	KCNQ1;PRKCA;GNAI1
Pyrimidine metabolism	1/56	0.793050772941888	0.994312799261555	0	0	0.637547262863719	0.147826829777386	NME4
Calcium signaling pathway	5/240	0.797998707634569	0.994312799261555	0	0	0.744525830329807	0.168000988693715	CYSLTR1;CAMK1D;HRH2;CXCR4;PRKCA
Glucagon signaling pathway	2/107	0.80039180780328	0.994312799261555	0	0	0.667391304347826	0.148597284382946	LDHB;PDE3B
Cellular senescence	3/156	0.810432191084945	0.994312799261555	0	0	0.686559197181595	0.14430623291546	CCND3;ATM;TGFBR2
Viral myocarditis	1/60	0.815106072776548	0.994312799261555	0	0	0.594201121770313	0.121476708733151	CD55
Glycerolipid metabolism	1/61	0.820243000457673	0.994312799261555	0	0	0.584267631103074	0.115775342457143	DGKA
TNF signaling pathway	2/112	0.820540994865824	0.994312799261555	0	0	0.636890645586298	0.125971496530532	SOCS3;JUNB
