p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.14128794697576e-76	1.30102641136023	0.975	0.76	3.06580515165673e-71	c14	PARK7
6.26606373958168e-75	1.33477039173932	0.956	0.634	2.1015124569809e-70	c14	SH2D2A
3.22239514645695e-74	0.558388099527592	1	0.999	1.08072688421873e-69	c14	HLA-B
3.53445098559402e-73	1.20601314690513	0.942	0.516	1.18538417154852e-68	c14	ABI3
1.19211664783134e-71	1.4429818059212	0.745	0.303	3.99812081349674e-67	c14	ASB2
8.94236937229677e-71	0.690325020942223	1	0.98	2.99909184008089e-66	c14	SH3BGRL3
7.26359272013974e-70	1.39322261621078	0.835	0.403	2.43606372648047e-65	c14	CHST12
7.5112869497168e-70	1.35695983356859	0.816	0.393	2.51913541719602e-65	c14	RAB27A
3.96991079426926e-69	1.64800999819504	0.442	0.118	1.33142868218203e-64	c14	DAPK2
1.15235649006792e-68	0.675642080514172	1	0.977	3.86477319638979e-64	c14	PTPRCAP
1.6110160055111e-68	1.27944911822264	0.819	0.384	5.40302547928311e-64	c14	IFI27L2
1.66304646306357e-68	2.38190941927476	0.245	0.042	5.57752522782259e-64	c14	PDE7B
6.09595235264331e-68	1.51281589653903	0.492	0.142	2.04446050002951e-63	c14	MIAT
6.21594044076729e-68	1.02679267115657	0.739	0.299	2.08470210502453e-63	c14	HLA-DPB1
1.95692175185258e-65	2.59135541372032	0.206	0.032	6.56312417136319e-61	c14	VDR
3.32162931332624e-65	1.42195520880936	0.536	0.168	1.11400803910335e-60	c14	BCL2L11
1.28034995838795e-64	1.26289362717478	0.863	0.426	4.2940376904415e-60	c14	APOBEC3G
3.0223077722137e-64	1.16799590807261	0.912	0.516	1.01362158064503e-59	c14	PTPN22
2.04693984798155e-63	1.36866914258224	0.912	0.536	6.86502686216052e-59	c14	CREM
7.8386275578786e-63	1.73786595418473	0.42	0.117	2.62891891036133e-58	c14	FURIN
1.38086079298744e-62	1.15975348280437	0.923	0.578	4.63113092752127e-58	c14	TPM4
1.96871973545006e-62	1.45306789537443	0.456	0.131	6.6026922487524e-58	c14	CD244
3.46391980381384e-62	1.2036724475057	0.841	0.42	1.16172942380309e-57	c14	GBP5
5.83348554770212e-62	1.37963367362811	0.747	0.332	1.95643438298834e-57	c14	MTHFD2
9.58424985695143e-62	1.05654578806697	0.953	0.644	3.21436571702437e-57	c14	RNF213
1.60481832138442e-61	1.00405302402755	0.984	0.814	5.38223968625908e-57	c14	LDHA
2.05779694636501e-61	1.02436865396909	0.723	0.324	6.90143939871896e-57	c14	HLA-DPA1
3.07175216335338e-61	2.05376991344286	0.28	0.059	1.03020424054546e-56	c14	IRF8
4.13018318065461e-61	1.48110593725106	0.442	0.13	1.38518083512794e-56	c14	CCL3
5.27185805256941e-61	0.636307618223865	1	0.979	1.76807575367073e-56	c14	SRGN
9.75857447342914e-61	0.73742645131115	0.997	0.901	3.27283070689866e-56	c14	LSP1
1.23767073826843e-60	2.34350825607738	0.198	0.031	4.15090012200468e-56	c14	METRNL
4.56812023936639e-60	1.42115553238139	0.577	0.2	1.5320561658787e-55	c14	GPR137B
1.74905814573995e-59	1.49138059894174	0.662	0.274	5.86599120918264e-55	c14	TRIB2
2.52924867216554e-59	1.55485215011351	0.379	0.1	8.4825941967088e-55	c14	GFOD1
4.13594777955763e-59	1.6498604350862	0.538	0.185	1.38711416630804e-54	c14	CPD
7.63129226470554e-59	1.50826605820399	0.574	0.21	2.55938279973694e-54	c14	PLSCR1
9.66799769278153e-59	1.49935385551225	0.423	0.123	3.24245306620507e-54	c14	PLPP1
1.40390817264858e-58	1.22812159637845	0.813	0.401	4.70842722942881e-54	c14	ACTN4
2.4126702694226e-58	1.4916433771407	0.563	0.203	8.09161354958952e-54	c14	HSH2D
1.15831578401924e-57	1.57220639957035	0.527	0.185	3.88475947644372e-53	c14	AD000671.2
1.2811902132438e-57	0.538204038839295	1	0.998	4.29685573717704e-53	c14	HLA-A
1.46736660821709e-57	1.25996240501884	0.67	0.26	4.92125413063847e-53	c14	GABARAPL1
1.93296104207747e-57	2.35271170858881	0.22	0.04	6.48276474291941e-53	c14	TTC24
1.14546382561376e-55	1.35379539488805	0.753	0.372	3.84165657834341e-51	c14	BATF
1.63871988907048e-55	1.23368605572964	0.643	0.262	5.49593876396457e-51	c14	BCL3
1.83272557995203e-55	1.38866347802152	0.648	0.263	6.14659505004311e-51	c14	PPP1R16B
6.45028599728687e-55	1.21227774501584	0.761	0.358	2.16329691777007e-50	c14	PRDM1
9.04121096575069e-55	1.20749441929181	0.755	0.336	3.03224133369347e-50	c14	GPR171
2.47221978163328e-54	1.19675078712788	0.602	0.224	8.29133070364171e-50	c14	ATXN1
3.39724517843162e-54	1.00037363392673	0.75	0.325	1.1393680879424e-49	c14	ITGA1
3.41398900780277e-53	1.46580571097193	0.621	0.258	1.14498363343689e-48	c14	IGFLR1
6.51434386529671e-53	0.947666545335766	0.945	0.673	2.18478064554321e-48	c14	CLEC2B
1.45125094692222e-52	1.44434075867936	0.519	0.185	4.86720542578773e-48	c14	FUT8
1.54699191648743e-52	1.07675148201678	0.769	0.379	5.18830148951555e-48	c14	PHLDA1
2.0090598387361e-52	2.20309984608717	0.275	0.065	6.73798488715314e-48	c14	SQLE
2.12992373378016e-52	0.800757445378459	0.956	0.768	7.1433382183519e-48	c14	ATP5MC3
4.43539529639247e-52	1.09310975897913	0.871	0.533	1.48754287450411e-47	c14	SURF4
7.41558800853332e-52	1.47184685068178	0.434	0.137	2.4870399063019e-47	c14	PTPRJ
1.04640088044919e-51	1.04801968988912	0.904	0.542	3.50941927285051e-47	c14	PRDX6
5.55198071747418e-51	0.817059398919894	0.953	0.661	1.86202329302649e-46	c14	COX5A
7.02948574466739e-51	2.074555604643	0.242	0.053	2.35754892904655e-46	c14	DOCK5
7.97973667070361e-51	2.30430110807957	0.17	0.028	2.67624408462058e-46	c14	HMOX1
2.07028451796432e-50	1.54529324595783	0.415	0.13	6.94332021634873e-46	c14	SYNJ2
2.39915500263687e-50	3.16834801528349	0.102	0.01	8.04628604784353e-46	c14	NTRK1
3.17022945870428e-50	1.67664842383213	0.409	0.129	1.06323155586024e-45	c14	TFRC
4.3029887243681e-50	0.5076633704813	1	0.986	1.44313635837857e-45	c14	SERF2
9.90572631845405e-50	0.733592190384253	0.975	0.782	3.32218249268312e-45	c14	PSME2
5.89607195403309e-49	1.53551452786727	0.338	0.092	1.97742461194362e-44	c14	ATP10D
7.73772817022704e-49	0.87872904208918	0.909	0.545	2.59507927373074e-44	c14	IDH2
9.07490282177101e-49	2.01912049248084	0.261	0.062	3.04354090836556e-44	c14	GPR82
1.63733288963435e-48	0.680061406743524	0.989	0.876	5.49128704525568e-44	c14	HCST
5.55098387748953e-48	2.85122539042355	0.129	0.017	1.86168897283244e-43	c14	MYO7A
1.09608095485309e-47	1.28976418004908	0.56	0.226	3.6760363063863e-43	c14	LYST
2.93243882330311e-47	1.23016693981387	0.547	0.205	9.83481332559397e-43	c14	BCAS4
4.25281101202422e-47	0.967312001414955	0.962	0.68	1.42630775721268e-42	c14	RGS1
4.5099748010802e-47	0.851568065488463	0.973	0.732	1.51255534878628e-42	c14	PGAM1
6.86887924844647e-47	2.38616333855647	0.162	0.027	2.30368472234398e-42	c14	REG4
1.20970435958941e-46	0.890323712163402	0.915	0.597	4.05710648119095e-42	c14	POMP
1.47370747065708e-46	1.51251762441836	0.412	0.135	4.94252011508971e-42	c14	MAP1LC3A
1.94923560037032e-46	0.586182545382532	1	0.906	6.53734635652199e-42	c14	CLIC1
2.83293512894538e-46	3.18056416992885	0.107	0.013	9.50109783545701e-42	c14	GLDC
3.15675875223729e-46	0.756745963361932	0.964	0.714	1.05871375032534e-41	c14	PSMB8
3.37136531512127e-46	1.06613639879847	0.805	0.444	1.13068849938537e-41	c14	IKZF3
4.1130756940407e-46	1.16589943722176	0.665	0.291	1.37944332626737e-41	c14	B3GNT2
4.34351410206913e-46	1.31976735483141	0.467	0.165	1.45672775955194e-41	c14	PECAM1
1.48820365425247e-45	1.45571509031482	0.398	0.129	4.99113741563193e-41	c14	MAN1A1
1.89186168603485e-45	0.614084944662287	0.992	0.879	6.34492572262369e-41	c14	SUB1
2.95465280802413e-45	0.529580386247748	1	0.995	9.90931458755133e-41	c14	ACTG1
6.80972467631403e-45	1.07186812996008	0.684	0.314	2.2838454619422e-40	c14	NAMPT
7.69070944653662e-45	1.14879730963701	0.585	0.243	2.57931013417945e-40	c14	SNX9
1.35570187756096e-44	0.864695836682167	0.909	0.536	4.54675295696394e-40	c14	SYTL3
2.51790395606672e-44	1.54196668711774	0.341	0.101	8.44454628785657e-40	c14	BICDL1
2.64812168884799e-44	0.503213364283526	1	0.945	8.88127052005838e-40	c14	ATP5MG
2.88125667192745e-44	1.06517193430843	0.624	0.267	9.6631586263103e-40	c14	PDCD1
2.94627349098397e-44	1.22552911583675	0.852	0.524	9.88121203406204e-40	c14	SYNGR2
3.0259200354808e-44	2.09482693732456	0.181	0.035	1.01483306149955e-39	c14	AFAP1L2
3.60514464391232e-44	0.599353860497824	0.989	0.926	1.20909341067531e-39	c14	SRP14
5.6159811018204e-44	1.27175255943562	0.489	0.183	1.88348774192853e-39	c14	IRF4
9.43039068812661e-44	0.549735226791248	0.995	0.961	3.1627644289839e-39	c14	IL32
1.01711419244126e-43	0.741061821603098	0.964	0.711	3.41119757860948e-39	c14	C9orf16
1.0753038114479e-43	1.47038789105397	0.371	0.117	3.60635392283398e-39	c14	GNGT2
2.05899141481583e-43	1.31921327348378	0.437	0.152	6.90544540700934e-39	c14	ACOT7
2.42078788649791e-43	1.88258844460642	0.321	0.096	8.1188384137367e-39	c14	REC8
2.93810555056407e-43	0.840999834587185	0.931	0.599	9.85381839548178e-39	c14	TAP1
4.16618939796132e-43	1.04758898050863	0.687	0.31	1.39725660028827e-38	c14	CD2BP2
6.87751971609636e-43	1.23099059533584	0.547	0.227	2.3065825623844e-38	c14	TYMP
7.27448754324018e-43	1.27015295969495	0.541	0.217	2.43971763225189e-38	c14	U2AF1L4
1.3214810324743e-42	0.891136897684474	0.912	0.61	4.43198308671231e-38	c14	AKAP13
1.3228751712804e-42	0.739962129049906	0.953	0.665	4.43665874944022e-38	c14	CTSC
1.52679592332454e-42	1.14011163568146	0.558	0.228	5.12056816764585e-38	c14	ATP8A1
1.77114527083351e-42	1.25132666612542	0.445	0.157	5.94006700932141e-38	c14	GALNT2
2.22486540999116e-42	2.26398055984562	0.159	0.029	7.46175361202835e-38	c14	SCUBE1
2.28131010467253e-42	1.11988713931038	0.835	0.508	7.65105782905074e-38	c14	SLA
2.30089065816718e-42	0.43621432403363	1	0.999	7.7167270893611e-38	c14	ACTB
3.65652931705444e-42	1.57397670874817	0.291	0.081	1.22632680235372e-37	c14	TOGARAM2
6.56874485510538e-42	1.00440183201797	0.879	0.58	2.20302564950524e-37	c14	CDK2AP2
9.92490844799763e-42	1.29551527446794	0.541	0.224	3.32861579528945e-37	c14	CARS
1.02768362101791e-41	1.03071152554066	0.843	0.512	3.44664532816987e-37	c14	SERPINB1
1.18422904716612e-41	1.05685279841208	0.808	0.45	3.97166737838572e-37	c14	RNF19A
1.46207128098257e-41	0.638938227043128	0.995	0.818	4.90349466215934e-37	c14	PSMB9
1.48839989419862e-41	3.01908897018402	0.096	0.011	4.99179556516332e-37	c14	NAPSA
1.581152327123e-41	0.714167586431103	0.978	0.846	5.30286867470513e-37	c14	PGK1
2.14421162333583e-41	0.654238840976323	0.984	0.78	7.19125694234372e-37	c14	ATP5F1B
2.26009962340712e-41	1.03892814067004	0.687	0.325	7.57992211698279e-37	c14	GALM
3.56068403721151e-41	0.947483115355877	0.69	0.317	1.1941822124e-36	c14	DUSP5
3.80505789842212e-41	0.522955352091672	1	0.923	1.27614031797281e-36	c14	ARPC3
3.84805988868476e-41	0.938061322822781	0.827	0.457	1.29056232546709e-36	c14	MT2A
4.70265503276449e-41	0.984071450526236	0.794	0.423	1.57717644488855e-36	c14	KRAS
6.76823210355878e-41	3.75699049505957	0.071	0.006	2.26992968289154e-36	c14	ZBED2
1.03830188633347e-40	2.73384995770312	0.115	0.016	3.48225686638519e-36	c14	SPHK1
2.11815292240599e-40	1.10418811536163	0.596	0.26	7.10386127116522e-36	c14	USP11
2.71793639806316e-40	0.676489933858329	0.973	0.825	9.11541509182424e-36	c14	TPI1
2.93367475455538e-40	1.36150722633797	0.385	0.129	9.83895839182784e-36	c14	FBXO6
3.29503080313051e-40	3.06131663127459	0.077	0.007	1.10508743075391e-35	c14	IFITM10
3.84027079111731e-40	0.705691894830666	0.959	0.696	1.28795001792492e-35	c14	FYN
4.79905887366608e-40	0.637228152371996	0.975	0.784	1.60950836505013e-35	c14	PPP1CA
5.62240244739996e-40	0.75085249374365	0.97	0.799	1.885641332809e-35	c14	STK17B
5.92468470709057e-40	0.421435667737098	1	0.988	1.98702075706403e-35	c14	CFL1
6.24597145727041e-40	1.10687811724787	0.341	0.106	2.09477390733935e-35	c14	LINC01943
1.81104910188836e-39	2.37205259854587	0.135	0.022	6.07389647791319e-35	c14	SETBP1
2.58490692721958e-39	3.45837395721884	0.055	0.004	8.66926085250904e-35	c14	ZC3H12C
2.64230066344668e-39	1.04961359893434	0.599	0.265	8.86174796506747e-35	c14	PTTG1
2.69524639595209e-39	1.31140292100239	0.371	0.123	9.03931736274411e-35	c14	MT1E
3.36145485442253e-39	1.0870661544435	0.865	0.534	1.12736472907623e-34	c14	ODC1
4.79772916640606e-39	0.802341687671504	0.904	0.622	1.60906240782926e-34	c14	NOP10
5.42934660969553e-39	1.17850697766903	0.467	0.176	1.82089426595969e-34	c14	PLA2G16
5.46898842241205e-39	0.537930058297973	0.745	0.348	1.83418933710855e-34	c14	CCL4
8.63596985143074e-39	0.832927702455233	0.885	0.566	2.89633156877284e-34	c14	SCAND1
1.66832932150413e-38	0.838871873359759	0.816	0.454	5.59524287846054e-34	c14	ISG15
1.94541661345016e-38	0.9985278362725	0.725	0.352	6.52453823818914e-34	c14	FIBP
2.02619661337373e-38	1.53080402387357	0.33	0.106	6.79545820193282e-34	c14	PDLIM7
2.47996602387827e-38	0.841339265598666	0.885	0.62	8.31731005088296e-34	c14	PRDX5
2.59989634457861e-38	0.470115053690772	0.997	0.956	8.71953236044776e-34	c14	CYBA
2.69103834758404e-38	1.01292830718135	0.679	0.328	9.02520441012735e-34	c14	APOBEC3C
3.14174713028522e-38	1.20723407563889	0.566	0.245	1.05367915255506e-33	c14	DNAJB11
4.95324267906288e-38	1.2198823193964	0.423	0.152	1.66121852970411e-33	c14	UBASH3B
5.86269686341016e-38	1.30782891780979	0.368	0.124	1.9662312740505e-33	c14	IL18RAP
8.63204519181653e-38	1.24576965569005	0.387	0.134	2.89501531643143e-33	c14	MTHFD1
9.8885379974243e-38	3.12260026700165	0.088	0.01	3.31641787357616e-33	c14	REEP2
1.66232389726837e-37	1.48628190447805	0.25	0.067	5.57510188665865e-33	c14	KIAA1671
2.29758788520471e-37	2.01502837628335	0.192	0.044	7.70565024939955e-33	c14	C3orf14
3.21988847068194e-37	0.984347140828602	0.621	0.286	1.07988619529731e-32	c14	SYAP1
9.32681472285466e-37	1.26634885150464	0.407	0.147	3.128027121751e-32	c14	ATG16L1
1.64493622416706e-36	0.984500506758292	0.72	0.362	5.51678710861149e-32	c14	TPST2
2.49811393731076e-36	1.73874242083081	0.17	0.036	8.37817452295283e-32	c14	IL10
2.97359389925488e-36	1.32277267483357	0.363	0.126	9.97283921932103e-32	c14	HAPLN3
3.82376078193117e-36	1.46458665865594	0.33	0.109	1.28241289104407e-31	c14	MCTP2
4.78404194146931e-36	0.526867781446541	1	0.966	1.60447198632998e-31	c14	CD52
7.07359015342041e-36	1.14791957557386	0.478	0.193	2.37234066565414e-31	c14	MPST
1.08031475999795e-35	0.850850087651345	0.692	0.329	3.62315964208112e-31	c14	C12orf75
1.10928695674597e-35	1.07363494821928	0.475	0.188	3.72032659553463e-31	c14	F2R
1.15677299732191e-35	0.915708306851265	0.942	0.749	3.87958527841823e-31	c14	PKM
1.35264627136933e-35	0.631221200802145	0.962	0.77	4.53650506491847e-31	c14	SLC25A5
1.35981184245586e-35	1.59307352368662	0.203	0.05	4.56053695722845e-31	c14	AC017002.3
2.0573219302674e-35	1.46371690362109	0.242	0.065	6.89984628973079e-31	c14	NAB2
2.43830774643988e-35	1.83391058119539	0.214	0.055	8.17759652001006e-31	c14	MYO1E
2.63600419817655e-35	2.35912211176407	0.154	0.032	8.84063087984451e-31	c14	GOLIM4
2.79490703886575e-35	3.35456545160849	0.074	0.008	9.37355922694795e-31	c14	AC011893.1
4.47394829169527e-35	1.58519472532041	0.225	0.06	1.50047277806876e-30	c14	CCRL2
5.11345511150995e-35	1.28920093780314	0.357	0.126	1.71495057529821e-30	c14	APOBEC3H
5.45848809531253e-35	1.09473449860061	0.401	0.147	1.83066773740592e-30	c14	STX11
7.35450543202982e-35	0.94434104767456	0.714	0.36	2.46655403179416e-30	c14	TXNDC17
1.96448925267615e-34	0.990723440494708	0.508	0.213	6.58850405562526e-30	c14	PELI1
2.16825923873623e-34	1.12502776182793	0.505	0.212	7.27190783487356e-30	c14	RGS3
2.82872669230788e-34	0.77634653707179	0.942	0.68	9.48698358066217e-30	c14	DYNLL1
3.32739838138904e-34	0.819988636952843	0.832	0.496	1.11594286915026e-29	c14	LSM2
4.42124706914056e-34	0.672148081687085	0.953	0.747	1.48279784204836e-29	c14	MSN
4.55146869554093e-34	1.19337209188744	0.346	0.119	1.52647157111052e-29	c14	ZNRF1
5.86317855768522e-34	1.11262299159949	0.42	0.162	1.96639282467647e-29	c14	FAM53B
9.46535281319506e-34	1.35844923925154	0.319	0.107	3.17449002648936e-29	c14	APOBEC3F
1.04189688488101e-33	1.03954968773106	0.368	0.132	3.49431377251392e-29	c14	ZNF683
1.29940693744555e-33	0.98055839558107	0.665	0.334	4.3579509868049e-29	c14	VPS37B
2.11484257719567e-33	0.786999618641474	0.912	0.628	7.09275903539885e-29	c14	CLEC2D
2.17675123159615e-33	0.848814127920747	0.835	0.536	7.30038828052716e-29	c14	NFKBIZ
2.21728072657295e-33	0.871734560030976	0.799	0.443	7.43631610078036e-29	c14	MIEN1
3.66620644618646e-33	0.666772146294739	0.937	0.665	1.22957231792202e-28	c14	IL2RG
3.79536957460958e-33	1.56294906428051	0.242	0.07	1.27289104793256e-28	c14	HPGD
4.17098129759917e-33	0.683805439625086	0.92	0.644	1.39886370758881e-28	c14	PRELID1
4.38665645736297e-33	0.678655895242131	0.896	0.58	1.47119684267039e-28	c14	GSTP1
6.39374491937381e-33	1.07822367994242	0.379	0.136	2.14433417105959e-28	c14	HIC1
6.7801672433298e-33	1.43859083165184	0.258	0.077	2.27393249006795e-28	c14	PLEKHG2
9.64072604271369e-33	0.502101865587535	0.981	0.881	3.23330670020532e-28	c14	GABARAP
1.02106033876089e-32	0.654174741025313	0.942	0.679	3.42443216413628e-28	c14	ARF5
1.47894620555892e-32	0.77006098200333	0.618	0.282	4.96008978420352e-28	c14	AOAH
1.55493929726347e-32	0.831015082482585	0.761	0.398	5.21495541516224e-28	c14	PSMA4
2.62740382591334e-32	0.795965922008931	0.841	0.506	8.81178695134816e-28	c14	RGS2
2.68975858395155e-32	0.985645781392396	0.544	0.244	9.02091233885672e-28	c14	YARS
3.2059746498531e-32	0.471538902129671	1	0.928	1.07521977806773e-27	c14	ARPC1B
3.40340630415783e-32	1.61383427792042	0.214	0.058	1.14143440628845e-27	c14	ADGRG1
3.80021038233884e-32	0.688644880330435	0.912	0.609	1.2745145580288e-27	c14	PSMA5
5.79777506906389e-32	1.20649995986457	0.363	0.133	1.94445780266265e-27	c14	EIF4G3
6.41721838115658e-32	0.887210243837922	0.684	0.351	2.15220670067229e-27	c14	ASNA1
7.6263276458948e-32	0.534280633483954	0.984	0.847	2.5577177658802e-27	c14	CAPZB
7.78423477992468e-32	0.999569476540151	0.349	0.122	2.61067666049114e-27	c14	CENPM
8.74129355579576e-32	0.755107081398698	0.896	0.669	2.93165503274278e-27	c14	CD27
9.36348345048159e-32	1.230279963871	0.36	0.133	3.14032507962251e-27	c14	RHBDF2
1.54563537247317e-31	1.84850527406291	0.179	0.044	5.18375191220051e-27	c14	MIR3142HG
1.76764312585854e-31	0.847568996054996	0.739	0.395	5.92832151550436e-27	c14	VAMP5
