Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Natural killer cell mediated cytotoxicity	24/131	0.00239774724488851	0.0513802981047538	0	0	2.04023250512879	12.3091830419125	IFNAR2;VAV3;FCER1G;KLRC2;IFNGR2;PRF1;HLA-B;SH2D1B;GZMB;HLA-A;KIR3DL2;TNF;KIR2DL3;VAV2;NCR1;TYROBP;IFNG;TNFSF10;PLCG2;FAS;CD48;FYN;KRAS;SOS1
Viral protein interaction with cytokine and cytokine receptor	19/100	0.00428987890776388	0.0857975781552776	0	0	2.13132223285965	11.6188962748047	CCL3L1;CCL4L2;CXCR5;CXCR4;TNF;IL2;TNFRSF10D;CXCR1;CCL5;CXCR3;TNFSF10;XCL2;XCL1;CCR7;LTBR;IL6ST;IL6R;CCR4;CCL28
Amyotrophic lateral sclerosis	52/364	0.00502962584136145	0.0943054845255273	0	0	1.52027491408935	8.04591767622817	COX7B;NDUFA11;NDUFA12;COX4I1;WDR41;TNF;TUBA1B;TUBB3;UQCRFS1;GABARAPL1;NUP210;TUBB;PSMA5;PSMA3;NUP210L;PSMA1;PSMA2;ANG;NDUFB10;NDUFB11;DNAH8;NDUFB3;ATP5MC2;NDUFB1;UQCR11;COX7A2;ITPR3;UQCR10;COX5B;PSMA7;HDAC6;PSMB6;PSMB2;TPR;RANBP2;HNRNPA3;NDUFA6;NUP155;FUS;NDUFA4;NDUFA1;COX6C;TUBB4B;ATP5F1D;ATP5F1E;MAPK13;SOD1;SEM1;UQCRQ;HNRNPA2B1;NDUFAB1;BCL2
B cell receptor signaling pathway	16/81	0.00568701616114928	0.100359108726164	0	0	2.23519152911865	11.5549781095746	VAV3;LYN;IFITM1;CR2;LILRB1;FOS;VAV2;CD79B;CD79A;CD19;BLNK;BTK;PLCG2;KRAS;SOS1;CD22
Intestinal immune network for IgA production	11/48	0.00654677012890996	0.104976981361621	0	0	2.69698623408871	13.5625597686482	CD40;TNFRSF13B;ITGA4;CXCR4;TNFRSF17;HLA-DRA;LTBR;HLA-DOB;CCL28;IL2;HLA-DRB1
T cell receptor signaling pathway	19/104	0.00664854215290269	0.104976981361621	0	0	2.0305715393101	10.1799814081405	VAV3;CD8B2;CBLB;FOS;TNF;IL2;VAV2;MAPK13;CDC42;CD4;CD8B;IFNG;CD8A;GRAP2;CTLA4;PAK6;FYN;KRAS;SOS1
Chemokine signaling pathway	30/192	0.00870431203138002	0.124630953304385	0	0	1.68441122059878	7.99074027520185	NCF1;CCL3L1;ROCK1;CCL4L2;CXCR5;CXCR4;CXCR6;PIK3R6;RAP1B;CDC42;GRK5;CXCR1;GNG4;CCL5;CXCR3;GRK6;PLCG2;CCR7;CCR4;LYN;VAV3;VAV2;TIAM1;GNAQ;GNB2;XCL2;XCL1;KRAS;SOS1;CCL28
Yersinia infection	23/137	0.00872416673130697	0.124630953304385	0	0	1.83351598905848	8.69390634259279	VAV3;ACTR2;FYB1;ITGA4;ROCK1;WIPF1;ARPC1B;LIMK1;ARPC5L;CD8B2;FOS;TNF;IL2;VAV2;MAPK13;CDC42;CD4;CD8B;ARPC2;CD8A;GNAQ;ARHGEF7;SKAP2
Diabetic cardiomyopathy	31/203	0.0107040128673683	0.14596381182775	0	0	1.63927991176785	7.43763684186704	COX7B;CAMK2D;NCF1;NDUFA11;NDUFB10;NCF2;NDUFA12;NDUFB11;COX4I1;NDUFB3;ATP5MC2;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;UQCRFS1;NDUFA6;NDUFA4;NDUFA1;CYBB;COX6C;ATP5F1D;ATP5F1E;MAPK13;TBC1D4;UQCRQ;NDUFAB1;SLC25A5;GAPDH;SLC25A6
Cell adhesion molecules	24/148	0.0114167710209614	0.148914404621236	0	0	1.7588512981904	7.8667647116703	CD40;ITGA4;HLA-B;CD8B2;ICAM3;PTPRM;HLA-A;F11R;L1CAM;CD2;CD4;NFASC;CD8B;CD8A;CLDN7;HLA-DRA;CTLA4;ITGB8;ITGAV;NCAM1;HLA-DOB;CD99;CD22;HLA-DRB1
Huntington disease	43/306	0.0131562341383189	0.164452926728986	0	0	1.48859608222604	6.44690056436662	COX7B;HIP1;NDUFA11;NDUFB10;NDUFA12;NDUFB11;DNAH8;COX4I1;NDUFB3;ATP5MC2;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;PSMA7;PSMB6;TUBA1B;CREB3L3;PSMB2;TUBB3;UQCRFS1;TGM2;NDUFA6;NDUFA4;TUBB;NDUFA1;COX6C;TUBB4B;ATP5F1D;ATP5F1E;SOD1;PSMA5;SEM1;PSMA3;PSMA1;PSMA2;UQCRQ;GNAQ;NDUFAB1;TBPL1;SLC25A5;SLC25A6
Autoimmune thyroid disease	11/53	0.0139510102150909	0.167412122581091	0	0	2.37525540251436	10.1475741031294	CD40;PRF1;HLA-B;CTLA4;GZMB;FAS;HLA-DRA;HLA-A;HLA-DOB;IL2;HLA-DRB1
Phagosome	24/152	0.015576445144687	0.179728213207927	0	0	1.70350609756098	7.0899845971778	DYNC2H1;ATP6V1G2;NCF1;NCF2;TUBB;HLA-B;CYBB;TAP1;HLA-A;TUBB4B;EEA1;SEC61A2;DYNC1LI2;TUBA1B;LAMP1;TUBB3;SEC61G;MRC1;HLA-DRA;ITGAV;HLA-DOB;HLA-DRB1;ATP6V0A1;TLR2
Regulation of actin cytoskeleton	32/218	0.0166218257167516	0.184686952408352	0	0	1.56436251920123	6.40925369595891	CYFIP2;ROCK1;ARPC1B;ITGA2B;ARPC5L;PDGFB;CXCR4;CDC42;PDGFD;TMSB4X;CFL1;PAK6;ITGB8;ITGAV;VAV3;ACTR2;GSN;ITGA4;ACTN1;LIMK1;VAV2;TIAM1;DIAPH3;LPAR5;ARPC2;MYL2;ITGA10;KRAS;ARHGEF7;PPP1R12B;SOS1;FGFR2
Leukocyte transendothelial migration	19/114	0.0173012607663034	0.185370651067537	0	0	1.8158134820071	7.36671154169664	VAV3;NCF1;ITGA4;ROCK1;NCF2;ACTN1;CYBB;CXCR4;F11R;VAV2;MAPK13;RAP1B;CDC42;AFDN;MYL2;CLDN7;PLCG2;CTNNA1;CD99
Thermogenesis	33/232	0.0231593294875503	0.232813297393671	0	0	1.50752999299715	5.67638948321096	COX7B;NDUFA11;NDUFB10;NDUFA12;NDUFB11;COX4I1;NDUFB3;ATP5MC2;PRKAG2;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;CREB3L3;DPF1;UQCRFS1;ATP5MG;ATP5MF;COA4;NDUFA6;NDUFA4;NDUFA1;BMP8B;COX6C;ATP5F1D;ATP5F1E;MAPK13;RHEB;UQCRQ;NDUFAB1;KRAS;SOS1
Pathways of neurodegeneration	61/475	0.0232813297393671	0.232813297393671	0	0	1.34249231331167	5.04791009750636	COX7B;HIP1;NDUFA11;NDUFA12;COX4I1;WDR41;UBE2L6;TNF;UBE2L3;TUBA1B;TUBB3;UQCRFS1;CAPN1;GABARAPL1;TRPC3;TUBB;TPTEP2-CSNK1E;CYBB;PSMA5;PSMA3;PSMA1;PSMA2;SLC25A5;SLC25A6;CAMK2D;NDUFB10;NDUFB11;DNAH8;NDUFB3;ATP5MC2;NDUFB1;ITPR3;UQCR11;COX7A2;UQCR10;COX5B;PSMA7;PSMB6;PSMB2;RPS27A;PRNP;WNT10A;NDUFA6;FUS;NDUFA4;NDUFA1;TUBB4B;COX6C;ATP5F1D;ATP5F1E;MAPK13;SOD1;SEM1;UQCRQ;GNAQ;NDUFAB1;BCL2;FAS;CALM3;UBA1;KRAS
Cardiac muscle contraction	15/87	0.0242720441548873	0.234890749886006	0	0	1.89006912830889	7.02808981910311	COX7B;TPM4;COX4I1;COX7A2;UQCR11;ATP1B2;UQCR10;ATP1B1;COX5B;COX6C;CACNB1;SLC9A7;UQCRQ;MYL2;UQCRFS1
Inflammatory bowel disease	12/65	0.0254989245576234	0.239052417727719	0	0	2.05317324185249	7.53333695591046	IFNG;IFNGR2;HLA-DRA;RORA;GATA3;TLR5;TNF;HLA-DOB;FOXP3;IL2;HLA-DRB1;TLR2
Cytokine-cytokine receptor interaction	40/295	0.0275223022725041	0.250202747931856	0	0	1.42663130826101	5.12554191784542	CD40;TNFRSF13B;CCL3L1;CCL4L2;CXCR5;CXCR4;CSF2RB;CXCR6;ACVR1B;TNF;EDA2R;ACVR1C;CXCR1;CXCR3;CCL5;TNFSF10;TNFRSF17;CCR7;CCR4;IL6R;GDF10;IL32;IFNAR2;IL1R1;IL11RA;IFNGR2;BMP8B;IL2;IL17RA;TNFRSF10D;EDAR;CD4;IFNG;XCL2;FAS;XCL1;LTBR;IL6ST;CCL28;CRLF2
Epstein-Barr virus infection	29/202	0.0284135519690717	0.250707811491809	0	0	1.52301685222866	5.42329405585684	RB1;CD40;CDKN1A;TNFAIP3;TNF;CCND2;BCL2L11;CD19;PLCG2;BLNK;HES1;B2M;HLA-DOB;LYN;IFNAR2;CR2;HLA-B;TAP1;HLA-A;RUNX3;MAPK13;SEM1;BTK;BCL2;FAS;HLA-DRA;VIM;HLA-DRB1;TLR2
Leishmaniasis	13/77	0.0399642630814616	0.342550826412528	0	0	1.84177614957049	5.93009494327207	NCF1;ITGA4;NCF2;IFNGR2;CYBB;FOS;TNF;MAPK13;IFNG;HLA-DRA;HLA-DOB;HLA-DRB1;TLR2
HIF-1 signaling pathway	17/109	0.0414153752577567	0.345128127147972	0	0	1.67623555310952	5.33730679426517	CDKN1A;CAMK2D;IFNGR2;CYBB;ENO2;IGF1R;LDHB;PFKL;IFNG;PLCG2;BCL2;ELOB;TIMP1;LTBR;ALDOA;IL6R;GAPDH
Alzheimer disease	47/369	0.0472178120649433	0.382847124850892	0	0	1.32724776062208	4.05206628780279	COX7B;NDUFA11;NDUFB10;NDUFA12;NDUFB11;COX4I1;NDUFB3;ATP5MC2;NDUFB1;UQCR11;COX7A2;ITPR3;UQCR10;COX5B;TNF;PSMA7;PSMB6;TUBA1B;PSMB2;TUBB3;UQCRFS1;CAPN1;WNT10A;NDUFA6;NDUFA4;TUBB;TPTEP2-CSNK1E;NDUFA1;CYBB;COX6C;TUBB4B;ATP5F1D;ATP5F1E;PSMA5;SEM1;PSMA3;PSMA1;PSMA2;UQCRQ;GNAQ;NDUFAB1;FAS;CALM3;KRAS;SLC25A5;GAPDH;SLC25A6
Human immunodeficiency virus 1 infection	29/212	0.0489842451023791	0.386717724492466	0	0	1.43898460313616	4.34034675052523	CXCR4;ITPR3;RNF7;TNF;AP1G2;GNG4;CFL1;PLCG2;PAK6;ELOB;AP1S3;B2M;APOBEC3G;LIMK1;HLA-B;TAP1;HLA-A;FOS;MAPK13;BST2;CD4;WEE1;GNAQ;GNB2;BCL2;FAS;CALM3;KRAS;TLR2
NF-kappa B signaling pathway	16/104	0.0520528150019717	0.400406269245936	0	0	1.64887743835112	4.87325133759405	LYN;CD40;IL1R1;CCL4L2;LY96;TNFAIP3;CFLAR;TNF;EDA2R;EDAR;BTK;PLCG2;BCL2;BLNK;ERC1;LTBR
Pathogenic Escherichia coli infection	27/197	0.054771985094192	0.41078988820644	0	0	1.44177817691962	4.18775491956419	CYFIP2;ROCK1;WIPF1;ARPC1B;ARPC5L;TNF;CDC42;CYTH2;TUBA1B;TUBB3;TNFSF10;RPS3;FYN;ACTR2;IL1R1;TUBB;FOS;TUBB4B;MAPK13;MYO1E;LPAR5;CTTN;ARPC2;CLDN7;FAS;TLR5;GAPDH
Th17 cell differentiation	16/107	0.0644181076004947	0.471352006832888	0	0	1.59425190194421	4.37201346123266	IL1R1;IFNGR2;RORA;AHR;GATA3;FOS;FOXP3;IL2;MAPK13;CD4;IFNG;HLA-DRA;IL6ST;HLA-DOB;IL6R;HLA-DRB1
Apoptosis	20/142	0.0709739770759239	0.491161392652557	0	0	1.48688192065973	3.9334598658705	PRF1;DAB2IP;GZMB;CSF2RB;ITPR3;FOS;CFLAR;PTPN13;TNF;LMNB2;LMNB1;CTSO;TUBA1B;BCL2L11;LMNA;TNFSF10;BCL2;FAS;KRAS;CAPN1
Proximal tubule bicarbonate reclamation	5/23	0.071993242036382	0.491161392652557	0	0	2.51495834032321	6.61731569358294	MDH1;CA2;ATP1B2;ATP1B1;SLC4A4
Fc epsilon RI signaling pathway	11/68	0.0720370042557084	0.491161392652557	0	0	1.74872694102748	4.60015797444873	VAV3;LYN;FCER1G;BTK;PLCG2;FYN;KRAS;SOS1;TNF;VAV2;MAPK13
Tight junction	23/169	0.076289242334937	0.502034147497409	0	0	1.42908923937469	3.67736578900357	ACTR2;PATJ;PRKCI;ROCK1;ACTN1;ARPC1B;ARPC5L;PRKAG2;ARHGAP17;CGN;F11R;CDC42;TIAM1;AFDN;MYL6;TUBA1B;DLG2;ARPC2;CTTN;PPP2R2B;MYL2;CLDN7;TJP3
Osteoclast differentiation	18/127	0.0795105671786827	0.502034147497409	0	0	1.49736482529768	3.79112611099404	IFNAR2;NCF1;NCF2;IL1R1;IFNGR2;LILRB1;FOS;TNF;SIRPB1;MAPK13;TYROBP;IFNG;BTK;PLCG2;BLNK;FOSB;FYN;JUNB
Chagas disease	15/102	0.0803646181496192	0.502034147497409	0	0	1.56288699352903	3.9403214189998	C1QA;CCL3L1;IFNGR2;FOS;CFLAR;TNF;IL2;MAPK13;IFNG;PPP2R2B;GNAQ;CCL5;TLR9;FAS;TLR2
Salmonella infection	32/249	0.0803981485532861	0.502034147497409	0	0	1.3385497977993	3.37416831785858	CYFIP2;ARPC1B;TCF7;ARPC5L;LY96;GCC2;TNF;CDC42;CYTH2;TUBA1B;TUBB3;PODXL;TNFSF10;RPS3;VPS39;DYNC2H1;ACTR2;TCF7L2;DYNLT1;TUBB;FOS;TUBB4B;MAPK13;DYNC1LI2;ARPC2;MYL2;VPS41;TLR9;BCL2;TLR5;GAPDH;TLR2
Asthma	6/31	0.0819989107579102	0.502034147497409	0	0	2.17317220543807	5.43521085632302	CD40;FCER1G;HLA-DRA;TNF;HLA-DOB;HLA-DRB1
Purine metabolism	18/129	0.0893147360780103	0.535888416468062	0	0	1.47022098085928	3.55144931583861	RRM1;ENTPD2;NPR2;ADK;AK4;ADA2;AMPD3;NT5C2;FHIT;DCK;NT5C3B;RRM2B;PDE4A;PGM2;PDE5A;PDE8A;PDE9A;ADA
Fc gamma R-mediated phagocytosis	14/97	0.100075186212184	0.588677565954025	0	0	1.52856116071972	3.51849330699406	LYN;VAV3;ACTR2;GSN;NCF1;ARPC1B;LIMK1;ARPC5L;VAV2;CDC42;ARPC2;CFL1;PLCG2;PLPP2
Glycolysis / Gluconeogenesis	10/67	0.12624711069915	0.72345460770181	0	0	1.58894966983554	3.28835374057585	LDHB;PFKL;ALDH1B1;PGAM2;PGM2;GALM;ENO2;ALDOA;ALDH7A1;GAPDH
Endocytosis	31/252	0.12781031402732	0.72345460770181	0	0	1.27231466077193	2.61741594427743	WIPF1;ZFYVE9;ARPC1B;ARPC5L;CXCR4;CBLB;IGF1R;EEA1;CDC42;CYTH2;ZFYVE27;CXCR1;GRK5;CAPZB;PIP5KL1;GRK6;EPS15;WASHC1;SH3GL2;SH3GL1;ACTR2;PRKCI;HLA-B;HLA-A;STAM;RBSN;ARPC2;DNAJC6;CAPZA1;HSPA1B;FGFR2
Arrhythmogenic right ventricular cardiomyopathy	11/77	0.140975511061737	0.783197283676316	0	0	1.50950698300522	2.95737941333895	CACNB1;TCF7L2;ITGA4;ACTN2;ITGA10;ITGA2B;TCF7;LMNA;CTNNA1;ITGB8;ITGAV
Toxoplasmosis	15/112	0.145361692354463	0.792881958297068	0	0	1.40098243198849	2.70183694721189	CD40;CIITA;IFNGR2;LY96;TNF;IRGM;PIK3R6;MAPK13;IFNG;BCL2;HLA-DRA;HLA-DOB;HLA-DRB1;HSPA1B;TLR2
Herpes simplex virus 1 infection	57/498	0.14815932099274	0.793710648175393	0	0	1.17341841129217	2.24060384036774	ZNF571;ZNF250;TNF;ZNF607;ZNF83;ZNF528;ZNF84;ZNF527;ZNF766;ZNF324;HLA-DOB;ZNF565;B2M;ZNF442;ZNF563;IFNAR2;ZNF284;ZNF283;IFNGR2;HLA-B;ZNF10;TAP1;HLA-A;ZNF91;ZNF93;IFNG;ZNF879;TLR9;ZNF677;SRSF9;TLR2;ZNF230;ZNF324B;ZNF470;SRSF1;ZNF709;C5;CCL5;ZNF701;ZNF623;ZNF665;ZNF223;ZNF540;CD74;ZNF34;BST2;RHEB;ZNF736;BCL2;HLA-DRA;FAS;ZNF334;HLA-DRB1;ZNF256;ZNF773;ZNF211;ZFP28
Kaposi sarcoma-associated herpesvirus infection	24/193	0.150882245718585	0.794117082729393	0	0	1.28727089046038	2.43455824949682	RB1;LYN;IFNAR2;TCF7L2;GABARAPL1;CDKN1A;TCF7;HLA-B;PDGFB;ITPR3;HLA-A;FOS;PIK3R6;MAPK13;CLEC2B;GNG4;GNB2;PLCG2;FAS;CALM3;KRAS;RPS27A;IL6ST;CCR4
African trypanosomiasis	6/37	0.157470287723182	0.814501488223353	0	0	1.75197349186239	3.23855539000014	IFNG;GNAQ;TLR9;F2RL1;FAS;TNF
Adherens junction	10/71	0.165724390885533	0.828003131450543	0	0	1.48442540239202	2.66814951347763	CDC42;TCF7L2;AFDN;ACTN1;TCF7;CTNNA1;PTPRM;LMO7;FYN;IGF1R
Prostate cancer	13/97	0.165909625283441	0.828003131450543	0	0	1.40169397723718	2.51787980258444	RB1;TCF7L2;CDKN1A;TCF7;PDGFB;ETV5;IGF1R;CREB3L3;PDGFD;BCL2;KRAS;SOS1;FGFR2
Proteoglycans in cancer	25/205	0.168360636728277	0.828003131450543	0	0	1.25882618765181	2.24278384176498	CDKN1A;DDX5;CAMK2D;HPSE2;ROCK1;ITPR3;TNF;IGF1R;CDC42;ERBB3;PLCG2;ITGAV;VAV3;WNT10A;VAV2;MAPK13;TIAM1;CTTN;PDCD4;FAS;KRAS;HPSE;PPP1R12B;SOS1;TLR2
Pentose phosphate pathway	5/30	0.17331145770959	0.829876373012411	0	0	1.81006542526422	3.17243826347405	PFKL;PGM2;TALDO1;ALDOA;RBKS
Human cytomegalovirus infection	27/225	0.178464317172132	0.829876373012411	0	0	1.23594725884802	2.12999022716786	RB1;CDKN1A;CCL3L1;ROCK1;PTGER1;CCL4L2;CXCR4;ITPR3;TNF;CREB3L3;GNG4;CCL5;ITGAV;B2M;IL6R;IL1R1;HLA-B;TAP1;HLA-A;MAPK13;RHEB;GNAQ;GNB2;FAS;CALM3;KRAS;SOS1
Hypertrophic cardiomyopathy	12/90	0.182492397855041	0.829876373012411	0	0	1.39316239316239	2.36983437840865	CACNB1;ITGA4;TPM4;MYL2;ITGA10;ITGA2B;LMNA;PRKAG2;ITGB8;ITGAV;TNF;TTN
JAK-STAT signaling pathway	20/162	0.185446752117726	0.829876373012411	0	0	1.27603348284433	2.15010045378031	IFNAR2;CDKN1A;CISH;IL11RA;IFNGR2;FHL1;PDGFB;CSF2RB;STAM;IL2;CCND2;IFNG;PIM1;BCL2;IL6ST;SOS1;IL6R;SOCS4;SOCS5;CRLF2
Pyrimidine metabolism	8/56	0.190195090689063	0.829876373012411	0	0	1.50873655913978	2.50405752113656	NT5C3B;RRM1;RRM2B;CAD;CMPK2;UPP1;NT5C2;DCK
Protein export	4/23	0.19072334525596	0.829876373012411	0	0	1.90500900137668	3.15646914616033	SEC61A2;SPCS1;SEC61G;SRP14
Circadian rhythm	5/31	0.190871565792855	0.829876373012411	0	0	1.74035074135728	2.88228972496835	TPTEP2-CSNK1E;BHLHE40;CRY1;PRKAG2;RORA
Galactose metabolism	5/31	0.190871565792855	0.829876373012411	0	0	1.74035074135728	2.88228972496835	PFKL;UGP2;PGM2;GALM;LCT
Human papillomavirus infection	38/331	0.198696494607974	0.836997747494229	0	0	1.17579761127083	1.90006162745871	RB1;PATJ;CDKN1A;MAML2;ITGA2B;TCF7;RFNG;TNF;OASL;CDC42;CCND2;CREB3L3;TERT;HEY1;ITGB8;ITGAV;HES1;ATP6V0A1;HES4;IFNAR2;TCF7L2;PRKCI;WNT10A;ATP6V1G2;ITGA4;HLA-B;HLA-A;HEYL;DLG2;RHEB;PPP2R2B;COL4A4;ITGA10;IRF1;TBPL1;FAS;KRAS;SOS1
Focal adhesion	24/201	0.202031448802701	0.836997747494229	0	0	1.22853796334574	1.96483996319518	VAV3;ITGA4;ROCK1;ACTN1;ITGA2B;PDGFB;VEGFB;VAV2;IGF1R;RAP1B;CDC42;CCND2;MYL2;PDGFD;COL4A4;ITGA10;ZYX;BCL2;PAK6;ITGB8;ITGAV;FYN;PPP1R12B;SOS1
Th1 and Th2 cell differentiation	12/92	0.202684160406347	0.836997747494229	0	0	1.35818181818182	2.16780265381133	CD4;MAML2;IFNG;IFNGR2;HLA-DRA;FOS;GATA3;HLA-DOB;RUNX3;IL2;HLA-DRB1;MAPK13
Lysosome	16/128	0.203669451890262	0.836997747494229	0	0	1.29381145170619	2.05878644274207	MANBA;LIPA;AP4B1;LITAF;PLA2G15;CTSO;GNPTAB;LAMP1;AP1G2;NPC2;AP1S3;AP3S1;AGA;CD68;ATP6V0A1;LGMN
Rheumatoid arthritis	12/93	0.21313494340563	0.864060581374175	0	0	1.3413393191171	2.07348226022616	ATP6V1G2;IFNG;CCL3L1;CCL5;CTLA4;HLA-DRA;FOS;TNF;HLA-DOB;HLA-DRB1;TLR2;ATP6V0A1
Fluid shear stress and atherosclerosis	17/139	0.220251168850093	0.881004675400373	0	0	1.26192986096701	1.90928310513193	GSTM3;MEF2C;NCF1;NCF2;IL1R1;DUSP1;MGST3;ITGA2B;PDGFB;FOS;TNF;MAPK13;NPPC;IFNG;BCL2;CALM3;ITGAV
cGMP-PKG signaling pathway	20/167	0.223794435928886	0.883399089192972	0	0	1.23228601785542	1.84476586585516	MEF2C;MEF2B;ROCK1;NPR2;ATP2B4;ADRB1;ITPR3;ATP1B2;ATP1B1;PIK3R6;NPPC;RGS2;CREB3L3;GNAQ;KCNMB3;CNGA1;CALM3;PDE5A;SLC25A5;SLC25A6
