p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.523259675291913	1	0.951	0	c5	TMSB4X
8.27515574971648e-308	1.6997176463458	0.492	0.178	2.77532173533991e-303	c5	RAB3GAP1
1.21718364004057e-306	2.15662323580675	0.728	0.401	4.08219049196806e-302	c5	GZMA
2.85931956201936e-305	1.31795631958486	0.703	0.353	9.58958594710054e-301	c5	CCDC69
5.40199323672559e-305	3.25105696816515	0.15	0.014	1.81172049173303e-300	c5	PIK3R6
3.29227285828899e-303	0.763298974730672	0.994	0.882	1.10416247121296e-298	c5	ZFP36
3.00173929892905e-302	3.1388125691374	0.146	0.013	1.00672332607482e-297	c5	MMP23B
8.1827209581401e-299	1.24849695477239	0.689	0.315	2.74432095494103e-294	c5	PTGER2
3.1597822101677e-296	0.591387700811726	1	0.921	1.05972775764604e-291	c5	PABPC1
1.17582474137906e-294	1.76740545175859	0.496	0.187	3.94348101763708e-290	c5	TRG-AS1
9.28989257798685e-294	1.67361689002524	0.493	0.183	3.11564417280523e-289	c5	BCAS4
3.15481193316528e-283	3.23056931365397	0.228	0.043	1.05806082614497e-278	c5	TRGV8
1.29332074722615e-282	1.57729191890086	0.447	0.152	4.33753912204707e-278	c5	ABCB1
2.93007279829399e-278	3.21510476925203	0.167	0.021	9.82687815091839e-274	c5	TGFBR3L
8.58956577480324e-273	1.36313805123647	0.705	0.38	2.88076856955351e-268	c5	GPR65
1.87396805444395e-271	1.66229928637421	0.404	0.131	6.2849140609941e-267	c5	YES1
1.1634054037933e-269	1.06591497240935	0.465	0.156	3.90182904324198e-265	c5	CCL4L2
2.48210022933007e-269	2.07379643732861	0.323	0.089	8.32446774912718e-265	c5	KLRK1
3.02068283514267e-269	2.40586735643579	0.245	0.051	1.01307660925015e-264	c5	PIK3AP1
1.54676469599339e-266	4.18281063937858	0.091	0.004	5.18753943742265e-262	c5	AC120193.1
1.10954115182059e-265	2.67717728007334	0.18	0.027	3.7211791149759e-261	c5	HMOX1
1.45277400329384e-264	5.86633686112661	0.075	0.001	4.87231345224687e-260	c5	CCNJL
2.87945335012797e-264	1.37334683482972	0.596	0.271	9.65711064565918e-260	c5	CAPG
4.93247218694372e-263	0.698608248449418	0.982	0.809	1.65425252205718e-258	c5	LSP1
1.47460068560314e-262	1.59885144524256	0.34	0.095	4.94551577937583e-258	c5	CRTAM
3.04094113409696e-258	1.09283732616427	0.771	0.456	1.01987083755344e-253	c5	PIK3R1
1.52548358884717e-257	1.47956686692688	0.262	0.058	5.11616686027565e-253	c5	CCL3L1
5.8922395050736e-254	1.61943905954349	0.369	0.112	1.97613928521158e-249	c5	SMIM3
9.09204050655735e-252	0.903653430722069	0.942	0.773	3.0492885450892e-247	c5	NR4A2
3.2124632287497e-250	0.946799716743987	0.79	0.423	1.07739591765807e-245	c5	LINC01871
5.03373831601727e-247	1.8331834561932	0.324	0.094	1.68821515642587e-242	c5	GFOD1
8.22025629623899e-247	1.26086272360545	0.606	0.291	2.75690955663263e-242	c5	ACP5
6.36578797555175e-246	1.20104338852183	0.628	0.313	2.13495797124055e-241	c5	RASSF1
1.00107072847368e-243	0.807699769271752	0.931	0.633	3.35739100915504e-239	c5	RGS1
1.06014710728863e-242	1.0183494677008	0.819	0.53	3.5555213684246e-238	c5	PTPN6
4.05334320127224e-241	1.54130158893591	0.375	0.123	1.35941024284268e-236	c5	IL12RB2
9.36983792538686e-239	1.78857788810435	0.285	0.074	3.14245624341624e-234	c5	CD9
9.3252899125442e-237	1.80050949667834	0.302	0.085	3.12751573086907e-232	c5	SSH1
7.93966728210757e-233	0.778472863540238	0.793	0.421	2.66280561307324e-228	c5	PRF1
1.72267279378412e-232	1.30795089278131	0.502	0.203	5.77750001579319e-228	c5	CLIC3
3.96481942646398e-232	1.11333983011792	0.589	0.269	1.32972113924749e-227	c5	ASB2
5.2366626221177e-228	1.12515953449655	0.493	0.199	1.75627191020583e-223	c5	TNFRSF18
2.01909695240295e-225	1.63774398499184	0.346	0.112	6.77164735896903e-221	c5	DGKD
2.10584102414169e-225	4.0609402816866	0.082	0.004	7.06256962676639e-221	c5	PTGIS
8.94133928793202e-224	1.30134313414067	0.524	0.234	2.99874637038664e-219	c5	GABARAPL1
1.50988393526321e-223	7.18101699973321	0.058	0.001	5.06384874208576e-219	c5	KRT81
2.57038424884679e-223	0.707886851233093	0.946	0.737	8.62055469378235e-219	c5	TPI1
5.58002926255766e-222	1.04715355213052	0.763	0.487	1.87143021407659e-217	c5	CHCHD10
1.04332156122967e-221	1.76842138906258	0.366	0.126	3.49909185205206e-217	c5	HIC1
3.19275694616416e-221	2.46535357716342	0.195	0.039	1.07078682460453e-216	c5	SLC25A15
1.02997745891027e-220	1.94577698236535	0.294	0.086	3.45433840169325e-216	c5	P2RY11
1.15576010390585e-218	1.63330411199897	0.33	0.103	3.87618823647946e-214	c5	SKAP2
2.53995160560751e-218	1.68078678767444	0.406	0.155	8.51848969488648e-214	c5	NDFIP2
5.20289008373154e-218	1.12965480691902	0.463	0.178	1.74494527628188e-213	c5	TOX
1.01046088265776e-217	1.56402434405738	0.329	0.104	3.38888370825758e-213	c5	SLC12A6
3.78519203272798e-217	0.693543535711587	0.914	0.666	1.26947770393631e-212	c5	FYN
5.04333653076898e-217	2.20919118486171	0.178	0.032	1.6914342056893e-212	c5	CA10
6.11923573110138e-217	1.01984297603491	0.702	0.406	2.05226927949678e-212	c5	SSBP4
1.17289114806418e-215	2.67469789735105	0.147	0.022	3.93364233237764e-211	c5	NPM2
5.62090159374784e-215	0.617155842925377	0.98	0.8	1.88513797651115e-210	c5	HCST
8.07192756527952e-213	2.20714665306351	0.356	0.127	2.70716306684345e-208	c5	TRGV3
1.40520513303064e-211	1.86222173140004	0.296	0.087	4.71277697515817e-207	c5	GEM
1.67583514345313e-211	1.59769236479467	0.328	0.104	5.6204159041131e-207	c5	SERPINB6
4.17281248957669e-211	2.54474226005369	0.168	0.03	1.39947785275423e-206	c5	NUGGC
4.66379663912085e-211	1.27193362432278	0.506	0.226	1.56414411682835e-206	c5	FAM173A
1.49060819489299e-210	1.8095009288786	0.279	0.08	4.99920176403212e-206	c5	HAGHL
1.462792515893e-209	0.824838563239254	0.88	0.639	4.90591353980195e-205	c5	CKLF
3.20461181512227e-204	1.6151395147733	0.295	0.089	1.07476271055571e-199	c5	PDE4A
4.94317694221371e-204	2.95810760363305	0.101	0.009	1.65784268287963e-199	c5	METTL24
1.65602665717314e-202	0.893783125865898	0.763	0.449	5.55398220282728e-198	c5	STOM
7.10173618451286e-200	3.03486991883089	0.101	0.01	2.38178028156192e-195	c5	CLNK
1.97970315729426e-199	0.834764857916674	0.901	0.701	6.6395284489335e-195	c5	CD247
3.4871546288937e-198	0.726837333278863	0.891	0.646	1.16952191943837e-193	c5	OSTF1
4.58299152582202e-198	1.37901687966836	0.455	0.196	1.53704369793019e-193	c5	ECI2
1.0165082549625e-197	3.62476075691185	0.106	0.012	3.40916538549322e-193	c5	KLHL23
1.02130455521949e-197	2.43173574512282	0.166	0.031	3.42525121729512e-193	c5	AC103702.2
6.20906771810273e-197	0.884607523523879	0.771	0.482	2.08239713129729e-192	c5	SIRPG
8.16581296012294e-197	0.846382922092397	0.814	0.552	2.73865035056603e-192	c5	PRDX5
5.16514081187699e-196	1.01206924287239	0.66	0.371	1.73228492548731e-191	c5	PITPNC1
6.29722698653208e-196	1.92123612541696	0.23	0.059	2.11196398674313e-191	c5	AKAP5
1.82688654050764e-195	5.48850282548121	0.058	0.001	6.12701207955454e-191	c5	NCR2
5.37280085387006e-195	2.38761406802709	0.13	0.019	1.80192995037094e-190	c5	SLC9A3R2
8.99168960878863e-195	1.60417649555519	0.28	0.083	3.01563286099553e-190	c5	CD101
2.09620785514393e-194	1.96501040350638	0.223	0.056	7.03026190458172e-190	c5	IRF8
2.3353432524615e-194	2.51513392929773	0.143	0.023	7.83227420010538e-190	c5	NECTIN3
5.27329430575499e-194	1.00532734905793	0.604	0.309	1.76855744426411e-189	c5	PTPN4
5.43614222701172e-193	0.55335150407336	0.926	0.614	1.82317338009519e-188	c5	CST7
1.35833568267319e-189	0.565580397690567	0.982	0.848	4.55558621254935e-185	c5	PPDPF
1.24485382562806e-187	1.00250935586755	0.534	0.258	4.1749907603914e-183	c5	FOSL2
1.23606567748619e-186	1.93632171828114	0.207	0.05	4.14551706915318e-182	c5	MGLL
1.42914522246332e-185	1.08387085429895	0.536	0.262	4.79306724709749e-181	c5	RBKS
5.36733741879349e-183	1.38662375560919	0.31	0.103	1.80009762351496e-178	c5	TNIP3
1.43867707270914e-182	2.99225602675712	0.111	0.014	4.82503516645193e-178	c5	SLC7A4
1.69146735193541e-182	0.840913375349155	0.771	0.506	5.67284320492098e-178	c5	DHRS7
2.31612956374005e-182	1.33584502069868	0.357	0.132	7.76783533087138e-178	c5	DZIP3
5.38205764462836e-181	1.66579491548442	0.26	0.078	1.80503449285546e-176	c5	NCR3
1.21997162919648e-180	1.86856801130276	0.225	0.06	4.09154084999915e-176	c5	FCRL6
4.73262743302609e-180	2.68003063438472	0.133	0.021	1.58722858848829e-175	c5	SPECC1
1.21351682932239e-178	0.362175903421944	1	0.949	4.06989274218142e-174	c5	PTMA
6.4294001590459e-178	5.30037262459074	0.052	0.001	2.15629222534081e-173	c5	AC007349.2
1.15858414874122e-177	0.697302992216705	0.902	0.685	3.88565951804829e-173	c5	SEPT7
6.8544184219628e-177	0.423583273837563	0.991	0.903	2.29883485035788e-172	c5	EVL
1.27772717825338e-176	1.72327976021911	0.274	0.087	4.28524141042619e-172	c5	MAFF
7.49944807889859e-175	1.43185642103958	0.315	0.111	2.51516489670101e-170	c5	DAPK2
1.80635648069848e-172	0.715379201003916	0.842	0.586	6.05815836496656e-168	c5	PRKCH
1.89235151794365e-170	0.739456012486237	0.86	0.623	6.34656852087941e-166	c5	PDCD4
6.56077645672462e-168	1.82040815266331	0.216	0.059	2.2003532080563e-163	c5	ABHD15
4.24911504086676e-166	0.5956136965082	0.909	0.714	1.42506820240589e-161	c5	JAK1
6.85281811097708e-166	1.57645626216261	0.29	0.099	2.29829813805949e-161	c5	CHPT1
2.43512140774165e-165	2.5055821868899	0.144	0.028	8.16691017728393e-161	c5	FBXO2
1.66639307550461e-164	1.48732518531537	0.333	0.127	5.58874909662735e-160	c5	GPR68
9.87233323465913e-164	2.54432908272422	0.165	0.037	3.31098312023998e-159	c5	SLCO4A1
6.01100807744075e-162	5.67555325113409	0.045	0.001	2.01597188901208e-157	c5	KIR3DL1
4.88546016230025e-161	1.3934155930261	0.387	0.165	1.63848562923226e-156	c5	NBL1
1.33960296757436e-160	2.40506089897655	0.099	0.013	4.49276043265089e-156	c5	MAPK12
9.17886884638509e-160	1.2342101925804	0.41	0.183	3.07840903370063e-155	c5	CD151
1.19081644196718e-159	1.65177406215345	0.282	0.099	3.99376018306952e-155	c5	PDLIM7
1.22735169927931e-158	0.848573067322396	0.688	0.428	4.11629212904294e-154	c5	ITGB7
2.89192650060567e-157	0.39437360715138	0.999	0.911	9.69894309773131e-153	c5	GAPDH
1.44955893629061e-156	1.91990013546128	0.106	0.015	4.86153076053146e-152	c5	CLDN7
4.45309451038399e-156	1.55758205653793	0.31	0.117	1.49347883689258e-151	c5	EPS8L2
6.44324635260361e-156	1.6424796098373	0.217	0.062	2.1609359617362e-151	c5	WHRN
9.53671691915279e-155	0.967139040579779	0.482	0.232	3.19842412034546e-150	c5	PTTG1
1.54360262224198e-153	0.814259011795001	0.532	0.276	5.17693447447515e-149	c5	NR4A3
4.77856212440178e-153	0.565397833550196	0.877	0.631	1.60263416528187e-148	c5	CLDND1
5.50747570235706e-153	0.863992785252752	0.71	0.46	1.84709720105651e-148	c5	VASP
2.37201503885853e-152	0.569369244794115	0.936	0.747	7.95526403732373e-148	c5	STK17A
4.93191519235783e-152	3.68655497471897	0.073	0.007	1.65406571721297e-147	c5	IFITM10
1.14600814876494e-150	1.45389976727337	0.374	0.166	3.84348212932787e-146	c5	MPST
1.17350491652758e-149	1.18252032125102	0.276	0.098	3.93570078905019e-145	c5	MZB1
2.9340562797282e-148	0.58420587231036	0.775	0.497	9.84023795095243e-144	c5	CBLB
5.14784587255819e-147	1.74389658026274	0.225	0.07	1.72648454873857e-142	c5	TTC38
6.6845223091144e-147	1.3517272463265	0.347	0.147	2.24185509203079e-142	c5	ATP6V0A2
3.25040021526868e-145	0.703313911304783	0.922	0.736	1.09011922419681e-140	c5	TRBC2
1.45741855972177e-144	2.96417508825645	0.25	0.089	4.88789036559486e-140	c5	TRGV5
1.86310410041196e-144	0.769053884170086	0.677	0.418	6.24847853196162e-140	c5	RUNX3
2.20770232741356e-144	2.90754068635966	0.087	0.011	7.4041920656796e-140	c5	CLIP2
1.77982055190111e-142	0.781800837318609	0.724	0.486	5.96916216696596e-138	c5	SURF4
1.32069075824739e-141	2.76060083398612	0.098	0.015	4.4293326650101e-137	c5	STYK1
1.99092961596548e-141	1.70889807504946	0.177	0.046	6.67717974602502e-137	c5	FAM102B
5.06884874710783e-141	1.7186997628684	0.207	0.062	1.69999049280502e-136	c5	TRGV7
7.71610498039185e-141	3.30780407672578	0.061	0.005	2.58782728832382e-136	c5	FGD4
9.82086268071013e-141	2.15599732603777	0.111	0.019	3.29372092585656e-136	c5	ADAMTS17
2.65814237510319e-140	0.56585333230661	0.818	0.569	8.91487789762107e-136	c5	SCML4
5.51725242572487e-140	0.474908258999355	0.975	0.813	1.85037611853961e-135	c5	CD99
2.54943203875571e-139	0.438879788776088	0.983	0.858	8.5502851715789e-135	c5	ARPC2
3.55412771997472e-139	1.76871814349228	0.174	0.046	1.19198335472512e-134	c5	KLRC4
1.05063800941702e-138	1.20785268000324	0.526	0.299	3.5236297559828e-134	c5	PTP4A1
1.13299765671549e-138	0.597709788365066	0.763	0.518	3.79984754109242e-134	c5	REL
1.52254824890652e-138	2.42103489701218	0.094	0.013	5.10632231718269e-134	c5	NCAM1
1.82731267269191e-138	0.500208870142997	0.899	0.712	6.12844124167411e-134	c5	PAXX
4.28231799236285e-138	1.16500759015967	0.466	0.245	1.43620380827865e-133	c5	MAD2L2
7.06152369273111e-137	1.20509856214335	0.335	0.142	2.36829381606816e-132	c5	P2RX4
4.55288934256058e-136	1.24380033742893	0.257	0.088	1.52694802770797e-131	c5	RNF130
9.80149076006659e-136	0.923962973233057	0.508	0.272	3.28722397111113e-131	c5	ADAM8
1.47405278743437e-135	0.625019350023711	0.768	0.516	4.9436782384974e-131	c5	SYTL3
1.63053794120884e-135	0.73651162081074	0.594	0.332	5.46849814722621e-131	c5	ITM2C
2.02017907271306e-135	3.87298528717455	0.049	0.002	6.77527657406505e-131	c5	FCRL1
2.5448358545485e-135	4.36814991248003	0.044	0.002	8.53487048898475e-131	c5	SEC14L6
7.41811807094491e-135	0.771926039042598	0.515	0.264	2.4878884386335e-130	c5	PTMS
2.11265090319825e-133	1.11370252019973	0.426	0.214	7.08540859914628e-129	c5	AP2A1
2.1147046524837e-133	0.788721350845486	0.696	0.459	7.09229646349985e-129	c5	ZNF331
9.38868124502461e-132	2.89632472324022	0.094	0.015	3.14877591595635e-127	c5	WWTR1
1.2403720749945e-131	0.831257445322692	0.682	0.45	4.15995986511657e-127	c5	TRBC1
1.75184003252912e-131	0.38839246749871	0.993	0.893	5.87532110109615e-127	c5	IL32
2.86541691609398e-131	1.60289505347147	0.268	0.103	9.61003525319599e-127	c5	ITPK1
7.60280681765749e-131	3.66011426757655	0.054	0.004	2.54982935050597e-126	c5	AC104958.1
1.63175710623398e-130	2.03346767505729	0.137	0.031	5.47258698288752e-126	c5	MYO6
5.05345726967722e-130	0.92743325931929	0.462	0.238	1.69482849910435e-125	c5	DENND1B
1.41138155449365e-129	0.500562081222582	0.963	0.817	4.73349145746079e-125	c5	CYTIP
2.26528418195575e-129	0.537780977591677	0.903	0.691	7.5973100894432e-125	c5	SLC9A3R1
1.56513410540388e-128	0.854981431215286	0.602	0.369	5.24914676270353e-124	c5	CCND2
1.98946847180282e-128	1.87684615247564	0.183	0.054	6.67227936073231e-124	c5	LIMK1
2.83315874457888e-128	1.58226366218677	0.267	0.103	9.50184779756864e-124	c5	AC022706.1
2.80386209242818e-127	2.5222931205151	0.094	0.015	9.40359268558563e-123	c5	SMOX
1.7340776805036e-126	0.899567389525603	0.569	0.347	5.81574972487299e-122	c5	SLC25A39
1.96800509773218e-126	1.45637222359263	0.221	0.073	6.60029549677419e-122	c5	ENG
4.17915971675963e-126	1.29623769571584	0.195	0.059	1.40160658580684e-121	c5	VAV3
7.62654602555489e-126	0.72647376389911	0.731	0.502	2.5577910060506e-121	c5	G3BP2
1.46736912348133e-125	1.21316414080321	0.321	0.138	4.92126256633167e-121	c5	MSH3
2.18213436954841e-125	1.11445971634635	0.383	0.179	7.31844224859145e-121	c5	TNFSF14
4.37474766547101e-125	0.829308563229497	0.626	0.394	1.46720287204567e-120	c5	PRKACB
6.50075778361926e-124	0.447579109788971	0.831	0.551	2.18022414547023e-119	c5	ID2
4.54002589432961e-123	1.71875893579862	0.204	0.067	1.52263388444027e-118	c5	DENND6B
1.04680159460859e-122	1.43172951714572	0.255	0.097	3.51076318799828e-118	c5	APOBR
2.52860580903364e-122	1.69318802564856	0.309	0.135	8.48043816233701e-118	c5	TRGV10
8.55956481508084e-122	1.26892612009046	0.32	0.139	2.87070684768181e-117	c5	DDAH2
1.51036062720072e-121	2.06920716484401	0.124	0.028	5.06544747150576e-117	c5	SMPD3
1.60439827430152e-121	1.44656799337935	0.253	0.095	5.38083093235245e-117	c5	NAALADL1
2.43048278381576e-121	3.89260008472516	0.058	0.005	8.15135316036129e-117	c5	AK4
5.55178061299909e-120	0.721122480158995	0.615	0.377	1.86195618198764e-115	c5	ACTN4
1.72660463478961e-119	4.40567141636092	0.041	0.002	5.7906866241574e-115	c5	S1PR3
5.61429454635457e-119	1.39796121554402	0.241	0.089	1.8829221049564e-114	c5	NCALD
1.51936611661522e-118	0.739010091374374	0.646	0.415	5.09565008190413e-114	c5	PHYKPL
3.1564203119933e-118	0.918180766128954	0.28	0.107	1.05860024423631e-113	c5	LINC00402
1.61821757529639e-117	0.52581821995991	0.931	0.763	5.42717810402904e-113	c5	PGK1
2.85664696605456e-117	3.16748176668283	0.066	0.007	9.58062259475379e-113	c5	PRKAR2B
6.07752112473892e-117	0.822949557126079	0.55	0.316	2.03827903481494e-112	c5	GPR171
6.25084296294145e-115	1.44209033904729	0.244	0.093	2.0964077129113e-110	c5	NUDT14
1.53094940606774e-114	1.33559634614752	0.261	0.103	5.13449811806999e-110	c5	AC090152.1
6.47540943708107e-114	3.39327881286595	0.054	0.005	2.17172281700825e-109	c5	LARGE2
1.17859630989855e-113	0.433239798390106	0.966	0.823	3.95277630413774e-109	c5	YBX1
2.47494677063953e-113	1.07611682843532	0.232	0.082	8.30047647937086e-109	c5	PTGDR
2.97099979736412e-113	5.17716824680627	0.036	0.001	9.9641391203998e-109	c5	A4GALT
3.83576809311904e-113	1.44943068575569	0.164	0.048	1.28643990307026e-108	c5	IER5L
6.68261858478658e-113	3.02356953741213	0.108	0.023	2.24121662096572e-108	c5	TRBV21-1
9.81677634073268e-113	0.736061477501888	0.683	0.454	3.29235044915493e-108	c5	SOCS1
1.43197555638352e-111	0.630255371417758	0.758	0.537	4.80255962099905e-107	c5	LPXN
2.87846792545784e-111	3.32774301415768	0.053	0.005	9.6538057284005e-107	c5	DMKN
5.27342319659859e-111	2.42728205874978	0.089	0.016	1.76860067167524e-106	c5	AL122035.1
1.4650714340653e-110	0.432948950283164	0.97	0.836	4.9135565755682e-106	c5	MIF
1.57064526398682e-110	0.665403463109466	0.707	0.49	5.267630086359e-106	c5	PRKAR1A
1.86654446019922e-110	0.72335414812803	0.493	0.284	6.26001681061615e-106	c5	ABHD17A
2.20334227627409e-110	0.779177163090957	0.425	0.219	7.38956932616803e-106	c5	ATP8A1
2.72968737668049e-110	2.0767638267095	0.249	0.102	9.15482552391104e-106	c5	TRGV2
2.89838072355285e-110	0.562455609052286	0.86	0.681	9.72058927065156e-106	c5	PDIA3
6.02375909450038e-110	1.93142823358935	0.144	0.039	2.02024832511354e-105	c5	HES4
3.31501343625037e-109	0.415591219720487	0.969	0.823	1.11178920624965e-104	c5	MYL12B
1.53665921980056e-108	1.42768626575596	0.179	0.057	5.15364769136713e-104	c5	SRGAP3
2.50232698260193e-108	0.90710510706653	0.467	0.264	8.39230423425034e-104	c5	MAP4
1.20483361177293e-107	0.932388708013531	0.303	0.133	4.04077096716405e-103	c5	IL18RAP
2.56249055310239e-107	2.23726623880207	0.072	0.01	8.59408081699479e-103	c5	SIGLEC10
3.80705571322057e-107	1.52703144035864	0.182	0.059	1.27681034509991e-102	c5	HIP1
7.07206599162787e-107	0.813677905413505	0.598	0.386	2.37182949227215e-102	c5	RNF187
1.70053925271676e-106	0.608206469230443	0.777	0.573	5.70326854576146e-102	c5	CCDC85B
1.28059162490621e-105	1.75346379839389	0.139	0.038	4.29484819161046e-101	c5	FSD1
2.18899168856189e-105	1.1004254851908	0.309	0.141	7.34144032509887e-101	c5	CMIP
4.53329521808244e-105	0.496800196836861	0.716	0.482	1.52037655024049e-100	c5	NR4A1
9.44223775080412e-105	0.535270998672234	0.938	0.816	3.16673769686469e-100	c5	ZFP36L1
1.5899836560417e-104	0.785338586441971	0.525	0.316	5.33248718563266e-100	c5	MAPK1
2.45317649719294e-104	4.77510120271089	0.032	0.001	8.22746333628567e-100	c5	KLRF2
9.1831890182306e-104	0.457019956838003	0.522	0.277	3.07985793293418e-99	c5	DUSP4
1.98266910505947e-103	1.90234634495643	0.127	0.033	6.64947564454846e-99	c5	LINC02132
2.64619878360315e-103	0.533030917949392	0.823	0.61	8.87482148044824e-99	c5	ZYX
7.34155609452325e-103	0.313205046405499	0.948	0.772	2.46221108298121e-98	c5	RARRES3
4.00933033747826e-102	0.699037105450625	0.62	0.414	1.34464920858346e-97	c5	RANBP2
5.70901032155253e-102	0.902702011405422	0.474	0.272	1.91468788164229e-97	c5	MAGED2
4.56498763969458e-101	1.27387907666507	0.235	0.093	1.53100555460077e-96	c5	CERS4
8.16626851996945e-101	0.36165911191858	0.989	0.879	2.73880313622735e-96	c5	OAZ1
2.36212162172361e-100	1.95048860453677	0.109	0.025	7.92208349493663e-96	c5	THBS1
