Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pertussis	6/76	0.0127471364890128	0.100431984458889	0	0	3.31622083096187	14.4668429932779	JUN;IL23A;FOS;ITGA5;CALM1;TNF
Pyrimidine metabolism	5/56	0.0136738213443766	0.102568989700324	0	0	3.78922543172339	16.2643866956542	NT5E;PNP;DPYD;CMPK1;NME4
AGE-RAGE signaling pathway in diabetic complications	7/100	0.0138073639981205	0.102568989700324	0	0	2.91445066855536	12.4812900546214	EGR1;JUN;SMAD3;AKT3;BCL2;PLCB1;TNF
Legionellosis	5/57	0.0146846841585169	0.106056052255956	0	0	3.71616455115461	15.6857455883913	EEF1A1;EEF1G;NFKBIA;CR1;TNF
Cytokine-cytokine receptor interaction	14/295	0.0191423837686577	0.131847040220479	0	0	1.93751350728313	7.66451349927533	IFNGR1;CXCR4;IL5RA;TNF;IL2;TNFSF13B;CD4;CD40LG;ACVR1C;IL23A;CCR6;LTB;IL7R;CCR2
PI3K-Akt signaling pathway	16/354	0.019425026234845	0.131847040220479	0	0	1.84288257083754	7.26315594727065	RPS6;FLT3LG;IL2;RBL2;NR4A1;CCND3;PPP2R2B;MYC;AKT3;BCL2;THEM4;SGK3;ITGA5;IL7R;EIF4B;MCL1
Protein export	3/23	0.0197770560330718	0.131847040220479	0	0	5.78376237623762	22.6910462584027	SEC61G;SEC61B;SEC62
Colorectal cancer	6/86	0.0222329902209829	0.144514436436389	0	0	2.90019920318725	11.0386745396416	JUN;SMAD3;MYC;AKT3;BCL2;FOS
Yersinia infection	8/137	0.0238404199671301	0.14980383895862	0	0	2.40161240310078	8.97331930920824	NFKBIA;JUN;CD4;AKT3;FOS;ITGA5;TNF;IL2
Toxoplasmosis	7/112	0.024199081677931	0.14980383895862	0	0	2.57977378576181	9.60047488898083	GNAO1;NFKBIA;CD40LG;IFNGR1;AKT3;BCL2;TNF
PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	0.0258126097531869	0.15607624501927	0	0	2.7949407190515	10.2207967929081	NFKBIA;JUN;CD4;IFNGR1;AKT3;FOS
Mitophagy	5/68	0.0292128766837034	0.169354201105675	0	0	3.06557480513743	10.8311223935696	JUN;CITED2;TOMM7;RPS27A;UBA52
Human cytomegalovirus infection	11/225	0.0293113040375206	0.169354201105675	0	0	1.99381334737396	7.03772653277728	PTGER4;GNAO1;NFKBIA;MYC;PTGER2;TRADD;AKT3;CXCR4;CALM1;PLCB1;TNF
Adipocytokine signaling pathway	5/69	0.0308623521896075	0.17443938194126	0	0	3.01751988071571	10.4955926091335	NFKBIA;TRADD;AKT3;ACSL6;TNF
TGF-beta signaling pathway	6/94	0.0325933941403032	0.180000761175358	0	0	2.63545816733068	9.02287487683323	ACVR1C;SMAD3;MYC;TNF;NEO1;SKP1
Intestinal immune network for IgA production	4/48	0.0332309097554506	0.180000761175358	0	0	3.50793650793651	11.9419799222205	CD40LG;CXCR4;IL2;TNFSF13B
Epstein-Barr virus infection	10/202	0.0340798393570963	0.180831800670307	0	0	2.0184906291834	6.82057932889208	NFKBIA;JUN;CCND3;MYC;TRADD;AKT3;BCL2;TNFAIP3;VIM;TNF
Cell adhesion molecules	8/148	0.0354677538482828	0.183143966113976	0	0	2.21165714285714	7.38501367373125	CD2;CD4;CD40LG;CD6;ICAM2;PTPRM;NEO1;VSIR
Malaria	4/50	0.0378237129350503	0.183143966113976	0	0	3.35507246376812	10.9872552074717	CR1;CD40LG;KLRB1;TNF
Vibrio cholerae infection	4/50	0.0378237129350503	0.183143966113976	0	0	3.35507246376812	10.9872552074717	ATP6V1G1;SEC61G;KCNQ1;SEC61B
Adrenergic signaling in cardiomyocytes	8/150	0.0379311762095565	0.183143966113976	0	0	2.18028169014085	7.13384225703283	PPP2R2B;KCNQ1;AKT3;BCL2;CACNA2D4;ADRB2;CALM1;PLCB1
p53 signaling pathway	5/73	0.0380375929621334	0.183143966113976	0	0	2.83943398432932	9.28262170094612	CCND3;SESN1;IGFBP3;PERP;BCL2
Cell cycle	7/124	0.0390007675681033	0.184367264867397	0	0	2.3137485712336	7.50620284584001	RBL2;CCND3;SMAD3;CCNH;MYC;CDC14A;SKP1
Phagosome	8/152	0.0405068431043178	0.186118992603763	0	0	2.14977777777778	6.89279885261447	ATP6V1G1;TUBA1A;NCF1;SEC61G;NCF4;M6PR;SEC61B;ITGA5
Tuberculosis	9/180	0.0408030099169789	0.186118992603763	0	0	2.0378652040924	6.519129621862	CEBPB;CR1;IL23A;IFNGR1;TRADD;AKT3;BCL2;CALM1;TNF
NOD-like receptor signaling pathway	9/181	0.0420192372676179	0.187015816372815	0	0	2.02591228969567	6.42138778286902	NFKBIA;JUN;BCL2;TXNIP;TNFAIP3;ANTXR2;PLCB1;TNF;CTSB
Chemical carcinogenesis	11/239	0.0424382044846004	0.187015816372815	0	0	1.87002718062763	5.90873661383366	PAQR8;GSTM3;JUN;CCND3;MYC;MGST3;PTGES3;AKT3;BCL2;FOS;ADRB2
Oxytocin signaling pathway	8/154	0.0431963894037176	0.187184354082776	0	0	2.1201095890411	6.66138086417436	GNAO1;RGS2;JUN;CACNA2D4;FOS;EEF2;CALM1;PLCB1
Non-alcoholic fatty liver disease	8/155	0.0445843420990307	0.190031622061442	0	0	2.10557823129252	6.54913274430165	ERN1;JUN;XBP1;COX4I1;AKT3;FOS;TNF;COX7C
Cellular senescence	8/156	0.0460013175056617	0.192342684045934	0	0	2.09124324324324	6.4391162066062	RBL2;CCND3;SMAD3;MYC;IGFBP3;AKT3;CALM1;ZFP36L2
Purine metabolism	7/129	0.0466061119034378	0.192342684045934	0	0	2.21835018487615	6.80151399710041	NT5E;PNP;PDE4D;NME4;PDE8A;PDE9A;APRT
B cell receptor signaling pathway	5/81	0.0552221241670687	0.224339879428716	0	0	2.53949984304698	7.35538602850933	NFKBIA;IFITM1;JUN;AKT3;FOS
HIF-1 signaling pathway	6/109	0.0594503463670399	0.23780138546816	0	0	2.2499129694813	6.35063546321534	LDHB;IFNGR1;AKT3;RPS6;BCL2;TIMP1
Estrogen signaling pathway	7/137	0.0606294760001993	0.238843390303816	0	0	2.08097650852142	5.83292325925442	GNAO1;JUN;AKT3;BCL2;FOS;CALM1;PLCB1
African trypanosomiasis	3/37	0.0670212392854392	0.260082421107675	0	0	3.39976703552708	9.18870575519607	F2RL1;PLCB1;TNF
Cholinergic synapse	6/113	0.0683246942412037	0.261241477981073	0	0	2.16535726253863	5.81070161646967	GNAO1;KCNQ1;AKT3;BCL2;FOS;PLCB1
Allograft rejection	3/38	0.0714505845803832	0.264516127919059	0	0	3.30246110325318	8.71436657102041	CD40LG;TNF;IL2
Primary immunodeficiency	3/38	0.0714505845803832	0.264516127919059	0	0	3.30246110325318	8.71436657102041	CD4;CD40LG;IL7R
Influenza A	8/172	0.07272867991899	0.264516127919059	0	0	1.88565853658537	4.94234774837026	NFKBIA;DNAJB1;CCND3;HNRNPUL1;IFNGR1;TRADD;AKT3;TNF
MAPK signaling pathway	12/294	0.0732506200391242	0.264516127919059	0	0	1.648078242965	4.3078599142916	NR4A1;JUN;JUND;DUSP1;MYC;RASGRF2;TRADD;AKT3;FLT3LG;CACNA2D4;FOS;TNF
Proteoglycans in cancer	9/205	0.078757864943015	0.280507464180601	0	0	1.77563289844996	4.51255284644746	DDX5;MYC;AKT3;RPS6;PDCD4;ANK3;ITGA5;TNF;EIF4B
Sphingolipid signaling pathway	6/119	0.0829979574354588	0.291614445043504	0	0	2.04974791101082	5.10169809124697	PPP2R2B;TRADD;AKT3;BCL2;PLCB1;TNF
mTOR signaling pathway	7/154	0.0981771240684421	0.336490185731894	0	0	1.83870354529037	4.26759791142246	ATP6V1G1;AKT3;RPS6;RRAGD;SLC3A2;TNF;EIF4B
Amphetamine addiction	4/69	0.0983586696754767	0.336490185731894	0	0	2.37203907203907	5.50107785316353	JUN;FOSB;FOS;CALM1
Parkinson disease	10/249	0.103975047644182	0.347631326181639	0	0	1.61760010754314	3.66160661593491	ERN1;XBP1;TUBA1A;DUSP1;COX4I1;CALM1;RPS27A;UBA52;COX7C;SNCA
Inflammatory mediator regulation of TRP channels	5/98	0.104289397854492	0.347631326181639	0	0	2.07347313965668	4.68726346473633	PTGER4;PTGER2;F2RL1;CALM1;PLCB1
Hepatitis C	7/157	0.105887838859915	0.348491621564277	0	0	1.8016500332668	4.04537970750508	NFKBIA;PPP2R2B;MYC;TRADD;AKT3;EIF3E;TNF
Relaxin signaling pathway	6/129	0.111006824998089	0.352598938510229	0	0	1.88213001651929	4.13722967977599	GNAO1;NFKBIA;JUN;AKT3;FOS;PLCB1
Viral protein interaction with cytokine and cytokine receptor	5/100	0.111135813434176	0.352598938510229	0	0	2.02961180286701	4.45906176072396	CXCR4;CCR6;TNF;IL2;CCR2
Necroptosis	7/159	0.111204280607072	0.352598938510229	0	0	1.77776026893581	3.90464848290849	IFNGR1;FTH1;TRADD;BCL2;STAT4;TNFAIP3;TNF
Pancreatic secretion	5/102	0.118193856044887	0.370245814116513	0	0	1.9875591809965	4.24429182174544	KCNQ1;TRPC1;RAB27B;PLCB1;SLC4A4
Dopaminergic synapse	6/132	0.12024383364132	0.372183294604085	0	0	1.83703282109657	3.89126473927295	GNAO1;PPP2R2B;AKT3;FOS;CALM1;PLCB1
Toll-like receptor signaling pathway	5/104	0.125458154911357	0.383754356199446	0	0	1.94720565495913	4.04197640193025	NFKBIA;JUN;AKT3;FOS;TNF
Chronic myeloid leukemia	4/76	0.127760632470139	0.386139238101638	0	0	2.14065255731922	4.40459990458162	NFKBIA;SMAD3;MYC;AKT3
Pathogenic Escherichia coli infection	8/197	0.130022660788885	0.386139238101638	0	0	1.6341164021164	3.33367349568303	NFKBIA;JUN;TUBA1A;TMED10;TRADD;RPS3;FOS;TNF
Wnt signaling pathway	7/166	0.130892707608191	0.386139238101638	0	0	1.69887897161652	3.45446196565096	TLE4;CCND3;JUN;SMAD3;MYC;PLCB1;SKP1
Cholesterol metabolism	3/50	0.133663582419798	0.386139238101638	0	0	2.45776279755635	4.94607365679197	ABCA1;MYLIP;LDLRAP1
Cysteine and methionine metabolism	3/50	0.133663582419798	0.386139238101638	0	0	2.45776279755635	4.94607365679197	LDHB;ADI1;AMD1
Apelin signaling pathway	6/137	0.136451045201153	0.38986012914615	0	0	1.76646087406101	3.51841799483187	EGR1;SMAD3;AKT3;RPS6;CALM1;PLCB1
Drug metabolism	5/108	0.140582247091756	0.397297654824528	0	0	1.87119998455867	3.67122433616747	GSTM3;MGST3;DPYD;CMPK1;NME4
Leukocyte transendothelial migration	5/114	0.164661627452713	0.460344334814035	0	0	1.76765097488464	3.18859957791913	NCF1;NCF4;CXCR4;ARHGAP5;MYL12A
Complement and coagulation cascades	4/85	0.170166280488713	0.47067269071346	0	0	1.90192043895748	3.36826153641812	CR1;CFH;CD46;CLU
Glutathione metabolism	3/57	0.176184020398334	0.482187845300703	0	0	2.13839383938394	3.71273553757677	GSTM3;GPX4;MGST3
cAMP signaling pathway	8/216	0.185389432944403	0.488185454784374	0	0	1.48338461538462	2.49994308359961	NFKBIA;JUN;PTGER2;PDE4D;AKT3;FOS;ADRB2;CALM1
Asthma	2/31	0.185606982605165	0.488185454784374	0	0	2.65271909499796	4.46750746219062	CD40LG;TNF
Growth hormone synthesis, secretion and action	5/119	0.185886000090973	0.488185454784374	0	0	1.68968644274703	2.84310306784658	IGFBP3;AKT3;FOS;PLCB1;JUNB
Neurotrophin signaling pathway	5/119	0.185886000090973	0.488185454784374	0	0	1.68968644274703	2.84310306784658	NFKBIA;JUN;AKT3;BCL2;CALM1
Hypertrophic cardiomyopathy	4/90	0.195587161954129	0.508526621080736	0	0	1.79088224437062	2.92227059382169	LMNA;CACNA2D4;ITGA5;TNF
Small cell lung cancer	4/92	0.20606760454038	0.530471061193056	0	0	1.75	2.76421422663836	NFKBIA;MYC;AKT3;BCL2
GnRH signaling pathway	4/93	0.21136813316417	0.538781515908668	0	0	1.73024790440521	2.68907163033683	EGR1;JUN;PLCB1;CALM1
Chemokine signaling pathway	7/192	0.217157090939025	0.548163530525694	0	0	1.45815396234558	2.22679688095549	NFKBIA;NCF1;AKT3;CXCR4;CCR6;PLCB1;CCR2
GnRH secretion	3/64	0.221830718547828	0.551948601107133	0	0	1.89232267489044	2.84953653364105	TRPC1;AKT3;PLCB1
Nicotinate and nicotinamide metabolism	2/35	0.222902319677881	0.551948601107133	0	0	2.33069828722003	3.49842854639751	NT5E;PNP
Dilated cardiomyopathy	4/96	0.227491244293813	0.555331644301832	0	0	1.6735679779158	2.47795759508936	LMNA;CACNA2D4;ITGA5;TNF
Cortisol synthesis and secretion	3/65	0.2285403305396	0.555331644301832	0	0	1.86170552539125	2.74795663240009	NR4A1;PLCB1;PDE8A
Circadian entrainment	4/97	0.232934002611037	0.560767043322868	0	0	1.65548728451954	2.41204516580643	GNAO1;FOS;CALM1;PLCB1
Choline metabolism in cancer	4/98	0.238408241412269	0.568179993414538	0	0	1.63779128672746	2.34821728197817	JUN;SLC44A3;AKT3;FOS
FoxO signaling pathway	5/131	0.240383843367689	0.568179993414538	0	0	1.52781722364227	2.17793138976727	RBL2;SMAD3;AKT3;SGK3;IL7R
Focal adhesion	7/201	0.250946213224956	0.57859369229453	0	0	1.38985945634504	1.92150384338483	JUN;CCND3;AKT3;BCL2;ITGA5;ARHGAP5;MYL12A
Diabetic cardiomyopathy	7/203	0.258665417692882	0.57859369229453	0	0	1.37553464499572	1.86002528706999	SMAD3;NCF1;COX4I1;AKT3;NCF4;PLCB1;COX7C
Viral carcinogenesis	7/203	0.258665417692882	0.57859369229453	0	0	1.37553464499572	1.86002528706999	NFKBIA;RBL2;JUN;CCND3;EGR3;TRADD;SND1
Various types of N-glycan biosynthesis	2/39	0.260704418295128	0.57859369229453	0	0	2.07830360004273	2.79400487573888	DAD1;MGAT4A
Central carbon metabolism in cancer	3/70	0.262592521887517	0.57859369229453	0	0	1.72232894931284	2.30301524566847	LDHB;MYC;AKT3
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.262592521887517	0.57859369229453	0	0	1.72232894931284	2.30301524566847	NFKBIA;ATP6V1G1;JUN
Prolactin signaling pathway	3/70	0.262592521887517	0.57859369229453	0	0	1.72232894931284	2.30301524566847	CISH;AKT3;FOS
RIG-I-like receptor signaling pathway	3/70	0.262592521887517	0.57859369229453	0	0	1.72232894931284	2.30301524566847	NFKBIA;TRADD;TNF
Autophagy	5/137	0.269108121126332	0.587967323469296	0	0	1.45791915175613	1.91372597369002	ERN1;AKT3;RRAGD;BCL2;CTSB
Glucagon signaling pathway	4/107	0.288829397456245	0.621231640985128	0	0	1.49398982894129	1.85541448195252	LDHB;AKT3;CALM1;PLCB1
Graft-versus-host disease	2/42	0.289111648304617	0.621231640985128	0	0	1.92213438735178	2.38525794282201	TNF;IL2
Spinocerebellar ataxia	5/143	0.298528197183497	0.631099062225284	0	0	1.39409917307748	1.6853137868619	ERN1;XBP1;AKT3;RORA;PLCB1
Type I diabetes mellitus	2/43	0.298558402514269	0.631099062225284	0	0	1.87515665670491	2.2666700749625	TNF;IL2
Gastric acid secretion	3/76	0.304182866070666	0.637802783696558	0	0	1.58027939780279	1.88073195462206	KCNQ1;PLCB1;CALM1
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.311153835067627	0.646200115070404	0	0	1.55884399250736	1.81990023285208	LMNA;CACNA2D4;ITGA5
Basal transcription factors	2/45	0.31738596162297	0.646200115070404	0	0	1.78775622759445	2.05169465951327	CCNH;TAF7
Glycosphingolipid biosynthesis	2/45	0.31738596162297	0.646200115070404	0	0	1.78775622759445	2.05169465951327	B3GALT2;ST3GAL1
Antigen processing and presentation	3/78	0.318129287419276	0.646200115070404	0	0	1.5379801980198	1.76144474452151	CD4;TNF;CTSB
Serotonergic synapse	4/113	0.323225813179655	0.647290639789347	0	0	1.41131498470948	1.59394491320507	GNAO1;DUSP1;TRPC1;PLCB1
RNA degradation	3/79	0.325106831407842	0.647290639789347	0	0	1.5176654507556	1.7052510838466	BTG2;BTG1;PABPC4
Human papillomavirus infection	10/331	0.333356861896373	0.647290639789347	0	0	1.19925183600445	1.31742815721241	PTGER4;BCAP31;RBL2;ATP6V1G1;CCND3;PPP2R2B;TRADD;AKT3;ITGA5;TNF
RNA transport	6/186	0.334924055537781	0.647290639789347	0	0	1.28233731739708	1.40268656319015	EIF4A2;EEF1A1;PABPC4;EIF3E;EIF4B;EIF1
Carbohydrate digestion and absorption	2/47	0.3360932168137	0.647290639789347	0	0	1.70812472551603	1.86248236541914	AKT3;PLCB1
Other types of O-glycan biosynthesis	2/47	0.3360932168137	0.647290639789347	0	0	1.70812472551603	1.86248236541914	COLGALT2;PLOD3
Pyruvate metabolism	2/47	0.3360932168137	0.647290639789347	0	0	1.70812472551603	1.86248236541914	LDHB;GLO1
Phenylalanine metabolism	1/17	0.354386982430397	0.673048745625442	0	0	2.4008875739645	2.4905986401897	MIF
Cocaine addiction	2/49	0.354644915964175	0.673048745625442	0	0	1.63527037255067	1.69518377933611	JUN;FOSB
N-Glycan biosynthesis	2/50	0.363852469749734	0.685519145905296	0	0	1.60111989459816	1.61874309527102	DAD1;MGAT4A
ErbB signaling pathway	3/85	0.36688951938634	0.686268165758622	0	0	1.4061820816228	1.40997105800409	JUN;MYC;AKT3
Fatty acid biosynthesis	1/18	0.370799475951581	0.688627598195793	0	0	2.2595428704026	2.24167860493086	ACSL6
Cardiac muscle contraction	3/87	0.380734939089513	0.702064426689882	0	0	1.37256011315417	1.32541520412176	COX4I1;CACNA2D4;COX7C
Glycosaminoglycan degradation	1/19	0.386795537788503	0.706421914619601	0	0	2.13390313390313	2.0269072071754	IDS
Autoimmune thyroid disease	2/53	0.391159468742182	0.706421914619601	0	0	1.50670386731768	1.41425244825696	CD40LG;IL2
Prion disease	8/273	0.391249060404702	0.706421914619601	0	0	1.16087547169811	1.08937824105452	EGR1;PRNP;TUBA1A;NCF1;COX4I1;NCF4;COX7C;TNF
Morphine addiction	3/91	0.408210261423981	0.724692429120394	0	0	1.30990099009901	1.17363577662461	GNAO1;PDE4D;PDE8A
Regulation of lipolysis in adipocytes	2/55	0.409069788072393	0.724692429120394	0	0	1.44969796405399	1.29584080371938	AKT3;ADRB2
Lysosome	4/128	0.409729950310376	0.724692429120394	0	0	1.23963133640553	1.10606972998074	AP3M2;M6PR;IDS;CTSB
Pantothenate and CoA biosynthesis	1/21	0.417580282894024	0.730137946812184	0	0	1.92031558185404	1.67697023177044	DPYD
cGMP-PKG signaling pathway	5/167	0.419064883164306	0.730137946812184	0	0	1.18609331664335	1.03158036933166	RGS2;AKT3;ADRB2;CALM1;PLCB1
Salivary secretion	3/93	0.421812585366519	0.730137946812184	0	0	1.2806600660066	1.10545830797722	ADRB2;PLCB1;CALM1
Hepatocellular carcinoma	5/168	0.424073462364967	0.730137946812184	0	0	1.17875568673846	1.0111938902241	GSTM3;SMAD3;MYC;MGST3;AKT3
Natural killer cell mediated cytotoxicity	4/131	0.426849876597892	0.730137946812184	0	0	1.21016122984627	1.03023797325769	IFNGR1;ICAM2;CD48;TNF
