p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	6.16580297997686	0.736	0.022	0	c10	CCNB1
0	4.12461007198432	0.753	0.042	0	c10	CENPN
0	2.86585649805429	0.828	0.119	0	c10	DTYMK
0	2.30548182426918	0.913	0.205	0	c10	SKA2
0	2.96535431821488	0.86	0.152	0	c10	LMNB1
0	3.5162042043226	0.794	0.089	0	c10	CENPM
0	4.85625969132851	0.726	0.027	0	c10	TK1
0	2.3358625672352	0.886	0.189	0	c10	NUDT1
0	5.40630736306782	0.712	0.016	0	c10	NUF2
0	4.6475480066527	0.726	0.031	0	c10	ASF1B
0	3.05964241876151	0.935	0.241	0	c10	PTTG1
0	5.14133814167655	0.714	0.022	0	c10	NCAPH
0	6.37901692250171	0.699	0.009	0	c10	CEP55
0	7.28814890008331	0.696	0.006	0	c10	CDCA3
0	6.8400666680353	0.694	0.006	0	c10	KIF2C
0	2.64438351444773	0.886	0.199	0	c10	KIF22
0	4.37939696849122	0.726	0.04	0	c10	NDC80
0	4.01167994490721	0.736	0.056	0	c10	UBE2T
0	1.32426093078859	0.831	0.152	0	c10	HLA-DRA
0	4.32189894220696	0.702	0.03	0	c10	CENPU
0	6.36437221045314	0.691	0.019	0	c10	CDK1
0	2.6661748524117	0.763	0.092	0	c10	BCL2L12
0	3.4459117802362	0.834	0.163	0	c10	KPNA2
0	7.22334125173522	0.676	0.007	0	c10	CDCA2
0	4.27072440504347	0.709	0.04	0	c10	RACGAP1
0	4.88629946687309	0.691	0.023	0	c10	BUB1
0	7.77497378734227	0.672	0.005	0	c10	CKAP2L
0	6.54060068363472	0.674	0.007	0	c10	DEPDC1B
0	2.32102240899816	0.94	0.276	0	c10	ANP32E
0	4.24146258993372	0.696	0.033	0	c10	SGO2
0	5.73889036424809	0.671	0.013	0	c10	KIF23
0	2.62300144835851	0.819	0.161	0	c10	UBE2S
0	3.5080701642467	0.719	0.063	0	c10	DHFR
0	7.21197808265057	0.661	0.006	0	c10	KIF15
0	3.29961809675467	0.727	0.072	0	c10	EZH2
0	2.95395374139534	0.873	0.22	0	c10	CKS2
0	6.019499849645	0.659	0.011	0	c10	NCAPG
0	2.97215550828705	0.754	0.109	0	c10	KIF20B
0	6.2668320463427	0.654	0.01	0	c10	CDCA5
0	7.76164054505078	0.645	0.003	0	c10	KIF14
0	2.47658233261617	0.798	0.163	0	c10	HIST1H1C
0	2.58559776656133	0.804	0.172	0	c10	FABP5
0	4.10718562667725	0.664	0.033	0	c10	FANCI
0	5.05205568083766	0.639	0.012	0	c10	SPAG5
0	5.45846869582306	0.642	0.015	0	c10	AURKA
0	2.88374872727878	0.885	0.263	0	c10	H2AFX
0	6.46016013637507	0.63	0.008	0	c10	FOXM1
0	5.75860295717407	0.634	0.013	0	c10	SGO1
0	5.48306767899702	0.645	0.025	0	c10	HIST1H2AI
0	5.29441059897588	0.634	0.014	0	c10	KIF11
0	2.58951026180978	0.711	0.093	0	c10	CENPK
0	5.02885809597226	0.629	0.013	0	c10	MXD3
0	2.46612677479032	0.689	0.074	0	c10	DLEU2
0	4.54891347607052	0.629	0.019	0	c10	PRC1
0	7.63846537723768	0.614	0.005	0	c10	SPC25
0	2.1416023307657	0.729	0.121	0	c10	CKAP5
0	6.22038176934128	0.62	0.014	0	c10	HIST1H1B
0	1.8967638453197	0.736	0.132	0	c10	HDGF
0	4.38869977302948	0.624	0.027	0	c10	CLSPN
0	8.46834973191839	0.6	0.004	0	c10	HJURP
0	4.30381581631159	0.622	0.029	0	c10	CDT1
0	6.40053004409361	0.59	0.007	0	c10	SHCBP1
0	2.75319699834095	0.661	0.079	0	c10	GMNN
0	7.40608576745433	0.579	0.004	0	c10	KIF4A
0	2.38289216758638	0.647	0.076	0	c10	RPL39L
0	3.44072543407879	0.612	0.041	0	c10	CCDC34
0	4.07583507651237	0.594	0.024	0	c10	NCAPG2
0	2.06701780802371	0.671	0.106	0	c10	SNRNP25
0	4.23303147763075	0.587	0.022	0	c10	GGH
0	3.20522344362796	0.629	0.066	0	c10	FEN1
0	2.69170103710148	0.627	0.065	0	c10	LRR1
0	2.14490874006828	0.644	0.086	0	c10	HIRIP3
0	2.3202795434825	0.652	0.094	0	c10	RNASEH2A
0	5.74413728519637	0.569	0.013	0	c10	PKMYT1
0	3.99393971122945	1	0.446	0	c10	HMGB2
0	4.11784309727089	0.577	0.025	0	c10	KNSTRN
0	5.80975794578776	0.56	0.01	0	c10	MND1
0	5.1485099383018	0.56	0.01	0	c10	PRR11
0	2.63992784565423	0.642	0.101	0	c10	MCM7
0	4.19043535637526	0.557	0.018	0	c10	CIP2A
0	3.28587569391246	0.58	0.041	0	c10	TCF19
0	7.25119780647165	0.542	0.004	0	c10	ANLN
0	5.14957474099339	0.547	0.011	0	c10	OIP5
0	5.67459738001311	0.545	0.01	0	c10	MELK
0	3.82020588208844	0.562	0.027	0	c10	ARHGAP11A
0	4.1801448218694	0.555	0.02	0	c10	CCNF
0	2.09748014607724	0.62	0.087	0	c10	NSD2
0	2.07803768506637	0.629	0.096	0	c10	CDKN2A
0	4.27380768177944	0.55	0.018	0	c10	PARPBP
0	6.36688753304734	0.538	0.006	0	c10	SKA1
0	2.15187080235019	0.612	0.081	0	c10	EMC9
0	3.33189758589236	0.575	0.047	0	c10	WDR34
0	3.54699305708692	0.552	0.025	0	c10	SPDL1
0	5.07512054332836	0.54	0.014	0	c10	RAD51AP1
0	2.02502157549313	0.6	0.077	0	c10	NCAPD3
0	3.51816750703065	0.55	0.028	0	c10	INCENP
0	4.26625923610568	0.54	0.018	0	c10	UHRF1
0	2.86514580494824	0.572	0.05	0	c10	CENPH
0	5.85702627717931	0.525	0.01	0	c10	HIST1H2AJ
0	3.78088412939925	0.532	0.023	0	c10	BRCA1
0	2.93286400268096	0.565	0.058	0	c10	SAC3D1
0	4.66412718418713	0.518	0.014	0	c10	ECT2
0	2.85932452930923	0.559	0.057	0	c10	CDKN2C
0	2.3210693893042	0.58	0.078	0	c10	TUBG1
0	1.97708994738262	0.58	0.079	0	c10	CCDC18
0	5.93563396518258	0.505	0.006	0	c10	NEIL3
0	4.8295852174303	0.51	0.012	0	c10	POC1A
0	7.65878365535664	0.5	0.003	0	c10	PBK
0	6.72041247739988	0.502	0.005	0	c10	SKA3
0	2.57882482019237	0.582	0.087	0	c10	MT1E
0	2.09133597716936	0.579	0.086	0	c10	LMNB2
0	6.29624906367216	0.497	0.005	0	c10	SPC24
0	3.64506620276547	0.53	0.04	0	c10	FBXO5
0	2.10795295081526	0.559	0.07	0	c10	TTF2
0	2.44153656968622	0.535	0.046	0	c10	TEDC1
0	6.91788858653965	0.495	0.006	0	c10	HIST1H3B
0	2.61295225512561	0.552	0.065	0	c10	RBBP8
0	6.20459744610455	0.487	0.005	0	c10	DIAPH3
0	8.14324370430908	0.482	0.003	0	c10	DEPDC1
0	3.48138865896791	0.507	0.028	0	c10	BRCA2
0	10.3205303832389	0.477	0	0	c10	KIF20A
0	2.33851791434434	0.535	0.067	0	c10	CDCA7
0	5.4094942688298	0.477	0.011	0	c10	MYBL2
0	2.23799928036132	0.528	0.064	0	c10	AL441992.1
0	3.97767735283513	0.482	0.02	0	c10	ORC6
0	5.84028752676653	0.467	0.008	0	c10	ESCO2
0	4.757866239677	0.475	0.016	0	c10	HIST1H2BH
0	3.87203514381016	0.475	0.017	0	c10	FAM83D
0	2.75658090404609	0.493	0.036	0	c10	ATAD5
0	2.15452873771397	0.52	0.064	0	c10	IFI27L1
0	3.86843055822898	0.478	0.022	0	c10	HIST1H2AM
0	5.14206657202616	0.463	0.008	0	c10	TRIP13
0	3.41473586905443	0.49	0.036	0	c10	HIST1H2AG
0	4.56665360634312	0.458	0.01	0	c10	STIL
0	4.71351852162135	0.453	0.01	0	c10	BUB1B
0	2.01988657807902	0.503	0.062	0	c10	AC084033.3
0	2.2647786392162	0.478	0.045	0	c10	MIS18A
0	7.70023292166802	0.433	0.002	0	c10	NEK2
0	2.76491291777746	0.468	0.038	0	c10	TIMELESS
0	4.98045715671075	0.438	0.009	0	c10	MTFR2
0	3.43465895963208	0.455	0.028	0	c10	PHGDH
0	1.95341662957536	0.485	0.06	0	c10	HAUS8
0	1.99401444258598	0.475	0.054	0	c10	SASS6
0	2.20636331649989	0.47	0.049	0	c10	DSN1
0	4.70640137584927	0.431	0.011	0	c10	PLK4
0	2.6688509252542	0.452	0.034	0	c10	ZWILCH
0	6.94338202832048	0.421	0.003	0	c10	TTK
0	7.68024817785588	0.42	0.002	0	c10	KIF18B
0	3.58830587487486	0.425	0.018	0	c10	KIF18A
0	3.7655673480497	0.428	0.021	0	c10	CHEK1
0	5.25247789701618	0.408	0.006	0	c10	PSRC1
0	2.81299309778637	0.436	0.038	0	c10	MCM4
0	2.29842126902158	0.43	0.038	0	c10	SUV39H1
0	3.45017508006655	0.418	0.026	0	c10	PIF1
0	4.28707182792183	0.403	0.014	0	c10	CDC45
0	5.67831012594096	0.395	0.007	0	c10	HIST1H2AH
0	2.37865618115138	0.423	0.035	0	c10	ARHGAP19
0	2.30367292329591	0.992	0.606	0	c10	H2AFV
0	2.9786453949255	0.413	0.027	0	c10	HIST1H3H
0	5.39261702884229	0.39	0.006	0	c10	CIT
0	5.03275931927693	0.391	0.009	0	c10	HIST1H2AL
0	2.19403692386433	0.416	0.037	0	c10	CEP152
0	2.26358758720622	0.42	0.042	0	c10	CENPL
0	2.491342406487	0.418	0.04	0	c10	CHAF1A
0	5.97608949519638	0.38	0.004	0	c10	FAM72B
0	2.89603235926413	0.406	0.031	0	c10	GINS2
0	5.96464150942005	0.378	0.005	0	c10	HIST1H3C
0	5.27088061305162	0.375	0.007	0	c10	POLQ
0	3.17046152888601	0.38	0.018	0	c10	GEN1
0	3.29548418426188	0.376	0.018	0	c10	CENPO
0	2.57790025104473	0.396	0.039	0	c10	MCM2
0	3.93359631397056	0.37	0.014	0	c10	GPSM2
0	6.38617462824628	0.361	0.005	0	c10	E2F8
0	2.76096798751496	0.38	0.024	0	c10	MASTL
0	3.08697739551272	0.386	0.03	0	c10	RMI2
0	2.87174391613467	0.388	0.033	0	c10	HIST1H2BC
0	6.15647314747707	0.356	0.003	0	c10	CDC25C
0	5.03336865275149	0.355	0.007	0	c10	ARHGEF39
0	4.57337534137189	0.355	0.008	0	c10	TRAIP
0	2.78222069747624	0.371	0.026	0	c10	RFC3
0	2.46572648751508	0.371	0.028	0	c10	FANCD2
0	3.91575962593732	0.353	0.015	0	c10	DTL
0	2.73134900649177	0.358	0.022	0	c10	C1orf112
0	4.62321570592622	0.346	0.01	0	c10	DSCC1
0	2.44836413517712	0.363	0.027	0	c10	RCCD1
0	2.72285429006573	0.358	0.023	0	c10	CENPP
0	3.79517371409507	0.346	0.011	0	c10	C21orf58
0	2.56550395166323	0.997	0.664	0	c10	H2AFZ
0	6.36339628555858	0.334	0.002	0	c10	ESPL1
0	2.50001897656077	0.358	0.027	0	c10	CDC7
0	4.68017704568507	0.334	0.01	0	c10	MCM10
0	4.83806963922723	0.329	0.006	0	c10	SAPCD2
0	2.80489184488061	0.343	0.023	0	c10	SUV39H2
0	3.76114416207745	0.331	0.014	0	c10	HIST1H2BJ
0	2.26209234357726	0.346	0.029	0	c10	GINS4
0	5.23055081262574	0.323	0.007	0	c10	RAD54L
0	2.34673944729769	0.348	0.032	0	c10	WDHD1
0	2.93786136163124	0.329	0.016	0	c10	CENPS-CORT
0	4.21120994580557	0.324	0.015	0	c10	HIST1H2BF
0	3.07534956548205	0.324	0.019	0	c10	AC091057.6
0	4.21514261802673	0.309	0.011	0	c10	E2F2
0	2.25332655315824	0.326	0.028	0	c10	CENPJ
0	3.99094874309083	0.311	0.015	0	c10	CDC6
0	6.89807027465407	0.298	0.003	0	c10	HIST1H3G
0	3.29827623972594	0.314	0.02	0	c10	ZNF367
0	4.2958823642366	0.299	0.009	0	c10	HIST2H2AB
0	5.24206663250894	0.296	0.01	0	c10	FAM111B
0	2.05011372483698	0.311	0.025	0	c10	CHTF18
0	3.28312433084025	0.298	0.016	0	c10	HIST1H2AE
0	4.27492593021589	0.288	0.006	0	c10	WDR62
0	4.70240846020554	0.273	0.007	0	c10	HIST1H2AB
0	7.0053439895374	0.266	0.002	0	c10	PIMREG
0	2.47242064390849	0.283	0.02	0	c10	ZGRF1
0	5.90550986265932	0.264	0.004	0	c10	APOBEC3B
0	3.25156061486677	0.271	0.012	0	c10	DBF4B
0	3.40889858963042	0.274	0.016	0	c10	AC011603.2
0	4.10879859379729	0.254	0.008	0	c10	GINS1
0	3.06252490295625	0.998	0.766	0	c10	HMGN2
0	6.52441066853416	0.229	0.003	0	c10	HIST1H3F
0	4.05264809342372	0.232	0.006	0	c10	SMTN
0	3.34887745742405	0.232	0.011	0	c10	RECQL4
0	2.97594329352611	0.234	0.013	0	c10	LINC01572
0	3.71115123878707	0.227	0.009	0	c10	ORC1
0	2.97289440550515	0.229	0.012	0	c10	AL031777.3
0	4.15969624051324	0.222	0.006	0	c10	DDIAS
0	3.08602686015204	0.227	0.011	0	c10	BCAT1
0	4.18738449432952	0.224	0.009	0	c10	HIST1H4F
0	4.71561812642883	0.221	0.007	0	c10	EXO1
0	3.90861293833345	0.216	0.007	0	c10	RDM1
0	3.26235383352167	0.219	0.012	0	c10	POLE2
0	3.37151038678197	0.217	0.011	0	c10	DNA2
0	4.17355409168685	0.209	0.006	0	c10	C17orf53
0	4.49183996966361	0.204	0.004	0	c10	HASPIN
0	6.49233446831398	0.197	0.001	0	c10	FBXO43
0	5.52494610462353	0.192	0.004	0	c10	E2F7
0	3.85961216992515	0.186	0.004	0	c10	HIST1H3J
0	5.74222178833749	0.179	0.002	0	c10	TICRR
0	5.12923257874005	0.174	0.003	0	c10	HIST1H2BL
0	5.67983559004672	0.172	0.002	0	c10	ERCC6L
0	5.82156035650404	0.171	0.003	0	c10	HIST1H2BM
0	4.99734298641422	0.157	0.002	0	c10	EME1
0	4.85365833067817	0.156	0.003	0	c10	CCDC150
0	4.64030410579682	0.14	0.002	0	c10	KIF24
0	2.18959116761514	1	0.864	0	c10	HMGB1
0	4.4293446242307	0.125	0.002	0	c10	CENPI
1.68594890047092e-307	3.86783453762483	0.179	0.007	5.65433542239936e-303	c10	TEDC2
5.97424217916765e-307	2.27861323480482	0.978	0.463	2.00364134204925e-302	c10	JPT1
1.4184339988545e-306	2.32873447965257	0.706	0.138	4.75714394535821e-302	c10	RRM1
2.48028206700912e-305	2.18575722280323	0.913	0.272	8.31836999633519e-301	c10	C12orf75
8.54568859536238e-305	2.28485450625974	0.448	0.055	2.86605304111263e-300	c10	HELLS
1.23462439438783e-302	2.85413635888072	0.211	0.011	4.14068329389789e-298	c10	TMEM237
6.87039853535745e-302	4.41969771654401	0.145	0.005	2.30419426078818e-297	c10	CDC25A
7.75883694514896e-302	3.72935464381621	0.977	0.602	2.60215873466406e-297	c10	TUBA1B
1.69605973180566e-301	2.86478101281142	0.209	0.011	5.68824512852982e-297	c10	ARHGAP11B
2.68867045176508e-299	2.10709207993581	0.318	0.027	9.01726296112971e-295	c10	CHEK2
3.99276230533825e-299	2.00757420632841	0.895	0.228	1.33909262196434e-294	c10	CDC25B
9.67490611410125e-295	2.31421530650915	0.763	0.165	3.24477001254728e-290	c10	TMEM106C
4.58315833180943e-294	1.99693986513243	0.679	0.123	1.53709964132225e-289	c10	ACOT7
2.35711010292733e-293	2.37324426223164	0.353	0.035	7.90527586319766e-289	c10	BORA
5.63005081012338e-291	2.43527075642863	0.61	0.106	1.88820644069918e-286	c10	ATAD2
5.07482135363454e-290	2.96582733326205	0.167	0.007	1.70199358558195e-285	c10	HIST1H4D
4.48636042575157e-289	2.15668142680381	0.44	0.055	1.50463555958856e-284	c10	ALYREF
3.42507106705894e-287	3.81666614146469	0.137	0.004	1.14870033447023e-282	c10	REXO5
3.17825956637588e-286	2.10512414933162	0.301	0.026	1.06592469337114e-281	c10	NET1
8.01073051267194e-285	2.27211501570903	0.289	0.024	2.68663879933991e-280	c10	LIN9
1.69909470117117e-283	2.98130706398222	0.202	0.011	5.69842380878788e-279	c10	ASRGL1
7.59260915662356e-283	2.30542353859501	0.328	0.031	2.54640925894841e-278	c10	CTNNAL1
1.48288967032419e-282	2.02560112515408	0.913	0.284	4.97331537633325e-278	c10	RPA3
1.90389016460905e-282	2.16803495277029	0.542	0.083	6.38526683406582e-278	c10	HIST2H2AC
1.4193513187754e-281	2.07990963537865	0.505	0.072	4.76022045290893e-277	c10	NRM
7.85423994747192e-280	2.84256446786886	0.226	0.015	2.63415499358313e-275	c10	GINS3
8.12049784008466e-280	1.37116031308048	1	0.954	2.72345256560759e-275	c10	ACTB
4.80209010099006e-279	1.67238807785508	0.983	0.691	1.61052497807005e-274	c10	COX8A
2.60912102590151e-277	2.3336210185429	0.89	0.293	8.75047009666848e-273	c10	TMPO
1.09281288072063e-276	5.92161507111487	0.074	0	3.66507583936086e-272	c10	FAM72D
1.2128692812617e-275	1.93257632325828	0.336	0.033	4.0677209954955e-271	c10	KMT5A
5.1576661648444e-275	1.58805123914504	0.997	0.919	1.72977807836551e-270	c10	GAPDH
1.92719125557038e-274	2.74036087746582	0.691	0.156	6.46341403293195e-270	c10	HIST1H1D
2.37350286444814e-274	1.65133223339242	0.99	0.758	7.96025390678617e-270	c10	RAN
5.85471246811367e-274	3.342792603139	0.978	0.647	1.96355346755596e-269	c10	TUBB
8.97806295285315e-272	1.77719673505559	0.595	0.099	3.01106275312789e-267	c10	TEX30
6.79528520768587e-271	2.76555716789911	0.843	0.264	2.27900275295369e-266	c10	TUBA1C
1.36649876959199e-270	1.26129922142181	1	0.91	4.58296357345761e-266	c10	CFL1
9.68489122726495e-270	1.9609904080855	0.425	0.054	3.24811881980012e-265	c10	PSAT1
2.40975929634421e-265	1.30569813876584	1	0.929	8.08185072807921e-261	c10	PFN1
1.04056955967124e-264	2.00438742955224	0.896	0.273	3.4898621892254e-260	c10	CARHSP1
9.39214289172798e-263	2.11621497314932	0.271	0.023	3.14993688302773e-258	c10	MCM8
6.39129802397963e-262	2.08701858610494	0.522	0.083	2.14351353128229e-257	c10	BARD1
3.87064684554743e-260	6.54564661565519	0.069	0	1.2981375390597e-255	c10	AC007240.1
3.38491674647274e-259	2.92339010037187	0.727	0.178	1.13523337843203e-254	c10	HIST1H1E
5.1484950147523e-258	2.55757425155354	0.219	0.015	1.72670225804763e-253	c10	TMPO-AS1
8.29458253255888e-257	3.31852925157262	0.114	0.003	2.7818370897696e-252	c10	HIST1H2BB
3.65483891946629e-254	2.12456152619108	0.376	0.046	1.2257598768106e-249	c10	DONSON
6.9366594555861e-254	1.8831460065511	0.403	0.051	2.32641684821447e-249	c10	FANCG
3.63024901473354e-253	1.63766998607797	0.993	0.653	1.21751291456134e-248	c10	CALM3
4.06767062127742e-253	3.42895880454924	0.13	0.005	1.36421537296402e-248	c10	HIST1H1A
1.91149170518438e-252	1.88711425249601	0.41	0.053	6.41076088084739e-248	c10	CDK2
1.91535362692855e-252	1.77387765864082	0.435	0.059	6.42371299399297e-248	c10	RFC5
1.10055972763469e-250	1.71876318243434	0.983	0.68	3.69105721454123e-246	c10	SLC25A5
1.22448051412628e-250	1.88785000670476	0.799	0.196	4.1066627482767e-246	c10	CKAP2
1.6709227015207e-250	2.53501879633246	0.284	0.027	5.60394055636014e-246	c10	VANGL1
2.23886424581753e-250	1.7257486458462	0.656	0.127	7.50870290762284e-246	c10	HADH
3.15919268187434e-250	1.6998722308308	0.406	0.052	1.05953004164701e-245	c10	NDC1
4.52387053423882e-250	1.64771032157696	0.604	0.109	1.51721569977301e-245	c10	REEP4
6.85683116856084e-250	1.57420356501248	0.682	0.132	2.29964403731194e-245	c10	VRK1
5.33873704588009e-249	1.57623552262816	0.577	0.109	1.79050563044726e-244	c10	HLA-DRB5
3.24305122823824e-248	1.69921964676696	0.508	0.081	1.08765452092654e-243	c10	MIR181A1HG
1.89445938208037e-246	2.00733996332293	0.336	0.037	6.35363787562113e-242	c10	C4orf46
2.63406183266459e-246	1.82180726819438	0.861	0.229	8.8341165743905e-242	c10	MZT1
4.40168489228379e-246	1.77503724786044	0.569	0.101	1.47623707917414e-241	c10	LIG1
1.63838066584677e-244	1.7688067255168	0.749	0.176	5.4948010771169e-240	c10	FAM111A
2.76241362392918e-244	2.21703086250365	0.957	0.406	9.26458281193367e-240	c10	MT2A
8.34428107508725e-244	1.48153752067581	0.647	0.123	2.79850498696276e-239	c10	RANGAP1
1.70332350550248e-243	1.36971868125027	0.998	0.928	5.71260637275423e-239	c10	ACTG1
9.66411140136095e-243	2.46323654362432	0.647	0.142	3.24114968178844e-238	c10	PCNA
5.7086004220801e-241	4.73734744620536	0.099	0.002	1.91455040955722e-236	c10	SYCE2
1.44301381167293e-239	3.12856667490095	0.196	0.013	4.83957972158868e-235	c10	HIST2H2BF
1.14393938466044e-238	1.64607090972911	0.809	0.195	3.83654390827419e-234	c10	ANAPC15
2.41982604376806e-238	1.65312657238731	0.659	0.134	8.11561258558934e-234	c10	TESC
3.39654156777532e-238	1.8000220152556	0.784	0.193	1.13913211100049e-233	c10	TFDP1
2.96449912939389e-237	1.23060030363847	0.997	0.909	9.94233718016124e-233	c10	PPIA
1.14010674924112e-236	1.82346875233537	0.963	0.436	3.82369001560488e-232	c10	NUCKS1
3.20217990692165e-236	1.68597184378683	0.952	0.387	1.07394709718338e-231	c10	DDX39A
4.4296060103025e-236	3.53589695709719	0.139	0.006	1.48560126373525e-231	c10	XRCC2
1.11611319529033e-235	1.56173431947413	0.6	0.111	3.74322043436472e-231	c10	NUP37
1.1910653761044e-235	2.78948909084857	0.246	0.021	3.99459505837892e-231	c10	E2F1
1.47309601682205e-235	1.93482620045578	0.741	0.182	4.9404694212178e-231	c10	DNAJC9
1.41795653345176e-234	2.28435662822219	0.244	0.021	4.75554262189052e-230	c10	C9orf40
1.48500836260084e-232	1.54972464695302	0.453	0.068	4.9804210464907e-228	c10	MGME1
1.58239567395948e-231	1.71226836518375	0.584	0.11	5.3070386113253e-227	c10	RFC4
1.71301876447731e-231	2.74686199543183	0.199	0.014	5.745122332304e-227	c10	MAP3K20
1.71904184518173e-230	1.56302901282048	0.656	0.133	5.76532254037048e-226	c10	YEATS4
3.98163799343066e-230	1.54131704067078	0.6	0.113	1.33536175023678e-225	c10	MYL6B
8.85792394992159e-230	1.71241337119393	0.746	0.174	2.9707705343247e-225	c10	PSMA2
2.62235504048427e-229	1.73275487420667	0.993	0.785	8.79485433477616e-225	c10	COTL1
3.67944700372595e-228	1.7030645690214	0.373	0.049	1.23401293610961e-223	c10	POLA2
1.39585795509116e-227	1.49535173997032	0.893	0.262	4.68142840978472e-223	c10	CD38
1.98438453410511e-226	2.69262994006846	0.194	0.013	6.65522885048173e-222	c10	FAAP24
3.15393482950777e-226	1.134193473986	0.875	0.274	1.05776666312031e-221	c10	HLA-DRB1
5.27886648659622e-226	1.54836967800899	0.649	0.131	1.77042624227464e-221	c10	POP7
7.53631518439253e-226	1.76747567070371	0.918	0.353	2.52752938654157e-221	c10	LSM4
7.88620440521276e-225	2.02599987297403	0.271	0.027	2.64487523342026e-220	c10	KNTC1
8.82115220070163e-225	2.59492500568319	0.279	0.029	2.95843802507131e-220	c10	C3orf14
1.80911421763018e-224	1.58957978506703	0.766	0.187	6.0674072630881e-220	c10	CBX5
1.83989005253502e-224	1.82346213341056	0.395	0.055	6.17062325819196e-220	c10	PXMP2
1.5143640749137e-223	1.81672105687609	0.963	0.472	5.07887423444557e-219	c10	RAD21
3.90744295544036e-223	1.89804819962461	0.296	0.032	1.31047821839559e-218	c10	CENPQ
3.92316136644471e-223	1.69239252782779	0.819	0.229	1.31574985907823e-218	c10	TACC3
2.51571351181863e-221	1.21251375487851	0.992	0.833	8.43719997593734e-217	c10	CHCHD2
8.32487634611415e-221	2.14507168805866	0.222	0.018	2.79199702895976e-216	c10	FANCB
7.67620156068414e-220	1.8952834282535	0.584	0.117	2.57444447942225e-215	c10	CDCA4
1.96081702509116e-219	1.44837975452173	0.56	0.104	6.57618813875074e-215	c10	SCLT1
2.06588379314006e-219	1.56172787743051	0.507	0.088	6.92856106543315e-215	c10	NCAPH2
5.76387870554146e-219	1.85910782089928	0.56	0.109	1.9330896402645e-214	c10	HIST1H2AC
7.22449114155902e-219	1.19933459698866	0.995	0.868	2.42294983905606e-214	c10	ARPC2
7.42218526253112e-219	1.47045981619508	0.992	0.691	2.48925249334769e-214	c10	ANP32B
7.42795948659142e-219	2.13370379621638	0.269	0.027	2.49118905261303e-214	c10	HIST1H2BN
7.04352918744139e-218	2.39975530579269	0.885	0.435	2.36225881888409e-213	c10	TUBB4B
7.18166903479958e-217	1.65873338905994	0.952	0.356	2.40858816089108e-212	c10	LSM5
3.37541255410351e-216	1.42228121777668	0.921	0.297	1.13204586239524e-211	c10	MIR4435-2HG
4.02584200121426e-216	1.06867931947546	0.997	0.911	1.35018689036724e-211	c10	HNRNPA2B1
3.46211202028892e-215	1.5322252003506	0.753	0.185	1.1611231293645e-210	c10	DBF4
3.97837132664514e-214	1.63238246773316	0.977	0.555	1.33426617553025e-209	c10	DEK
7.87297510898128e-214	1.69349156136357	0.967	0.498	2.64043839205014e-209	c10	IDH2
9.56806591924148e-214	1.35703468256742	0.587	0.114	3.20893794799521e-209	c10	GOT1
1.36271677402395e-213	2.30838827600865	0.268	0.028	4.57027951672153e-209	c10	DHCR24
1.09850155295451e-212	1.64435497586674	0.321	0.039	3.68415450829885e-208	c10	CEP57L1
1.57669741365704e-211	1.52060622036996	0.465	0.078	5.28792778592298e-207	c10	CEP78
