Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathways in cancer	33/531	0.0114016942507615	0.265348520744994	0	0	1.57928909515613	7.06572885597576	CDKN1B;MAX;FLT4;TCF7;LEF1;TGFA;CXCR4;PIK3CB;RASGRP2;LRP6;IGF1R;CCND3;GNG7;PIM2;JAK3;IL6R;SKP1;ARHGEF11;GSTM3;WNT10A;GADD45A;IFNGR2;FZD6;STAT3;WNT7A;FLT3LG;PRKCA;PTK2;RUNX1;TGFBR2;LPAR6;ITGA6;IL6ST
Chemokine signaling pathway	15/192	0.0124949634222393	0.266559219674439	0	0	2.00832664102456	8.8013502026277	ITK;NCF1;PXN;STAT3;CXCR5;CXCR4;PIK3CB;RASGRP2;PTK2;TIAM1;GNG7;GRK6;CCR7;CCR4;JAK3
HIF-1 signaling pathway	10/109	0.0137449703745465	0.270670185837224	0	0	2.3886948794012	10.2405315679883	LDHB;CDKN1B;IFNGR2;RPS6;STAT3;PRKCA;PIK3CB;IL6R;IGF1R;PDK1
Hepatocellular carcinoma	13/168	0.0205903626891829	0.360542128661511	0	0	1.98494623655914	7.70741154460957	GSTM3;WNT10A;GADD45A;TCF7;FZD6;LEF1;TGFA;WNT7A;PRKCA;PIK3CB;IGF1R;TGFBR2;LRP6
Viral protein interaction with cytokine and cytokine receptor	9/100	0.0211255153512604	0.360542128661511	0	0	2.33690566858884	9.01408479985812	LTA;CXCR5;CXCR4;TNFRSF10A;CCR7;IL6ST;IL6R;CCR4;TNFRSF10D
Non-small cell lung cancer	7/72	0.0274011467875275	0.438418348600439	0	0	2.54180436847103	9.14330346965555	GADD45A;STAT3;TGFA;PRKCA;PIK3CB;JAK3;FHIT
Signaling pathways regulating pluripotency of stem cells	11/143	0.03273089831241	0.453080083983546	0	0	1.96970636889992	6.73528436437591	WNT10A;ACVR1C;TCF7;FZD6;STAT3;WNT7A;PIK3CB;IL6ST;SKIL;JAK3;IGF1R
Glioma	7/75	0.033295214360154	0.453080083983546	0	0	2.4292846768337	8.26525632694318	CAMK1D;GADD45A;CAMK4;TGFA;PRKCA;PIK3CB;IGF1R
JAK-STAT signaling pathway	12/162	0.0341014156839277	0.453080083983546	0	0	1.89147826086957	6.39020113874029	SOCS3;CCND3;SOCS1;IFNGR2;FHL1;STAT3;PIK3CB;IL6ST;IL6R;JAK3;IL27RA;PIAS1
Osteoclast differentiation	10/127	0.0353968815612145	0.453080083983546	0	0	2.01929696353488	6.74673680219452	SOCS3;CYLD;SOCS1;NCF1;IFNGR2;CAMK4;NFATC1;PIK3CB;JUNB;TGFBR2
Wnt signaling pathway	12/166	0.03995891456083	0.481253677716813	0	0	1.84196176494313	5.93093911301653	CCND3;TLE2;WNT10A;TCF7;FZD6;LEF1;WNT7A;PRKCA;NFATC1;NKD1;SKP1;LRP6
RNA degradation	7/79	0.0423864412263666	0.481253677716813	0	0	2.29384430727023	7.25067383183379	BTG2;BTG1;CNOT7;PABPC4;PABPC1;TOB1;HSPD1
Basal cell carcinoma	6/63	0.0432376351073699	0.481253677716813	0	0	2.4824453241612	7.79746994101355	WNT10A;GADD45A;LEF1;TCF7;FZD6;WNT7A
Hematopoietic cell lineage	8/99	0.0495974764905645	0.529039749232688	0	0	2.07468180768552	6.23196100583506	CD4;CD5;FLT3LG;CD37;ITGA6;IL6R;GP5;CD55
Transcriptional misregulation in cancer	13/192	0.0518652720969621	0.531100386272892	0	0	1.71664026237527	5.07972023219684	DDX5;CDKN1B;BCL11B;MAX;GADD45A;MLLT3;KLF3;PTK2;IGF1R;RUNX1;TGFBR2;LYL1;ATM
Acute myeloid leukemia	6/67	0.0555307433360456	0.546764242077987	0	0	2.3191768915122	6.70431941083362	LEF1;TCF7;STAT3;PIK3CB;PIM2;RUNX1
Mitophagy	6/68	0.0589009762877388	0.555634476734464	0	0	2.2816514856211	6.46140339609833	PRKN;ATG9B;BNIP3;TOMM7;RPS27A;UBA52
T cell receptor signaling pathway	8/104	0.0627625280226553	0.555634476734464	0	0	1.96611042439225	5.44297434041388	ITK;CD4;CD40LG;CD28;NFATC1;PIK3CB;ICOS;LAT
Aldosterone-regulated sodium reabsorption	4/37	0.062942968067576	0.555634476734464	0	0	2.85511946028551	7.89590776109305	PRKCA;PIK3CB;SGK1;NR3C2
Primary immunodeficiency	4/38	0.0681753883407527	0.573090515362451	0	0	2.77100065118298	7.44199790218832	CD4;CD40LG;ICOS;JAK3
Adherens junction	6/71	0.0697286283837995	0.573090515362451	0	0	2.17600303518922	5.79501009807589	ACTN1;LEF1;TCF7;LMO7;IGF1R;TGFBR2
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.0716363144203063	0.573090515362451	0	0	2.01305329719964	5.30671678841509	CD4;IFNGR2;STAT3;CD28;NFATC1;PIK3CB;LAT
Breast cancer	10/147	0.0791996365387393	0.578327883995527	0	0	1.7227000967809	4.36839460029956	WNT10A;GADD45A;FLT4;TCF7;FZD6;LEF1;WNT7A;PIK3CB;IGF1R;LRP6
Cell adhesion molecules	10/148	0.082005979550918	0.578327883995527	0	0	1.71012696873372	4.27696446739035	CD4;CD40LG;SELL;CD6;ITGB2;ICAM2;CD28;ITGA6;ICOS;VSIR
Small cell lung cancer	7/92	0.0822770411486932	0.578327883995527	0	0	1.94169934640523	4.84971095561005	CDKN1B;MAX;GADD45A;ITGA6;PIK3CB;FHIT;PTK2
Legionellosis	5/57	0.0826343444931187	0.578327883995527	0	0	2.26541777188329	5.6484338484553	EEF1A1;EEF1G;BNIP3;ITGB2;HSPD1
Gastric cancer	10/149	0.0848725618181562	0.578327883995527	0	0	1.69773474900377	4.18764003631046	WNT10A;CDKN1B;GADD45A;TCF7;FZD6;LEF1;WNT7A;PIK3CB;TGFBR2;LRP6
Natural killer cell mediated cytotoxicity	9/131	0.0883907227697762	0.578327883995527	0	0	1.74027146567116	4.22187814647835	IFNGR2;ITGB2;ICAM2;PRKCA;NFATC1;TNFRSF10A;CD48;PIK3CB;LAT
TGF-beta signaling pathway	7/94	0.0898491546821902	0.578327883995527	0	0	1.89686391372215	4.57072705454766	ACVR1C;ZFYVE9;FST;NOG;RGMB;SKP1;TGFBR2
PI3K-Akt signaling pathway	20/354	0.0904774237982933	0.578327883995527	0	0	1.41616390806843	3.40255318151486	CDKN1B;FLT4;RPS6;FLT3LG;TGFA;PRKCA;PIK3CB;PTK2;IGF1R;EFNA1;CCND3;LPAR6;GNG7;DDIT4;THEM4;ITGA6;SGK1;JAK3;IL6R;EIF4B
VEGF signaling pathway	5/59	0.0926228251711586	0.578327883995527	0	0	2.1812853493888	5.18975702130943	PXN;HSPB1;PRKCA;PIK3CB;PTK2
Collecting duct acid secretion	3/27	0.0962009146776354	0.586367479939873	0	0	2.94210687960688	6.8884031268245	ATP6V1G1;ATP6V0E2;SLC12A7
Growth hormone synthesis, secretion and action	8/119	0.114217134012807	0.675814035107726	0	0	1.69908350872504	3.68642325946706	SOCS3;SOCS1;STAT3;PRKCA;PIK3CB;JUNB;SSTR3;PTK2
Measles	9/139	0.11615553728414	0.675814035107726	0	0	1.63249238385377	3.51447065680274	CCND3;CDKN1B;MX2;STAT3;CD28;RACK1;EIF3H;PIK3CB;JAK3
Axon guidance	11/182	0.126704699784306	0.720808958772941	0	0	1.51736247152206	3.13471320999484	EPHB6;EFNA1;ABLIM1;SEMA4D;TRPC1;CXCR4;PRKCA;PIK3CB;EPHA1;SSH2;PTK2
Intestinal immune network for IgA production	4/48	0.131746984492364	0.733200609348809	0	0	2.14010958291401	4.33772814757974	CD40LG;CD28;CXCR4;ICOS
Colorectal cancer	6/86	0.13951455286283	0.759909053891158	0	0	1.76661528976572	3.47950138085386	GADD45A;LEF1;TCF7;TGFA;PIK3CB;TGFBR2
Vibrio cholerae infection	4/50	0.146650193931751	0.782134367636008	0	0	2.04684742499599	3.92934356584593	ATP6V1G1;KCNQ1;PRKCA;ATP6V0E2
MAPK signaling pathway	16/294	0.150116059128986	0.784279819122865	0	0	1.35837397497732	2.57594780993112	MAP4K2;GADD45A;MAX;FLT4;RASGRF2;FLT3LG;TGFA;HSPB1;PRKCA;NFATC1;RASGRP2;IGF1R;TGFBR2;EFNA1;MAPT;MAP4K4
Ras signaling pathway	13/232	0.155941399613343	0.798419966020316	0	0	1.40014539176265	2.60185515800758	FLT4;RASGRF2;FLT3LG;TGFA;PRKCA;PIK3CB;RASGRP2;IGF1R;EFNA1;TIAM1;RASA3;GNG7;LAT
Th1 and Th2 cell differentiation	6/92	0.174046568687833	0.858559093317727	0	0	1.64284690161443	2.87240671724338	CD4;MAML2;IFNGR2;NFATC1;JAK3;LAT
p53 signaling pathway	5/73	0.177796857621875	0.858559093317727	0	0	1.73092944074181	2.98951182919964	CCND3;SESN3;GADD45A;TNFRSF10A;ATM
Rheumatoid arthritis	6/93	0.180117678718576	0.858559093317727	0	0	1.62387856626557	2.78356311556909	ATP6V1G1;CTSL;ITGB2;CD28;LTB;ATP6V0E2
Thyroid cancer	3/37	0.191266015912323	0.858559093317727	0	0	2.07569735510912	3.4333903760412	GADD45A;LEF1;TCF7
Chronic myeloid leukemia	5/76	0.198992922678494	0.858559093317727	0	0	1.65753139526816	2.67606126424401	CDKN1B;GADD45A;PIK3CB;RUNX1;TGFBR2
Pancreatic cancer	5/76	0.198992922678494	0.858559093317727	0	0	1.65753139526816	2.67606126424401	GADD45A;STAT3;TGFA;PIK3CB;TGFBR2
Glutathione metabolism	4/57	0.203313188851505	0.858559093317727	0	0	1.77585926802664	2.82895746430915	GSTM3;GGT7;GPX4;GPX7
Phosphatidylinositol signaling system	6/97	0.205211176786239	0.858559093317727	0	0	1.55217408978198	2.45820247418908	ITPKB;INPP4B;PIP4P2;DGKA;PRKCA;PIK3CB
Prostate cancer	6/97	0.205211176786239	0.858559093317727	0	0	1.55217408978198	2.45820247418908	CDKN1B;TCF7;LEF1;TGFA;PIK3CB;IGF1R
Leishmaniasis	5/77	0.206243323474987	0.858559093317727	0	0	1.6344246031746	2.58026387422365	EEF1A1;MARCKSL1;NCF1;IFNGR2;ITGB2
Endometrial cancer	4/58	0.21188794802041	0.858559093317727	0	0	1.74288187326318	2.70442577862675	GADD45A;LEF1;TCF7;PIK3CB
Ubiquitin mediated proteolysis	8/140	0.214175400400204	0.858559093317727	0	0	1.42720155822752	2.19926047268168	PRKN;SOCS3;SOCS1;UBE2E2;RPS27A;UBA52;SKP1;PIAS1
Hippo signaling pathway	9/163	0.223403368648757	0.858559093317727	0	0	1.37634209849556	2.06282893644301	CCND3;WNT10A;TCF7;FZD6;ITGB2;LEF1;WNT7A;NKD1;TGFBR2
AGE-RAGE signaling pathway in diabetic complications	6/100	0.224804504939782	0.858559093317727	0	0	1.50240050371225	2.24236899178756	CDKN1B;STAT3;PRKCA;NFATC1;PIK3CB;TGFBR2
Viral myocarditis	4/60	0.229327694614568	0.858559093317727	0	0	1.68046037603233	2.47465152459799	CD40LG;ITGB2;CD28;CD55
Melanogenesis	6/101	0.231467888487008	0.858559093317727	0	0	1.48650788500227	2.17522798611253	WNT10A;TCF7;FZD6;LEF1;WNT7A;PRKCA
Ferroptosis	3/41	0.234205903539816	0.858559093317727	0	0	1.85681494892021	2.69526831922095	GPX4;PCBP2;SLC40A1
Arachidonic acid metabolism	4/61	0.238178759915917	0.858559093317727	0	0	1.65089229839667	2.3685909726716	EPHX2;GPX7;LTA4H;CBR3
Amoebiasis	6/102	0.23819260745554	0.858559093317727	0	0	1.47094636251541	2.11033093989767	ACTN1;ITGB2;HSPB1;PRKCA;PIK3CB;PTK2
Longevity regulating pathway	6/102	0.23819260745554	0.858559093317727	0	0	1.47094636251541	2.11033093989767	SESN3;CAMK4;PIK3CB;SOD2;IGF1R;SOD1
Rap1 signaling pathway	11/210	0.241120443214548	0.858559093317727	0	0	1.30194396299113	1.8519615248241	EFNA1;TIAM1;FYB1;FLT4;ITGB2;PRKCA;PIK3CB;RASGRP2;LAT;PFN2;IGF1R
Protein export	2/23	0.241469744995611	0.858559093317727	0	0	2.23920537540169	3.18193567853082	IMMP2L;SEC62
Type I diabetes mellitus	3/43	0.256279604051773	0.898733953934986	0	0	1.76378992628993	2.4013756923098	CD28;LTA;HSPD1
Lipid and atherosclerosis	11/215	0.264807696354812	0.899271534092341	0	0	1.26969907069528	1.68711440577607	CD40LG;NCF1;STAT3;LY96;PRKCA;NFATC1;TNFRSF10A;PIK3CB;SOD2;PTK2;HSPD1
Kaposi sarcoma-associated herpesvirus infection	10/193	0.265508491901394	0.899271534092341	0	0	1.28655683534104	1.70611389621753	GNG7;STAT3;TCF7;LEF1;NFATC1;PIK3CB;RPS27A;IL6ST;UBA52;CCR4
ErbB signaling pathway	5/85	0.266971236683664	0.899271534092341	0	0	1.47036637931034	1.94178694639369	CDKN1B;TGFA;PRKCA;PIK3CB;PTK2
Influenza A	9/172	0.271041346420058	0.901124476409543	0	0	1.2997327340096	1.69678015845414	SOCS3;CCND3;IFNGR2;MX2;PRKCA;TNFRSF10A;KPNA5;PIK3CB;SLC25A6
Human papillomavirus infection	16/331	0.280036611249225	0.919094518971816	0	0	1.19647266313933	1.522912198313	ATP6V1G1;WNT10A;CDKN1B;MAML2;MX2;FZD6;PXN;TCF7;WNT7A;PIK3CB;PTK2;CCND3;ATM;ITGA6;ATP6V0E2;CRB3
Human T-cell leukemia virus 1 infection	11/219	0.28428589813657	0.92123025218939	0	0	1.24501932620729	1.56595401320916	CCND3;CD4;CRTC3;ITGB2;LTA;NFATC1;ATM;PIK3CB;JAK3;TGFBR2;SLC25A6
Type II diabetes mellitus	3/46	0.28985970600992	0.927551059231744	0	0	1.64047768698931	2.03149907013833	SOCS3;SOCS1;PIK3CB
Fatty acid elongation	2/27	0.302811506724812	0.92812777168278	0	0	1.88053987730061	2.2465771048748	TECR;THEM4
Shigellosis	12/246	0.305796889070452	0.92812777168278	0	0	1.20713489409142	1.43025465658699	ACTN1;BNIP3;PXN;ATM;PIK3CB;RPS27A;UBA52;PTK2;TECPR1;CYTH1;SKP1;PFN2
Cellular senescence	8/156	0.306389289188921	0.92812777168278	0	0	1.2718404436575	1.50445853291755	CCND3;GADD45A;NFATC1;ATM;PIK3CB;ZFP36L2;TGFBR2;SLC25A6
Focal adhesion	10/201	0.307181316831949	0.92812777168278	0	0	1.2321506192543	1.45432844218511	CCND3;ACTN1;FLT4;PXN;PRKCA;ITGA6;PIK3CB;ARHGAP5;PTK2;IGF1R
Toxoplasmosis	6/112	0.308167424191548	0.92812777168278	0	0	1.33147988739734	1.56730103131853	SOCS1;CD40LG;IFNGR2;STAT3;LY96;ITGA6
Salmonella infection	12/249	0.320225885743538	0.931726505601677	0	0	1.19166601147889	1.35698421570977	TCF7;LEF1;RPS3;RHOH;LY96;GCC2;TNFRSF10A;PIK3CB;TUBA4A;CYTH1;SKP1;PFN2
Prolactin signaling pathway	4/70	0.320556781336887	0.931726505601677	0	0	1.42509970554251	1.62133002575647	SOCS3;SOCS1;STAT3;PIK3CB
Necroptosis	8/159	0.324628437470469	0.931726505601677	0	0	1.24637562520977	1.40226483509093	CYLD;CHMP1B;IFNGR2;STAT3;TNFRSF10A;JAK3;CHMP7;SLC25A6
Autophagy	7/137	0.32756009962559	0.931726505601677	0	0	1.2665811965812	1.41361066677998	CTSL;ATG9B;BNIP3;DDIT4;ULK2;PIK3CB;IGF1R
Yersinia infection	7/137	0.32756009962559	0.931726505601677	0	0	1.2665811965812	1.41361066677998	CD4;FYB1;PXN;NFATC1;PIK3CB;PTK2;LAT
Malaria	3/50	0.335028831778542	0.932254140601161	0	0	1.50054890480422	1.64090827741308	CD40LG;GYPC;ITGB2
N-Glycan biosynthesis	3/50	0.335028831778542	0.932254140601161	0	0	1.50054890480422	1.64090827741308	ST6GAL1;MAN2A1;ALG13
Fc gamma R-mediated phagocytosis	5/97	0.36360478402883	0.991724893761626	0	0	1.27777629042622	1.29271063223785	MARCKSL1;NCF1;PRKCA;PIK3CB;LAT
Human immunodeficiency virus 1 infection	10/212	0.366687479186215	0.991724893761626	0	0	1.16437851963635	1.16815733436786	CD4;GNG7;PXN;CXCR4;PRKCA;NFATC1;ATM;PIK3CB;PTK2;SKP1
Taurine and hypotaurine metabolism	1/11	0.368022909794354	0.991724893761626	0	0	2.34963235294118	2.34871620279747	GGT7
Gastric acid secretion	4/76	0.37667692604897	0.99639018600821	0	0	1.30593139264726	1.27506886325181	HRH2;KCNQ1;KCNJ15;PRKCA
Pathways of neurodegeneration	21/475	0.386281483803157	0.99639018600821	0	0	1.08834093374361	1.03521786198589	PRKN;APP;WNT10A;UQCRB;COX4I1;FZD6;DNAH6;WNT7A;GPX7;PRKCA;COX7C;TUBA4A;LRP6;SOD1;NEFL;ULK2;MAPT;RPS27A;UBA52;SLC25A6;CDK5R1
Calcium signaling pathway	11/240	0.391734588067159	0.99639018600821	0	0	1.12959571770672	1.05862405439879	ITPKB;CYSLTR1;CAMK1D;HRH2;TBXA2R;CAMK4;FLT4;CXCR4;PRKCA;SLC25A6;TPCN1
SNARE interactions in vesicular transport	2/33	0.392718909670519	0.99639018600821	0	0	1.51608945181081	1.41702993416748	BET1L;VAMP2
Synaptic vesicle cycle	4/78	0.395336637402613	0.99639018600821	0	0	1.27050297530002	1.17904916061511	ATP6V1G1;RAB3A;ATP6V0E2;VAMP2
Protein processing in endoplasmic reticulum	8/171	0.398997053705426	0.99639018600821	0	0	1.15388990422168	1.06019548211086	PRKN;UBXN1;SSR2;ERP29;SEC62;SVIP;CKAP4;SKP1
Regulation of actin cytoskeleton	10/218	0.399731591193907	0.99639018600821	0	0	1.13043322848156	1.03656429045759	TIAM1;ACTN1;PXN;ITGB2;CXCR4;ITGA6;PIK3CB;SSH2;PTK2;PFN2
Propanoate metabolism	2/34	0.407229598708551	0.99639018600821	0	0	1.46863496932515	1.3193895344679	LDHB;ACSS2
Spliceosome	7/150	0.414627179625754	0.99639018600821	0	0	1.15065181731848	1.01300569761244	DDX5;SNRPD2;THOC3;SRSF5;HNRNPA1;RBMX;BCAS2
Nicotinate and nicotinamide metabolism	2/35	0.421569739002945	0.99639018600821	0	0	1.42405651608106	1.23005738360546	NMNAT3;NUDT12
Purine metabolism	6/129	0.432338638067273	0.99639018600821	0	0	1.14643168626507	0.961335834796149	IMPDH2;NME4;AK5;ADPRM;FHIT;APRT
Peroxisome	4/82	0.432346832087485	0.99639018600821	0	0	1.20509666635128	1.01050628612144	EPHX2;SOD2;NUDT12;SOD1
Notch signaling pathway	3/59	0.435305407458659	0.99639018600821	0	0	1.25879694629695	1.04695074556502	TLE2;MAML2;DTX1
Mucin type O-glycan biosynthesis	2/36	0.435729045633171	0.99639018600821	0	0	1.38210032479249	1.14815867627712	GCNT4;ST6GALNAC3
Human cytomegalovirus infection	10/225	0.438396063458127	0.99639018600821	0	0	1.09322497910723	0.901508872429214	ARHGEF11;GNG7;STAT3;PXN;CXCR4;PRKCA;NFATC1;PIK3CB;IL6R;PTK2
Viral carcinogenesis	9/203	0.449233676445891	0.99639018600821	0	0	1.09026360110238	0.87244211390982	CCND3;CDKN1B;ACTN1;STAT3;PXN;PIK3CB;IL6ST;CCR4;JAK3
African trypanosomiasis	2/37	0.449698356387753	0.99639018600821	0	0	1.34254163014899	1.07293005727087	F2RL1;PRKCA
Endocytosis	11/252	0.454671866338004	0.99639018600821	0	0	1.07267073710656	0.845456863285558	SPART;ZFYVE9;CHMP1B;GRK6;CXCR4;LDLRAP1;SMAP2;CHMP7;CYTH1;IGF1R;TGFBR2
Allograft rejection	2/38	0.463469557049475	0.99639018600821	0	0	1.30518064076346	1.00370293799587	CD40LG;CD28
Thiamine metabolism	1/15	0.465187774920673	0.99639018600821	0	0	1.67795868347339	1.28416550322934	AK5
Various types of N-glycan biosynthesis	2/39	0.477035511694938	0.99639018600821	0	0	1.26983916431769	0.93988967060416	MAN2A1;ALG13
GnRH secretion	3/64	0.488617836402348	0.99639018600821	0	0	1.1553147782656	0.82740711734074	TRPC1;PRKCA;PIK3CB
Cholinergic synapse	5/113	0.492485615638947	0.99639018600821	0	0	1.08756385696041	0.770310632110955	KCNQ1;GNG7;CAMK4;PRKCA;PIK3CB
GABAergic synapse	4/89	0.495419267800735	0.99639018600821	0	0	1.1054482309529	0.776412525934201	SLC38A1;GNG7;PLCL1;PRKCA
Inflammatory bowel disease	3/65	0.498988168976419	0.99639018600821	0	0	1.1366212253309	0.79014826543324	IFNGR2;STAT3;NFATC1
Homologous recombination	2/41	0.503527635382321	0.99639018600821	0	0	1.20459336164858	0.826491600177697	ABRAXAS1;ATM
Fluid shear stress and atherosclerosis	6/139	0.50410445062515	0.99639018600821	0	0	1.05967755393416	0.725849229964954	GSTM3;NCF1;CTSL;PIK3CB;PTK2;KLF2
Apoptosis	6/142	0.525026394101951	0.99639018600821	0	0	1.03613911655908	0.667591419665702	GADD45A;CTSL;TNFRSF10A;ATM;PIK3CB;TUBA4A
Fc epsilon RI signaling pathway	3/68	0.529438266633146	0.99639018600821	0	0	1.08399168399168	0.689352271842648	PRKCA;PIK3CB;LAT
Vasopressin-regulated water reabsorption	2/44	0.54159726405254	0.99639018600821	0	0	1.11837569383582	0.685824444571438	AQP3;VAMP2
Alzheimer disease	15/369	0.545161652182373	0.99639018600821	0	0	0.994811699564648	0.603525317421182	APP;WNT10A;UQCRB;COX4I1;FZD6;WNT7A;PIK3CB;COX7C;TUBA4A;LRP6;ULK2;MAPT;APBB1;CDK5R1;SLC25A6
Central carbon metabolism in cancer	3/70	0.549153339415849	0.99639018600821	0	0	1.05152370824013	0.630259724730143	LDHB;PIK3CB;PDK1
Glycosphingolipid biosynthesis	2/45	0.553828773458161	0.99639018600821	0	0	1.09230988728777	0.645445599110791	ST8SIA1;ST6GALNAC3
Steroid biosynthesis	1/20	0.56593424603557	0.99639018600821	0	0	1.23606811145511	0.70366561674422	SC5D
Melanoma	3/72	0.568373626944808	0.99639018600821	0	0	1.02093793398141	0.576805718701712	GADD45A;PIK3CB;IGF1R
Cell cycle	5/124	0.57532314913052	0.99639018600821	0	0	0.986463550937616	0.545340131797383	CCND3;CDKN1B;GADD45A;ATM;SKP1
Pyruvate metabolism	2/47	0.577591621124948	0.99639018600821	0	0	1.04365371506476	0.572849206863649	LDHB;ACSS2
Inositol phosphate metabolism	3/73	0.577792346405922	0.99639018600821	0	0	1.00630045630046	0.551996794076731	ITPKB;INPP4B;PIK3CB
Diabetic cardiomyopathy	8/203	0.591570899625306	0.99639018600821	0	0	0.962910842762511	0.505502905092068	NCF1;UQCRB;COX4I1;PRKCA;PIK3CB;COX7C;TGFBR2;SLC25A6
Phagosome	6/152	0.591923471685241	0.99639018600821	0	0	0.964663952840228	0.505848480230552	ATP6V1G1;NCF1;CTSL;ITGB2;ATP6V0E2;TUBA4A
Pancreatic secretion	4/102	0.603504686870809	0.99639018600821	0	0	0.958154479503979	0.483869422865159	RAB3D;KCNQ1;TRPC1;PRKCA
Cushing syndrome	6/155	0.611006449668175	0.99639018600821	0	0	0.945092230157482	0.465597573908432	WNT10A;CDKN1B;TCF7;FZD6;LEF1;WNT7A
Non-alcoholic fatty liver disease	6/155	0.611006449668175	0.99639018600821	0	0	0.945092230157482	0.465597573908432	SOCS3;UQCRB;COX4I1;PIK3CB;IL6R;COX7C
Protein digestion and absorption	4/103	0.611220117837153	0.99639018600821	0	0	0.948426453961509	0.466908566277449	SLC9A3;COL18A1;KCNQ1;SLC16A10
