p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	3.62559341459662	0.392	0.019	0	c11	CCNE2
0	3.13519362901387	0.404	0.032	0	c11	PHGDH
0	3.78294967975413	0.392	0.02	0	c11	ZNF367
0	2.80677933250607	0.396	0.034	0	c11	NCAPH
0	3.15101311351569	0.385	0.03	0	c11	GGH
0	4.39696431879647	0.368	0.016	0	c11	MYBL2
0	2.65895319117208	0.383	0.032	0	c11	NCAPG2
0	4.52356288264861	0.36	0.011	0	c11	CCNE1
0	2.99866871530136	0.36	0.025	0	c11	CENPP
0	3.06824289958999	0.352	0.024	0	c11	SLC29A1
0	4.49622292120448	0.335	0.012	0	c11	DSCC1
0	4.15212560816675	0.328	0.012	0	c11	E2F2
0	3.04270557745195	0.339	0.024	0	c11	TMEM97
0	3.80894404180661	0.333	0.019	0	c11	MND1
0	3.5184396619088	0.331	0.021	0	c11	CDCA5
0	3.43492360690112	0.301	0.02	0	c11	POC1A
0	3.17409778696776	0.299	0.019	0	c11	CENPS-CORT
0	3.6142474344848	0.284	0.014	0	c11	PSMC3IP
0	4.61127479116576	0.278	0.009	0	c11	ORC1
0	3.94153466338024	0.276	0.012	0	c11	POLE2
0	3.34659164342323	0.274	0.015	0	c11	GINS3
0	5.05358973841707	0.259	0.007	0	c11	TEDC2
0	3.75710704586847	0.257	0.011	0	c11	RECQL4
0	4.3120127727205	0.246	0.01	0	c11	RAD54L
0	4.85386257478546	0.242	0.007	0	c11	EXO1
0	3.54675613851091	0.229	0.01	0	c11	BRIP1
0	4.06065017239514	0.181	0.006	0	c11	XRCC2
0	5.65931929154778	0.135	0.003	0	c11	DMC1
2.26011383112434e-307	2.53219309610612	0.512	0.059	7.57996976682482e-303	c11	UCK2
2.93901522998105e-301	5.1243235333371	0.162	0.005	9.85686927831044e-297	c11	CDC25A
1.79699074577784e-298	2.43914535506913	0.735	0.125	6.02674756318973e-294	c11	UNG
2.33333594849431e-298	3.32148164537539	0.293	0.02	7.82554210406021e-294	c11	OIP5
7.06625890380707e-297	2.14180509781277	0.667	0.102	2.36988191115882e-292	c11	LIG1
6.78808656142201e-295	2.29722110502965	0.48	0.053	2.27658847096971e-290	c11	POLD1
8.03665121098685e-291	2.33587390658367	0.678	0.109	2.69533208314077e-286	c11	SNRNP25
2.10973562624136e-289	2.87989817297408	0.339	0.028	7.07563134328828e-285	c11	DHCR24
3.93732958548837e-286	2.157431082367	0.547	0.071	1.32050159638109e-281	c11	POLD3
6.70778722176725e-283	2.33107936674719	0.436	0.046	2.2496576784363e-278	c11	DONSON
1.44451764167019e-281	2.48556689371475	0.398	0.039	4.84462326663348e-277	c11	HMGB3
1.53678780430536e-281	2.332276286489	0.665	0.108	5.15407893807933e-277	c11	ATAD2
5.37327031311949e-281	3.14163826489525	0.211	0.01	1.80208739761401e-276	c11	TONSL
5.65761677322205e-280	3.40316563126695	0.278	0.019	1.89745151340321e-275	c11	MELK
9.84886995130083e-279	3.72978595515063	0.208	0.01	3.30311400426727e-274	c11	GINS1
3.40210661843713e-277	5.77822431095338	0.126	0.003	1.14099851769145e-272	c11	AUNIP
3.44496954241136e-274	2.23702558261701	0.493	0.06	1.15537388513392e-269	c11	RFC5
1.81924259376914e-272	2.27703471096161	0.678	0.115	6.10137581098294e-268	c11	MTHFD1
1.30742567372037e-271	2.15466743749634	0.872	0.195	4.38484422452339e-267	c11	TFDP1
3.64040499647411e-271	2.27194200700223	0.798	0.164	1.22091902771749e-266	c11	DCTPP1
1.28014923694477e-268	2.14492589966306	0.787	0.158	4.29336451086538e-264	c11	LMNB1
2.6765970304318e-268	2.37213056752743	0.615	0.097	8.97677112066218e-264	c11	PAICS
8.3351344122e-266	2.54933599289364	0.331	0.029	2.79543737916364e-261	c11	RFC3
1.00731290554574e-257	2.89891251502799	0.299	0.024	3.37832602261931e-253	c11	SGO1
2.14130146612186e-257	2.34059424281396	0.444	0.053	7.1814968570795e-253	c11	FANCG
1.00999898198043e-253	2.5932651953467	0.768	0.176	3.38733458576597e-249	c11	FABP5
1.50740059895037e-252	2.59714124792923	0.28	0.021	5.05552012875975e-248	c11	ZGRF1
1.78682988610537e-251	2.25617757541683	0.316	0.027	5.99267007202021e-247	c11	KNTC1
2.27163574756297e-251	2.07934217476392	0.823	0.184	7.61861197017669e-247	c11	DNAJC9
1.95403615432865e-250	2.13207166280756	0.556	0.082	6.55344645438742e-246	c11	TUBG1
3.43257796139544e-249	1.94041572816567	0.545	0.078	1.1512179966928e-244	c11	BRI3BP
2.27871882715202e-248	3.55672145502189	0.24	0.016	7.64236720250243e-244	c11	ESCO2
1.71636185906288e-247	2.05122590501584	0.644	0.109	5.75633440292509e-243	c11	EIF4EBP1
5.17307296029963e-247	0.874092610491842	0.303	0.025	1.73494520942529e-242	c11	UBE2C
1.13434320758594e-246	2.33746526195871	0.448	0.056	3.80436024960172e-242	c11	PXMP2
5.09635136142723e-246	2.5390690071041	0.358	0.036	1.70921431959546e-241	c11	COPRS
8.12580523165227e-245	2.1932206979545	0.421	0.049	2.72523255859154e-240	c11	POLA2
4.37034710121499e-244	2.34862024016414	0.333	0.031	1.46572701080548e-239	c11	GINS4
6.41506813600513e-244	2.06994873467539	0.76	0.158	2.1514855514534e-239	c11	GGCT
1.23068898288628e-238	2.45856457382218	0.326	0.031	4.12748471080402e-234	c11	POLA1
1.6554922282829e-236	1.64838343724093	1	0.919	5.55218983521519e-232	c11	GAPDH
1.72693769408103e-234	2.06419595268944	0.709	0.141	5.79180363840894e-230	c11	RRM1
9.74572286274637e-234	1.97390148262494	0.568	0.089	3.26852053370788e-229	c11	MAD2L1
4.41255952982619e-231	1.99653677071885	0.358	0.038	1.47988421511311e-226	c11	CDKN3
1.04003411486071e-230	1.90696057592251	0.608	0.102	3.48806641441986e-226	c11	TEX30
1.15514345978198e-229	2.08194549866425	0.939	0.321	3.87412013541682e-225	c11	NASP
1.55331250140791e-227	2.37319300907309	0.305	0.028	5.20949946722183e-223	c11	KIFC1
3.12794275800866e-225	2.02165062987526	0.907	0.288	1.04904944218094e-220	c11	RPA3
4.9188667248322e-225	4.01545036636561	0.189	0.011	1.64968952217422e-220	c11	E2F8
1.77124839592925e-223	1.90995936512732	0.869	0.221	5.94041287026753e-219	c11	CDK4
2.38783909553068e-222	2.07306708355761	0.943	0.348	8.0083347585908e-218	c11	SLBP
4.26473348632421e-221	1.81176867278566	0.583	0.097	1.43030631664341e-216	c11	CKS1B
2.3634235810585e-219	2.2216657026289	0.644	0.124	7.926450006154e-215	c11	NME1
7.6851446381257e-219	2.48521477253497	0.537	0.091	2.5774438087346e-214	c11	MT1E
1.89595714566394e-215	1.93312736935962	0.806	0.195	6.35866107512772e-211	c11	NUDT1
5.78296981504962e-214	3.19309312247564	0.164	0.008	1.93949241657134e-209	c11	XYLB
3.274481276777e-213	3.09910608169296	0.198	0.012	1.09819553060547e-208	c11	DNA2
1.61719377962995e-212	1.21935851453608	0.314	0.031	5.42374449812291e-208	c11	TOP2A
5.19193993788999e-212	1.27081303305697	0.394	0.049	1.74127281636954e-207	c11	CENPF
6.08593826943712e-212	1.80512946322739	0.531	0.085	2.04110197680382e-207	c11	CLN6
1.35882019939431e-211	3.31352353524513	0.198	0.013	4.55721118472864e-207	c11	POLQ
1.26197879069988e-210	1.73156920129512	0.547	0.091	4.23242446824924e-206	c11	NSD2
1.68185726811101e-209	1.84120669504672	0.667	0.133	5.64061290579071e-205	c11	PHF19
1.80331196280156e-209	1.89420802800594	0.526	0.085	6.04794766084387e-205	c11	BARD1
6.20697345785127e-208	1.72707466877841	0.507	0.079	2.08169475829416e-203	c11	CTPS1
1.20584447613821e-207	2.22619126865401	0.349	0.04	4.04416120407234e-203	c11	PDXP
6.31140743124585e-207	2.25452378300162	0.333	0.037	2.11671982429123e-202	c11	LRRCC1
2.64175272651794e-205	1.8165573228037	0.6	0.11	8.85991029419587e-201	c11	SLC43A3
2.4931298908127e-202	2.0892337707442	0.366	0.045	8.36145902780763e-198	c11	SLCO4A1
2.90999179618014e-202	1.9173210454995	0.954	0.384	9.75953048602896e-198	c11	RANBP1
5.14941022259639e-202	2.11468043710771	0.278	0.026	1.72700920045438e-197	c11	CCNA2
1.99278618094432e-201	2.41458520265642	0.276	0.026	6.68340629365106e-197	c11	SUV39H2
2.44692466307283e-200	3.24973524291278	0.219	0.017	8.20649593501367e-196	c11	MTFR2
2.81082617561147e-200	1.84021176919803	0.644	0.127	9.42694882776575e-196	c11	DTYMK
2.88013174361552e-200	2.71260361261389	0.215	0.016	9.65938584173772e-196	c11	XRCC3
1.26759245603546e-199	1.75305683322915	0.533	0.09	4.25125157905172e-195	c11	SHMT1
1.84219005530296e-198	2.09457579056992	0.975	0.509	6.17833700747506e-194	c11	DUT
4.03496218457091e-196	1.79853793131541	0.891	0.276	1.35324561746139e-191	c11	CARHSP1
4.3428316917314e-196	3.73906806908673	0.126	0.005	1.45649889277288e-191	c11	HPDL
1.44436611393163e-195	1.85235696452592	0.467	0.072	4.8441150729039e-191	c11	LRR1
6.52976508192644e-195	1.22841493012989	1	0.91	2.18995261317649e-190	c11	PPIA
1.45804639613395e-194	1.8418914547221	0.998	0.767	4.88999600335403e-190	c11	HMGN2
1.36353198909896e-192	1.82292130654562	0.48	0.077	4.5730135850401e-188	c11	SLC27A2
3.395300157415e-192	1.74446706287823	0.646	0.133	1.13871576679384e-187	c11	TOPBP1
3.13146384587414e-191	2.69853149536942	0.215	0.017	1.05023034462927e-186	c11	IMPA2
2.29102518169661e-190	1.68372575604012	0.522	0.09	7.68364025437409e-186	c11	NCAPH2
6.91185551817289e-190	1.71657251946981	0.939	0.33	2.31809810368482e-185	c11	DNMT1
2.84169139605672e-189	2.29289511807393	0.288	0.03	9.53046460409502e-185	c11	CDC7
4.95906842940951e-189	4.09262890628743	0.137	0.006	1.66317236985536e-184	c11	E2F7
1.8745055638843e-187	1.17995669220704	1	0.929	6.28671676015517e-183	c11	PFN1
4.68668152162881e-187	1.77465702189306	0.754	0.183	1.57181924872387e-182	c11	NABP2
7.85859292787155e-186	2.75416892178518	0.2	0.015	2.63561489614956e-181	c11	MAP3K20
1.64952750856476e-185	3.0129325673649	0.221	0.018	5.5321853582245e-181	c11	SHCBP1
7.67751426240661e-184	1.25439599774098	0.996	0.834	2.57488473332593e-179	c11	CHCHD2
2.80579339609411e-183	1.68376793531997	0.524	0.092	9.41006989182042e-179	c11	HIRIP3
6.72088833600807e-183	2.90457465584845	0.219	0.018	2.25405153013039e-178	c11	PLK4
3.07630518313382e-182	1.76061005980905	0.335	0.041	1.03173123231942e-177	c11	MMS22L
1.5945554163788e-180	2.22708406743327	0.213	0.017	5.3478199554512e-176	c11	KHDC1
2.33836045044759e-180	1.56487310957849	0.992	0.682	7.84239327871112e-176	c11	SLC25A5
4.68819840639134e-180	2.0877297178374	0.966	0.604	1.57232798153553e-175	c11	TUBA1B
5.62826626546087e-180	1.63459698592735	0.909	0.287	1.88760794011027e-175	c11	CENPX
9.65650625243861e-180	2.23255476350513	0.291	0.032	3.23859906694286e-175	c11	KNL1
1.15966359386589e-178	1.98670862543089	0.265	0.027	3.88927976110742e-174	c11	CHTF18
1.1979630652944e-177	1.77610553765117	0.64	0.139	4.01772852838436e-173	c11	AHCY
1.6570441514891e-177	2.43757038822484	0.223	0.019	5.55739467526414e-173	c11	FANCB
8.85262256814228e-177	1.81530476108661	0.455	0.075	2.96899255690356e-172	c11	BAG2
1.75253584897793e-176	1.48178359961921	0.749	0.185	5.87765473030218e-172	c11	SMC4
1.18299547735023e-175	2.02956997246095	0.455	0.076	3.96753023193719e-171	c11	NRM
2.53326919984606e-175	2.79868575536901	0.189	0.014	8.49607824244373e-171	c11	ATP2A1-AS1
5.1572057246562e-175	1.81550185026733	0.394	0.058	1.7296236559352e-170	c11	ALYREF
1.25957746705108e-174	1.4373138238561	0.994	0.755	4.22437090899593e-170	c11	TPI1
1.60323078021197e-172	2.03773261965085	0.36	0.05	5.37691539067489e-168	c11	CCDC34
1.67666101176521e-172	1.08452154603861	1	0.911	5.62318570125816e-168	c11	CFL1
2.55927758588652e-172	1.5682269615335	0.638	0.136	8.58330516754623e-168	c11	YEATS4
5.25223506974422e-172	1.92412855680592	0.322	0.041	1.76149459769082e-167	c11	NETO2
1.09109592566935e-171	1.5343357925058	0.707	0.162	3.65931751550987e-167	c11	POLD2
3.8885282882657e-171	1.71338141676281	0.808	0.232	1.30413461731855e-166	c11	USP1
2.3308982707588e-170	1.63157208465806	0.973	0.501	7.81736662047086e-166	c11	IDH2
3.45411965248255e-170	0.850418244327278	1	0.953	1.1584426490496e-165	c11	PTMA
6.50419536200882e-170	1.84693230133539	0.36	0.05	2.18137704051052e-165	c11	MIS18A
8.66152547049726e-170	2.93029143453624	0.202	0.017	2.90490241229537e-165	c11	TRIP13
1.29981167201145e-168	1.4359474138942	0.556	0.107	4.359308385592e-164	c11	ICMT
3.33886604392289e-168	1.7756136774668	0.707	0.178	1.11978889381086e-163	c11	PSMA2
8.34551967483266e-168	2.12656767889613	0.267	0.029	2.79892038854538e-163	c11	BIRC5
6.4708759364069e-167	2.7796917713334	0.221	0.02	2.17020237155215e-162	c11	FOXM1
6.11381929274508e-166	1.57669206169478	0.941	0.402	2.05045271440084e-161	c11	H2AFY
6.15952645176538e-166	1.92727109319352	0.366	0.053	2.06578198139307e-161	c11	CCDC28B
3.81799940630422e-165	1.98496422234358	0.309	0.039	1.28048064088631e-160	c11	CHAC2
4.23735218152232e-165	1.80294397564437	0.406	0.064	1.42112317463896e-160	c11	SAC3D1
1.30704260774458e-164	3.46201174674904	0.124	0.006	4.38355949785378e-160	c11	RIBC2
2.61106842120038e-164	1.54508161483562	0.522	0.099	8.75700127102183e-160	c11	DERA
2.84351467091539e-164	1.61641302816583	0.933	0.356	9.53657950331605e-160	c11	LSM4
3.17408208167845e-162	3.27477855501906	0.185	0.015	1.06452364855332e-157	c11	DIAPH3
9.31885714057631e-162	1.89709139621039	0.335	0.046	3.12535830780648e-157	c11	INAFM1
9.69971773100967e-162	1.83088888145253	0.4	0.064	3.25309133262602e-157	c11	LRRC45
1.23173122451397e-161	1.46925581835823	0.644	0.144	4.13098018077496e-157	c11	HAUS4
1.82274698864568e-161	1.45849606474247	0.505	0.095	6.11312885051988e-157	c11	PRIM2
2.89458249351718e-161	1.45745682018254	0.307	0.039	9.70785076675793e-157	c11	TPX2
4.11313688903726e-161	3.74103823306089	0.126	0.007	1.37946384984532e-156	c11	TP73
6.19229360312443e-161	1.83468939479812	0.821	0.277	2.07677142861587e-156	c11	C12orf75
1.42391387296244e-159	1.81346431019822	0.931	0.41	4.77552234714142e-155	c11	MT2A
3.47353529851129e-159	2.03908399776165	0.177	0.014	1.16495426841472e-154	c11	DERL3
6.10527584872257e-159	2.64492079041465	0.194	0.016	2.04758741414458e-154	c11	FHL2
1.94113010927778e-158	2.12621205583746	0.219	0.021	6.51016216049582e-154	c11	RAD54B
2.25856142671405e-158	1.53142850370692	0.621	0.139	7.57476331291357e-154	c11	MCUR1
1.96511470504331e-157	1.04334273750886	1	0.954	6.59060169777424e-153	c11	ACTB
4.56950057669025e-157	1.83878494277666	0.333	0.047	1.53251910341038e-152	c11	FANCL
5.63549906032781e-157	1.16134625328835	1	0.835	1.89003367485274e-152	c11	YBX1
9.79699844050453e-157	1.61155056207933	0.768	0.215	3.28571733697641e-152	c11	CCDC167
1.91527465709599e-155	1.41434825648743	0.987	0.704	6.42344814496854e-151	c11	ENO1
9.49579040700539e-155	1.80025936529605	0.282	0.035	3.18469818670147e-150	c11	POLE
1.18077239635855e-154	1.35595314117576	0.981	0.596	3.9600744629073e-150	c11	SNRPB
1.25266754858023e-154	1.61368172435726	0.594	0.131	4.20119642442837e-150	c11	HADH
1.77022156292823e-154	2.56511657568858	0.181	0.015	5.9369690777487e-150	c11	MESP1
2.60576867824579e-154	2.20681437181397	0.229	0.024	8.73922699310071e-150	c11	CEP55
3.41157633308584e-154	1.60648848915906	0.922	0.379	1.14417447059033e-149	c11	HNRNPAB
7.05269216188237e-154	1.35302306810171	0.992	0.759	2.36533189725211e-149	c11	RAN
4.71970694538529e-153	2.15196108273082	0.242	0.026	1.58289531534332e-148	c11	C1orf112
8.22092690342301e-153	1.68437436122295	0.6	0.139	2.75713446487001e-148	c11	TESC
1.2300448589216e-152	1.36561223094421	0.514	0.101	4.12532444785126e-148	c11	ITGB3BP
1.27463738997351e-152	1.50462807245766	0.562	0.118	4.27487887849317e-148	c11	PSMG1
1.45222312473357e-152	1.39034890879732	0.981	0.592	4.87046591573146e-148	c11	COX5A
2.04148664802518e-151	2.4156340719872	0.232	0.025	6.84673792014685e-147	c11	NCAPG
3.63444723858686e-151	1.59751117970932	0.998	0.786	1.21892091487726e-146	c11	COTL1
5.3756783055407e-151	2.26736823302706	0.246	0.028	1.80289499011224e-146	c11	CIP2A
1.29696158072382e-150	1.45083757838866	0.979	0.557	4.34974974943155e-146	c11	DEK
1.34904493764214e-150	1.57663629760852	0.472	0.089	4.52442691186422e-146	c11	MRPL12
1.86731173898842e-150	1.50559194061925	0.602	0.135	6.26259011021937e-146	c11	POP7
3.84420514686598e-150	1.5251302997944	0.678	0.17	1.28926952215591e-145	c11	ACAT2
6.12439135931346e-148	1.95167105355072	0.261	0.031	2.05399837408655e-143	c11	RMI1
2.98441361940685e-147	1.58807432237772	0.451	0.084	1.00091263967667e-142	c11	MSH2
3.74901229342302e-147	1.58170391657484	0.419	0.074	1.25734374296821e-142	c11	BLM
6.46371395989214e-147	1.53909697927724	0.994	0.666	2.16780038786863e-142	c11	H2AFZ
1.63531587926074e-146	1.52122133217774	0.939	0.439	5.48452239586468e-142	c11	SIVA1
3.70805394582385e-146	2.88581647737033	0.152	0.011	1.2436071323504e-141	c11	SLC25A10
7.15249039484361e-146	1.53421128177979	0.926	0.407	2.39880222862265e-141	c11	SNRPD1
7.38106130397257e-146	1.33681712838018	0.24	0.027	2.47546034012632e-141	c11	CCNB2
7.64094422327096e-146	2.1211529483364	0.255	0.03	2.56261987360062e-141	c11	MTHFD1L
1.3481470459024e-145	1.44500659402163	0.615	0.142	4.52141556254746e-141	c11	HAUS1
2.76293189190941e-145	1.33805727407711	0.985	0.682	9.26632097908579e-141	c11	ATP5MC3
1.17020494561896e-144	4.70636876038667	0.086	0.003	3.92463334661686e-140	c11	SYCE2
1.71066067370208e-144	1.42250147723181	0.446	0.084	5.73721376746203e-140	c11	NCAPD3
2.15009367161208e-144	1.71344210906881	0.36	0.057	7.2109841558526e-140	c11	PSAT1
2.66692957766985e-144	1.82187077409393	0.293	0.04	8.94434841758915e-140	c11	FIGNL1
4.19052389635997e-144	1.85746847233376	0.263	0.033	1.40541790436121e-139	c11	FANCD2
7.70126141726958e-144	2.75679777039611	0.192	0.018	2.58284905412387e-139	c11	SPC25
4.39442367783266e-143	1.48935175201237	0.503	0.102	1.47380181307152e-138	c11	BCL2L12
1.4659336626184e-142	3.36400553436789	0.133	0.008	4.9164483176896e-138	c11	PYCR1
1.98477358852108e-142	2.20036994373254	0.32	0.048	6.65653366118199e-138	c11	FBXO5
3.09770984094779e-142	1.27584404849692	0.659	0.159	1.03890992645707e-137	c11	MCMBP
1.13879791875043e-141	1.32084078723384	0.722	0.192	3.81930045990518e-137	c11	CBX5
1.34528349248573e-141	1.60780040034619	0.912	0.451	4.51181177709864e-137	c11	HMGB2
1.71132354592929e-141	1.55628141425405	0.398	0.069	5.73943690833766e-137	c11	AL441992.1
2.46060535634944e-141	1.4718649244704	0.861	0.29	8.25237824412475e-137	c11	HPRT1
2.60375060069311e-141	2.42730837319565	0.206	0.021	8.73245876460454e-137	c11	RPP25
5.29649805389978e-141	1.89222840566985	0.227	0.025	1.77633951731691e-136	c11	MCM8
8.83221987719541e-141	1.40709834623144	0.752	0.209	2.9621499024138e-136	c11	MRPL37
1.05568201179014e-140	1.46975397181573	0.728	0.2	3.54054633114179e-136	c11	EBP
1.64409658752139e-140	1.46105630108656	0.739	0.203	5.51397113522924e-136	c11	POLR3K
2.46352064257994e-140	2.03886987116698	0.242	0.029	8.26215553108462e-136	c11	DCLRE1B
3.05763576548533e-140	1.64669918303442	0.977	0.649	1.02546988302847e-135	c11	TUBB
4.24949800915623e-140	2.02472384443209	0.291	0.04	1.42519664231082e-135	c11	ZWILCH
9.72506562108963e-140	1.57486577685052	0.358	0.058	3.26159250800104e-135	c11	ATAD3A
1.2995884960697e-139	1.31908179352686	0.573	0.128	4.35855989811856e-135	c11	PIGX
4.27966640036841e-139	1.39608300716581	0.507	0.106	1.43531451735556e-134	c11	SPTSSA
6.50024894385108e-139	0.481129091071616	0.623	0.16	2.18005349078878e-134	c11	HLA-DRA
6.86830053087967e-139	1.63138885685639	0.326	0.05	2.30349063204642e-134	c11	PDF
1.68502485179862e-138	1.46319089796909	0.549	0.122	5.6512363479622e-134	c11	MAGOHB
2.89305351234927e-138	1.43688781540063	0.844	0.277	9.70272286971698e-134	c11	SSRP1
4.1222143552731e-138	3.57202829286189	0.131	0.008	1.38250825047149e-133	c11	C17orf53
5.34203000751484e-138	1.2476159095544	0.983	0.654	1.79161002392033e-133	c11	PGAM1
5.8543188407156e-138	1.48559654010833	0.528	0.115	1.9634214527992e-133	c11	FH
3.21256084043847e-137	1.49274814051671	0.402	0.072	1.07742865466625e-132	c11	RCC2
3.82356015043616e-137	1.18946908361784	1	0.865	1.28234560325328e-132	c11	HMGB1
4.25297282785046e-137	1.80062643145711	0.288	0.04	1.42636202700449e-132	c11	C4orf46
5.94177801350592e-136	1.91399744456738	0.263	0.034	1.99275351016962e-131	c11	CENPQ
7.2502583276484e-136	1.57472644429776	0.423	0.08	2.43159163792672e-131	c11	TCTEX1D2
1.04411788581072e-135	1.25779761934295	0.497	0.113	3.50176256543198e-131	c11	HLA-DRB5
1.36395823294268e-135	1.44114308408138	0.785	0.238	4.57444312164317e-131	c11	SHMT2
8.71903182438187e-135	1.41958381360954	0.585	0.138	2.92418889326119e-130	c11	VRK1
4.01601066192074e-134	1.36671888766984	0.345	0.056	1.34688965579498e-129	c11	BDH1
1.21801926624397e-133	1.52028465522032	0.314	0.048	4.08499301512902e-129	c11	RAD18
2.20883190911608e-133	1.82627988822009	0.272	0.037	7.4079804567935e-129	c11	BUB1
4.42469714639394e-133	1.99399064179687	0.234	0.028	1.4839549289576e-128	c11	PARPBP
1.69964732300053e-132	1.29922967044253	0.377	0.066	5.70027719187917e-128	c11	SPATA33
2.10938593185479e-132	1.62724160441304	0.301	0.045	7.07445853825461e-128	c11	SLC25A19
3.5736982686591e-132	1.60809945163323	0.598	0.152	1.19854692534289e-127	c11	PPIF
6.76183676109277e-132	1.48121502563842	0.434	0.085	2.26778481293529e-127	c11	RPL39L
1.87304411536385e-131	1.47012478377922	0.522	0.118	6.28181535410729e-127	c11	MYL6B
2.09098377444242e-131	1.71154501104211	0.221	0.025	7.012741382725e-127	c11	TROAP
2.50846350116294e-131	2.52605484979809	0.194	0.02	8.41288489020026e-127	c11	KIF15
3.82832348051331e-131	3.55260204040732	0.08	0.003	1.28394312889455e-126	c11	ANKLE1
3.97034954145623e-131	2.13299145791075	0.168	0.015	1.33157582921359e-126	c11	FAM161A
7.93996716867253e-131	1.36245878669203	0.973	0.624	2.66290618902939e-126	c11	NME2
8.19558015624719e-131	1.35090260092814	0.474	0.098	2.74863367280218e-126	c11	PRIM1
4.75599085430563e-130	1.65155512486561	0.328	0.053	1.59506421271702e-125	c11	NDC80
5.00785943036485e-130	1.24303972666265	0.482	0.101	1.67953589575576e-125	c11	RAD1
