Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mitotic Spindle	88/199	1.00438758279628e-08	4.56539810361947e-08	0	0	2.31389434160065	42.6133787461783	TOP2A;CEP57;YWHAE;KIF11;SMC3;BRCA2;PKD2;SMC4;KIF15;LMNB1;PPP4R2;CAPZB;ARHGDIA;CDC27;CNTRL;NUSAP1;ARFIP2;KIF1B;NEK2;KNTC1;FBXO5;DLGAP5;CDK5RAP2;RALBP1;PLEKHG2;RFC1;MAP1S;CEP131;KIF23;ACTN4;KIF22;SMC1A;DYNLL2;ARHGAP10;ALS2;ESPL1;BIN1;INCENP;GEMIN4;MYH9;BIRC5;KIF2C;KIF20B;MAPRE1;KPTN;LLGL1;ARL8A;VCL;ARF6;PAFAH1B1;STAU1;ROCK1;TUBGCP2;PXN;KATNB1;TTK;AURKA;CDC42;ABR;CCNB2;BCL2L11;RACGAP1;EPB41L2;KATNA1;CEP72;FLNA;KIF3C;PCNT;ECT2;MYH10;BUB1;SAC3D1;PCGF5;LRPPRC;NDC80;NET1;ANLN;TPX2;CENPE;CENPF;PRC1;CENPJ;KIF4A;ALMS1;SASS6;TUBGCP5;CDK1;TUBGCP3
Reactive Oxygen Species Pathway	31/49	3.33974558099607e-08	1.39156065874836e-07	0	0	5.0018590998043	86.1059345715921	SRXN1;NDUFB4;GLRX;LSP1;TXN;PDLIM1;PTPA;PRDX2;PRDX4;PRDX1;HMOX2;NQO1;G6PD;NDUFA6;GPX4;TXNRD2;TXNRD1;GSR;GLRX2;PRDX6;SCAF4;ATOX1;SOD1;GCLC;FES;STK25;NDUFS2;GCLM;PFKP;FTL;LAMTOR5
Glycolysis	83/200	7.19076687532731e-07	2.76567956743358e-06	0	0	2.06761565836299	29.2470392778946	ERO1A;B4GALT2;CHPF;HDLBP;ENO1;PLOD1;HS2ST1;GMPPB;NANP;NSDHL;STMN1;GMPPA;PGM2;PGLS;ME2;GUSB;SLC37A4;SLC16A3;IER3;G6PD;TPI1;PGAM1;AKR1A1;TALDO1;SDHC;ALG1;MIF;SAP30;MED24;PKM;KIF2A;ADORA2B;DEPDC1;SLC25A10;KDELR3;ALDOA;FKBP4;DLD;PPIA;CHST2;B4GALT4;TSTA3;COPB2;PRPS1;PAXIP1;RPE;AK3;AK4;GLRX;TXN;HMMR;ARPP19;CENPA;CLN6;AURKA;PPP2CB;LDHA;FUT8;GPC1;PGK1;BPNT1;CYB5A;HOMER1;MDH1;GOT1;MDH2;IDH1;PMM2;GOT2;SRD5A3;SOD1;ISG20;EFNA3;GCLC;GALE;NASP;PSMC4;P4HA2;CDK1;AGRN;POLR3K;PFKP;GALK1
UV Response Up	68/158	1.5133552415796e-06	5.40484014849857e-06	0	0	2.19964518036665	29.4778439850563	BTG3;FEN1;ALAS1;TFRC;CLTB;HNRNPU;ARRB2;CCND3;UROD;PPAT;CASP3;HYAL2;BSG;ACAA1;PRKACA;RFC4;PARP2;SIGMAR1;TAP1;CDC34;TST;CCNE1;IRF1;SELENOW;PPIF;FKBP4;ALDOA;SLC25A4;ATF3;NUP58;CNP;CHRNA5;RPN1;TGFBRAP1;CEBPG;DDX21;FURIN;STIP1;BCL2L11;APOM;GRPEL1;CREG1;AP2S1;HMOX1;BAK1;POLR2H;BID;YKT6;ATP6V1C1;ATP6V1F;LYN;CYB5B;KLHDC3;CHKA;GCH1;RAB27A;ASNS;GGH;CDC5L;PDAP1;HSPA2;MRPL23;NAT1;PSMC3;STK25;CDK2;POLE3;PPT1
PI3K/AKT/mTOR  Signaling	46/105	4.14141524580079e-05	0.000138047174860026	0	0	2.26476605512217	22.8557651225113	CDKN1A;ARF1;CAB39;YWHAB;UBE2D3;CLTC;PRKAG1;SLA;FASLG;ECSIT;ACACA;HSP90B1;MAPK9;TBK1;PPP2R1B;ARHGDIA;RPS6KA1;CFL1;E2F1;AKT1;MAPK1;RAC1;HRAS;EIF4E;AP2M1;MAP2K3;ACTR3;ACTR2;PLA2G12A;PRKCB;TRAF2;PTPN11;PPP1CA;CDK4;ARPC3;CSNK2B;CDK2;AKT1S1;UBE2N;CDK1;PIN1;TRIB3;CALR;PFN1;MYD88;NFKBIB
Cholesterol Homeostasis	35/74	4.96780949113436e-05	0.000155244046597949	0	0	2.60477869173521	25.813217396785	IDI1;MVK;GLDC;TMEM97;ACAT2;ACTG1;FADS2;NSDHL;EBP;NFIL3;PMVK;FBXO6;GUSB;LDLR;S100A11;FDFT1;FDPS;STARD4;PCYT2;JAG1;HMGCS1;CHKA;ECH1;ANXA5;SREBF2;SQLE;PLSCR1;FABP5;SCD;ETHE1;FASN;MVD;TRIB3;DHCR7;ATF3
Interferon Alpha Response	38/97	0.00242200367169072	0.00712354021085505	0	0	1.86796068779747	11.2510263165051	IFITM3;RTP4;CNP;GMPR;UBE2L6;IFI35;IFI30;USP18;OASL;EPSTI1;MVB12A;TRIM25;TRIM26;GBP2;GBP4;CD74;PNPT1;TAP1;EIF2AK2;ISG15;NMI;PARP9;PSMB8;PSMB9;BST2;ISG20;CXCL10;MOV10;PLSCR1;PSMA3;OAS1;IRF1;PSME1;CMPK2;PSME2;LAP3;CD47;LY6E
Pperoxisome	40/104	0.00280569876586334	0.00779360768295373	0	0	1.81275730248971	10.6519480010061	TOP2A;SLC35B2;IDI1;ABCD3;CTBP1;ECI2;HSD17B4;CLN6;HMGCL;PRDX5;SCP2;PRDX1;ISOC1;ACAA1;HRAS;FADS1;YWHAH;FIS1;FDPS;ACOT8;SMARCC1;CADM1;IDH1;ECH1;IDH2;SIAH1;ACSL4;DHCR24;PEX2;CTPS1;PEX14;SOD1;SLC25A17;MSH2;ERCC3;SLC25A19;EHHADH;ITGB1BP1;SLC27A2;SLC25A4
Interferon Gamma Response	68/200	0.00534542171310532	0.014066899245014	0	0	1.49549307384908	7.82369420746457	IFITM3;CD86;RTP4;CDKN1A;CIITA;EIF4E3;SPPL2A;UBE2L6;IFI35;IFI30;OASL;MT2A;CASP7;PNP;CASP3;NAMPT;TNFSF10;EPSTI1;TRIM25;CD38;TRIM26;ITGB7;UPP1;IL15RA;TAP1;HLA-G;NUP93;PLSCR1;PSMA3;MTHFD2;PSMA2;IRF4;IRF1;OAS3;PSME1;PSME2;CMPK2;IRF8;LAP3;VAMP5;LY6E;CD274;C1R;SRI;USP18;PSMB10;HLA-DMA;PSMB2;ISOC1;SLAMF7;GBP4;CD74;VCAM1;PNPT1;GCH1;GZMA;EIF2AK2;ISG15;NMI;PSMB8;PSMB9;BST2;ISG20;CXCL10;IL2RB;HLA-DRB1;MYD88;PFKP
Androgen Response	36/100	0.0143983768074651	0.0359959420186628	0	0	1.63020323212537	6.91310470898539	SRP19;IDI1;HPGD;INSIG1;ABHD2;SRF;STK39;GNAI3;UAP1;DBI;CAMKK2;LMAN1;CCND3;ZMIZ1;AKT1;FADS1;RAB4A;XRCC6;UBE2I;HMGCS1;XRCC5;TMEM50A;NCOA4;GSR;ADRM1;SORD;DHCR24;PA2G4;SPCS3;CDK6;VAPA;SCD;SMS;CENPN;PLPP1;FKBP5
Xenobiotic Metabolism	64/200	0.0265733257822809	0.063269823291145	0	0	1.36467807528763	4.95084374785758	ALAS1;SLC35B1;SERPINE1;ATP2A2;TMEM97;COMT;CNDP2;MT2A;LONP1;ACP2;UPP1;ACP1;MCCC2;HES6;CBR1;ARG2;GSTO1;ENTPD5;DCXR;ECH1;SSR3;PGD;MTHFD1;NINJ1;BLVRB;IRF8;HPRT1;BCAT1;GART;CES1;AHCY;SHMT2;SAR1B;ABHD6;SLC1A5;ARPP19;ADH5;PTS;PSMB10;PGRMC1;NFS1;TKFC;DDT;GCNT2;HMOX1;ASL;GSTM4;NQO1;CYB5A;SLC12A4;PMM1;GCH1;GSS;PTGES3;IDH1;GSR;PYCR1;FAH;ESR1;GCLC;ID2;NMT1;PEMT;ACO2
Estrogen Response Late	60/200	0.0955660866848687	0.21719565155652	0	0	1.24151601203363	2.91500170807265	TOP2A;KCNK5;BTG3;SCARB1;MOCS2;CLIC3;NXT1;SNX10;ETFB;PRSS23;CELSR2;SLC2A8;CDC20;IMPA2;MDK;MYB;DCXR;METTL3;ITPK1;SORD;SLC7A5;DNAJC1;RABEP1;TST;PPIF;BLVRB;HPRT1;SLC29A1;FKBP4;NBL1;SLC27A2;FKBP5;TSTA3;RNASEH2A;TMPRSS3;ARL3;ABHD2;SLC1A4;SLC9A3R1;BAG1;RBBP8;CKB;FDFT1;MICB;PLK4;GINS2;STIL;SLC16A1;OPN3;XRCC3;IDH2;CDC6;COX6C;BATF;ISG20;GALE;FABP5;ID2;DLG5;DHCR7
Apoptosis	49/161	0.100271781409353	0.217982133498593	0	0	1.26704880204242	2.91404875166247	IFITM3;TOP2A;BTG3;CDKN1A;PRF1;HMGB2;FASLG;BRCA1;CASP9;CASP7;CASP3;PEA15;TNFSF10;FDXR;CD38;CASP2;DNM1L;NEFH;IER3;DFFA;GPX4;TAP1;CDC25B;TGFBR3;IRF1;VDAC2;ETF1;ATF3;ROCK1;DIABLO;SLC20A1;EBP;GNA15;PAK1;BCL2L11;PMAIP1;HMOX1;BID;GSTM1;GCH1;MGMT;GSR;SOD1;ISG20;DAP;WEE1;CDK2;PPT1;BAX
Allograft Rejection	59/200	0.125211608672707	0.260857518068139	0	0	1.21184489269596	2.51791085132974	CD86;ITGB2;PRF1;FASLG;BRCA1;MRPL3;CCND3;AKT1;IL12A;CCR5;HLA-DOA;HLA-DOB;MAP4K1;EIF5A;PRKCB;TAP1;TRAF2;HLA-G;NME1;FGR;CD8B;IFNG;CD8A;IRF4;ELF4;IRF8;CD47;BCAT1;GCNT1;WAS;MTIF2;PSMB10;HLA-DMA;HLA-DMB;CXCR3;CCL4;FLNA;CSK;IL12RB1;GBP2;LYN;CCR1;CD74;NPM1;CDKN2A;GZMA;GALNT1;CRTAM;GLMN;GZMB;CD7;EIF3J;IL2RB;UBE2N;HLA-DRA;KLRD1;ABCE1;EIF4G3;EIF3A
Hypoxia	57/200	0.202752660112506	0.389908961754819	0	0	1.15378013017667	1.84116594833218	ERO1A;SLC25A1;GPI;SCARB1;CDKN1A;TES;GBE1;SERPINE1;HDLBP;ENO1;RBPJ;ENO3;HK1;MT2A;PGM2;SLC37A4;PGM1;IER3;TPI1;ANXA2;MIF;JMJD6;SAP30;TPST2;ILVBL;ADORA2B;MYH9;S100A4;KDELR3;ALDOA;GAPDH;ATF3;CHST2;MT1E;LXN;SDC4;AK4;GLRX;LDHA;PRDX5;NFIL3;GPC1;NOCT;GCNT2;PGK1;HMOX1;VHL;ISG20;GRHPR;EFNA3;PFKL;NAGK;XPNPEP1;P4HA2;BHLHE40;PFKP;GALK1
p53 Pathway	57/200	0.202752660112506	0.389908961754819	0	0	1.15378013017667	1.84116594833218	CDKN1A;CD82;CCP110;SLC7A11;TRIAP1;IFI30;TM7SF3;RRP8;PIDD1;SEC61A1;HINT1;CCND3;FDXR;UPP1;NUDT15;HRAS;POLH;IER3;APAF1;FBXW7;SPHK1;DCXR;DNTTIP2;TAP1;AEN;PRKAB1;DDB2;WRAP73;RAD51C;TRAF4;NINJ1;TRIB3;TAX1BP3;S100A4;TP53;ATF3;CEBPA;POM121;PCNA;HDAC3;EI24;RPS27L;NOL8;LDHB;IRAK1;HMOX1;BAK1;S100A10;PMM1;CDKN2A;VDR;TPRKB;MDM2;TNFSF9;BAX;ADA;RAD9A
Protein Secretion	27/96	0.329274762412072	0.609768078540874	0	0	1.13167604699801	1.25713674603815	NAPA;COPB2;CD63;ARF1;CLTC;CLTA;NAPG;LMAN1;AP2S1;TMED2;MAPK1;KIF1B;DNM1L;YKT6;AP2M1;CTSC;M6PR;SOD1;VAMP7;RER1;TMX1;ZW10;PPT1;ANP32E;ERGIC3;SEC22B;COPE
heme Metabolism	54/200	0.362728871492978	0.647730127666033	0	0	1.06974533527579	1.08482835327758	TFRC;PIGQ;GDE1;CPOX;SLC7A11;HEBP1;PSMD9;CCND3;NNT;UROD;BSG;CDC27;ACP5;PGLS;FBXO7;FBXO9;HTATIP2;MAP2K3;GLRX5;NCOA4;RAD23A;MINPP1;TFDP2;HMBS;BLVRB;ATG4A;TOP1;BLVRA;FECH;DCUN1D1;ENDOD1;GMPS;HTRA2;ADIPOR1;PRDX2;SEC14L1;UCP2;TSPAN5;E2F2;MPP1;DMTN;EIF2AK1;UROS;ASNS;MBOAT2;UBAC1;KLF1;RCL1;SLC25A38;GCLC;P4HA2;TCEA1;HDGF;GCLM
