Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Inflammatory Response	7/200	0.0131089899943566	0.0368370640263423	0	0	2.91901746305891	12.6523557489466	NFKBIA;IFITM1;BTG2;KLF6;RGS1;LCK;CD69
Unfolded Protein Response	5/113	0.0138138990098784	0.0368370640263423	0	0	3.71164021164021	15.8935403881677	RPS14;NPM1;DDIT4;EEF2;YWHAZ
Reactive Oxygen Species Pathway	3/49	0.0233105957140516	0.0582764892851289	0	0	5.20260517514522	19.5557982600166	LSP1;JUNB;FTL
Complement	6/200	0.0401439789993466	0.0845136399986244	0	0	2.47878992732804	7.97001064911431	LCK;SPOCK2;TNFAIP3;PFN1;CALM1;HSPA1A
Epithelial Mesenchymal Transition	6/200	0.0401439789993466	0.0845136399986244	0	0	2.47878992732804	7.97001064911431	IL32;JUN;TNFAIP3;VIM;SAT1;CD44
Glycolysis	6/200	0.0401439789993466	0.0845136399986244	0	0	2.47878992732804	7.97001064911431	DDIT4;CXCR4;MIF;ALDOA;PPIA;CD44
IL-6/JAK/STAT3 Signaling	3/87	0.0955272594131836	0.191054518826367	0	0	2.84355118565645	6.67763532292375	JUN;LTB;CD44
IL-2/STAT5 Signaling	5/199	0.104882469280671	0.199776131963183	0	0	2.05722701451715	4.63887183936036	KLF6;CTLA4;SLC2A3;LTB;CD44
Androgen Response	3/100	0.13004005535563	0.236436464282963	0	0	2.46082891606494	5.01987630080389	SAT1;B2M;MYL12A
Fatty Acid Metabolism	4/158	0.136503728295311	0.237397788339672	0	0	2.06905289832119	4.12031887555041	HSP90AA1;PSME1;MIF;ALDOA
TGF-beta Signaling	2/54	0.146293493319672	0.24382248886612	0	0	3.05490074441687	5.8719482819922	JUNB;RHOA
Myc Targets V2	2/58	0.163776422480513	0.26204227596882	0	0	2.83611751152074	5.13125428290339	DUSP2;NPM1
Cholesterol Homeostasis	2/74	0.236437258510838	0.344555715931389	0	0	2.2040770609319	3.178438692536	PNRC1;ACTG1
Estrogen Response Late	4/200	0.241189001151973	0.344555715931389	0	0	1.62220009955202	2.30705147872828	DUSP2;ZFP36;FOS;CD44
KRAS Signaling Up	4/200	0.241189001151973	0.344555715931389	0	0	1.62220009955202	2.30705147872828	LAPTM5;CXCR4;TNFAIP3;CD37
Angiogenesis	1/36	0.364430913057475	0.49881323649785	0	0	2.26219162363741	2.28349758779568	S100A4
Pperoxisome	2/104	0.374109927373387	0.49881323649785	0	0	1.55344718532574	1.52735797393038	CNBP;PABPC1
Pancreas Beta Cells	1/40	0.395675900461579	0.510549548982682	0	0	2.02976006590464	1.88191200983318	SRP14
Adipogenesis	3/200	0.457624286024414	0.554696104272017	0	0	1.20551182720566	0.942356753892018	UCP2;UBC;ALDOA
Estrogen Response Early	3/200	0.457624286024414	0.554696104272017	0	0	1.20551182720566	0.942356753892018	FCMR;FOS;CD44
G2-M Checkpoint	2/200	0.716175126689088	0.795750140765653	0	0	0.796350602802216	0.265846160985282	HSPA8;HMGN2
heme Metabolism	2/200	0.716175126689088	0.795750140765653	0	0	0.796350602802216	0.265846160985282	BTG2;UCP2
KRAS Signaling Dn	2/200	0.716175126689088	0.795750140765653	0	0	0.796350602802216	0.265846160985282	NR4A2;BTG2
Bile Acid Metabolism	1/112	0.756531652266257	0.817872056504061	0	0	0.710553927421397	0.198252295210993	LCK
UV Response Dn	1/144	0.837631222154767	0.881717075952386	0	0	0.550650153059792	0.0975627318051924	DUSP1
Myogenesis	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	LSP1
Xenobiotic Metabolism	1/200	0.920214777039743	0.920214777039743	0	0	0.394563177332445	0.0328072112269328	TMBIM6
