Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathways in cancer	28/531	6.47124890530509e-05	0.000882133403407378	0	0	2.39628293586895	23.1134820762442	PTGER4;GSTP1;MGST3;PTGER2;TCF7;IL5RA;TGFA;CXCR4;PIK3R1;RASGRP2;RASSF1;CCND3;GNG2;STAT4;WNT1;JUN;TGFB1;IFNGR1;FLT3LG;FOS;IL2;TGFBR1;NFKBIA;MSH3;ITGA6;PLCB1;CALM1;IL7R
Cytokine-cytokine receptor interaction	19/295	7.7137283426153e-05	0.000955583189123002	0	0	2.93892798611781	27.8314241467465	TGFB1;TNFSF14;IFNGR1;IL10RA;OSM;CXCR4;IL5RA;TNF;IL2;TGFBR1;IFNL1;CXCR3;CCL5;CCL4;XCL2;XCL1;IL7R;IL9R;CCR2
Shigellosis	17/246	7.74797180370001e-05	0.000955583189123002	0	0	3.16296981790489	29.9390729678119	CAST;GABARAPL1;JUN;BNIP3;PXN;PIK3R1;FOXO3;TNF;MYL12A;NFKBIA;HKDC1;CCL5;CAPN2;PLCB1;RPS27A;CD44;ARF6
Cellular senescence	13/156	8.33550562151827e-05	0.000981316343624196	0	0	3.85657449771235	36.2224952801895	TGFB1;IGFBP3;RRAS2;PIK3R1;FOXO3;ZFP36L2;TGFBR1;RBL2;PPP3CA;CCND3;CAPN2;CALM1;SLC25A4
Apoptosis	12/142	0.000135899692488761	0.00153034871106909	0	0	3.9099764863957	34.8128412278053	NFKBIA;JUN;TUBA1B;TUBA1A;LMNA;CAPN2;CTSW;PIK3R1;FOS;TNF;TUBA4A;MCL1
T cell receptor signaling pathway	10/104	0.000169626049058281	0.00183054777942062	0	0	4.49491211840888	39.0244415969319	NFKBIA;PPP3CA;JUN;CD8B;CD8A;GRAP2;PIK3R1;FOS;TNF;IL2
Human T-cell leukemia virus 1 infection	15/219	0.000222235453462678	0.00230235929787335	0	0	3.12314156431803	26.2711583136188	EGR1;JUN;TGFB1;ITGB2;PIK3R1;FOS;TNF;ETS2;IL2;TGFBR1;NFKBIA;PPP3CA;CCND3;ZFP36;SLC25A4
Natural killer cell mediated cytotoxicity	11/131	0.000270847115103713	0.00269805395430237	0	0	3.87636165577342	31.8402642635215	PPP3CA;KLRK1;IFNGR1;ITGB2;KLRD1;CD48;PIK3R1;KLRC1;TNF;HCST;CD244
Th1 and Th2 cell differentiation	9/92	0.000313153078581351	0.00300394990194703	0	0	4.5742100723937	36.9084704800657	NFKBIA;PPP3CA;JUN;IFNGR1;TBX21;STAT4;FOS;RUNX3;IL2
Leukocyte transendothelial migration	10/114	0.000359252796371104	0.00332308836643271	0	0	4.06061872909699	32.2067334915203	ITGAM;NCF1;PXN;ITGB2;CXCR4;CYBA;PIK3R1;F11R;MYL12A;CD99
Thermogenesis	15/232	0.000411696934731008	0.00367687952052865	0	0	2.93406593406593	22.8716984716603	ND6;ATP8;ATP6;ACSL6;ND4L;NDUFAF4;COX3;COX2;COX1;ND1;CYTB;ND3;ND2;ND5;ND4
Kaposi sarcoma-associated herpesvirus infection	13/193	0.000671054995751482	0.00579344146332112	0	0	3.05798687089716	22.3436687094068	GABARAPL1;JUN;IFNGR1;TCF7;PIK3R1;FOS;NFKBIA;PPP3CA;ZFP36;GNG2;CLEC2B;CALM1;RPS27A
Carbohydrate digestion and absorption	6/47	0.000774199685681205	0.0063805453898488	0	0	6.14665685449958	44.0326872367622	FXYD2;HKDC1;ATP1A1;PIK3R1;ATP1B1;PLCB1
Pathogenic Escherichia coli infection	13/197	0.000812254201694759	0.0063805453898488	0	0	2.9908904956712	21.2822711570188	JUN;TUBB;FOS;TUBB4B;TNF;TUBA4A;NFKBIA;TUBA1B;TUBA1A;TUBB2A;RPS3;ARF6;MYO1G
Inflammatory bowel disease	7/65	0.000812965242722047	0.0063805453898488	0	0	5.07574290608475	36.1130083158447	JUN;TGFB1;IFNGR1;TBX21;STAT4;TNF;IL2
Human cytomegalovirus infection	14/225	0.000923345580361641	0.0066704612903402	0	0	2.81102935062775	19.6420872186424	PTGER4;PTGER2;IL10RA;PXN;CXCR4;PIK3R1;TNF;NFKBIA;PPP3CA;GNG2;CCL5;CCL4;CALM1;PLCB1
Colorectal cancer	8/86	0.000936363078903279	0.0066704612903402	0	0	4.31834831834832	30.1140333141938	JUN;TGFB1;MSH3;TCF7;TGFA;FOS;PIK3R1;TGFBR1
Th17 cell differentiation	9/107	0.000949127968352582	0.0066704612903402	0	0	3.87108769755191	26.9426423308911	NFKBIA;PPP3CA;JUN;TGFB1;IFNGR1;TBX21;FOS;IL2;TGFBR1
Phagosome	11/152	0.000952923041477171	0.0066704612903402	0	0	3.29546191999258	22.9231553805629	TUBA1B;ITGAM;TUBA1A;TUBB2A;NCF1;TUBB;ITGB2;CYBA;TUBB4B;CORO1A;TUBA4A
Mitophagy	7/68	0.00106587949427126	0.00710670973730205	0	0	4.82537265871189	33.0246333556968	GABARAPL1;JUN;CITED2;BNIP3;RRAS2;FOXO3;RPS27A
FoxO signaling pathway	10/131	0.00107012231565552	0.00710670973730205	0	0	3.48706431908013	23.8514583028748	RBL2;CDKN2D;GABARAPL1;TGFB1;BNIP3;SGK3;PIK3R1;FOXO3;IL7R;TGFBR1
Yersinia infection	10/137	0.00150274699055822	0.00973028676386447	0	0	3.32129407737076	21.5899410208413	NFKBIA;JUN;CD8B;CD8A;PXN;PIK3R1;FOS;TNF;IL2;ARF6
Salivary secretion	8/93	0.00155897007478801	0.00984812803341695	0	0	3.96129360835243	25.6047318764911	FXYD2;ADRB2;ATP1A1;ATP2B1;ATP1B1;PLCB1;CALM1;VAMP2
Aldosterone-regulated sodium reabsorption	5/37	0.00164441241668244	0.010089300704376	0	0	6.55174731182796	41.999138515205	FXYD2;ATP1A1;PIK3R1;ATP1B1;NR3C2
Fluid shear stress and atherosclerosis	10/139	0.00167505764590027	0.010089300704376	0	0	3.26946410515672	20.8981127848142	JUN;NCF1;DUSP1;MGST3;GSTP1;CYBA;PIK3R1;FOS;CALM1;TNF
cAMP signaling pathway	13/216	0.0018694545985269	0.0110042895686015	0	0	2.70829246208406	17.0137872297868	JUN;PTGER2;RRAS2;PIK3R1;FOS;ADRB2;ATP1A1;ATP2B1;ATP1B1;NFKBIA;FXYD2;CAMK4;CALM1
Legionellosis	6/57	0.00214850186062839	0.0122556557485891	0	0	4.93889452332657	30.3395524483025	NFKBIA;ITGAM;SAR1A;BNIP3;ITGB2;TNF
Aldosterone synthesis and secretion	8/98	0.00217668017156409	0.0122556557485891	0	0	3.74025974025974	22.9276217267055	NR4A2;NR4A1;CAMK4;ATP1A1;ATP2B1;ATP1B1;CALM1;PLCB1
C-type lectin receptor signaling pathway	8/104	0.00315533172506566	0.0173878918466384	0	0	3.50541125541126	20.1864773495185	NFKBIA;PPP3CA;JUN;RRAS2;PIK3R1;CALM1;TNF;IL2
Relaxin signaling pathway	9/129	0.00345685929575398	0.0186526366166725	0	0	3.15780911062907	17.8965509965326	NFKBIA;JUN;TGFB1;GNG2;PIK3R1;ARRB2;FOS;PLCB1;TGFBR1
Non-alcoholic fatty liver disease	10/155	0.003707443251085	0.0195930593287046	0	0	2.90629685157421	16.2677431702448	JUN;XBP1;TGFB1;COX3;COX2;COX1;PIK3R1;CYTB;FOS;TNF
NOD-like receptor signaling pathway	11/181	0.00378244388585032	0.0195930593287046	0	0	2.72920671536588	15.2218364532068	NFKBIA;GABARAPL1;JUN;CCL5;TRPV2;TXNIP;TNFAIP3;CYBA;ANTXR2;PLCB1;TNF
MAPK signaling pathway	15/294	0.00426840604341048	0.0216768071616336	0	0	2.27472527472527	12.4120721578941	JUN;TGFB1;DUSP1;RASGRF2;FLT3LG;TGFA;RRAS2;FOS;ARRB2;RASGRP2;TNF;DUSP6;TGFBR1;PPP3CA;NR4A1
Cardiac muscle contraction	7/87	0.00439421053790851	0.0218865486407366	0	0	3.67575593952484	19.9500455001649	FXYD2;COX3;COX2;COX1;ATP1A1;CYTB;ATP1B1
Gap junction	7/88	0.00467983774912132	0.0228693957928759	0	0	3.63018958483321	19.4741224005709	TUBA1B;TUBA1A;TUBB2A;TUBB;PLCB1;TUBB4B;TUBA4A
TNF signaling pathway	8/112	0.00495593207972306	0.023749975063652	0	0	3.23443223443223	17.1656817861888	NFKBIA;JUN;CCL5;TNFAIP3;PIK3R1;FOS;TNF;JUNB
Lipid and atherosclerosis	12/215	0.00504343099807282	0.023749975063652	0	0	2.49450383978317	13.1950988207702	NFKBIA;PPP3CA;JUN;XBP1;NCF1;CCL5;CYBA;PIK3R1;FOS;CALM1;PLCB1;TNF
Amphetamine addiction	6/69	0.00561000220471949	0.0254910626495149	0	0	3.99568965517241	20.7104752685288	PPP3CA;JUN;CAMK4;FOSB;FOS;CALM1
Renin secretion	6/69	0.00561000220471949	0.0254910626495149	0	0	3.99568965517241	20.7104752685288	PTGER4;PPP3CA;PTGER2;ADRB2;PLCB1;CALM1
IL-17 signaling pathway	7/94	0.00669706976248991	0.0299058804911187	0	0	3.37878900722425	16.9145056332984	NFKBIA;USP25;JUN;TNFAIP3;FOSB;FOS;TNF
Neurotrophin signaling pathway	8/119	0.00709914638636851	0.0311640493910075	0	0	3.02936702936703	14.9886438102873	NFKBIA;JUN;CAMK4;MATK;PIK3R1;FOXO3;CALM1;SH2B3
Endocrine and other factor-regulated calcium reabsorption	5/53	0.00797200353206154	0.034412481913399	0	0	4.36424731182796	21.0872549742103	FXYD2;ATP1A1;ATP2B1;ATP1B1;PLCB1
Cell adhesion molecules	9/148	0.0083934080597224	0.0350627852817436	0	0	2.72349755770221	13.0191588952334	ITGAM;CD8B;CD8A;ITGB2;ITGB7;ITGA6;F11R;L1CAM;CD99
Retrograde endocannabinoid signaling	9/148	0.0083934080597224	0.0350627852817436	0	0	2.72349755770221	13.0191588952334	ND6;GNG2;ND1;ND4L;ND3;PLCB1;ND2;ND5;ND4
Pertussis	6/76	0.00892518171445503	0.0365748531660402	0	0	3.5948275862069	16.9635549361845	JUN;ITGAM;ITGB2;FOS;CALM1;TNF
Ras signaling pathway	12/232	0.00903780155454275	0.0365748531660402	0	0	2.29972211194919	10.8232726120912	RASSF1;GNG2;RASGRF2;FLT3LG;TGFA;RRAS2;PIK3R1;CALM1;RAPGEF5;RASGRP2;ETS2;ARF6
AGE-RAGE signaling pathway in diabetic complications	7/100	0.00929836760177553	0.037050418597844	0	0	3.15982721382289	14.7814076108131	EGR1;JUN;TGFB1;PIK3R1;PLCB1;TNF;TGFBR1
PI3K-Akt signaling pathway	16/354	0.00997231168315778	0.0389883525888524	0	0	2.00109480489013	9.22093051432869	ITGA1;OSM;FLT3LG;TGFA;PIK3R1;FOXO3;IL2;RBL2;NR4A1;CCND3;GNG2;SGK3;ITGB7;ITGA6;IL7R;MCL1
Antigen processing and presentation	6/78	0.0100857900519425	0.0389883525888524	0	0	3.49461206896552	16.0634308862466	CD8B;CD8A;KLRC4;KLRD1;KLRC1;TNF
Toll-like receptor signaling pathway	7/104	0.0114005810737744	0.0434228014427583	0	0	3.02890160539734	13.5515812717407	NFKBIA;JUN;CCL5;CCL4;PIK3R1;FOS;TNF
Human immunodeficiency virus 1 infection	11/212	0.0118856400077529	0.0446142139421451	0	0	2.30458817025981	10.2149126755161	NFKBIA;PPP3CA;JUN;GNG2;APOBEC3G;PXN;CXCR4;PIK3R1;FOS;CALM1;TNF
Mineral absorption	5/60	0.0132843864482381	0.0491522298584809	0	0	3.80742913000978	16.4525328647648	FXYD2;SLC40A1;ATP1A1;ATP2B1;ATP1B1
Apelin signaling pathway	8/137	0.0157704059883729	0.0575286640984306	0	0	2.60424846471358	10.8066418630887	EGR1;GABARAPL1;GNG2;CAMK4;RRAS2;CALM1;PLCB1;TGFBR1
Proximal tubule bicarbonate reclamation	3/23	0.0161048321229327	0.0579326599977716	0	0	6.26659528907923	25.8724904076174	FXYD2;ATP1A1;ATP1B1
Toxoplasmosis	7/112	0.0166026275606679	0.0583253974368726	0	0	2.79697624190065	11.462552117968	NFKBIA;SOCS1;TGFB1;IFNGR1;IL10RA;ITGA6;TNF
Graft-versus-host disease	4/42	0.0166643992676779	0.0583253974368726	0	0	4.402981703185	18.0279232337234	KLRD1;KLRC1;TNF;IL2
cGMP-PKG signaling pathway	9/167	0.0174369777984098	0.0602156966638418	0	0	2.39364068206156	9.692239290941	PPP3CA;FXYD2;ADRB2;ATP1A1;ATP2B1;ATP1B1;CALM1;PLCB1;SLC25A4
PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	0.0184354046834324	0.0628259185922236	0	0	3.02975695886996	12.0992807753045	NFKBIA;PPP3CA;JUN;IFNGR1;FOS;PIK3R1
Hypertrophic cardiomyopathy	6/90	0.0193741625846174	0.0651676377846223	0	0	2.99353448275862	11.8059459749461	TGFB1;ITGA1;LMNA;ITGB7;ITGA6;TNF
Focal adhesion	10/201	0.0208440444616174	0.0692129168661399	0	0	2.20111541088095	8.5198288259247	JUN;CCND3;PXN;ITGA1;ZYX;CAPN2;ITGB7;ITGA6;PIK3R1;MYL12A
Rheumatoid arthritis	6/93	0.0223845428678791	0.0731316048841128	0	0	2.88986325802616	10.9797019842451	JUN;TGFB1;CCL5;ITGB2;FOS;TNF
Type II diabetes mellitus	4/46	0.0225889127055175	0.0731316048841128	0	0	3.98283261802575	15.0961148647088	SOCS1;HKDC1;PIK3R1;TNF
TGF-beta signaling pathway	6/94	0.0234541448273193	0.0742538752296877	0	0	2.85687695924765	10.7210251571445	TGFB1;SMURF2;ID2;TNF;TGFBR1;RGMA
Proteoglycans in cancer	10/205	0.0235089489144185	0.0742538752296877	0	0	2.15551839464883	8.08400041422448	CD63;DDX5;TGFB1;PXN;PDCD4;RRAS2;PIK3R1;WNT1;TNF;CD44
Prolactin signaling pathway	5/70	0.0243764039530763	0.0760661279981539	0	0	3.22001654259719	11.9595911650124	SOCS1;CISH;FOS;PIK3R1;FOXO3
Dilated cardiomyopathy	6/96	0.0256950126860029	0.0791451299906173	0	0	2.79310344827586	10.2268319845062	TGFB1;ITGA1;LMNA;ITGB7;ITGA6;TNF
Intestinal immune network for IgA production	4/48	0.0259742704602412	0.0791451299906173	0	0	3.80140460397971	13.8775932646245	TGFB1;CXCR4;ITGB7;IL2
Tuberculosis	9/180	0.0267788664252964	0.079983508287257	0	0	2.21018381093732	8.00117983571984	PPP3CA;TGFB1;ITGAM;IFNGR1;IL10RA;ITGB2;CALM1;TNF;CORO1A
Prostate cancer	6/97	0.0268670471852948	0.079983508287257	0	0	2.76226790450928	9.99072180504583	NFKBIA;SPINT1;GSTP1;TCF7;TGFA;PIK3R1
Inflammatory mediator regulation of TRP channels	6/98	0.0280739706493274	0.0826267999792703	0	0	2.73210269865067	9.76156372850768	PTGER4;PTGER2;TRPV2;PIK3R1;CALM1;PLCB1
Malaria	4/50	0.0296482380795413	0.0862797040741707	0	0	3.63575293898115	12.7918607304368	KLRK1;TGFB1;ITGB2;TNF
Amoebiasis	6/102	0.0332572942809314	0.0946553760303432	0	0	2.61772629310345	8.90938211817907	TGFB1;ITGAM;ITGB2;PIK3R1;PLCB1;TNF
Pancreatic secretion	6/102	0.0332572942809314	0.0946553760303432	0	0	2.61772629310345	8.90938211817907	FXYD2;RAB27B;ATP1A1;ATP2B1;ATP1B1;PLCB1
Regulation of actin cytoskeleton	10/218	0.0338645535532433	0.0953360801118479	0	0	2.0194397993311	6.83658409191622	ITGAM;PXN;ITGB2;ITGA1;RRAS2;CXCR4;ITGB7;ITGA6;PIK3R1;MYL12A
Necroptosis	8/159	0.0345064810451369	0.0960986945235534	0	0	2.2222986726298	7.48160874791117	IFNGR1;SMPD1;CAPN2;STAT4;TNFAIP3;TNF;GLUL;SLC25A4
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.0348977593467141	0.0961544645829676	0	0	2.90591397849462	9.75030806156825	ITGA1;TCF7;LMNA;ITGB7;ITGA6
Dopaminergic synapse	7/132	0.0364891250374713	0.0994808777337376	0	0	2.34704103671706	7.77044500529292	PPP3CA;GNG2;CALY;ARRB2;FOS;CALM1;PLCB1
Hepatitis B	8/162	0.0378897206384844	0.101792178418658	0	0	2.17866981503345	7.13095063500283	NFKBIA;JUN;TGFB1;STAT4;PIK3R1;FOS;TNF;TGFBR1
Transcriptional misregulation in cancer	9/192	0.0381229394077601	0.101792178418658	0	0	2.06397354290388	6.74287585595644	DDX5;HHEX;NR4A3;ITGAM;SPINT1;IGFBP3;ID2;ITGB7;DUSP6
Parathyroid hormone synthesis, secretion and action	6/106	0.0390239771277242	0.10220084355654	0	0	2.5125	8.14949229683689	NR4A2;EGR1;MMP25;ARRB2;FOS;PLCB1
Hippo signaling pathway	8/163	0.0390651873053956	0.10220084355654	0	0	2.16450216450216	7.01844926154472	CCND3;RASSF1;TGFB1;ID2;TCF7;ITGB2;WNT1;TGFBR1
B cell receptor signaling pathway	5/81	0.0419968067897441	0.108771729585437	0	0	2.7524052065648	8.72556954782703	NFKBIA;PPP3CA;JUN;FOS;PIK3R1
Hepatocellular carcinoma	8/168	0.0453077268996281	0.116185161059442	0	0	2.09632034632035	6.48659727725127	TGFB1;MGST3;GSTP1;TCF7;TGFA;PIK3R1;WNT1;TGFBR1
Measles	7/139	0.0460931034959209	0.117040331425917	0	0	2.22177498527391	6.83660589736378	NFKBIA;CCND3;JUN;TNFAIP3;PIK3R1;FOS;IL2
Tight junction	8/169	0.046630306754902	0.117254849024462	0	0	2.08319217014869	6.38603515880835	JUN;TUBA1B;TUBA1A;F11R;YBX3;TUBA4A;MYL12A;TJP3
Epstein-Barr virus infection	9/202	0.0497842840868754	0.123101839761641	0	0	1.95602036572893	5.86817048829547	NFKBIA;JUN;CCND3;TNFAIP3;PIK3R1;VIM;RUNX3;TNF;CD44
Complement and coagulation cascades	5/85	0.0499061512547195	0.123101839761641	0	0	2.61424731182796	7.83649653050875	ITGAM;CFH;ITGB2;CLU;CD55
Insulin secretion	5/86	0.0520110493054689	0.127083601604872	0	0	2.58183990442055	7.63269097630505	FXYD2;ATP1A1;ATP1B1;PLCB1;VAMP2
Primary immunodeficiency	3/38	0.0593704165248907	0.142440508837535	0	0	3.57815845824411	10.1045735508075	CD8B;CD8A;IL7R
Nitrogen metabolism	2/17	0.0593960422951883	0.142440508837535	0	0	5.55982905982906	15.6983312623992	CA5B;GLUL
Growth hormone synthesis, secretion and action	6/119	0.0619585091460853	0.147222512558129	0	0	2.22196368629844	6.17992610381961	SOCS1;IGFBP3;PIK3R1;FOS;PLCB1;JUNB
Adrenergic signaling in cardiomyocytes	7/150	0.0641989089658155	0.151159249292238	0	0	2.04970623329155	5.62801996306203	FXYD2;ADRB2;ATP1A1;ATP2B1;ATP1B1;CALM1;PLCB1
Thyroid hormone signaling pathway	6/121	0.0660673864059788	0.154157234947284	0	0	2.18309595202399	5.93164646214072	THRA;FXYD2;PIK3R1;ATP1A1;ATP1B1;PLCB1
Ferroptosis	3/41	0.0713182016784869	0.164923341381501	0	0	3.29516510762989	8.7012251790512	PRNP;SLC40A1;ACSL6
Acute myeloid leukemia	4/67	0.072719091550069	0.165212672907613	0	0	2.65236051502146	6.95223826937908	ITGAM;TCF7;PIK3R1;DUSP6
Long-term potentiation	4/67	0.072719091550069	0.165212672907613	0	0	2.65236051502146	6.95223826937908	PPP3CA;CAMK4;PLCB1;CALM1
Renal cell carcinoma	4/69	0.0791530054758227	0.177004698199502	0	0	2.57048530868273	6.51970830380274	JUN;TGFB1;TGFA;PIK3R1
Steroid biosynthesis	2/20	0.0792762354870357	0.177004698199502	0	0	4.63247863247863	11.7424850053737	SOAT2;CYP51A1
Epithelial cell signaling in Helicobacter pylori infection	4/70	0.0824728019666336	0.182567997515881	0	0	2.53140850565743	6.31659000966455	NFKBIA;JUN;CCL5;F11R
Non-small cell lung cancer	4/72	0.0893142346194883	0.196037175986843	0	0	2.45670285281495	5.93439765757827	RASSF1;TGFA;PIK3R1;FOXO3
p53 signaling pathway	4/73	0.0928342166797723	0.202050942185387	0	0	2.42097406232506	5.75451007057861	CCND3;SESN1;IGFBP3;PERP
Wnt signaling pathway	7/166	0.0972682737782896	0.209013630654278	0	0	1.84192509882228	4.29220565640809	TLE4;PPP3CA;CCND3;JUN;TCF7;WNT1;PLCB1
Other types of O-glycan biosynthesis	3/47	0.0980975119717849	0.209013630654278	0	0	2.8449484134709	6.60538209382192	GALNT6;COLGALT2;GALNT3
NF-kappa B signaling pathway	5/104	0.0985380525934661	0.209013630654278	0	0	2.11045943304008	4.89059399255412	NFKBIA;TNFSF14;CCL4;TNFAIP3;TNF
Glioma	4/75	0.100068301934867	0.209013630654278	0	0	2.35253581575289	5.41530762110398	CAMK4;TGFA;PIK3R1;CALM1
Thyroid hormone synthesis	4/75	0.100068301934867	0.209013630654278	0	0	2.35253581575289	5.41530762110398	FXYD2;ATP1A1;ATP1B1;PLCB1
Chronic myeloid leukemia	4/76	0.103780538218687	0.211411286522956	0	0	2.31974248927039	5.25532283527244	NFKBIA;TGFB1;PIK3R1;TGFBR1
Gastric acid secretion	4/76	0.103780538218687	0.211411286522956	0	0	2.31974248927039	5.25532283527244	ATP1A1;ATP1B1;PLCB1;CALM1
Pancreatic cancer	4/76	0.103780538218687	0.211411286522956	0	0	2.31974248927039	5.25532283527244	TGFB1;TGFA;PIK3R1;TGFBR1
Estrogen signaling pathway	6/137	0.104481253571191	0.211411286522956	0	0	1.91487891550408	4.32522818404653	JUN;TGFA;PIK3R1;FOS;CALM1;PLCB1
Cocaine addiction	3/49	0.107805568959252	0.216446840003459	0	0	2.72097570058654	6.06077191674252	JUN;FOSB;RGS9
Influenza A	7/172	0.111701896973374	0.219985414680933	0	0	1.77439623011977	3.8893374065454	NFKBIA;CCND3;IFNGR1;CCL5;PIK3R1;TNF;SLC25A4
Chemical carcinogenesis	9/239	0.111963998983551	0.219985414680933	0	0	1.63821559935867	3.58700066688629	JUN;CCND3;MGST3;GSTP1;PIK3R1;FOS;ADRB2;ARRB2;WNT1
