Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Estrogen Response Late	56/200	1.58732781307656e-07	6.78221883769076e-07	0	0	2.41825657228501	37.8603304991691	SERPINA3;SCARB1;SERPINA1;ST6GALNAC2;HSPB8;HR;LAMC2;PRSS23;CXCL14;SERPINA5;SLC2A8;CCND1;IMPA2;MDK;RPS6KA2;GPER1;TPSAB1;LARGE1;UNC13B;IGFBP4;MYOF;EMP2;OVOL2;OLFM1;RAB31;ACOX2;TFF3;BLVRB;TFF1;SLC29A1;S100A9;PTGES;SLC24A3;SEMA3B;PAPSS2;SCUBE2;PDLIM3;PRKAR2B;ALDH3B1;SFN;CKB;CA12;FARP1;ST14;CAV1;TPBG;TFPI2;TPD52L1;KLF4;ASS1;CXCL12;TSPAN13;TH;CD9;CHPT1;FRK
Hypoxia	55/200	3.87415056398707e-07	1.5173756375616e-06	0	0	2.35769578767468	34.8084765036763	CDKN1C;SRPX;SCARB1;SERPINE1;HEXA;ADM;RORA;SLC2A5;AKAP12;NDST1;CSRP2;LARGE1;IER3;TGM2;GAA;BGN;PLAUR;F3;PGF;DCN;PPP1R3C;LOX;ADORA2B;KDELR3;ANGPTL4;CHST3;TMEM45A;SDC2;SDC3;EGFR;SELENBP1;STC2;GPC1;HMOX1;GPC4;PCK1;PPARGC1A;CA12;DTNA;CAVIN1;CAVIN3;CAV1;TPBG;CP;HS3ST1;VEGFA;EXT1;EFNA1;KLF7;IL6;NAGK;COL5A1;P4HA2;ACKR3;TGFBI
IL-6/JAK/STAT3 Signaling	29/87	3.77238905712253e-06	1.36386373603661e-05	0	0	3.09440433212996	38.6423087779414	ACVRL1;CXCL9;CSF3R;ITGB3;EBI3;CXCL1;CSF2RB;CXCL3;CSF2RA;CCL7;PDGFC;HMOX1;CD36;CD14;A2M;IL13RA1;IL1R1;IFNGR2;OSMR;CXCL10;IL6;CXCL11;IL7;IL1B;IL3RA;CD9;LTBR;TNFRSF21;TLR2
Notch Signaling	14/32	4.19251402056853e-05	0.000140748684976229	0	0	4.79876321563934	48.3697332266342	FZD1;NOTCH3;TCF7L2;JAG1;FZD5;FZD7;WNT5A;ARRB1;DTX4;DLL1;HEYL;CCND1;HES1;ST3GAL6
TNF-alpha Signaling via NF-kB	47/200	0.000198354497092203	0.000621510757555569	0	0	1.90296777625779	16.2236656457888	CXCL6;CD83;TNFAIP6;CEBPD;SERPINE1;PLEK;TNC;TNFAIP2;CXCL1;PTGS2;CXCL3;CXCL2;ETS2;DRAM1;CCND1;PLAU;KYNU;OLR1;CCL2;HES1;PHLDA2;ICOSLG;IER3;ABCA1;EDN1;JAG1;TSC22D1;IFNGR2;IL18;PLAUR;G0S2;KLF4;F3;RHOB;VEGFA;EFNA1;CXCL10;IL6;CXCL11;BMP2;MARCKS;IL1B;TRIP10;ACKR3;PTX3;PLPP3;TLR2
Xenobiotic Metabolism	45/200	0.000728509459125914	0.00213999653618237	0	0	1.79696394686907	12.9821839104003	CDA;ENPEP;MAOA;PROS1;SERPINE1;LCAT;FBLN1;NDRG2;PAPSS2;ETS2;HSD11B1;TDO2;ALDH2;HNF4A;KYNU;HSD17B2;ATOH8;PDK4;HMOX1;APOE;CD36;PTGDS;XDH;ABCC3;GCKR;TGFB2;JUP;F10;IL1R1;IGFBP4;TMEM176B;EPHX1;AKR1C2;IGF1;PTGR1;CYP27A1;TPST1;ACOX2;CYP2S1;BLVRB;IRF8;CFB;BCAR1;PTGES;EPHA2
Allograft Rejection	41/200	0.00710648889759395	0.0196473516580539	0	0	1.59335677571479	7.88193282322975	CD86;CCL13;CD40;CXCL9;SPI1;IGSF6;CCL11;CD1D;THY1;ITGAL;HDAC9;EGFR;C2;CD79A;HLA-DMA;HLA-DMB;CCL7;STAB1;CCL2;HLA-DOA;HLA-DOB;ICOSLG;HLA-DQA1;LYN;TGFB2;IFNGR2;IL18;LY86;INHBB;MMP9;FGR;ZAP70;IL6;IL7;IL1B;HLA-DRA;IRF8;TLR6;FCGR2B;TLR3;TLR2
Hedgehog Signaling	11/36	0.00819848815180757	0.0214071635074975	0	0	2.71070301291248	13.0216900787308	NRP1;NRP2;RTN1;OPHN1;DPYSL2;CRMP1;UNC5C;THY1;GLI1;ETS2;VEGFA
TGF-beta Signaling	14/54	0.0145316659506795	0.0359467526148388	0	0	2.15667863554758	9.12582422332611	CDKN1C;BCAR3;SMAD1;IFNGR2;SERPINE1;LTBP2;SMAD6;THBS1;TJP1;BMP2;RAB31;ID1;ID3;ENG
Interferon Gamma Response	39/200	0.0188043736148791	0.0441902779949659	0	0	1.49554415338914	5.94279265039505	IFITM3;CD86;CD40;CXCL9;CIITA;CFH;TNFAIP6;C1S;C1R;FGL2;FPR1;TNFAIP2;SECTM1;CSF2RB;IFIT1;IFI30;PTGS2;HLA-DMA;CCL7;CCL2;FCGR1A;HLA-DQA1;CMKLR1;BATF2;VCAM1;P2RY14;PLA2G4A;CXCL10;CXCL11;IL6;IFI27;BANK1;IL7;SSPN;SERPING1;IRF8;CFB;HLA-DRB1;IDO1
Apoptosis	32/161	0.0241849050645816	0.0541281208588254	0	0	1.5305076720933	5.6965902641261	IFITM3;APP;PLAT;PAK1;CCND1;PEA15;LMNA;ERBB2;TIMP2;HMOX1;TIMP3;IGFBP6;CD14;IER3;PDGFRB;TGFB2;GSN;GPX3;LUM;HGF;CAV1;MMP2;IL18;BGN;EMP1;PTK2;DCN;RHOB;BMP2;IL6;FEZ1;IL1B
Adipogenesis	38/200	0.0293258801938843	0.0626507440505711	0	0	1.44759234666273	5.10896576665183	ITIH5;SCARB1;PHLDB1;COL15A1;SOWAHC;HSPB8;LAMA4;ITSN1;LTC4S;ADCY6;MYLK;SULT1A1;C3;ALDH2;ENPP2;ME1;SNCG;APOE;CD36;ABCA1;CAVIN1;ANGPT1;FZD4;CAVIN2;GPX3;APLP2;CYP4B1;LIFR;CMBL;SORBS1;FABP4;COL4A1;RAB34;SSPN;SPARCL1;PPARG;ANGPTL4;CD302
Apical Surface	11/44	0.0365987043902846	0.0747886567975381	0	0	2.05260640841703	6.78949332639929	LYN;SRPX;APP;PLAUR;THY1;SLC2A4;RHCG;CX3CL1;EPHB4;DCBLD2;SULF2
IL-2/STAT5 Signaling	37/199	0.041658421584861	0.0815810756036862	0	0	1.408987493407	4.47811694113566	IFITM3;CDKN1C;CD86;ITIH5;CYFIP1;NRP1;ECM1;CD83;GUCY1B1;CD81;CTSZ;FGL2;RORA;PTH1R;SHE;SCN9A;SPP1;MAP6;WLS;TGM2;S100A1;SWAP70;SPRY4;EMP1;CKAP4;RHOB;SERPINB6;CXCL10;BMP2;CDCP1;MYO1C;IL3RA;COL6A1;IRF8;TLR7;SMPDL3A;TNFRSF21
Glycolysis	37/200	0.0444578341140805	0.0835807281344713	0	0	1.40026121375548	4.35931293616502	B4GALT2;SDC2;SDC3;PLOD2;PYGL;PLOD1;NOL3;EGFR;PPP2CB;STC2;GPC1;ME1;GPC4;IER3;IL13RA1;TPBG;SRD5A3;MERTK;DCN;VEGFA;EXT1;TPST1;VCAN;CLDN3;COL5A1;P4HA2;ADORA2B;TFF3;CHST1;ANG;KDELR3;ANGPTL4;TGFBI;AGRN;ALDH7A1;MET;DSC2
Bile Acid Metabolism	21/112	0.0970052661267884	0.175355673383041	0	0	1.42133244725037	3.31595440314604	ABCA1;BCAR3;HSD3B7;ABCA6;DIO2;NR1H4;ABCA8;TFCP2L1;CYP7B1;BMP6;CYP27A1;CYP39A1;AR;RXRA;TTR;RBP1;ALDH1A1;SLC29A1;RXRG;FADS1;NUDT12
p53 Pathway	34/200	0.130600228014644	0.227341137655122	0	0	1.26187934377655	2.56869965755976	APP;CEBPA;RRAD;CD81;AK1;IFI30;RXRA;DRAM1;GM2A;HMOX1;SFN;CTSF;IER3;ST14;GPX2;TSC22D1;FUCA1;ABCC5;EPHX1;OSGIN1;WWP1;INHBB;KLF4;TPD52L1;PTPN14;TM4SF1;PROCR;BMP2;TCN2;PLXNB2;CDH13;NUPR1;FGF13;EPHA2
UV Response Up	26/158	0.214512256149932	0.360074144251672	0	0	1.21243265689714	1.86640477268051	CDKN1C;RRAD;MAOA;CXCL2;SULT1A1;PDLIM3;HTR7;SPR;HYAL2;CREG1;HMOX1;NPTX2;LYN;CHKA;GPX3;IGFBP2;EPHX1;RHOB;PTPRD;OLFM1;BMP2;IL6;MMP14;SLC6A8;TYRO3;GRINA
Wnt-beta Catenin Signaling	7/42	0.372199828481023	0.603220411676141	0	0	1.22965616045845	1.21529918157951	FZD1;JAG1;WNT5B;NOTCH4;FZD8;DLL1;GNAI1
Cholesterol Homeostasis	11/74	0.464735180237437	0.728085115705318	0	0	1.07329598506069	0.822453340609949	JAG1;CHKA;SEMA3B;GPX8;PLAUR;MAL2;CD9;PPARG;GNAI1;CXCL16;LGMN
Mitotic Spindle	28/199	0.519004669588629	0.786878047440825	0	0	1.00632912728109	0.659993308593053	DOCK4;TRIO;ITSN1;RASAL2;PKD2;FGD4;OPHN1;EPB41L2;SYNPO;FARP1;GSN;DST;ARHGAP29;SORBS2;SHROOM1;CDC42BPA;MID1;CCDC88A;CLIP2;MARCKS;CTTN;PALLD;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;VCL;BCAR1
Androgen Response	14/100	0.543309446424872	0.79798574943653	0	0	1.0004175191015	0.610330956933997	GUCY1A1;STEAP4;TSC22D1;KRT8;PTPN21;LIFR;MERTK;AKAP12;ALDH1A3;MAF;CCND1;ADAMTS1;SELENOP;FADS1
Reactive Oxygen Species Pathway	6/49	0.699725921369657	0.996579342556785	0	0	0.85719281592686	0.306074891335256	PDLIM1;HHEX;GPX3;FES;MGST1;FTL
KRAS Signaling Dn	25/200	0.758956221905896	0.999995464191207	0	0	0.876815325986198	0.241835471366834	PTGFR;THRB;ARHGDIG;TFCP2L1;CCDC106;MEFV;NUDT11;TCL1A;KCNMB1;NTF3;SYNPO;EDN1;TGFB2;TCF7L1;IGFBP2;COPZ2;UGT2B17;ADRA2C;SOX10;CYP39A1;AKR1B10;MYOT;SELENOP;RGS11;GPRC5C
Pancreas Beta Cells	4/40	0.830222688264023	0.999995464191207	0	0	0.682369310276287	0.126962531229309	PCSK2;MAFB;LMO2;ISL1
Protein Secretion	10/96	0.880332635446116	0.999995464191207	0	0	0.713559081774746	0.0909469925182765	ABCA1;CD63;SCRN1;DST;TSPAN8;CAV2;STX7;SSPN;OCRL;EGFR
Interferon Alpha Response	10/97	0.887844367432793	0.999995464191207	0	0	0.70531604043801	0.0839035591367909	IFITM3;PROCR;CXCL10;BATF2;CXCL11;IFI27;C1S;IL7;TENT5A;IFI30
Fatty Acid Metabolism	17/158	0.905597512756108	0.999995464191207	0	0	0.739352779519811	0.073314456769732	AOC3;MAOA;AADAT;EPHX1;AQP7;G0S2;CD1D;LTC4S;INMT;PTPRG;FABP2;TDO2;CA4;ALDH1A1;ME1;CD36;GLUL
Pperoxisome	10/104	0.930208450228708	0.999995464191207	0	0	0.65252549911125	0.0472079868659718	HSD3B7;TTR;CRABP2;SEMA3C;ABCB4;ABCC5;ALDH1A1;UGT2B17;RXRG;FADS1
heme Metabolism	19/200	0.978588639828623	0.999995464191207	0	0	0.642672602249692	0.0139099471848029	MPP1;LMO2;MBOAT2;C3;HEBP1;SELENBP1;BCAM;SLC6A8;TAL1;P4HA2;BMP2K;BLVRB;RHAG;CLIC2;TNS1;ATP6V0A1;CTSB;ABCG2;SNCA
PI3K/AKT/mTOR  Signaling	7/105	0.994064652080631	0.999995464191207	0	0	0.437551166598445	0.00260475614281544	MAPK10;GNA14;DUSP3;PRKAA2;SFN;ADCY2;EGFR
Spermatogenesis	9/135	0.997600904970131	0.999995464191207	0	0	0.437147977470558	0.00105001959269419	SHE;ACE;SCG3;SLC2A5;ACRBP;SPATA6;ART3;OAZ3;JAM3
Unfolded Protein Response	6/113	0.999150312602699	0.999995464191207	0	0	0.343194434684843	0.000291731944012846	STC2;CCL2;KDELR3;IFIT1;PDIA5;VEGFA
DNA Repair	7/150	0.999945542009162	0.999995464191207	0	0	0.299071272566975	1.62872641113352e-05	CDA;BCAM;AK1;TK2;NME4;ADCY6;GSDME
mTORC1 Signaling	10/200	0.999985801756423	0.999995464191207	0	0	0.321016776433734	4.55790674127176e-06	IGFBP5;FGL2;SERPINH1;ME1;CD9;PLOD2;NUPR1;IFI30;FADS1;LGMN
G2-M Checkpoint	6/200	0.999995439694677	0.999995464191207	0	0	0.188324271651146	8.58818136767408e-07	MARCKS;MEIS1;CCND1;DMD;RASAL2;MEIS2
Oxidative Phosphorylation	2/200	0.999995464191207	0.999995464191207	0	0	0.061404174024839	2.78518224108607e-07	MAOB;PDK4
