Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hypoxia	6/200	0.155907783365548	0.344638257965949	0	0	1.68921579983783	3.1393916495457	TPST2;ISG20;MT2A;BTG1;PDGFB;CXCR4
Epithelial Mesenchymal Transition	6/200	0.155907783365548	0.344638257965949	0	0	1.68921579983783	3.1393916495457	TGFBR3;WIPF1;IGFBP4;FLNA;EMP3;CD44
Glycolysis	6/200	0.155907783365548	0.344638257965949	0	0	1.68921579983783	3.1393916495457	ISG20;KIF2A;B3GAT1;CXCR4;RBCK1;CD44
Reactive Oxygen Species Pathway	2/49	0.222277139091444	0.466781992092031	0	0	2.31572104018913	3.48245146981518	PDLIM1;MBP
TGF-beta Signaling	2/54	0.255819728168958	0.511639456337916	0	0	2.09252136752137	2.85269727867958	SLC20A1;PPP1CA
Androgen Response	3/100	0.271440131316972	0.518203887059675	0	0	1.68345633632944	2.19525008337987	CCND3;TMEM50A;B2M
Estrogen Response Early	5/200	0.296326113396466	0.518570698443815	0	0	1.39646627881922	1.69851452901266	SLC9A3R1;FCMR;IGFBP4;SH3BP5;CD44
heme Metabolism	5/200	0.296326113396466	0.518570698443815	0	0	1.39646627881922	1.69851452901266	CCND3;GYPC;RNF19A;KLF3;OPTN
IL-6/JAK/STAT3 Signaling	2/87	0.468967534334458	0.710915588505769	0	0	1.27797385620915	0.967709582088284	IRF1;CD44
UV Response Dn	3/144	0.485100805776748	0.710915588505769	0	0	1.15551472767143	0.835897693152475	TGFBR3;FYN;SYNE1
Mitotic Spindle	4/199	0.486979405450029	0.710915588505769	0	0	1.11405242801891	0.801597981885753	SUN2;BIN1;FLNA;TUBA4A
Adipogenesis	4/200	0.490870287301603	0.710915588505769	0	0	1.10831148101699	0.788647148564531	REEP5;STOM;PIM3;UQCR10
Oxidative Phosphorylation	4/200	0.490870287301603	0.710915588505769	0	0	1.10831148101699	0.788647148564531	UQCRB;UQCR10;ATP6V0C;ATP5F1E
Protein Secretion	2/96	0.520934065889332	0.729307692245065	0	0	1.15508274231678	0.753266185854719	RAB9A;CTSC
Bile Acid Metabolism	2/112	0.604573158600991	0.819099118104569	0	0	0.986262626262626	0.496319498717505	LCK;OPTN
Myc Targets V2	1/58	0.653870024117659	0.858204406654427	0	0	0.951596442630121	0.404282596162346	DUSP2
G2-M Checkpoint	3/200	0.704793812791173	0.870627651094979	0	0	0.824668071207387	0.288510110751789	MT2A;E2F3;CDC25B
Xenobiotic Metabolism	3/200	0.704793812791173	0.870627651094979	0	0	0.824668071207387	0.288510110751789	MT2A;IGFBP4;PSMB10
Cholesterol Homeostasis	1/74	0.741836357890805	0.879831100362499	0	0	0.742420217812014	0.221706426948699	FABP5
DNA Repair	2/150	0.758009796920005	0.879831100362499	0	0	0.731606606606607	0.202698171940075	GUK1;EDF1
Fatty Acid Metabolism	2/158	0.782883574416519	0.879831100362499	0	0	0.693803418803419	0.169823154860591	PSME1;UBE2L6
Pperoxisome	1/104	0.851116248456256	0.879831100362499	0	0	0.525374499099051	0.0846938144278475	TSPO
Myogenesis	2/200	0.879831100362499	0.879831100362499	0	0	0.545454545454545	0.0698319934567229	GABARAPL2;BIN1
E2F Targets	2/200	0.879831100362499	0.879831100362499	0	0	0.545454545454545	0.0698319934567229	LYAR;CDC25B
Myc Targets V1	2/200	0.879831100362499	0.879831100362499	0	0	0.545454545454545	0.0698319934567229	SNRPD2;RPL6
KRAS Signaling Dn	2/200	0.879831100362499	0.879831100362499	0	0	0.545454545454545	0.0698319934567229	IFNG;PDCD1
