p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.72982577929868e-49	0.516567533676402	0.927	0.827	1.25090896986119e-44	c9	CD99
5.59788098243092e-48	0.382918869745529	0.975	0.931	1.87741732388768e-43	c9	PTPRC
6.52890960707052e-48	0.446972423410685	0.967	0.898	2.18966570401931e-43	c9	CYBA
1.62899583068521e-46	0.316124093239233	0.997	0.936	5.46332621695205e-42	c9	RPS15A
1.65484528153167e-46	0.904775318917713	0.606	0.41	5.55002010520091e-42	c9	CTSW
8.27679192981753e-45	0.940140931463807	0.563	0.399	2.7758704774222e-40	c9	LIME1
1.36853335733595e-44	2.51105781965448	0.107	0.027	4.58978717383332e-40	c9	LINC02084
5.64579339162698e-43	2.63433429214661	0.088	0.02	1.89348618768386e-38	c9	DKK3
3.71105028246681e-42	0.924378468860435	0.584	0.414	1.24461204373372e-37	c9	MT2A
1.42297524544107e-40	2.41011376506935	0.124	0.037	4.77237437816026e-36	c9	C1orf21
1.75801817174073e-40	0.569420462250438	0.824	0.692	5.89604134438407e-36	c9	CNN2
2.16518832730857e-40	1.39678646300431	0.224	0.094	7.26160861212748e-36	c9	NELL2
3.08868176198248e-40	0.902548618648929	0.511	0.352	1.03588208933368e-35	c9	PYHIN1
1.36745603911358e-39	3.16964906486111	0.042	0.005	4.58617406397914e-35	c9	S1PR5
7.25232127099098e-38	0.810627876131766	0.559	0.394	2.43228350786496e-33	c9	CXCR3
7.43871196944799e-37	2.93354049474785	0.066	0.013	2.49479522031347e-32	c9	FGR
6.40526112507454e-36	1.72299957353078	0.232	0.11	2.1481964761275e-31	c9	OASL
1.13213024518116e-35	0.368154597647864	0.894	0.787	3.79693841628858e-31	c9	COTL1
2.82767356455133e-35	0.832925469717423	0.568	0.443	9.48345160079226e-31	c9	ARPC5L
3.43056306734929e-35	0.272895408238564	0.997	0.928	1.15054224152761e-30	c9	RPS7
6.69346361212332e-35	0.512380339094174	0.81	0.711	2.24485382623392e-30	c9	SLC9A3R1
1.92789984871518e-34	0.487777346638913	0.854	0.765	6.46579051262096e-30	c9	STK17A
2.62642695145527e-34	0.663207202691288	0.626	0.462	8.8085107097907e-30	c9	CYTOR
8.57107929557649e-34	0.617949969058027	0.755	0.635	2.87456857415044e-29	c9	CLEC2B
5.21137831453454e-33	0.358596385318231	0.965	0.903	1.74779205912859e-28	c9	RPS26
5.79484687833333e-33	2.33953997875938	0.097	0.028	1.94347574605543e-28	c9	CPNE2
1.40651209979449e-32	1.51951117037256	0.248	0.121	4.71716028029077e-28	c9	CCL3
3.5993306668814e-32	1.03789392307896	0.442	0.305	1.20714351905868e-27	c9	LYAR
8.28230804707586e-32	0.658113498419647	0.741	0.643	2.7777204728283e-27	c9	ISG20
1.72610025647755e-31	0.804638042316343	0.472	0.317	5.78899504017442e-27	c9	AOAH
2.69384862489766e-31	0.568432484822908	0.761	0.671	9.03462951818177e-27	c9	KIAA1551
4.5027552591375e-31	0.267355748478359	0.986	0.919	1.51013405880953e-26	c9	RPL23A
4.66928428904862e-31	4.76293904576799	0.012	0	1.56598456486113e-26	c9	LINC00384
4.76088732294548e-31	0.440435161060504	0.909	0.834	1.59670639036945e-26	c9	PSME1
4.89296375598198e-31	0.881499200882934	0.374	0.23	1.64100218448124e-26	c9	PDCD1
8.89376270522627e-31	1.4311180609279	0.277	0.155	2.98279013607879e-26	c9	CD81
1.67086677135867e-30	2.47114309132242	0.093	0.028	5.6037529777827e-26	c9	PDLIM1
2.01105072199426e-30	0.955061289486569	0.52	0.402	6.74466191142436e-26	c9	NUCB2
9.21674190458607e-30	0.246529136010568	0.995	0.927	3.09111089996008e-25	c9	FAU
1.47833355811888e-29	1.60633004878421	0.233	0.119	4.9580350872191e-25	c9	CHI3L2
2.75576745985343e-29	3.6902439025492	0.023	0.002	9.24229290685645e-25	c9	KLRF1
8.68988814245778e-29	0.986974494749671	0.422	0.284	2.91441468521749e-24	c9	C12orf75
1.32937801484195e-28	1.81278567241449	0.139	0.055	4.45846798617695e-24	c9	ADRB2
2.18004241623157e-28	1.76045488470693	0.175	0.079	7.31142625555745e-24	c9	YBX3
2.9514105228919e-28	0.532901928865013	0.745	0.676	9.89844061167485e-24	c9	HLA-F
8.66595971646486e-28	1.49266397132867	0.197	0.095	2.90638956970799e-23	c9	PTGDR
2.01105104300347e-27	0.78221529905864	0.513	0.404	6.74466298802503e-23	c9	NFATC2
3.00406679864446e-27	0.581628824780497	0.728	0.658	1.00750392292938e-22	c9	DENND2D
4.5286131360082e-27	0.536044513475544	0.819	0.735	1.51880627355443e-22	c9	CXCR4
3.28317180792219e-26	1.26890807575617	0.284	0.17	1.10111016094094e-21	c9	F2R
3.75272201323702e-26	1.3721312535397	0.148	0.061	1.25858790879943e-21	c9	CXCR5
7.78656244052448e-26	1.05593353102806	0.279	0.165	2.6114573113031e-21	c9	HLA-DMA
1.07877126439322e-25	0.590056661168711	0.649	0.549	3.617983066522e-21	c9	TAP1
2.28176578957124e-25	1.21836604266952	0.269	0.156	7.65258610506404e-21	c9	PECAM1
2.52920062785656e-25	3.47253205149768	0.028	0.004	8.48243306570532e-21	c9	TMEM171
4.26744500368681e-25	3.86972307534831	0.026	0.003	1.43121570533648e-20	c9	ATP9A
4.57929759020292e-25	0.226655267658471	1	0.947	1.53580482580226e-20	c9	RPL28
6.11872481472263e-25	1.00385427677483	0.359	0.241	2.05209792836167e-20	c9	CDC25B
1.01246749046106e-24	0.891428694113138	0.323	0.205	3.39561346950829e-20	c9	NLRC5
1.08375632832494e-24	0.48513289824505	0.718	0.625	3.63470197393618e-20	c9	CTSC
1.10902006017993e-24	0.217857931987786	0.997	0.928	3.71943147783144e-20	c9	PFN1
1.17442783609204e-24	1.5274414772945	0.183	0.09	3.93879607668548e-20	c9	USP28
5.21752313096393e-24	0.405311115018141	0.707	0.627	1.74985290766268e-19	c9	RNF213
5.26585213767219e-24	0.516367792165038	0.882	0.81	1.7660614899325e-19	c9	DNAJB1
8.11067770645522e-24	1.09337154742294	0.334	0.224	2.72015908919095e-19	c9	SLAMF6
1.91760259420981e-23	0.399548137844381	0.852	0.796	6.43125558046088e-19	c9	LIMD2
2.45088580053448e-23	0.906640580965122	0.44	0.338	8.21978079783253e-19	c9	TPST2
4.92458786657755e-23	0.555853110098531	0.688	0.635	1.65160827869278e-18	c9	TERF2IP
5.70992361995669e-23	0.765428526211494	0.44	0.325	1.91499418366108e-18	c9	RIPOR2
8.04859742127623e-23	0.302065859010608	0.968	0.888	2.69933860314762e-18	c9	ATP5F1E
1.55768666083404e-22	0.402110028450684	0.967	0.88	5.2241695231052e-18	c9	IFITM1
3.14106120344757e-22	1.5197239092736	0.172	0.085	1.05344910641225e-17	c9	E2F3
1.48842876059103e-21	3.06468468380676	0.033	0.006	4.99189237727018e-17	c9	PACSIN1
2.19407998915432e-21	0.968523382052947	0.291	0.182	7.35850546762576e-17	c9	RASA3
4.75549514949736e-21	0.261471187143338	0.531	0.39	1.59489796323842e-16	c9	LAG3
5.1386781706146e-21	2.13285448744537	0.049	0.012	1.72340988486072e-16	c9	RTP5
5.76646591368687e-21	3.90480774092566	0.02	0.002	1.9339573381323e-16	c9	RCAN2
8.60444526221061e-21	0.488495146003163	0.595	0.501	2.88575885204019e-16	c9	TC2N
1.07646215091806e-20	1.34130683677588	0.161	0.078	3.61023876174898e-16	c9	CCL3L1
1.2838060342504e-20	1.67157878222447	0.104	0.041	4.30562867766898e-16	c9	AF165147.1
1.35279764442569e-20	3.17383634942952	0.022	0.003	4.53701273987488e-16	c9	MIR4422HG
1.40580079845649e-20	0.42198856764117	0.756	0.695	4.71477471786339e-16	c9	LY6E
1.72782403301285e-20	0.638950261992157	0.482	0.39	5.7947762419185e-16	c9	ARAP2
2.11686382539669e-20	0.933260212620559	0.335	0.231	7.09953789761543e-16	c9	BTN3A1
2.31420563243916e-20	0.515699112924044	0.682	0.629	7.76138285007444e-16	c9	IL16
2.32164191389427e-20	1.55066276525337	0.127	0.056	7.7863226508186e-16	c9	AC006369.1
3.81709519465662e-20	0.585752108107074	0.594	0.504	1.28017738638394e-15	c9	SIT1
4.09621382292091e-20	0.524583025514404	0.65	0.612	1.37378819193122e-15	c9	GABARAPL2
8.80675789431297e-20	1.75406948682769	0.117	0.051	2.95361046259468e-15	c9	PRR5L
8.97196057793697e-20	2.57825936505002	0.035	0.007	3.0090161386285e-15	c9	VIPR2
1.86103797753028e-19	0.26323341057395	0.968	0.905	6.24154916904105e-15	c9	RPS29
2.02172226103566e-19	0.320432029523712	0.795	0.75	6.7804521190614e-15	c9	CD44
3.6918728969369e-19	0.467730857060758	0.735	0.683	1.2381803321747e-14	c9	GYPC
4.64172283247723e-19	0.284130750251076	0.945	0.889	1.55674100355621e-14	c9	OAZ1
4.79987994499818e-19	0.972921703261089	0.23	0.138	1.60978373595349e-14	c9	PILRB
6.02394888477811e-19	0.477080435273323	0.729	0.682	2.02031197697688e-14	c9	AES
7.22711249694741e-19	0.37173990065263	0.84	0.795	2.42382898922622e-14	c9	TRIR
8.31259898910315e-19	0.248474994151485	0.987	0.916	2.78787944896542e-14	c9	EEF1D
1.00314741643896e-18	0.530952244020684	0.631	0.57	3.36435580525298e-14	c9	ARL4C
1.46579105833945e-18	2.11025347737536	0.074	0.026	4.91597005145883e-14	c9	SMAGP
1.49628278746973e-18	0.298953289854467	0.929	0.871	5.01823321261598e-14	c9	TMA7
2.1815280475849e-18	2.61112589901211	0.043	0.011	7.31640876599025e-14	c9	TTC16
3.07075466493982e-18	1.22108040163432	0.22	0.133	1.02986969952752e-13	c9	LPCAT1
3.91112941624965e-18	0.247448022004868	0.989	0.912	1.31171458362181e-13	c9	CD3E
1.13909530640221e-17	0.541366931985736	0.613	0.554	3.82029783861173e-13	c9	GIMAP1
1.23100111368568e-17	0.54276619729436	0.546	0.466	4.12853153507904e-13	c9	CFLAR
1.49132238387556e-17	2.63427106380309	0.043	0.011	5.00159701104186e-13	c9	CX3CR1
1.75765714066017e-17	1.36973488663934	0.204	0.121	5.89483051834609e-13	c9	JAKMIP1
2.6506093118993e-17	0.36582837036201	0.759	0.715	8.88961351024789e-13	c9	WIPF1
3.84056403450697e-17	0.738214295469674	0.425	0.343	1.28804836589295e-12	c9	AC116366.3
4.63719889274305e-17	0.506343950788116	0.658	0.621	1.55522376464816e-12	c9	SHISA5
4.86897826244506e-17	0.529940942282201	0.598	0.545	1.63295792965882e-12	c9	MBP
6.58845107494908e-17	0.338792252974322	0.761	0.691	2.20963472151642e-12	c9	FYN
6.67767668047504e-17	2.57795398952609	0.034	0.008	2.23955920509772e-12	c9	SEMA4A
7.74353039878093e-17	0.994707522813683	0.279	0.188	2.59702522514315e-12	c9	SLAMF7
1.09643957717489e-16	0.464591079315938	0.708	0.63	3.67723905392913e-12	c9	EMP3
1.11801362272442e-16	0.468868182184981	0.609	0.557	3.74959408789317e-12	c9	IL10RA
1.3206078183265e-16	0.309033529230398	0.898	0.837	4.42905450110342e-12	c9	LCK
2.5280910639461e-16	0.265588613381397	0.941	0.884	8.47871181026242e-12	c9	RPL36AL
2.56881992856365e-16	0.425382100787965	0.643	0.582	8.61530827641677e-12	c9	FCMR
2.73261327347987e-16	0.511705762247134	0.586	0.529	9.16463839659678e-12	c9	UBE2L6
2.97096866696264e-16	0.41396508343603	0.699	0.642	9.96403471525931e-12	c9	PSMB10
3.31620632182068e-16	0.299710852340234	0.921	0.828	1.11218927621222e-11	c9	CLIC1
4.33254550416229e-16	0.486745910975888	0.261	0.159	1.45304911118595e-11	c9	XCL2
5.31042528517022e-16	0.865463307979981	0.271	0.182	1.78101043214039e-11	c9	CD84
5.85706255691522e-16	0.278935997682497	0.91	0.841	1.96434164033823e-11	c9	CD2
6.86774284528379e-16	0.503811839726604	0.553	0.488	2.30330359545128e-11	c9	MCUB
1.17431720816042e-15	0.230535628390773	0.984	0.9	3.93842505272843e-11	c9	SH3BGRL3
1.1773141058675e-15	0.671486875994032	0.376	0.289	3.94847604825841e-11	c9	SYNE1
1.3879007964183e-15	0.610954104016779	0.501	0.431	4.65474169102771e-11	c9	FLNA
1.48160577688904e-15	2.50767154671986	0.039	0.011	4.96900945453045e-11	c9	RASGEF1A
1.63495934255432e-15	0.785793466546884	0.397	0.324	5.48332664305869e-11	c9	ARHGAP25
2.4028405094781e-15	0.715933591984775	0.219	0.133	8.05864650068765e-11	c9	ITGB2-AS1
3.16592167079494e-15	1.75309336621615	0.09	0.039	1.06178680995121e-10	c9	VNN2
6.17387660494733e-15	0.178268077630493	0.997	0.93	2.07059473576724e-10	c9	RPL7A
9.15372417017263e-15	0.34722601765427	0.764	0.72	3.0699760121925e-10	c9	RNASEK
1.00883156384835e-14	0.299939101878114	0.877	0.826	3.3834192988346e-10	c9	YWHAB
1.02757533481879e-14	1.11817086303538	0.162	0.091	3.44628215791527e-10	c9	TGFBR3
1.23975588254669e-14	1.92247965152839	0.06	0.022	4.15789327888508e-10	c9	EPHA4
1.52413268744757e-14	0.557319878715668	0.469	0.403	5.11163620716166e-10	c9	PSTPIP1
4.35964327815774e-14	0.205622255058716	0.912	0.866	1.46213716262854e-09	c9	HMGB1
5.52252654314024e-14	0.176061298562009	0.997	0.933	1.85214495203838e-09	c9	RPS15
6.58023789486961e-14	0.409707744166801	0.582	0.525	2.20688018518137e-09	c9	PARP8
9.10362204890979e-14	0.172581270004861	0.997	0.933	3.05317276276336e-09	c9	TMSB10
9.37261199370489e-14	0.637572022284735	0.275	0.186	3.14338661044875e-09	c9	FABP5
1.24832559358649e-13	0.865654283138266	0.281	0.2	4.18663437577038e-09	c9	RAB37
1.35065565437433e-13	1.01797690892612	0.268	0.191	4.52982893364063e-09	c9	PLA2G16
1.62058159877147e-13	0.613203409345648	0.558	0.52	5.43510656595974e-09	c9	TUBA4A
1.63987849670648e-13	0.584149481996971	0.67	0.658	5.4998245022542e-09	c9	CLDND1
1.84993443447823e-13	0.360707036907784	0.695	0.651	6.20431010635309e-09	c9	PSMB8
2.24166780143373e-13	0.613944838900838	0.478	0.425	7.51810547244845e-09	c9	RBCK1
2.24648349005071e-13	0.671448957365294	0.418	0.352	7.53425632893206e-09	c9	CAPN2
2.46708434841988e-13	0.39432465689994	0.736	0.707	8.2741074877306e-09	c9	HIGD2A
2.83467342546303e-13	0.306153030303941	0.792	0.749	9.50692773431792e-09	c9	GUK1
2.85162293660409e-13	0.638290841431332	0.375	0.298	9.56377300478278e-09	c9	PCED1B
3.01369368152771e-13	0.584839085478578	0.535	0.485	1.01073258691076e-08	c9	CASP4
3.09925897824815e-13	0.299365567128438	0.851	0.801	1.03942947612486e-08	c9	SNRPD2
3.65219051318282e-13	0.816221590919292	0.347	0.271	1.22487165431125e-08	c9	B3GNT2
3.70789417526451e-13	0.356603435968963	0.747	0.728	1.24355354850021e-08	c9	EIF3G
4.03406910046317e-13	0.219214231700624	0.973	0.893	1.35294609491334e-08	c9	RAC2
6.2533064038557e-13	0.227719087843443	0.988	0.943	2.09723390172513e-08	c9	BTG1
6.96142015466107e-13	0.512662648488383	0.43	0.361	2.33472109147023e-08	c9	PPP3CC
7.28633522427618e-13	0.383734173471534	0.699	0.681	2.44369110751774e-08	c9	TAPBP
7.60494465508608e-13	0.325281574022563	0.716	0.67	2.55054633842277e-08	c9	RHOH
9.00747313954063e-13	0.166569313049139	1	0.951	3.02092634153914e-08	c9	EIF1
9.43000656175817e-13	0.255759410037035	0.889	0.864	3.16263560068246e-08	c9	CD37
1.01542295027078e-12	0.275351884120794	0.514	0.404	3.40552549061814e-08	c9	TIGIT
1.34390614818435e-12	0.393997845916842	0.639	0.592	4.50719243978068e-08	c9	SASH3
1.42165413784605e-12	0.77904883735478	0.248	0.172	4.76794364750809e-08	c9	P2RY8
1.81949020131358e-12	0.495287035734537	0.468	0.384	6.10220623716547e-08	c9	GBP5
2.68403770908891e-12	0.240636793724079	0.888	0.851	9.00172566874239e-08	c9	HINT1
4.03035964547073e-12	0.535446610167437	0.447	0.388	1.35170201789797e-07	c9	BTN3A2
4.15616711513039e-12	0.420764952445145	0.498	0.43	1.39389532707243e-07	c9	RNF19A
5.2233417512569e-12	0.437485213587253	0.602	0.556	1.75180435653654e-07	c9	REEP5
5.31269099224725e-12	0.344487705734938	0.694	0.677	1.78177030497988e-07	c9	UBXN1
5.39736242558173e-12	0.381483422169892	0.579	0.501	1.8101674102916e-07	c9	AHNAK
5.71781632580748e-12	0.816866002630236	0.359	0.296	1.91764123934931e-07	c9	ORAI1
6.96268085976921e-12	0.279117547844293	0.915	0.861	2.3351439067494e-07	c9	PPDPF
7.97128458729852e-12	0.304045973697178	0.81	0.785	2.67340942488818e-07	c9	GMFG
8.76255528130653e-12	0.762265785050004	0.358	0.288	2.93878579024459e-07	c9	GBP1
1.01755555144657e-11	0.714891715658519	0.354	0.292	3.4126778084415e-07	c9	DGKZ
1.31836377092287e-11	0.565110922828423	0.474	0.427	4.42152841492111e-07	c9	OPTN
1.34931084477958e-11	0.675608465199187	0.268	0.184	4.52531871122176e-07	c9	SELL
1.41162055403852e-11	0.315554199328102	0.721	0.682	4.73429301413438e-07	c9	SUN2
1.43141226940859e-11	0.324446608397437	0.708	0.645	4.80067046914254e-07	c9	PPP1R18
1.83434193934493e-11	0.503786437033452	0.558	0.517	6.15201599617502e-07	c9	PTP4A2
2.10040194464351e-11	0.867888811283725	0.276	0.206	7.0443280419454e-07	c9	MAD1L1
2.69433860738417e-11	0.961422876871027	0.213	0.146	9.03627282144503e-07	c9	SH3BP5
3.12395870037649e-11	2.54794183900607	0.023	0.005	1.04771326893227e-06	c9	GAS7
3.18670906602124e-11	0.155700746269052	0.991	0.923	1.0687584865622e-06	c9	RPL26
3.6385268675125e-11	0.29688177152747	0.602	0.56	1.22028914082634e-06	c9	PPP2R5C
7.54585895786787e-11	2.73137990012715	0.016	0.003	2.53073017728973e-06	c9	CNR2
7.87431480502225e-11	0.416786351630004	0.664	0.647	2.64088769930836e-06	c9	CCND3
8.83768393048316e-11	0.359537477006746	0.607	0.586	2.96398243660544e-06	c9	TECR
8.88029843976758e-11	0.600479222573184	0.286	0.211	2.97827449072925e-06	c9	ZNF831
1.21136038098109e-10	1.82434449986676	0.058	0.024	4.06266044573439e-06	c9	FGFBP2
1.41666119220477e-10	0.363360970302781	0.513	0.46	4.75119830641637e-06	c9	ITGAL
1.472849327927e-10	0.817344967073537	0.216	0.151	4.93964207600157e-06	c9	FAM160B1
1.48246640853996e-10	0.537094424978582	0.4	0.327	4.97189584096133e-06	c9	MATK
1.50374110117936e-10	0.327477327796053	0.593	0.551	5.04324690513533e-06	c9	TNFRSF14
1.84957716999575e-10	1.40522321708456	0.083	0.041	6.20311191273173e-06	c9	TRBV9
1.93501029323149e-10	0.906535830229152	0.412	0.359	6.48963752143979e-06	c9	ITM2C
2.49590644150678e-10	1.04900290314342	0.241	0.179	8.37077102352543e-06	c9	MT1F
2.50385751600695e-10	3.24929014971627	0.012	0.002	8.39743733718409e-06	c9	ST8SIA6
2.59468881712342e-10	0.179905618982535	0.982	0.922	8.70206735486853e-06	c9	RPL41
2.61741649143203e-10	1.20280216731471	0.103	0.056	8.77829142896475e-06	c9	ARHGAP26
2.83514076221288e-10	0.467122765263428	0.563	0.537	9.50849508830955e-06	c9	BIN1
2.93435563899493e-10	0.611686318328204	0.36	0.302	9.8412419420612e-06	c9	MED15
3.08901707176661e-10	0.827360957725667	0.271	0.209	1.03599454552908e-05	c9	BTN3A3
3.89874487271047e-10	0.350159241278644	0.629	0.609	1.30756105540964e-05	c9	CSK
3.93692094197829e-10	0.686537575020324	0.303	0.238	1.32036454552068e-05	c9	GBP4
4.7566360751484e-10	0.387189581762721	0.46	0.398	1.59528060688327e-05	c9	CEMIP2
5.49990347248005e-10	0.43846627375277	0.546	0.52	1.84455762660036e-05	c9	BIN2
5.59144962718902e-10	0.222597437465788	0.882	0.838	1.87526037596665e-05	c9	ARPC3
6.19076547275715e-10	0.421854043083891	0.492	0.437	2.07625892425329e-05	c9	IKZF3
6.39728810047831e-10	0.410111154944311	0.565	0.545	2.14552248313841e-05	c9	NDUFB10
6.61157208128114e-10	0.331051923998561	0.671	0.628	2.21738904462007e-05	c9	IRF1
7.59392143180135e-10	0.939345566138063	0.156	0.098	2.54684936979754e-05	c9	S1PR1
8.17135457465027e-10	0.159666813588711	0.995	0.928	2.74050889724621e-05	c9	RPS24
8.51095781341887e-10	0.746364320449931	0.274	0.212	2.85440503146442e-05	c9	PRKCB
8.80015736154137e-10	0.208488154329604	0.763	0.732	2.95139677591374e-05	c9	PAXX
9.27543314481248e-10	1.8886870859941	0.051	0.021	3.11079476810721e-05	c9	CD8B2
9.35621186370123e-10	0.387025665505306	0.537	0.507	3.13788633484812e-05	c9	AKNA
1.00711653777086e-09	0.463158145030875	0.532	0.483	3.37766744437591e-05	c9	STOM
1.19139459713636e-09	0.314563434173088	0.679	0.656	3.99569919987594e-05	c9	UQCR10
1.21630910657597e-09	0.384604643442087	0.574	0.554	4.0792574816345e-05	c9	TBCA
1.41095734116188e-09	0.480579318716522	0.463	0.423	4.73206873078872e-05	c9	DDX6
1.44234965325485e-09	0.237865668091094	0.766	0.735	4.83735226708612e-05	c9	LAT
1.52813435270801e-09	0.247755165021379	0.822	0.79	5.12505699211211e-05	c9	SUB1
1.58637479536309e-09	1.10774507459472	0.026	0.008	5.32038378868872e-05	c9	A2M-AS1
1.79061600240344e-09	0.224504904964041	0.859	0.826	6.00536794886067e-05	c9	EIF3K
2.22276256513055e-09	0.33037103601096	0.612	0.599	7.45470109093484e-05	c9	CDC42SE2
2.44604018444665e-09	0.25555114356713	0.829	0.817	8.20352957059719e-05	c9	OST4
2.60937507316274e-09	0.857439834901169	0.155	0.099	8.75132212037319e-05	c9	AC119396.1
2.77760251027145e-09	0.926868857391029	0.213	0.153	9.31552329894839e-05	c9	SPON2
3.43107889088077e-09	0.25479165429621	0.799	0.772	0.000115071523842359	c9	SSR2
4.02110639353259e-09	0.564050714518527	0.412	0.372	0.000134859866226296	c9	RNF166
4.12884827846954e-09	1.00265458585909	0.116	0.068	0.000138473313563311	c9	ATXN7L1
5.43157908578574e-09	0.676201028967963	0.374	0.323	0.000182164299379082	c9	S1PR4
