Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Coronavirus disease	19/232	5.01048907735071e-08	4.40923038806863e-07	0	0	5.05173900546134	84.9154246264263	RPL41;RPS7;PRKCB;RPL13A;RPL23A;PIK3R1;RPL6;RPS15;RPS26;RPL7A;RPS27;RPS15A;RPL36AL;RPS29;RPL27A;RPL26;FAU;RPL28;RPS24
Chemokine signaling pathway	17/192	8.2708749276462e-08	6.99843263108524e-07	0	0	5.48026501035197	89.3718354124614	CX3CR1;CCL3L1;PRKCB;CCL4L2;CXCR5;WAS;CXCR4;PIK3R1;CXCR6;FGR;GNG2;CCL5;CXCR3;CCL4;RAC2;XCL2;CCL3
Staphylococcus aureus infection	12/95	1.46267402215194e-07	1.19180846249418e-06	0	0	8.07779690189329	127.126989314648	HLA-DMA;HLA-DRB5;SELPLG;ITGB2;HLA-DPB1;HLA-DRA;ITGAL;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Inflammatory bowel disease	10/65	2.46420423891718e-07	1.93616047343492e-06	0	0	10.1151859504132	153.914962731907	HLA-DMA;HLA-DRB5;IFNG;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral protein interaction with cytokine and cytokine receptor	12/100	2.5921323028754e-07	1.96644519528478e-06	0	0	7.61688311688312	115.514715563357	CX3CR1;CCL3L1;CCL4L2;CCL5;CXCR3;IL10RA;CCL4;XCL2;CXCR5;CCL3;CXCR4;TNFRSF14
Influenza A	15/172	5.84013083486399e-07	4.28276261223359e-06	0	0	5.36380990840507	76.9886004581505	HLA-DRB5;PRKCB;PIK3R1;DNAJB1;CCND3;HLA-DMA;IFNG;CCL5;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Kaposi sarcoma-associated herpesvirus infection	15/193	2.5027294322541e-06	1.77613056482549e-05	0	0	4.7259009811223	60.9552788357177	GABARAPL2;HLA-B;PDGFB;HLA-C;NFATC2;HLA-A;PIK3R1;HLA-F;HLA-E;PPP3CC;GNG2;CLEC2B;UBB;E2F3;CALM2
Cellular senescence	13/156	5.4722443333341e-06	3.76216797916719e-05	0	0	5.07814535035165	61.5259037690674	HLA-B;HLA-C;NFATC2;HLA-A;PIK3R1;HLA-F;HLA-E;PPP1CA;CCND3;PPP3CC;CAPN2;E2F3;CALM2
Toxoplasmosis	11/112	6.02522499736336e-06	4.01681666490891e-05	0	0	6.06208569574906	72.8635768923668	HLA-DRB5;HLA-DMA;IFNG;IL10RA;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Leukocyte transendothelial migration	11/114	7.1539355779825e-06	4.62901713869456e-05	0	0	5.94376676900949	70.4208447642659	PRKCB;ITGB2;RAC2;PECAM1;RHOH;CXCR4;CYBA;PIK3R1;ITGAL;CD99;MYL12B
Yersinia infection	12/137	7.53754738763564e-06	4.73788692937097e-05	0	0	5.35213714285714	63.1317422548082	CD8B;WIPF1;CD8A;ARPC3;LCK;ARPC5L;RAC2;CD8B2;WAS;NFATC2;PIK3R1;LAT
Herpes simplex virus 1 infection	24/498	1.46160924592936e-05	8.93205650290162e-05	0	0	2.87079619504157	31.9616862232007	CD74;HLA-DRB5;HLA-B;HLA-C;TAP1;PILRB;HLA-A;PIK3R1;HLA-F;HLA-E;PPP1CA;TAPBP;HLA-DMA;IFNG;CCL5;HLA-DPB1;HLA-DRA;TNFRSF14;HLA-DOA;B2M;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cytokine-cytokine receptor interaction	17/295	2.94146720951548e-05	0.000174898050295515	0	0	3.43155041184444	35.8048551868379	CX3CR1;CCL3L1;IL10RA;CCL4L2;CXCR5;CXCR4;IL16;CXCR6;IFNG;CXCR3;CCL5;CCL4;XCL2;CCL3;CD27;TNFSF9;TNFRSF14
PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	3.35599053755028e-05	0.000194294189016069	0	0	6.23307365439093	64.2142373658212	PPP3CC;IFNG;LCK;NFATC2;PIK3R1;PDCD1;CD3E;CD3D;LAT
Fc gamma R-mediated phagocytosis	9/97	6.64782621478131e-05	0.000375005581346638	0	0	5.66411279938192	54.4810367241872	PTPRC;PRKCB;BIN1;ARPC3;ARPC5L;RAC2;WAS;PIK3R1;LAT
Proteasome	6/46	0.00017149503842613	0.000943222711343717	0	0	8.25758426966292	71.6011517036772	IFNG;PSME1;PSME2;PSMB10;PSMB8;PSMB9
Systemic lupus erythematosus	10/135	0.000177115050426273	0.000950373441311711	0	0	4.43477272727273	38.3107200930038	HLA-DRB5;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Malaria	6/50	0.000273793250720801	0.00143415512282324	0	0	7.50536261491318	61.5675199849917	IFNG;GYPC;CD81;ITGB2;PECAM1;ITGAL
Chagas disease	8/102	0.000533114940551785	0.00272756481212541	0	0	4.6986416636615	35.4125980177103	CCL3L1;IFNG;CCL5;CCL3;PIK3R1;CFLAR;CD3E;CD3D
Regulation of actin cytoskeleton	12/218	0.000650503431768284	0.00323753319959974	0	0	3.23417475728155	23.7316110533664	ARPC3;F2R;ITGB2;ARPC5L;PDGFB;RAC2;CXCR4;PIK3R1;PFN1;ITGAL;MYL12B;PPP1CA
B cell receptor signaling pathway	7/81	0.000662222699918128	0.00323753319959974	0	0	5.21309478492577	38.1593776297191	IFITM1;PPP3CC;CD81;PRKCB;RAC2;NFATC2;PIK3R1
Sphingolipid signaling pathway	8/119	0.00146337464483918	0.00699874830140476	0	0	3.97556878912811	25.9485776791	PRKCB;RAC2;S1PR1;FYN;PIK3R1;PPP2R5C;S1PR5;S1PR4
Shigellosis	12/246	0.00183593803428192	0.00859375250089407	0	0	2.84307692307692	17.9119524851567	GABARAPL2;UBB;ARPC3;CCL5;CASP4;ARPC5L;CAPN2;RBCK1;PIK3R1;PFN1;CD44;MYL12B
Focal adhesion	10/201	0.00373856204477536	0.0171350760385537	0	0	2.8925214183722	16.166459044114	CCND3;PRKCB;PDGFB;RAC2;CAPN2;FLNA;FYN;PIK3R1;MYL12B;PPP1CA
Fluid shear stress and atherosclerosis	8/139	0.00385320611767938	0.017300109099785	0	0	3.36516151291672	18.7064271317928	IFNG;PDGFB;RAC2;PECAM1;CYBA;PIK3R1;CALM2;KLF2
VEGF signaling pathway	5/59	0.00425017457857641	0.0187007681457362	0	0	5.07936507936508	27.737372543885	PPP3CC;PRKCB;RAC2;NFATC2;PIK3R1
Rap1 signaling pathway	10/210	0.00507883927497461	0.0219087184410669	0	0	2.76107954545455	14.5858790753107	PRKCB;F2R;ITGB2;PDGFB;RAC2;PIK3R1;PFN1;ITGAL;CALM2;LAT
NOD-like receptor signaling pathway	9/181	0.00583780034943665	0.0244522378562893	0	0	2.88546676329139	14.8411132289944	GABARAPL2;GBP5;PSTPIP1;CCL5;CASP4;CYBA;RBCK1;GBP1;GBP4
Salmonella infection	11/249	0.00589076639265151	0.0244522378562893	0	0	2.55452608393785	13.1158799749138	PTPRC;AHNAK;ARPC3;CASP4;ARPC5L;RHOH;FLNA;RAB9A;PFN1;TUBA4A;MYL12B
Axon guidance	9/182	0.00604660417960567	0.0246343133243194	0	0	2.8686403903781	14.6537565346716	EPHA4;SEMA4A;PPP3CC;RAC2;NFATC2;CXCR4;FYN;PIK3R1;MYL12B
Endocytosis	11/252	0.00642644728651903	0.0257057891460761	0	0	2.5223368916315	12.7310752769321	WIPF1;BIN1;ARPC3;ARPC5L;HLA-B;ARAP2;HLA-C;CXCR4;HLA-A;HLA-F;HLA-E
Neutrophil extracellular trap formation	9/189	0.00767376887842527	0.0301469491652421	0	0	2.75609065155807	13.4220165167625	SELPLG;PRKCB;ITGB2;CASP4;RAC2;CYBA;PIK3R1;HMGB1;ITGAL
Osteoclast differentiation	7/127	0.00842463986889626	0.0325161538799505	0	0	3.20718309859155	15.3194133069833	PPP3CC;IFNG;LCK;NFATC2;CYBA;FYN;PIK3R1
Choline metabolism in cancer	6/98	0.00880753071852154	0.0334078751392196	0	0	3.58072789447973	16.9445349172743	PRKCB;PDGFB;RAC2;WAS;PIK3R1;DGKZ
Pathogenic Escherichia coli infection	9/197	0.00992077287772862	0.0364738363680635	0	0	2.63772527273823	12.168154947152	SLC9A3R1;WIPF1;ARPC3;F2R;CASP4;ARPC5L;FYN;TUBA4A;MYO1F
Ras signaling pathway	10/232	0.00994740991856276	0.0364738363680635	0	0	2.48464373464373	11.4553084912614	GNG2;RASA3;PRKCB;PDGFB;RAC2;PIK3R1;RASAL3;STK4;CALM2;LAT
Prion disease	11/273	0.0113243923459161	0.0396916566589941	0	0	2.31765294360714	10.3849306533792	PPP3CC;NDUFB10;UQCRB;CCL5;RAC2;CYBA;FYN;PIK3R1;UQCR10;ATP5F1E;TUBA4A
Glioma	5/75	0.0116022452163723	0.0396916566589941	0	0	3.91516606642657	17.4481593553408	PRKCB;PDGFB;E2F3;PIK3R1;CALM2
NF-kappa B signaling pathway	6/104	0.0116108262676772	0.0396916566589941	0	0	3.36046778261867	14.9736305396338	PRKCB;LCK;CCL4L2;CCL4;CFLAR;LAT
Toll-like receptor signaling pathway	6/104	0.0116108262676772	0.0396916566589941	0	0	3.36046778261867	14.9736305396338	CCL3L1;CCL4L2;CCL5;CCL4;CCL3;PIK3R1
Diabetic cardiomyopathy	9/203	0.0119074969976982	0.0396916566589941	0	0	2.55535761221927	11.3217344148974	NDUFB10;UQCRB;PRKCB;RAC2;CYBA;PIK3R1;UQCR10;ATP5F1E;PPP1CA
Viral carcinogenesis	9/203	0.0119074969976982	0.0396916566589941	0	0	2.55535761221927	11.3217344148974	CCND3;YWHAB;HLA-B;HLA-C;HLA-A;PIK3R1;HLA-F;MAD1L1;HLA-E
Apoptosis	7/142	0.0149332084902975	0.0490344159382902	0	0	2.84863849765258	11.9761542123109	PRF1;CAPN2;CTSW;PIK3R1;CFLAR;TUBA4A;CTSC
Human papillomavirus infection	12/331	0.0179885339912641	0.0581981982070309	0	0	2.076381549485	8.34294409788799	SLC9A3R1;CCND3;IRF1;HLA-B;HLA-C;HLA-A;PIK3R1;PPP2R5C;HLA-F;ATP6V0C;HLA-E;OASL
Platelet activation	6/124	0.0254065173224544	0.0810062871150721	0	0	2.78804037326224	10.2397740273189	F2R;ORAI1;FYN;PIK3R1;MYL12B;PPP1CA
Oocyte meiosis	6/129	0.0300642195066286	0.0944875470208328	0	0	2.67402027952864	9.37088890463636	PPP3CC;YWHAB;PPP2R5C;CALM2;MAD1L1;PPP1CA
Calcium signaling pathway	9/240	0.0312303313096785	0.0967700406778771	0	0	2.14197417313565	7.42486537360101	PPP3CC;PRKCB;F2R;PDGFB;ORAI1;CXCR4;ADRB2;CALM2;MCOLN2
FoxO signaling pathway	6/131	0.0320739513125031	0.0980037401215373	0	0	2.63096629213483	9.04976386372688	GABARAPL2;S1PR1;PIK3R1;STK4;S1PR4;KLF2
Dopaminergic synapse	6/132	0.0331108195518735	0.0986419221680067	0	0	2.6099518459069	8.89444230351512	PPP3CC;GNG2;PRKCB;PPP2R5C;CALM2;PPP1CA
Long-term potentiation	4/67	0.0331795556383295	0.0986419221680067	0	0	3.47166799680766	11.8238811112749	PPP3CC;PRKCB;CALM2;PPP1CA
Tight junction	7/169	0.0344862246211178	0.100645205739287	0	0	2.37057902973396	7.98220261704077	SLC9A3R1;ARPC3;ARPC5L;WAS;YBX3;TUBA4A;MYL12B
Fc epsilon RI signaling pathway	4/68	0.0347683438008447	0.100645205739287	0	0	3.41724860335196	11.4787019741289	RAC2;FYN;PIK3R1;LAT
Amphetamine addiction	4/69	0.0364006074271062	0.102668379922607	0	0	3.36450365277181	11.1471719512834	PPP3CC;PRKCB;CALM2;PPP1CA
Renin secretion	4/69	0.0364006074271062	0.102668379922607	0	0	3.36450365277181	11.1471719512834	PPP3CC;ORAI1;ADRB2;CALM2
C-type lectin receptor signaling pathway	5/104	0.0406951040638203	0.113328137899246	0	0	2.764196587726	8.849983058782	PPP3CC;IRF1;NFATC2;PIK3R1;CALM2
Non-small cell lung cancer	4/72	0.041558804773241	0.114286713126413	0	0	3.21557673348669	10.2276108642035	PRKCB;E2F3;PIK3R1;STK4
Lipid and atherosclerosis	8/215	0.0424829808198336	0.115385873831647	0	0	2.12134610660771	6.70059355922123	PPP3CC;CCL3L1;CCL5;CCL3;NFATC2;CYBA;PIK3R1;CALM2
cAMP signaling pathway	8/216	0.0434549093877045	0.116586342259695	0	0	2.11103867883529	6.62028367694678	VIPR2;F2R;RAC2;ORAI1;PIK3R1;ADRB2;CALM2;PPP1CA
Neuroactive ligand-receptor interaction	11/341	0.0470444796521296	0.124696211126127	0	0	1.83361823361823	5.60475071738399	P2RY8;VIPR2;CNR2;GZMA;F2R;S1PR1;TSPO;ADRB2;S1PR5;S1PR4;PTGDR
Hepatitis C	6/157	0.066267198708996	0.173556948999751	0	0	2.17505022695141	5.90321735109061	IFNG;CD81;YWHAB;E2F3;PIK3R1;CFLAR
Cell cycle	5/124	0.0749715647427524	0.194044049922418	0	0	2.29727184991644	5.95141898830719	CCND3;YWHAB;E2F3;MAD1L1;CDC25B
Wnt signaling pathway	6/166	0.0816939312148479	0.208984475200774	0	0	2.05175561797753	5.13918732948787	CCND3;PPP3CC;PRKCB;RAC2;NFATC2;LGR6
Parkinson disease	8/249	0.083981179964397	0.21236620220882	0	0	1.81888084019036	4.50566350620571	NDUFB10;UQCRB;UBB;UBE2L6;UQCR10;CALM2;ATP5F1E;TUBA4A
Pathways of neurodegeneration	13/475	0.0924068384845264	0.231017096211316	0	0	1.54608715067168	3.68209049180774	GABARAPL2;NDUFB10;UQCRB;PRKCB;UBE2L6;UQCR10;ATP5F1E;TUBA4A;PPP3CC;UBB;CAPN2;CALM2;OPTN
Oxidative phosphorylation	5/133	0.0942720728972664	0.23303209030785	0	0	2.13476015406162	5.04138614517132	NDUFB10;UQCRB;UQCR10;ATP6V0C;ATP5F1E
Phosphatidylinositol signaling system	4/97	0.0994388041664931	0.243072632406983	0	0	2.34817084159308	5.42007812824421	PRKCB;PIK3R1;DGKZ;CALM2
Inflammatory mediator regulation of TRP channels	4/98	0.102276651440008	0.247262234250569	0	0	2.32307143706169	5.29677447770479	PRKCB;PIK3R1;CALM2;PPP1CA
Cytosolic DNA-sensing pathway	3/63	0.105896931012583	0.253231791551828	0	0	2.72674094707521	6.12232147298444	CCL4L2;CCL5;CCL4
Measles	5/139	0.108414583744634	0.256464606707737	0	0	2.03854676198838	4.52922823822653	CCND3;RAB9A;PIK3R1;CD3E;CD3D
Amoebiasis	4/102	0.113993057005229	0.266792261076069	0	0	2.22779614639152	4.83792162348515	IFNG;PRKCB;ITGB2;PIK3R1
Mitophagy	3/68	0.125393261316767	0.290384394628302	0	0	2.51634883222627	5.22469606105577	GABARAPL2;UBB;OPTN
Renal cell carcinoma	3/69	0.129438384014405	0.296629630033012	0	0	2.47809572043555	5.06659137389064	PDGFB;ELOB;PIK3R1
Phospholipase D signaling pathway	5/148	0.131432206009595	0.298093663114546	0	0	1.90936514465926	3.87460614940162	F2R;PDGFB;FYN;PIK3R1;DGKZ
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.133529220495792	0.29975947458239	0	0	2.44098449257889	4.91476347749869	CCL5;CSK;ATP6V0C
HIF-1 signaling pathway	4/109	0.135828432279382	0.301840960620848	0	0	2.07853152434158	4.14950284130276	IFNG;PRKCB;ELOB;PIK3R1
Adherens junction	3/71	0.137664520127259	0.30286194427997	0	0	2.40496477142389	4.7688901828951	RAC2;WAS;FYN
Melanoma	3/72	0.141843031342937	0.307955459502922	0	0	2.36998910015744	4.62866987496612	PDGFB;E2F3;PIK3R1
African trypanosomiasis	2/37	0.144179146949095	0.307955459502922	0	0	3.1115873015873	6.02620700908494	IFNG;PRKCB
Aldosterone-regulated sodium reabsorption	2/37	0.144179146949095	0.307955459502922	0	0	3.1115873015873	6.02620700908494	PRKCB;PIK3R1
TNF signaling pathway	4/112	0.145669657047418	0.308147351446461	0	0	2.02048417132216	3.89228867888597	IRF1;CCL5;PIK3R1;CFLAR
Oxytocin signaling pathway	5/154	0.147901073253278	0.309267223607741	0	0	1.83191397364315	3.50117533312908	PPP3CC;PRKCB;NFATC2;CALM2;PPP1CA
Cholinergic synapse	4/113	0.149010571374639	0.309267223607741	0	0	2.00184511301317	3.81098866526748	GNG2;PRKCB;FYN;PIK3R1
Pancreatic cancer	3/76	0.158964185225561	0.323815932866884	0	0	2.23966879078109	4.11892191008348	RAC2;E2F3;PIK3R1
Pertussis	3/76	0.158964185225561	0.323815932866884	0	0	2.23966879078109	4.11892191008348	IRF1;ITGB2;CALM2
Necroptosis	5/159	0.162259805714966	0.326680035602674	0	0	1.77198151988068	3.22244849204853	IFNG;CAPN2;RBCK1;HMGB1;CFLAR
Bacterial invasion of epithelial cells	3/77	0.163340017801337	0.326680035602674	0	0	2.2092900700143	4.00305962984323	ARPC3;ARPC5L;PIK3R1
MAPK signaling pathway	8/294	0.165736704283701	0.327388118444386	0	0	1.52913752913753	2.74840278277962	DUSP2;PPP3CC;PRKCB;PDGFB;RAC2;FLNA;STK4;CDC25B
Pathways in cancer	13/531	0.168351636349794	0.327388118444386	0	0	1.37491564425662	2.44968777189248	PRKCB;F2R;PDGFB;CXCR4;PIK3R1;STK4;CCND3;GNG2;IFNG;RAC2;ELOB;E2F3;CALM2
Neurotrophin signaling pathway	4/119	0.169652365321223	0.327388118444386	0	0	1.89681807141122	3.36496255287839	ARHGDIB;MATK;PIK3R1;CALM2
Hepatitis B	5/162	0.171134698277747	0.327388118444386	0	0	1.73785437741976	3.06784184578223	PRKCB;YWHAB;NFATC2;E2F3;PIK3R1
JAK-STAT signaling pathway	5/162	0.171134698277747	0.327388118444386	0	0	1.73785437741976	3.06784184578223	CCND3;IFNG;IL10RA;PDGFB;PIK3R1
cGMP-PKG signaling pathway	5/167	0.186330753143802	0.353385911134797	0	0	1.6837846249611	2.82914870990743	PPP3CC;NFATC2;ADRB2;CALM2;PPP1CA
Protein processing in endoplasmic reticulum	5/171	0.198827444203705	0.373863570297565	0	0	1.64287401707671	2.65376388111419	DNAJB1;DNAJC1;UBXN1;SSR2;CAPN2
Lysosome	4/128	0.202325219990584	0.377216511846852	0	0	1.75833483510542	2.8096060904564	CTSW;LITAF;ATP6V0C;CTSC
Carbohydrate digestion and absorption	2/47	0.208954134206641	0.386301760718159	0	0	2.41888888888889	3.78711042071048	PRKCB;PIK3R1
Gap junction	3/88	0.21356510333637	0.391536022783345	0	0	1.92230050794691	2.96767358890335	PRKCB;PDGFB;TUBA4A
Amyotrophic lateral sclerosis	9/364	0.215855200481554	0.392464000875553	0	0	1.38488608706061	2.12323459263285	GABARAPL2;PPP3CC;NDUFB10;UQCRB;UQCR10;PFN1;OPTN;ATP5F1E;TUBA4A
GABAergic synapse	3/89	0.218290045472021	0.393637786916758	0	0	1.89985100732008	2.89144141518168	GABARAPL2;GNG2;PRKCB
