Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Epstein-Barr virus infection	9/202	0.0033156299640605	0.0369020097183257	0	0	3.15900259067358	18.0350858220074	CCND3;STAT1;HLA-B;HLA-C;TAP1;CD3G;HLA-A;PIK3R1;HLA-G
Graft-versus-host disease	4/42	0.00342189407978495	0.0369020097183257	0	0	7.06484641638225	40.1110968853123	HLA-B;HLA-C;HLA-A;HLA-G
Viral carcinogenesis	9/203	0.0034255030118277	0.0369020097183257	0	0	3.14255798969072	17.8387522795785	CCND3;HNRNPK;YWHAB;HLA-B;HLA-C;HLA-A;PIK3R1;TRAF1;HLA-G
Type I diabetes mellitus	4/43	0.00372943621847824	0.0384294079904062	0	0	6.88334646013827	38.4882193735818	HLA-B;HLA-C;HLA-A;HLA-G
Rap1 signaling pathway	9/210	0.00427707509789413	0.0419530317377796	0	0	3.03202736318408	16.5381504746661	APBB1IP;RAP1A;ITGB2;EVL;PIK3R1;PFN1;CALM1;ACTB;LAT
Estrogen signaling pathway	7/137	0.00442542528879531	0.0419530317377796	0	0	3.63424403183024	19.6990159906837	HSP90AA1;HSP90AB1;PIK3R1;FOS;CALM1;HSPA1B;FKBP5
Fluid shear stress and atherosclerosis	7/139	0.00478843662683558	0.0420318326133346	0	0	3.57881400208986	19.1164185979914	HSP90AA1;HSP90AB1;DUSP1;PIK3R1;FOS;CALM1;ACTB
Measles	7/139	0.00478843662683558	0.0420318326133346	0	0	3.57881400208986	19.1164185979914	CCND3;STAT1;MSN;CD3G;PIK3R1;FOS;HSPA1B
Lipid and atherosclerosis	9/215	0.00498039583214925	0.042155493293549	0	0	2.95767597087379	15.6823253100198	PPP3R1;XBP1;HSP90AA1;RAP1A;HSP90AB1;PIK3R1;FOS;CALM1;HSPA1B
Human cytomegalovirus infection	9/225	0.00665394492674645	0.052976693948545	0	0	2.81929976851852	14.1318680242615	PPP3R1;HLA-B;HLA-C;CXCR4;TAP1;HLA-A;PIK3R1;CALM1;HLA-G
Cell adhesion molecules	7/148	0.0067059106263981	0.052976693948545	0	0	3.34883834678405	16.7601521582882	PTPRC;ITGB2;HLA-B;ICAM3;HLA-C;HLA-A;HLA-G
Autoimmune thyroid disease	4/53	0.00788447541686757	0.060278086251536	0	0	5.47579577906248	26.5185101016775	HLA-B;HLA-C;HLA-A;HLA-G
Necroptosis	7/159	0.00976264108813432	0.0723045605589948	0	0	3.10474137931034	14.3724449234517	HSP90AA1;HSP90AB1;STAT1;FTH1;STAT4;CHMP4B;CHMP7
Parkinson disease	9/249	0.0124168547837611	0.0865527818750405	0	0	2.53424479166667	11.1220413147941	XBP1;NDUFA11;DUSP1;TUBB;NDUFS5;UBC;UBE2L6;CALM1;SDHB
Salmonella infection	9/249	0.0124168547837611	0.0865527818750405	0	0	2.53424479166667	11.1220413147941	HSP90AA1;PTPRC;HSP90AB1;DYNLT1;TUBB;FOS;PFN1;ACTB;MYL12B
IL-17 signaling pathway	5/94	0.0131054950478668	0.0887429236098406	0	0	3.77366476835463	16.3577939843142	HSP90AA1;HSP90AB1;JUND;FOSB;FOS
Protein processing in endoplasmic reticulum	7/171	0.0141408830926535	0.0930941470266354	0	0	2.87579899074853	12.2471225050371	PPP1R15A;XBP1;TRAM1;HSP90AA1;HSP90AB1;RPN1;HSPA1B
Yersinia infection	6/137	0.0166303991311906	0.106524448488978	0	0	3.08050680727158	12.6193669426458	WIPF1;LCK;PIK3R1;FOS;ACTB;LAT
Amphetamine addiction	4/69	0.0193769061060378	0.118422286159045	0	0	4.12454712522972	16.2658664916224	PPP3R1;FOSB;FOS;CALM1
Apoptosis	6/142	0.0194872116464251	0.118422286159045	0	0	2.96649484536082	11.6820473315222	PARP4;PIK3R1;FOS;TRAF1;ACTB;CTSC
Prolactin signaling pathway	4/70	0.0203181484282757	0.120385029437534	0	0	4.06184714034543	15.8259344747243	SOCS1;STAT1;FOS;PIK3R1
Thermogenesis	8/232	0.0229873216672145	0.132877932564142	0	0	2.40719228868018	9.08188502880793	CPT1A;SMARCC2;NDUFA11;NDUFS5;ACSL4;COX14;SDHB;ACTB
Fatty acid degradation	3/43	0.0258420459730079	0.14582297370483	0	0	5.01607142857143	18.3375152873691	CPT1A;ACSL4;ACAT1
Non-alcoholic fatty liver disease	6/155	0.0284341032001864	0.156718196708004	0	0	2.70587421296617	9.6333614742377	XBP1;NDUFA11;NDUFS5;PIK3R1;FOS;SDHB
Proteasome	3/46	0.0307783155330124	0.165783199575544	0	0	4.66540104413859	16.2400038688389	PSME1;PSME2;PSMB9
B cell receptor signaling pathway	4/81	0.0325340590750604	0.171346044461985	0	0	3.47963299499136	11.9193706647931	IFITM1;PPP3R1;FOS;PIK3R1
Hepatitis B	6/162	0.0342176041830757	0.172544089178488	0	0	2.58353158868623	8.71945792977265	YWHAB;STAT1;STAT4;PIK3R1;FOS;TGFBR2
JAK-STAT signaling pathway	6/162	0.0342176041830757	0.172544089178488	0	0	2.58353158868623	8.71945792977265	CCND3;SOCS1;STAT1;STAT4;PIK3R1;IL7R
Platelet activation	5/124	0.0377484515944772	0.186382979747731	0	0	2.81800391389432	9.23406572005906	APBB1IP;RAP1A;PIK3R1;ACTB;MYL12B
Regulation of actin cytoskeleton	7/218	0.0446911610830958	0.21615928932028	0	0	2.22984147736558	6.93030167916986	ITGB2;CXCR4;MSN;PIK3R1;PFN1;ACTB;MYL12B
Autophagy	5/137	0.0538154434741263	0.253574589828684	0	0	2.53878684101287	7.41882970405991	VMP1;LAMP1;DDIT4;PRKCQ;PIK3R1
Pathways in cancer	13/531	0.0545666838871851	0.253574589828684	0	0	1.69534096470716	4.930613984718	HSP90AA1;HSP90AB1;STAT1;ZBTB16;CXCR4;PIK3R1;FOS;TRAF1;TGFBR2;CCND3;STAT4;CALM1;IL7R
Chagas disease	4/102	0.065598158969048	0.298976224532007	0	0	2.73107195096469	7.44000709584361	CD3G;PIK3R1;FOS;TGFBR2
C-type lectin receptor signaling pathway	4/104	0.0694087929774436	0.304627480289891	0	0	2.67617747440273	7.13935029733588	PPP3R1;STAT1;PIK3R1;CALM1
NF-kappa B signaling pathway	4/104	0.0694087929774436	0.304627480289891	0	0	2.67617747440273	7.13935029733588	LCK;PRKCQ;TRAF1;LAT
Spliceosome	5/150	0.073296623895329	0.315841815694418	0	0	2.30963627775154	6.03563559222187	HNRNPK;PUF60;FUS;SRSF2;HSPA1B
Glucagon signaling pathway	4/107	0.0753336298025102	0.318822683271338	0	0	2.59783293018324	6.71755077449901	LDHB;CPT1A;PPP3R1;CALM1
Long-term potentiation	3/67	0.0776789050716155	0.322980710560927	0	0	3.1312181122449	8.00079943872129	PPP3R1;RAP1A;CALM1
Adipocytokine signaling pathway	3/69	0.0831862642689583	0.339916286754192	0	0	3.03602350030921	7.54959778005915	CPT1A;ACSL4;PRKCQ
Vitamin B6 metabolism	1/6	0.0858669719166811	0.344923260072092	0	0	13.3094594594595	32.6741376029295	PSAT1
Propanoate metabolism	2/34	0.0904178186133483	0.357150383522726	0	0	4.16758474576271	10.0160144424926	LDHB;ACAT1
Amyotrophic lateral sclerosis	9/364	0.0942721090345694	0.366270325265458	0	0	1.70316901408451	4.02215268090972	PPP3R1;XBP1;NDUFA11;FUS;TUBB;NDUFS5;PFN1;SDHB;ACTB
Hippo signaling pathway	5/163	0.0961296442584459	0.367370108884231	0	0	2.11819403502688	4.96093230570946	CCND3;YWHAB;ITGB2;ACTB;TGFBR2
PPAR signaling pathway	3/74	0.0976553453996057	0.367370108884231	0	0	2.82150043115838	6.56368715872226	CPT1A;UBC;ACSL4
Growth hormone synthesis, secretion and action	4/119	0.101448720519439	0.372412641168568	0	0	2.32533016768066	5.32082473276901	SOCS1;STAT1;PIK3R1;FOS
Pancreatic cancer	3/76	0.103709849439348	0.372412641168568	0	0	2.74391948560246	6.21815560986271	STAT1;PIK3R1;TGFBR2
Pertussis	3/76	0.103709849439348	0.372412641168568	0	0	2.74391948560246	6.21815560986271	ITGB2;FOS;CALM1
Leishmaniasis	3/77	0.106791670789916	0.377755611600151	0	0	2.70670159955874	6.05455407258134	STAT1;ITGB2;FOS
RNA degradation	3/79	0.113061116449956	0.38943137427575	0	0	2.63520408163265	5.7442883565967	BTG1;PABPC1;TOB1
Prion disease	7/273	0.113378754535978	0.38943137427575	0	0	1.76379310344828	3.83981507564971	PPP3R1;NDUFA11;TUBB;NDUFS5;PIK3R1;SDHB;HSPA1B
Ferroptosis	2/41	0.123702520420709	0.415846384045939	0	0	3.41833985223816	7.14390513352741	FTH1;ACSL4
Herpes simplex virus 1 infection	11/498	0.12457845260448	0.415846384045939	0	0	1.51761175169799	3.16091153217896	ZNF331;STAT1;HLA-B;SRSF2;HLA-C;TAP1;TNFRSF14;HLA-A;PIK3R1;HLA-G;ZNF587
Tuberculosis	5/180	0.130742896873869	0.42575351715148	0	0	1.91076320939335	3.88749074841897	PPP3R1;LAMP1;STAT1;ITGB2;CALM1
FoxO signaling pathway	4/131	0.131142553966273	0.42575351715148	0	0	2.10432399021795	4.27487179128776	PIK3R1;FBXO32;IL7R;TGFBR2
NOD-like receptor signaling pathway	5/181	0.132935697338437	0.42575351715148	0	0	1.89980930884184	3.8336057242985	GBP5;HSP90AA1;HSP90AB1;STAT1;TXNIP
Colorectal cancer	3/86	0.136043992512958	0.427795079934765	0	0	2.41209736906811	4.81159628409144	FOS;PIK3R1;TGFBR2
Vasopressin-regulated water reabsorption	2/44	0.138748467354414	0.427795079934765	0	0	3.17368845843422	6.26832850171704	AQP3;VAMP2
Synthesis and degradation of ketone bodies	1/10	0.138988274915514	0.427795079934765	0	0	7.39264264264264	14.5883874420899	ACAT1
RNA transport	5/186	0.144144357333433	0.43666905171452	0	0	1.84685536971165	3.57724803994402	EIF4A1;FUS;PABPC1;EIF4B;EIF1
Type II diabetes mellitus	2/46	0.148988841696639	0.43666905171452	0	0	3.0291217257319	5.76709597505528	SOCS1;PIK3R1
MAPK signaling pathway	7/294	0.149163873755903	0.43666905171452	0	0	1.63296888141295	3.10706581788313	PPP3R1;JUND;RAP1A;DUSP1;FOS;HSPA1B;TGFBR2
Pyruvate metabolism	2/47	0.154164973409416	0.43666905171452	0	0	2.96165725047081	5.53750531661056	LDHB;ACAT1
Ubiquitin mediated proteolysis	4/140	0.155488169435096	0.43666905171452	0	0	1.9641638225256	3.65567348353328	SOCS1;UBC;UBA2;UBE2L6
Chemokine signaling pathway	5/192	0.158111833721581	0.43666905171452	0	0	1.78704856787049	3.29612653453975	RAP1A;STAT1;GRK6;CXCR4;PIK3R1
PI3K-Akt signaling pathway	8/354	0.158231450909734	0.43666905171452	0	0	1.54865291917515	2.85524587181676	CCND3;HSP90AA1;HSP90AB1;YWHAB;DDIT4;PIK3R1;IL7R;EIF4B
Shigellosis	6/246	0.160654437453145	0.43666905171452	0	0	1.67207903780069	3.05739580485741	UBC;PRKCQ;PIK3R1;PFN1;ACTB;MYL12B
Cysteine and methionine metabolism	2/50	0.169890821981407	0.43666905171452	0	0	2.77612994350282	4.92096591651014	LDHB;PSAT1
Vibrio cholerae infection	2/50	0.169890821981407	0.43666905171452	0	0	2.77612994350282	4.92096591651014	KDELR2;ACTB
Pathogenic Escherichia coli infection	5/197	0.17015762458145	0.43666905171452	0	0	1.74006492579909	3.0817073040349	WIPF1;TUBB;NCL;FOS;ACTB
Pathways of neurodegeneration	10/475	0.171047344389601	0.43666905171452	0	0	1.44153459967779	2.54548326492165	PPP3R1;XBP1;NDUFA11;FUS;TUBB;NDUFS5;UBC;UBE2L6;CALM1;SDHB
Circadian entrainment	3/97	0.174976115284968	0.43666905171452	0	0	2.12863656100738	3.71043873230447	PER1;FOS;CALM1
Fc gamma R-mediated phagocytosis	3/97	0.174976115284968	0.43666905171452	0	0	2.12863656100738	3.71043873230447	PTPRC;PIK3R1;LAT
Prostate cancer	3/97	0.174976115284968	0.43666905171452	0	0	2.12863656100738	3.71043873230447	HSP90AA1;HSP90AB1;PIK3R1
Non-homologous end-joining	1/13	0.176799981621234	0.43666905171452	0	0	5.54363738738739	9.60566136224778	XRCC6
Inflammatory mediator regulation of TRP channels	3/98	0.178660113834383	0.43666905171452	0	0	2.10612244897959	3.6273116861751	PRKCQ;PIK3R1;CALM1
Focal adhesion	5/201	0.180044277002813	0.43666905171452	0	0	1.70420394185071	2.92194708639111	CCND3;RAP1A;PIK3R1;ACTB;MYL12B
Hematopoietic cell lineage	3/99	0.182365307204886	0.43666905171452	0	0	2.08407738095238	3.54656497222439	CD3G;IL7R;CD55
Alzheimer disease	8/369	0.184837640052237	0.43666905171452	0	0	1.48315425241304	2.50397589490957	PPP3R1;XBP1;NDUFA11;TUBB;NDUFS5;PIK3R1;CALM1;SDHB
Diabetic cardiomyopathy	5/203	0.1850669334079	0.43666905171452	0	0	1.68681679811817	2.84572356031985	NDUFA11;NDUFS5;PIK3R1;SDHB;TGFBR2
Glycosaminoglycan biosynthesis	2/53	0.185869424268777	0.43666905171452	0	0	2.61242937853107	4.39596331722264	NDST2;CHST2
AGE-RAGE signaling pathway in diabetic complications	3/100	0.186091030477496	0.43666905171452	0	0	2.06248685041027	3.46811147346916	STAT1;PIK3R1;TGFBR2
Progesterone-mediated oocyte maturation	3/100	0.186091030477496	0.43666905171452	0	0	2.06248685041027	3.46811147346916	HSP90AA1;HSP90AB1;PIK3R1
Proteoglycans in cancer	5/205	0.190140491671937	0.441797024767149	0	0	1.66977739726027	2.77181720507727	PDCD4;MSN;PIK3R1;ACTB;EIF4B
Oxytocin signaling pathway	4/154	0.196331619809207	0.447409556680597	0	0	1.77956769055745	2.89704742055642	PPP3R1;FOS;CALM1;ACTB
mTOR signaling pathway	4/154	0.196331619809207	0.447409556680597	0	0	1.77956769055745	2.89704742055642	DDIT4;GRB10;PIK3R1;EIF4B
Toll-like receptor signaling pathway	3/104	0.201186052996131	0.454105662476981	0	0	1.98040008082441	3.1756213609515	STAT1;PIK3R1;FOS
Legionellosis	2/57	0.207477687501741	0.4638887918671	0	0	2.42194144838213	3.80906354697477	ITGB2;HSPA1B
Insulin resistance	3/108	0.216557367189633	0.479222718903567	0	0	1.90456754130224	2.91379748370297	CPT1A;PRKCQ;PIK3R1
VEGF signaling pathway	2/59	0.218379973171246	0.479222718903567	0	0	2.33672316384181	3.55536807755084	PPP3R1;PIK3R1
Human papillomavirus infection	7/331	0.223041487478269	0.482294710622401	0	0	1.44373137505321	2.1661709202796	CCND3;STAT1;HLA-B;HLA-C;HLA-A;PIK3R1;HLA-G
Mineral absorption	2/60	0.223849865689722	0.482294710622401	0	0	2.29631794272355	3.43708206831752	MT2A;FTH1
TNF signaling pathway	3/112	0.232164439255826	0.491276536639561	0	0	1.83430069275417	2.67864648626202	PIK3R1;FOS;TRAF1
Toxoplasmosis	3/112	0.232164439255826	0.491276536639561	0	0	1.83430069275417	2.67864648626202	SOCS1;STAT1;HSPA1B
Fatty acid biosynthesis	1/18	0.236177128378843	0.495260005762463	0	0	3.91216216216216	5.64592763145937	ACSL4
Hepatocellular carcinoma	4/168	0.240024078777062	0.495260005762463	0	0	1.62648797136436	2.3210244116995	SMARCC2;PIK3R1;ACTB;TGFBR2
Lysine degradation	2/63	0.240316036551406	0.495260005762463	0	0	2.18305084745763	3.11259477790358	NSD3;ACAT1
Tight junction	4/169	0.243230630199307	0.496945339286515	0	0	1.61654772985831	2.28538657794123	RAP1A;MSN;ACTB;MYL12B
Inflammatory bowel disease	2/65	0.251325988957145	0.507957933228407	0	0	2.11353241861716	2.9187976155698	STAT1;STAT4
Influenza A	4/172	0.252907325404861	0.507957933228407	0	0	1.58743702259061	2.18230072710051	CCND3;STAT1;PIK3R1;ACTB
Neurotrophin signaling pathway	3/119	0.259926913977957	0.516852359819388	0	0	1.72299437016186	2.3214847135893	RAP1A;PIK3R1;CALM1
Acute myeloid leukemia	2/67	0.262349102706626	0.516852359819388	0	0	2.04829204693611	2.74077700210895	ZBTB16;PIK3R1
Fc epsilon RI signaling pathway	2/68	0.267862350258955	0.516852359819388	0	0	2.01715459681561	2.65716154015085	PIK3R1;LAT
Thyroid hormone signaling pathway	3/121	0.267941463533695	0.516852359819388	0	0	1.69361812521619	2.23047261688457	STAT1;PIK3R1;ACTB
Renal cell carcinoma	2/69	0.273375069474482	0.516852359819388	0	0	1.98694662281811	2.57689202917195	RAP1A;PIK3R1
Renin secretion	2/69	0.273375069474482	0.516852359819388	0	0	1.98694662281811	2.57689202917195	PPP3R1;CALM1
Cytokine-cytokine receptor interaction	6/295	0.275254190904185	0.516852359819388	0	0	1.38508186779867	1.78683909898925	IL32;CXCR4;TNFSF8;TNFRSF14;IL7R;TGFBR2
Central carbon metabolism in cancer	2/70	0.278886064062495	0.516852359819388	0	0	1.95762711864407	2.49979577260073	LDHB;PIK3R1
Cell cycle	3/124	0.280015149387898	0.516852359819388	0	0	1.65137459942655	2.10205383784491	CCND3;YWHAB;BUB3
Terpenoid backbone biosynthesis	1/22	0.280589805954317	0.516852359819388	0	0	3.16634491634492	4.02398566445345	ACAT1
Chemical carcinogenesis	5/239	0.282678827770256	0.516852359819388	0	0	1.42467216953518	1.79999337636233	CCND3;HSP90AA1;HSP90AB1;PIK3R1;FOS
Adherens junction	2/71	0.284394173312825	0.516852359819388	0	0	1.92915745517072	2.42571114212753	ACTB;TGFBR2
Axon guidance	4/182	0.285686325469788	0.516852359819388	0	0	1.49748820799939	1.87614432538862	PPP3R1;CXCR4;PIK3R1;MYL12B
Protein export	1/23	0.291284795551894	0.522988610195445	0	0	3.02226658476658	3.72782623844642	OXA1L
Lysosome	3/128	0.296187723748946	0.525968030560031	0	0	1.59820408163265	1.94463371321117	LAMP1;LITAF;CTSC
Oocyte meiosis	3/129	0.300240679740207	0.525968030560031	0	0	1.58543893747975	1.90755393015205	PPP3R1;YWHAB;CALM1
Relaxin signaling pathway	3/129	0.300240679740207	0.525968030560031	0	0	1.58543893747975	1.90755393015205	PIK3R1;FOS;TGFBR2
Vitamin digestion and absorption	1/24	0.301821317114617	0.525968030560031	0	0	2.89071680376028	3.46284776810597	BTD
Glioma	2/75	0.306375736904714	0.528755877114311	0	0	1.82307870907824	2.15659825550755	PIK3R1;CALM1
Chronic myeloid leukemia	2/76	0.311853192957804	0.528755877114311	0	0	1.79835089326615	2.09547935047896	PIK3R1;TGFBR2
Gastric acid secretion	2/76	0.311853192957804	0.528755877114311	0	0	1.79835089326615	2.09547935047896	CALM1;ACTB
MicroRNAs in cancer	6/310	0.31376202013772	0.528755877114311	0	0	1.31572164948454	1.52507990736293	HNRNPK;SOCS1;DDIT4;PDCD4;PIK3R1;SOX4
Oxidative phosphorylation	3/133	0.316476776690834	0.528755877114311	0	0	1.53634222919937	1.76757005471592	NDUFA11;NDUFS5;SDHB
Bacterial invasion of epithelial cells	2/77	0.317321499797657	0.528755877114311	0	0	1.77428248587571	2.03659209650511	PIK3R1;ACTB
Transcriptional misregulation in cancer	4/192	0.319038356233529	0.528755877114311	0	0	1.41710841623702	1.61896692875747	FUS;ZBTB16;TRAF1;TGFBR2
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.322428282369147	0.530663214732555	0	0	2.65918918918919	3.00986856083449	PIGC
Biosynthesis of unsaturated fatty acids	1/27	0.332503303625774	0.536440293357405	0	0	2.55678274428274	2.81528749912938	HACD4
Fatty acid elongation	1/27	0.332503303625774	0.536440293357405	0	0	2.55678274428274	2.81528749912938	HACD4
Insulin signaling pathway	3/137	0.332728789550795	0.536440293357405	0	0	1.490176667682	1.63983148427544	SOCS1;PIK3R1;CALM1
Butanoate metabolism	1/28	0.342429012989066	0.544300720437975	0	0	2.46196196196196	2.63846224089267	ACAT1
Phototransduction	1/28	0.342429012989066	0.544300720437975	0	0	2.46196196196196	2.63846224089267	CALM1
Peroxisome	2/82	0.344494126859478	0.544300720437975	0	0	1.66296610169492	1.772186783407	PEX11B;ACSL4
Complement and coagulation cascades	2/85	0.36063254733271	0.560499245752996	0	0	1.60261384521135	1.63449899106247	ITGB2;CD55
Citrate cycle (TCA cycle)	1/30	0.361841285232947	0.560499245752996	0	0	2.29193849021435	2.32986915976471	SDHB
Glyoxylate and dicarboxylate metabolism	1/30	0.361841285232947	0.560499245752996	0	0	2.29193849021435	2.32986915976471	ACAT1
Circadian rhythm	1/31	0.371332162072562	0.567778854265788	0	0	2.21542792792793	2.19473206789128	PER1
Galactose metabolism	1/31	0.371332162072562	0.567778854265788	0	0	2.21542792792793	2.19473206789128	UGP2
Base excision repair	1/33	0.389893944882818	0.588566018708458	0	0	2.07675253378378	1.95605274197261	PARP4
SNARE interactions in vesicular transport	1/33	0.389893944882818	0.588566018708458	0	0	2.07675253378378	1.95605274197261	VAMP2
Small cell lung cancer	2/92	0.397679482541693	0.589417501506959	0	0	1.47743879472693	1.36235948899197	TRAF1;PIK3R1
Pentose and glucuronate interconversions	1/34	0.398968977064509	0.589417501506959	0	0	2.01371826371826	1.85034855682918	UGP2
cAMP signaling pathway	4/216	0.399746881583548	0.589417501506959	0	0	1.25513555283663	1.15086357052241	RAP1A;PIK3R1;FOS;CALM1
Rheumatoid arthritis	2/93	0.402892975713618	0.589417501506959	0	0	1.46112870180667	1.32828919414661	ITGB2;FOS
Salivary secretion	2/93	0.402892975713618	0.589417501506959	0	0	1.46112870180667	1.32828919414661	CALM1;VAMP2
TGF-beta signaling pathway	2/94	0.408085039246499	0.593350639886014	0	0	1.4451731761238	1.29527937607733	ID3;TGFBR2
Hepatitis C	3/157	0.413266905631196	0.597221077040204	0	0	1.29532202491386	1.14462637728502	YWHAB;STAT1;PIK3R1
Starch and sucrose metabolism	1/36	0.416717411559959	0.598557736604304	0	0	1.8984555984556	1.66180733115618	UGP2
Phosphatidylinositol signaling system	2/97	0.423527614184807	0.601095132861092	0	0	1.39932203389831	1.20220872179473	PIK3R1;CALM1
Aldosterone-regulated sodium reabsorption	1/37	0.425394760504645	0.601095132861092	0	0	1.84562687687688	1.57752685874044	PIK3R1
Choline metabolism in cancer	2/98	0.428629018791243	0.601095132861092	0	0	1.38467514124294	1.17304622826697	PIK3R1;FOS
mRNA surveillance pathway	2/98	0.428629018791243	0.601095132861092	0	0	1.38467514124294	1.17304622826697	FUS;PABPC1
Viral protein interaction with cytokine and cytokine receptor	2/100	0.438759996999523	0.609694148384454	0	0	1.35627810446212	1.11730559055249	CXCR4;TNFRSF14
Various types of N-glycan biosynthesis	1/39	0.442365371126227	0.609694148384454	0	0	1.74831081081081	1.42595570204257	RPN1
Wnt signaling pathway	3/166	0.448588489998593	0.609694148384454	0	0	1.22323776136221	0.980607713269901	CCND3;PPP3R1;TBL1XR1
Amoebiasis	2/102	0.448792494937424	0.609694148384454	0	0	1.32901694915254	1.06480126599635	ITGB2;PIK3R1
