Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Apical Surface	11/44	0.0846539389756267	0.165921720392228	0	0	1.74282147315855	4.30334626720613	LYN;SRPX;APP;SHROOM2;PLAUR;THY1;SLC2A4;CX3CL1;EPHB4;DCBLD2;SULF2
UV Response Up	32/158	0.0948819270049678	0.178815939355516	0	0	1.3292042547462	3.13043822806791	CDKN1C;RRAD;MAOA;RPN1;CXCL2;HSPA13;PDLIM3;SPR;HYAL2;NPTX2;E2F5;KCNH2;LYN;CHKA;PARP2;GPX3;IGFBP2;PRKCD;EPHX1;GGH;RHOB;PTPRD;OLFM1;BMP2;IL6;MMP14;SLC6A8;TST;TYRO3;IL6ST;SLC25A4;GRINA
Bile Acid Metabolism	23/112	0.124598287466448	0.226122817994665	0	0	1.3517220016333	2.81517790755352	BCAR3;HSD3B7;ABCA6;DIO2;NR1H4;HSD17B4;ABCA8;CYP7B1;BMP6;CYP27A1;CYP39A1;AR;RXRA;TTR;RBP1;ALDH1A1;EFHC1;SLC29A1;RXRG;PFKM;FADS1;NUDT12;PAOX
Cholesterol Homeostasis	15/74	0.201073107383118	0.351877937920457	0	0	1.32886652542373	2.13161714439518	ACSS2;CHKA;GLDC;SEMA3B;GPX8;PLAUR;LPL;AVPR1A;GNAI1;ALCAM;CBS;CD9;PPARG;GUSB;LGMN
Interferon Gamma Response	36/200	0.254451542032592	0.429935364124035	0	0	1.14769178833657	1.57078247352194	IFITM3;CD86;CD40;CDKN1A;CXCL9;CIITA;CFH;TNFAIP6;C1S;C1R;FGL2;TNFAIP2;CSF2RB;IFIT1;IFI30;PTGS2;HLA-DMA;CCL7;SLAMF7;CCL2;HLA-DQA1;ZBP1;BATF2;CD74;VCAM1;IL15;P2RY14;PLA2G4A;IL6;IFI27;BANK1;IL7;IRF4;SSPN;SERPING1;IDO1
Unfolded Protein Response	21/113	0.268275713532933	0.438183665437123	0	0	1.19297391848847	1.56964355775099	XBP1;WFS1;FKBP14;EIF2AK3;SLC1A4;WIPI1;IFIT1;PDIA6;PDIA5;HSP90B1;HERPUD1;VEGFA;DNAJC3;SPCS1;PSAT1;STC2;SRPRB;CCL2;HYOU1;CHAC1;KDELR3
p53 Pathway	34/200	0.389326086971551	0.615386395535677	0	0	1.07006965302265	1.00943738417675	APP;CDKN1A;ABHD4;RRAD;CD81;ITGB4;RGS16;AK1;IFI30;SEC61A1;RXRA;DRAM1;TNNI1;CTSF;TP63;S100A10;PHLDA3;JUN;TSC22D1;PLK2;EPHX1;INHBB;KLF4;TPD52L1;PTPN14;TM4SF1;PROCR;BMP2;TCN2;SDC1;PLXNB2;CDH13;NUPR1;FGF13
Allograft Rejection	33/200	0.46450096711032	0.711267105887678	0	0	1.03199132846814	0.791322321864294	CD86;CCL13;CD40;CXCL9;SPI1;CCL11;CD1D;THY1;HDAC9;EGFR;C2;CD79A;HLA-DMA;HLA-DMB;CCL7;CCL2;TIMP1;HLA-DOA;HLA-DOB;HLA-DQA1;PRKCG;LYN;TPD52;CD74;TGFB2;IL15;IFNGR2;LY86;INHBB;IL6;IL7;IRF4;FCGR2B
Mitotic Spindle	31/199	0.605970059974541	0.889699348345863	0	0	0.963012607681264	0.482396801710609	DOCK4;TRIO;ITSN1;RASAL2;PKD2;FGD4;OPHN1;EPB41L2;SYNPO;SPTBN1;FARP1;GSN;DST;SHROOM2;ARHGAP29;SORBS2;SHROOM1;CDC42BPA;MID1;CCDC88A;MARCKS;CTTN;PALLD;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;KPTN;RAPGEF5;VCL;BCAR1
Pperoxisome	16/104	0.617342404974681	0.889699348345863	0	0	0.948989741112279	0.457727605143327	HSD3B7;CRABP2;CADM1;SEMA3C;ABCB4;HSD17B4;ABCB9;ESR2;CLN6;STS;TTR;EHHADH;ALDH1A1;SLC25A4;RXRG;FADS1
Pancreas Beta Cells	6/40	0.63961119303484	0.895455670248775	0	0	0.92117757043609	0.411669464373621	PCSK2;SPCS1;STXBP1;LMO2;SRPRB;ISL1
Protein Secretion	14/96	0.696774913259444	0.94838807638091	0	0	0.8908877561128	0.321871382562656	TPD52;CD63;DST;CAV2;STX7;EGFR;LMAN1;KRT18;SCRN1;LAMP2;SSPN;ERGIC3;SEC24D;PAM
Reactive Oxygen Species Pathway	6/49	0.821324692617987	0.999995298097399	0	0	0.727981621457094	0.143293546184957	PDLIM1;HHEX;PRDX4;SELENOS;GPX3;ATOX1
Fatty Acid Metabolism	21/158	0.857621172709963	0.999995298097399	0	0	0.7989615565682	0.122714743079003	AOC3;MAOA;AADAT;EPHX1;AQP7;HSD17B4;G0S2;CD1D;LTC4S;INMT;PTPRG;UGDH;MCEE;LGALS1;TDO2;EHHADH;ALDH1A1;ME1;CD36;MGLL;S100A10
heme Metabolism	26/200	0.903734187948622	0.999995298097399	0	0	0.778332846746899	0.0787828520771179	HBB;ICAM4;HBD;HEBP1;SELENBP1;SEC14L1;LAMP2;CLIC2;TNS1;ATP6V0A1;SNCA;LMO2;MBOAT2;ELL2;MINPP1;BCAM;SLC6A8;XK;SLC6A9;TAL1;P4HA2;BLVRB;RHAG;ACKR1;NFE2L1;ABCG2
PI3K/AKT/mTOR  Signaling	12/105	0.929475871102917	0.999995298097399	0	0	0.672434109151703	0.0491780860685254	GNGT1;MAPK10;GNA14;CDKN1A;DUSP3;PRKAA2;AKT1S1;DAPP1;ADCY2;EGFR;PDK1;HSP90B1
KRAS Signaling Dn	25/200	0.934473663547722	0.999995298097399	0	0	0.74384236453202	0.0504115619081133	PTGFR;THRB;ARHGDIG;CCDC106;NUDT11;TCL1A;KCNMB1;NTF3;EFHD1;SYNPO;EDN1;TGFB2;TCF7L1;IGFBP2;COPZ2;KRT5;WNT16;ADRA2C;SOX10;THNSL2;CYP39A1;MYOT;SELENOP;RGS11;GPRC5C
mTORC1 Signaling	23/200	0.973237484139849	0.999995298097399	0	0	0.676097022216558	0.0183405869829952	XBP1;CDKN1A;FKBP2;SDF2L1;IGFBP5;RPN1;FGL2;DAPP1;PLOD2;SLC1A4;SLC1A5;IFI30;TUBG1;HSP90B1;PSAT1;SERPINH1;ME1;CD9;PHGDH;NUPR1;FADS1;PDK1;LGMN
Interferon Alpha Response	9/97	0.981368390167902	0.999995298097399	0	0	0.532641212499291	0.0100175775712936	IFITM3;PROCR;BATF2;CD74;IFI27;C1S;IL7;IL15;IFI30
Spermatogenesis	12/135	0.994811075936128	0.999995298097399	0	0	0.507512012366455	0.00264029738456266	SHE;ACE;PARP2;CHRM4;STRBP;MAP7;SLC2A5;SPATA6;ART3;DPEP3;OAZ3;JAM3
DNA Repair	8/150	0.999982381741364	0.999995298097399	0	0	0.292371001813814	5.15111330451333e-06	CDA;SEC61A1;BCAM;MRPL40;AK1;NME4;ADCY6;GSDME
G2-M Checkpoint	8/200	0.999995284012555	0.999995298097399	0	0	0.21558309946991	1.01668958775663e-06	MARCKS;MEIS1;CCND1;MAP3K20;DMD;MYBL2;RASAL2;MEIS2
E2F Targets	4/200	0.999995298092297	0.999995298097399	0	0	0.105434761883576	4.95745684536722e-07	CDKN1A;PRDX4;MYBL2;TUBG1
Oxidative Phosphorylation	4/200	0.999995298092297	0.999995298097399	0	0	0.105434761883576	4.95745684536722e-07	MAOB;PDK4;SLC25A4;ACAT1
Myc Targets V1	2/200	0.999995298097399	0.999995298097399	0	0	0.0521461109696404	2.45186511247706e-07	PRDX4;PABPC4
