p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.22822081158277e-288	-2.52962306493737	0.595	0.704	3.68466243474831e-285	5	CXCL13
1.32495279288485e-283	-0.270370815020837	0.542	0.681	3.97485837865456e-280	5	PPP1R14B
6.96896658533284e-283	-0.647478153499254	0.626	0.725	2.09068997559985e-279	5	RAB27A
5.30208655944551e-282	-0.841692769771403	0.841	0.893	1.59062596783365e-278	5	HERPUD1
7.05216748265028e-282	-0.815143959879411	0.846	0.906	2.11565024479508e-278	5	LY6E
5.46362806292812e-279	-0.430468103838268	0.63	0.751	1.63908841887844e-275	5	HSBP1
2.90670938034603e-274	-0.453002742758839	0.688	0.799	8.72012814103808e-271	5	PSMA4
2.78061153612448e-270	-0.37948996933969	0.395	0.622	8.34183460837345e-267	5	HLA-DMB
3.31495223737703e-270	-0.752257095821494	0.672	0.784	9.94485671213109e-267	5	CD97
3.22627565150418e-269	-0.751763381341504	0.747	0.803	9.67882695451255e-266	5	ATF3
2.58899628381263e-267	-0.651701841923581	0.724	0.787	7.76698885143788e-264	5	ITGAE
1.02136608200698e-265	-0.875331191096209	0.49	0.624	3.06409824602095e-262	5	AOAH
6.70398876769092e-265	-0.482552239337104	0.786	0.895	2.01119663030728e-261	5	DNPH1
3.95053663343861e-263	0.425583460926912	0.698	0.587	1.18516099003158e-259	5	TAF4B
5.85798247938843e-263	-1.12089521479446	0.889	0.92	1.75739474381653e-259	5	CD7
3.13845798957322e-262	-0.677039779776822	0.926	0.96	9.41537396871967e-259	5	CORO1A
1.40800214791589e-260	-0.692339858885176	0.749	0.834	4.22400644374767e-257	5	CARD16
4.75558371495511e-258	-0.43778043645434	0.686	0.796	1.42667511448653e-254	5	PRDX3
1.01560381610679e-255	-0.252462400945859	0.552	0.693	3.04681144832036e-252	5	CYSTM1
1.6342221983942e-255	-0.544119615480801	0.529	0.661	4.90266659518259e-252	5	MAP3K8
4.1941891352375e-255	-0.488353879797892	0.808	0.876	1.25825674057125e-251	5	TALDO1
6.02670888802901e-255	-0.414389922558783	0.999	0.999	1.8080126664087e-251	5	COX1
1.76101069817743e-254	-0.7452783770485	0.771	0.833	5.28303209453228e-251	5	SH2D2A
4.44276720273849e-253	-0.289507330761984	0.633	0.756	1.33283016082155e-249	5	MIS18BP1
5.37026838653613e-253	-0.489213700999983	0.693	0.793	1.61108051596084e-249	5	PHPT1
8.7318568088868e-251	-0.701033819608302	0.932	0.953	2.61955704266604e-247	5	ARPC1B
5.31058464420595e-249	-0.621237673052372	0.569	0.695	1.59317539326178e-245	5	LYST
5.31683920186731e-247	0.368574910098219	0.69	0.537	1.59505176056019e-243	5	FXYD1
1.33855109823776e-246	-0.873878149880526	0.408	0.57	4.01565329471327e-243	5	KLRC1
1.37124651356406e-246	0.267320782993435	0.786	0.727	4.11373954069218e-243	5	LOC102724246
1.43717256298346e-246	-0.844441205857452	0.6	0.712	4.31151768895038e-243	5	CKLF
1.94805322397818e-246	-0.726838875552704	0.706	0.776	5.84415967193453e-243	5	TNFRSF1B
4.16702039454607e-242	-0.723177799176188	0.806	0.87	1.25010611836382e-238	5	YWHAQ
9.86323582060454e-242	-1.91156278180012	0.493	0.674	2.95897074618136e-238	5	IFI30
1.16390604475295e-241	-0.668488896624594	0.877	0.929	3.49171813425886e-238	5	GABARAP
1.86289217421797e-240	-0.606450319393681	0.715	0.819	5.58867652265391e-237	5	ISG15
1.66149889686625e-237	-0.558499199068921	0.754	0.842	4.98449669059876e-234	5	PRDX5
4.44466276271258e-237	0.473284059861389	0.815	0.721	1.33339882881378e-233	5	ICAM2
7.09950391700109e-236	-0.414129188115713	0.731	0.78	2.12985117510033e-232	5	PLSCR1
8.17500090323129e-236	-0.566104856903324	0.416	0.616	2.45250027096939e-232	5	TPST2
2.3839723766414e-235	0.405508751234939	0.813	0.818	7.15191712992419e-232	5	TXK
3.20716354341955e-235	-0.414736447722483	0.68	0.782	9.62149063025866e-232	5	GBP2
2.57387274314328e-233	-0.546191493576104	0.667	0.723	7.72161822942985e-230	5	PTTG1
2.78202984984398e-233	-1.09845846889831	0.404	0.573	8.34608954953193e-230	5	KLRD1
8.53485872083421e-230	0.594710934058044	0.715	0.585	2.56045761625026e-226	5	PRKCQ-AS1
3.6112182464174e-229	-0.385735114436352	0.851	0.892	1.08336547392522e-225	5	EPSTI1
4.07331107836447e-229	-0.99464699603714	0.758	0.842	1.22199332350934e-225	5	HSPA1A
4.4996248219956e-229	0.315882260984356	0.822	0.713	1.34988744659868e-225	5	PTGER2
5.71609796678822e-229	-0.680554428765841	0.808	0.877	1.71482939003647e-225	5	PKM
9.66305000461161e-229	-1.13962795437878	0.601	0.678	2.89891500138348e-225	5	HLA-DQB1
8.22642970789093e-228	-0.309342181121859	0.561	0.692	2.46792891236728e-224	5	IL21R
1.1545172801614e-226	-0.367701227613	0.67	0.779	3.46355184048419e-223	5	SMS
2.22826763857933e-221	-0.634468382183838	0.706	0.818	6.68480291573798e-218	5	HMGB2
7.7525833554467e-221	-0.685787855343542	0.533	0.751	2.32577500663401e-217	5	AIF1
8.13714888168421e-221	-0.510698002935324	0.714	0.796	2.44114466450526e-217	5	BTG3
2.02254002819318e-219	-0.733750114727668	0.724	0.768	6.06762008457954e-216	5	ID2
2.86951973105842e-219	-0.51654185903799	0.75	0.818	8.60855919317527e-216	5	RNF19A
1.07071902621264e-218	-0.658117287180086	0.888	0.928	3.21215707863793e-215	5	ATP5G3
4.39893806554535e-217	-0.379505276903609	0.471	0.626	1.31968141966361e-213	5	PLEK
2.3817145993734e-216	-0.683709127517187	0.672	0.772	7.14514379812021e-213	5	RGS2
6.48952938258448e-216	-0.619137609020473	0.762	0.851	1.94685881477534e-212	5	HSPA5
3.0050793551345e-213	-0.558916006290811	0.622	0.7	9.01523806540351e-210	5	IL2RB
2.58965175504226e-211	-0.548283252641536	0.66	0.778	7.76895526512678e-208	5	IGFLR1
2.59338329791934e-211	-0.508341901590897	0.74	0.805	7.78014989375802e-208	5	PYCARD
3.66757018951915e-211	-0.62775389582504	0.875	0.922	1.10027105685575e-207	5	ENO1
6.19212290326302e-211	-0.435203065473673	0.749	0.804	1.85763687097891e-207	5	ATOX1
1.72356677234638e-210	-0.834703235230844	0.882	0.924	5.17070031703915e-207	5	MT2A
1.00231902845837e-208	-0.940139650654215	0.749	0.853	3.00695708537512e-205	5	GPX1
1.22946224156525e-206	0.493489703202618	0.804	0.727	3.68838672469576e-203	5	SOCS3
1.54395245904605e-206	-0.613590300664832	0.792	0.871	4.63185737713816e-203	5	HSP90B1
2.06756955209718e-205	0.301320012402979	0.771	0.619	6.20270865629154e-202	5	ILF3-AS1
3.76228791327845e-204	-0.902346054177446	0.61	0.713	1.12868637398353e-200	5	RHOB
2.30699285791562e-202	-0.532559243084952	0.804	0.868	6.92097857374685e-199	5	ATP6V1F
3.52381171772456e-201	-0.602799680514341	0.755	0.844	1.05714351531737e-197	5	CSTB
4.5733301233876e-199	-0.356810162906089	0.678	0.766	1.37199903701628e-195	5	MX1
4.04548679175356e-198	0.364242749940356	0.706	0.551	1.21364603752607e-194	5	RAPGEF6
5.37158934684022e-197	0.349003094789284	0.789	0.709	1.61147680405207e-193	5	SATB1
1.79213656470151e-194	0.298395985727863	0.749	0.845	5.37640969410454e-191	5	ADTRP
6.85619613747833e-194	0.422763040984284	0.755	0.676	2.0568588412435e-190	5	TESPA1
2.73985211166167e-192	0.365616336631869	0.722	0.655	8.219556334985e-189	5	SERINC5
2.33982345629789e-190	-0.450277008465747	0.987	0.99	7.01947036889368e-187	5	ACTG1
3.51473654507663e-188	0.450043366195078	0.727	0.666	1.05442096352299e-184	5	MYC
4.00611104448724e-188	-0.379625521324306	0.77	0.809	1.20183331334617e-184	5	ATP6V0D1
1.72272599249755e-186	0.280716110912854	0.895	0.772	5.16817797749264e-183	5	TOB1
3.65500433291836e-186	-0.49206582185354	0.977	0.987	1.09650129987551e-182	5	PPIA
1.07148364219652e-184	-0.551386251297976	0.658	0.73	3.21445092658957e-181	5	GLIPR2
2.57894925511104e-184	-0.397120099123413	0.762	0.834	7.73684776533312e-181	5	CD82
5.97657859874691e-183	0.423415596998838	0.698	0.543	1.79297357962407e-179	5	CD40LG
9.81458292584393e-183	-0.483696873885625	0.74	0.827	2.94437487775318e-179	5	ARL6IP1
2.66869161662574e-180	-0.592465340144355	0.857	0.892	8.00607484987721e-177	5	CALR
4.69013491927964e-180	-0.31530052401883	0.198	0.495	1.40704047578389e-176	5	FGR
1.38281864524803e-178	0.561142678374039	0.712	0.603	4.14845593574408e-175	5	LINC00861
1.37284159843575e-177	-1.4276323334306	0.798	0.6	4.11852479530726e-174	5	LOC102725018
3.92391924448918e-177	-0.463878236758023	0.789	0.844	1.17717577334675e-173	5	SEC11C
5.94789990140392e-177	-0.866468355634975	0.556	0.641	1.78436997042118e-173	5	HOPX
1.33994581644516e-176	-0.557243877224754	0.813	0.855	4.01983744933548e-173	5	DYNLL1
4.14588049379905e-176	-0.264766296643352	0.827	0.821	1.24376414813972e-172	5	IL1R2
4.12023787068476e-174	-0.430966137136965	0.695	0.744	1.23607136120543e-170	5	VASP
1.47013368390399e-172	-0.51819359995167	0.763	0.838	4.41040105171196e-169	5	RPS27L
5.3400558569845e-171	-0.307244542252916	0.999	0.999	1.60201675709535e-167	5	COX2
1.27751816691724e-169	-0.329539313625214	0.609	0.689	3.83255450075173e-166	5	SLC16A3
1.47787181078641e-168	-0.324049134250411	0.281	0.464	4.43361543235924e-165	5	C1QC
1.18179967016863e-164	-0.276323172839216	0.514	0.637	3.54539901050588e-161	5	ATP6V1B2
7.63390950829528e-164	-0.623292669565131	0.846	0.897	2.29017285248858e-160	5	PRDX1
9.87154437551405e-162	-0.259381240354346	0.446	0.599	2.96146331265422e-158	5	CPVL
1.71431476042185e-161	-0.378282506696252	0.218	0.193	5.14294428126556e-158	5	FCN1
4.82766131904774e-161	-1.47328147580783	0.686	0.701	1.44829839571432e-157	5	CD8A
3.52899657483336e-157	-0.634737244103319	0.671	0.777	1.05869897245001e-153	5	CTSS
8.05612846627993e-157	-2.13610815705594	0.816	0.738	2.41683853988398e-153	5	LOC100293211
4.84443938800086e-156	-0.306229112403515	0.722	0.809	1.45333181640026e-152	5	SNRPE
2.41928257679623e-153	-0.789492126704618	0.534	0.632	7.25784773038868e-150	5	HLA-DRB1
2.96243603191526e-153	-0.412948323696711	0.751	0.835	8.88730809574579e-150	5	VAMP5
2.6143308385408e-148	-0.273968137975073	0.765	0.857	7.8429925156224e-145	5	LIMS1
6.68393581043443e-148	-0.440448831436116	0.686	0.775	2.00518074313033e-144	5	LRRFIP1
1.93427984851971e-146	-0.271037565172863	0.605	0.653	5.80283954555912e-143	5	MPST
7.72175694632145e-144	-0.787049025598539	0.918	0.932	2.31652708389644e-140	5	S100A11
1.98237508693765e-142	-0.528563739999504	0.816	0.867	5.94712526081296e-139	5	ATP6V0C
7.22531920447526e-142	-0.545450441101337	0.89	0.914	2.16759576134258e-138	5	CALM2
4.56891563578199e-141	-0.762177080090661	0.761	0.815	1.3706746907346e-137	5	CLDND1
3.48859942422544e-140	-0.291621579929872	0.486	0.61	1.04657982726763e-136	5	APLP2
1.90735387906899e-139	-0.339053478368662	0.654	0.736	5.72206163720698e-136	5	PDE4D
4.19995496725688e-139	-0.508243876804368	0.535	0.582	1.25998649017707e-135	5	KLRC3
4.83704010141929e-139	-1.07889492116231	0.282	0.445	1.45111203042579e-135	5	S100A8
8.02407373917445e-139	-0.367477381607685	0.735	0.795	2.40722212175233e-135	5	GSTO1
1.69849973248571e-138	-0.389919895178958	0.546	0.388	5.09549919745713e-135	5	C15orf48
1.84467831532118e-137	-0.51265216848904	0.68	0.741	5.53403494596355e-134	5	STMN1
3.77013917107597e-137	-0.452872842503359	0.728	0.768	1.13104175132279e-133	5	IDH2
2.10528142937224e-136	-0.602903853650462	0.555	0.633	6.31584428811673e-133	5	ITM2C
2.25507520948134e-136	-0.264100372468652	0.401	0.546	6.76522562844403e-133	5	FASLG
7.81350298475888e-136	-0.515145828450769	0.805	0.827	2.34405089542766e-132	5	IFI6
7.44351959645402e-135	-0.380079913281895	0.589	0.676	2.23305587893621e-131	5	SRRT
7.4897991116178e-135	-0.552204525755153	0.767	0.812	2.24693973348534e-131	5	ITGB2
2.80354102122053e-134	-1.44874581218941	0.478	0.621	8.41062306366158e-131	5	TYROBP
1.41521857083341e-133	-0.359771147435254	0.764	0.839	4.24565571250022e-130	5	CACYBP
3.1761626931424e-133	0.421688577637788	0.886	0.811	9.52848807942719e-130	5	GADD45B
1.10377350803011e-131	-0.318234724659471	0.657	0.747	3.31132052409034e-128	5	H2AFY
1.76555680803012e-131	-0.300227286491281	0.563	0.655	5.29667042409037e-128	5	LOC101927902
8.40766629778304e-131	-0.500897174696522	0.733	0.79	2.52229988933491e-127	5	ATP6V0B
3.69366984172368e-129	-0.4734952190498	0.614	0.713	1.1081009525171e-125	5	FLNA
1.85790765107048e-127	-0.27104695067278	0.705	0.737	5.57372295321143e-124	5	IKZF2
9.58983015575438e-127	0.312414817118952	0.893	0.839	2.87694904672631e-123	5	RNASET2
2.99442299905613e-124	-0.400324919725592	0.997	0.995	8.98326899716838e-121	5	TMSB10
7.03317169430617e-124	-0.583602724692503	0.655	0.695	2.10995150829185e-120	5	AMICA1
1.25019554159192e-123	-0.302898565643951	0.676	0.775	3.75058662477577e-120	5	PPT1
8.66795693417325e-123	-0.337825068278182	0.435	0.562	2.60038708025198e-119	5	LOC102725101
6.66459917165972e-122	-0.643573846363686	0.756	0.821	1.99937975149792e-118	5	PSAP
6.67316860448171e-120	-0.629091659080325	0.487	0.594	2.00195058134451e-116	5	ANKRD28
2.08168136986995e-119	0.301076160799184	0.815	0.736	6.24504410960985e-116	5	TRAT1
9.89705713238452e-118	-0.318535274964844	0.529	0.637	2.96911713971536e-114	5	CARHSP1
3.86875143981015e-117	-0.360169338983299	0.78	0.817	1.16062543194304e-113	5	CKS2
1.64909913966685e-116	-0.353474569460099	0.768	0.832	4.94729741900055e-113	5	SQSTM1
2.70953878420586e-114	-0.58010749232849	0.643	0.672	8.12861635261757e-111	5	PTPN22
4.91666235480302e-114	-0.272122134583966	0.715	0.8	1.47499870644091e-110	5	DECR1
3.810030640125e-113	-0.251970589224958	0.608	0.683	1.1430091920375e-109	5	RIN3
4.09236738785669e-113	-0.251669159171032	0.66	0.705	1.22771021635701e-109	5	GALNT2
5.65741285445424e-112	-0.314264305210295	0.589	0.659	1.69722385633627e-108	5	SMIM3
4.43483300575517e-111	-0.439391871045778	0.942	0.956	1.33044990172655e-107	5	HMGB1
1.27170612287564e-110	-0.369843681280279	0.716	0.794	3.81511836862692e-107	5	SNX3
1.90316976032473e-110	-0.418471779052084	0.472	0.574	5.7095092809742e-107	5	HLA-DRB3
7.79337362917858e-109	-0.920525820370311	0.63	0.649	2.33801208875357e-105	5	LOC101929531
1.05698700031281e-108	-0.396726564245358	0.591	0.61	3.17096100093843e-105	5	PLA2G16
5.30648122145395e-108	-0.479909857742818	0.594	0.648	1.59194436643619e-104	5	GABARAPL1
7.58975621685375e-108	-0.254632176120528	0.707	0.688	2.27692686505613e-104	5	SKAP2
2.29074579451204e-107	-0.345068684101514	0.794	0.836	6.87223738353613e-104	5	P4HB
4.26437978930037e-107	-0.318864361812973	0.57	0.692	1.27931393679011e-103	5	MT1X
5.44967783907433e-107	-0.358186724410869	0.698	0.762	1.6349033517223e-103	5	CMTM6
6.19052764590779e-107	0.394316459176307	0.779	0.713	1.85715829377234e-103	5	FAM65B
7.70183988205195e-106	-0.369238736034884	0.565	0.669	2.31055196461558e-102	5	MYADM
4.61058948797088e-105	-0.338124024334937	0.633	0.712	1.38317684639127e-101	5	H2AFV
8.95106784365829e-105	-0.314696903698563	0.621	0.665	2.68532035309749e-101	5	PERP
9.68397796788022e-105	-0.348962802647726	0.773	0.821	2.90519339036407e-101	5	C19orf10
4.74312434742034e-104	-0.488651704553243	0.926	0.94	1.4229373042261e-100	5	IFITM2
1.58944640203733e-102	-0.400713342027868	0.763	0.798	4.76833920611198e-99	5	BANF1
1.68674734780164e-102	-0.543216779838385	0.618	0.692	5.06024204340492e-99	5	GRN
2.99545070229161e-102	-0.634101636065134	0.622	0.67	8.98635210687484e-99	5	CAPG
3.26075163162958e-102	-0.364791215440408	0.811	0.861	9.78225489488875e-99	5	SNRPG
4.40438391543356e-102	-0.349521180402515	0.391	0.541	1.32131517463007e-98	5	SPRY1
5.37834654452454e-102	-0.648147436114916	0.849	0.761	1.61350396335736e-98	5	MZB1
4.23544535286373e-101	-0.483288449737449	0.769	0.825	1.27063360585912e-97	5	SYNGR2
1.42448550923468e-100	-0.26081676466174	0.576	0.66	4.27345652770405e-97	5	MT1F
3.1915913248182e-100	-0.957178937700211	0.451	0.58	9.57477397445461e-97	5	BMS1P20
3.55530132651115e-100	-0.271974269616448	0.593	0.683	1.06659039795335e-96	5	ATP6AP1
4.22987136598705e-99	-0.28939368986346	0.787	0.723	1.26896140979611e-95	5	ARHGAP18
7.32006695520224e-99	0.278444955127898	0.869	0.806	2.19602008656067e-95	5	C10orf54
6.62669522062816e-96	0.284909481993841	0.658	0.604	1.98800856618845e-92	5	BEX2
2.11136278949744e-95	-0.640686449808794	0.598	0.661	6.33408836849233e-92	5	PHLDA1
2.53380459190109e-95	-0.383837522058204	0.952	0.969	7.60141377570326e-92	5	HSP90AA1
2.24315099515135e-94	0.336735260585446	0.976	0.949	6.72945298545405e-91	5	CD69
2.30697024561623e-94	-0.406080019118336	0.934	0.944	6.92091073684869e-91	5	SUB1
8.64361092242165e-94	-0.328060614705301	0.757	0.821	2.5930832767265e-90	5	MTHFD2
2.76090856903578e-93	0.262909638629644	0.991	0.979	8.28272570710734e-90	5	FOS
3.55019188887275e-93	-0.269863789434111	0.763	0.782	1.06505756666183e-89	5	CPNE3
1.35215505061142e-92	-0.637141073750249	0.811	0.85	4.05646515183427e-89	5	HSPA1B
2.13131803815059e-92	-0.343882260103974	0.741	0.76	6.39395411445178e-89	5	SDF2L1
8.28722028488158e-92	-0.548580576976459	0.9	0.838	2.48616608546447e-88	5	IGLL5
1.70214545056882e-91	-0.252601653333661	0.746	0.785	5.10643635170645e-88	5	LDLRAD4
4.86882220954782e-91	-0.367332296833737	0.68	0.757	1.46064666286435e-87	5	HMGN3
1.85898830989032e-90	-0.336518657486969	0.702	0.73	5.57696492967097e-87	5	IFI35
4.75596410012016e-90	-0.25873102101499	0.645	0.655	1.42678923003605e-86	5	TESC
4.54177232698734e-89	-0.426628212854829	0.932	0.946	1.3625316980962e-85	5	LDHA
1.11157710279919e-88	-0.420638693533979	0.65	0.705	3.33473130839757e-85	5	NAMPT
4.3387615971682e-88	-1.09809471046957	0.479	0.557	1.30162847915046e-84	5	FCER1G
6.74971528286445e-88	-0.352894942708643	0.699	0.721	2.02491458485933e-84	5	VIMP
1.0870897782797e-87	0.426656519391362	0.699	0.658	3.26126933483911e-84	5	LPAR6
1.66451003466697e-85	-0.28060840230006	0.547	0.592	4.9935301040009e-82	5	PECAM1
