Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Autoimmune thyroid disease	6/53	5.04326572897341e-05	0.000510259826696133	0	0	10.3085106382979	102.001389468898	PRF1;HLA-B;HLA-C;GZMB;HLA-A;HLA-E
Fluid shear stress and atherosclerosis	9/139	6.44593888645668e-05	0.000615945271372528	0	0	5.63613150335142	54.3857109540013	HSP90AA1;DUSP1;SUMO2;RAC2;CYBA;CALM1;ACTB;RHOA;ACTG1
Parkinson disease	12/249	7.43580804085307e-05	0.000661662615713816	0	0	4.15126050420168	39.4644487048756	UQCRB;UBB;DUSP1;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;COX7C;ATP5F1E;SLC25A6
Human immunodeficiency virus 1 infection	11/212	7.69375134550949e-05	0.000661662615713816	0	0	4.47634213867899	42.4022269130595	CFL1;HLA-B;RAC2;HLA-C;CD3G;HLA-A;CALM1;CD3E;B2M;CD3D;HLA-E
Leukocyte transendothelial migration	8/114	9.37549978242952e-05	0.000767898077418037	0	0	6.12630594105723	56.8204190800337	RAC2;CYBA;ACTB;MYL12A;CD99;RHOA;ACTG1;MYL12B
Human T-cell leukemia virus 1 infection	11/219	0.000102770100490427	0.000782086361668047	0	0	4.3241470872224	39.7087123142844	ZFP36;LCK;HLA-B;HLA-C;CD3G;HLA-A;CD3E;B2M;CD3D;HLA-E;SLC25A6
Cell adhesion molecules	9/148	0.000104581315804448	0.000782086361668047	0	0	5.26878414281023	48.291281567674	CD2;PTPRC;CD8B;CD8A;HLA-B;HLA-C;HLA-A;CD99;HLA-E
Mitophagy	6/68	0.000205696077552448	0.00147415522245921	0	0	7.80856689582232	66.2877898041722	UBB;UBC;TOMM7;RPS27A;UBA52;GABARAP
Fc gamma R-mediated phagocytosis	7/97	0.000216489249609419	0.0014894460373128	0	0	6.29263831732968	53.0970912479003	PTPRC;ARPC2;ARPC3;ARPC1B;CFL1;RAC2;LAT
Epstein-Barr virus infection	10/202	0.000237824125841329	0.00157329806325802	0	0	4.24435763888889	35.4148315358722	HLA-B;HLA-C;TNFAIP3;CD3G;HLA-A;VIM;CD3E;B2M;CD3D;HLA-E
Tight junction	9/169	0.000284073825767162	0.00180965548266489	0	0	4.57235477178423	37.3391128821658	MYL6;ARPC2;ARPC3;ARPC1B;ACTB;MYL12A;RHOA;ACTG1;MYL12B
Bacterial invasion of epithelial cells	6/77	0.000405830064660339	0.00249295611148494	0	0	6.81563149388132	53.2271924525229	ARPC2;ARPC3;ARPC1B;ACTB;RHOA;ACTG1
Human cytomegalovirus infection	10/225	0.000557944681138522	0.00330918914330434	0	0	3.78585271317829	28.3607719324724	CCL5;CCL4;HLA-B;RAC2;HLA-C;HLA-A;CALM1;B2M;RHOA;HLA-E
Phagosome	8/152	0.000665502543482058	0.0038155479159638	0	0	4.50091827364555	32.924073584435	HLA-B;HLA-C;CYBA;HLA-A;CORO1A;ACTB;ACTG1;HLA-E
Cellular senescence	8/156	0.000788922084798599	0.00437724511565674	0	0	4.37837837837838	31.282826081112	HLA-B;HLA-C;HLA-A;CALM1;ZFP36L2;HLA-E;ZFP36L1;SLC25A6
Diabetic cardiomyopathy	9/203	0.00106480918394835	0.0057233493637224	0	0	3.76446935021602	25.7676408656519	UQCRB;COX4I1;RAC2;ATP5MC2;CYBA;COX7C;GAPDH;ATP5F1E;SLC25A6
Endocytosis	10/252	0.00132323951395213	0.00682160979367611	0	0	3.35881542699725	22.2611282072241	HSPA8;ARPC2;CAPZB;ARPC3;ARPC1B;HLA-B;HLA-C;HLA-A;RHOA;HLA-E
Rap1 signaling pathway	9/210	0.00134845774991272	0.00682160979367611	0	0	3.63206787638571	24.0035874703142	FYB1;RAC2;EVL;PFN1;CALM1;ACTB;RHOA;LAT;ACTG1
Ferroptosis	4/41	0.00167857427411296	0.00824899357564086	0	0	8.66315095583388	55.3558928733812	FTH1;PCBP1;PCBP2;FTL
Th17 cell differentiation	6/107	0.00226869751778426	0.0108393325849693	0	0	4.78388248660932	29.1269048094341	HSP90AA1;LCK;CD3G;CD3E;CD3D;LAT
Prion disease	10/273	0.00238266229867251	0.0110761598749101	0	0	3.08729404309252	18.6458259967687	HSPA8;UQCRB;COX4I1;CCL5;RAC2;ATP5MC2;CYBA;COX7C;ATP5F1E;SLC25A6
Thermogenesis	9/232	0.00265628269404498	0.0120231742993615	0	0	3.27006307798225	19.3941804122977	UQCRB;COX4I1;RPS6;ATP5MC2;COX7C;ATP5MG;ACTB;ATP5F1E;ACTG1
Pathogenic Escherichia coli infection	8/197	0.00343259222677679	0.0151386118719387	0	0	3.42140014867288	19.4145283268261	ARPC2;ARPC3;ARPC1B;RPS3;GAPDH;ACTB;RHOA;ACTG1
Necroptosis	7/159	0.00391909814641861	0.0168521220296	0	0	3.71415421269222	20.5834478928287	HSP90AA1;FTH1;TNFAIP3;HMGB1;PPIA;FTL;SLC25A6
PD-L1 expression and PD-1 checkpoint pathway in cancer	5/89	0.00519072077219691	0.0217757066540944	0	0	4.7779397473275	25.136180626862	LCK;CD3G;CD3E;CD3D;LAT
Th1 and Th2 cell differentiation	5/92	0.00596777912303198	0.0244394764086072	0	0	4.61247947454844	23.6222621008058	LCK;CD3G;CD3E;CD3D;LAT
Amyotrophic lateral sclerosis	11/364	0.00631205238422007	0.0252482095368803	0	0	2.52903386395155	12.8103010591908	UQCRB;COX4I1;HNRNPA2B1;ATP5MC2;PFN1;HNRNPA1;COX7C;ACTB;GABARAP;ATP5F1E;ACTG1
Oxidative phosphorylation	6/133	0.00659052442981948	0.0257629591347489	0	0	3.79947076287595	19.0814070515907	UQCRB;COX4I1;ATP5MC2;ATP5MG;COX7C;ATP5F1E
Measles	6/139	0.00811747650556375	0.0310267990879326	0	0	3.62695673610255	17.4592120234551	HSPA8;RACK1;TNFAIP3;CD3G;CD3E;CD3D
Adherens junction	4/71	0.0120436635172427	0.045032828803603	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
Oxytocin signaling pathway	6/154	0.013022452145749	0.0476566333844432	0	0	3.25686752326097	14.1383235201318	MYL6;EEF2;CALM1;ACTB;RHOA;ACTG1
Viral carcinogenesis	7/203	0.01412662821466	0.0506204177691984	0	0	2.87389770723104	12.2419240635769	YWHAB;HLA-B;HLA-C;HLA-A;YWHAZ;RHOA;HLA-E
Pathways of neurodegeneration	12/475	0.0167981435046229	0.0589649118937785	0	0	2.10033214149591	8.58297979102172	UQCRB;UBB;COX4I1;UBC;ATP5MC2;CALM1;RPS27A;UBA52;COX7C;GABARAP;ATP5F1E;SLC25A6
Platelet activation	5/124	0.0198667819150503	0.068341729787773	0	0	3.36666095009432	13.1929551131914	ACTB;MYL12A;RHOA;ACTG1;MYL12B
NOD-like receptor signaling pathway	6/181	0.0264951310789212	0.0893561283445969	0	0	2.75058548009368	9.98681007107437	HSP90AA1;CCL5;TNFAIP3;CYBA;GABARAP;RHOA
Neutrophil extracellular trap formation	6/189	0.0317948214300785	0.105167486268721	0	0	2.62926632625638	9.06689832841479	RAC2;CYBA;HMGB1;ACTB;ACTG1;SLC25A6
Apoptosis	5/142	0.0331004198901597	0.107420230586933	0	0	2.92164457023685	9.95757622822883	PRF1;GZMB;ACTB;ACTG1;MCL1
Legionellosis	3/57	0.0344430649671382	0.109707540265699	0	0	4.43004948268106	14.9223895876103	EEF1A1;EEF1G;HSPA8
Chagas disease	4/102	0.0391724539823171	0.122502946999246	0	0	3.26066036170566	10.5638270645896	CCL5;CD3G;CD3E;CD3D
Focal adhesion	6/201	0.0409655746583029	0.125498162195927	0	0	2.46595208070618	7.87877412632926	RAC2;ACTB;MYL12A;RHOA;MYL12B;ACTG1
NF-kappa B signaling pathway	4/104	0.041589507239348	0.125498162195927	0	0	3.19512195121951	10.1601918514468	LCK;CCL4;TNFAIP3;LAT
Fc epsilon RI signaling pathway	3/68	0.0534550128527125	0.155362525249755	0	0	3.67829336655248	10.7734081010176	ALOX5AP;RAC2;LAT
Lipid and atherosclerosis	6/215	0.0535898927438123	0.155362525249755	0	0	2.29912149972547	6.72813719423537	HSPA8;HSP90AA1;CCL5;CYBA;CALM1;RHOA
Hippo signaling pathway	5/163	0.0541962297382868	0.155362525249755	0	0	2.53061224489796	7.37709893750121	YWHAB;ID2;YWHAZ;ACTB;ACTG1
Influenza A	5/172	0.0651642974469486	0.18374195345697	0	0	2.39313210314066	6.53526935666908	DNAJB1;CCL5;ACTB;ACTG1;SLC25A6
Gastric acid secretion	3/76	0.069829076496827	0.190644462816734	0	0	3.27386168265765	8.71405331346534	CALM1;ACTB;ACTG1
Pertussis	3/76	0.069829076496827	0.190644462816734	0	0	3.27386168265765	8.71405331346534	CFL1;CALM1;RHOA
Tuberculosis	5/180	0.0758814203885657	0.20393131729427	0	0	2.28279883381924	5.88638721314968	CD74;LSP1;CALM1;CORO1A;RHOA
Axon guidance	5/182	0.0787014323223427	0.208256097837584	0	0	2.25677389599908	5.73693120874542	CFL1;RAC2;MYL12A;RHOA;MYL12B
RNA transport	5/186	0.0845082881991231	0.220233720761351	0	0	2.20644943060097	5.45192839591412	EEF1A1;SUMO2;PABPC1;EIF3F;EIF1
Alzheimer disease	8/369	0.092876904161434	0.236829164746622	0	0	1.77550880245416	4.21946164488981	UQCRB;COX4I1;ATP5MC2;CALM1;COX7C;GAPDH;ATP5F1E;SLC25A6
Chemokine signaling pathway	5/192	0.0936301348998275	0.236829164746622	0	0	2.13499945432719	5.05653909822991	CCL5;CCL4;RAC2;CXCR6;RHOA
Cardiac muscle contraction	3/87	0.0955272594131836	0.238125922015472	0	0	2.84355118565645	6.67763532292375	UQCRB;COX4I1;COX7C
Ubiquitin mediated proteolysis	4/140	0.0988977049235125	0.243005789240631	0	0	2.34505021520803	5.42567056478606	UBB;UBC;RPS27A;UBA52
Proteasome	2/46	0.112701324632512	0.273022927278762	0	0	3.61180351906158	7.88461802439534	PSME1;PSMB9
Proteoglycans in cancer	5/205	0.115034551745444	0.274804762503006	0	0	1.99489795918367	4.31401221225388	DDX5;RPS6;ACTB;RHOA;ACTG1
Spliceosome	4/150	0.119134236675489	0.280699845317591	0	0	2.18331662768682	4.64501569343742	HSPA8;DDX5;PCBP1;HNRNPA1
Vibrio cholerae infection	2/50	0.12923841864445	0.296386773424605	0	0	3.31014784946237	6.77288151187956	ACTB;ACTG1
Malaria	2/50	0.12923841864445	0.296386773424605	0	0	3.31014784946237	6.77288151187956	GYPC;KLRB1
C-type lectin receptor signaling pathway	3/104	0.141436706591711	0.32009359912861	0	0	2.36288932536978	4.62158223794808	LSP1;CALM1;RHOA
Parathyroid hormone synthesis, secretion and action	3/106	0.147256767826052	0.328937195663388	0	0	2.31677213945993	4.43795657380048	NR4A2;NACA;RHOA
HIF-1 signaling pathway	3/109	0.156129854078903	0.344286344891939	0	0	2.25085936903216	4.17999715115393	LDHB;RPS6;GAPDH
TNF signaling pathway	3/112	0.165164781563129	0.359599271251369	0	0	2.1885748244995	3.9412109911455	CCL5;TNFAIP3;JUNB
Mineral absorption	2/60	0.172652242960984	0.371202322366117	0	0	2.73804226918799	4.80930516004347	FTH1;FTL
Huntington disease	6/306	0.185671762879382	0.387133827674376	0	0	1.59426229508197	2.68437880445667	UQCRB;COX4I1;ATP5MC2;COX7C;ATP5F1E;SLC25A6
Cytosolic DNA-sensing pathway	2/63	0.186106607995071	0.387133827674376	0	0	2.60298783712322	4.37675643704863	CCL5;CCL4
Neurotrophin signaling pathway	3/119	0.186814579633565	0.387133827674376	0	0	2.05577272092699	3.44884388901657	ARHGDIB;CALM1;RHOA
Glycolysis / Gluconeogenesis	2/67	0.204260882576678	0.418248473847484	0	0	2.44230769230769	3.87925716886561	LDHB;GAPDH
Osteoclast differentiation	3/127	0.212389198079437	0.429775789054861	0	0	1.92235862609377	2.97837720862132	LCK;CYBA;JUNB
Oocyte meiosis	3/129	0.218899661298966	0.437799322597932	0	0	1.89165220744168	2.87368798051354	YWHAB;CALM1;YWHAZ
Vascular smooth muscle contraction	3/133	0.232039820774706	0.458745392795971	0	0	1.83307380878231	2.67783905594427	MYL6;CALM1;RHOA
Apelin signaling pathway	3/137	0.245319634820395	0.469898305976819	0	0	1.77799262795335	2.49842330479805	RPS6;CALM1;GABARAP
Estrogen signaling pathway	3/137	0.245319634820395	0.469898305976819	0	0	1.77799262795335	2.49842330479805	HSPA8;HSP90AA1;CALM1
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.250320106482708	0.469898305976819	0	0	2.11559139784946	2.93012529995471	ACTB;ACTG1
Leishmaniasis	2/77	0.250320106482708	0.469898305976819	0	0	2.11559139784946	2.93012529995471	EEF1A1;CYBA
Protein export	1/23	0.251340954359694	0.469898305976819	0	0	3.6013143483023	4.97321660233304	SRP14
RNA degradation	2/79	0.259589356849642	0.480100746001489	0	0	2.06043150397989	2.77880979381187	BTG1;PABPC1
B cell receptor signaling pathway	2/81	0.268862552009277	0.491961265378678	0	0	2.00806451612903	2.63770316347084	IFITM1;RAC2
Colorectal cancer	2/86	0.292024827798737	0.528718635593503	0	0	1.88805683563748	2.32404022435667	RAC2;RHOA
Phototransduction	1/28	0.297032515938126	0.532183257722477	0	0	2.93366056819872	3.56121065191156	CALM1
Non-alcoholic fatty liver disease	3/155	0.306220201452167	0.542988398451265	0	0	1.56600255699979	1.85328701527416	UQCRB;COX4I1;COX7C
Hypertrophic cardiomyopathy	2/90	0.310489360448486	0.544940510174893	0	0	1.80186950146628	2.10747673877829	ACTB;ACTG1
TGF-beta signaling pathway	2/94	0.328853919070241	0.562117697098778	0	0	1.72317671809257	1.91641658437906	ID2;RHOA
IL-17 signaling pathway	2/94	0.328853919070241	0.562117697098778	0	0	1.72317671809257	1.91641658437906	HSP90AA1;TNFAIP3
Ras signaling pathway	4/232	0.330080740738236	0.562117697098778	0	0	1.39224076451291	1.54318470359422	RAC2;CALM1;RHOA;LAT
Dilated cardiomyopathy	2/96	0.337987763575542	0.565020379236377	0	0	1.68634179821551	1.8292518231027	ACTB;ACTG1
Base excision repair	1/33	0.339945935590424	0.565020379236377	0	0	2.47464859437751	2.67006834462521	HMGB1
Aldosterone synthesis and secretion	2/98	0.347083942194552	0.565020379236377	0	0	1.65104166666667	1.74711350272786	NR4A2;CALM1
cGMP-PKG signaling pathway	3/167	0.347221491003021	0.565020379236377	0	0	1.45052829070801	1.53435780198494	CALM1;RHOA;SLC25A6
Propanoate metabolism	1/34	0.348210233715441	0.565020379236377	0	0	2.39953754411586	2.53138940087379	LDHB
Viral protein interaction with cytokine and cytokine receptor	2/100	0.356138695932175	0.572484632713403	0	0	1.61718235681369	1.66963571294996	CCL5;CCL4
Protein processing in endoplasmic reticulum	3/171	0.360857991789357	0.574699764701569	0	0	1.4157027183343	1.44298440346875	HSPA8;DNAJB1;HSP90AA1
Toll-like receptor signaling pathway	2/104	0.374109927373387	0.590338600992868	0	0	1.55344718532574	1.52735797393038	CCL5;CCL4
Glucagon signaling pathway	2/107	0.387454641495474	0.605838166702013	0	0	1.50883256528418	1.43060939097656	LDHB;CALM1
Vasopressin-regulated water reabsorption	1/44	0.42539070279467	0.656701379061601	0	0	1.8405715886803	1.57322347010108	ARHGDIB
Herpes simplex virus 1 infection	7/498	0.430437218300832	0.656701379061601	0	0	1.12991040372801	0.952462268624332	CD74;CCL5;HLA-B;HLA-C;HLA-A;B2M;HLA-E
Transcriptional misregulation in cancer	3/192	0.431437533918377	0.656701379061601	0	0	1.25705288863184	1.05671956758908	DDX5;ID2;GZMB
Sphingolipid signaling pathway	2/119	0.439490914682932	0.663091555486529	0	0	1.35325337744693	1.11256134190133	RAC2;RHOA
Pyruvate metabolism	1/47	0.446717666860379	0.664174594484817	0	0	1.72027239392352	1.38624452568566	LDHB
Thyroid hormone signaling pathway	2/121	0.447931703257202	0.664174594484817	0	0	1.33037408511792	1.06844272653072	ACTB;ACTG1
PI3K-Akt signaling pathway	5/354	0.454820978017647	0.668625711273806	0	0	1.13449505876849	0.893813511677599	HSP90AA1;YWHAB;RPS6;YWHAZ;MCL1
Cell cycle	2/124	0.46045825588977	0.671176440788478	0	0	1.29746166049709	1.00622443376312	YWHAB;YWHAZ
Cysteine and methionine metabolism	1/50	0.467256114895877	0.675361779513368	0	0	1.61470371281043	1.22859212104529	LDHB
MAPK signaling pathway	4/294	0.502541097133072	0.71124590583859	0	0	1.09111298009532	0.750770681147462	HSPA8;DUSP2;DUSP1;RAC2
Cytokine-cytokine receptor interaction	4/295	0.505194435273306	0.71124590583859	0	0	1.08730757410667	0.742426554327588	IL32;CCL5;CCL4;CXCR6
cAMP signaling pathway	3/216	0.508373604313873	0.71124590583859	0	0	1.11404459143525	0.753694235231989	RAC2;CALM1;RHOA
Autophagy	2/137	0.512758676302239	0.71124590583859	0	0	1.17174432497013	0.782666576232311	HMGB1;GABARAP
Insulin signaling pathway	2/137	0.512758676302239	0.71124590583859	0	0	1.17174432497013	0.782666576232311	RPS6;CALM1
VEGF signaling pathway	1/59	0.524425482361259	0.721609463729092	0	0	1.36352305774823	0.880088595913862	RAC2
Long-term potentiation	1/67	0.570089888649279	0.764169899209281	0	0	1.19776073992941	0.673095100096252	CALM1
mTOR signaling pathway	2/154	0.575942986558702	0.764169899209281	0	0	1.03979202037351	0.573701716995549	RPS6;RHOA
Amphetamine addiction	1/69	0.580806377721199	0.764169899209281	0	0	1.1624143633357	0.631583703090789	CALM1
Renin secretion	1/69	0.580806377721199	0.764169899209281	0	0	1.1624143633357	0.631583703090789	CALM1
Central carbon metabolism in cancer	1/70	0.586064422559339	0.764169899209281	0	0	1.14550957453	0.612075044139575	LDHB
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.586064422559339	0.764169899209281	0	0	1.14550957453	0.612075044139575	CCL5
Hepatitis C	2/157	0.586455969160611	0.764169899209281	0	0	1.01951092611863	0.544069843317179	YWHAB;YWHAZ
Human papillomavirus infection	4/331	0.596049532573924	0.768808418062954	0	0	0.96581387832227	0.499742530565551	HLA-B;HLA-C;HLA-A;HLA-E
Hepatitis B	2/162	0.603547922502411	0.768808418062954	0	0	0.987399193548387	0.498567310861457	YWHAB;YWHAZ
PPAR signaling pathway	1/74	0.606447799789694	0.768808418062954	0	0	1.0825218682951	0.54140883072069	UBC
Glioma	1/75	0.611385455634701	0.768808418062954	0	0	1.06783892326061	0.52540628499587	CALM1
Pancreatic cancer	1/76	0.61626140617266	0.768808418062954	0	0	1.05354752342704	0.510005546523514	RAC2
Wnt signaling pathway	2/166	0.616834661003998	0.768808418062954	0	0	0.963119590873328	0.465335336522082	RAC2;RHOA
Hepatocellular carcinoma	2/168	0.623349308738106	0.771338712970894	0	0	0.95141857753595	0.449686305841759	ACTB;ACTG1
GABAergic synapse	1/89	0.674370399806617	0.813582267467616	0	0	0.897316538882804	0.353520969324482	GABARAP
Salivary secretion	1/93	0.690420332015386	0.813582267467616	0	0	0.858128164833246	0.317897603309164	CALM1
GnRH signaling pathway	1/93	0.690420332015386	0.813582267467616	0	0	0.858128164833246	0.317897603309164	CALM1
Rheumatoid arthritis	1/93	0.690420332015386	0.813582267467616	0	0	0.858128164833246	0.317897603309164	CCL5
Circadian entrainment	1/97	0.7056821842291	0.813582267467616	0	0	0.822205488621151	0.286612863551287	CALM1
Phosphatidylinositol signaling system	1/97	0.7056821842291	0.813582267467616	0	0	0.822205488621151	0.286612863551287	CALM1
Prostate cancer	1/97	0.7056821842291	0.813582267467616	0	0	0.822205488621151	0.286612863551287	HSP90AA1
Choline metabolism in cancer	1/98	0.709379069144318	0.813582267467616	0	0	0.813687740653335	0.279392088055208	RAC2
mRNA surveillance pathway	1/98	0.709379069144318	0.813582267467616	0	0	0.813687740653335	0.279392088055208	PABPC1
Inflammatory mediator regulation of TRP channels	1/98	0.709379069144318	0.813582267467616	0	0	0.813687740653335	0.279392088055208	CALM1
Progesterone-mediated oocyte maturation	1/100	0.716634656571361	0.813582267467616	0	0	0.797168471867267	0.265607855873915	HSP90AA1
Melanogenesis	1/101	0.720194504692521	0.813582267467616	0	0	0.789156626506024	0.25902800303824	CALM1
Longevity regulating pathway	1/102	0.723709807689216	0.813582267467616	0	0	0.781303431547974	0.252646016204688	HSPA8
Pancreatic secretion	1/102	0.723709807689216	0.813582267467616	0	0	0.781303431547974	0.252646016204688	RHOA
MicroRNAs in cancer	3/310	0.747110113081922	0.834434671753835	0	0	0.769217581664007	0.224259768831848	VIM;RHOA;MCL1
Toxoplasmosis	1/112	0.756531652266257	0.837499011282692	0	0	0.710553927421397	0.198252295210993	HSPA8
Serotonergic synapse	1/113	0.759592126512209	0.837499011282692	0	0	0.704173838209983	0.193629261375264	DUSP1
Growth hormone synthesis, secretion and action	1/119	0.777166782499962	0.849080014745744	0	0	0.668164182152338	0.168444392344223	JUNB
AMPK signaling pathway	1/120	0.779968850754811	0.849080014745744	0	0	0.6625156086531	0.164635986725002	EEF2
Lysosome	1/128	0.801158028013267	0.861037912791611	0	0	0.620529361540651	0.13756953693804	LAPTM5
Calcium signaling pathway	2/240	0.804517055204375	0.861037912791611	0	0	0.661154784494443	0.143809835361849	CALM1;SLC25A6
FoxO signaling pathway	1/131	0.808568924123896	0.861037912791611	0	0	0.606116774791474	0.128793362056315	GABARAP
Dopaminergic synapse	1/132	0.810977569024656	0.861037912791611	0	0	0.601459272203317	0.126014669445025	CALM1
Signaling pathways regulating pluripotency of stem cells	1/143	0.835560952630902	0.876320023490946	0	0	0.554556253181741	0.0996271289773651	ID2
Spinocerebellar ataxia	1/143	0.835560952630902	0.876320023490946	0	0	0.554556253181741	0.0996271289773651	SLC25A6
Phospholipase D signaling pathway	1/148	0.845655904215569	0.880224350338998	0	0	0.535557194765456	0.0897822727293276	RHOA
Adrenergic signaling in cardiomyocytes	1/150	0.849518849745778	0.880224350338998	0	0	0.528314600684618	0.0861602653146479	CALM1
JAK-STAT signaling pathway	1/162	0.870755749768939	0.896826281199147	0	0	0.488637780937414	0.0676244229681274	MCL1
Pathways in cancer	4/531	0.901800555431837	0.92074716737991	0	0	0.593110257478286	0.0613050013909701	HSP90AA1;RAC2;CALM1;RHOA
Alcoholism	1/186	0.904687623762819	0.92074716737991	0	0	0.424725930750027	0.0425429115406292	CALM1
Chemical carcinogenesis	1/239	0.951414920689222	0.962608037403213	0	0	0.329249772198036	0.0163982889310099	HSP90AA1
Neuroactive ligand-receptor interaction	1/341	0.986783788875526	0.992554454307546	0	0	0.229270021261517	0.00305028228768089	GZMA
Olfactory transduction	1/440	0.996287379038949	0.996287379038949	0	0	0.176661086258474	0.000657096182540096	CALM1
