p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.10453084725287e-45	1.10274276425174	0.604	0.365	3.70437555551668e-41	c7	MAP3K8
1.3524316955713e-45	2.0673080519596	0.182	0.052	4.53578542060702e-41	c7	NMUR1
2.28484244041658e-45	0.765575248179875	0.787	0.584	7.66290457666912e-41	c7	SCML4
2.62752382865787e-44	1.77854974001427	0.262	0.099	8.81218941655278e-40	c7	TRGC2
3.04927306199022e-44	1.28516632723224	0.487	0.259	1.02266519953028e-39	c7	FASLG
4.13461711120517e-44	1.66305518950245	0.292	0.118	1.38666788675599e-39	c7	DAPK2
1.72812419323832e-43	0.941357321190513	0.604	0.37	5.79578291928268e-39	c7	JAML
1.80348147591439e-43	1.125067338731	0.484	0.26	6.04851617392169e-39	c7	GABARAPL1
8.09316922734023e-43	0.801766528704108	0.849	0.689	2.71428709546536e-38	c7	CKLF
1.30668214373118e-42	0.900244100777563	0.567	0.32	4.38235057364562e-38	c7	PTGER2
1.34312843752344e-42	0.361339247474696	0.99	0.894	4.50458415376611e-38	c7	CD7
1.56230500716483e-42	0.582930141844281	0.947	0.833	5.23965853302942e-38	c7	FOS
5.96654781381952e-42	0.472716224498251	0.982	0.948	2.00106080579879e-37	c7	MT-ND4
1.29154877595398e-41	0.788665809318571	0.746	0.515	4.33159628479447e-37	c7	ABI3
1.5727202755452e-41	0.796952864389188	0.729	0.514	5.27458926012348e-37	c7	THEMIS
6.08816278608785e-41	1.05630431440358	0.422	0.203	2.04184803519814e-36	c7	CISH
1.91331701086276e-40	2.73066248303617	0.082	0.013	6.41688259103154e-36	c7	AC243829.1
8.47551976786182e-39	0.46189032767706	0.941	0.812	2.8425198197455e-34	c7	S100A10
1.2575455948508e-38	0.864159240372873	0.537	0.305	4.21755641601063e-34	c7	RHOC
2.20078337193548e-38	2.59114989164421	0.1	0.02	7.38098727279721e-34	c7	TRBV4-1
3.71678729462126e-38	0.916487225220642	0.698	0.495	1.24653612287008e-33	c7	NR4A1
5.05808458094905e-38	0.953318238232489	0.434	0.22	1.69638040675869e-33	c7	GPR15
1.17153963811809e-37	0.765951642653806	0.903	0.823	3.92910963832045e-33	c7	NR4A2
1.85367620372502e-37	1.56798947520025	0.176	0.054	6.21685925205298e-33	c7	TRGV4
6.82246507186754e-36	0.672483155496346	0.82	0.621	2.28811833580294e-31	c7	FOSB
9.0478964595245e-36	0.990754905644522	0.302	0.129	3.03448351459533e-31	c7	ZNF683
3.33388847646144e-35	2.6039334955628	0.075	0.013	1.11811951723564e-30	c7	SLC7A4
6.37687938958568e-35	0.370400773630305	1	0.98	2.13867780967924e-30	c7	SH3BGRL3
8.25147229866304e-35	0.737889991898185	0.71	0.493	2.76737877952561e-30	c7	MYADM
1.04431914823364e-34	0.83888722477625	0.617	0.417	3.50243755934599e-30	c7	AC020916.1
2.42209983803342e-34	0.691290675283147	0.738	0.545	8.12323843679648e-30	c7	DHRS7
5.09121634643759e-33	0.806240953312743	0.638	0.43	1.70749213826824e-28	c7	RUNX3
5.44875435181682e-33	0.417856143443609	0.979	0.873	1.82740323451232e-28	c7	HCST
5.57401693433855e-33	1.2019189879927	0.462	0.275	1.86941379943846e-28	c7	NR4A3
1.28404714892553e-32	1.08068088585802	0.378	0.195	4.30643732806644e-28	c7	PERP
1.5581345945243e-32	0.670386522886633	0.726	0.516	5.2256718031156e-28	c7	PTPN22
1.98602917179006e-32	1.1927052448149	0.358	0.181	6.66074463634951e-28	c7	TNFSF14
2.28662968099591e-32	0.632153638473769	0.85	0.726	7.66889862412409e-28	c7	PTGER4
2.67970703006371e-32	1.3010693062418	0.311	0.149	8.98720143742765e-28	c7	ABCB1
1.03477495098062e-31	1.19025802882729	0.328	0.162	3.47042823059882e-27	c7	SLAMF7
6.19925015497753e-31	2.57478940387846	0.106	0.027	2.07910451697637e-26	c7	REG4
1.74255182512137e-30	0.805824551548922	0.604	0.419	5.84417031109205e-26	c7	GYG1
2.99703998848893e-30	0.497462158799966	0.965	0.921	1.00514727133942e-25	c7	ZFP36
9.97669635382018e-30	0.972366523948289	0.661	0.507	3.34598442314421e-25	c7	GADD45B
3.1390825270485e-29	0.231334631426921	0.999	0.996	1.05278549792153e-24	c7	MT-ND4L
5.60634318988341e-29	0.322080284622988	0.996	0.984	1.8802553790231e-24	c7	MT-ND5
6.24022555162109e-29	0.489935790387955	0.88	0.761	2.09284684550268e-24	c7	SEPT7
8.01307157575835e-29	0.998796768333155	0.201	0.076	2.68742394507784e-24	c7	KLRC3
1.1208494559475e-28	2.27551290157694	0.113	0.032	3.75910490535673e-24	c7	NUGGC
7.32440627988457e-28	0.324461787854143	0.993	0.947	2.45645937814769e-23	c7	EVL
1.44113371846108e-27	1.73128317198029	0.123	0.037	4.83327426497478e-23	c7	JAKMIP2
2.33841318689536e-27	0.87929575409108	0.516	0.337	7.84257014620965e-23	c7	RASSF1
4.67505878552578e-27	0.462113647496526	0.853	0.747	1.56792121548963e-22	c7	PAXX
5.1118876606834e-27	1.33402048087502	0.28	0.137	1.71442488364e-22	c7	TRGV10
5.82233834063729e-27	0.539076847101849	0.862	0.743	1.95269583268293e-22	c7	TXNIP
3.68195397517537e-26	0.415929221371451	0.845	0.676	1.23485372419432e-21	c7	CLDND1
4.15647076193105e-26	0.252199790241022	1	0.997	1.39399716413643e-21	c7	HLA-C
4.3536727568766e-26	1.29196059001147	0.282	0.142	1.46013476920127e-21	c7	FAM3C
1.75400000864656e-25	0.459885534767229	0.959	0.886	5.88256522899883e-21	c7	KLF6
2.78222590601408e-25	2.00927967281152	0.109	0.032	9.33102924359002e-21	c7	AC103702.2
1.03860957487575e-24	0.298317618696724	0.993	0.977	3.48328879221829e-20	c7	MYL12A
1.07192449738859e-24	0.479595592415611	0.758	0.554	3.59502037934186e-20	c7	KLRB1
4.80802241193164e-24	1.81406173532307	0.139	0.05	1.61251455651363e-19	c7	KLRC4
5.38635433789155e-24	1.98173179691099	0.216	0.101	1.80647551784207e-19	c7	TRGV2
5.47187629536652e-24	0.565785094984358	0.63	0.426	1.83515787194002e-19	c7	CXCR3
5.76499348424388e-24	1.13061549926585	0.239	0.113	1.93346351474571e-19	c7	TNIP3
6.73776679457425e-24	1.22678964774472	0.176	0.069	2.25971222756431e-19	c7	PTGDR
1.05731293637988e-23	1.30880248668495	0.122	0.039	3.54601612603086e-19	c7	AC068775.1
1.07381545498427e-23	1.09951890099048	0.282	0.141	3.60136227292625e-19	c7	PPP2R2B
2.11212080023845e-23	2.37175299868612	0.065	0.014	7.08363073983973e-19	c7	MMP23B
2.17755198448399e-23	0.722420760305302	0.513	0.337	7.3030738455624e-19	c7	LAIR1
2.33514095119742e-23	0.657543217076311	0.626	0.467	7.8315957221259e-19	c7	FKBP11
3.83420368290983e-23	1.06317167682322	0.365	0.211	1.2859152311743e-18	c7	RASGEF1B
5.33286754433002e-23	0.554884394161151	0.582	0.39	1.7885371170174e-18	c7	LGALS1
6.01477865075173e-23	1.99593347497255	0.394	0.252	2.01723646388911e-18	c7	IFNG
9.65271584666799e-23	2.57107872733899	0.069	0.016	3.23732784065551e-18	c7	WWTR1
9.67587928292531e-23	1.93950710061736	0.107	0.033	3.24509639390749e-18	c7	GFPT2
1.40548791767806e-22	1.28153021314126	0.262	0.136	4.71372537830867e-18	c7	HIC1
1.67475418505851e-22	1.6198471514322	0.152	0.06	5.61679058584923e-18	c7	PIK3AP1
2.02268393596801e-22	0.785503055753238	0.545	0.398	6.78367738444951e-18	c7	MFSD10
2.3091451565625e-22	1.45086876440271	0.172	0.071	7.74441102607932e-18	c7	CAPN12
2.6471143620816e-22	0.918039374539623	0.384	0.232	8.87789214754926e-18	c7	TNF
2.7981708011603e-22	0.463571938628558	0.806	0.695	9.38450523293143e-18	c7	ZYX
3.8945402039852e-22	1.73549500127073	0.129	0.046	1.30615089361256e-17	c7	MGLL
5.94521213729444e-22	3.29158644567361	0.029	0.003	1.99390524660581e-17	c7	ASIC1
7.33060573649291e-22	0.668398392417394	0.594	0.438	2.45853855190499e-17	c7	SSBP4
8.28094737821503e-22	1.86963184832364	0.092	0.027	2.77726413170576e-17	c7	TPRG1
8.97838726020692e-22	0.602411445245136	0.683	0.532	3.0111715193282e-17	c7	REL
1.18068074861152e-21	0.65458120844179	0.579	0.422	3.95976709469331e-17	c7	TSEN54
1.61067964361008e-21	0.648559592444372	0.611	0.465	5.4018973887395e-17	c7	ITGB7
1.64501424264829e-21	0.218017952570401	0.999	0.988	5.51704876699383e-17	c7	FTL
2.36330194174378e-21	1.10822740010972	0.268	0.142	7.92604205222028e-17	c7	GPR34
2.98335326849295e-21	1.15689821229116	0.321	0.187	1.00055701918717e-16	c7	ANKRD28
4.80130789997693e-21	0.612405039205284	0.657	0.511	1.61026264349426e-16	c7	PARP8
4.82929507087918e-21	0.285095047482787	0.968	0.879	1.61964898087146e-16	c7	S100A6
5.70729689358839e-21	0.731971660215138	0.484	0.328	1.91411323217167e-16	c7	STN1
1.00004326887732e-20	1.08041070031055	0.375	0.23	3.35394511516076e-16	c7	TNFSF9
1.35609771816272e-20	1.21003004067251	0.211	0.1	4.54808052717412e-16	c7	MVB12B
2.51129253721168e-20	0.199371250826546	0.994	0.965	8.42237291130054e-16	c7	CD52
3.82346600814979e-20	0.449644466210114	0.764	0.566	1.28231402981328e-15	c7	ID2
4.9109453605415e-20	0.393761803714816	0.908	0.839	1.64703285501841e-15	c7	CD3G
5.55773267818645e-20	0.692570407384067	0.485	0.333	1.86395238561017e-15	c7	GLO1
9.92323494547373e-20	0.189199426561663	1	0.995	3.32805453601298e-15	c7	MT-CYB
1.51957293997388e-19	2.42469363137989	0.066	0.017	5.09634372608438e-15	c7	KLRC4-KLRK1
2.03632947376092e-19	2.29863389100568	0.119	0.044	6.82944178909938e-15	c7	KLRC1
2.11974768289983e-19	0.970353671262276	0.323	0.19	7.10920977890945e-15	c7	GNPTAB
2.57624828113964e-19	0.34643263578781	0.922	0.815	8.64022148528613e-15	c7	STK17A
3.65916468856576e-19	1.52455103189156	0.145	0.06	1.22721065325118e-14	c7	GPR55
5.27269406333709e-19	0.407372664151689	0.894	0.798	1.76835613496199e-14	c7	STK17B
1.0335197839619e-18	1.32899351955195	0.161	0.069	3.46621865145141e-14	c7	MZF1-AS1
1.03387037039355e-18	0.487753330071114	0.74	0.614	3.46739444822588e-14	c7	CSRNP1
1.82486573109692e-18	3.2460756400155	0.032	0.005	6.12023468895285e-14	c7	KLHL4
2.03947127905051e-18	1.15768989600711	0.265	0.149	6.83997877567959e-14	c7	SPNS3
2.11202133467565e-18	0.690969263617147	0.616	0.472	7.08329715223518e-14	c7	HSPA1B
2.18072098113122e-18	1.07085429502612	0.261	0.143	7.31370202651789e-14	c7	DZIP3
2.4799857420559e-18	0.66190782197205	0.396	0.249	8.31737618170707e-14	c7	EGR1
5.52898309877325e-18	0.277487808468673	0.965	0.892	1.85431035166657e-13	c7	CD99
7.05243478989733e-18	0.635087532145614	0.562	0.425	2.36524557983577e-13	c7	GPR174
9.19017309475327e-18	0.36124964721023	0.918	0.845	3.08220025251835e-13	c7	PGK1
9.35010292126411e-18	0.167895414929331	1	0.999	3.13583751773356e-13	c7	TMSB4X
1.14042523014854e-17	0.773257526094319	0.474	0.336	3.82475813687217e-13	c7	PLEKHF1
1.16108122885483e-17	0.417552121458222	0.771	0.641	3.89403422533332e-13	c7	PRKCH
1.17314146713217e-17	0.557897884153552	0.748	0.639	3.93448185246786e-13	c7	TUBA1A
1.62313101326651e-17	1.39459190971506	0.176	0.084	5.44365679229324e-13	c7	PDE4A
1.78106727145103e-17	0.956044238385542	0.217	0.108	5.97334341499245e-13	c7	SKAP2
2.71587759174169e-17	0.587388775875778	0.585	0.446	9.10851026718329e-13	c7	STAT4
3.23254889747994e-17	1.27971743343963	0.139	0.059	1.08413224923682e-12	c7	TRGV7
5.6390701021696e-17	0.175306072678564	1	0.986	1.89123133086564e-12	c7	CD3E
8.46682008257626e-17	0.482305778276576	0.705	0.584	2.83960211929443e-12	c7	RBL2
8.64816283239239e-17	0.49500639439723	0.721	0.585	2.90042085072776e-12	c7	PTPN6
1.26324591395434e-16	0.509838264851878	0.67	0.547	4.23667414622007e-12	c7	CHCHD10
1.41822461469471e-16	0.272397673030424	0.959	0.931	4.75644171276312e-12	c7	MYL12B
1.57850265511152e-16	1.10274307492098	0.251	0.142	5.293982204713e-12	c7	MSH3
2.12566496804689e-16	0.218705846317264	0.993	0.992	7.12905516983566e-12	c7	MT-ATP8
3.76255644346637e-16	3.12877702267417	0.026	0.004	1.26188618000975e-11	c7	AC104958.1
4.38803820615565e-16	1.35313383429125	0.158	0.074	1.47166025358048e-11	c7	FCRL6
5.46985225085313e-16	2.06873585012875	0.057	0.015	1.83447904789112e-11	c7	CYP4F22
5.70572732870707e-16	0.605561090250576	0.632	0.529	1.91358683150178e-11	c7	ATP1A1
5.92039593333785e-16	0.429299318057955	0.742	0.622	1.98558238812285e-11	c7	ARHGAP9
9.07170537542459e-16	1.40570391197666	0.091	0.032	3.0424685488099e-11	c7	SPEF2
9.82531236430368e-16	0.217555163590391	0.99	0.962	3.29521326074017e-11	c7	ITM2B
1.09538703640545e-15	0.36823370980381	0.821	0.697	3.67370904269661e-11	c7	FYN
1.14552986067798e-15	1.19196839661376	0.194	0.099	3.84187804674179e-11	c7	LPAR5
1.52903144571334e-15	0.410284608861549	0.893	0.798	5.12806566263339e-11	c7	JUN
2.03970610947922e-15	1.00556224623432	0.235	0.131	6.8407663499714e-11	c7	SLC25A24
2.24413981812509e-15	1.81048350329978	0.056	0.015	7.52639612202791e-11	c7	LINC00092
2.51028078942748e-15	0.280863061383974	0.987	0.949	8.41897971158187e-11	c7	CD69
3.02850996046076e-15	3.59787214796672	0.019	0.002	1.01570167053933e-10	c7	DYSF
3.1762863401796e-15	1.38138195694077	0.141	0.063	1.06526291276943e-10	c7	MAP9
3.18706368890434e-15	0.557609027775401	0.566	0.445	1.06887741998474e-10	c7	GRAP2
3.41511530280568e-15	1.63738983801197	0.104	0.04	1.14536137025497e-10	c7	NLRP3
5.83020862937673e-15	0.279799047746884	0.956	0.914	1.95533537012037e-10	c7	CD2
6.23959312686163e-15	0.819096030567907	0.235	0.126	2.09263474288685e-10	c7	RNF144A
6.86486216048512e-15	0.868336951386326	0.324	0.209	2.3023374713835e-10	c7	BCAS4
7.21000146357598e-15	0.613210505421698	0.516	0.389	2.41809029085411e-10	c7	PITPNC1
1.25713645015553e-14	1.38267988132517	0.125	0.054	4.21618422653161e-10	c7	IL9R
1.80117128107349e-14	0.360586188731987	0.62	0.457	6.04076824246427e-10	c7	ANXA2
3.33279837629334e-14	1.69440450604883	0.069	0.022	1.11775391944126e-09	c7	WNT1
3.37586805556052e-14	0.595609994792904	0.545	0.43	1.13219862847389e-09	c7	DOCK10
3.77402935340669e-14	0.162609493467926	1	0.998	1.26573396454554e-09	c7	MT-CO1
5.10130682178995e-14	1.21282734093406	0.123	0.054	1.71087628189191e-09	c7	SLC25A43
6.10773998904718e-14	1.0479403911478	0.167	0.083	2.04841383752664e-09	c7	EPHA1
7.36871460263051e-14	0.90095118385992	0.164	0.08	2.47131950343022e-09	c7	APBA2
8.82569969910159e-14	0.434096837034028	0.694	0.605	2.95996316508469e-09	c7	IDS
9.13548820231863e-14	1.81618465473435	0.069	0.023	3.06386003329362e-09	c7	TGFBR3L
1.06363112109817e-13	2.80782030847234	0.029	0.005	3.56720605393903e-09	c7	DPY19L2
1.29757717844997e-13	0.628164169029087	0.518	0.408	4.35181434108551e-09	c7	HERPUD2
1.33180719588658e-13	0.387618837167758	0.768	0.667	4.46661497356442e-09	c7	GNG2
1.37130275468036e-13	0.282070884403796	0.916	0.845	4.59907517864699e-09	c7	LCP1
1.53118996022716e-13	0.186358958857844	0.999	0.988	5.13530488860984e-09	c7	PABPC1
1.74589664744614e-13	0.493453334070975	0.548	0.416	5.85538817620487e-09	c7	GPR65
1.96156249993186e-13	0.744668114993281	0.35	0.238	6.57868831227147e-09	c7	ARL2
2.04993053634503e-13	1.20953303694957	0.16	0.081	6.87505703279397e-09	c7	FAM117A
2.55208588987704e-13	0.3203125618077	0.723	0.581	8.55918565746962e-09	c7	GSTP1
2.90706522880665e-13	1.25254454021328	0.151	0.074	9.74971536437173e-09	c7	IGFBP3
3.29739210735977e-13	0.413003026915826	0.784	0.663	1.10587936496632e-08	c7	HSPA5
3.33857112740292e-13	0.664863986263311	0.38	0.264	1.11968998470839e-08	c7	USP11
3.47611957321044e-13	0.511400340480606	0.651	0.557	1.16582098246332e-08	c7	GPI
3.94637688278437e-13	1.54522017671724	0.1	0.041	1.32353587894822e-08	c7	IER5L
3.96111773680435e-13	0.472599308543683	0.658	0.541	1.32847966656944e-08	c7	SYTL3
4.00850356418582e-13	0.620377233617581	0.449	0.333	1.34437192535664e-08	c7	PTPN4
4.6010324214533e-13	1.17763955308783	0.126	0.058	1.54309425350701e-08	c7	HIP1
4.81530010151085e-13	1.0043824924098	0.152	0.075	1.61495534804471e-08	c7	TP53I11
7.32103194577821e-13	0.896664037865859	0.045	0.012	2.4553276939751e-08	c7	TRBV5-5
9.74835839355742e-13	0.197874641045287	0.978	0.971	3.26940443803129e-08	c7	DDX5
9.94640150692385e-13	0.546990692906424	0.545	0.438	3.33582413739212e-08	c7	PRKACB
1.01725389669631e-12	0.789934073888049	0.343	0.237	3.41166611874009e-08	c7	ZBTB7A
1.32547613335208e-12	1.74828180499362	0.062	0.02	4.44538185603621e-08	c7	ZDHHC14
1.39233170169901e-12	0.414452238144249	0.689	0.596	4.66960206115815e-08	c7	BZW1
1.47738541024479e-12	1.17776700362121	0.182	0.099	4.95485518887899e-08	c7	EGR2
1.48180011418559e-12	1.14869109428919	0.142	0.07	4.96966122295563e-08	c7	PLXDC1
1.59910257608427e-12	1.03151604641703	0.205	0.119	5.36307021967143e-08	c7	AC022706.1
1.73725676563286e-12	0.97001091034845	0.246	0.154	5.82641174057949e-08	c7	RRAS2
2.17314743451552e-12	2.02654987970475	0.054	0.017	7.28830186587814e-08	c7	STYK1
2.34148500565252e-12	0.950968234097457	0.216	0.12	7.85287241195742e-08	c7	IL2
2.70475105401105e-12	0.650305416255163	0.367	0.254	9.07119408494226e-08	c7	USP20
2.70586261655391e-12	3.72480796590814	0.015	0.001	9.0749220433985e-08	c7	MTCL1
2.76497664204824e-12	0.571258197366121	0.387	0.268	9.27317866210138e-08	c7	DYNLT3
3.12108327632151e-12	0.695723178759958	0.353	0.246	1.04674890921271e-07	c7	FAM173A
3.67493662272794e-12	0.515313922540028	0.614	0.519	1.2325002445305e-07	c7	VASP
3.97512991712123e-12	0.458292334677736	0.603	0.503	1.33317907160412e-07	c7	HSPA9
4.15418338399596e-12	1.55834034510858	0.082	0.032	1.39323002332456e-07	c7	TRPM2
4.55830510623721e-12	1.01957090313084	0.059	0.019	1.52876436652983e-07	c7	TRBV11-3
4.59588765147817e-12	1.26461279192591	0.098	0.042	1.54136880055275e-07	c7	AZIN2
4.77833314125065e-12	1.13544876064932	0.227	0.14	1.60255736891264e-07	c7	YES1
4.87652227978961e-12	0.596146171826291	0.422	0.311	1.63548804219584e-07	c7	NIN
5.09962128428828e-12	0.718912319382459	0.306	0.198	1.7103109863246e-07	c7	RETREG1
5.65760809160322e-12	0.525540134056485	0.496	0.381	1.89744860176189e-07	c7	FLOT1
6.8278591565092e-12	1.47957511926901	0.063	0.021	2.28992740391006e-07	c7	NPM2
7.03702679381324e-12	0.443585418660723	0.556	0.434	2.36007804610909e-07	c7	MGST3
7.95915622712953e-12	0.269807337316511	0.889	0.816	2.6693418154547e-07	c7	LCP2
8.34006380513137e-12	1.20985923297826	0.144	0.074	2.79709059896496e-07	c7	SLC25A4
9.42113875298847e-12	0.210721069503141	0.969	0.948	3.15966151497727e-07	c7	MT-ND2
9.57556828396923e-12	0.567935532252382	0.457	0.343	3.2114540910776e-07	c7	GPR171
1.15098914556642e-11	0.244426017561865	0.971	0.946	3.86018739640067e-07	c7	PPDPF
1.18411976404575e-11	1.40250462365908	0.12	0.058	3.97130086465665e-07	c7	LIMK1
1.58955022036744e-11	0.359100615729267	0.699	0.589	5.33103352906831e-07	c7	TRAM1
1.65688300885516e-11	1.87248710422735	0.053	0.017	5.55685423509842e-07	c7	MMP25
1.80551956259198e-11	0.249715140947718	0.95	0.867	6.055351509021e-07	c7	TPM3
1.89891418910832e-11	0.364110489560279	0.752	0.672	6.36857840743149e-07	c7	RABAC1
1.91729406265161e-11	0.330817088264786	0.83	0.754	6.43022082732097e-07	c7	APBB1IP
2.72936146292828e-11	0.642251751492965	0.377	0.276	9.15373247436888e-07	c7	MAP4
2.95887555110138e-11	0.250718879083059	0.921	0.885	9.92347682328381e-07	c7	SRSF7
3.08996758617214e-11	1.22643690550659	0.144	0.076	1.03631332905041e-06	c7	DBN1
3.16108018459367e-11	0.635679499886088	0.377	0.27	1.06016307230903e-06	c7	FOSL2
3.92440241316391e-11	0.226103753548132	0.909	0.831	1.31616608132691e-06	c7	NCL
3.93729964914353e-11	1.08981308926648	0.141	0.073	1.32049155632976e-06	c7	GCNT1
4.74427171987115e-11	0.701908066162521	0.261	0.165	1.59113384941038e-06	c7	ENO2
5.12175889535758e-11	0.481622070890249	0.569	0.478	1.71773549832503e-06	c7	UBAC2
6.78008875781738e-11	0.251152485271444	0.862	0.777	2.27390616759679e-06	c7	SLC9A3R1
7.3583891731297e-11	0.146320124096575	0.975	0.847	2.46785656088424e-06	c7	S100A4
7.57203001173097e-11	0.387164490481347	0.685	0.599	2.53950742533433e-06	c7	LPXN
7.79017740345154e-11	0.119978809945853	0.837	0.63	2.61266969756958e-06	c7	ANXA1
8.08073359725065e-11	1.04103362538204	0.155	0.085	2.71011643384592e-06	c7	HAGHL
8.23419689523392e-11	0.748229060037821	0.302	0.206	2.76158495472355e-06	c7	CDIP1
8.23485283465328e-11	0.821799187430993	0.18	0.101	2.76180494368602e-06	c7	SERPINB6
8.48477620470424e-11	0.361883217204871	0.679	0.574	2.84562424353371e-06	c7	ADGRE5
8.89063791498818e-11	0.174916327632928	0.975	0.899	2.98174214392874e-06	c7	LSP1
1.07337257070401e-10	0.917848656164342	0.189	0.11	3.59987692762711e-06	c7	TGFBR1
1.09155244357465e-10	0.646704033519318	0.394	0.291	3.66084858526065e-06	c7	ADAM8
1.11636090064664e-10	0.279738052680848	0.817	0.734	3.74405118858869e-06	c7	DRAP1
1.29104415070125e-10	0.274734725844109	0.846	0.765	4.32990387262185e-06	c7	PPP1R15A
1.30032100248605e-10	1.64570368664305	0.048	0.015	4.3610165781377e-06	c7	ENPP5
1.30563795452048e-10	0.455006398114507	0.585	0.48	4.37884857187078e-06	c7	RBMS1
1.35784133137345e-10	0.62556048327113	0.402	0.301	4.55392825716027e-06	c7	MAGED2
1.60204753228666e-10	2.01836079202815	0.045	0.014	5.37294701378299e-06	c7	FXYD2
