Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
KRAS Signaling Up	12/200	0.00250190000807911	0.0106899363981562	0	0	2.73845355474831	16.4052669440967	PPP1R15A;SPON1;NIN;ABCB1;ID2;IGFBP3;GFPT2;PECAM1;ADAM8;LCP1;DUSP6;ENG
Coagulation	9/138	0.00488800958888739	0.0191447042231423	0	0	2.98248130314517	15.8696938241094	F8;BMP1;ANXA1;USP11;CAPN2;PECAM1;CD9;FYN;DUSP6
Estrogen Response Late	11/200	0.00708860696159373	0.0237974662282075	0	0	2.49131432317273	12.330178363862	SLC9A3R1;ZFP36;CISH;ID2;PERP;DYNLT3;PDCD4;CD9;PTPN6;FOS;NBL1
Myogenesis	11/200	0.00708860696159373	0.0237974662282075	0	0	2.49131432317273	12.330178363862	GNAO1;WWTR1;GADD45B;TPM3;DAPK2;IGFBP3;MYH9;NCAM1;KIFC3;LSP1;SORBS3
Complement	10/200	0.0184303500114031	0.0509544970903498	0	0	2.24782154060648	8.97725192479585	DOCK10;F8;GNG2;HSPA5;CCL5;LCP2;FYN;CALM1;DUSP6;HSPA1A
mTORC1 Signaling	10/200	0.0184303500114031	0.0509544970903498	0	0	2.24782154060648	8.97725192479585	HSPA9;PPP1R15A;GPI;SLC9A3R1;TPI1;HSPA5;PGK1;CD9;SKAP2;HSP90B1
Epithelial Mesenchymal Transition	10/200	0.0184303500114031	0.0509544970903498	0	0	2.24782154060648	8.97725192479585	JUN;NT5E;LGALS1;BMP1;GADD45B;ID2;IGFBP3;CAPG;VIM;ENO2
UV Response Up	8/158	0.0309919307346247	0.0809233746959644	0	0	2.27246886446886	7.89462138978712	NR4A1;ABCB1;FOSB;ARRB2;FOS;ENO2;SLC25A4;ATF3
IL-6/JAK/STAT3 Signaling	5/87	0.0514098530460799	0.127171741745566	0	0	2.59013206944297	7.68731883955436	JUN;CD9;MAP3K8;TNF;IL9R
Protein Secretion	5/96	0.0721709295372829	0.169601684412615	0	0	2.3328854551562	6.13249787628238	TPD52;CD63;GNAS;MAPK1;ATP1A1
Mitotic Spindle	8/199	0.0921524097975018	0.18969835630428	0	0	1.78088717565157	4.24618967408113	SUN2;NIN;ARHGDIA;TBCD;MYH9;ARHGEF7;SOS1;ARF6
Adipogenesis	8/200	0.0941697900808603	0.18969835630428	0	0	1.77152014652015	4.18549243511255	DHRS7;PFKFB3;MGST3;CMPK1;PDCD4;CHCHD10;STOM;MGLL
Estrogen Response Early	8/200	0.0941697900808603	0.18969835630428	0	0	1.77152014652015	4.18549243511255	KLF10;SLC9A3R1;CISH;DYNLT3;FOS;NBL1;RETREG1;MYBL1
PI3K/AKT/mTOR  Signaling	5/105	0.0968672457723981	0.18969835630428	0	0	2.12194323144105	4.95349364324906	ARHGDIA;CAMK4;MAPK1;FASLG;HSP90B1
Reactive Oxygen Species Pathway	3/49	0.104250358380964	0.195990673756213	0	0	2.76337429111531	6.24787868363626	MBP;LSP1;FTL
Fatty Acid Metabolism	6/158	0.16091905690763	0.290892141333023	0	0	1.67439249107451	3.05887027253072	GABARAPL1;LGALS1;SERINC1;ENO2;MGLL;S100A10
Glycolysis	7/200	0.182857775936199	0.318307980333384	0	0	1.53858740114535	2.61413170653335	NT5E;TPI1;HSPA5;CITED2;IGFBP3;PGK1;ENO2
Pperoxisome	4/104	0.221054211932892	0.371055284315926	0	0	1.69385620915033	2.55661730380067	PRDX5;ABCB1;PABPC1;SLC25A4
UV Response Dn	5/144	0.241641257786294	0.391625486757098	0	0	1.52351481260407	2.16384970100915	ANXA2;CITED2;GCNT1;FYN;MGLL
Unfolded Protein Response	4/113	0.266218938248029	0.411090340863591	0	0	1.55327696827967	2.05566301911767	HSPA9;HSPA5;ATF3;HSP90B1
Apical Surface	2/44	0.271144692910028	0.411090340863591	0	0	2.01373825018077	2.62813518392948	SCUBE1;CD160
DNA Repair	4/150	0.458987688420772	0.663819433343386	0	0	1.15742979078998	0.901327490716387	ELL;DAD1;USP11;STX3
Myc Targets V1	5/200	0.494333620574862	0.663819433343386	0	0	1.08285746277013	0.762921426090892	HSP90AB1;GLO1;PGK1;PABPC1;SRSF7
Xenobiotic Metabolism	5/200	0.494333620574862	0.663819433343386	0	0	1.08285746277013	0.762921426090892	CYFIP2;GABARAPL1;DHRS7;DDAH2;ID2
Oxidative Phosphorylation	5/200	0.494333620574862	0.663819433343386	0	0	1.08285746277013	0.762921426090892	HSPA9;GPI;MGST3;ATP1B1;SLC25A4
Cholesterol Homeostasis	2/74	0.51379094125223	0.670782617745967	0	0	1.17287298144131	0.78106165553985	CD9;ATF3
Hedgehog Signaling	1/36	0.569988690489924	0.704986011921748	0	0	1.20606060606061	0.677973413088664	MYH9
Angiogenesis	1/36	0.569988690489924	0.704986011921748	0	0	1.20606060606061	0.677973413088664	S100A4
Wnt-beta Catenin Signaling	1/42	0.626467625454739	0.754973805035199	0	0	1.02924717558864	0.481335862175025	WNT1
Interferon Alpha Response	2/97	0.660573642281452	0.764930225661481	0	0	0.887863911405412	0.368149811157681	HLA-C;TXNIP
Androgen Response	2/100	0.676854038419863	0.764930225661481	0	0	0.860551595909513	0.335872969373121	TPD52;MYL12A
heme Metabolism	4/200	0.683554669740047	0.764930225661481	0	0	0.859943977591036	0.327164517634435	CAST;MGST3;ICAM4;NUDT4
Spermatogenesis	2/135	0.823172709797516	0.899746915360075	0	0	0.632948966777029	0.123165062439216	CAMK4;IL12RB2
KRAS Signaling Dn	3/200	0.845096199178123	0.902716394576632	0	0	0.640256014124917	0.107758168680519	NR4A2;IFNG;CLSTN3
Bile Acid Metabolism	1/112	0.927968693838732	0.969211746898232	0	0	0.378807378807379	0.0283186099853289	PRDX5
G2-M Checkpoint	1/200	0.990976434303518	0.990976434303518	0	0	0.210337401292175	0.00190660855857713	NCL
E2F Targets	1/200	0.990976434303518	0.990976434303518	0	0	0.210337401292175	0.00190660855857713	LYAR
