Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	51/155	3.16922165713085e-12	8.87382063996638e-11	0	0	3.72246503496504	98.5616985928334	NDUFA13;COX7B;NDUFA12;PRKAG1;FASLG;COX6A1;CASP7;CASP8;CASP3;AKT1;UQCRFS1;COX8A;NDUFC2;NDUFC1;SDHD;SDHB;COX6B1;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB1;COX7A2;UQCR10;COX5B;COX5A;UQCRH;MAPK9;BCL2L11;CYC1;NDUFV2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;COX6C;EIF2S1;UQCRQ;NDUFAB1
Spinocerebellar ataxia	45/143	3.10502277860037e-10	7.96955846507427e-09	0	0	3.47778100877657	76.1384679797496	BECN1;PSMD11;PSMD14;PSMD13;ATP2A2;PSMA7;PSMA8;PSMD8;PSMB6;PSMD9;MAPK9;PSMB7;PSMD6;PSMB4;ATXN1;PSMB5;PSMD4;PSMB2;PSMB3;PSMD2;RB1CC1;PSMD3;PSMB1;AKT1;PSMD1;NRBF2;PRKCB;ADRM1;SEM1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;PPIF;VDAC3;VDAC1;SLC25A5
Spliceosome	44/150	5.63758457976212e-09	1.33567388505133e-07	0	0	3.14106562650141	59.6608041130244	ISY1;SF3B4;SF3B5;SF3B6;DDX23;USP39;SNRPD2;SNRPD1;MAGOH;DHX38;SNRPB2;SNRPD3;HNRNPA1;SMNDC1;HNRNPA3;PPIL1;PRPF38A;ALYREF;BUD31;CWC15;LSM5;MAGOHB;CRNKL1;LSM4;LSM3;PRPF4;HNRNPM;LSM7;SNRNP40;HNRNPK;SNW1;PHF5A;SNRPG;SNRNP27;SRSF3;PPIH;SNRPE;SNRPA1;PRPF31;SNRPF;HNRNPC;SNRPC;SNRPA;SNRPB
Epstein-Barr virus infection	50/202	2.29289657585129e-07	5.04437246687284e-06	0	0	2.48909676831629	38.0540077248015	PSMD8;PSMD6;CASP8;PSMD4;PSMD2;CASP3;PSMD3;AKT1;PSMD1;HLA-DPA1;PDIA3;CHUK;HLA-B;TAP1;CCNA2;OAS1;OAS2;OAS3;HLA-DQB1;PSMD11;PSMD14;PSMD13;HDAC1;MAPK9;HLA-DMA;HLA-DMB;BCL2L11;IRAK1;BAK1;HLA-DQA2;HLA-DQA1;HLA-DRB5;ADRM1;ISG15;SEM1;PSMC5;SNW1;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;CDK2;HLA-DPB1;MDM2;HLA-DRA;CALR;VIM;HLA-DRB1;NFKBIB
Antigen processing and presentation	26/78	4.7505249183807e-07	9.7544111657417e-06	0	0	3.76595289079229	54.831673532994	IFI30;HLA-DMA;HLA-DMB;HLA-DQA2;HLA-DQA1;HLA-DPA1;PDIA3;CD74;HLA-DRB5;HSPA5;HLA-B;TAP1;CD8B;IFNG;CD8A;PSME3;CANX;RFX5;PSME1;HLA-DPB1;PSME2;HLA-DRA;KLRD1;CALR;HLA-DRB1;HLA-DQB1
Type I diabetes mellitus	17/43	3.22318439984725e-06	6.20462996970596e-05	0	0	4.9130513258073	62.1262254926078	HLA-DRB5;PTPRN2;PRF1;HLA-B;GZMB;FASLG;HSPD1;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Graft-versus-host disease	16/42	1.09911805027096e-05	0.000199134329107914	0	0	4.62207643103165	52.7767978482597	HLA-DRB5;PRF1;HLA-B;GZMB;FASLG;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;KLRD1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Allograft rejection	15/38	1.24569414101956e-05	0.000213152108574457	0	0	4.89714222172801	55.3045659278384	HLA-DRB5;PRF1;HLA-B;GZMB;FASLG;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral myocarditis	19/60	3.66615386049814e-05	0.000594302836333383	0	0	3.48213950969569	35.5658150533937	HLA-DRB5;PRF1;HLA-B;ACTB;ACTG1;HLA-DMA;CASP8;HLA-DMB;CASP3;RAC2;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;EIF4G2;HLA-DRB1;HLA-DPA1;HLA-DQB1;EIF4G1
RNA transport	41/186	5.2654081596748e-05	0.00081087285658992	0	0	2.13214625445898	21.0054076806834	POP7;POP4;AAAS;NXT2;GLE1;FXR2;SUMO1;MAGOH;SUMO2;EIF2B1;RAE1;RPP38;EIF5B;SEC13;EIF2B2;ALYREF;ELAC1;PYM1;UPF3B;UPF3A;THOC5;EIF2S2;MAGOHB;RANGAP1;EIF2S1;RPP25L;THOC7;SNUPN;NUP93;DDX19B;EIF3I;EIF3J;STRAP;GEMIN6;RNPS1;GEMIN7;EIF4E2;EIF4G2;RAN;EIF4G1;NUP37
Citrate cycle (TCA cycle)	12/30	7.93166237274629e-05	0.00116331048133612	0	0	5.00099333049525	47.2196931910856	ACLY;PDHA1;MDH1;MDH2;IDH1;IDH2;IDH3B;SUCLG1;PDHB;SDHD;SDHB;PCK2
Cell cycle	30/124	8.82797710799113e-05	0.00123591679511876	0	0	2.40217421068485	22.4242952230705	YWHAE;MCM7;HDAC1;SMC3;ANAPC11;CDC20;CCNB2;CCNB1;CDC23;PTTG1;ORC1;YWHAQ;RAD21;CHEK1;BUB1;CDKN2A;PLK1;CDC7;YWHAZ;CDC25B;RBX1;CCNA2;MAD2L2;TFDP1;ESPL1;CDK2;MDM2;MCM4;MCM2;MAD2L1
Retrograde endocannabinoid signaling	34/148	9.43770175389865e-05	0.00126383136530469	0	0	2.24613424407603	20.8176505394319	NDUFB9;NDUFA13;NDUFB8;DAGLA;NDUFB7;NDUFB10;NDUFB6;NDUFA12;NDUFB5;NDUFB4;NDUFB3;NDUFB1;GNAI2;MAPK9;GNGT2;GNG5;NDUFV2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;PRKCB;NDUFA4;NDUFA2;NDUFA1;NDUFC2;NDUFC1;NDUFS6;GNB2;NDUFS5;GNB1;NDUFS4;NDUFAB1;NDUFS3
Autoimmune thyroid disease	16/53	0.000276009750696627	0.00354212513394004	0	0	3.2459171324843	26.600532280935	HLA-DRB5;PRF1;HLA-B;GZMB;FASLG;TSHR;HLA-DMA;HLA-DMB;HLA-DPB1;CTLA4;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
mRNA surveillance pathway	24/98	0.000354403737700139	0.00436625404846571	0	0	2.43763660965201	19.3672027435479	HBS1L;DAZAP1;CPSF6;RNMT;CSTF3;ALYREF;CPSF3;CSTF2;CPSF2;PYM1;UPF3B;UPF3A;PPP2R5D;MAGOHB;NXT2;PPP1CA;GLE1;NUDT21;DDX19B;PPP2R3C;MAGOH;RNPS1;ETF1;PELO
Glutathione metabolism	16/57	0.000680713290099586	0.00806383435964125	0	0	2.92857662904987	21.3562624591629	G6PD;GSTM1;RRM2;GSTO1;GSTP1;GSS;IDH1;ODC1;IDH2;MGST2;TXNDC12;PRDX6;GGCT;SMS;CHAC2;LAP3
Protein export	9/23	0.000759180264995766	0.00866027857847021	0	0	4.81732871720117	34.6041791433352	SRP19;IMMP1L;HSPA5;SEC61G;SRP68;SEC61B;SRP14;SEC11A;SRP9
Sulfur relay system	5/8	0.000938999567417814	0.0103289952415959	0	0	12.475947934352	86.9660346162735	MPST;CTU1;MOCS2;TST;URM1
One carbon pool by folate	8/20	0.00126293861082277	0.0134132790390832	0	0	4.99419181187137	33.3328045415914	DHFR;MTHFD1;SHMT2;MTHFD2;MTHFD2L;ST20-MTHFS;TYMS;GART
Cysteine and methionine metabolism	14/50	0.00148416533560265	0.0152374307788539	0	0	2.91674951474696	18.9965058723972	MPST;AHCY;GOT1;MDH1;MDH2;GSS;GOT2;APIP;LDHA;TST;PSAT1;SMS;PHGDH;BCAT1
Ribosome biogenesis in eukaryotes	24/108	0.00154936957605699	0.0153937364330823	0	0	2.14621920655297	13.8858390026298	UTP15;RBM28;POP7;CSNK2A1;UTP4;POP4;FCF1;AK6;NXT2;GNL2;REXO2;GTPBP4;RPP25L;LSG1;EIF6;NOB1;TCOF1;DKC1;NHP2;GAR1;RIOK1;RPP38;NOP10;RAN
Influenza A	34/172	0.00170261733655998	0.0163876918643898	0	0	1.85296114297815	11.813717943422	FASLG;NXT2;ACTB;ACTG1;PYCARD;HLA-DMA;CASP8;HLA-DMB;CASP3;CCL5;AKT1;BAK1;KPNA2;HLA-DQA2;RAE1;HLA-DQA1;HLA-DPA1;FDPS;HLA-DRB5;CHUK;PRKCB;EIF2S1;PML;IFNG;OAS1;OAS2;OAS3;HLA-DPB1;HLA-DRA;VDAC1;SLC25A5;HLA-DRB1;NFKBIB;HLA-DQB1
Human immunodeficiency virus 1 infection	40/212	0.00177881310182234	0.0166022556170085	0	0	1.75014779114856	11.081601419491	FASLG;RNF7;GNAI2;CCNB2;MAPK9;NRAS;CCNB1;GNGT2;CASP8;IRAK1;GNG5;CASP3;CHEK1;CFL1;RAC2;AKT1;AP1S1;ELOB;ELOC;BAK1;CCR5;AP1M1;APOBEC3C;PDIA3;APOBEC3F;APOBEC3G;CHUK;PRKCB;APOBEC3H;AP1B1;HLA-B;TAP1;RBX1;GNB2;GNB1;CALM3;KRAS;CALR;CALM1;APOBEC3B
DNA replication	11/36	0.0021817569514812	0.0192797871695937	0	0	3.29794042553191	20.208541493353	RFC5;RNASEH2C;FEN1;RNASEH2B;RNASEH2A;RNASEH1;MCM7;RPA3;RPA1;MCM4;MCM2
Asthma	10/31	0.00219088490563564	0.0192797871695937	0	0	3.56849162463795	21.8514791477167	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Salmonella infection	45/249	0.00234427844180071	0.0200566044465172	0	0	1.66060271258763	10.056240751165	DCTN6;DCTN5;ARF1;RALA;RAB5C;DCTN2;DCTN1;ARPC1B;DCTN3;TXN;FBXO22;ACTB;MYL12A;STX10;ACTG1;HSP90B1;PYCARD;MAPK9;TUBA1B;TUBB6;CASP7;CASP8;IRAK1;TUBB3;CASP3;AKT1;FLNA;BAK1;S100A10;VPS16;ACTR3;VPS18;ACTR2;ANXA2;CHUK;TUBB;ARPC4;ARPC5;DYNLL1;RHOA;SNX18;ARPC2;ARPC3;PFN1;GAPDH
Terpenoid backbone biosynthesis	8/22	0.00258211665139539	0.0214943764494535	0	0	4.28025013660373	25.5066346625058	FDPS;ICMT;HMGCS1;PMVK;MVD;PDSS1;ACAT2;ACAT1
RNA degradation	18/79	0.00428687484014794	0.0347462487043569	0	0	2.21380743477257	12.0701148898061	LSM1;WDR61;ENO1;LSM5;LSM4;LSM3;EDC3;HSPD1;EDC4;CNOT6;LSM7;EXOSC4;CNOT1;C1D;EXOSC3;DCPS;DCP2;EXOSC1
Toxoplasmosis	23/112	0.00547179519270791	0.0432131517783086	0	0	1.93986024740247	10.1030802912503	HLA-DRB5;CHUK;IL10RB;GNAI2;MAPK9;HLA-DMA;CASP8;HLA-DMB;IRAK1;IFNG;CASP3;PPIF;HLA-DPB1;AKT1;HLA-DRA;CCR5;HLA-DQA2;LDLR;HLA-DQA1;HLA-DRB1;NFKBIB;HLA-DPA1;HLA-DQB1
Human T-cell leukemia virus 1 infection	39/219	0.00565851464466553	0.0435705627639246	0	0	1.62910565604364	8.42996011117309	ATF6B;GPS2;IL2RG;ANAPC11;CDC20;CCNB2;MAPK9;HLA-DMA;NRAS;CDC23;HLA-DMB;PTTG1;CREB3L4;CHEK1;AKT1;HLA-DQA2;HLA-DQA1;HLA-DPA1;FDPS;HLA-DRB5;CHUK;CDKN2A;HLA-B;CCNA2;ESPL1;CANX;CDK2;VDAC3;HLA-DPB1;HLA-DRA;VDAC1;KRAS;CALR;TLN1;SLC25A5;HLA-DRB1;RAN;HLA-DQB1;MAD2L1
Phagosome	29/152	0.00600616585168035	0.0446028565828384	0	0	1.77092136272992	9.0582073325024	RAB5C;TFRC;C1R;CORO1A;ACTB;ACTG1;TUBB6;TUBA1B;HLA-DMA;HLA-DMB;TUBB3;SEC61G;SEC61B;ATP6V1E1;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;ITGA2;TUBB;STX7;HLA-B;TAP1;CANX;HLA-DPB1;HLA-DRA;CALR;HLA-DRB1;HLA-DQB1
Steroid biosynthesis	7/20	0.00608220771584159	0.0446028565828384	0	0	4.03182798509901	20.5719488655403	SQLE;EBP;CYP2R1;DHCR24;HSD17B7;LBR;FDFT1
Pyruvate metabolism	12/47	0.00711863636268215	0.0509893023187466	0	0	2.56945812807882	12.7060708937359	LDHA;PDHA1;PKM;MDH1;MDH2;PDHB;ACYP1;ACACA;ACAT2;ADH5;ACAT1;PCK2
Fanconi anemia pathway	13/54	0.00877882233407748	0.0614517563385424	0	0	2.37642830431711	11.2533695116072	FANCI;RMI2;FANCA;RPA1;FAAP24;BRCA1;FANCG;FANCF;RPA3;UBE2T;CENPS-CORT;PMS2;CENPS
Central carbon metabolism in cancer	15/70	0.0152500301191385	0.104377983926548	0	0	2.04417577307603	8.55114253837676	G6PD;TIGAR;PDHA1;PGAM1;IDH1;IDH2;SIRT6;PDHB;SLC1A5;SLC7A5;LDHA;NRAS;PKM;AKT1;KRAS
Inflammatory bowel disease	14/65	0.0178948482615472	0.118663614639438	0	0	2.05712758047403	8.27632293313679	HLA-DRB5;IL2RG;HLA-DMA;HLA-DMB;IFNG;TBX21;IL21R;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Ribosome	28/158	0.0181077593767973	0.118663614639438	0	0	1.61644630551617	6.48423653268557	MRPS17;MRPS15;RPS4Y2;MRPS16;MRPS14;MRPL18;MRPS11;MRPS12;MRPL16;MRPS10;RPS27L;MRPL36;MRPL15;MRPL12;MRPL13;MRPL35;MRPL10;MRPL32;MRPL11;MRPL4;MRPL9;MRPL27;MRPS18A;MRPL28;MRPS18C;MRPL22;MRPS9;RPL26L1
Glyoxylate and dicarboxylate metabolism	8/30	0.020063643331044	0.128741711374199	0	0	2.72255920874705	10.6420643768024	GCSH;MDH1;SHMT2;MDH2;AFMID;PCCB;ACAT2;ACAT1
