Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
p53 Pathway	21/200	0.748614161717237	0.999995632135284	0	0	0.875376020627417	0.253448990168344	HEXIM1;HDAC3;CDKN2A;DCXR;EI24;F2R;TPRKB;RPS27L;TAP1;SLC7A11;TRIAP1;IFI30;IRAK1;CCNG1;MDM2;TAX1BP3;BAK1;NUDT15;ADA;S100A10;IP6K2
Pancreas Beta Cells	3/40	0.866637459302594	0.999995632135284	0	0	0.605254109070903	0.0866327715192684	SRP14;SEC11A;SRP9
heme Metabolism	19/200	0.871784019947975	0.999995632135284	0	0	0.782496897867903	0.107369192320827	TFRC;RIOK3;EIF2AK1;GLRX5;GDE1;XPO7;HTRA2;SLC7A11;BPGM;PSMD9;UROD;HMBS;TCEA1;ACP5;HDGF;TOP1;FBXO7;FBXO9;HTATIP2
Notch Signaling	2/32	0.905312846467325	0.999995632135284	0	0	0.497640243040837	0.0495026180217292	PSENEN;RBX1
Apical Junction	18/200	0.915058535783216	0.999995632135284	0	0	0.736882835474385	0.0654110571437735	CAP1;INSIG1;ITGA2;ACTB;GNAI2;ACTG1;CNN2;LIMA1;ARPC2;EPB41L2;RAC2;ZYX;PECAM1;MVD;PFN1;HADH;CD99;ARHGEF6
UV Response Dn	11/144	0.960826254414036	0.999995632135284	0	0	0.616112621980483	0.0246208972999293	ATXN1;ANXA2;ZMIZ1;INSIG1;BHLHE40;AGGF1;SYNJ2;SRI;ADD3;LDLR;MT1E
Hypoxia	16/200	0.968561035276731	0.999995632135284	0	0	0.647260591452675	0.0206759484478717	LXN;TPI1;ANXA2;HSPA5;HDLBP;GLRX;ENO1;ISG20;MT2A;LDHA;PRDX5;ILVBL;BHLHE40;PGK1;GAPDH;MT1E
Apical Surface	2/44	0.972716053182846	0.999995632135284	0	0	0.355215083065867	0.00982633811232383	BRCA1;IL2RG
IL-6/JAK/STAT3 Signaling	5/87	0.981383474497441	0.999995632135284	0	0	0.454392521429459	0.00853894161383496	CCR1;IL10RB;CD38;BAK1;IL2RG
Coagulation	9/138	0.986328115096322	0.999995632135284	0	0	0.519399620313242	0.00715016206832521	WDR1;PEF1;C1R;GNB2;ITGA2;USP11;PLEK;PECAM1;APOA1
Hedgehog Signaling	1/36	0.989179800421293	0.999995632135284	0	0	0.213123486682809	0.00231860529126904	PML
Angiogenesis	1/36	0.989179800421293	0.999995632135284	0	0	0.213123486682809	0.00231860529126904	SPP1
Wnt-beta Catenin Signaling	1/42	0.994914419674211	0.999995632135284	0	0	0.18187267465895	0.000927287998490474	ADAM17
Epithelial Mesenchymal Transition	13/200	0.995686483131124	0.999995632135284	0	0	0.516712368701546	0.00223366847294275	IL32;CADM1;TPM4;MCM7;ITGA2;P3H1;PLOD1;LGALS1;SPP1;FLNA;CD59;VIM;PPIB
TNF-alpha Signaling via NF-kB	12/200	0.998091950924631	0.999995632135284	0	0	0.474199070677427	0.000905659394660381	DUSP4;CEBPD;TNIP2;CCL5;BHLHE40;PLEK;CCL4;TAP1;TRIB1;MSC;LITAF;LDLR
Myogenesis	11/200	0.999226098189684	0.999995632135284	0	0	0.432173815152539	0.000334589584366289	CKMT2;GABARAPL2;NQO1;FDPS;SMTN;TPM3;MB;BHLHE40;MYL6B;LSP1;MEF2D
Inflammatory Response	11/200	0.999226098189684	0.999995632135284	0	0	0.432173815152539	0.000334589584366289	RTP4;CD70;CCL5;ADRM1;PROK2;ATP2A2;NMI;CXCR6;SRI;LDLR;LY6E
KRAS Signaling Up	11/200	0.999226098189684	0.999995632135284	0	0	0.432173815152539	0.000334589584366289	ADAM17;ITGA2;SPP1;PECAM1;GLRX;BPGM;LCP1;TRIB1;IL2RG;PSMB8;PRELID3B
Estrogen Response Early	9/200	0.999902754765532	0.999995632135284	0	0	0.349556576557325	3.39943641689628e-05	SLC7A5;SLC22A5;CLIC3;ARL3;BHLHE40;PPIF;RBBP8;ADD3;FDFT1
KRAS Signaling Dn	4/200	0.999995632135284	0.999995632135284	0	0	0.151030798403366	6.59683536051053e-07	TGM1;CALCB;IFNG;GTF3C5
